landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51171,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51171,hom,no3n,0,0,1.256772,0.70725763,47.617657,0,0.38415164,0,0,0,0,0
A51171,hom,po4p,0,0,1.7297306,0.48718578,28.538401,7.4511983E-2,0.19985582,0,0,0,0,0
A51171,hwm,nh3n,0.36862409,1.7308378,0.19914599,23.476095,1.2326509,0,0.67802179,1.1346704,0.78643084,0,0,7.0205235
A51171,lwm,nh3n,0.36862409,1.7308379,0.19914602,23.476095,1.2326509,0,0.67802173,1.1346703,0.7864309,0,0,7.020524
A51171,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51171,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,nhi,po4p,0,0,0,13.190042,0.51762992,0,0,0,0,0,0,0
A51171,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,nhy,po4p,0,0,3.8636755E-2,0,0,0,0,0,0,0,0,0
A51171,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,npa,nh3n,0,0,0,0,0,17.293859,0,0,0,0,0,0
A51171,pas,nh3n,0,0,0,0,0,19.544077,0,0,0,0,0,0
A51171,pas,no3n,0,0,0,0,0,6.5146923,0,0,0,0,0,0
A51171,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51177,alf,po4p,0,0,2.9172423,1.8417892,1.075453,0,1.8417892,0,0,0,1.8417892,0
A51177,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51177,hwm,po4p,0.15018487,0.78873986,0,11.84906,0.83199513,0,0,0,1.6974453,1.8200429E-2,0,1.299041
A51177,hyw,nh3n,0,0,105.57626,0,0,5.5246759E-2,4.5056888E-3,0,0,0,0,0
A51177,hyw,no3n,0,0,35.192085,0,0,1.8415587E-2,1.5018962E-3,0,0,0,0,0
A51177,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
C42009,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C42009,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C42009,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C42009,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C42009,urs,no3n,0,0,0,9.8002348,19.865076,0,0,0,0,0,0,0
C51015,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51015,hwm,nh3n,0.62498575,3.0604246,3.5435289E-2,30.994474,1.429683,0,0.61356723,0.8769508,1.1214925,0,0,13.770478
C51015,hyw,nh3n,0,0,0.50053674,78.947174,0,0,0,0,0,0,0,0
C51015,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51015,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51015,nho,no3n,0,0,1.3451641,10.440586,19.088812,0,0.37038517,0,0,0,0,0
C51015,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51015,nhy,no3n,0,0,0.1505768,25.68297,0,0,0,0,0,0,0,0
C51015,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51015,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51015,npa,no3n,0,0,0,0,0,6.3319745,0,0,0,0,0,0
C51015,npa,po4p,0,0,0,0,0,13.048529,0,0,0,0,0,0
C51015,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51015,pas,nh3n,0,0,0,0,0,21.048298,0,0,0,0,0,0
C51015,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
C51015,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51071,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51071,hwm,nh3n,0,0,0,36.51506,0,0,0,0,0,0,0,30.308657
C51071,hyw,nh3n,0,0,4.4922817E-2,116.60939,0,0,0,0,0,0,0,0
A51193,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51193,pas,no3n,0,0,0,0,7.3117309,0,0,0,0,0,0,0
A51193,pas,po4p,0,0,0,0,15.490023,0,0,0,0,0,0,0
A51193,urs,nh3n,3.3174261E-2,3.3174258E-2,3.3174258E-2,43.597847,41.109222,3.3174258E-2,3.3174258E-2,3.3174258E-2,3.3174258E-2,3.3174258E-2,3.3174258E-2,3.3174258E-2
A51199,hwm,no3n,0,0,0,3.5536185E-2,0,5.1372334E-2,0,0,0,0,0,0
A51199,hwm,po4p,0,0,0,16.758724,0,0,0,0,0,0,0,0
A51199,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,hyw,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51199,lwm,nh3n,0,0,0,0.10660854,0,0.154117,0,0,0,0,0,0
A51199,npa,no3n,0,0,0,0,3.5707173,0,0,0,0,0,0,0
A51199,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51199,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,npd,po4p,0,0,0,0.64490235,0,0,0.64490235,0,0,0,0,0
A51199,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,pas,po4p,0,0,0,0,11.288084,0,0,0,0,0,0,0
A51199,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51199,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51510,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51510,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51515,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51540,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51177,lwm,po4p,0.15018488,0.78873986,0,11.849061,0.83199507,0,0,0,1.6974452,1.8200429E-2,0,1.299041
A51177,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51177,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51177,npd,no3n,0,0,0,5.3497114,0,0,5.3497114,0,0,0,0,0
A51177,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51177,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51177,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51177,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51179,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51179,alf,po4p,0,0,2.6091924,2.1587424,0.45044982,0,2.1587424,0,0,0,2.1587424,0
A51179,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51179,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51179,hyw,no3n,0,0,32.497547,0,0,0,0,0,0,0,0,0
A51179,hyw,po4p,0,0,1.2876827E-2,0,0,0,0,0,0,0,0,0
A51179,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51179,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51179,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51179,nlo,nh3n,0,0.95834851,0,10.611134,0,12.831535,0.9957146,0,0.20550668,1.5056614E-2,0,1.4013468
A51179,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51179,rpd,no3n,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0,0
C51071,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
C51071,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51071,nho,no3n,0,0,2.5313582,5.1612954,26.683661,0,6.0073253E-2,0,0,0,0,0
C51071,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51071,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51071,npa,no3n,0,0,0,0,0,8.8866272,0,0,0,0,0,0
C51071,npa,po4p,0,0,0,0,0,19.317579,0,0,0,0,0,0
C51071,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51071,pas,nh3n,0,0,0,0,0,27.12425,0,0,0,0,0,0
C51071,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
C51071,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51165,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
C51165,hom,po4p,0,0,2.9226406,3.8198273,22.64341,2.1947414E-2,0.16429825,0,0,0,0,0
C51165,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51165,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51165,lwm,no3n,0,0,0,13.301726,0.51889861,0,0,0,0,0,0,0
C51165,nhi,no3n,0,0,0,12.517493,0.48830569,0,0,0,0,0,0,0
C51165,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,nlo,no3n,0,0,0,12.517492,0.48830569,0,0,0,0,0,0,0
C51165,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
C51165,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51550,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51550,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,hom,po4p,0,7.5319946E-2,5.8561053,6.4603076,1.4609408,6.2931527E-4,6.8140075E-2,0,0,0,0,0
A51550,hwm,nh3n,2.5384532E-2,5.2332048,3.4744778,5.2537017,0.72572356,14.483316,2.0234151,0,1.7661818,1.2524565,0,0.18354888
A51550,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,lwm,no3n,8.4615098E-3,1.7444015,1.1581591,1.7512338,0.24190782,4.8277712,0.67447168,0,0.5887273,0.41748551,0,6.1182953E-2
A51550,nlo,no3n,8.424365E-3,1.7199172,1.1419085,1.7435076,0.24084589,4.8065791,0.6713993,0,0.58028817,0.41150969,0,6.0914371E-2
A51550,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,urs,no3n,6.4819559E-2,6.4819559E-2,6.4819559E-2,14.867611,10.951816,6.4819559E-2,6.4819559E-2,6.4819559E-2,6.4819559E-2,6.4819559E-2,6.4819559E-2,6.4819559E-2
A51570,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51580,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51580,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51610,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51630,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51650,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51660,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51660,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51670,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51680,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51680,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51683,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51179,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51179,urs,nh3n,0,0,0,46.926243,42.410229,0,0,0,0,0,0,0
A51179,urs,no3n,0,0,0,15.642081,14.136743,0,0,0,0,0,0,0
A51181,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51181,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hom,no3n,0,0.10205249,5.2287381E-2,3.3598454,7.1972102E-2,0,0,0,0,0,0,0
A51181,hom,po4p,0,6.1231498E-2,0.11347021,2.0074909,6.0359266E-2,4.5703902,0,0,0,0,0,0
A51181,hwm,nh3n,0,2.557351E-3,6.8048453,5.2640843,0,10.16993,7.6720538E-3,0,0,3.0700281,0,3.0015551E-3
A51181,lwm,nh3n,0,2.5573513E-3,6.8048449,5.2640843,0,10.169929,7.6720533E-3,0,0,3.0700281,0,3.0015553E-3
A51181,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51181,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51181,nhi,po4p,0,0,0,9.8716841,0,0,0,0,0,0,0,0
A51181,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51181,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51181,pas,nh3n,0,0,0,0,16.438929,0,0,0,0,0,0,0
A51181,pas,no3n,0,0,0,0,5.4796424,0,0,0,0,0,0,0
A51181,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51187,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hyw,po4p,0,0,0.13805732,0,2.3876497E-4,2.3789163,0,0,0,7.0366524E-3,0,0
A51187,nhi,nh3n,0,3.135381,0,18.754595,0,0,0,4.2524885E-2,1.045127,0,0,11.066894
A51187,nho,nh3n,0,0,10.541468,1.4758351,110.18846,0,8.366806,0,0,0,0,0
A51187,nho,no3n,0,0,3.5138226,0.49194503,36.729488,0,2.7889354,0,0,0,0,0
C51165,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51165,rpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
C51165,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
C51165,urs,no3n,8.9583762E-2,8.9583762E-2,8.9583762E-2,14.23889,12.449656,8.9583762E-2,8.9583762E-2,8.9583762E-2,8.9583762E-2,8.9583762E-2,8.9583762E-2,8.9583762E-2
F10005,alf,po4p,0,0,1.4545456,0,2.9090912,1.4545456,1.4545456,0,0,0,0,0
F10005,cpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
F10005,hom,nh3n,0,0,0.10944165,13.90626,20.736345,0.2750724,1.5552223,0,0,0,0,0
F10005,hwm,no3n,0.48634279,1.417055,0,5.3451803E-2,5.3451803E-2,0,0,5.3451803E-2,0,0,0,0.65871924
F10005,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F10005,lwm,no3n,0.48634282,1.4170551,0,5.3451803E-2,5.3451803E-2,0,0,5.3451803E-2,0,0,0,0.65871924
F10005,lwm,po4p,0,0,0,7.9815283,0,0,0,0.20001428,0.32253438,0,0,0
F10005,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F10005,nal,po4p,0,0,1.3818183,0,2.7636366,1.3818183,1.3818183,0,0,0,0,0
F10005,nlo,po4p,0,0,0,5.8999391,0,0,0,0.18415013,0.29711837,0,0,0
F10005,npd,no3n,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0,0
F10005,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
F10005,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F10005,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F10005,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
F10005,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F10005,urs,po4p,0,0,0.76983821,18.21619,0,0,0,0,0,0,0,0
F11001,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F11001,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F11001,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,nhy,nh3n,0,0,0.84572995,91.464973,1.9981996E-3,0,1.9981996E-3,0,0,0,0,0
A51187,nhy,no3n,0,0,0.28190997,30.488323,6.6606648E-4,0,6.6606648E-4,0,0,0,0,0
A51187,nlo,nh3n,0,3.1353815,0,18.754595,0,0,0,4.2524885E-2,1.0451272,0,0,11.066893
A51187,nlo,no3n,0,1.0451272,0,6.2515311,0,0,0,1.4174961E-2,0.34837571,0,0,3.6889644
A51187,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A51187,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,urs,nh3n,0.83605927,0.83605921,0.83605921,42.164612,28.964922,0.83605921,0.83605921,0.83605921,0.83605921,0.83605921,0.83605921,0.83605921
A51187,urs,no3n,0.2786864,0.2786864,0.2786864,14.054872,9.654974,0.2786864,0.2786864,0.2786864,0.2786864,0.2786864,0.2786864,0.2786864
A51193,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,hom,nh3n,0,1.7104952,24.891981,43.733593,3.9288363,0,4.1755137,0,0,0,0,0
A51193,hom,no3n,0,0.57016504,8.297327,14.577865,1.3096122,0,1.391838,0,0,0,0,0
A51193,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,nhi,no3n,3.3038057E-2,2.8488343,0.39055181,2.3603604,0.74600929,4.5934954,1.6969762,0,0.93081015,0.27006522,0,0.10271515
A51193,nhi,po4p,0,0,0,10.764366,1.7059941,0,0,0,0,0,0,0
A51193,nho,po4p,0,0.34120113,18.457769,7.5041528,1.1702131,0,0.60003054,0,0,0,0,0
A51193,nhy,no3n,0,0,44.88652,0,0,0,0,0,0,0,0,0
A51193,nhy,po4p,0,0,4.2051167,0,4.1669879,0,0,0,0,0,0,0
A51193,nlo,po4p,0,0,0,10.764366,1.705994,0,0,0,0,0,0,0
A51193,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51683,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51683,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51685,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51700,npd,no3n,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0,0
A51700,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51700,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51710,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51710,rpd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A51730,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51735,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51735,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51735,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51740,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51760,cpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51760,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51770,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51770,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51775,npd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A51790,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A51800,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51800,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51800,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51800,hwm,no3n,0,4.9318641E-4,1.9875478,2.2175951,0,5.1836677,0,0,0,0.75755799,0,3.373058E-4
A51800,hyw,po4p,0,0,4.089488,0,3.2557335,0,0,0,0,0,0,0
F24001,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24001,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24001,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24001,hom,po4p,0,0,5.0758753E-2,4.1385651,18.004387,0.85006547,1.4213956E-3,0,0,0,0,0
F24001,hwm,nh3n,2.1432849E-2,6.6714239,20.68062,20.08482,11.741988,7.0145216,0,1.5149109,2.2306478,0,0,0
F24001,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24001,lwm,no3n,7.1442821E-3,2.2238081,6.8935404,6.6949396,3.913996,2.3381739,0,0.50497025,0.74354929,0,0,0
F24001,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24001,nho,no3n,0,0,8.3421454E-2,6.7467165,25.920364,1.2092156,0,1.5396394E-2,2.3360483E-3,0,0,0
F24001,nlo,no3n,7.1434807E-3,2.2098792,6.7702899,6.5401845,3.8602309,2.2810738,0,0.50495279,0.72883731,0,0,0
F24001,npa,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24001,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24001,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24001,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24001,urs,no3n,0,0,0,0,29.464146,0,0,0,0,0,0,0
F24003,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24003,nhi,no3n,0.2461471,1.2852793,0,5.4260712,2.3899536,2.6817272,1.1302893E-3,0.34996176,0.46052003,0,0,1.1361403
F24003,nho,no3n,0,0,0.3435851,6.6555929,16.860909,0.44546103,3.777673,0,0,0,0,0
F24003,nho,po4p,0,0,0.50612342,3.9508317,18.015808,0.99856627,2.2226126,0,0,0,0,0
F24003,nhy,no3n,0,0,0.62386441,0,1.8032726,0,0,1.3208062E-3,0,3.3325911,0,0
F24003,nlo,no3n,0.2461471,1.2852793,0,5.4260712,2.3899539,2.6817274,1.1302893E-3,0.34996176,0.46052003,0,0,1.1361403
F24003,nlo,po4p,0.3663376,0.95105904,0,10.349907,1.2676495,0,0,0.24338198,0.64698744,0,0,0
F24003,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24003,npa,po4p,0,0,0,0,28.079998,0,0,0,0,0,0,0
F24003,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F24003,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24003,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24003,urs,po4p,0,0,3.7964964,17.016636,0,0,0,0,0,0,0,0
F24005,alf,po4p,0,0,1.2473408,0,2.4946816,1.2473408,1.2473408,0,0,0,0,0
F24005,cpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
F24005,hom,nh3n,0,0,1.8635364,19.371948,37.085571,11.481023,0.1353253,0.13250896,0,0,0,0
F24005,hwm,no3n,0,1.4816402,9.8988457,2.8884461,3.5766113,0,0,0.17688334,0.32496122,0,0,0.88291621
F24005,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24005,hyw,no3n,0,0,0,0.10362514,0,0.14509958,1.8152416E-3,0,0,14.421743,0.14509958,0
F24005,lwm,po4p,0,0.83158839,7.5677376,5.918437,0,0,0,0.57386369,0.42200586,0,0,0
F24005,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24005,nhi,no3n,0,1.469844,9.8543577,2.8748095,3.560724,0,0,0.17675743,0.32071617,0,0,0.87053072
F24005,nhi,po4p,0,0.81032795,7.5026574,5.8168812,0,0,0,0.57310373,0.41233742,0,0,0
F24005,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24005,nho,po4p,0,0,0.553343,3.7903407,16.857786,2.2747147,7.2298802E-2,0,0,0,0,0
F24005,nhy,no3n,0,0,0,0.1015477,0,0.14171691,1.7605156E-3,0,0,14.320438,0.14171691,0
F24005,nhy,po4p,0,0,0,0,2.6127856,7.1825303E-2,1.7154719E-4,0,0,1.5174798,7.1825303E-2,0
F24005,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24005,nlo,po4p,0,0.81032795,7.5026574,5.8168812,0,0,0,0.57310373,0.41233742,0,0,0
F24005,npa,nh3n,0,0,0,8.9016562,20.168615,0,0,0,0,0,0,0
F24005,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24005,npd,no3n,0,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0
F24005,pas,no3n,0,0,0,3.0279214,6.8604064,0,0,0,0,0,0,0
A51193,pas,nh3n,0,0,0,0,21.935194,0,0,0,0,0,0,0
A51193,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,urs,po4p,2.5608202E-2,2.5608202E-2,2.5608202E-2,19.230553,2.5608202E-2,2.5608202E-2,2.5608202E-2,2.5608202E-2,2.5608202E-2,2.5608202E-2,2.5608202E-2,2.5608202E-2
A51199,hom,no3n,0,0,3.0772789,16.99543,2.9556868,0,1.1151404,0,0,0,0,0
A51199,hom,po4p,0,0,6.2898812,7.9049921,2.5522451,0,4.674654E-3,0,0,0,0,0
A51199,hwm,nh3n,0,0,0,0.10660855,0,0.154117,0,0,0,0,0,0
A51199,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51199,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51199,npa,nh3n,0,0,0,0,10.712152,0,0,0,0,0,0,0
A51199,pas,nh3n,0,0,0,0,12.240948,0,0,0,0,0,0,0
A51199,pas,no3n,0,0,0,0,4.0803161,0,0,0,0,0,0,0
A51199,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51510,cpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51510,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51510,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51510,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51510,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51515,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51515,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51530,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51530,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51540,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51540,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
F24005,rpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
F24005,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24005,urs,po4p,0,0,0,4.3495593,15.218175,0,0,0,0,0,0,0
F24009,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24009,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
