TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001718,0.,2.028013,1.000000,na,na,0.000100,0.000345,0.,1.014006,1.000000,na,na,0.000100,0.000270,0.007701,0.010000,0.200000,na,na,0.000100,0.000270,0.007701,0.010000,0.000100,551.9504,40877.81,0.0001,1.07,1811.756,220.1684,0.0001,1.07,2.485942,3.763739,0.0001,1.07,2.485942,3.763739,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51640,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000266,0.,2.344111,1.000000,na,na,0.000100,0.000100,0.,1.172054,1.000000,na,na,0.000100,0.000100,0.010000,0.099244,0.200000,na,na,0.000100,0.000100,0.010000,0.016542,0.000100,493.2305,6844.674,0.0001,1.07,2027.449,1314.891,0.0001,1.07,7.054828,10.84520,0.0001,1.07,7.054828,10.84520,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,1.746581,1.000000,na,na,0.000100,0.100000,0.,0.873290,1.000000,na,na,0.000100,0.000197,0.010000,0.027652,0.200000,na,na,0.000100,0.000197,0.010000,0.010000,0.000100,10057.35,50000.00,0.0001,1.07,99.42982,137.6182,0.0001,1.07,12.64526,8.641690,0.0001,1.07,12.64526,8.641690,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000240,0.,1.514729,1.000000,na,na,0.000100,0.000100,0.,0.757363,1.000000,na,na,0.000100,0.000100,0.010000,0.061711,0.200000,na,na,0.000100,0.000100,0.010000,0.010286,0.000100,743.8220,26193.10,0.0001,1.07,1344.406,343.6019,0.0001,1.07,8.041555,7.985195,0.0001,1.07,8.041555,7.985195,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.011041,0.,1.801677,1.000000,na,na,0.000100,0.002210,0.,0.900837,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,329.2392,37382.86,0.0001,1.07,3037.302,240.7520,0.0001,1.07,5.341804,5.843662,0.0001,1.07,5.341804,5.843662,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.011861,0.,1.709448,1.000000,na,na,0.000100,0.002381,0.,0.854724,1.000000,na,na,0.000100,0.001173,0.002427,0.100748,0.200000,na,na,0.000100,0.001173,0.002427,0.020413,0.000100,589.9309,19689.10,0.0001,1.07,1695.113,457.1060,0.0001,1.07,5.297333,9.118787,0.0001,1.07,5.297333,9.118787,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.228447,1.000000,na,na,0.000100,0.000100,0.,0.614223,1.000000,na,na,0.000100,0.100000,0.000012,2.560661,0.200000,na,na,0.000100,0.100000,0.000021,0.426775,0.000100,261.9776,14866.65,0.0001,1.07,3817.117,605.3815,0.0001,1.07,0.336022,9.263131,0.0001,1.07,0.336022,9.263131,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.322426,1.000000,na,na,0.000100,0.000100,0.,0.661211,1.000000,na,na,0.000100,0.093019,0.000020,2.458534,0.200000,na,na,0.000100,0.093019,0.000033,0.409757,0.000100,287.0752,15274.60,0.0001,1.07,3483.409,589.2136,0.0001,1.07,0.400813,9.332758,0.0001,1.07,0.400813,9.332758,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000193,0.,1.799588,1.000000,na,na,0.000100,0.000100,0.,0.899795,1.000000,na,na,0.000100,0.000141,0.007137,0.100689,0.200000,na,na,0.000100,0.000141,0.007137,0.016781,0.000100,585.8905,8883.888,0.0001,1.07,1706.803,1013.069,0.0001,1.07,9.214271,10.97297,0.0001,1.07,9.214271,10.97297,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000389,0.,2.182875,1.000000,na,na,0.000100,0.000100,0.,1.091437,1.000000,na,na,0.000100,0.000100,0.010000,0.095264,0.200000,na,na,0.000100,0.000100,0.010000,0.015876,0.000100,528.5075,9329.239,0.0001,1.07,1892.120,964.7089,0.0001,1.07,6.033696,9.740017,0.0001,1.07,6.033696,9.740017,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.004307,0.,1.635453,1.000000,na,na,0.000100,0.000860,0.,0.817728,1.000000,na,na,0.000100,0.000100,0.010000,0.081535,0.200000,na,na,0.000100,0.000100,0.010000,0.013588,0.000100,866.3428,17801.80,0.0001,1.07,1154.277,505.5663,0.0001,1.07,5.455414,7.104455,0.0001,1.07,5.455414,7.104455,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.323483,1.000000,na,na,0.000100,0.000100,0.,0.661741,1.000000,na,na,0.000100,0.000659,0.001892,0.374306,0.200000,na,na,0.000100,0.000659,0.001892,0.062383,0.000100,611.8868,7614.777,0.0001,1.07,1634.290,1181.913,0.0001,1.07,11.31054,11.51367,0.0001,1.07,11.31054,11.51367,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000301,0.,2.073843,1.000000,na,na,0.000100,0.000100,0.,1.036921,1.000000,na,na,0.000100,0.000100,0.010000,0.084935,0.200000,na,na,0.000100,0.000100,0.010000,0.014155,0.000100,552.1148,10496.07,0.0001,1.07,1811.216,857.4636,0.0001,1.07,6.615657,9.320340,0.0001,1.07,6.615657,9.320340,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000590,0.,1.694261,1.000000,na,na,0.000100,0.000117,0.,0.847127,1.000000,na,na,0.000100,0.000100,0.010000,0.038685,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,697.2874,21637.97,0.0001,1.07,1434.129,415.9353,0.0001,1.07,4.584339,6.079239,0.0001,1.07,4.584339,6.079239,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.055198,0.,1.912796,1.000000,na,na,0.000100,0.011047,0.,0.956396,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,703.3783,50000.00,0.0001,1.07,1421.710,144.2169,0.0001,1.07,4.090320,4.765269,0.0001,1.07,4.090320,4.765269,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152532,0.100000,0.,3.520652,0.152532,na,na,0.078942,0.059806,0.,1.760324,0.078942,na,na,0.007894,0.001991,0.000495,1.342128,0.007894,na,na,0.000100,0.001991,0.000495,0.223688,0.000100,35371.54,5407.278,0.0001,1.07,28.27133,1664.424,0.0001,1.07,2.654425,3.995913,0.0001,1.07,2.654425,3.995913,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.826854,0.100000,0.,10.00000,0.826854,na,na,0.826854,0.047577,0.,5.291768,0.826854,na,na,0.105178,0.003828,0.000207,3.765807,0.105178,na,na,0.000100,0.003828,0.000207,0.627632,0.000100,6672.107,34119.82,0.0001,1.07,149.8778,263.7766,0.0001,1.07,7.725067,7.103357,0.0001,1.07,7.725067,7.103357,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000706,0.,1.785180,1.000000,na,na,0.000100,0.000141,0.,0.892589,1.000000,na,na,0.000100,0.002717,0.000947,0.210757,0.200000,na,na,0.000100,0.002717,0.000947,0.045520,0.000100,373.2303,43104.10,0.0001,1.07,2679.312,208.7971,0.0001,1.07,5.427589,7.457044,0.0001,1.07,5.427589,7.457044,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.390362,1.000000,na,na,0.000100,0.000100,0.,0.695182,1.000000,na,na,0.000100,0.000518,0.002697,0.193627,0.200000,na,na,0.000100,0.000518,0.002697,0.032270,0.000100,579.9991,11285.74,0.0001,1.07,1724.140,797.4677,0.0001,1.07,7.565657,9.561422,0.0001,1.07,7.565657,9.561422,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.012329,0.,1.310922,1.000000,na,na,0.000100,0.002466,0.,0.655461,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,412.9883,50000.00,0.0001,1.07,2421.376,127.8170,0.0001,1.07,3.086880,3.244907,0.0001,1.07,3.086880,3.244907,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019878,0.006168,0.,2.068292,0.019878,na,na,0.012941,0.001234,0.,1.034145,0.012941,na,na,0.001294,0.000298,0.003084,0.115060,0.001294,na,na,0.000100,0.000298,0.003084,0.019177,0.000100,2004.114,50000.00,0.0001,1.07,498.9732,155.4916,0.0001,1.07,10.15830,6.833334,0.0001,1.07,10.15830,6.833334,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058514,0.000873,0.,2.687838,0.058514,na,na,0.058514,0.000175,0.,1.343921,0.058514,na,na,0.008638,0.010703,0.000143,3.461392,0.008638,na,na,0.000100,0.010703,0.000143,0.576901,0.000100,569.3022,37314.80,0.0001,1.07,1756.538,241.1912,0.0001,1.07,2.993690,11.25487,0.0001,1.07,2.993690,11.25487,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021702,0.002633,0.,1.951125,0.021702,na,na,0.016205,0.000528,0.,0.975561,0.016205,na,na,0.001621,0.001956,0.000510,0.351054,0.001621,na,na,0.000100,0.001956,0.000510,0.058507,0.000100,1331.426,48483.46,0.0001,1.07,751.0748,108.0465,0.0001,1.07,5.415816,5.623476,0.0001,1.07,5.415816,5.623476,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.175314,0.031581,0.,4.931266,0.175314,na,na,0.175314,0.006331,0.,2.465633,0.175314,na,na,0.021924,0.011188,0.000182,0.416475,0.021924,na,na,0.000100,0.011188,0.000220,0.069414,0.000100,2140.170,50000.00,0.0001,1.07,467.2527,164.4310,0.0001,1.07,1.937547,5.411075,0.0001,1.07,1.937547,5.411075,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030151,0.018867,0.,2.631736,0.030151,na,na,0.015798,0.003769,0.,1.315868,0.015798,na,na,0.001580,0.000116,0.008798,0.047969,0.001580,na,na,0.000100,0.000116,0.008798,0.010000,0.000100,4181.467,50000.00,0.0001,1.07,239.1505,110.4542,0.0001,1.07,8.761420,5.018544,0.0001,1.07,8.761420,5.018544,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.238085,0.071493,0.,5.636566,0.238085,na,na,0.238085,0.014268,0.,2.818284,0.238085,na,na,0.027268,0.004320,0.000256,2.514085,0.027268,na,na,0.000100,0.004320,0.000256,0.419018,0.000100,3397.545,41475.04,0.0001,1.07,294.3301,99.80396,0.0001,1.07,5.130970,7.586960,0.0001,1.07,5.130970,7.586960,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139618,0.016024,0.,4.273203,0.139618,na,na,0.139618,0.003196,0.,2.821413,0.139618,na,na,0.021352,0.030294,0.000062,2.603040,0.021352,na,na,0.000100,0.030294,0.000063,0.433841,0.000100,1293.506,6130.317,0.0001,1.07,773.0933,1468.115,0.0001,1.07,0.834089,5.171439,0.0001,1.07,0.834089,5.171439,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017493,0.000500,0.,2.132387,0.017493,na,na,0.015101,0.000100,0.,1.117399,0.015101,na,na,0.001510,0.005445,0.000164,0.803508,0.001510,na,na,0.000100,0.005445,0.000164,0.133917,0.000100,924.3254,12683.96,0.0001,1.07,1081.870,709.5577,0.0001,1.07,3.082139,6.021813,0.0001,1.07,3.082139,6.021813,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.383451,0.100000,0.,8.192134,0.383451,na,na,0.379000,0.043797,0.,4.096065,0.379000,na,na,0.037899,0.003934,0.000410,0.579070,0.037899,na,na,0.000100,0.003934,0.000410,0.096513,0.000100,7410.437,46945.87,0.0001,1.07,134.9448,97.19151,0.0001,1.07,4.492706,4.754201,0.0001,1.07,4.492706,4.754201,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037276,0.000100,0.,2.175887,0.037276,na,na,0.037276,0.000100,0.,1.087944,0.037276,na,na,0.005582,0.100000,0.100E-04,1.865873,0.005582,na,na,0.000100,0.100000,0.000012,0.310980,0.000100,309.5742,5120.571,0.0001,1.07,3230.242,1757.616,0.0001,1.07,0.459861,10.95168,0.0001,1.07,0.459861,10.95168,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012308,0.000100,0.,1.868642,0.012308,na,na,0.012308,0.000100,0.,0.934322,0.012308,na,na,0.001531,0.094350,0.000017,2.981471,0.001531,na,na,0.000100,0.094350,0.000035,0.496911,0.000100,189.5292,15425.19,0.0001,1.07,5276.226,583.4616,0.0001,1.07,0.611307,13.09441,0.0001,1.07,0.611307,13.09441,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034575,0.004433,0.,2.720279,0.034575,na,na,0.034575,0.000885,0.,1.360140,0.034575,na,na,0.004202,0.001921,0.000752,0.555551,0.004202,na,na,0.000100,0.001921,0.000752,0.092591,0.000100,1268.189,18420.82,0.0001,1.07,788.5262,488.5775,0.0001,1.07,7.304250,9.127563,0.0001,1.07,7.304250,9.127563,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273323,0.100000,0.,5.190172,0.273323,na,na,0.273323,0.031920,0.,2.595084,0.273323,na,na,0.035210,0.002480,0.000461,2.511711,0.035210,na,na,0.000100,0.002480,0.000461,0.418618,0.000100,4218.711,11529.66,0.0001,1.07,237.0390,780.5943,0.0001,1.07,8.596410,7.890241,0.0001,1.07,8.596410,7.890241,0.0001,1.07,0.5,0.1,0,0,1.07,20
