TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51678,1,0,0,1,0,1,0,1,0,0.000230,0.009470,0,0.000023,0.000230,0.500000,0.978E-05,0.626E-05
A51680,1,0,0,1,0,1,0,1,0,0.000193,0.009444,0,0.000019,0.000193,0.500000,0.928E-05,0.492E-05
A51683,1,0,0,1,0,1,0,1,0,0.000109,0.005055,0,0.000011,0.000109,0.500000,0.506E-05,0.455E-05
A51685,1,0,0,1,0,1,0,1,0,0.000115,0.005317,0,0.000012,0.000115,0.500000,0.531E-05,0.457E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000072,0.003813,0,0.729E-05,0.000072,0.500000,0.381E-05,0.270E-05
A51710,1,0,0,1,0,1,0,1,0,0.000077,0.003984,0,0.739E-05,0.000077,0.500000,0.399E-05,0.282E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000134,0.007033,0,0.000013,0.000134,0.500000,0.703E-05,0.399E-05
A51735,1,0,0,1,0,1,0,1,0,0.000062,0.003591,0,0.624E-05,0.000062,0.500000,0.359E-05,0.250E-05
A51740,1,0,0,1,0,1,0,1,0,0.000076,0.003889,0,0.734E-05,0.000076,0.500000,0.389E-05,0.287E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000136,0.006924,0,0.000013,0.000136,0.500000,0.692E-05,0.564E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000343,0.013714,0,0.000034,0.000343,0.500000,0.000013,0.689E-05
A51800,1,0,0,1,0,1,0,1,0,0.000084,0.004786,0,0.855E-05,0.000084,0.500000,0.479E-05,0.662E-05
A51810,1,0,0,1,0,1,0,1,0,0.000139,0.005227,0,0.000014,0.000139,0.500000,0.522E-05,0.384E-05
A51820,1,0,0,1,0,1,0,1,0,0.000177,0.006993,0,0.000017,0.000177,0.500000,0.699E-05,0.342E-05
A51830,1,0,0,1,0,1,0,1,0,0.000066,0.003537,0,0.645E-05,0.000066,0.500000,0.354E-05,0.300E-05
A51840,1,0,0,1,0,1,0,1,0,0.000287,0.011453,0,0.000029,0.000287,0.500000,0.000012,0.845E-05
A54003,1,0,0,1,0,1,0,1,0,0.000262,0.010819,0,0.000026,0.000262,0.500000,0.000011,0.517E-05
A54023,1,0,0,1,0,1,0,1,0,0.000123,0.004833,0,0.000012,0.000123,0.500000,0.483E-05,0.368E-05
A54027,1,0,0,1,0,1,0,1,0,0.000272,0.011522,0,0.000027,0.000272,0.500000,0.000011,0.754E-05
A54031,1,0,0,1,0,1,0,1,0,0.000239,0.009625,0,0.000024,0.000239,0.500000,0.986E-05,0.757E-05
A54037,1,0,0,1,0,1,0,1,0,0.000306,0.012636,0,0.000031,0.000306,0.500000,0.000013,0.545E-05
A54057,1,0,0,1,0,1,0,1,0,0.000228,0.009377,0,0.000023,0.000228,0.500000,0.972E-05,0.539E-05
A54063,1,0,0,1,0,1,0,1,0,0.000181,0.007477,0,0.000018,0.000181,0.500000,0.748E-05,0.665E-05
A54065,1,0,0,1,0,1,0,1,0,0.000155,0.006448,0,0.000015,0.000155,0.500000,0.645E-05,0.736E-05
A54071,1,0,0,1,0,1,0,1,0,0.000321,0.012995,0,0.000032,0.000321,0.500000,0.000013,0.817E-05
A54077,1,0,0,1,0,1,0,1,0,0.000060,0.002303,0,0.595E-05,0.000060,0.500000,0.230E-05,0.407E-05
A54093,1,0,0,1,0,1,0,1,0,0.000049,0.002039,0,0.496E-05,0.000049,0.500000,0.204E-05,0.355E-05
B24001,1,0,0,1,0,1,0,1,0,0.000188,0.007825,0,0.000018,0.000188,0.500000,0.783E-05,0.484E-05
B24021,1,0,0,1,0,1,0,1,0,0.000193,0.007438,0,0.000019,0.000193,0.500000,0.744E-05,0.484E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000105,0.004206,0,0.000010,0.000105,0.500000,0.420E-05,0.773E-05
B42009,1,0,0,1,0,1,0,1,0,0.000143,0.006046,0,0.000014,0.000143,0.500000,0.604E-05,0.542E-05
B42015,1,0,0,1,0,1,0,1,0,0.000163,0.006432,0,0.000016,0.000163,0.500000,0.643E-05,0.567E-05
B42027,1,0,0,1,0,1,0,1,0,0.000311,0.008787,0,0.000031,0.000311,0.500000,0.843E-05,0.464E-05
B42035,1,0,0,1,0,1,0,1,0,0.000165,0.007081,0,0.000017,0.000165,0.500000,0.708E-05,0.408E-05
B42041,1,0,0,1,0,1,0,1,0,0.000200,0.008364,0,0.000020,0.000200,0.500000,0.876E-05,0.323E-05
B42043,1,0,0,1,0,1,0,1,0,0.000159,0.006341,0,0.000016,0.000159,0.500000,0.634E-05,0.517E-05
B42055,1,0,0,1,0,1,0,1,0,0.000161,0.006613,0,0.000016,0.000161,0.500000,0.661E-05,0.448E-05
B42079,1,0,0,1,0,1,0,1,0,0.000112,0.004649,0,0.000011,0.000112,0.500000,0.465E-05,0.342E-05
B42081,1,0,0,1,0,1,0,1,0,0.000165,0.006789,0,0.000016,0.000165,0.500000,0.679E-05,0.435E-05
B42119,1,0,0,1,0,1,0,1,0,0.000215,0.007809,0,0.000022,0.000215,0.500000,0.781E-05,0.536E-05
B42131,1,0,0,1,0,1,0,1,0,0.000109,0.004680,0,0.000011,0.000109,0.500000,0.468E-05,0.447E-05
B51003,1,0,0,1,0,1,0,1,0,0.000181,0.007589,0,0.000018,0.000181,0.500000,0.759E-05,0.455E-05
B51009,1,0,0,1,0,1,0,1,0,0.000108,0.005035,0,0.000011,0.000108,0.500000,0.503E-05,0.310E-05
B51015,1,0,0,1,0,1,0,1,0,0.000097,0.004298,0,0.965E-05,0.000097,0.500000,0.430E-05,0.296E-05
B51017,1,0,0,1,0,1,0,1,0,0.000210,0.009180,0,0.000021,0.000210,0.500000,0.915E-05,0.653E-05
B51019,1,0,0,1,0,1,0,1,0,0.000217,0.009614,0,0.000021,0.000217,0.500000,0.987E-05,0.525E-05
B51023,1,0,0,1,0,1,0,1,0,0.000135,0.006021,0,0.000014,0.000135,0.500000,0.602E-05,0.383E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000177,0.007414,0,0.000018,0.000177,0.500000,0.741E-05,0.376E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000149,0.006295,0,0.000015,0.000149,0.500000,0.630E-05,0.453E-05
B51091,1,0,0,1,0,1,0,1,0,0.000237,0.009656,0,0.000024,0.000237,0.500000,0.987E-05,0.441E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000127,0.005400,0,0.000013,0.000127,0.500000,0.540E-05,0.354E-05
B51125,1,0,0,1,0,1,0,1,0,0.000109,0.004623,0,0.000011,0.000109,0.500000,0.462E-05,0.314E-05
B51139,1,0,0,1,0,1,0,1,0,0.000175,0.007396,0,0.000017,0.000175,0.500000,0.739E-05,0.475E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000101,0.004221,0,0.000010,0.000101,0.500000,0.422E-05,0.409E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000173,0.007117,0,0.000017,0.000173,0.500000,0.712E-05,0.516E-05
B51165,1,0,0,1,0,1,0,1,0,0.000154,0.006581,0,0.000015,0.000154,0.500000,0.658E-05,0.998E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000163,0.006730,0,0.000016,0.000163,0.500000,0.673E-05,0.564E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000192,0.007980,0,0.000019,0.000192,0.500000,0.798E-05,0.628E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000381,0.015413,0,0.000038,0.000381,0.500000,0.000015,0.705E-05
B54031,1,0,0,1,0,1,0,1,0,0.000316,0.012851,0,0.000031,0.000316,0.500000,0.000012,0.933E-05
B54057,1,0,0,1,0,1,0,1,0,0.000398,0.016749,0,0.000039,0.000398,0.500000,0.000016,0.687E-05
B54071,1,0,0,1,0,1,0,1,0,0.000263,0.010601,0,0.000027,0.000263,0.500000,0.000011,0.456E-05
C42009,1,0,0,1,0,1,0,1,0,0.000167,0.007074,0,0.000017,0.000167,0.500000,0.708E-05,0.858E-05
C51015,1,0,0,1,0,1,0,1,0,0.000127,0.005718,0,0.000013,0.000127,0.500000,0.572E-05,0.806E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000144,0.006013,0,0.000014,0.000144,0.500000,0.601E-05,0.485E-05
F10005,1,0,0,1,0,1,0,1,0,0.000424,0.011394,0,0.000042,0.000424,0.500000,0.000011,0.450E-05
F11001,1,0,0,1,0,1,0,1,0,0.000379,0.017567,0,0.000037,0.000379,0.500000,0.000017,0.429E-05
F24001,1,0,0,1,0,1,0,1,0,0.000205,0.008626,0,0.000020,0.000205,0.500000,0.886E-05,0.932E-05
F24003,1,0,0,1,0,1,0,1,0,0.000144,0.005409,0,0.000015,0.000144,0.500000,0.541E-05,0.445E-05
F24005,1,0,0,1,0,1,0,1,0,0.000274,0.010066,0,0.000028,0.000274,0.500000,0.000010,0.390E-05
F24009,1,0,0,1,0,1,0,1,0,0.000128,0.004928,0,0.000013,0.000128,0.500000,0.493E-05,0.543E-05
F24013,1,0,0,1,0,1,0,1,0,0.000248,0.006952,0,0.000025,0.000248,0.500000,0.695E-05,0.648E-05
F24015,1,0,0,1,0,1,0,1,0,0.000137,0.005055,0,0.000014,0.000137,0.500000,0.506E-05,0.441E-05
F24017,1,0,0,1,0,1,0,1,0,0.000078,0.003343,0,0.758E-05,0.000078,0.500000,0.334E-05,0.565E-05
F24019,1,0,0,1,0,1,0,1,0,0.000131,0.004841,0,0.000013,0.000131,0.500000,0.484E-05,0.546E-05
F24021,1,0,0,1,0,1,0,1,0,0.000210,0.008055,0,0.000021,0.000210,0.500000,0.805E-05,0.566E-05
F24023,1,0,0,1,0,1,0,1,0,0.000123,0.004500,0,0.000013,0.000123,0.500000,0.450E-05,0.471E-05
F24025,1,0,0,1,0,1,0,1,0,0.000162,0.005685,0,0.000016,0.000162,0.500000,0.569E-05,0.358E-05
F24027,1,0,0,1,0,1,0,1,0,0.000244,0.009439,0,0.000025,0.000244,0.500000,0.981E-05,0.497E-05
F24029,1,0,0,1,0,1,0,1,0,0.000132,0.005355,0,0.000013,0.000132,0.500000,0.536E-05,0.378E-05
F24031,1,0,0,1,0,1,0,1,0,0.000258,0.010484,0,0.000026,0.000258,0.500000,0.000011,0.450E-05
F24033,1,0,0,1,0,1,0,1,0,0.000116,0.004704,0,0.000011,0.000116,0.500000,0.471E-05,0.585E-05
F24035,1,0,0,1,0,1,0,1,0,0.000200,0.006551,0,0.000020,0.000200,0.500000,0.655E-05,0.446E-05
F24037,1,0,0,1,0,1,0,1,0,0.000113,0.004901,0,0.000011,0.000113,0.500000,0.490E-05,0.562E-05
F24039,1,0,0,1,0,1,0,1,0,0.000129,0.004726,0,0.000013,0.000129,0.500000,0.473E-05,0.555E-05
F24041,1,0,0,1,0,1,0,1,0,0.000136,0.005168,0,0.000014,0.000136,0.500000,0.516E-05,0.451E-05
F24043,1,0,0,1,0,1,0,1,0,0.000230,0.009407,0,0.000023,0.000230,0.500000,0.925E-05,0.522E-05
F24045,1,0,0,1,0,1,0,1,0,0.000125,0.004797,0,0.000013,0.000125,0.500000,0.480E-05,0.543E-05
F24510,1,0,0,1,0,1,0,1,0,0.000241,0.008503,0,0.000024,0.000241,0.500000,0.879E-05,0.393E-05
F36003,1,0,0,1,0,1,0,1,0,0.000219,0.007730,0,0.000022,0.000219,0.500000,0.773E-05,0.915E-05
F36007,1,0,0,1,0,1,0,1,0,0.000179,0.007233,0,0.000018,0.000179,0.500000,0.724E-05,0.411E-05
F36015,1,0,0,1,0,1,0,1,0,0.000193,0.007602,0,0.000019,0.000193,0.500000,0.760E-05,0.837E-05
F36025,1,0,0,1,0,1,0,1,0,0.000142,0.005854,0,0.000014,0.000142,0.500000,0.586E-05,0.397E-05
F36101,1,0,0,1,0,1,0,1,0,0.000154,0.006948,0,0.000016,0.000154,0.500000,0.695E-05,0.657E-05
F42001,1,0,0,1,0,1,0,1,0,0.000165,0.006543,0,0.000016,0.000165,0.500000,0.654E-05,0.911E-05
F42009,1,0,0,1,0,1,0,1,0,0.000104,0.004410,0,0.000010,0.000104,0.500000,0.441E-05,0.442E-05
F42011,1,0,0,1,0,1,0,1,0,0.000081,0.003379,0,0.825E-05,0.000081,0.500000,0.338E-05,0.549E-05
F42013,1,0,0,1,0,1,0,1,0,0.000180,0.007568,0,0.000018,0.000180,0.500000,0.757E-05,0.622E-05
F42021,1,0,0,1,0,1,0,1,0,0.000132,0.005311,0,0.000013,0.000132,0.500000,0.531E-05,0.433E-05
F42027,1,0,0,1,0,1,0,1,0,0.000350,0.009876,0,0.000035,0.000350,0.500000,0.947E-05,0.599E-05
F42033,1,0,0,1,0,1,0,1,0,0.000156,0.006156,0,0.000015,0.000156,0.500000,0.615E-05,0.321E-05
F42035,1,0,0,1,0,1,0,1,0,0.000072,0.003103,0,0.737E-05,0.000072,0.500000,0.310E-05,0.318E-05
F42041,1,0,0,1,0,1,0,1,0,0.000256,0.010758,0,0.000026,0.000256,0.500000,0.000010,0.368E-05
F42043,1,0,0,1,0,1,0,1,0,0.000141,0.005739,0,0.000014,0.000141,0.500000,0.574E-05,0.465E-05
F42055,1,0,0,1,0,1,0,1,0,0.000163,0.006611,0,0.000016,0.000163,0.500000,0.661E-05,0.498E-05
F42061,1,0,0,1,0,1,0,1,0,0.000171,0.007266,0,0.000017,0.000171,0.500000,0.726E-05,0.558E-05
F42069,1,0,0,1,0,1,0,1,0,0.000141,0.006003,0,0.000014,0.000141,0.500000,0.601E-05,0.377E-05
F42071,1,0,0,1,0,1,0,1,0,0.000117,0.004658,0,0.000012,0.000117,0.500000,0.466E-05,0.340E-05
F42075,1,0,0,1,0,1,0,1,0,0.000154,0.005485,0,0.000016,0.000154,0.500000,0.548E-05,0.546E-05
F42079,1,0,0,1,0,1,0,1,0,0.000095,0.003888,0,0.934E-05,0.000095,0.500000,0.389E-05,0.365E-05
F42081,1,0,0,1,0,1,0,1,0,0.000090,0.003722,0,0.920E-05,0.000090,0.500000,0.372E-05,0.322E-05
F42087,1,0,0,1,0,1,0,1,0,0.000113,0.004680,0,0.000011,0.000113,0.500000,0.468E-05,0.425E-05
F42097,1,0,0,1,0,1,0,1,0,0.000192,0.006103,0,0.000019,0.000192,0.500000,0.610E-05,0.382E-05
F42107,1,0,0,1,0,1,0,1,0,0.000113,0.004925,0,0.000011,0.000113,0.500000,0.493E-05,0.289E-05
F42115,1,0,0,1,0,1,0,1,0,0.000097,0.003968,0,0.940E-05,0.000097,0.500000,0.397E-05,0.414E-05
F42117,1,0,0,1,0,1,0,1,0,0.000225,0.008783,0,0.000023,0.000225,0.500000,0.895E-05,0.000010
F42119,1,0,0,1,0,1,0,1,0,0.000129,0.004651,0,0.000013,0.000129,0.500000,0.465E-05,0.415E-05
F42133,1,0,0,1,0,1,0,1,0,0.000181,0.006351,0,0.000018,0.000181,0.500000,0.635E-05,0.630E-05
F51001,1,0,0,1,0,1,0,1,0,0.000124,0.004947,0,0.000012,0.000124,0.500000,0.494E-05,0.527E-05
F51003,1,0,0,1,0,1,0,1,0,0.000246,0.010466,0,0.000025,0.000246,0.500000,0.000011,0.641E-05
F51005,1,0,0,1,0,1,0,1,0,0.000229,0.010662,0,0.000023,0.000229,0.500000,0.000011,0.619E-05
F51009,1,0,0,1,0,1,0,1,0,0.000142,0.006669,0,0.000014,0.000142,0.500000,0.667E-05,0.284E-05
F51011,1,0,0,1,0,1,0,1,0,0.000203,0.008725,0,0.000020,0.000203,0.500000,0.840E-05,0.748E-05
F51013,1,0,0,1,0,1,0,1,0,0.000111,0.005120,0,0.000011,0.000111,0.500000,0.512E-05,0.452E-05
F51015,1,0,0,1,0,1,0,1,0,0.000113,0.004967,0,0.000012,0.000113,0.500000,0.497E-05,0.527E-05
F51017,1,0,0,1,0,1,0,1,0,0.000188,0.008241,0,0.000019,0.000188,0.500000,0.818E-05,0.875E-05
F51019,1,0,0,1,0,1,0,1,0,0.000213,0.009431,0,0.000021,0.000213,0.500000,0.977E-05,0.518E-05
F51023,1,0,0,1,0,1,0,1,0,0.000151,0.006773,0,0.000015,0.000151,0.500000,0.677E-05,0.603E-05
F51033,1,0,0,1,0,1,0,1,0,0.000184,0.008126,0,0.000019,0.000184,0.500000,0.811E-05,0.683E-05
F51041,1,0,0,1,0,1,0,1,0,0.000106,0.004817,0,0.000011,0.000106,0.500000,0.482E-05,0.502E-05
F51043,1,0,0,1,0,1,0,1,0,0.000283,0.011860,0,0.000028,0.000283,0.500000,0.000012,0.775E-05
F51045,1,0,0,1,0,1,0,1,0,0.000175,0.007847,0,0.000018,0.000175,0.500000,0.785E-05,0.425E-05
F51053,1,0,0,1,0,1,0,1,0,0.000073,0.003810,0,0.729E-05,0.000073,0.500000,0.381E-05,0.538E-05
F51057,1,0,0,1,0,1,0,1,0,0.000161,0.006167,0,0.000016,0.000161,0.500000,0.616E-05,0.407E-05
F51059,1,0,0,1,0,1,0,1,0,0.000122,0.005231,0,0.000012,0.000122,0.500000,0.523E-05,0.645E-05
F51061,1,0,0,1,0,1,0,1,0,0.000197,0.008286,0,0.000020,0.000197,0.500000,0.819E-05,0.621E-05
F51069,1,0,0,1,0,1,0,1,0,0.000160,0.006653,0,0.000016,0.000160,0.500000,0.665E-05,0.524E-05
F51071,1,0,0,1,0,1,0,1,0,0.000232,0.009479,0,0.000023,0.000232,0.500000,0.931E-05,0.493E-05
F51079,1,0,0,1,0,1,0,1,0,0.000188,0.008066,0,0.000019,0.000188,0.500000,0.806E-05,0.431E-05
F51085,1,0,0,1,0,1,0,1,0,0.000149,0.006547,0,0.000015,0.000149,0.500000,0.655E-05,0.610E-05
F51087,1,0,0,1,0,1,0,1,0,0.000166,0.006945,0,0.000016,0.000166,0.500000,0.694E-05,0.651E-05
F51091,1,0,0,1,0,1,0,1,0,0.000108,0.004418,0,0.000011,0.000108,0.500000,0.442E-05,0.908E-05
F51095,1,0,0,1,0,1,0,1,0,0.000093,0.004066,0,0.948E-05,0.000093,0.500000,0.406E-05,0.369E-05
F51099,1,0,0,1,0,1,0,1,0,0.000141,0.005994,0,0.000014,0.000141,0.500000,0.600E-05,0.371E-05
F51101,1,0,0,1,0,1,0,1,0,0.000138,0.006037,0,0.000014,0.000138,0.500000,0.604E-05,0.433E-05
F51107,1,0,0,1,0,1,0,1,0,0.000145,0.006441,0,0.000015,0.000145,0.500000,0.644E-05,0.696E-05
F51113,1,0,0,1,0,1,0,1,0,0.000151,0.006537,0,0.000015,0.000151,0.500000,0.654E-05,0.398E-05
F51121,1,0,0,1,0,1,0,1,0,0.000147,0.006479,0,0.000015,0.000147,0.500000,0.648E-05,0.636E-05
F51125,1,0,0,1,0,1,0,1,0,0.000137,0.005908,0,0.000014,0.000137,0.500000,0.591E-05,0.316E-05
F51131,1,0,0,1,0,1,0,1,0,0.000168,0.005740,0,0.000017,0.000168,0.500000,0.574E-05,0.598E-05
F51137,1,0,0,1,0,1,0,1,0,0.000206,0.008836,0,0.000020,0.000206,0.500000,0.843E-05,0.783E-05
F51139,1,0,0,1,0,1,0,1,0,0.000228,0.009533,0,0.000023,0.000228,0.500000,0.930E-05,0.608E-05
F51145,1,0,0,1,0,1,0,1,0,0.000116,0.005055,0,0.000012,0.000116,0.500000,0.506E-05,0.631E-05
F51147,1,0,0,1,0,1,0,1,0,0.000098,0.004609,0,0.986E-05,0.000098,0.500000,0.461E-05,0.541E-05
F51149,1,0,0,1,0,1,0,1,0,0.000076,0.003741,0,0.790E-05,0.000076,0.500000,0.374E-05,0.319E-05
F51153,1,0,0,1,0,1,0,1,0,0.000209,0.008436,0,0.000021,0.000209,0.500000,0.876E-05,0.902E-05
F51157,1,0,0,1,0,1,0,1,0,0.000113,0.004771,0,0.000011,0.000113,0.500000,0.477E-05,0.444E-05
F51159,1,0,0,1,0,1,0,1,0,0.000116,0.005250,0,0.000012,0.000116,0.500000,0.525E-05,0.421E-05
F51161,1,0,0,1,0,1,0,1,0,0.000155,0.006762,0,0.000016,0.000155,0.500000,0.676E-05,0.722E-05
F51163,1,0,0,1,0,1,0,1,0,0.000169,0.007067,0,0.000017,0.000169,0.500000,0.706E-05,0.635E-05
F51165,1,0,0,1,0,1,0,1,0,0.000173,0.007053,0,0.000017,0.000173,0.500000,0.705E-05,0.786E-05
F51171,1,0,0,1,0,1,0,1,0,0.000182,0.007497,0,0.000018,0.000182,0.500000,0.750E-05,0.610E-05
F51177,1,0,0,1,0,1,0,1,0,0.000179,0.007858,0,0.000018,0.000179,0.500000,0.786E-05,0.000010
F51179,1,0,0,1,0,1,0,1,0,0.000136,0.005834,0,0.000014,0.000136,0.500000,0.583E-05,0.784E-05
F51181,1,0,0,1,0,1,0,1,0,0.000053,0.003012,0,0.527E-05,0.000053,0.500000,0.301E-05,0.269E-05
F51187,1,0,0,1,0,1,0,1,0,0.000240,0.010040,0,0.000024,0.000240,0.500000,0.000010,0.764E-05
F51193,1,0,0,1,0,1,0,1,0,0.000153,0.005982,0,0.000015,0.000153,0.500000,0.599E-05,0.471E-05
F51199,1,0,0,1,0,1,0,1,0,0.000110,0.004552,0,0.000011,0.000110,0.500000,0.455E-05,0.357E-05
F51510,1,0,0,1,0,1,0,1,0,0.000153,0.007728,0,0.000015,0.000153,0.500000,0.773E-05,0.245E-05
F51530,1,0,0,1,0,1,0,1,0,0.000278,0.011459,0,0.000028,0.000278,0.500000,0.000012,0.700E-05
F51540,1,0,0,1,0,1,0,1,0,0.000111,0.005348,0,0.000011,0.000111,0.500000,0.535E-05,0.499E-05
F51550,1,0,0,1,0,1,0,1,0,0.000135,0.005210,0,0.000013,0.000135,0.500000,0.521E-05,0.367E-05
F51580,1,0,0,1,0,1,0,1,0,0.000238,0.009776,0,0.000024,0.000238,0.500000,0.945E-05,0.666E-05
F51630,1,0,0,1,0,1,0,1,0,0.000131,0.006186,0,0.000013,0.000131,0.500000,0.619E-05,0.527E-05
F51650,1,0,0,1,0,1,0,1,0,0.000064,0.003625,0,0.640E-05,0.000064,0.500000,0.363E-05,0.255E-05
F51660,1,0,0,1,0,1,0,1,0,0.000229,0.008668,0,0.000023,0.000229,0.500000,0.839E-05,0.415E-05
F51670,1,0,0,1,0,1,0,1,0,0.000129,0.005842,0,0.000013,0.000129,0.500000,0.584E-05,0.353E-05
F51700,1,0,0,1,0,1,0,1,0,0.000071,0.003801,0,0.728E-05,0.000071,0.500000,0.380E-05,0.270E-05
F51710,1,0,0,1,0,1,0,1,0,0.000075,0.003883,0,0.734E-05,0.000075,0.500000,0.388E-05,0.281E-05
F51730,1,0,0,1,0,1,0,1,0,0.000087,0.004559,0,0.842E-05,0.000087,0.500000,0.456E-05,0.320E-05
F51735,1,0,0,1,0,1,0,1,0,0.000066,0.003801,0,0.662E-05,0.000066,0.500000,0.380E-05,0.252E-05
F51740,1,0,0,1,0,1,0,1,0,0.000076,0.003886,0,0.733E-05,0.000076,0.500000,0.389E-05,0.287E-05
F51760,1,0,0,1,0,1,0,1,0,0.000090,0.004562,0,0.913E-05,0.000090,0.500000,0.456E-05,0.444E-05
F51790,1,0,0,1,0,1,0,1,0,0.000187,0.007491,0,0.000018,0.000187,0.500000,0.749E-05,0.488E-05
F51800,1,0,0,1,0,1,0,1,0,0.000062,0.003499,0,0.616E-05,0.000062,0.500000,0.350E-05,0.518E-05
F51810,1,0,0,1,0,1,0,1,0,0.000142,0.005319,0,0.000014,0.000142,0.500000,0.532E-05,0.385E-05
F51820,1,0,0,1,0,1,0,1,0,0.000171,0.006782,0,0.000017,0.000171,0.500000,0.678E-05,0.342E-05
F51830,1,0,0,1,0,1,0,1,0,0.000068,0.003604,0,0.649E-05,0.000068,0.500000,0.360E-05,0.301E-05
F54003,1,0,0,1,0,1,0,1,0,0.000155,0.006380,0,0.000015,0.000155,0.500000,0.638E-05,0.417E-05
F54023,1,0,0,1,0,1,0,1,0,0.000122,0.004785,0,0.000012,0.000122,0.500000,0.479E-05,0.402E-05
F54027,1,0,0,1,0,1,0,1,0,0.000273,0.011571,0,0.000027,0.000273,0.500000,0.000011,0.746E-05
F54031,1,0,0,1,0,1,0,1,0,0.000271,0.010917,0,0.000027,0.000271,0.500000,0.000011,0.762E-05
F54037,1,0,0,1,0,1,0,1,0,0.000236,0.009788,0,0.000024,0.000236,0.500000,0.946E-05,0.771E-05
F54057,1,0,0,1,0,1,0,1,0,0.000114,0.004720,0,0.000011,0.000114,0.500000,0.472E-05,0.446E-05
F54063,1,0,0,1,0,1,0,1,0,0.000179,0.007397,0,0.000018,0.000179,0.500000,0.740E-05,0.424E-05
F54065,1,0,0,1,0,1,0,1,0,0.000119,0.004939,0,0.000012,0.000119,0.500000,0.494E-05,0.609E-05
F54071,1,0,0,1,0,1,0,1,0,0.000255,0.010335,0,0.000026,0.000255,0.500000,0.000010,0.829E-05
end,,,,,,,,,,,,,,,,,
