TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
VARS->,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,IAMSU,INO3,ISLON,ISRON,AGPLTN,LITTRN
F51670,0.069500,1,0.03,0.3,0,36.13000,29.79550,5,0.5,2,0,5012.958,0.339000,5,1,8,0,1853.604,0.031500,6,0.5,1,0,1100.838,0,0,0,0,na,na
F51700,0.182000,1,0.03,0.3,0,27.09450,21.69050,5,0.5,2,0,4527.267,0.183500,5,1,8,0,1656.938,0.016500,6,0.5,1,0,1051.315,0,0,0,0,na,na
F51710,0.149500,1,0.03,0.3,0,31.45300,23.05250,5,0.5,2,0,4675.060,0.144000,5,1,8,0,1730.814,0.010000,6,0.5,1,0,1008.879,0,0,0,0,na,na
F51730,0.173500,1,0.03,0.3,0,30.51650,23.90350,5,0.5,2,0,4572.098,0.172000,5,1,8,0,1674.507,0.013500,6,0.5,1,0,1074.016,0,0,0,0,na,na
F51735,0.352000,1,0.03,0.3,0,29.44600,18.98500,5,0.5,2,0,4349.782,0.105500,5,1,8,0,1489.911,0.017000,6,0.5,1,0,1189.766,0,0,0,0,na,na
F51740,0.159500,1,0.03,0.3,0,27.03150,23.12050,5,0.5,2,0,4662.974,0.147750,5,1,8,0,1721.939,0.012500,6,0.5,1,0,1030.170,0,0,0,0,na,na
F51760,0.308500,1,0.03,0.3,0,24.97150,24.53300,5,0.5,2,0,5066.200,0.160000,5,1,8,0,1594.182,0.011500,6,0.5,1,0,1057.033,0,0,0,0,na,na
F51790,0.204000,1,0.03,0.3,0,23.90150,29.64500,5,0.5,2,0,4360.957,0.228500,5,1,8,0,1746.445,0.018000,6,0.5,1,0,1081.963,0,0,0,0,na,na
F51800,0.301500,1,0.03,0.3,0,25.20350,21.80650,5,0.5,2,0,4777.346,0.070500,5,1,8,0,1445.222,0.003500,6,0.5,1,0,1013.677,0,0,0,0,na,na
F51810,0.155000,1,0.03,0.3,0,39.83200,20.99050,5,0.5,2,0,4535.223,0.175000,5,1,8,0,1628.101,0.017000,6,0.5,1,0,1062.271,0,0,0,0,na,na
F51820,0.073000,1,0.03,0.3,0,24.08900,29.17550,5,0.5,2,0,3730.136,0.325500,5,1,8,0,1920.802,0.035000,6,0.5,1,0,1188.052,0,0,0,0,na,na
F51830,0.404500,1,0.03,0.3,0,26.46450,20.92950,5,0.5,2,0,4537.400,0.132250,5,1,8,0,1592.583,0.012000,6,0.5,1,0,1069.796,0,0,0,0,na,na
F54003,0.315000,1,0.03,0.3,0,28.74050,30.42200,5,0.5,2,0,4698.951,0.193000,5,1,8,0,1606.245,0.028500,6,0.5,1,0,1117.153,0,0,0,0,na,na
F54023,0.420500,1,0.03,0.3,0,25.71800,33.65350,5,0.5,2,0,4271.302,0.196500,5,1,8,0,1497.158,0.035500,6,0.5,1,0,1129.585,0,0,0,0,na,na
F54027,0.262500,1,0.03,0.3,0,23.42300,31.21400,5,0.5,2,0,4764.305,0.240000,5,1,8,0,1659.393,0.055000,6,0.5,1,0,1132.053,0,0,0,0,na,na
F54031,0.243000,1,0.03,0.3,0,34.08200,32.88200,5,0.5,2,0,4583.488,0.168500,5,1,8,0,1626.107,0.015500,6,0.5,1,0,1138.315,0,0,0,0,na,na
F54037,0.230500,1,0.03,0.3,0,22.21500,30.22600,5,0.5,2,0,4947.951,0.223500,5,1,8,0,1663.344,0.016000,6,0.5,1,0,1136.567,0,0,0,0,na,na
F54057,0.941000,1,0.03,0.3,0,26.31050,30.95850,5,0.5,2,0,4576.796,0.131500,5,1,8,0,1397.015,0.023000,6,0.5,1,0,1107.802,0,0,0,0,na,na
F54063,0.066500,1,0.03,0.3,0,34.94400,33.37000,5,0.5,2,0,3977.730,0.150750,5,1,8,0,1839.554,0.020000,6,0.5,1,0,1145.731,0,0,0,0,na,na
F54065,0.471500,1,0.03,0.3,0,26.45350,31.70800,5,0.5,2,0,4752.290,0.159500,5,1,8,0,1480.068,0.021000,6,0.5,1,0,1109.646,0,0,0,0,na,na
F54071,0.597000,1,0.03,0.3,0,34.93300,31.54400,5,0.5,2,0,4844.613,0.137500,5,1,8,0,1568.237,0.012500,6,0.5,1,0,1123.448,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
