TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.639285,0.007684,0.,10.00000,0.639285,na,na,0.639285,0.000461,0.,10.00000,0.639285,na,na,0.000100,0.002461,0.001857,0.107870,0.200000,na,na,0.000100,0.000353,0.002766,0.017978,0.000100,1285.440,13119.46,0.001,1.07,777.9437,686.0041,0.001,1.07,0.100000,36.53036,0.001,1.07,0.100000,36.53036,0.001,1.07,na,na,na,na,na,na
A42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.633696,0.007278,0.,10.00000,0.633696,na,na,0.633696,0.000437,0.,10.00000,0.633696,na,na,0.000100,0.006807,0.000653,0.044953,0.200000,na,na,0.000100,0.000579,0.001307,0.010000,0.000100,5239.298,20305.41,0.001,1.07,190.8652,443.2318,0.001,1.07,0.100000,39.19098,0.001,1.07,0.100000,39.19098,0.001,1.07,na,na,na,na,na,na
A42127,0.4,8.208265762,63.1820177,60,75.57181055,83.58383901,69.04513276,70.57575515,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.663634,0.006797,0.,10.00000,0.663634,na,na,0.663634,0.000408,0.,10.00000,0.663634,na,na,0.000100,0.007767,0.000580,0.043372,0.200000,na,na,0.000100,0.000597,0.001160,0.010000,0.000100,3818.177,19377.82,0.001,1.07,261.9050,464.4486,0.001,1.07,0.100000,38.14627,0.001,1.07,0.100000,38.14627,0.001,1.07,na,na,na,na,na,na
A42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.580262,0.009270,0.,10.00000,0.580262,na,na,0.580262,0.000557,0.,10.00000,0.580262,na,na,0.000100,0.002145,0.002111,0.126789,0.200000,na,na,0.000100,0.000329,0.002938,0.021132,0.000100,1079.288,12145.91,0.001,1.07,926.5365,740.9904,0.001,1.07,0.100000,36.37021,0.001,1.07,0.100000,36.37021,0.001,1.07,na,na,na,na,na,na
A42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.403929,0.018236,0.,10.00000,0.403929,na,na,0.403929,0.001094,0.,10.00000,0.403929,na,na,0.000100,0.004664,0.000912,0.236503,0.200000,na,na,0.000100,0.000478,0.001824,0.039417,0.000100,2990.223,10893.08,0.001,1.07,334.4233,826.2131,0.001,1.07,0.100000,52.76271,0.001,1.07,0.100000,52.76271,0.001,1.07,na,na,na,na,na,na
A47091,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A47163,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.721362,0.005377,0.,10.00000,0.721362,na,na,0.721362,0.000323,0.,10.00000,0.721362,na,na,0.000100,0.018692,0.000241,0.017517,0.200000,na,na,0.000100,0.001067,0.000481,0.010000,0.000100,3591.884,15575.05,0.001,1.07,278.4054,577.8472,0.001,1.07,0.100000,22.79853,0.001,1.07,0.100000,22.79853,0.001,1.07,na,na,na,na,na,na
A51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.415044,0.015668,0.,10.00000,0.415044,na,na,0.415044,0.000940,0.,10.00000,0.415044,na,na,0.000100,0.004571,0.000928,0.135400,0.200000,na,na,0.000100,0.000478,0.001857,0.022567,0.000100,2052.350,11548.30,0.001,1.07,487.2463,779.3355,0.001,1.07,0.100000,46.65208,0.001,1.07,0.100000,46.65208,0.001,1.07,na,na,na,na,na,na
A51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.586144,0.008650,0.,10.00000,0.586144,na,na,0.586144,0.000519,0.,10.00000,0.586144,na,na,0.000100,0.004602,0.000884,0.167034,0.200000,na,na,0.000100,0.000449,0.001768,0.027839,0.000100,1014.638,10712.23,0.001,1.07,985.5730,840.1608,0.001,1.07,0.100000,44.76715,0.001,1.07,0.100000,44.76715,0.001,1.07,na,na,na,na,na,na
A51007,0.4,7.639622423,97.7842509,60,78.42400341,87.1818803,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.628384,0.007717,0.,10.00000,0.628384,na,na,0.628384,0.000463,0.,10.00000,0.628384,na,na,0.000100,0.011129,0.000298,0.911809,0.200000,na,na,0.000100,0.000717,0.000596,0.151969,0.000100,741.9867,9747.607,0.001,1.07,1347.733,923.3036,0.001,1.07,0.100000,32.28729,0.001,1.07,0.100000,32.28729,0.001,1.07,na,na,na,na,na,na
A51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.433016,0.014494,0.,10.00000,0.433016,na,na,0.433016,0.000871,0.,10.00000,0.433016,na,na,0.000100,0.002648,0.001597,0.016810,0.200000,na,na,0.000100,0.000328,0.002731,0.010000,0.000100,2304.503,10434.07,0.001,1.07,433.9332,862.5583,0.001,1.07,0.100000,68.03958,0.001,1.07,0.100000,68.03958,0.001,1.07,na,na,na,na,na,na
A51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.398373,0.018267,0.,10.00000,0.398373,na,na,0.398373,0.001097,0.,10.00000,0.398373,na,na,0.000100,0.011352,0.000331,0.187699,0.200000,na,na,0.000100,0.000698,0.000663,0.031283,0.000100,1234.860,10486.26,0.001,1.07,809.8082,858.2665,0.001,1.07,0.100000,41.79012,0.001,1.07,0.100000,41.79012,0.001,1.07,na,na,na,na,na,na
A51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.463371,0.012595,0.,10.00000,0.463371,na,na,0.463371,0.000755,0.,10.00000,0.463371,na,na,0.000100,0.031984,0.000125,0.068565,0.200000,na,na,0.000100,0.001302,0.000250,0.011428,0.000100,4589.225,15952.62,0.001,1.07,217.9017,564.1705,0.001,1.07,0.100000,26.75750,0.001,1.07,0.100000,26.75750,0.001,1.07,na,na,na,na,na,na
A51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.366349,0.021016,0.,10.00000,0.366349,na,na,0.366349,0.001261,0.,10.00000,0.366349,na,na,0.000100,0.001203,0.003639,0.072927,0.200000,na,na,0.000100,0.000239,0.003883,0.012155,0.000100,1085.629,9452.595,0.001,1.07,921.1246,952.1197,0.001,1.07,0.100000,60.08578,0.001,1.07,0.100000,60.08578,0.001,1.07,na,na,na,na,na,na
A51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.464582,0.013815,0.,10.00000,0.464582,na,na,0.464582,0.000829,0.,10.00000,0.464582,na,na,0.000100,0.005567,0.000724,0.275817,0.200000,na,na,0.000100,0.000503,0.001448,0.045970,0.000100,1239.550,11336.51,0.001,1.07,806.7443,793.8950,0.001,1.07,0.100000,53.74765,0.001,1.07,0.100000,53.74765,0.001,1.07,na,na,na,na,na,na
A51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.420979,0.016329,0.,10.00000,0.420979,na,na,0.420979,0.000979,0.,10.00000,0.420979,na,na,0.000100,0.007444,0.000537,0.255530,0.200000,na,na,0.000100,0.000614,0.001074,0.042588,0.000100,1829.124,9888.660,0.001,1.07,546.7099,910.1333,0.001,1.07,0.100000,44.17163,0.001,1.07,0.100000,44.17163,0.001,1.07,na,na,na,na,na,na
A51021,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.422382,0.015569,0.,10.00000,0.422382,na,na,0.422382,0.000935,0.,10.00000,0.422382,na,na,0.000100,0.008748,0.000450,0.119256,0.200000,na,na,0.000100,0.000629,0.000901,0.019876,0.000100,1979.331,11181.78,0.001,1.07,505.2212,804.8808,0.001,1.07,0.100000,46.78459,0.001,1.07,0.100000,46.78459,0.001,1.07,na,na,na,na,na,na
A51025,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51027,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51029,0.4,7.127022599,100.9344145,60,76.94511855,85.31626705,56.55668923,57.72140022,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.512594,0.010661,0.,10.00000,0.512594,na,na,0.512594,0.000640,0.,10.00000,0.512594,na,na,0.000100,0.013063,0.000274,0.326685,0.200000,na,na,0.000100,0.000746,0.000547,0.054447,0.000100,1389.171,8726.607,0.001,1.07,719.8539,1031.329,0.001,1.07,0.100000,38.15392,0.001,1.07,0.100000,38.15392,0.001,1.07,na,na,na,na,na,na
A51031,0.4,8.135127743,99.02752771,60,78.71976189,87.55497962,52.81450202,53.86956693,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.425526,0.015672,0.,10.00000,0.425526,na,na,0.425526,0.000940,0.,10.00000,0.425526,na,na,0.000100,0.010046,0.000365,0.382186,0.200000,na,na,0.000100,0.000668,0.000730,0.063698,0.000100,1488.076,9838.713,0.001,1.07,672.0087,914.7536,0.001,1.07,0.100000,45.56990,0.001,1.07,0.100000,45.56990,0.001,1.07,na,na,na,na,na,na
A51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.435965,0.014790,0.,10.00000,0.435965,na,na,0.435965,0.000888,0.,10.00000,0.435965,na,na,0.000100,0.006049,0.000703,0.155786,0.200000,na,na,0.000100,0.000569,0.001407,0.025965,0.000100,1690.516,8797.945,0.001,1.07,591.5356,1022.966,0.001,1.07,0.100000,41.70600,0.001,1.07,0.100000,41.70600,0.001,1.07,na,na,na,na,na,na
A51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51036,0.4,12.45969432,86.98535427,60,78.15774509,86.84599543,72.06072616,73.67970543,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.565312,0.007716,0.,10.00000,0.565312,na,na,0.565312,0.000463,0.,10.00000,0.565312,na,na,0.000100,0.004267,0.001005,0.244053,0.200000,na,na,0.000100,0.000525,0.001767,0.040676,0.000100,1881.869,10568.83,0.001,1.07,531.3867,851.5609,0.001,1.07,0.100000,31.37730,0.001,1.07,0.100000,31.37730,0.001,1.07,na,na,na,na,na,na
A51037,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.515481,0.010078,0.,10.00000,0.515481,na,na,0.515481,0.000605,0.,10.00000,0.515481,na,na,0.000100,0.003215,0.001290,0.325193,0.200000,na,na,0.000100,0.000417,0.002141,0.054199,0.000100,1238.659,8183.977,0.001,1.07,807.3246,1099.710,0.001,1.07,0.100000,38.07268,0.001,1.07,0.100000,38.07268,0.001,1.07,na,na,na,na,na,na
A51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.570310,0.008678,0.,10.00000,0.570310,na,na,0.570310,0.000521,0.,10.00000,0.570310,na,na,0.000100,0.001906,0.002262,0.650447,0.200000,na,na,0.000100,0.000308,0.003048,0.108407,0.000100,795.4102,7439.721,0.001,1.07,1257.213,1209.723,0.001,1.07,0.100000,41.26337,0.001,1.07,0.100000,41.26337,0.001,1.07,na,na,na,na,na,na
A51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.560919,0.009067,0.,10.00000,0.560919,na,na,0.560919,0.000544,0.,10.00000,0.560919,na,na,0.000100,0.002215,0.001999,0.184879,0.200000,na,na,0.000100,0.000334,0.002833,0.030813,0.000100,1851.136,12023.10,0.001,1.07,540.2090,748.5589,0.001,1.07,0.100000,56.43678,0.001,1.07,0.100000,56.43678,0.001,1.07,na,na,na,na,na,na
A51047,0.4,8.922993528,96.19308572,60,75.66608077,83.7027609,57.51589428,58.70870999,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.376898,0.020053,0.,10.00000,0.376898,na,na,0.376898,0.001202,0.,10.00000,0.376898,na,na,0.000100,0.006312,0.000633,0.201562,0.200000,na,na,0.000100,0.000532,0.001267,0.033593,0.000100,1485.583,9947.166,0.001,1.07,673.1365,904.7803,0.001,1.07,0.100000,59.00628,0.001,1.07,0.100000,59.00628,0.001,1.07,na,na,na,na,na,na
A51049,0.4,9.189874232,101.4877415,60,79.32188928,88.31456333,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.644235,0.006887,0.,10.00000,0.644235,na,na,0.644235,0.000413,0.,10.00000,0.644235,na,na,0.000100,0.008290,0.000450,0.372092,0.200000,na,na,0.000100,0.000600,0.000900,0.062015,0.000100,1018.488,10104.37,0.001,1.07,981.8475,890.7042,0.001,1.07,0.100000,41.42555,0.001,1.07,0.100000,41.42555,0.001,1.07,na,na,na,na,na,na
A51051,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.527595,0.010633,0.,10.00000,0.527595,na,na,0.527595,0.000639,0.,10.00000,0.527595,na,na,0.000100,0.014606,0.000218,0.758452,0.200000,na,na,0.000100,0.000843,0.000437,0.126409,0.000100,1099.425,9530.582,0.001,1.07,909.5661,944.3282,0.001,1.07,0.100000,34.14264,0.001,1.07,0.100000,34.14264,0.001,1.07,na,na,na,na,na,na
A51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.322418,0.024692,0.,10.00000,0.322418,na,na,0.322418,0.001483,0.,9.999999,0.322418,na,na,0.000100,0.005196,0.000835,0.164661,0.200000,na,na,0.000100,0.000573,0.001636,0.027443,0.000100,1561.310,10459.90,0.001,1.07,640.4879,860.4289,0.001,1.07,0.100000,52.74773,0.001,1.07,0.100000,52.74773,0.001,1.07,na,na,na,na,na,na
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.426044,0.015003,0.,10.00000,0.426044,na,na,0.426044,0.000901,0.,10.00000,0.426044,na,na,0.000100,0.006214,0.000662,0.335466,0.200000,na,na,0.000100,0.000572,0.001325,0.055911,0.000100,2052.183,8197.853,0.001,1.07,487.2861,1097.849,0.001,1.07,0.100000,39.40479,0.001,1.07,0.100000,39.40479,0.001,1.07,na,na,na,na,na,na
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.695152,0.005620,0.,10.00000,0.695152,na,na,0.695152,0.000337,0.,10.00000,0.695152,na,na,0.000100,0.005916,0.000674,0.464383,0.200000,na,na,0.000100,0.000548,0.001347,0.077397,0.000100,1527.613,8963.834,0.001,1.07,654.6165,1004.035,0.001,1.07,0.100000,30.75902,0.001,1.07,0.100000,30.75902,0.001,1.07,na,na,na,na,na,na
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51065,0.4,9.207486207,95.98739143,60,79.75314553,88.85859309,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.456796,0.013684,0.,10.00000,0.456796,na,na,0.456796,0.000821,0.,10.00000,0.456796,na,na,0.000100,0.004632,0.000849,0.421574,0.200000,na,na,0.000100,0.000456,0.001698,0.070263,0.000100,925.1619,9306.100,0.001,1.07,1080.892,967.1080,0.001,1.07,0.100000,52.64088,0.001,1.07,0.100000,52.64088,0.001,1.07,na,na,na,na,na,na
A51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.585911,0.008416,0.,10.00000,0.585911,na,na,0.585911,0.000505,0.,10.00000,0.585911,na,na,0.000100,0.002291,0.001855,0.540778,0.200000,na,na,0.000100,0.000327,0.002828,0.090130,0.000100,875.3564,7882.548,0.001,1.07,1142.391,1141.762,0.001,1.07,0.100000,41.11193,0.001,1.07,0.100000,41.11193,0.001,1.07,na,na,na,na,na,na
