seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51147,1988,   8,   3.8980,   0.2165,   0.0991,   0.5663,   0.0835,   0.0353,   0.0327,   0.0110
A51147,1988,   9,   1.6775,   0.0858,   0.0315,   0.5885,   0.0898,   0.0152,   0.0141,   0.0048
A51147,1988,  10,   1.7208,   0.0973,   0.0363,   0.6073,   0.0616,   0.0156,   0.0144,   0.0049
A51147,1988,  11,   4.6011,   0.1938,   0.0790,   0.4389,   0.0464,   0.0417,   0.0386,   0.0130
A51147,1988,  12,   0.7422,   0.0631,   0.0237,   0.4018,   0.0117,   0.0067,   0.0062,   0.0021
A51147,1989,   1,   1.4973,   0.0987,   0.0498,   0.4642,   0.0215,   0.0136,   0.0126,   0.0042
A51147,1989,   2,   3.6932,   0.2168,   0.1179,   0.4736,   0.0323,   0.0335,   0.0310,   0.0105
A51147,1989,   3,   4.0193,   0.3592,   0.1623,   0.5600,   0.0897,   0.0364,   0.0337,   0.0114
A51147,1989,   4,   4.2578,   0.3529,   0.2715,   0.5365,   0.1162,   0.0772,   0.0714,   0.0241
A51147,1989,   5,   5.3647,   0.2535,   0.1953,   0.5989,   0.1099,   0.0973,   0.0900,   0.0304
A51147,1989,   6,   5.9774,   0.3234,   0.2376,   0.5006,   0.1192,   0.1084,   0.1002,   0.0339
A51147,1989,   7,   6.2951,   0.4440,   0.2387,   0.5207,   0.1660,   0.0571,   0.0528,   0.0178
A51147,1989,   8,   3.3066,   0.2507,   0.1136,   0.5590,   0.0845,   0.0300,   0.0277,   0.0094
A51147,1989,   9,   5.7044,   0.2142,   0.1066,   0.5809,   0.0909,   0.0517,   0.0478,   0.0162
A51147,1989,  10,   3.1602,   0.0919,   0.0485,   0.5995,   0.0623,   0.0286,   0.0265,   0.0090
A51147,1989,  11,   3.1594,   0.1663,   0.0813,   0.4333,   0.0470,   0.0286,   0.0265,   0.0089
A51147,1989,  12,   2.0855,   0.0880,   0.0259,   0.3967,   0.0118,   0.0189,   0.0175,   0.0059
A51147,1990,   1,   4.0256,   0.1632,   0.0963,   0.4582,   0.0218,   0.0365,   0.0338,   0.0114
A51147,1990,   2,   3.3041,   0.1755,   0.1364,   0.4674,   0.0327,   0.0300,   0.0277,   0.0094
A51147,1990,   3,   3.1876,   0.2197,   0.1292,   0.5527,   0.0907,   0.0289,   0.0267,   0.0090
A51147,1990,   4,   3.5327,   0.2384,   0.1694,   0.5295,   0.1175,   0.0640,   0.0592,   0.0200
A51147,1990,   5,   6.0795,   0.3261,   0.2362,   0.5911,   0.1111,   0.1102,   0.1019,   0.0344
A51147,1990,   6,   1.4938,   0.1379,   0.1145,   0.4941,   0.1206,   0.0271,   0.0251,   0.0085
A51147,1990,   7,   1.9355,   0.1401,   0.0794,   0.5140,   0.1679,   0.0175,   0.0162,   0.0055
A51147,1990,   8,   4.5321,   0.3537,   0.1635,   0.5517,   0.0855,   0.0411,   0.0380,   0.0128
A51147,1990,   9,   1.1355,   0.0906,   0.0486,   0.5734,   0.0919,   0.0103,   0.0095,   0.0032
A51147,1990,  10,   5.6159,   0.1034,   0.0746,   0.5917,   0.0630,   0.0509,   0.0471,   0.0159
A51147,1990,  11,   1.9019,   0.0846,   0.0380,   0.4276,   0.0475,   0.0172,   0.0159,   0.0054
A51147,1990,  12,   3.5509,   0.1694,   0.0752,   0.3915,   0.0119,   0.0322,   0.0298,   0.0101
A51147,1991,   1,   3.6431,   0.1314,   0.0420,   0.4521,   0.0220,   0.0330,   0.0305,   0.0103
A51147,1991,   2,   2.8720,   0.1409,   0.0821,   0.4612,   0.0330,   0.0260,   0.0241,   0.0081
A51147,1991,   3,   5.5003,   0.2672,   0.1450,   0.5454,   0.0917,   0.0499,   0.0461,   0.0156
A51147,1991,   4,   1.8376,   0.1366,   0.1042,   0.5225,   0.1189,   0.0333,   0.0308,   0.0104
A51147,1991,   5,   1.9394,   0.1604,   0.0987,   0.5834,   0.1124,   0.0352,   0.0325,   0.0110
A51147,1991,   6,   2.1919,   0.1457,   0.0834,   0.4875,   0.1220,   0.0397,   0.0368,   0.0124
A51147,1991,   7,   4.9910,   0.3527,   0.2042,   0.5072,   0.1698,   0.0452,   0.0418,   0.0141
A51147,1991,   8,   2.2068,   0.2074,   0.1101,   0.5445,   0.0864,   0.0200,   0.0185,   0.0063
A51147,1991,   9,   3.0705,   0.1741,   0.0840,   0.5658,   0.0930,   0.0278,   0.0257,   0.0087
A51147,1991,  10,   1.1076,   0.0749,   0.0444,   0.5839,   0.0637,   0.0100,   0.0093,   0.0031
A51147,1991,  11,   1.0815,   0.0557,   0.0197,   0.4220,   0.0481,   0.0098,   0.0091,   0.0031
A51147,1991,  12,   4.1801,   0.1524,   0.0606,   0.3864,   0.0121,   0.0379,   0.0350,   0.0118
A51147,1992,   1,   2.4585,   0.0715,   0.0307,   0.4461,   0.0223,   0.0223,   0.0206,   0.0070
A51147,1992,   2,   2.9420,   0.1144,   0.0716,   0.4551,   0.0334,   0.0267,   0.0247,   0.0083
A51147,1992,   3,   3.4181,   0.2011,   0.1235,   0.5382,   0.0928,   0.0310,   0.0287,   0.0097
A51147,1992,   4,   2.5778,   0.1024,   0.0863,   0.5156,   0.1202,   0.0467,   0.0432,   0.0146
A51147,1992,   5,   4.7537,   0.3910,   0.1870,   0.5756,   0.1136,   0.0862,   0.0797,   0.0269
A51147,1992,   6,   2.6285,   0.1683,   0.0902,   0.4810,   0.1234,   0.0477,   0.0441,   0.0149
A51147,1992,   7,   2.8713,   0.2086,   0.1040,   0.5004,   0.1718,   0.0260,   0.0241,   0.0081
A51147,1992,   8,   2.7578,   0.2109,   0.0923,   0.5372,   0.0874,   0.0250,   0.0231,   0.0078
A51147,1992,   9,   3.7164,   0.1435,   0.0628,   0.5583,   0.0940,   0.0337,   0.0312,   0.0105
A51147,1992,  10,   2.1339,   0.1013,   0.0462,   0.5762,   0.0645,   0.0193,   0.0179,   0.0060
A51147,1992,  11,   3.7619,   0.1392,   0.0810,   0.4164,   0.0486,   0.0341,   0.0315,   0.0107
A51147,1992,  12,   4.0403,   0.1646,   0.0502,   0.3812,   0.0122,   0.0366,   0.0339,   0.0114
A51147,1993,   1,   5.2158,   0.1871,   0.0949,   0.4401,   0.0225,   0.0473,   0.0437,   0.0148
A51147,1993,   2,   3.3200,   0.1166,   0.0516,   0.4489,   0.0338,   0.0301,   0.0278,   0.0094
A51147,1993,   3,   7.7314,   0.4356,   0.1918,   0.5309,   0.0938,   0.0701,   0.0648,   0.0219
A51147,1993,   4,   5.0375,   0.2357,   0.1805,   0.5086,   0.1216,   0.0913,   0.0845,   0.0285
A51147,1993,   5,   4.0886,   0.3329,   0.2624,   0.5678,   0.1149,   0.0741,   0.0686,   0.0232
A51147,1993,   6,   3.6785,   0.2796,   0.2263,   0.4745,   0.1247,   0.0667,   0.0617,   0.0208
A51147,1993,   7,   2.3152,   0.2255,   0.1355,   0.4937,   0.1737,   0.0210,   0.0194,   0.0066
A51147,1993,   8,   2.2028,   0.1837,   0.1187,   0.5299,   0.0884,   0.0200,   0.0185,   0.0062
A51147,1993,   9,   3.6116,   0.2226,   0.1372,   0.5507,   0.0951,   0.0327,   0.0303,   0.0102
A51147,1993,  10,   2.6189,   0.2018,   0.1189,   0.5684,   0.0652,   0.0237,   0.0220,   0.0074
A51147,1993,  11,   6.4455,   0.1054,   0.0590,   0.4107,   0.0492,   0.0584,   0.0540,   0.0183
A51147,1993,  12,   5.7252,   0.2065,   0.0782,   0.3760,   0.0124,   0.0519,   0.0480,   0.0162
A51147,1994,   1,   3.5021,   0.1518,   0.0651,   0.4340,   0.0228,   0.0317,   0.0294,   0.0099
A51147,1994,   2,   5.1286,   0.1821,   0.0954,   0.4428,   0.0342,   0.0465,   0.0430,   0.0145
A51147,1994,   3,   8.6938,   0.4475,   0.2770,   0.5236,   0.0948,   0.0788,   0.0729,   0.0246
A51147,1994,   4,   2.8345,   0.2345,   0.2127,   0.5016,   0.1229,   0.0514,   0.0475,   0.0161
A51147,1994,   5,   2.8465,   0.1956,   0.1210,   0.5600,   0.1162,   0.0516,   0.0477,   0.0161
A51147,1994,   6,   3.2268,   0.2870,   0.1986,   0.4680,   0.1261,   0.0585,   0.0541,   0.0183
A51147,1994,   7,   5.7617,   0.3432,   0.1660,   0.4869,   0.1756,   0.0522,   0.0483,   0.0163
A51147,1994,   8,   3.5920,   0.1956,   0.1036,   0.5227,   0.0893,   0.0326,   0.0301,   0.0102
A51147,1994,   9,   3.8194,   0.1602,   0.1029,   0.5432,   0.0961,   0.0346,   0.0320,   0.0108
A51147,1994,  10,   2.0328,   0.0950,   0.0595,   0.5606,   0.0659,   0.0184,   0.0170,   0.0058
A51147,1994,  11,   3.7745,   0.1503,   0.0753,   0.4051,   0.0497,   0.0342,   0.0316,   0.0107
A51147,1994,  12,   0.5816,   0.0382,   0.0234,   0.3709,   0.0125,   0.0053,   0.0049,   0.0016
A51147,1995,   1,   4.7697,   0.1431,   0.0911,   0.4280,   0.0230,   0.0432,   0.0400,   0.0135
A51147,1995,   2,   2.0899,   0.1130,   0.0577,   0.4366,   0.0345,   0.0189,   0.0175,   0.0059
A51147,1995,   3,   2.8478,   0.2311,   0.1319,   0.5163,   0.0959,   0.0258,   0.0239,   0.0081
A51147,1995,   4,   1.6981,   0.1380,   0.1121,   0.4947,   0.1242,   0.0308,   0.0285,   0.0096
A51147,1995,   5,   5.4115,   0.4389,   0.2732,   0.5522,   0.1174,   0.0981,   0.0907,   0.0307
A51147,1995,   6,   8.0211,   0.4815,   0.3273,   0.4615,   0.1275,   0.1454,   0.1345,   0.0454
A51147,1995,   7,   4.3991,   0.2939,   0.1444,   0.4801,   0.1775,   0.0399,   0.0369,   0.0125
A51147,1995,   8,   1.8721,   0.1553,   0.0805,   0.5154,   0.0903,   0.0170,   0.0157,   0.0053
A51147,1995,   9,   3.4942,   0.2127,   0.1040,   0.5356,   0.0972,   0.0317,   0.0293,   0.0099
A51147,1995,  10,   8.3919,   0.1990,   0.1590,   0.5528,   0.0666,   0.0761,   0.0704,   0.0238
A51147,1995,  11,   3.4101,   0.1562,   0.0729,   0.3995,   0.0502,   0.0309,   0.0286,   0.0097
A51147,1995,  12,   1.6992,   0.1118,   0.0361,   0.3657,   0.0126,   0.0154,   0.0142,   0.0048
A51147,1996,   1,   4.6776,   0.2057,   0.0939,   0.4220,   0.0232,   0.0424,   0.0392,   0.0133
A51147,1996,   2,   3.2336,   0.1725,   0.0819,   0.4305,   0.0349,   0.0293,   0.0271,   0.0092
A51147,1996,   3,   4.0809,   0.3518,   0.1994,   0.5091,   0.0969,   0.0370,   0.0342,   0.0116
A51147,1996,   4,   2.8727,   0.2849,   0.2264,   0.4877,   0.1256,   0.0521,   0.0482,   0.0163
A51147,1996,   5,   5.6269,   0.4023,   0.2825,   0.5444,   0.1187,   0.1020,   0.0944,   0.0319
A51147,1996,   6,   1.6859,   0.1141,   0.0844,   0.4550,   0.1289,   0.0306,   0.0283,   0.0096
A51147,1996,   7,   6.2790,   0.4460,   0.2488,   0.4734,   0.1794,   0.0569,   0.0526,   0.0178
A51147,1996,   8,   5.0177,   0.3083,   0.1394,   0.5082,   0.0913,   0.0455,   0.0421,   0.0142
A51147,1996,   9,   8.5598,   0.2379,   0.1292,   0.5281,   0.0982,   0.0776,   0.0718,   0.0242
A51147,1996,  10,   3.8965,   0.1371,   0.0802,   0.5450,   0.0673,   0.0353,   0.0327,   0.0110
A51147,1996,  11,   3.2293,   0.1936,   0.1129,   0.3939,   0.0508,   0.0293,   0.0271,   0.0091
A51147,1996,  12,   5.9131,   0.2254,   0.0963,   0.3606,   0.0128,   0.0536,   0.0496,   0.0168
A51147,1997,   1,   3.3324,   0.1659,   0.0853,   0.4159,   0.0235,   0.0302,   0.0279,   0.0094
A51147,1997,   2,   3.2646,   0.2011,   0.1138,   0.4243,   0.0353,   0.0296,   0.0274,   0.0092
A51147,1997,   3,   4.0722,   0.2931,   0.1792,   0.5018,   0.0979,   0.0369,   0.0341,   0.0115
A51147,1997,   4,   4.7865,   0.2909,   0.1787,   0.4807,   0.1269,   0.0868,   0.0803,   0.0271
A51147,1997,   5,   1.0461,   0.0835,   0.0542,   0.5367,   0.1200,   0.0190,   0.0175,   0.0059
A51147,1997,   6,   4.0444,   0.2287,   0.1622,   0.4485,   0.1302,   0.0733,   0.0678,   0.0229
A51147,1997,   7,   3.3804,   0.2340,   0.1364,   0.4666,   0.1813,   0.0306,   0.0283,   0.0096
A51147,1997,   8,   2.0912,   0.1830,   0.1031,   0.5009,   0.0923,   0.0190,   0.0175,   0.0059
A51147,1997,   9,   3.5737,   0.2199,   0.1414,   0.5205,   0.0993,   0.0324,   0.0300,   0.0101
A51147,1997,  10,   3.4722,   0.1769,   0.0903,   0.5372,   0.0681,   0.0315,   0.0291,   0.0098
A51147,1997,  11,   3.8614,   0.1594,   0.0741,   0.3882,   0.0513,   0.0350,   0.0324,   0.0109
A51147,1997,  12,   2.8270,   0.1643,   0.0558,   0.3554,   0.0129,   0.0256,   0.0237,   0.0080
A51147,1998,   1,   7.1576,   0.2724,   0.1313,   0.4099,   0.0237,   0.0649,   0.0600,   0.0203
A51147,1998,   2,   6.1224,   0.2146,   0.1118,   0.4182,   0.0356,   0.0555,   0.0513,   0.0173
A51147,1998,   3,   6.6641,   0.3219,   0.1819,   0.4945,   0.0990,   0.0604,   0.0559,   0.0189
A51147,1998,   4,   4.8236,   0.2663,   0.1663,   0.4737,   0.1282,   0.0874,   0.0809,   0.0273
A51147,1998,   5,   4.8171,   0.3242,   0.2004,   0.5289,   0.1212,   0.0873,   0.0808,   0.0273
A51147,1998,   6,   3.3782,   0.2454,   0.1343,   0.4420,   0.1316,   0.0612,   0.0567,   0.0191
A51147,1998,   7,   1.8892,   0.1922,   0.0967,   0.4598,   0.1832,   0.0171,   0.0158,   0.0054
A51147,1998,   8,   2.2307,   0.1233,   0.0681,   0.4936,   0.0932,   0.0202,   0.0187,   0.0063
A51147,1998,   9,   1.2791,   0.0894,   0.0473,   0.5130,   0.1003,   0.0116,   0.0107,   0.0036
A51147,1998,  10,   1.4444,   0.0792,   0.0439,   0.5294,   0.0688,   0.0131,   0.0121,   0.0041
A51147,1998,  11,   0.9090,   0.0696,   0.0363,   0.3826,   0.0519,   0.0082,   0.0076,   0.0026
A51147,1998,  12,   4.5334,   0.2056,   0.0700,   0.3503,   0.0130,   0.0411,   0.0380,   0.0128
A51147,1999,   1,   5.2996,   0.2146,   0.1209,   0.4039,   0.0240,   0.0480,   0.0444,   0.0150
A51147,1999,   2,   1.8729,   0.1061,   0.0637,   0.4120,   0.0360,   0.0170,   0.0157,   0.0053
A51147,1999,   3,   3.3612,   0.2478,   0.1086,   0.4872,   0.1000,   0.0305,   0.0282,   0.0095
A51147,1999,   4,   3.6151,   0.3261,   0.2802,   0.4668,   0.1296,   0.0655,   0.0606,   0.0205
A51147,1999,   5,   2.4665,   0.1764,   0.1042,   0.5211,   0.1225,   0.0447,   0.0414,   0.0140
A51147,1999,   6,   1.0769,   0.1153,   0.0685,   0.4355,   0.1330,   0.0195,   0.0181,   0.0061
A51147,1999,   7,   4.3768,   0.3406,   0.1554,   0.4530,   0.1851,   0.0397,   0.0367,   0.0124
A51147,1999,   8,   3.1830,   0.2307,   0.1235,   0.4864,   0.0942,   0.0289,   0.0267,   0.0090
A51147,1999,   9,  10.4633,   0.2796,   0.1449,   0.5054,   0.1013,   0.0948,   0.0877,   0.0296
A51147,1999,  10,   1.8911,   0.1065,   0.0543,   0.5216,   0.0695,   0.0171,   0.0159,   0.0054
A51147,1999,  11,   2.0929,   0.0857,   0.0685,   0.3770,   0.0524,   0.0190,   0.0175,   0.0059
A51147,1999,  12,   1.9305,   0.1188,   0.0532,   0.3451,   0.0132,   0.0175,   0.0162,   0.0055
A51147,2000,   1,   4.3653,   0.2043,   0.0852,   0.3978,   0.0242,   0.0396,   0.0366,   0.0124
A51147,2000,   2,   1.4766,   0.0775,   0.0433,   0.4059,   0.0364,   0.0134,   0.0124,   0.0042
A51147,2000,   3,   3.6977,   0.2404,   0.1707,   0.4799,   0.1010,   0.0335,   0.0310,   0.0105
A51147,2000,   4,   5.1902,   0.3718,   0.2620,   0.4598,   0.1309,   0.0941,   0.0870,   0.0294
A51147,2000,   5,   3.8262,   0.2563,   0.1554,   0.5133,   0.1238,   0.0694,   0.0642,   0.0217
A51147,2000,   6,   4.6886,   0.3059,   0.1807,   0.4290,   0.1343,   0.0850,   0.0786,   0.0266
A51147,2000,   7,   4.5070,   0.3345,   0.1628,   0.4463,   0.1871,   0.0409,   0.0378,   0.0128
A51147,2000,   8,   3.1706,   0.2109,   0.1068,   0.4791,   0.0952,   0.0287,   0.0266,   0.0090
A51147,2000,   9,   4.1684,   0.1916,   0.1033,   0.4979,   0.1024,   0.0378,   0.0350,   0.0118
A51147,2000,  10,   0.0099,   0.0001,   0.0000,   0.5138,   0.0702,   0.0001,   0.0001,   0.0000
A51147,2000,  11,   1.8067,   0.0976,   0.0486,   0.3713,   0.0529,   0.0164,   0.0151,   0.0051
A51147,2000,  12,   1.7572,   0.0729,   0.0334,   0.3400,   0.0133,   0.0159,   0.0147,   0.0050
A51147,2001,   1,   2.4522,   0.1153,   0.0810,   0.3918,   0.0245,   0.0222,   0.0206,   0.0069
A51147,2001,   2,   1.8583,   0.1199,   0.0771,   0.3997,   0.0368,   0.0168,   0.0156,   0.0053
A51147,2001,   3,   5.8539,   0.2781,   0.1507,   0.4727,   0.1021,   0.0531,   0.0491,   0.0166
A51147,2001,   4,   1.4452,   0.1158,   0.0999,   0.4528,   0.1323,   0.0262,   0.0242,   0.0082
A51147,2001,   5,   3.9691,   0.2646,   0.1842,   0.5055,   0.1250,   0.0720,   0.0666,   0.0225
A51147,2001,   6,   5.2675,   0.3316,   0.2502,   0.4225,   0.1357,   0.0955,   0.0883,   0.0298
A51147,2001,   7,   3.8531,   0.2518,   0.1339,   0.4395,   0.1890,   0.0349,   0.0323,   0.0109
A51147,2001,   8,   3.2639,   0.2561,   0.1452,   0.4718,   0.0962,   0.0296,   0.0274,   0.0092
A51147,2001,   9,   2.0435,   0.1332,   0.1055,   0.4903,   0.1034,   0.0185,   0.0171,   0.0058
A51147,2001,  10,   0.5235,   0.0268,   0.0247,   0.5060,   0.0709,   0.0047,   0.0044,   0.0015
A51147,2001,  11,   0.3855,   0.0219,   0.0207,   0.3657,   0.0535,   0.0035,   0.0032,   0.0011
A51147,2001,  12,   2.4380,   0.1201,   0.0560,   0.3348,   0.0134,   0.0221,   0.0204,   0.0069
A51147,2002,   1,   2.6472,   0.0991,   0.0469,   0.3858,   0.0247,   0.0240,   0.0222,   0.0075
A51147,2002,   2,   1.0459,   0.0275,   0.0110,   0.3935,   0.0371,   0.0095,   0.0088,   0.0030
A51147,2002,   3,   3.7883,   0.1738,   0.1383,   0.4654,   0.1031,   0.0343,   0.0318,   0.0107
A51147,2002,   4,   2.3970,   0.1973,   0.1685,   0.4459,   0.1336,   0.0435,   0.0402,   0.0136
A51147,2002,   5,   4.1061,   0.1902,   0.1395,   0.4977,   0.1263,   0.0744,   0.0689,   0.0233
A51147,2002,   6,   1.4705,   0.1048,   0.0742,   0.4160,   0.1371,   0.0267,   0.0247,   0.0083
A51147,2002,   7,   3.4884,   0.2221,   0.1366,   0.4327,   0.1909,   0.0316,   0.0292,   0.0099
A51147,2002,   8,   3.5471,   0.1910,   0.1049,   0.4646,   0.0971,   0.0322,   0.0297,   0.0100
A51147,2002,   9,   2.7985,   0.0923,   0.0647,   0.4828,   0.1045,   0.0254,   0.0235,   0.0079
A51147,2002,  10,   7.9467,   0.2362,   0.1344,   0.4982,   0.0716,   0.0720,   0.0666,   0.0225
A51147,2002,  11,   5.2946,   0.1726,   0.0926,   0.3601,   0.0540,   0.0480,   0.0444,   0.0150
A51147,2002,  12,   4.5166,   0.1624,   0.0659,   0.3297,   0.0136,   0.0409,   0.0379,   0.0128
A51147,2003,   1,   1.5451,   0.0936,   0.0607,   0.3797,   0.0250,   0.0140,   0.0130,   0.0044
A51147,2003,   2,   4.8021,   0.2206,   0.1627,   0.3874,   0.0375,   0.0435,   0.0403,   0.0136
A51147,2003,   3,   6.1255,   0.2599,   0.2030,   0.4581,   0.1041,   0.0555,   0.0514,   0.0174
A51147,2003,   4,   5.0671,   0.2423,   0.2041,   0.4389,   0.1349,   0.0919,   0.0850,   0.0287
A51147,2003,   5,   9.1516,   0.5146,   0.4602,   0.4899,   0.1276,   0.1659,   0.1535,   0.0518
A51147,2003,   6,   6.2122,   0.3846,   0.2941,   0.4095,   0.1385,   0.1126,   0.1042,   0.0352
A51147,2003,   7,   5.6602,   0.3668,   0.2476,   0.4260,   0.1928,   0.0513,   0.0475,   0.0160
A51147,2003,   8,   3.7385,   0.2284,   0.1379,   0.4573,   0.0981,   0.0339,   0.0313,   0.0106
A51147,2003,   9,  10.8847,   0.2390,   0.1400,   0.4752,   0.1055,   0.0987,   0.0913,   0.0308
A51147,2003,  10,   2.5755,   0.1208,   0.1049,   0.4904,   0.0724,   0.0233,   0.0216,   0.0073
