seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51127,1985,  12,   0.7247,   0.0496,   0.0203,   0.4363,   0.0268,   0.0066,   0.0061,   0.0021
A51127,1986,   1,   3.1991,   0.1373,   0.0517,   0.5548,   0.0456,   0.0290,   0.0268,   0.0091
A51127,1986,   2,   3.1311,   0.2352,   0.1233,   0.5722,   0.0529,   0.0284,   0.0263,   0.0089
A51127,1986,   3,   1.3846,   0.0960,   0.0659,   0.7213,   0.0889,   0.0126,   0.0116,   0.0039
A51127,1986,   4,   1.1541,   0.1346,   0.1189,   0.7538,   0.1129,   0.0209,   0.0194,   0.0065
A51127,1986,   5,   3.3077,   0.2599,   0.1883,   0.8071,   0.1094,   0.0600,   0.0555,   0.0187
A51127,1986,   6,   1.0608,   0.1278,   0.0886,   0.7104,   0.1328,   0.0192,   0.0178,   0.0060
A51127,1986,   7,   5.1782,   0.5018,   0.2067,   0.7242,   0.1260,   0.0469,   0.0434,   0.0147
A51127,1986,   8,   6.9695,   0.5791,   0.2368,   0.8038,   0.1016,   0.0632,   0.0584,   0.0197
A51127,1986,   9,   0.7070,   0.0806,   0.0355,   0.6995,   0.0658,   0.0064,   0.0059,   0.0020
A51127,1986,  10,   2.8130,   0.1410,   0.0707,   0.7083,   0.0551,   0.0255,   0.0236,   0.0080
A51127,1986,  11,   2.3425,   0.1874,   0.0892,   0.4619,   0.0669,   0.0212,   0.0196,   0.0066
A51127,1986,  12,   5.6669,   0.1989,   0.0660,   0.4294,   0.0268,   0.0514,   0.0475,   0.0161
A51127,1987,   1,   6.7890,   0.2871,   0.0799,   0.5459,   0.0457,   0.0615,   0.0569,   0.0192
A51127,1987,   2,   2.3626,   0.1109,   0.0367,   0.5631,   0.0529,   0.0214,   0.0198,   0.0067
A51127,1987,   3,   2.3873,   0.1804,   0.0907,   0.7097,   0.0890,   0.0216,   0.0200,   0.0068
A51127,1987,   4,   5.6068,   0.3026,   0.1882,   0.7417,   0.1131,   0.1016,   0.0940,   0.0318
A51127,1987,   5,   2.8630,   0.3139,   0.2287,   0.7942,   0.1096,   0.0519,   0.0480,   0.0162
A51127,1987,   6,   6.5588,   0.6228,   0.3812,   0.6990,   0.1330,   0.1189,   0.1100,   0.0372
A51127,1987,   7,   2.1528,   0.1781,   0.0713,   0.7126,   0.1262,   0.0195,   0.0181,   0.0061
A51127,1987,   8,   2.5616,   0.3382,   0.1890,   0.7910,   0.1018,   0.0232,   0.0215,   0.0073
A51127,1987,   9,   3.7442,   0.2499,   0.1163,   0.6883,   0.0659,   0.0339,   0.0314,   0.0106
A51127,1987,  10,   1.6453,   0.0960,   0.0465,   0.6970,   0.0552,   0.0149,   0.0138,   0.0047
A51127,1987,  11,   3.2426,   0.1332,   0.0650,   0.4545,   0.0670,   0.0294,   0.0272,   0.0092
A51127,1987,  12,   3.0012,   0.1616,   0.0703,   0.4226,   0.0269,   0.0272,   0.0252,   0.0085
A51127,1988,   1,   2.7185,   0.1334,   0.0434,   0.5370,   0.0458,   0.0246,   0.0228,   0.0077
A51127,1988,   2,   3.9098,   0.1957,   0.0774,   0.5540,   0.0530,   0.0354,   0.0328,   0.0111
A51127,1988,   3,   2.0750,   0.2098,   0.1210,   0.6982,   0.0892,   0.0188,   0.0174,   0.0059
A51127,1988,   4,   2.3358,   0.2021,   0.1632,   0.7297,   0.1132,   0.0423,   0.0392,   0.0132
A51127,1988,   5,   5.0215,   0.3520,   0.1984,   0.7813,   0.1097,   0.0910,   0.0842,   0.0284
A51127,1988,   6,   2.2025,   0.2361,   0.1311,   0.6877,   0.1332,   0.0399,   0.0369,   0.0125
A51127,1988,   7,   4.8980,   0.3015,   0.1169,   0.7010,   0.1264,   0.0444,   0.0411,   0.0139
A51127,1988,   8,   3.2838,   0.2549,   0.1045,   0.7781,   0.1019,   0.0298,   0.0275,   0.0093
A51127,1988,   9,   2.3089,   0.0963,   0.0387,   0.6771,   0.0660,   0.0209,   0.0194,   0.0065
A51127,1988,  10,   2.9221,   0.1918,   0.0890,   0.6857,   0.0553,   0.0265,   0.0245,   0.0083
A51127,1988,  11,   4.4587,   0.1639,   0.0837,   0.4471,   0.0671,   0.0404,   0.0374,   0.0126
A51127,1988,  12,   0.7607,   0.0502,   0.0174,   0.4157,   0.0269,   0.0069,   0.0064,   0.0022
A51127,1989,   1,   1.9792,   0.1239,   0.0691,   0.5282,   0.0458,   0.0179,   0.0166,   0.0056
A51127,1989,   2,   5.1104,   0.2760,   0.1539,   0.5448,   0.0531,   0.0463,   0.0428,   0.0145
A51127,1989,   3,   6.5876,   0.4429,   0.2412,   0.6867,   0.0893,   0.0597,   0.0552,   0.0187
A51127,1989,   4,   4.6046,   0.3457,   0.2928,   0.7176,   0.1134,   0.0835,   0.0772,   0.0261
A51127,1989,   5,   4.8964,   0.2807,   0.2007,   0.7684,   0.1099,   0.0888,   0.0821,   0.0277
A51127,1989,   6,   5.1045,   0.3077,   0.2565,   0.6763,   0.1334,   0.0925,   0.0856,   0.0289
A51127,1989,   7,   6.4683,   0.4676,   0.2294,   0.6894,   0.1266,   0.0586,   0.0542,   0.0183
A51127,1989,   8,   6.7138,   0.4853,   0.1764,   0.7653,   0.1021,   0.0609,   0.0563,   0.0190
A51127,1989,   9,   5.1328,   0.1861,   0.0834,   0.6660,   0.0661,   0.0465,   0.0430,   0.0145
A51127,1989,  10,   3.6022,   0.1370,   0.0749,   0.6743,   0.0553,   0.0327,   0.0302,   0.0102
A51127,1989,  11,   3.3020,   0.1722,   0.1058,   0.4397,   0.0672,   0.0299,   0.0277,   0.0094
A51127,1989,  12,   2.4605,   0.1135,   0.0453,   0.4088,   0.0269,   0.0223,   0.0206,   0.0070
A51127,1990,   1,   3.5210,   0.1672,   0.1289,   0.5193,   0.0459,   0.0319,   0.0295,   0.0100
A51127,1990,   2,   2.5179,   0.1190,   0.1087,   0.5357,   0.0532,   0.0228,   0.0211,   0.0071
A51127,1990,   3,   3.1795,   0.2210,   0.1360,   0.6752,   0.0894,   0.0288,   0.0267,   0.0090
A51127,1990,   4,   2.7456,   0.1788,   0.1551,   0.7056,   0.1136,   0.0498,   0.0460,   0.0156
A51127,1990,   5,   7.2101,   0.3459,   0.2622,   0.7555,   0.1101,   0.1307,   0.1209,   0.0408
A51127,1990,   6,   1.2867,   0.1295,   0.1052,   0.6649,   0.1336,   0.0233,   0.0216,   0.0073
A51127,1990,   7,   5.2422,   0.3532,   0.1767,   0.6779,   0.1268,   0.0475,   0.0440,   0.0148
A51127,1990,   8,   4.6783,   0.3533,   0.1840,   0.7524,   0.1022,   0.0424,   0.0392,   0.0133
A51127,1990,   9,   2.1542,   0.1206,   0.0632,   0.6548,   0.0662,   0.0195,   0.0181,   0.0061
A51127,1990,  10,   4.7147,   0.1454,   0.0891,   0.6630,   0.0554,   0.0427,   0.0395,   0.0134
A51127,1990,  11,   1.8947,   0.0778,   0.0530,   0.4323,   0.0673,   0.0172,   0.0159,   0.0054
A51127,1990,  12,   3.6782,   0.1995,   0.0826,   0.4020,   0.0270,   0.0333,   0.0308,   0.0104
A51127,1991,   1,   3.9420,   0.1586,   0.0534,   0.5104,   0.0460,   0.0357,   0.0331,   0.0112
A51127,1991,   2,   1.2312,   0.0908,   0.0586,   0.5265,   0.0533,   0.0112,   0.0103,   0.0035
A51127,1991,   3,   5.6519,   0.3265,   0.1996,   0.6636,   0.0896,   0.0512,   0.0474,   0.0160
A51127,1991,   4,   1.4934,   0.1061,   0.0780,   0.6936,   0.1137,   0.0271,   0.0250,   0.0085
A51127,1991,   5,   0.8722,   0.0756,   0.0556,   0.7426,   0.1102,   0.0158,   0.0146,   0.0049
A51127,1991,   6,   4.1380,   0.3515,   0.2211,   0.6536,   0.1338,   0.0750,   0.0694,   0.0234
A51127,1991,   7,   4.0651,   0.3108,   0.1511,   0.6663,   0.1270,   0.0368,   0.0341,   0.0115
A51127,1991,   8,   2.5080,   0.2126,   0.1002,   0.7396,   0.1024,   0.0227,   0.0210,   0.0071
A51127,1991,   9,   4.0752,   0.1495,   0.0783,   0.6436,   0.0663,   0.0369,   0.0342,   0.0115
A51127,1991,  10,   3.0809,   0.1605,   0.0805,   0.6517,   0.0555,   0.0279,   0.0258,   0.0087
A51127,1991,  11,   0.9477,   0.0490,   0.0292,   0.4250,   0.0674,   0.0086,   0.0079,   0.0027
A51127,1991,  12,   3.7946,   0.1742,   0.0786,   0.3951,   0.0270,   0.0344,   0.0318,   0.0107
A51127,1992,   1,   1.9279,   0.0574,   0.0263,   0.5016,   0.0460,   0.0175,   0.0162,   0.0055
A51127,1992,   2,   3.2135,   0.1482,   0.0856,   0.5174,   0.0533,   0.0291,   0.0269,   0.0091
A51127,1992,   3,   5.2520,   0.2209,   0.1222,   0.6521,   0.0897,   0.0476,   0.0440,   0.0149
A51127,1992,   4,   2.1366,   0.1254,   0.1192,   0.6815,   0.1139,   0.0387,   0.0358,   0.0121
A51127,1992,   5,   4.6642,   0.3460,   0.1948,   0.7297,   0.1104,   0.0846,   0.0782,   0.0264
A51127,1992,   6,   2.7762,   0.2144,   0.1456,   0.6422,   0.1340,   0.0503,   0.0466,   0.0157
A51127,1992,   7,   4.9705,   0.3317,   0.1491,   0.6547,   0.1272,   0.0451,   0.0417,   0.0141
A51127,1992,   8,   7.6391,   0.4363,   0.1835,   0.7268,   0.1025,   0.0692,   0.0641,   0.0216
A51127,1992,   9,   2.7596,   0.1252,   0.0783,   0.6324,   0.0664,   0.0250,   0.0231,   0.0078
A51127,1992,  10,   2.0610,   0.1236,   0.0677,   0.6404,   0.0556,   0.0187,   0.0173,   0.0058
A51127,1992,  11,   2.8650,   0.1146,   0.0847,   0.4176,   0.0675,   0.0260,   0.0240,   0.0081
A51127,1992,  12,   3.8032,   0.1701,   0.0568,   0.3883,   0.0270,   0.0345,   0.0319,   0.0108
A51127,1993,   1,   5.0264,   0.2045,   0.1087,   0.4927,   0.0461,   0.0456,   0.0421,   0.0142
A51127,1993,   2,   2.7764,   0.1171,   0.0430,   0.5082,   0.0534,   0.0252,   0.0233,   0.0079
A51127,1993,   3,   7.1549,   0.3967,   0.1726,   0.6406,   0.0898,   0.0649,   0.0600,   0.0203
A51127,1993,   4,   3.1684,   0.1888,   0.1461,   0.6695,   0.1141,   0.0574,   0.0531,   0.0180
A51127,1993,   5,   5.2926,   0.3986,   0.3408,   0.7168,   0.1105,   0.0960,   0.0888,   0.0300
A51127,1993,   6,   2.8009,   0.2435,   0.1687,   0.6309,   0.1342,   0.0508,   0.0470,   0.0159
A51127,1993,   7,   1.5138,   0.1624,   0.0945,   0.6431,   0.1273,   0.0137,   0.0127,   0.0043
A51127,1993,   8,   2.7219,   0.2738,   0.1583,   0.7139,   0.1027,   0.0247,   0.0228,   0.0077
A51127,1993,   9,   3.7700,   0.2842,   0.1685,   0.6212,   0.0665,   0.0342,   0.0316,   0.0107
A51127,1993,  10,   2.7811,   0.1584,   0.0975,   0.6291,   0.0557,   0.0252,   0.0233,   0.0079
A51127,1993,  11,   2.8122,   0.0925,   0.0777,   0.4102,   0.0676,   0.0255,   0.0236,   0.0080
A51127,1993,  12,   3.9471,   0.1792,   0.0722,   0.3814,   0.0271,   0.0358,   0.0331,   0.0112
A51127,1994,   1,   3.4551,   0.1499,   0.0711,   0.4838,   0.0462,   0.0313,   0.0290,   0.0098
A51127,1994,   2,   5.1586,   0.2215,   0.1552,   0.4991,   0.0535,   0.0468,   0.0433,   0.0146
A51127,1994,   3,   8.5766,   0.4046,   0.2627,   0.6291,   0.0900,   0.0777,   0.0719,   0.0243
A51127,1994,   4,   2.4230,   0.1874,   0.2527,   0.6574,   0.1142,   0.0439,   0.0406,   0.0137
A51127,1994,   5,   3.2523,   0.2237,   0.1529,   0.7039,   0.1107,   0.0590,   0.0545,   0.0184
A51127,1994,   6,   1.8902,   0.1841,   0.1393,   0.6195,   0.1344,   0.0343,   0.0317,   0.0107
A51127,1994,   7,   6.2161,   0.3840,   0.1916,   0.6316,   0.1275,   0.0563,   0.0521,   0.0176
A51127,1994,   8,   2.8433,   0.1649,   0.0813,   0.7011,   0.1028,   0.0258,   0.0238,   0.0081
A51127,1994,   9,   3.9691,   0.1578,   0.0851,   0.6101,   0.0666,   0.0360,   0.0333,   0.0112
A51127,1994,  10,   2.7306,   0.1259,   0.0887,   0.6177,   0.0557,   0.0248,   0.0229,   0.0077
A51127,1994,  11,   3.8946,   0.1347,   0.0850,   0.4028,   0.0677,   0.0353,   0.0327,   0.0110
A51127,1994,  12,   1.0870,   0.0602,   0.0371,   0.3745,   0.0271,   0.0099,   0.0091,   0.0031
A51127,1995,   1,   3.3419,   0.1492,   0.0616,   0.4750,   0.0462,   0.0303,   0.0280,   0.0095
A51127,1995,   2,   1.2980,   0.0794,   0.0423,   0.4899,   0.0536,   0.0118,   0.0109,   0.0037
A51127,1995,   3,   3.1639,   0.2069,   0.1495,   0.6175,   0.0901,   0.0287,   0.0265,   0.0090
A51127,1995,   4,   2.6184,   0.1541,   0.1435,   0.6454,   0.1144,   0.0475,   0.0439,   0.0148
A51127,1995,   5,   4.5117,   0.3301,   0.2129,   0.6910,   0.1109,   0.0818,   0.0757,   0.0256
A51127,1995,   6,   4.2590,   0.2664,   0.2396,   0.6082,   0.1346,   0.0772,   0.0714,   0.0241
A51127,1995,   7,   3.5583,   0.2540,   0.1219,   0.6200,   0.1277,   0.0323,   0.0298,   0.0101
A51127,1995,   8,   1.5893,   0.1075,   0.0508,   0.6882,   0.1030,   0.0144,   0.0133,   0.0045
A51127,1995,   9,   3.8746,   0.2364,   0.1291,   0.5989,   0.0666,   0.0351,   0.0325,   0.0110
A51127,1995,  10,   5.2782,   0.1623,   0.1238,   0.6064,   0.0558,   0.0478,   0.0443,   0.0150
A51127,1995,  11,   2.7998,   0.1529,   0.0891,   0.3954,   0.0678,   0.0254,   0.0235,   0.0079
A51127,1995,  12,   2.0312,   0.1409,   0.0580,   0.3677,   0.0272,   0.0184,   0.0170,   0.0058
A51127,1996,   1,   5.0444,   0.1918,   0.0832,   0.4661,   0.0463,   0.0457,   0.0423,   0.0143
A51127,1996,   2,   3.2314,   0.1832,   0.0964,   0.4808,   0.0536,   0.0293,   0.0271,   0.0092
A51127,1996,   3,   3.0604,   0.2746,   0.1717,   0.6060,   0.0902,   0.0277,   0.0257,   0.0087
A51127,1996,   4,   3.1856,   0.2768,   0.2121,   0.6333,   0.1146,   0.0578,   0.0534,   0.0180
A51127,1996,   5,   3.5509,   0.2900,   0.1855,   0.6781,   0.1110,   0.0644,   0.0595,   0.0201
A51127,1996,   6,   4.0612,   0.3036,   0.2641,   0.5968,   0.1348,   0.0736,   0.0681,   0.0230
A51127,1996,   7,   7.7327,   0.4469,   0.2120,   0.6084,   0.1279,   0.0701,   0.0648,   0.0219
A51127,1996,   8,   6.4281,   0.4610,   0.2046,   0.6754,   0.1031,   0.0583,   0.0539,   0.0182
A51127,1996,   9,   5.9906,   0.2696,   0.1627,   0.5877,   0.0667,   0.0543,   0.0502,   0.0170
A51127,1996,  10,   5.5594,   0.1535,   0.1253,   0.5951,   0.0559,   0.0504,   0.0466,   0.0157
A51127,1996,  11,   3.3426,   0.1765,   0.1210,   0.3881,   0.0679,   0.0303,   0.0280,   0.0095
A51127,1996,  12,   5.2949,   0.2022,   0.1064,   0.3608,   0.0272,   0.0480,   0.0444,   0.0150
A51127,1997,   1,   2.2594,   0.0998,   0.0491,   0.4572,   0.0464,   0.0205,   0.0189,   0.0064
A51127,1997,   2,   3.9506,   0.2154,   0.1457,   0.4716,   0.0537,   0.0358,   0.0331,   0.0112
A51127,1997,   3,   3.3255,   0.2597,   0.1687,   0.5945,   0.0904,   0.0301,   0.0279,   0.0094
A51127,1997,   4,   3.7642,   0.2574,   0.1705,   0.6213,   0.1147,   0.0682,   0.0631,   0.0213
A51127,1997,   5,   1.6205,   0.1033,   0.0830,   0.6652,   0.1112,   0.0294,   0.0272,   0.0092
A51127,1997,   6,   2.4032,   0.1480,   0.1177,   0.5855,   0.1350,   0.0436,   0.0403,   0.0136
A51127,1997,   7,   5.9642,   0.3474,   0.2018,   0.5969,   0.1281,   0.0541,   0.0500,   0.0169
A51127,1997,   8,   1.3150,   0.1355,   0.0719,   0.6625,   0.1033,   0.0119,   0.0110,   0.0037
A51127,1997,   9,   1.0514,   0.0778,   0.0498,   0.5765,   0.0668,   0.0095,   0.0088,   0.0030
A51127,1997,  10,   3.7961,   0.1882,   0.0996,   0.5838,   0.0560,   0.0344,   0.0318,   0.0108
A51127,1997,  11,   5.9114,   0.2189,   0.1242,   0.3807,   0.0680,   0.0536,   0.0496,   0.0167
A51127,1997,  12,   2.6845,   0.1592,   0.0636,   0.3539,   0.0272,   0.0243,   0.0225,   0.0076
A51127,1998,   1,   6.3373,   0.2443,   0.1305,   0.4484,   0.0464,   0.0574,   0.0531,   0.0180
A51127,1998,   2,   6.0806,   0.1866,   0.0635,   0.4625,   0.0538,   0.0551,   0.0510,   0.0172
A51127,1998,   3,   6.2544,   0.2837,   0.1569,   0.5829,   0.0905,   0.0567,   0.0524,   0.0177
A51127,1998,   4,   4.2501,   0.2566,   0.2279,   0.6092,   0.1149,   0.0771,   0.0713,   0.0241
A51127,1998,   5,   4.2895,   0.3316,   0.2249,   0.6523,   0.1113,   0.0778,   0.0719,   0.0243
A51127,1998,   6,   3.8022,   0.3115,   0.1939,   0.5741,   0.1352,   0.0689,   0.0638,   0.0215
A51127,1998,   7,   1.7223,   0.1615,   0.0841,   0.5853,   0.1283,   0.0156,   0.0144,   0.0049
A51127,1998,   8,   2.2459,   0.1468,   0.0616,   0.6497,   0.1034,   0.0204,   0.0188,   0.0064
A51127,1998,   9,   3.6327,   0.2700,   0.1664,   0.5654,   0.0669,   0.0329,   0.0305,   0.0103
A51127,1998,  10,   0.4726,   0.0254,   0.0149,   0.5725,   0.0561,   0.0043,   0.0040,   0.0013
A51127,1998,  11,   1.2739,   0.0875,   0.0504,   0.3733,   0.0681,   0.0115,   0.0107,   0.0036
A51127,1998,  12,   5.2165,   0.2164,   0.0861,   0.3471,   0.0273,   0.0473,   0.0437,   0.0148
A51127,1999,   1,   5.3108,   0.1841,   0.1354,   0.4395,   0.0465,   0.0481,   0.0445,   0.0150
A51127,1999,   2,   1.8171,   0.0968,   0.0870,   0.4534,   0.0539,   0.0165,   0.0152,   0.0051
A51127,1999,   3,   4.5839,   0.1923,   0.0754,   0.5714,   0.0906,   0.0416,   0.0384,   0.0130
A51127,1999,   4,   3.0276,   0.1856,   0.1442,   0.5972,   0.1151,   0.0549,   0.0508,   0.0172
A51127,1999,   5,   1.6056,   0.0913,   0.0622,   0.6394,   0.1115,   0.0291,   0.0269,   0.0091
A51127,1999,   6,   3.7360,   0.2771,   0.1905,   0.5628,   0.1354,   0.0677,   0.0627,   0.0212
A51127,1999,   7,   3.9188,   0.2238,   0.1109,   0.5737,   0.1285,   0.0355,   0.0329,   0.0111
A51127,1999,   8,   3.7795,   0.2986,   0.1476,   0.6368,   0.1036,   0.0343,   0.0317,   0.0107
A51127,1999,   9,  16.7988,   0.2883,   0.1855,   0.5542,   0.0670,   0.1523,   0.1409,   0.0476
A51127,1999,  10,   3.0782,   0.0843,   0.0394,   0.5611,   0.0561,   0.0279,   0.0258,   0.0087
A51127,1999,  11,   1.4829,   0.0772,   0.0652,   0.3659,   0.0682,   0.0134,   0.0124,   0.0042
A51127,1999,  12,   2.1203,   0.1054,   0.0820,   0.3402,   0.0273,   0.0192,   0.0178,   0.0060
A51127,2000,   1,   4.3603,   0.2103,   0.0831,   0.4306,   0.0466,   0.0395,   0.0366,   0.0124
A51127,2000,   2,   1.6478,   0.0883,   0.0489,   0.4442,   0.0540,   0.0149,   0.0138,   0.0047
A51127,2000,   3,   3.8141,   0.1528,   0.1238,   0.5599,   0.0908,   0.0346,   0.0320,   0.0108
A51127,2000,   4,   4.8039,   0.2473,   0.1836,   0.5851,   0.1152,   0.0871,   0.0806,   0.0272
A51127,2000,   5,   3.8432,   0.2035,   0.1440,   0.6265,   0.1117,   0.0697,   0.0644,   0.0218
A51127,2000,   6,   5.3957,   0.4403,   0.2962,   0.5514,   0.1356,   0.0978,   0.0905,   0.0306
A51127,2000,   7,   6.2505,   0.3711,   0.1830,   0.5621,   0.1286,   0.0567,   0.0524,   0.0177
A51127,2000,   8,   7.4566,   0.4433,   0.1973,   0.6240,   0.1037,   0.0676,   0.0625,   0.0211
A51127,2000,   9,   4.3914,   0.2253,   0.1331,   0.5430,   0.0671,   0.0398,   0.0368,   0.0124
A51127,2000,  10,   0.0189,   0.0005,   0.0004,   0.5498,   0.0562,   0.0002,   0.0002,   0.0001
A51127,2000,  11,   2.0753,   0.0884,   0.0461,   0.3585,   0.0683,   0.0188,   0.0174,   0.0059
A51127,2000,  12,   2.3839,   0.1125,   0.0524,   0.3333,   0.0274,   0.0216,   0.0200,   0.0068
A51127,2001,   1,   2.2405,   0.1053,   0.0796,   0.4218,   0.0466,   0.0203,   0.0188,   0.0063
A51127,2001,   2,   2.7177,   0.1323,   0.0769,   0.4351,   0.0540,   0.0246,   0.0228,   0.0077
A51127,2001,   3,   3.9156,   0.2244,   0.1298,   0.5484,   0.0909,   0.0355,   0.0328,   0.0111
A51127,2001,   4,   2.1683,   0.1778,   0.1739,   0.5731,   0.1154,   0.0393,   0.0364,   0.0123
A51127,2001,   5,   3.1954,   0.1580,   0.1539,   0.6136,   0.1118,   0.0579,   0.0536,   0.0181
A51127,2001,   6,   5.3173,   0.2138,   0.1829,   0.5401,   0.1358,   0.0964,   0.0892,   0.0301
A51127,2001,   7,   4.5689,   0.3487,   0.1897,   0.5506,   0.1288,   0.0414,   0.0383,   0.0129
A51127,2001,   8,   5.7741,   0.3123,   0.1855,   0.6111,   0.1039,   0.0523,   0.0484,   0.0164
A51127,2001,   9,   1.8950,   0.0679,   0.0549,   0.5318,   0.0672,   0.0172,   0.0159,   0.0054
A51127,2001,  10,   0.7414,   0.0211,   0.0208,   0.5385,   0.0563,   0.0067,   0.0062,   0.0021
A51127,2001,  11,   0.2416,   0.0132,   0.0116,   0.3511,   0.0684,   0.0022,   0.0020,   0.0007
A51127,2001,  12,   1.7363,   0.0894,   0.0531,   0.3265,   0.0274,   0.0157,   0.0146,   0.0049
A51127,2002,   1,   3.6376,   0.1606,   0.0825,   0.4129,   0.0467,   0.0330,   0.0305,   0.0103
A51127,2002,   2,   0.9506,   0.0394,   0.0145,   0.4259,   0.0541,   0.0086,   0.0080,   0.0027
A51127,2002,   3,   3.8381,   0.2167,   0.1829,   0.5368,   0.0910,   0.0348,   0.0322,   0.0109
A51127,2002,   4,   3.3067,   0.2049,   0.2137,   0.5610,   0.1156,   0.0599,   0.0555,   0.0187
A51127,2002,   5,   3.0364,   0.1426,   0.1129,   0.6007,   0.1120,   0.0550,   0.0509,   0.0172
A51127,2002,   6,   2.2196,   0.1778,   0.1695,   0.5287,   0.1360,   0.0402,   0.0372,   0.0126
A51127,2002,   7,   2.3163,   0.1819,   0.0941,   0.5390,   0.1290,   0.0210,   0.0194,   0.0066
A51127,2002,   8,   2.8340,   0.1659,   0.0804,   0.5983,   0.1040,   0.0257,   0.0238,   0.0080
A51127,2002,   9,   2.9399,   0.1031,   0.0823,   0.5206,   0.0673,   0.0266,   0.0247,   0.0083
A51127,2002,  10,   6.7504,   0.2223,   0.1256,   0.5272,   0.0564,   0.0612,   0.0566,   0.0191
A51127,2002,  11,   4.8137,   0.1516,   0.1039,   0.3438,   0.0685,   0.0436,   0.0404,   0.0136
A51127,2002,  12,   3.9568,   0.1362,   0.0571,   0.3196,   0.0274,   0.0359,   0.0332,   0.0112
A51127,2003,   1,   2.5054,   0.1422,   0.1462,   0.4040,   0.0468,   0.0227,   0.0210,   0.0071
A51127,2003,   2,   5.2515,   0.1975,   0.1613,   0.4168,   0.0542,   0.0476,   0.0440,   0.0149
A51127,2003,   3,   5.1608,   0.2709,   0.1971,   0.5253,   0.0911,   0.0468,   0.0433,   0.0146
A51127,2003,   4,   4.7434,   0.2864,   0.2387,   0.5490,   0.1157,   0.0860,   0.0795,   0.0269
A51127,2003,   5,   7.6398,   0.3506,   0.3204,   0.5878,   0.1122,   0.1385,   0.1281,   0.0433
A51127,2003,   6,   4.6132,   0.2650,   0.2038,   0.5174,   0.1362,   0.0836,   0.0774,   0.0261
A51127,2003,   7,   9.0019,   0.5051,   0.3307,   0.5274,   0.1292,   0.0816,   0.0755,   0.0255
A51127,2003,   8,   5.2836,   0.2260,   0.1308,   0.5854,   0.1042,   0.0479,   0.0443,   0.0150
A51127,2003,   9,  10.5562,   0.2452,   0.2240,   0.5095,   0.0674,   0.0957,   0.0885,   0.0299
A51127,2003,  10,   2.7976,   0.1107,   0.1019,   0.5159,   0.0565,   0.0254,   0.0235,   0.0079
