seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A36123,1988,   6,   1.1172,   0.1022,   0.1152,   0.5111,   0.2269,   0.0203,   0.0187,   0.0063
A36123,1988,   7,   5.2608,   0.4898,   0.2707,   0.4817,   0.2492,   0.0477,   0.0441,   0.0149
A36123,1988,   8,   3.0057,   0.3166,   0.1669,   0.4084,   0.1982,   0.0272,   0.0252,   0.0085
A36123,1988,   9,   1.9793,   0.1660,   0.0952,   0.5278,   0.1090,   0.0179,   0.0166,   0.0056
A36123,1988,  10,   2.5580,   0.2575,   0.1378,   0.4344,   0.1156,   0.0232,   0.0214,   0.0072
A36123,1988,  11,   2.3527,   0.2081,   0.1188,   0.3537,   0.0682,   0.0213,   0.0197,   0.0067
A36123,1988,  12,   1.0465,   0.1044,   0.0497,   0.3130,   0.0317,   0.0095,   0.0088,   0.0030
A36123,1989,   1,   0.7899,   0.0842,   0.0431,   0.3809,   0.0305,   0.0072,   0.0066,   0.0022
A36123,1989,   2,   1.7929,   0.1563,   0.0668,   0.3755,   0.0400,   0.0163,   0.0150,   0.0051
A36123,1989,   3,   3.0393,   0.3902,   0.2593,   0.4612,   0.0778,   0.0275,   0.0255,   0.0086
A36123,1989,   4,   1.5213,   0.1362,   0.0986,   0.4122,   0.1004,   0.0276,   0.0255,   0.0086
A36123,1989,   5,   6.2853,   0.5633,   0.4238,   0.4327,   0.1201,   0.1139,   0.1054,   0.0356
A36123,1989,   6,   5.8274,   0.5581,   0.4257,   0.5019,   0.2258,   0.1056,   0.0977,   0.0330
A36123,1989,   7,   2.4829,   0.3234,   0.1999,   0.4730,   0.2480,   0.0225,   0.0208,   0.0070
A36123,1989,   8,   1.6985,   0.2036,   0.1361,   0.4010,   0.1972,   0.0154,   0.0142,   0.0048
A36123,1989,   9,   4.7038,   0.3066,   0.1833,   0.5183,   0.1084,   0.0426,   0.0394,   0.0133
A36123,1989,  10,   2.5277,   0.1902,   0.1254,   0.4265,   0.1150,   0.0229,   0.0212,   0.0072
A36123,1989,  11,   2.4389,   0.2387,   0.1736,   0.3473,   0.0679,   0.0221,   0.0204,   0.0069
A36123,1989,  12,   1.3653,   0.1590,   0.0772,   0.3074,   0.0316,   0.0124,   0.0114,   0.0039
A36123,1990,   1,   2.0785,   0.2250,   0.1088,   0.3739,   0.0304,   0.0188,   0.0174,   0.0059
A36123,1990,   2,   3.5123,   0.3090,   0.1572,   0.3687,   0.0398,   0.0318,   0.0295,   0.0099
A36123,1990,   3,   1.3644,   0.2333,   0.1546,   0.4528,   0.0774,   0.0124,   0.0114,   0.0039
A36123,1990,   4,   3.3113,   0.4439,   0.2928,   0.4047,   0.0999,   0.0600,   0.0555,   0.0188
A36123,1990,   5,   4.4471,   0.4839,   0.3816,   0.4248,   0.1195,   0.0806,   0.0746,   0.0252
A36123,1990,   6,   1.7675,   0.2593,   0.2140,   0.4927,   0.2246,   0.0320,   0.0296,   0.0100
A36123,1990,   7,   4.8357,   0.5878,   0.3519,   0.4643,   0.2467,   0.0438,   0.0405,   0.0137
A36123,1990,   8,   2.2276,   0.2963,   0.1624,   0.3937,   0.1962,   0.0202,   0.0187,   0.0063
A36123,1990,   9,   5.4737,   0.5916,   0.3360,   0.5088,   0.1079,   0.0496,   0.0459,   0.0155
A36123,1990,  10,   7.0751,   0.4778,   0.2843,   0.4187,   0.1145,   0.0641,   0.0593,   0.0200
A36123,1990,  11,   2.2764,   0.2055,   0.1156,   0.3409,   0.0676,   0.0206,   0.0191,   0.0064
A36123,1990,  12,   4.2977,   0.3968,   0.1756,   0.3018,   0.0314,   0.0390,   0.0360,   0.0122
A36123,1991,   1,   1.8520,   0.1968,   0.0750,   0.3669,   0.0302,   0.0168,   0.0155,   0.0052
A36123,1991,   2,   1.1788,   0.1344,   0.0546,   0.3618,   0.0396,   0.0107,   0.0099,   0.0033
A36123,1991,   3,   3.4633,   0.3864,   0.2069,   0.4443,   0.0771,   0.0314,   0.0290,   0.0098
A36123,1991,   4,   3.9505,   0.4207,   0.2741,   0.3971,   0.0994,   0.0716,   0.0662,   0.0224
A36123,1991,   5,   2.0408,   0.3137,   0.2485,   0.4169,   0.1189,   0.0370,   0.0342,   0.0116
A36123,1991,   6,   0.2076,   0.0223,   0.0208,   0.4835,   0.2235,   0.0038,   0.0035,   0.0012
A36123,1991,   7,   2.9643,   0.3677,   0.2150,   0.4557,   0.2455,   0.0269,   0.0249,   0.0084
A36123,1991,   8,   2.6818,   0.2790,   0.1477,   0.3863,   0.1953,   0.0243,   0.0225,   0.0076
A36123,1991,   9,   1.9617,   0.2193,   0.1324,   0.4993,   0.1074,   0.0178,   0.0164,   0.0056
A36123,1991,  10,   1.8300,   0.2159,   0.1267,   0.4109,   0.1139,   0.0166,   0.0153,   0.0052
A36123,1991,  11,   2.3323,   0.1720,   0.0784,   0.3346,   0.0672,   0.0211,   0.0196,   0.0066
A36123,1991,  12,   2.6514,   0.1999,   0.0894,   0.2961,   0.0312,   0.0240,   0.0222,   0.0075
A36123,1992,   1,   0.9579,   0.1107,   0.0507,   0.3599,   0.0301,   0.0087,   0.0080,   0.0027
A36123,1992,   2,   1.2987,   0.1604,   0.0821,   0.3549,   0.0394,   0.0118,   0.0109,   0.0037
A36123,1992,   3,   2.8764,   0.3105,   0.2048,   0.4359,   0.0767,   0.0261,   0.0241,   0.0081
A36123,1992,   4,   2.9299,   0.3423,   0.2928,   0.3896,   0.0989,   0.0531,   0.0491,   0.0166
A36123,1992,   5,   3.4680,   0.4350,   0.3783,   0.4089,   0.1183,   0.0629,   0.0582,   0.0196
A36123,1992,   6,   1.6793,   0.1511,   0.1235,   0.4743,   0.2224,   0.0304,   0.0282,   0.0095
A36123,1992,   7,   8.3246,   0.6445,   0.3709,   0.4470,   0.2443,   0.0755,   0.0698,   0.0236
A36123,1992,   8,   4.4185,   0.4805,   0.3056,   0.3790,   0.1943,   0.0401,   0.0370,   0.0125
A36123,1992,   9,   3.3054,   0.1782,   0.1136,   0.4898,   0.1068,   0.0300,   0.0277,   0.0094
A36123,1992,  10,   2.7288,   0.2801,   0.1658,   0.4031,   0.1133,   0.0247,   0.0229,   0.0077
A36123,1992,  11,   3.9572,   0.3850,   0.2452,   0.3282,   0.0669,   0.0359,   0.0332,   0.0112
A36123,1992,  12,   3.2669,   0.2785,   0.1338,   0.2905,   0.0311,   0.0296,   0.0274,   0.0093
A36123,1993,   1,   2.0776,   0.2455,   0.1013,   0.3529,   0.0299,   0.0188,   0.0174,   0.0059
A36123,1993,   2,   1.6117,   0.1474,   0.0518,   0.3480,   0.0392,   0.0146,   0.0135,   0.0046
A36123,1993,   3,   3.8197,   0.2792,   0.1166,   0.4274,   0.0763,   0.0346,   0.0320,   0.0108
A36123,1993,   4,   4.9415,   0.5184,   0.3702,   0.3820,   0.0984,   0.0896,   0.0829,   0.0280
A36123,1993,   5,   1.0309,   0.1118,   0.0990,   0.4010,   0.1177,   0.0187,   0.0173,   0.0058
A36123,1993,   6,   3.0972,   0.3892,   0.2834,   0.4651,   0.2213,   0.0562,   0.0519,   0.0175
A36123,1993,   7,   3.0215,   0.3999,   0.2463,   0.4383,   0.2431,   0.0274,   0.0253,   0.0086
A36123,1993,   8,   2.7349,   0.3064,   0.1621,   0.3716,   0.1933,   0.0248,   0.0229,   0.0077
A36123,1993,   9,   4.9300,   0.5146,   0.2902,   0.4803,   0.1063,   0.0447,   0.0413,   0.0140
A36123,1993,  10,   2.3024,   0.2425,   0.1428,   0.3953,   0.1128,   0.0209,   0.0193,   0.0065
A36123,1993,  11,   4.7490,   0.3293,   0.1705,   0.3218,   0.0666,   0.0430,   0.0398,   0.0135
A36123,1993,  12,   1.3442,   0.1428,   0.0586,   0.2849,   0.0309,   0.0122,   0.0113,   0.0038
A36123,1994,   1,   2.5350,   0.2519,   0.1101,   0.3460,   0.0298,   0.0230,   0.0213,   0.0072
A36123,1994,   2,   2.1416,   0.1402,   0.0707,   0.3411,   0.0390,   0.0194,   0.0180,   0.0061
A36123,1994,   3,   3.3021,   0.2968,   0.1417,   0.4190,   0.0759,   0.0299,   0.0277,   0.0094
A36123,1994,   4,   3.7717,   0.4414,   0.3917,   0.3744,   0.0979,   0.0684,   0.0633,   0.0214
A36123,1994,   5,   2.6514,   0.2982,   0.2611,   0.3931,   0.1171,   0.0481,   0.0445,   0.0150
A36123,1994,   6,   6.0865,   0.6466,   0.6075,   0.4559,   0.2202,   0.1103,   0.1021,   0.0345
A36123,1994,   7,   2.1110,   0.2747,   0.1846,   0.4297,   0.2419,   0.0191,   0.0177,   0.0060
A36123,1994,   8,   5.9335,   0.5452,   0.3519,   0.3643,   0.1923,   0.0538,   0.0498,   0.0168
A36123,1994,   9,   2.4843,   0.1818,   0.1252,   0.4708,   0.1058,   0.0225,   0.0208,   0.0070
A36123,1994,  10,   0.8121,   0.0525,   0.0363,   0.3875,   0.1122,   0.0074,   0.0068,   0.0023
A36123,1994,  11,   4.9892,   0.2863,   0.1935,   0.3155,   0.0662,   0.0452,   0.0418,   0.0141
A36123,1994,  12,   2.1494,   0.1259,   0.0634,   0.2792,   0.0308,   0.0195,   0.0180,   0.0061
A36123,1995,   1,   2.6362,   0.1962,   0.1017,   0.3390,   0.0296,   0.0239,   0.0221,   0.0075
A36123,1995,   2,   1.3901,   0.1511,   0.0777,   0.3342,   0.0388,   0.0126,   0.0117,   0.0039
A36123,1995,   3,   1.3227,   0.1877,   0.1215,   0.4105,   0.0755,   0.0120,   0.0111,   0.0037
A36123,1995,   4,   1.7937,   0.2114,   0.1659,   0.3669,   0.0975,   0.0325,   0.0301,   0.0102
A36123,1995,   5,   1.4180,   0.1555,   0.1393,   0.3851,   0.1165,   0.0257,   0.0238,   0.0080
A36123,1995,   6,   2.1999,   0.2306,   0.1721,   0.4467,   0.2191,   0.0399,   0.0369,   0.0125
A36123,1995,   7,   3.0084,   0.3474,   0.2294,   0.4210,   0.2406,   0.0273,   0.0252,   0.0085
A36123,1995,   8,   2.0082,   0.2652,   0.1973,   0.3569,   0.1914,   0.0182,   0.0168,   0.0057
A36123,1995,   9,   2.1463,   0.2216,   0.1538,   0.4613,   0.1052,   0.0195,   0.0180,   0.0061
A36123,1995,  10,   6.7184,   0.3272,   0.2133,   0.3796,   0.1116,   0.0609,   0.0563,   0.0190
A36123,1995,  11,   3.2868,   0.2030,   0.1229,   0.3091,   0.0659,   0.0298,   0.0276,   0.0093
A36123,1995,  12,   2.2691,   0.1382,   0.0757,   0.2736,   0.0306,   0.0206,   0.0190,   0.0064
A36123,1996,   1,   4.0044,   0.2888,   0.1356,   0.3320,   0.0295,   0.0363,   0.0336,   0.0113
A36123,1996,   2,   1.5182,   0.1689,   0.0894,   0.3274,   0.0386,   0.0138,   0.0127,   0.0043
A36123,1996,   3,   2.7582,   0.3124,   0.1476,   0.4021,   0.0751,   0.0250,   0.0231,   0.0078
A36123,1996,   4,   5.1251,   0.4722,   0.3843,   0.3593,   0.0970,   0.0929,   0.0859,   0.0290
A36123,1996,   5,   5.5007,   0.5109,   0.4593,   0.3772,   0.1159,   0.0997,   0.0922,   0.0312
A36123,1996,   6,   4.4596,   0.4722,   0.3881,   0.4376,   0.2180,   0.0808,   0.0748,   0.0253
A36123,1996,   7,   3.1287,   0.3278,   0.2159,   0.4123,   0.2394,   0.0284,   0.0262,   0.0089
A36123,1996,   8,   3.3315,   0.3614,   0.2615,   0.3496,   0.1904,   0.0302,   0.0279,   0.0094
A36123,1996,   9,   6.1440,   0.4821,   0.2609,   0.4518,   0.1047,   0.0557,   0.0515,   0.0174
A36123,1996,  10,   4.4326,   0.2576,   0.1633,   0.3718,   0.1111,   0.0402,   0.0372,   0.0126
A36123,1996,  11,   4.2733,   0.2097,   0.1380,   0.3027,   0.0656,   0.0387,   0.0358,   0.0121
A36123,1996,  12,   2.3977,   0.2413,   0.1231,   0.2680,   0.0305,   0.0217,   0.0201,   0.0068
A36123,1997,   1,   1.2776,   0.1453,   0.0903,   0.3250,   0.0293,   0.0116,   0.0107,   0.0036
A36123,1997,   2,   2.1158,   0.2340,   0.1317,   0.3205,   0.0384,   0.0192,   0.0177,   0.0060
A36123,1997,   3,   3.2169,   0.3661,   0.2264,   0.3936,   0.0748,   0.0292,   0.0270,   0.0091
A36123,1997,   4,   1.7976,   0.1782,   0.1500,   0.3518,   0.0965,   0.0326,   0.0301,   0.0102
A36123,1997,   5,   2.6806,   0.2627,   0.2431,   0.3693,   0.1153,   0.0486,   0.0450,   0.0152
A36123,1997,   6,   3.9765,   0.3774,   0.3265,   0.4284,   0.2169,   0.0721,   0.0667,   0.0225
A36123,1997,   7,   3.5096,   0.3548,   0.2262,   0.4037,   0.2382,   0.0318,   0.0294,   0.0099
A36123,1997,   8,   2.2635,   0.2378,   0.1482,   0.3422,   0.1894,   0.0205,   0.0190,   0.0064
A36123,1997,   9,   5.3958,   0.4155,   0.2450,   0.4423,   0.1042,   0.0489,   0.0452,   0.0153
A36123,1997,  10,   1.1153,   0.0519,   0.0330,   0.3640,   0.1105,   0.0101,   0.0094,   0.0032
A36123,1997,  11,   4.2071,   0.2932,   0.1887,   0.2964,   0.0652,   0.0381,   0.0353,   0.0119
A36123,1997,  12,   2.3774,   0.1958,   0.1021,   0.2623,   0.0303,   0.0216,   0.0199,   0.0067
A36123,1998,   1,   4.0450,   0.3694,   0.2383,   0.3180,   0.0292,   0.0367,   0.0339,   0.0115
A36123,1998,   2,   1.4793,   0.1015,   0.0410,   0.3136,   0.0382,   0.0134,   0.0124,   0.0042
A36123,1998,   3,   3.6976,   0.3886,   0.2012,   0.3852,   0.0744,   0.0335,   0.0310,   0.0105
A36123,1998,   4,   3.5870,   0.3717,   0.3021,   0.3442,   0.0960,   0.0650,   0.0602,   0.0203
A36123,1998,   5,   3.5930,   0.2853,   0.2252,   0.3614,   0.1148,   0.0651,   0.0603,   0.0204
A36123,1998,   6,   6.1536,   0.6875,   0.5440,   0.4192,   0.2158,   0.1116,   0.1032,   0.0349
A36123,1998,   7,   4.5824,   0.2985,   0.1629,   0.3950,   0.2370,   0.0415,   0.0384,   0.0130
A36123,1998,   8,   2.5315,   0.2791,   0.1669,   0.3349,   0.1885,   0.0229,   0.0212,   0.0072
A36123,1998,   9,   3.9944,   0.3900,   0.3168,   0.4328,   0.1036,   0.0362,   0.0335,   0.0113
A36123,1998,  10,   2.1265,   0.1710,   0.1147,   0.3562,   0.1099,   0.0193,   0.0178,   0.0060
A36123,1998,  11,   1.1176,   0.1110,   0.0736,   0.2900,   0.0649,   0.0101,   0.0094,   0.0032
A36123,1998,  12,   0.9994,   0.1028,   0.0576,   0.2567,   0.0302,   0.0091,   0.0084,   0.0028
A36123,1999,   1,   4.5750,   0.4039,   0.2027,   0.3111,   0.0290,   0.0415,   0.0384,   0.0130
A36123,1999,   2,   0.8845,   0.1035,   0.0599,   0.3067,   0.0380,   0.0080,   0.0074,   0.0025
A36123,1999,   3,   2.9956,   0.2158,   0.1262,   0.3767,   0.0740,   0.0272,   0.0251,   0.0085
A36123,1999,   4,   2.8152,   0.3123,   0.2326,   0.3367,   0.0955,   0.0510,   0.0472,   0.0159
A36123,1999,   5,   1.4030,   0.1803,   0.1674,   0.3534,   0.1142,   0.0254,   0.0235,   0.0079
A36123,1999,   6,   3.0128,   0.3657,   0.3133,   0.4100,   0.2146,   0.0546,   0.0505,   0.0171
A36123,1999,   7,   2.6949,   0.3147,   0.2027,   0.3863,   0.2358,   0.0244,   0.0226,   0.0076
A36123,1999,   8,   2.9683,   0.3223,   0.1758,   0.3275,   0.1875,   0.0269,   0.0249,   0.0084
A36123,1999,   9,   4.7977,   0.2657,   0.1807,   0.4233,   0.1031,   0.0435,   0.0402,   0.0136
A36123,1999,  10,   3.3018,   0.2109,   0.1273,   0.3484,   0.1094,   0.0299,   0.0277,   0.0094
A36123,1999,  11,   3.4246,   0.3142,   0.2278,   0.2836,   0.0646,   0.0310,   0.0287,   0.0097
A36123,1999,  12,   1.7675,   0.1223,   0.0638,   0.2511,   0.0300,   0.0160,   0.0148,   0.0050
A36123,2000,   1,   2.8251,   0.2758,   0.1467,   0.3041,   0.0289,   0.0256,   0.0237,   0.0080
A36123,2000,   2,   1.8569,   0.1774,   0.0962,   0.2998,   0.0378,   0.0168,   0.0156,   0.0053
A36123,2000,   3,   1.4293,   0.2047,   0.1285,   0.3682,   0.0736,   0.0130,   0.0120,   0.0040
A36123,2000,   4,   4.1254,   0.4543,   0.3643,   0.3291,   0.0950,   0.0748,   0.0692,   0.0234
A36123,2000,   5,   4.3123,   0.3851,   0.3238,   0.3455,   0.1136,   0.0782,   0.0723,   0.0244
A36123,2000,   6,   5.7317,   0.4942,   0.3997,   0.4008,   0.2135,   0.1039,   0.0961,   0.0325
A36123,2000,   7,   2.3866,   0.2849,   0.1733,   0.3777,   0.2345,   0.0216,   0.0200,   0.0068
A36123,2000,   8,   4.9907,   0.3987,   0.2704,   0.3202,   0.1865,   0.0452,   0.0418,   0.0141
A36123,2000,   9,   4.4087,   0.3557,   0.2425,   0.4138,   0.1026,   0.0400,   0.0370,   0.0125
A36123,2000,  10,   2.8981,   0.2108,   0.1512,   0.3406,   0.1088,   0.0263,   0.0243,   0.0082
A36123,2000,  11,   1.7283,   0.1811,   0.1239,   0.2773,   0.0642,   0.0157,   0.0145,   0.0049
A36123,2000,  12,   4.0109,   0.3059,   0.1639,   0.2454,   0.0298,   0.0364,   0.0336,   0.0114
A36123,2001,   1,   1.0842,   0.1076,   0.0599,   0.2971,   0.0287,   0.0098,   0.0091,   0.0031
A36123,2001,   2,   1.5968,   0.1708,   0.0916,   0.2930,   0.0376,   0.0145,   0.0134,   0.0045
A36123,2001,   3,   3.4977,   0.3438,   0.1681,   0.3598,   0.0732,   0.0317,   0.0293,   0.0099
A36123,2001,   4,   1.2213,   0.1366,   0.1373,   0.3216,   0.0945,   0.0221,   0.0205,   0.0069
A36123,2001,   5,   2.6624,   0.2568,   0.2375,   0.3376,   0.1130,   0.0483,   0.0446,   0.0151
A36123,2001,   6,   3.3809,   0.3061,   0.2804,   0.3916,   0.2124,   0.0613,   0.0567,   0.0192
A36123,2001,   7,   1.9183,   0.1711,   0.1085,   0.3690,   0.2333,   0.0174,   0.0161,   0.0054
A36123,2001,   8,   2.9586,   0.3151,   0.2368,   0.3128,   0.1855,   0.0268,   0.0248,   0.0084
A36123,2001,   9,   3.4474,   0.2057,   0.1606,   0.4043,   0.1020,   0.0312,   0.0289,   0.0098
A36123,2001,  10,   2.2716,   0.2079,   0.1736,   0.3327,   0.1082,   0.0206,   0.0190,   0.0064
A36123,2001,  11,   1.9663,   0.1633,   0.1242,   0.2709,   0.0639,   0.0178,   0.0165,   0.0056
A36123,2001,  12,   3.0312,   0.2064,   0.1153,   0.2398,   0.0297,   0.0275,   0.0254,   0.0086
A36123,2002,   1,   2.0843,   0.2027,   0.0965,   0.2901,   0.0286,   0.0189,   0.0175,   0.0059
A36123,2002,   2,   1.9859,   0.1788,   0.1117,   0.2861,   0.0374,   0.0180,   0.0167,   0.0056
A36123,2002,   3,   5.7344,   0.3028,   0.1819,   0.3513,   0.0728,   0.0520,   0.0481,   0.0162
A36123,2002,   4,   3.8980,   0.4642,   0.4143,   0.3140,   0.0940,   0.0707,   0.0654,   0.0221
A36123,2002,   5,   5.2931,   0.3946,   0.3702,   0.3296,   0.1124,   0.0960,   0.0888,   0.0300
A36123,2002,   6,   5.3952,   0.5878,   0.5373,   0.3824,   0.2113,   0.0978,   0.0905,   0.0306
A36123,2002,   7,   2.8154,   0.2743,   0.2055,   0.3603,   0.2321,   0.0255,   0.0236,   0.0080
A36123,2002,   8,   1.8596,   0.2025,   0.1487,   0.3055,   0.1846,   0.0169,   0.0156,   0.0053
A36123,2002,   9,   3.8377,   0.2622,   0.2124,   0.3948,   0.1015,   0.0348,   0.0322,   0.0109
A36123,2002,  10,   2.4147,   0.1667,   0.1154,   0.3249,   0.1077,   0.0219,   0.0202,   0.0068
A36123,2002,  11,   2.7331,   0.1874,   0.1349,   0.2646,   0.0636,   0.0248,   0.0229,   0.0077
A36123,2002,  12,   3.4477,   0.1868,   0.1038,   0.2342,   0.0295,   0.0313,   0.0289,   0.0098
A36123,2003,   1,   2.5795,   0.1877,   0.1150,   0.2831,   0.0284,   0.0234,   0.0216,   0.0073
A36123,2003,   2,   2.2349,   0.1881,   0.1237,   0.2792,   0.0372,   0.0203,   0.0187,   0.0063
A36123,2003,   3,   1.9300,   0.1928,   0.1508,   0.3429,   0.0725,   0.0175,   0.0162,   0.0055
A36123,2003,   4,   1.8308,   0.1958,   0.2134,   0.3065,   0.0935,   0.0332,   0.0307,   0.0104
A36123,2003,   5,   5.0178,   0.3289,   0.3370,   0.3217,   0.1118,   0.0910,   0.0841,   0.0284
A36123,2003,   6,   3.7144,   0.2835,   0.2661,   0.3732,   0.2102,   0.0673,   0.0623,   0.0210
A36123,2003,   7,   7.0292,   0.4681,   0.3703,   0.3517,   0.2309,   0.0637,   0.0589,   0.0199
A36123,2003,   8,   4.8867,   0.4277,   0.3463,   0.2981,   0.1836,   0.0443,   0.0410,   0.0138
A36123,2003,   9,   5.3790,   0.3218,   0.3060,   0.3853,   0.1010,   0.0488,   0.0451,   0.0152
A36123,2003,  10,   2.6932,   0.1951,   0.1504,   0.3171,   0.1071,   0.0244,   0.0226,   0.0076
