seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A42113,2003,  11,   4.1206,   0.2570,   0.2035,   0.4385,   0.0552,   0.0374,   0.0346,   0.0117
A42113,2003,  12,   4.6897,   0.1537,   0.0794,   0.4070,   0.0169,   0.0425,   0.0393,   0.0133
A42113,2004,   1,   3.4275,   0.2054,   0.1139,   0.4828,   0.0203,   0.0311,   0.0287,   0.0097
A42113,2004,   2,   2.1977,   0.0976,   0.0438,   0.4899,   0.0400,   0.0199,   0.0184,   0.0062
A42113,2004,   3,   2.6094,   0.2182,   0.1294,   0.5404,   0.0696,   0.0237,   0.0219,   0.0074
A42113,2004,   4,   3.9422,   0.2786,   0.2633,   0.3798,   0.0667,   0.0715,   0.0661,   0.0223
A42113,2004,   5,   5.8354,   0.4234,   0.3496,   0.4190,   0.0698,   0.1058,   0.0979,   0.0331
A42113,2004,   6,   3.7360,   0.2752,   0.2059,   0.5105,   0.1644,   0.0677,   0.0627,   0.0212
A42113,2004,   7,   8.8969,   0.5060,   0.3105,   0.4148,   0.1606,   0.0806,   0.0746,   0.0252
A42113,2004,   8,   4.7567,   0.3101,   0.2341,   0.3620,   0.1255,   0.0431,   0.0399,   0.0135
A42113,2004,   9,   9.8431,   0.3412,   0.2488,   0.4103,   0.0766,   0.0892,   0.0825,   0.0279
A42113,2004,  10,   2.9980,   0.1341,   0.0823,   0.4413,   0.0603,   0.0272,   0.0251,   0.0085
A42113,2004,  11,   3.7789,   0.2223,   0.1455,   0.4256,   0.0548,   0.0343,   0.0317,   0.0107
A42113,2004,  12,   4.0546,   0.1804,   0.1034,   0.3949,   0.0168,   0.0368,   0.0340,   0.0115
A42113,2005,   1,   5.6754,   0.2502,   0.1758,   0.4680,   0.0201,   0.0514,   0.0476,   0.0161
A42113,2005,   2,   2.8392,   0.1403,   0.0665,   0.4750,   0.0397,   0.0257,   0.0238,   0.0080
A42113,2005,   3,   4.6962,   0.2884,   0.1623,   0.5239,   0.0690,   0.0426,   0.0394,   0.0133
A42113,2005,   4,   4.8272,   0.1994,   0.2120,   0.3683,   0.0662,   0.0875,   0.0809,   0.0273
A42113,2005,   5,   1.7982,   0.1112,   0.0858,   0.4062,   0.0692,   0.0326,   0.0302,   0.0102
A42113,2005,   6,   3.0808,   0.1818,   0.1670,   0.4950,   0.1631,   0.0559,   0.0517,   0.0175
A42113,2005,   7,   4.2188,   0.2582,   0.1664,   0.4022,   0.1593,   0.0382,   0.0354,   0.0120
A42113,2005,   8,   4.6161,   0.2719,   0.1629,   0.3509,   0.1245,   0.0418,   0.0387,   0.0131
A42113,2005,   9,   2.0003,   0.0953,   0.0744,   0.3978,   0.0760,   0.0181,   0.0168,   0.0057
A42113,2005,  10,   7.3754,   0.1647,   0.1134,   0.4278,   0.0598,   0.0669,   0.0618,   0.0209
A42113,2005,  11,   5.6576,   0.2775,   0.2211,   0.4126,   0.0544,   0.0513,   0.0474,   0.0160
A42113,2005,  12,   3.0943,   0.1270,   0.0534,   0.3829,   0.0166,   0.0280,   0.0259,   0.0088
