seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A37171,1986,   4,   1.5387,   0.1705,   0.2263,   0.4357,   0.1970,   0.0279,   0.0258,   0.0087
A37171,1986,   5,   2.8742,   0.2882,   0.1922,   0.4686,   0.2126,   0.0521,   0.0482,   0.0163
A37171,1986,   6,   0.9670,   0.1163,   0.0934,   0.3971,   0.2584,   0.0175,   0.0162,   0.0055
A37171,1986,   7,   4.1336,   0.4637,   0.2525,   0.4122,   0.3472,   0.0375,   0.0347,   0.0117
A37171,1986,   8,   5.4372,   0.4743,   0.1937,   0.3965,   0.1770,   0.0493,   0.0456,   0.0154
A37171,1986,   9,   4.0997,   0.1750,   0.0787,   0.5221,   0.1292,   0.0372,   0.0344,   0.0116
A37171,1986,  10,   2.8012,   0.1703,   0.0954,   0.4029,   0.1251,   0.0254,   0.0235,   0.0079
A37171,1986,  11,   4.6156,   0.2571,   0.1334,   0.2432,   0.1217,   0.0418,   0.0387,   0.0131
A37171,1986,  12,   5.2294,   0.1876,   0.0742,   0.3001,   0.0175,   0.0474,   0.0438,   0.0148
A37171,1987,   1,   4.2511,   0.1568,   0.0665,   0.2678,   0.0582,   0.0385,   0.0356,   0.0120
A37171,1987,   2,   4.0809,   0.1213,   0.0512,   0.3268,   0.0632,   0.0370,   0.0342,   0.0116
A37171,1987,   3,   6.4147,   0.2629,   0.1553,   0.3326,   0.1132,   0.0581,   0.0538,   0.0182
A37171,1987,   4,   9.5730,   0.4578,   0.3710,   0.4321,   0.1979,   0.1736,   0.1605,   0.0542
A37171,1987,   5,   2.9291,   0.2609,   0.1670,   0.4647,   0.2136,   0.0531,   0.0491,   0.0166
A37171,1987,   6,   2.8672,   0.2272,   0.1458,   0.3938,   0.2596,   0.0520,   0.0481,   0.0162
A37171,1987,   7,   6.0223,   0.3013,   0.1146,   0.4088,   0.3489,   0.0546,   0.0505,   0.0171
A37171,1987,   8,   1.9431,   0.1869,   0.0802,   0.3932,   0.1778,   0.0176,   0.0163,   0.0055
A37171,1987,   9,   8.7823,   0.3547,   0.1867,   0.5178,   0.1299,   0.0796,   0.0736,   0.0249
A37171,1987,  10,   1.2165,   0.0672,   0.0381,   0.3996,   0.1257,   0.0110,   0.0102,   0.0034
A37171,1987,  11,   5.0717,   0.1546,   0.0900,   0.2412,   0.1223,   0.0460,   0.0425,   0.0144
A37171,1987,  12,   2.9981,   0.1221,   0.0603,   0.2976,   0.0176,   0.0272,   0.0251,   0.0085
A37171,1988,   1,   2.6931,   0.1297,   0.0607,   0.2656,   0.0585,   0.0244,   0.0226,   0.0076
A37171,1988,   2,   1.7469,   0.0964,   0.0767,   0.3241,   0.0635,   0.0158,   0.0146,   0.0049
A37171,1988,   3,   2.0249,   0.1255,   0.1084,   0.3298,   0.1137,   0.0184,   0.0170,   0.0057
A37171,1988,   4,   3.1977,   0.2027,   0.1620,   0.4286,   0.1989,   0.0580,   0.0536,   0.0181
A37171,1988,   5,   2.2344,   0.1904,   0.1363,   0.4609,   0.2147,   0.0405,   0.0375,   0.0127
A37171,1988,   6,   2.4363,   0.2374,   0.1582,   0.3905,   0.2609,   0.0442,   0.0409,   0.0138
A37171,1988,   7,   6.0138,   0.3848,   0.1686,   0.4054,   0.3506,   0.0545,   0.0504,   0.0170
A37171,1988,   8,   3.3542,   0.2227,   0.1024,   0.3899,   0.1787,   0.0304,   0.0281,   0.0095
A37171,1988,   9,   4.1445,   0.1998,   0.1080,   0.5135,   0.1305,   0.0376,   0.0348,   0.0117
A37171,1988,  10,   1.9937,   0.1105,   0.0661,   0.3963,   0.1263,   0.0181,   0.0167,   0.0056
A37171,1988,  11,   4.4072,   0.1816,   0.1073,   0.2392,   0.1229,   0.0399,   0.0370,   0.0125
A37171,1988,  12,   1.0050,   0.0643,   0.0370,   0.2951,   0.0177,   0.0091,   0.0084,   0.0028
A37171,1989,   1,   1.9844,   0.1038,   0.0796,   0.2633,   0.0588,   0.0180,   0.0166,   0.0056
A37171,1989,   2,   3.4926,   0.1611,   0.1299,   0.3214,   0.0638,   0.0317,   0.0293,   0.0099
A37171,1989,   3,   4.4240,   0.3759,   0.2538,   0.3271,   0.1143,   0.0401,   0.0371,   0.0125
A37171,1989,   4,   2.5820,   0.1945,   0.2005,   0.4250,   0.1998,   0.0468,   0.0433,   0.0146
A37171,1989,   5,   5.8059,   0.3686,   0.3326,   0.4570,   0.2157,   0.1053,   0.0974,   0.0329
A37171,1989,   6,   9.9152,   0.5278,   0.4376,   0.3873,   0.2622,   0.1798,   0.1663,   0.0562
A37171,1989,   7,   7.7848,   0.4957,   0.2757,   0.4020,   0.3523,   0.0706,   0.0653,   0.0221
A37171,1989,   8,   6.1859,   0.4982,   0.2595,   0.3867,   0.1796,   0.0561,   0.0519,   0.0175
A37171,1989,   9,   9.3351,   0.3403,   0.2177,   0.5092,   0.1311,   0.0846,   0.0783,   0.0264
A37171,1989,  10,   4.1412,   0.1078,   0.0636,   0.3930,   0.1269,   0.0375,   0.0347,   0.0117
A37171,1989,  11,   3.0329,   0.1556,   0.1069,   0.2372,   0.1235,   0.0275,   0.0254,   0.0086
A37171,1989,  12,   2.9017,   0.1287,   0.0643,   0.2927,   0.0178,   0.0263,   0.0243,   0.0082
A37171,1990,   1,   4.3841,   0.1496,   0.1259,   0.2611,   0.0591,   0.0397,   0.0368,   0.0124
A37171,1990,   2,   5.4311,   0.1521,   0.1787,   0.3187,   0.0641,   0.0492,   0.0455,   0.0154
A37171,1990,   3,   4.7531,   0.2149,   0.1749,   0.3243,   0.1148,   0.0431,   0.0399,   0.0135
A37171,1990,   4,   2.7643,   0.1822,   0.1832,   0.4214,   0.2008,   0.0501,   0.0464,   0.0157
A37171,1990,   5,   7.2559,   0.4392,   0.3752,   0.4532,   0.2167,   0.1315,   0.1217,   0.0411
A37171,1990,   6,   0.6532,   0.0615,   0.0604,   0.3840,   0.2634,   0.0118,   0.0110,   0.0037
A37171,1990,   7,   6.0485,   0.2688,   0.1567,   0.3986,   0.3540,   0.0548,   0.0507,   0.0171
A37171,1990,   8,   2.7392,   0.2430,   0.1448,   0.3834,   0.1804,   0.0248,   0.0230,   0.0078
A37171,1990,   9,   1.5943,   0.1420,   0.1164,   0.5050,   0.1317,   0.0145,   0.0134,   0.0045
A37171,1990,  10,   9.9257,   0.1749,   0.1506,   0.3897,   0.1275,   0.0900,   0.0832,   0.0281
A37171,1990,  11,   1.9334,   0.1132,   0.0750,   0.2352,   0.1241,   0.0175,   0.0162,   0.0055
A37171,1990,  12,   4.6781,   0.1755,   0.1170,   0.2902,   0.0179,   0.0424,   0.0392,   0.0133
A37171,1991,   1,   4.4674,   0.1409,   0.0597,   0.2589,   0.0594,   0.0405,   0.0375,   0.0127
A37171,1991,   2,   2.5975,   0.1215,   0.1002,   0.3160,   0.0644,   0.0235,   0.0218,   0.0074
A37171,1991,   3,   7.3616,   0.3152,   0.2022,   0.3216,   0.1154,   0.0667,   0.0617,   0.0209
A37171,1991,   4,   4.4822,   0.2745,   0.2274,   0.4178,   0.2017,   0.0813,   0.0752,   0.0254
A37171,1991,   5,   4.6506,   0.3229,   0.1970,   0.4493,   0.2178,   0.0843,   0.0780,   0.0263
A37171,1991,   6,   4.7862,   0.3709,   0.2489,   0.3807,   0.2647,   0.0868,   0.0803,   0.0271
A37171,1991,   7,   5.5088,   0.4075,   0.2041,   0.3952,   0.3557,   0.0499,   0.0462,   0.0156
A37171,1991,   8,   3.6236,   0.3029,   0.1455,   0.3802,   0.1813,   0.0328,   0.0304,   0.0103
A37171,1991,   9,   2.3153,   0.1943,   0.1169,   0.5007,   0.1324,   0.0210,   0.0194,   0.0066
A37171,1991,  10,   0.7192,   0.0344,   0.0258,   0.3864,   0.1281,   0.0065,   0.0060,   0.0020
A37171,1991,  11,   2.6498,   0.0975,   0.0448,   0.2332,   0.1246,   0.0240,   0.0222,   0.0075
A37171,1991,  12,   5.2736,   0.1365,   0.0743,   0.2877,   0.0179,   0.0478,   0.0442,   0.0149
A37171,1992,   1,   3.8943,   0.0895,   0.0524,   0.2567,   0.0596,   0.0353,   0.0327,   0.0110
A37171,1992,   2,   3.5104,   0.1310,   0.1112,   0.3133,   0.0647,   0.0318,   0.0294,   0.0099
A37171,1992,   3,   3.5791,   0.2063,   0.1652,   0.3188,   0.1159,   0.0324,   0.0300,   0.0101
A37171,1992,   4,   6.6700,   0.2188,   0.2062,   0.4142,   0.2027,   0.1209,   0.1119,   0.0378
A37171,1992,   5,   6.0661,   0.4817,   0.3079,   0.4455,   0.2188,   0.1100,   0.1017,   0.0344
A37171,1992,   6,   5.8738,   0.2739,   0.2110,   0.3775,   0.2659,   0.1065,   0.0985,   0.0333
A37171,1992,   7,   4.0098,   0.2382,   0.1124,   0.3918,   0.3573,   0.0363,   0.0336,   0.0114
A37171,1992,   8,   4.9083,   0.3180,   0.1608,   0.3769,   0.1821,   0.0445,   0.0412,   0.0139
A37171,1992,   9,   3.3293,   0.1762,   0.1004,   0.4964,   0.1330,   0.0302,   0.0279,   0.0094
A37171,1992,  10,   3.7629,   0.1618,   0.1015,   0.3830,   0.1287,   0.0341,   0.0316,   0.0107
A37171,1992,  11,   6.9339,   0.1724,   0.1094,   0.2312,   0.1252,   0.0629,   0.0581,   0.0196
A37171,1992,  12,   2.8205,   0.1234,   0.0502,   0.2853,   0.0180,   0.0256,   0.0236,   0.0080
A37171,1993,   1,   5.7912,   0.1581,   0.0834,   0.2545,   0.0599,   0.0525,   0.0486,   0.0164
A37171,1993,   2,   3.4589,   0.1203,   0.0606,   0.3106,   0.0650,   0.0314,   0.0290,   0.0098
A37171,1993,   3,   8.5242,   0.4098,   0.2079,   0.3160,   0.1165,   0.0773,   0.0715,   0.0241
A37171,1993,   4,   3.5708,   0.1870,   0.1375,   0.4106,   0.2036,   0.0647,   0.0599,   0.0202
A37171,1993,   5,   4.0022,   0.2354,   0.1782,   0.4416,   0.2198,   0.0726,   0.0671,   0.0227
A37171,1993,   6,   2.3111,   0.2049,   0.1451,   0.3742,   0.2672,   0.0419,   0.0388,   0.0131
A37171,1993,   7,   4.2609,   0.3633,   0.1880,   0.3884,   0.3590,   0.0386,   0.0357,   0.0121
A37171,1993,   8,   3.7829,   0.2917,   0.1443,   0.3736,   0.1830,   0.0343,   0.0317,   0.0107
A37171,1993,   9,   4.4737,   0.2560,   0.1609,   0.4921,   0.1336,   0.0406,   0.0375,   0.0127
A37171,1993,  10,   1.7944,   0.0956,   0.0651,   0.3797,   0.1293,   0.0163,   0.0150,   0.0051
A37171,1993,  11,   3.7047,   0.0953,   0.0579,   0.2292,   0.1258,   0.0336,   0.0311,   0.0105
A37171,1993,  12,   4.8416,   0.1742,   0.0735,   0.2828,   0.0181,   0.0439,   0.0406,   0.0137
A37171,1994,   1,   6.1625,   0.2404,   0.1596,   0.2522,   0.0602,   0.0559,   0.0517,   0.0175
A37171,1994,   2,   4.5227,   0.1833,   0.1644,   0.3079,   0.0653,   0.0410,   0.0379,   0.0128
A37171,1994,   3,   8.5875,   0.3935,   0.3611,   0.3133,   0.1170,   0.0778,   0.0720,   0.0243
A37171,1994,   4,   2.2172,   0.1431,   0.1654,   0.4071,   0.2046,   0.0402,   0.0372,   0.0126
A37171,1994,   5,   2.6328,   0.1930,   0.1791,   0.4377,   0.2208,   0.0477,   0.0442,   0.0149
A37171,1994,   6,   4.5194,   0.2871,   0.2579,   0.3709,   0.2684,   0.0819,   0.0758,   0.0256
A37171,1994,   7,   9.6894,   0.4929,   0.2661,   0.3851,   0.3607,   0.0878,   0.0812,   0.0274
A37171,1994,   8,   5.5814,   0.2126,   0.1144,   0.3704,   0.1839,   0.0506,   0.0468,   0.0158
A37171,1994,   9,   2.0528,   0.1257,   0.1039,   0.4878,   0.1343,   0.0186,   0.0172,   0.0058
A37171,1994,  10,   2.3526,   0.1041,   0.0818,   0.3764,   0.1299,   0.0213,   0.0197,   0.0067
A37171,1994,  11,   2.6903,   0.1277,   0.0917,   0.2272,   0.1264,   0.0244,   0.0226,   0.0076
A37171,1994,  12,   2.7749,   0.1182,   0.0915,   0.2803,   0.0182,   0.0252,   0.0233,   0.0079
A37171,1995,   1,   6.7798,   0.2129,   0.1581,   0.2500,   0.0605,   0.0615,   0.0568,   0.0192
A37171,1995,   2,   2.9127,   0.1248,   0.0968,   0.3052,   0.0656,   0.0264,   0.0244,   0.0083
A37171,1995,   3,   2.1678,   0.1487,   0.0982,   0.3105,   0.1175,   0.0197,   0.0182,   0.0061
A37171,1995,   4,   0.8895,   0.0640,   0.0581,   0.4035,   0.2056,   0.0161,   0.0149,   0.0050
A37171,1995,   5,   5.1514,   0.4137,   0.3697,   0.4339,   0.2219,   0.0934,   0.0864,   0.0292
A37171,1995,   6,   7.1398,   0.4576,   0.3390,   0.3677,   0.2697,   0.1294,   0.1197,   0.0404
A37171,1995,   7,   3.2496,   0.2179,   0.1219,   0.3817,   0.3624,   0.0295,   0.0272,   0.0092
A37171,1995,   8,   3.7582,   0.2805,   0.1648,   0.3671,   0.1847,   0.0341,   0.0315,   0.0106
A37171,1995,   9,   2.8749,   0.1532,   0.0930,   0.4835,   0.1349,   0.0261,   0.0241,   0.0081
A37171,1995,  10,   5.5440,   0.1667,   0.1390,   0.3731,   0.1305,   0.0503,   0.0465,   0.0157
A37171,1995,  11,   4.0991,   0.1376,   0.0945,   0.2252,   0.1270,   0.0372,   0.0344,   0.0116
A37171,1995,  12,   1.2844,   0.0885,   0.0423,   0.2779,   0.0183,   0.0116,   0.0108,   0.0036
A37171,1996,   1,   7.3429,   0.3122,   0.2180,   0.2478,   0.0608,   0.0666,   0.0616,   0.0208
A37171,1996,   2,   2.8930,   0.1461,   0.1025,   0.3024,   0.0660,   0.0262,   0.0243,   0.0082
A37171,1996,   3,   3.9234,   0.3090,   0.2154,   0.3078,   0.1181,   0.0356,   0.0329,   0.0111
A37171,1996,   4,   2.5465,   0.2095,   0.1904,   0.3999,   0.2065,   0.0462,   0.0427,   0.0144
A37171,1996,   5,   5.7137,   0.4372,   0.3554,   0.4300,   0.2229,   0.1036,   0.0958,   0.0324
A37171,1996,   6,   6.7672,   0.3588,   0.2600,   0.3644,   0.2709,   0.1227,   0.1135,   0.0383
A37171,1996,   7,   3.8930,   0.2790,   0.1654,   0.3783,   0.3641,   0.0353,   0.0326,   0.0110
A37171,1996,   8,   8.4429,   0.5426,   0.3019,   0.3638,   0.1856,   0.0765,   0.0708,   0.0239
A37171,1996,   9,   7.2222,   0.4334,   0.2572,   0.4792,   0.1355,   0.0655,   0.0606,   0.0205
A37171,1996,  10,   2.6036,   0.1183,   0.0802,   0.3698,   0.1311,   0.0236,   0.0218,   0.0074
A37171,1996,  11,   4.4626,   0.2053,   0.1455,   0.2232,   0.1276,   0.0405,   0.0374,   0.0126
A37171,1996,  12,   5.6833,   0.1796,   0.1117,   0.2754,   0.0184,   0.0515,   0.0477,   0.0161
A37171,1997,   1,   2.9295,   0.1463,   0.0925,   0.2456,   0.0610,   0.0266,   0.0246,   0.0083
A37171,1997,   2,   3.2022,   0.1507,   0.1001,   0.2997,   0.0663,   0.0290,   0.0268,   0.0091
A37171,1997,   3,   4.6988,   0.2729,   0.2107,   0.3050,   0.1186,   0.0426,   0.0394,   0.0133
A37171,1997,   4,   5.1356,   0.2851,   0.1954,   0.3963,   0.2075,   0.0931,   0.0861,   0.0291
A37171,1997,   5,   1.7169,   0.1177,   0.0894,   0.4262,   0.2239,   0.0311,   0.0288,   0.0097
A37171,1997,   6,   4.7432,   0.3143,   0.2316,   0.3611,   0.2722,   0.0860,   0.0795,   0.0269
A37171,1997,   7,   4.7558,   0.3382,   0.1643,   0.3749,   0.3658,   0.0431,   0.0399,   0.0135
A37171,1997,   8,   1.5231,   0.1396,   0.0733,   0.3606,   0.1864,   0.0138,   0.0128,   0.0043
A37171,1997,   9,   3.8483,   0.1944,   0.1182,   0.4749,   0.1361,   0.0349,   0.0323,   0.0109
A37171,1997,  10,   1.8180,   0.1013,   0.0623,   0.3665,   0.1317,   0.0165,   0.0152,   0.0051
A37171,1997,  11,   2.0027,   0.1157,   0.0650,   0.2212,   0.1282,   0.0182,   0.0168,   0.0057
A37171,1997,  12,   3.1263,   0.1874,   0.0776,   0.2729,   0.0185,   0.0283,   0.0262,   0.0089
A37171,1998,   1,   7.9757,   0.2800,   0.1839,   0.2433,   0.0613,   0.0723,   0.0669,   0.0226
A37171,1998,   2,   5.4384,   0.1948,   0.1274,   0.2970,   0.0666,   0.0493,   0.0456,   0.0154
A37171,1998,   3,   4.3182,   0.2857,   0.2011,   0.3023,   0.1192,   0.0391,   0.0362,   0.0122
A37171,1998,   4,   5.5591,   0.2562,   0.2227,   0.3927,   0.2084,   0.1008,   0.0932,   0.0315
A37171,1998,   5,   6.7918,   0.4646,   0.3181,   0.4223,   0.2250,   0.1231,   0.1139,   0.0385
A37171,1998,   6,   3.1818,   0.2071,   0.1674,   0.3579,   0.2734,   0.0577,   0.0534,   0.0180
A37171,1998,   7,   2.2263,   0.1924,   0.1128,   0.3715,   0.3675,   0.0202,   0.0187,   0.0063
A37171,1998,   8,   5.4818,   0.3367,   0.1978,   0.3573,   0.1873,   0.0497,   0.0460,   0.0155
A37171,1998,   9,   1.1699,   0.0789,   0.0542,   0.4706,   0.1368,   0.0106,   0.0098,   0.0033
A37171,1998,  10,   2.8994,   0.1229,   0.1085,   0.3632,   0.1323,   0.0263,   0.0243,   0.0082
A37171,1998,  11,   1.2683,   0.0815,   0.0587,   0.2192,   0.1288,   0.0115,   0.0106,   0.0036
A37171,1998,  12,   4.5035,   0.2410,   0.1195,   0.2705,   0.0185,   0.0408,   0.0378,   0.0128
A37171,1999,   1,   4.2061,   0.1452,   0.0852,   0.2411,   0.0616,   0.0381,   0.0353,   0.0119
A37171,1999,   2,   2.8121,   0.1423,   0.0934,   0.2943,   0.0669,   0.0255,   0.0236,   0.0080
A37171,1999,   3,   2.4614,   0.1894,   0.0921,   0.2995,   0.1197,   0.0223,   0.0206,   0.0070
A37171,1999,   4,   3.5279,   0.2771,   0.2179,   0.3891,   0.2094,   0.0640,   0.0592,   0.0200
A37171,1999,   5,   3.7288,   0.2870,   0.2663,   0.4185,   0.2260,   0.0676,   0.0625,   0.0211
A37171,1999,   6,   2.0456,   0.1737,   0.1321,   0.3546,   0.2747,   0.0371,   0.0343,   0.0116
A37171,1999,   7,   4.9294,   0.2910,   0.1310,   0.3681,   0.3691,   0.0447,   0.0413,   0.0140
A37171,1999,   8,   3.7249,   0.2338,   0.1225,   0.3541,   0.1881,   0.0338,   0.0312,   0.0106
A37171,1999,   9,   7.4825,   0.2655,   0.1925,   0.4663,   0.1374,   0.0678,   0.0627,   0.0212
A37171,1999,  10,   2.1930,   0.1017,   0.0615,   0.3598,   0.1329,   0.0199,   0.0184,   0.0062
A37171,1999,  11,   2.3981,   0.1167,   0.1193,   0.2172,   0.1294,   0.0217,   0.0201,   0.0068
A37171,1999,  12,   2.5139,   0.1020,   0.0585,   0.2680,   0.0186,   0.0228,   0.0211,   0.0071
A37171,2000,   1,   3.2146,   0.1777,   0.1011,   0.2389,   0.0619,   0.0291,   0.0270,   0.0091
A37171,2000,   2,   1.5984,   0.0763,   0.0544,   0.2916,   0.0672,   0.0145,   0.0134,   0.0045
A37171,2000,   3,   3.4792,   0.1666,   0.1174,   0.2967,   0.1203,   0.0315,   0.0292,   0.0099
A37171,2000,   4,   5.1484,   0.3915,   0.3140,   0.3856,   0.2103,   0.0933,   0.0863,   0.0292
A37171,2000,   5,   1.9933,   0.1338,   0.1090,   0.4146,   0.2270,   0.0361,   0.0334,   0.0113
A37171,2000,   6,   4.6380,   0.3616,   0.2679,   0.3513,   0.2759,   0.0841,   0.0778,   0.0263
A37171,2000,   7,   2.4072,   0.1950,   0.1068,   0.3647,   0.3708,   0.0218,   0.0202,   0.0068
A37171,2000,   8,   4.0621,   0.2366,   0.1221,   0.3508,   0.1890,   0.0368,   0.0341,   0.0115
A37171,2000,   9,   5.9628,   0.3044,   0.2090,   0.4620,   0.1380,   0.0541,   0.0500,   0.0169
A37171,2000,  10,   0.0017,   0.0000,   0.0000,   0.3565,   0.1336,   0.0000,   0.0000,   0.0000
A37171,2000,  11,   2.3215,   0.1227,   0.0942,   0.2152,   0.1300,   0.0210,   0.0195,   0.0066
A37171,2000,  12,   1.8390,   0.0851,   0.0457,   0.2655,   0.0187,   0.0167,   0.0154,   0.0052
A37171,2001,   1,   2.3885,   0.0958,   0.0924,   0.2367,   0.0622,   0.0217,   0.0200,   0.0068
A37171,2001,   2,   1.9343,   0.1035,   0.1236,   0.2889,   0.0675,   0.0175,   0.0162,   0.0055
A37171,2001,   3,   4.8191,   0.2598,   0.1818,   0.2940,   0.1208,   0.0437,   0.0404,   0.0137
A37171,2001,   4,   1.2114,   0.0645,   0.0646,   0.3820,   0.2113,   0.0220,   0.0203,   0.0069
A37171,2001,   5,   6.0933,   0.3748,   0.3492,   0.4108,   0.2281,   0.1105,   0.1022,   0.0345
A37171,2001,   6,   4.5645,   0.3572,   0.3024,   0.3481,   0.2772,   0.0828,   0.0765,   0.0259
A37171,2001,   7,   5.5471,   0.2889,   0.1808,   0.3613,   0.3725,   0.0503,   0.0465,   0.0157
A37171,2001,   8,   4.5266,   0.3155,   0.2101,   0.3475,   0.1899,   0.0410,   0.0380,   0.0128
A37171,2001,   9,   3.2701,   0.1671,   0.1392,   0.4577,   0.1386,   0.0296,   0.0274,   0.0093
A37171,2001,  10,   0.9923,   0.0341,   0.0339,   0.3532,   0.1342,   0.0090,   0.0083,   0.0028
A37171,2001,  11,   0.6013,   0.0333,   0.0377,   0.2132,   0.1305,   0.0055,   0.0050,   0.0017
A37171,2001,  12,   3.3928,   0.1263,   0.0855,   0.2631,   0.0188,   0.0308,   0.0284,   0.0096
A37171,2002,   1,   3.1212,   0.1039,   0.0729,   0.2345,   0.0624,   0.0283,   0.0262,   0.0088
A37171,2002,   2,   1.2369,   0.0357,   0.0284,   0.2862,   0.0678,   0.0112,   0.0104,   0.0035
A37171,2002,   3,   5.5589,   0.2845,   0.2395,   0.2912,   0.1214,   0.0504,   0.0466,   0.0157
A37171,2002,   4,   1.1698,   0.0913,   0.0805,   0.3784,   0.2122,   0.0212,   0.0196,   0.0066
A37171,2002,   5,   3.4556,   0.1902,   0.1594,   0.4069,   0.2291,   0.0626,   0.0579,   0.0196
A37171,2002,   6,   2.3346,   0.1512,   0.1191,   0.3448,   0.2784,   0.0423,   0.0391,   0.0132
A37171,2002,   7,   5.2867,   0.3349,   0.2100,   0.3579,   0.3742,   0.0479,   0.0443,   0.0150
A37171,2002,   8,   2.8703,   0.1642,   0.0890,   0.3443,   0.1907,   0.0260,   0.0241,   0.0081
A37171,2002,   9,   4.9111,   0.1678,   0.1282,   0.4534,   0.1393,   0.0445,   0.0412,   0.0139
A37171,2002,  10,   4.8399,   0.2310,   0.1443,   0.3499,   0.1348,   0.0439,   0.0406,   0.0137
A37171,2002,  11,   4.7210,   0.1334,   0.0888,   0.2112,   0.1311,   0.0428,   0.0396,   0.0134
A37171,2002,  12,   4.2528,   0.1346,   0.0681,   0.2606,   0.0189,   0.0386,   0.0357,   0.0120
A37171,2003,   1,   2.2266,   0.1048,   0.0845,   0.2322,   0.0627,   0.0202,   0.0187,   0.0063
A37171,2003,   2,   6.0914,   0.2440,   0.2539,   0.2835,   0.0681,   0.0552,   0.0511,   0.0173
A37171,2003,   3,   5.5893,   0.2156,   0.1766,   0.2885,   0.1219,   0.0507,   0.0469,   0.0158
A37171,2003,   4,   6.8170,   0.3000,   0.3047,   0.3748,   0.2132,   0.1236,   0.1143,   0.0386
A37171,2003,   5,   6.4867,   0.4455,   0.3556,   0.4031,   0.2301,   0.1176,   0.1088,   0.0367
A37171,2003,   6,   9.6584,   0.4451,   0.4077,   0.3415,   0.2797,   0.1751,   0.1620,   0.0547
A37171,2003,   7,   7.5287,   0.3831,   0.2331,   0.3545,   0.3759,   0.0682,   0.0631,   0.0213
A37171,2003,   8,   8.9461,   0.4216,   0.2373,   0.3410,   0.1916,   0.0811,   0.0750,   0.0253
A37171,2003,   9,   4.6701,   0.1460,   0.1211,   0.4491,   0.1399,   0.0423,   0.0392,   0.0132
A37171,2003,  10,   2.2772,   0.0972,   0.0997,   0.3466,   0.1354,   0.0206,   0.0191,   0.0065
