seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51165,1986,   2,   2.5040,   0.2755,   0.1375,   0.2800,   0.2201,   0.0227,   0.0210,   0.0071
A51165,1986,   3,   1.6453,   0.1832,   0.0925,   0.3617,   0.3928,   0.0149,   0.0138,   0.0047
A51165,1986,   4,   1.9148,   0.3111,   0.2640,   0.4525,   0.7242,   0.0347,   0.0321,   0.0108
A51165,1986,   5,   2.3793,   0.2776,   0.1524,   0.5205,   0.6701,   0.0431,   0.0399,   0.0135
A51165,1986,   6,   2.0309,   0.2420,   0.1571,   0.4831,   1.0077,   0.0368,   0.0341,   0.0115
A51165,1986,   7,   3.1296,   0.4153,   0.1781,   0.5733,   1.4158,   0.0284,   0.0262,   0.0089
A51165,1986,   8,   2.8753,   0.3614,   0.1483,   0.5015,   0.9862,   0.0261,   0.0241,   0.0081
A51165,1986,   9,   1.9217,   0.1078,   0.0493,   0.5844,   0.7299,   0.0174,   0.0161,   0.0054
A51165,1986,  10,   1.1968,   0.1155,   0.0546,   0.3869,   0.6210,   0.0108,   0.0100,   0.0034
A51165,1986,  11,   4.4763,   0.3803,   0.1560,   0.1783,   0.5432,   0.0406,   0.0375,   0.0127
A51165,1986,  12,   3.9673,   0.2365,   0.0761,   0.2704,   0.0656,   0.0360,   0.0333,   0.0112
A51165,1987,   1,   3.5063,   0.2151,   0.0790,   0.2523,   0.1991,   0.0318,   0.0294,   0.0099
A51165,1987,   2,   1.6432,   0.0912,   0.0365,   0.2745,   0.2205,   0.0149,   0.0138,   0.0047
A51165,1987,   3,   2.1770,   0.2328,   0.1258,   0.3546,   0.3937,   0.0197,   0.0183,   0.0062
A51165,1987,   4,   7.3208,   0.4952,   0.2629,   0.4436,   0.7258,   0.1327,   0.1228,   0.0415
A51165,1987,   5,   3.3641,   0.4734,   0.2892,   0.5102,   0.6716,   0.0610,   0.0564,   0.0191
A51165,1987,   6,   2.4393,   0.3012,   0.1611,   0.4736,   1.0098,   0.0442,   0.0409,   0.0138
A51165,1987,   7,   1.6877,   0.1954,   0.0842,   0.5620,   1.4188,   0.0153,   0.0142,   0.0048
A51165,1987,   8,   2.0841,   0.2521,   0.1195,   0.4916,   0.9883,   0.0189,   0.0175,   0.0059
A51165,1987,   9,   9.7196,   0.4008,   0.1737,   0.5730,   0.7315,   0.0881,   0.0815,   0.0275
A51165,1987,  10,   1.1236,   0.1068,   0.0479,   0.3793,   0.6223,   0.0102,   0.0094,   0.0032
A51165,1987,  11,   3.3587,   0.1897,   0.0821,   0.1748,   0.5443,   0.0304,   0.0282,   0.0095
A51165,1987,  12,   2.2661,   0.1793,   0.0754,   0.2651,   0.0657,   0.0205,   0.0190,   0.0064
A51165,1988,   1,   2.0770,   0.1148,   0.0407,   0.2472,   0.1995,   0.0188,   0.0174,   0.0059
A51165,1988,   2,   1.0388,   0.0913,   0.0487,   0.2690,   0.2210,   0.0094,   0.0087,   0.0029
A51165,1988,   3,   1.3369,   0.1399,   0.0828,   0.3475,   0.3945,   0.0121,   0.0112,   0.0038
A51165,1988,   4,   1.8483,   0.2178,   0.1597,   0.4347,   0.7273,   0.0335,   0.0310,   0.0105
A51165,1988,   5,   6.0696,   0.5990,   0.3890,   0.5000,   0.6730,   0.1100,   0.1018,   0.0344
A51165,1988,   6,   1.6925,   0.2169,   0.1322,   0.4642,   1.0120,   0.0307,   0.0284,   0.0096
A51165,1988,   7,   3.7978,   0.3604,   0.1402,   0.5508,   1.4219,   0.0344,   0.0318,   0.0108
A51165,1988,   8,   3.7239,   0.3728,   0.1674,   0.4818,   0.9904,   0.0338,   0.0312,   0.0105
A51165,1988,   9,   2.6233,   0.1703,   0.0779,   0.5615,   0.7330,   0.0238,   0.0220,   0.0074
A51165,1988,  10,   0.9770,   0.0929,   0.0482,   0.3717,   0.6237,   0.0089,   0.0082,   0.0028
A51165,1988,  11,   3.4558,   0.2073,   0.1016,   0.1713,   0.5455,   0.0313,   0.0290,   0.0098
A51165,1988,  12,   1.0302,   0.0927,   0.0316,   0.2598,   0.0658,   0.0093,   0.0086,   0.0029
A51165,1989,   1,   1.5746,   0.0968,   0.0675,   0.2422,   0.2000,   0.0143,   0.0132,   0.0045
A51165,1989,   2,   1.8750,   0.1075,   0.0798,   0.2635,   0.2215,   0.0170,   0.0157,   0.0053
A51165,1989,   3,   3.4656,   0.2400,   0.1666,   0.3404,   0.3954,   0.0314,   0.0291,   0.0098
A51165,1989,   4,   2.8496,   0.2863,   0.2605,   0.4258,   0.7289,   0.0517,   0.0478,   0.0161
A51165,1989,   5,   5.8901,   0.3915,   0.3274,   0.4898,   0.6744,   0.1068,   0.0988,   0.0334
A51165,1989,   6,   5.4093,   0.3455,   0.3073,   0.4547,   1.0141,   0.0981,   0.0907,   0.0306
A51165,1989,   7,   5.5807,   0.4200,   0.2604,   0.5395,   1.4249,   0.0506,   0.0468,   0.0158
A51165,1989,   8,   5.1779,   0.3678,   0.1961,   0.4720,   0.9925,   0.0469,   0.0434,   0.0147
A51165,1989,   9,   3.8965,   0.2228,   0.1486,   0.5500,   0.7346,   0.0353,   0.0327,   0.0110
A51165,1989,  10,   4.0535,   0.1573,   0.1115,   0.3641,   0.6250,   0.0367,   0.0340,   0.0115
A51165,1989,  11,   1.9622,   0.1067,   0.0876,   0.1678,   0.5467,   0.0178,   0.0165,   0.0056
A51165,1989,  12,   1.4682,   0.1002,   0.0487,   0.2545,   0.0660,   0.0133,   0.0123,   0.0042
A51165,1990,   1,   2.0453,   0.1008,   0.0701,   0.2371,   0.2004,   0.0185,   0.0171,   0.0058
A51165,1990,   2,   2.3336,   0.1227,   0.1137,   0.2580,   0.2219,   0.0212,   0.0196,   0.0066
A51165,1990,   3,   2.3495,   0.1551,   0.1168,   0.3333,   0.3962,   0.0213,   0.0197,   0.0067
A51165,1990,   4,   2.7302,   0.2498,   0.2127,   0.4169,   0.7304,   0.0495,   0.0458,   0.0155
A51165,1990,   5,   5.6475,   0.3548,   0.2989,   0.4796,   0.6759,   0.1024,   0.0947,   0.0320
A51165,1990,   6,   1.4852,   0.1008,   0.0934,   0.4452,   1.0163,   0.0269,   0.0249,   0.0084
A51165,1990,   7,   4.5504,   0.2812,   0.1973,   0.5283,   1.4279,   0.0412,   0.0382,   0.0129
A51165,1990,   8,   4.0518,   0.3212,   0.1849,   0.4621,   0.9946,   0.0367,   0.0340,   0.0115
A51165,1990,   9,   2.1132,   0.1354,   0.0847,   0.5386,   0.7362,   0.0192,   0.0177,   0.0060
A51165,1990,  10,   8.4877,   0.2106,   0.1632,   0.3565,   0.6263,   0.0769,   0.0712,   0.0240
A51165,1990,  11,   1.1223,   0.0524,   0.0310,   0.1643,   0.5478,   0.0102,   0.0094,   0.0032
A51165,1990,  12,   4.1019,   0.1793,   0.0942,   0.2492,   0.0661,   0.0372,   0.0344,   0.0116
A51165,1991,   1,   3.5451,   0.1481,   0.0744,   0.2321,   0.2008,   0.0321,   0.0297,   0.0100
A51165,1991,   2,   1.3080,   0.0982,   0.0656,   0.2525,   0.2224,   0.0119,   0.0110,   0.0037
A51165,1991,   3,   4.9425,   0.3106,   0.2126,   0.3262,   0.3971,   0.0448,   0.0414,   0.0140
A51165,1991,   4,   2.0645,   0.1690,   0.1489,   0.4081,   0.7320,   0.0374,   0.0346,   0.0117
A51165,1991,   5,   1.9393,   0.1658,   0.1308,   0.4694,   0.6773,   0.0352,   0.0325,   0.0110
A51165,1991,   6,   3.2753,   0.2462,   0.1997,   0.4357,   1.0184,   0.0594,   0.0549,   0.0186
A51165,1991,   7,   6.9596,   0.4829,   0.3007,   0.5170,   1.4310,   0.0631,   0.0584,   0.0197
A51165,1991,   8,   2.0947,   0.1761,   0.1161,   0.4523,   0.9967,   0.0190,   0.0176,   0.0059
A51165,1991,   9,   1.0093,   0.0878,   0.0613,   0.5271,   0.7377,   0.0091,   0.0085,   0.0029
A51165,1991,  10,   0.7739,   0.0541,   0.0395,   0.3489,   0.6277,   0.0070,   0.0065,   0.0022
A51165,1991,  11,   2.0790,   0.0721,   0.0402,   0.1608,   0.5490,   0.0188,   0.0174,   0.0059
A51165,1991,  12,   4.6272,   0.1898,   0.1088,   0.2438,   0.0663,   0.0419,   0.0388,   0.0131
A51165,1992,   1,   2.0463,   0.0800,   0.0407,   0.2270,   0.2012,   0.0185,   0.0172,   0.0058
A51165,1992,   2,   2.3203,   0.1369,   0.0978,   0.2470,   0.2229,   0.0210,   0.0195,   0.0066
A51165,1992,   3,   3.1925,   0.2483,   0.1852,   0.3191,   0.3979,   0.0289,   0.0268,   0.0090
A51165,1992,   4,   3.9539,   0.1806,   0.2285,   0.3992,   0.7335,   0.0717,   0.0663,   0.0224
A51165,1992,   5,   4.0192,   0.3116,   0.1897,   0.4592,   0.6787,   0.0729,   0.0674,   0.0228
A51165,1992,   6,   3.4869,   0.2370,   0.1545,   0.4262,   1.0206,   0.0632,   0.0585,   0.0198
A51165,1992,   7,   4.2129,   0.3084,   0.1813,   0.5058,   1.4340,   0.0382,   0.0353,   0.0119
A51165,1992,   8,   2.0862,   0.1691,   0.0989,   0.4424,   0.9988,   0.0189,   0.0175,   0.0059
A51165,1992,   9,   4.2412,   0.2050,   0.1394,   0.5156,   0.7393,   0.0384,   0.0356,   0.0120
A51165,1992,  10,   1.2983,   0.0806,   0.0571,   0.3413,   0.6290,   0.0118,   0.0109,   0.0037
A51165,1992,  11,   4.2930,   0.1648,   0.1077,   0.1573,   0.5501,   0.0389,   0.0360,   0.0122
A51165,1992,  12,   3.9020,   0.1324,   0.0501,   0.2385,   0.0664,   0.0354,   0.0327,   0.0111
A51165,1993,   1,   2.3258,   0.1481,   0.0959,   0.2220,   0.2017,   0.0211,   0.0195,   0.0066
A51165,1993,   2,   2.3353,   0.1487,   0.0710,   0.2416,   0.2234,   0.0212,   0.0196,   0.0066
A51165,1993,   3,   7.5117,   0.4820,   0.2561,   0.3120,   0.3987,   0.0681,   0.0630,   0.0213
A51165,1993,   4,   4.9139,   0.2570,   0.2448,   0.3903,   0.7351,   0.0891,   0.0824,   0.0278
A51165,1993,   5,   2.2655,   0.2205,   0.1812,   0.4489,   0.6802,   0.0411,   0.0380,   0.0128
A51165,1993,   6,   2.4303,   0.2701,   0.2311,   0.4167,   1.0228,   0.0441,   0.0408,   0.0138
A51165,1993,   7,   2.8350,   0.2510,   0.1682,   0.4945,   1.4370,   0.0257,   0.0238,   0.0080
A51165,1993,   8,   2.3331,   0.2297,   0.1768,   0.4326,   1.0009,   0.0211,   0.0196,   0.0066
A51165,1993,   9,   4.0969,   0.3160,   0.2225,   0.5041,   0.7408,   0.0371,   0.0344,   0.0116
A51165,1993,  10,   2.1761,   0.1392,   0.1120,   0.3337,   0.6303,   0.0197,   0.0182,   0.0062
A51165,1993,  11,   4.0327,   0.1351,   0.0904,   0.1538,   0.5513,   0.0366,   0.0338,   0.0114
A51165,1993,  12,   3.4885,   0.1658,   0.0878,   0.2332,   0.0665,   0.0316,   0.0293,   0.0099
A51165,1994,   1,   4.0051,   0.1871,   0.1051,   0.2169,   0.2021,   0.0363,   0.0336,   0.0113
A51165,1994,   2,   3.9822,   0.1727,   0.1398,   0.2361,   0.2238,   0.0361,   0.0334,   0.0113
A51165,1994,   3,   6.9632,   0.4499,   0.3302,   0.3049,   0.3996,   0.0631,   0.0584,   0.0197
A51165,1994,   4,   2.6187,   0.2184,   0.2215,   0.3814,   0.7366,   0.0475,   0.0439,   0.0148
A51165,1994,   5,   2.6553,   0.1728,   0.1457,   0.4387,   0.6816,   0.0481,   0.0445,   0.0150
A51165,1994,   6,   2.4192,   0.2194,   0.1934,   0.4073,   1.0249,   0.0439,   0.0406,   0.0137
A51165,1994,   7,   4.8233,   0.2598,   0.1567,   0.4833,   1.4401,   0.0437,   0.0404,   0.0137
A51165,1994,   8,   5.1766,   0.3081,   0.1833,   0.4227,   1.0030,   0.0469,   0.0434,   0.0147
A51165,1994,   9,   1.5755,   0.0918,   0.0733,   0.4927,   0.7424,   0.0143,   0.0132,   0.0045
A51165,1994,  10,   0.9938,   0.0660,   0.0514,   0.3261,   0.6316,   0.0090,   0.0083,   0.0028
A51165,1994,  11,   2.3492,   0.1184,   0.0820,   0.1503,   0.5525,   0.0213,   0.0197,   0.0067
A51165,1994,  12,   1.5864,   0.0804,   0.0562,   0.2279,   0.0667,   0.0144,   0.0133,   0.0045
A51165,1995,   1,   5.3261,   0.2088,   0.1513,   0.2119,   0.2025,   0.0483,   0.0447,   0.0151
A51165,1995,   2,   1.0218,   0.0819,   0.0479,   0.2306,   0.2243,   0.0093,   0.0086,   0.0029
A51165,1995,   3,   1.4762,   0.1730,   0.1066,   0.2978,   0.4004,   0.0134,   0.0124,   0.0042
A51165,1995,   4,   1.5771,   0.1809,   0.1693,   0.3725,   0.7382,   0.0286,   0.0264,   0.0089
A51165,1995,   5,   5.3887,   0.5244,   0.3846,   0.4285,   0.6831,   0.0977,   0.0904,   0.0305
A51165,1995,   6,   7.9839,   0.5808,   0.4235,   0.3978,   1.0271,   0.1447,   0.1339,   0.0452
A51165,1995,   7,   4.3916,   0.3277,   0.1899,   0.4720,   1.4431,   0.0398,   0.0368,   0.0124
A51165,1995,   8,   3.1967,   0.1988,   0.1234,   0.4129,   1.0052,   0.0290,   0.0268,   0.0091
A51165,1995,   9,   2.7396,   0.2031,   0.1074,   0.4812,   0.7440,   0.0248,   0.0230,   0.0078
A51165,1995,  10,   5.6622,   0.1934,   0.1370,   0.3185,   0.6330,   0.0513,   0.0475,   0.0160
A51165,1995,  11,   3.2047,   0.1804,   0.0995,   0.1468,   0.5536,   0.0290,   0.0269,   0.0091
A51165,1995,  12,   2.0777,   0.1602,   0.0728,   0.2226,   0.0668,   0.0188,   0.0174,   0.0059
A51165,1996,   1,   7.1432,   0.3093,   0.1687,   0.2068,   0.2029,   0.0648,   0.0599,   0.0202
A51165,1996,   2,   2.0183,   0.1810,   0.1152,   0.2251,   0.2248,   0.0183,   0.0169,   0.0057
A51165,1996,   3,   3.5459,   0.3870,   0.2180,   0.2907,   0.4013,   0.0321,   0.0297,   0.0100
A51165,1996,   4,   1.7163,   0.1954,   0.1644,   0.3636,   0.7397,   0.0311,   0.0288,   0.0097
A51165,1996,   5,   6.0077,   0.4650,   0.2857,   0.4183,   0.6845,   0.1089,   0.1007,   0.0340
A51165,1996,   6,   5.7899,   0.4512,   0.3382,   0.3883,   1.0292,   0.1050,   0.0971,   0.0328
A51165,1996,   7,   5.3972,   0.3997,   0.2069,   0.4607,   1.4461,   0.0489,   0.0453,   0.0153
A51165,1996,   8,   6.0899,   0.4723,   0.2194,   0.4031,   1.0073,   0.0552,   0.0511,   0.0173
A51165,1996,   9,  12.3485,   0.4130,   0.2264,   0.4697,   0.7455,   0.1119,   0.1035,   0.0350
A51165,1996,  10,   2.5092,   0.1278,   0.0821,   0.3109,   0.6343,   0.0227,   0.0210,   0.0071
A51165,1996,  11,   3.3101,   0.2480,   0.1356,   0.1433,   0.5548,   0.0300,   0.0278,   0.0094
A51165,1996,  12,   3.9415,   0.2347,   0.1080,   0.2173,   0.0670,   0.0357,   0.0330,   0.0112
A51165,1997,   1,   1.8194,   0.1193,   0.0830,   0.2018,   0.2034,   0.0165,   0.0153,   0.0052
A51165,1997,   2,   1.7502,   0.1335,   0.0889,   0.2196,   0.2252,   0.0159,   0.0147,   0.0050
A51165,1997,   3,   4.6226,   0.3342,   0.2287,   0.2836,   0.4021,   0.0419,   0.0388,   0.0131
A51165,1997,   4,   1.6597,   0.1467,   0.1159,   0.3548,   0.7413,   0.0301,   0.0278,   0.0094
A51165,1997,   5,   1.5808,   0.1125,   0.0984,   0.4081,   0.6859,   0.0287,   0.0265,   0.0090
A51165,1997,   6,   4.2792,   0.2111,   0.1753,   0.3788,   1.0314,   0.0776,   0.0718,   0.0242
A51165,1997,   7,   5.5904,   0.4178,   0.3060,   0.4495,   1.4492,   0.0507,   0.0469,   0.0158
A51165,1997,   8,   2.9578,   0.2574,   0.1647,   0.3932,   1.0094,   0.0268,   0.0248,   0.0084
A51165,1997,   9,   3.9331,   0.1761,   0.1182,   0.4583,   0.7471,   0.0357,   0.0330,   0.0111
A51165,1997,  10,   1.7281,   0.1207,   0.0745,   0.3033,   0.6356,   0.0157,   0.0145,   0.0049
A51165,1997,  11,   5.6689,   0.1899,   0.1096,   0.1398,   0.5560,   0.0514,   0.0475,   0.0161
A51165,1997,  12,   2.1490,   0.1594,   0.0767,   0.2120,   0.0671,   0.0195,   0.0180,   0.0061
A51165,1998,   1,   7.0626,   0.2815,   0.2334,   0.1967,   0.2038,   0.0640,   0.0592,   0.0200
A51165,1998,   2,   6.9608,   0.2644,   0.1512,   0.2141,   0.2257,   0.0631,   0.0584,   0.0197
A51165,1998,   3,   4.6094,   0.3319,   0.2004,   0.2765,   0.4029,   0.0418,   0.0386,   0.0131
A51165,1998,   4,   3.9703,   0.2785,   0.2447,   0.3459,   0.7428,   0.0720,   0.0666,   0.0225
A51165,1998,   5,   5.0596,   0.3159,   0.2422,   0.3979,   0.6874,   0.0917,   0.0848,   0.0287
A51165,1998,   6,   4.8221,   0.3030,   0.2377,   0.3693,   1.0335,   0.0874,   0.0809,   0.0273
A51165,1998,   7,   1.0881,   0.1061,   0.0758,   0.4382,   1.4522,   0.0099,   0.0091,   0.0031
A51165,1998,   8,   2.2722,   0.1565,   0.0853,   0.3834,   1.0115,   0.0206,   0.0191,   0.0064
A51165,1998,   9,   1.3220,   0.0727,   0.0520,   0.4468,   0.7487,   0.0120,   0.0111,   0.0037
A51165,1998,  10,   1.2288,   0.0799,   0.0663,   0.2957,   0.6370,   0.0111,   0.0103,   0.0035
A51165,1998,  11,   0.8227,   0.0678,   0.0486,   0.1363,   0.5571,   0.0075,   0.0069,   0.0023
A51165,1998,  12,   1.9747,   0.1006,   0.0622,   0.2067,   0.0672,   0.0179,   0.0166,   0.0056
A51165,1999,   1,   4.7414,   0.1823,   0.1426,   0.1917,   0.2042,   0.0430,   0.0398,   0.0134
A51165,1999,   2,   1.5544,   0.0725,   0.0571,   0.2086,   0.2262,   0.0141,   0.0130,   0.0044
A51165,1999,   3,   3.1401,   0.2170,   0.1231,   0.2694,   0.4038,   0.0285,   0.0263,   0.0089
A51165,1999,   4,   1.4771,   0.1517,   0.1342,   0.3370,   0.7444,   0.0268,   0.0248,   0.0084
A51165,1999,   5,   2.4901,   0.1670,   0.1337,   0.3877,   0.6888,   0.0451,   0.0418,   0.0141
A51165,1999,   6,   0.7223,   0.0700,   0.0482,   0.3598,   1.0357,   0.0131,   0.0121,   0.0041
A51165,1999,   7,   2.5832,   0.2063,   0.1282,   0.4270,   1.4552,   0.0234,   0.0217,   0.0073
A51165,1999,   8,   3.2472,   0.2094,   0.1210,   0.3735,   1.0136,   0.0294,   0.0272,   0.0092
A51165,1999,   9,   9.1914,   0.2798,   0.1978,   0.4353,   0.7502,   0.0833,   0.0771,   0.0260
A51165,1999,  10,   1.7738,   0.0890,   0.0562,   0.2882,   0.6383,   0.0161,   0.0149,   0.0050
A51165,1999,  11,   1.8838,   0.1071,   0.0991,   0.1328,   0.5583,   0.0171,   0.0158,   0.0053
A51165,1999,  12,   2.0686,   0.0825,   0.0447,   0.2014,   0.0674,   0.0188,   0.0173,   0.0059
A51165,2000,   1,   1.3131,   0.0768,   0.0424,   0.1866,   0.2046,   0.0119,   0.0110,   0.0037
A51165,2000,   2,   1.5708,   0.0694,   0.0426,   0.2031,   0.2267,   0.0142,   0.0132,   0.0044
A51165,2000,   3,   2.8206,   0.1286,   0.1040,   0.2623,   0.4046,   0.0256,   0.0236,   0.0080
A51165,2000,   4,   3.3445,   0.2798,   0.2302,   0.3281,   0.7459,   0.0606,   0.0561,   0.0189
A51165,2000,   5,   3.3040,   0.1719,   0.1538,   0.3774,   0.6902,   0.0599,   0.0554,   0.0187
A51165,2000,   6,   6.4072,   0.4128,   0.3070,   0.3504,   1.0379,   0.1162,   0.1074,   0.0363
A51165,2000,   7,   4.9689,   0.3333,   0.1924,   0.4157,   1.4583,   0.0450,   0.0417,   0.0141
A51165,2000,   8,   4.0939,   0.2411,   0.1337,   0.3637,   1.0157,   0.0371,   0.0343,   0.0116
A51165,2000,   9,   6.1248,   0.2455,   0.1641,   0.4238,   0.7518,   0.0555,   0.0514,   0.0173
A51165,2000,  10,   0.0510,   0.0029,   0.0024,   0.2806,   0.6396,   0.0005,   0.0004,   0.0001
A51165,2000,  11,   1.5969,   0.0575,   0.0350,   0.1293,   0.5594,   0.0145,   0.0134,   0.0045
A51165,2000,  12,   1.8562,   0.0552,   0.0258,   0.1961,   0.0675,   0.0168,   0.0156,   0.0053
A51165,2001,   1,   2.0898,   0.0961,   0.0645,   0.1815,   0.2051,   0.0189,   0.0175,   0.0059
A51165,2001,   2,   0.9862,   0.0588,   0.0532,   0.1976,   0.2271,   0.0089,   0.0083,   0.0028
A51165,2001,   3,   4.3804,   0.2543,   0.1464,   0.2552,   0.4055,   0.0397,   0.0367,   0.0124
A51165,2001,   4,   1.6912,   0.1415,   0.1593,   0.3192,   0.7475,   0.0307,   0.0284,   0.0096
A51165,2001,   5,   3.7109,   0.2204,   0.2110,   0.3672,   0.6917,   0.0673,   0.0622,   0.0210
A51165,2001,   6,   4.2885,   0.3336,   0.2831,   0.3409,   1.0400,   0.0777,   0.0719,   0.0243
A51165,2001,   7,   4.4622,   0.3026,   0.2026,   0.4045,   1.4613,   0.0404,   0.0374,   0.0126
A51165,2001,   8,   3.5357,   0.2254,   0.1598,   0.3538,   1.0178,   0.0320,   0.0296,   0.0100
A51165,2001,   9,   1.4396,   0.0702,   0.0579,   0.4124,   0.7533,   0.0130,   0.0121,   0.0041
A51165,2001,  10,   0.6585,   0.0226,   0.0279,   0.2730,   0.6409,   0.0060,   0.0055,   0.0019
A51165,2001,  11,   0.5543,   0.0268,   0.0310,   0.1258,   0.5606,   0.0050,   0.0046,   0.0016
A51165,2001,  12,   1.8361,   0.0947,   0.0617,   0.1908,   0.0677,   0.0166,   0.0154,   0.0052
A51165,2002,   1,   0.9292,   0.0478,   0.0334,   0.1765,   0.2055,   0.0084,   0.0078,   0.0026
A51165,2002,   2,   0.4674,   0.0274,   0.0217,   0.1921,   0.2276,   0.0042,   0.0039,   0.0013
A51165,2002,   3,   3.5077,   0.2641,   0.1994,   0.2481,   0.4063,   0.0318,   0.0294,   0.0099
A51165,2002,   4,   4.9748,   0.3676,   0.3810,   0.3104,   0.7490,   0.0902,   0.0834,   0.0282
A51165,2002,   5,   3.1293,   0.2360,   0.2147,   0.3570,   0.6931,   0.0567,   0.0525,   0.0177
A51165,2002,   6,   1.7600,   0.1168,   0.1128,   0.3314,   1.0422,   0.0319,   0.0295,   0.0100
A51165,2002,   7,   4.4214,   0.3006,   0.2151,   0.3932,   1.4643,   0.0401,   0.0371,   0.0125
A51165,2002,   8,   1.9803,   0.1245,   0.0867,   0.3440,   1.0199,   0.0180,   0.0166,   0.0056
A51165,2002,   9,   3.7138,   0.1314,   0.1085,   0.4009,   0.7549,   0.0337,   0.0311,   0.0105
A51165,2002,  10,   4.9500,   0.2056,   0.1416,   0.2654,   0.6423,   0.0449,   0.0415,   0.0140
A51165,2002,  11,   4.1197,   0.1692,   0.1166,   0.1223,   0.5618,   0.0373,   0.0345,   0.0117
A51165,2002,  12,   3.2278,   0.1475,   0.0890,   0.1855,   0.0678,   0.0293,   0.0271,   0.0091
A51165,2003,   1,   2.2638,   0.0978,   0.0991,   0.1714,   0.2059,   0.0205,   0.0190,   0.0064
A51165,2003,   2,   5.7468,   0.1654,   0.1499,   0.1866,   0.2281,   0.0521,   0.0482,   0.0163
A51165,2003,   3,   3.7873,   0.2272,   0.1860,   0.2410,   0.4071,   0.0343,   0.0318,   0.0107
A51165,2003,   4,   3.7109,   0.2153,   0.1925,   0.3015,   0.7506,   0.0673,   0.0622,   0.0210
A51165,2003,   5,   6.5476,   0.3964,   0.3435,   0.3468,   0.6945,   0.1187,   0.1098,   0.0371
A51165,2003,   6,   6.7994,   0.3629,   0.3286,   0.3219,   1.0443,   0.1233,   0.1140,   0.0385
A51165,2003,   7,   5.8932,   0.3278,   0.2807,   0.3820,   1.4673,   0.0534,   0.0494,   0.0167
A51165,2003,   8,   6.3125,   0.2982,   0.2145,   0.3342,   1.0220,   0.0572,   0.0529,   0.0179
A51165,2003,   9,   9.7213,   0.1899,   0.1521,   0.3894,   0.7565,   0.0881,   0.0815,   0.0275
A51165,2003,  10,   2.1003,   0.0845,   0.0897,   0.2578,   0.6436,   0.0190,   0.0176,   0.0059
