seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51107,1987,   4,   5.6259,   0.4158,   0.2601,   0.7339,   0.1053,   0.1020,   0.0943,   0.0319
A51107,1987,   5,   2.3637,   0.3409,   0.2112,   0.8043,   0.1066,   0.0429,   0.0396,   0.0134
A51107,1987,   6,   3.9834,   0.4734,   0.3583,   0.8611,   0.1414,   0.0722,   0.0668,   0.0226
A51107,1987,   7,   2.0821,   0.2278,   0.1201,   0.8496,   0.1761,   0.0189,   0.0175,   0.0059
A51107,1987,   8,   1.4012,   0.1756,   0.0854,   0.8510,   0.1542,   0.0127,   0.0117,   0.0040
A51107,1987,   9,   7.6739,   0.4171,   0.1795,   0.9530,   0.0998,   0.0696,   0.0643,   0.0217
A51107,1987,  10,   2.2831,   0.2123,   0.1109,   0.7438,   0.0802,   0.0207,   0.0191,   0.0065
A51107,1987,  11,   4.7873,   0.2062,   0.1003,   0.3592,   0.0509,   0.0434,   0.0401,   0.0136
A51107,1987,  12,   2.2427,   0.1718,   0.0719,   0.4148,   0.0190,   0.0203,   0.0188,   0.0064
A51107,1988,   1,   2.3333,   0.1366,   0.0432,   0.4135,   0.0279,   0.0212,   0.0196,   0.0066
A51107,1988,   2,   1.6642,   0.1548,   0.0715,   0.4695,   0.0295,   0.0151,   0.0140,   0.0047
A51107,1988,   3,   2.2406,   0.2214,   0.1374,   0.6062,   0.0652,   0.0203,   0.0188,   0.0063
A51107,1988,   4,   2.7826,   0.3161,   0.2413,   0.7209,   0.1052,   0.0504,   0.0467,   0.0158
A51107,1988,   5,   8.8187,   0.6206,   0.3813,   0.7901,   0.1065,   0.1599,   0.1479,   0.0500
A51107,1988,   6,   0.9630,   0.1370,   0.0953,   0.8459,   0.1412,   0.0175,   0.0161,   0.0055
A51107,1988,   7,   5.8869,   0.5117,   0.2169,   0.8346,   0.1759,   0.0534,   0.0494,   0.0167
A51107,1988,   8,   3.9160,   0.3672,   0.1521,   0.8360,   0.1541,   0.0355,   0.0328,   0.0111
A51107,1988,   9,   2.4494,   0.1856,   0.0871,   0.9362,   0.0997,   0.0222,   0.0205,   0.0069
A51107,1988,  10,   1.5498,   0.1434,   0.0599,   0.7306,   0.0802,   0.0140,   0.0130,   0.0044
A51107,1988,  11,   4.1144,   0.2665,   0.1208,   0.3529,   0.0509,   0.0373,   0.0345,   0.0117
A51107,1988,  12,   0.8973,   0.0840,   0.0372,   0.4075,   0.0189,   0.0081,   0.0075,   0.0025
A51107,1989,   1,   2.3749,   0.1830,   0.0990,   0.4061,   0.0279,   0.0215,   0.0199,   0.0067
A51107,1989,   2,   2.2332,   0.1723,   0.1154,   0.4611,   0.0295,   0.0202,   0.0187,   0.0063
A51107,1989,   3,   4.1727,   0.3593,   0.2307,   0.5952,   0.0651,   0.0378,   0.0350,   0.0118
A51107,1989,   4,   2.1024,   0.2809,   0.2455,   0.7080,   0.1051,   0.0381,   0.0353,   0.0119
A51107,1989,   5,   9.2788,   0.7091,   0.5509,   0.7759,   0.1063,   0.1682,   0.1556,   0.0526
A51107,1989,   6,   4.7207,   0.4176,   0.3656,   0.8306,   0.1411,   0.0856,   0.0792,   0.0267
A51107,1989,   7,   4.9845,   0.4972,   0.2934,   0.8195,   0.1757,   0.0452,   0.0418,   0.0141
A51107,1989,   8,   0.8970,   0.1108,   0.0650,   0.8209,   0.1539,   0.0081,   0.0075,   0.0025
A51107,1989,   9,   2.4162,   0.1885,   0.1015,   0.9193,   0.0995,   0.0219,   0.0203,   0.0068
A51107,1989,  10,   4.6651,   0.2313,   0.1430,   0.7175,   0.0801,   0.0423,   0.0391,   0.0132
A51107,1989,  11,   2.0658,   0.1589,   0.1247,   0.3465,   0.0508,   0.0187,   0.0173,   0.0059
A51107,1989,  12,   1.2020,   0.1191,   0.0581,   0.4002,   0.0189,   0.0109,   0.0101,   0.0034
A51107,1990,   1,   3.2967,   0.1890,   0.1296,   0.3986,   0.0278,   0.0299,   0.0276,   0.0093
A51107,1990,   2,   1.6479,   0.1148,   0.0987,   0.4526,   0.0295,   0.0149,   0.0138,   0.0047
A51107,1990,   3,   2.9602,   0.2481,   0.1661,   0.5843,   0.0650,   0.0268,   0.0248,   0.0084
A51107,1990,   4,   4.0412,   0.3493,   0.3201,   0.6950,   0.1049,   0.0733,   0.0678,   0.0229
A51107,1990,   5,   5.3024,   0.3723,   0.2797,   0.7616,   0.1062,   0.0961,   0.0889,   0.0300
A51107,1990,   6,   1.7807,   0.1549,   0.1382,   0.8154,   0.1409,   0.0323,   0.0299,   0.0101
A51107,1990,   7,   5.8456,   0.4048,   0.2363,   0.8045,   0.1755,   0.0530,   0.0490,   0.0166
A51107,1990,   8,   5.3981,   0.4809,   0.2953,   0.8058,   0.1537,   0.0489,   0.0453,   0.0153
A51107,1990,   9,   2.2666,   0.1809,   0.0998,   0.9024,   0.0994,   0.0205,   0.0190,   0.0064
A51107,1990,  10,   6.8820,   0.2710,   0.1908,   0.7043,   0.0800,   0.0624,   0.0577,   0.0195
A51107,1990,  11,   2.1331,   0.1328,   0.0777,   0.3402,   0.0508,   0.0193,   0.0179,   0.0060
A51107,1990,  12,   4.6270,   0.2562,   0.1137,   0.3928,   0.0189,   0.0419,   0.0388,   0.0131
A51107,1991,   1,   3.0089,   0.1827,   0.0833,   0.3912,   0.0278,   0.0273,   0.0252,   0.0085
A51107,1991,   2,   0.9210,   0.0929,   0.0726,   0.4442,   0.0294,   0.0083,   0.0077,   0.0026
A51107,1991,   3,   4.5723,   0.3167,   0.2229,   0.5734,   0.0650,   0.0414,   0.0383,   0.0130
A51107,1991,   4,   1.7264,   0.1525,   0.1183,   0.6820,   0.1048,   0.0313,   0.0290,   0.0098
A51107,1991,   5,   1.3491,   0.1438,   0.1040,   0.7474,   0.1061,   0.0245,   0.0226,   0.0076
A51107,1991,   6,   3.1604,   0.4115,   0.2839,   0.8002,   0.1408,   0.0573,   0.0530,   0.0179
A51107,1991,   7,   2.9197,   0.3019,   0.1664,   0.7895,   0.1753,   0.0265,   0.0245,   0.0083
A51107,1991,   8,   1.3559,   0.1604,   0.1003,   0.7908,   0.1535,   0.0123,   0.0114,   0.0038
A51107,1991,   9,   2.3853,   0.1823,   0.1099,   0.8856,   0.0993,   0.0216,   0.0200,   0.0068
A51107,1991,  10,   2.0574,   0.1443,   0.0912,   0.6912,   0.0799,   0.0186,   0.0173,   0.0058
A51107,1991,  11,   2.2726,   0.0887,   0.0526,   0.3338,   0.0507,   0.0206,   0.0191,   0.0064
A51107,1991,  12,   4.4370,   0.2313,   0.1054,   0.3855,   0.0189,   0.0402,   0.0372,   0.0126
A51107,1992,   1,   2.2378,   0.1313,   0.0567,   0.3837,   0.0278,   0.0203,   0.0188,   0.0063
A51107,1992,   2,   2.0704,   0.1666,   0.0885,   0.4357,   0.0294,   0.0188,   0.0174,   0.0059
A51107,1992,   3,   3.7502,   0.3398,   0.2168,   0.5625,   0.0649,   0.0340,   0.0314,   0.0106
A51107,1992,   4,   3.6493,   0.2222,   0.2360,   0.6690,   0.1047,   0.0662,   0.0612,   0.0207
A51107,1992,   5,   4.2382,   0.3758,   0.2237,   0.7332,   0.1060,   0.0768,   0.0711,   0.0240
A51107,1992,   6,   2.6306,   0.1932,   0.1416,   0.7849,   0.1406,   0.0477,   0.0441,   0.0149
A51107,1992,   7,   5.4787,   0.4222,   0.2225,   0.7744,   0.1751,   0.0497,   0.0459,   0.0155
A51107,1992,   8,   3.0606,   0.2783,   0.1538,   0.7757,   0.1534,   0.0277,   0.0257,   0.0087
A51107,1992,   9,   5.0409,   0.2669,   0.1663,   0.8687,   0.0992,   0.0457,   0.0423,   0.0143
A51107,1992,  10,   2.2957,   0.1198,   0.0787,   0.6780,   0.0798,   0.0208,   0.0192,   0.0065
A51107,1992,  11,   4.6737,   0.2422,   0.1577,   0.3275,   0.0507,   0.0424,   0.0392,   0.0132
A51107,1992,  12,   5.4678,   0.2000,   0.0759,   0.3781,   0.0189,   0.0496,   0.0458,   0.0155
A51107,1993,   1,   2.2566,   0.1794,   0.0954,   0.3763,   0.0278,   0.0205,   0.0189,   0.0064
A51107,1993,   2,   2.2251,   0.1387,   0.0497,   0.4273,   0.0294,   0.0202,   0.0187,   0.0063
A51107,1993,   3,   7.1754,   0.5448,   0.2327,   0.5516,   0.0648,   0.0650,   0.0602,   0.0203
A51107,1993,   4,   5.5469,   0.3279,   0.2832,   0.6560,   0.1046,   0.1006,   0.0930,   0.0314
A51107,1993,   5,   2.1987,   0.2225,   0.1795,   0.7189,   0.1059,   0.0399,   0.0369,   0.0125
A51107,1993,   6,   3.4857,   0.3571,   0.2989,   0.7697,   0.1404,   0.0632,   0.0585,   0.0197
A51107,1993,   7,   1.4905,   0.1765,   0.1086,   0.7594,   0.1749,   0.0135,   0.0125,   0.0042
A51107,1993,   8,   3.3840,   0.3714,   0.2202,   0.7607,   0.1532,   0.0307,   0.0284,   0.0096
A51107,1993,   9,   4.2543,   0.3441,   0.2359,   0.8518,   0.0991,   0.0386,   0.0357,   0.0121
A51107,1993,  10,   2.5189,   0.2173,   0.1481,   0.6648,   0.0797,   0.0228,   0.0211,   0.0071
A51107,1993,  11,   5.4649,   0.2000,   0.1186,   0.3211,   0.0506,   0.0495,   0.0458,   0.0155
A51107,1993,  12,   3.7769,   0.2114,   0.0968,   0.3708,   0.0188,   0.0342,   0.0317,   0.0107
A51107,1994,   1,   3.6246,   0.2317,   0.1101,   0.3688,   0.0277,   0.0329,   0.0304,   0.0103
A51107,1994,   2,   3.7081,   0.1836,   0.1107,   0.4188,   0.0293,   0.0336,   0.0311,   0.0105
A51107,1994,   3,   6.2506,   0.4581,   0.2571,   0.5406,   0.0647,   0.0567,   0.0524,   0.0177
A51107,1994,   4,   2.5628,   0.2296,   0.2450,   0.6430,   0.1045,   0.0465,   0.0430,   0.0145
A51107,1994,   5,   3.5302,   0.3442,   0.2614,   0.7047,   0.1057,   0.0640,   0.0592,   0.0200
A51107,1994,   6,   3.8011,   0.4389,   0.3754,   0.7544,   0.1403,   0.0689,   0.0637,   0.0215
A51107,1994,   7,   5.3453,   0.3935,   0.2315,   0.7444,   0.1747,   0.0485,   0.0448,   0.0151
A51107,1994,   8,   5.4370,   0.3558,   0.1814,   0.7456,   0.1530,   0.0493,   0.0456,   0.0154
A51107,1994,   9,   3.2385,   0.1553,   0.0947,   0.8350,   0.0990,   0.0294,   0.0272,   0.0092
A51107,1994,  10,   0.9897,   0.0821,   0.0576,   0.6517,   0.0796,   0.0090,   0.0083,   0.0028
A51107,1994,  11,   2.8531,   0.1722,   0.1192,   0.3147,   0.0505,   0.0259,   0.0239,   0.0081
A51107,1994,  12,   2.2433,   0.1521,   0.0830,   0.3634,   0.0188,   0.0203,   0.0188,   0.0064
A51107,1995,   1,   4.3941,   0.2476,   0.1077,   0.3614,   0.0277,   0.0398,   0.0368,   0.0124
A51107,1995,   2,   1.3757,   0.1255,   0.0823,   0.4103,   0.0293,   0.0125,   0.0115,   0.0039
A51107,1995,   3,   1.3701,   0.1118,   0.0907,   0.5297,   0.0647,   0.0124,   0.0115,   0.0039
A51107,1995,   4,   1.6344,   0.1727,   0.1731,   0.6300,   0.1044,   0.0296,   0.0274,   0.0093
A51107,1995,   5,   4.3345,   0.3919,   0.2956,   0.6905,   0.1056,   0.0786,   0.0727,   0.0246
A51107,1995,   6,   4.3948,   0.3399,   0.2187,   0.7392,   0.1401,   0.0797,   0.0737,   0.0249
A51107,1995,   7,   3.3294,   0.2668,   0.1529,   0.7293,   0.1745,   0.0302,   0.0279,   0.0094
A51107,1995,   8,   2.7517,   0.1826,   0.1493,   0.7305,   0.1528,   0.0249,   0.0231,   0.0078
A51107,1995,   9,   2.8567,   0.1777,   0.0901,   0.8181,   0.0989,   0.0259,   0.0240,   0.0081
A51107,1995,  10,   5.8308,   0.2322,   0.1611,   0.6385,   0.0795,   0.0529,   0.0489,   0.0165
A51107,1995,  11,   4.1728,   0.2191,   0.1228,   0.3084,   0.0505,   0.0378,   0.0350,   0.0118
A51107,1995,  12,   2.1453,   0.1547,   0.0552,   0.3561,   0.0188,   0.0194,   0.0180,   0.0061
A51107,1996,   1,   6.4325,   0.3164,   0.1458,   0.3539,   0.0277,   0.0583,   0.0539,   0.0182
A51107,1996,   2,   2.1749,   0.1908,   0.1036,   0.4019,   0.0293,   0.0197,   0.0182,   0.0062
A51107,1996,   3,   3.4505,   0.3779,   0.2180,   0.5188,   0.0646,   0.0313,   0.0289,   0.0098
A51107,1996,   4,   3.0864,   0.3137,   0.2661,   0.6170,   0.1042,   0.0560,   0.0518,   0.0175
A51107,1996,   5,   6.8417,   0.5324,   0.3555,   0.6762,   0.1055,   0.1240,   0.1147,   0.0388
A51107,1996,   6,   5.8544,   0.4257,   0.3714,   0.7240,   0.1400,   0.1061,   0.0982,   0.0332
A51107,1996,   7,   7.1651,   0.4939,   0.2532,   0.7143,   0.1743,   0.0649,   0.0601,   0.0203
A51107,1996,   8,   4.5754,   0.3439,   0.1686,   0.7155,   0.1527,   0.0415,   0.0384,   0.0130
A51107,1996,   9,   8.3174,   0.4151,   0.2297,   0.8012,   0.0988,   0.0754,   0.0697,   0.0236
A51107,1996,  10,   4.0185,   0.1908,   0.1404,   0.6253,   0.0794,   0.0364,   0.0337,   0.0114
A51107,1996,  11,   3.2226,   0.1651,   0.1234,   0.3020,   0.0504,   0.0292,   0.0270,   0.0091
A51107,1996,  12,   5.3769,   0.3017,   0.1449,   0.3488,   0.0188,   0.0487,   0.0451,   0.0152
A51107,1997,   1,   1.7781,   0.1279,   0.0632,   0.3465,   0.0276,   0.0161,   0.0149,   0.0050
A51107,1997,   2,   1.7343,   0.1380,   0.0665,   0.3934,   0.0292,   0.0157,   0.0145,   0.0049
A51107,1997,   3,   5.1801,   0.4323,   0.2580,   0.5079,   0.0645,   0.0470,   0.0434,   0.0147
A51107,1997,   4,   2.0640,   0.2303,   0.1624,   0.6041,   0.1041,   0.0374,   0.0346,   0.0117
A51107,1997,   5,   1.6415,   0.1486,   0.1082,   0.6620,   0.1054,   0.0298,   0.0275,   0.0093
A51107,1997,   6,   2.5784,   0.2250,   0.1509,   0.7087,   0.1398,   0.0467,   0.0432,   0.0146
A51107,1997,   7,   2.3770,   0.2135,   0.1159,   0.6993,   0.1741,   0.0215,   0.0199,   0.0067
A51107,1997,   8,   2.9825,   0.2646,   0.1455,   0.7004,   0.1525,   0.0270,   0.0250,   0.0084
A51107,1997,   9,   4.2897,   0.3278,   0.2107,   0.7844,   0.0986,   0.0389,   0.0360,   0.0122
A51107,1997,  10,   2.1959,   0.1732,   0.0967,   0.6122,   0.0793,   0.0199,   0.0184,   0.0062
A51107,1997,  11,   6.2728,   0.2192,   0.1179,   0.2957,   0.0504,   0.0569,   0.0526,   0.0178
A51107,1997,  12,   1.9838,   0.1759,   0.0654,   0.3414,   0.0187,   0.0180,   0.0166,   0.0056
A51107,1998,   1,   6.6125,   0.3597,   0.2082,   0.3390,   0.0276,   0.0599,   0.0554,   0.0187
A51107,1998,   2,   5.5509,   0.2446,   0.1083,   0.3850,   0.0292,   0.0503,   0.0465,   0.0157
A51107,1998,   3,   5.6856,   0.4005,   0.1961,   0.4970,   0.0644,   0.0515,   0.0477,   0.0161
A51107,1998,   4,   3.2365,   0.3253,   0.2632,   0.5911,   0.1040,   0.0587,   0.0543,   0.0183
A51107,1998,   5,   4.4302,   0.3091,   0.2074,   0.6477,   0.1053,   0.0803,   0.0743,   0.0251
A51107,1998,   6,   5.8349,   0.5197,   0.3303,   0.6935,   0.1396,   0.1058,   0.0978,   0.0331
A51107,1998,   7,   1.3258,   0.1616,   0.0882,   0.6842,   0.1739,   0.0120,   0.0111,   0.0038
A51107,1998,   8,   1.1640,   0.1072,   0.0564,   0.6854,   0.1523,   0.0106,   0.0098,   0.0033
A51107,1998,   9,   1.6079,   0.1349,   0.0818,   0.7675,   0.0985,   0.0146,   0.0135,   0.0046
A51107,1998,  10,   1.7487,   0.1016,   0.0651,   0.5990,   0.0793,   0.0159,   0.0147,   0.0050
A51107,1998,  11,   0.9451,   0.0900,   0.0650,   0.2893,   0.0503,   0.0086,   0.0079,   0.0027
A51107,1998,  12,   1.3303,   0.1091,   0.0521,   0.3341,   0.0187,   0.0121,   0.0112,   0.0038
A51107,1999,   1,   5.6034,   0.2761,   0.1944,   0.3316,   0.0276,   0.0508,   0.0470,   0.0159
A51107,1999,   2,   2.1983,   0.1615,   0.1076,   0.3765,   0.0292,   0.0199,   0.0184,   0.0062
A51107,1999,   3,   3.5821,   0.2227,   0.1173,   0.4860,   0.0644,   0.0325,   0.0300,   0.0101
A51107,1999,   4,   2.6204,   0.3015,   0.2411,   0.5781,   0.1039,   0.0475,   0.0439,   0.0148
A51107,1999,   5,   2.0403,   0.1916,   0.1846,   0.6335,   0.1051,   0.0370,   0.0342,   0.0116
A51107,1999,   6,   1.9025,   0.1643,   0.1204,   0.6782,   0.1395,   0.0345,   0.0319,   0.0108
A51107,1999,   7,   2.8268,   0.2695,   0.1457,   0.6692,   0.1737,   0.0256,   0.0237,   0.0080
A51107,1999,   8,   3.7902,   0.3033,   0.1537,   0.6703,   0.1521,   0.0344,   0.0318,   0.0107
A51107,1999,   9,  10.8085,   0.4215,   0.2447,   0.7507,   0.0984,   0.0980,   0.0906,   0.0306
A51107,1999,  10,   2.4730,   0.1439,   0.0897,   0.5859,   0.0792,   0.0224,   0.0207,   0.0070
A51107,1999,  11,   1.7656,   0.1090,   0.0751,   0.2830,   0.0502,   0.0160,   0.0148,   0.0050
A51107,1999,  12,   3.0777,   0.1859,   0.0920,   0.3267,   0.0187,   0.0279,   0.0258,   0.0087
A51107,2000,   1,   2.6199,   0.1706,   0.0743,   0.3241,   0.0275,   0.0237,   0.0220,   0.0074
A51107,2000,   2,   1.9584,   0.1010,   0.0635,   0.3680,   0.0291,   0.0178,   0.0164,   0.0055
A51107,2000,   3,   3.6331,   0.2032,   0.1549,   0.4751,   0.0643,   0.0329,   0.0305,   0.0103
A51107,2000,   4,   4.0365,   0.3624,   0.2806,   0.5651,   0.1038,   0.0732,   0.0677,   0.0229
A51107,2000,   5,   2.4343,   0.1831,   0.1386,   0.6193,   0.1050,   0.0441,   0.0408,   0.0138
A51107,2000,   6,   4.5091,   0.3452,   0.2576,   0.6630,   0.1393,   0.0817,   0.0756,   0.0255
A51107,2000,   7,   3.7952,   0.3099,   0.1861,   0.6542,   0.1735,   0.0344,   0.0318,   0.0108
A51107,2000,   8,   4.5255,   0.2992,   0.1594,   0.6552,   0.1520,   0.0410,   0.0379,   0.0128
A51107,2000,   9,   5.4384,   0.2480,   0.1276,   0.7338,   0.0983,   0.0493,   0.0456,   0.0154
A51107,2000,  10,   0.1849,   0.0146,   0.0092,   0.5727,   0.0791,   0.0017,   0.0016,   0.0005
A51107,2000,  11,   1.6827,   0.0871,   0.0496,   0.2766,   0.0502,   0.0153,   0.0141,   0.0048
A51107,2000,  12,   2.6988,   0.1025,   0.0431,   0.3194,   0.0187,   0.0245,   0.0226,   0.0076
A51107,2001,   1,   2.5556,   0.1574,   0.0932,   0.3167,   0.0275,   0.0232,   0.0214,   0.0072
A51107,2001,   2,   1.9594,   0.1529,   0.0962,   0.3596,   0.0291,   0.0178,   0.0164,   0.0056
A51107,2001,   3,   4.5285,   0.2587,   0.1314,   0.4642,   0.0642,   0.0410,   0.0380,   0.0128
A51107,2001,   4,   1.9416,   0.1901,   0.1939,   0.5521,   0.1036,   0.0352,   0.0326,   0.0110
A51107,2001,   5,   4.6898,   0.2722,   0.2551,   0.6050,   0.1049,   0.0850,   0.0786,   0.0266
A51107,2001,   6,   5.1180,   0.3686,   0.3858,   0.6478,   0.1392,   0.0928,   0.0858,   0.0290
A51107,2001,   7,   4.6212,   0.3392,   0.2359,   0.6391,   0.1733,   0.0419,   0.0387,   0.0131
A51107,2001,   8,   4.6825,   0.3475,   0.2454,   0.6402,   0.1518,   0.0424,   0.0393,   0.0133
A51107,2001,   9,   3.9673,   0.1628,   0.1598,   0.7169,   0.0982,   0.0360,   0.0333,   0.0112
A51107,2001,  10,   1.1926,   0.0482,   0.0528,   0.5595,   0.0790,   0.0108,   0.0100,   0.0034
A51107,2001,  11,   1.3826,   0.0641,   0.0685,   0.2702,   0.0501,   0.0125,   0.0116,   0.0039
A51107,2001,  12,   1.5226,   0.1023,   0.0540,   0.3121,   0.0187,   0.0138,   0.0128,   0.0043
A51107,2002,   1,   1.3875,   0.0850,   0.0560,   0.3092,   0.0275,   0.0126,   0.0116,   0.0039
A51107,2002,   2,   0.3913,   0.0283,   0.0246,   0.3511,   0.0291,   0.0035,   0.0033,   0.0011
A51107,2002,   3,   3.4091,   0.2728,   0.1937,   0.4533,   0.0641,   0.0309,   0.0286,   0.0097
A51107,2002,   4,   3.5904,   0.2985,   0.2963,   0.5391,   0.1035,   0.0651,   0.0602,   0.0203
A51107,2002,   5,   4.4709,   0.3231,   0.3546,   0.5908,   0.1048,   0.0811,   0.0750,   0.0253
A51107,2002,   6,   3.7730,   0.3140,   0.2890,   0.6325,   0.1390,   0.0684,   0.0633,   0.0214
A51107,2002,   7,   4.0064,   0.2699,   0.1754,   0.6241,   0.1731,   0.0363,   0.0336,   0.0113
A51107,2002,   8,   2.4919,   0.1742,   0.1024,   0.6251,   0.1516,   0.0226,   0.0209,   0.0071
A51107,2002,   9,   3.7524,   0.1566,   0.1357,   0.7001,   0.0981,   0.0340,   0.0315,   0.0106
A51107,2002,  10,   5.1395,   0.2521,   0.1598,   0.5464,   0.0789,   0.0466,   0.0431,   0.0146
A51107,2002,  11,   3.6733,   0.1673,   0.1090,   0.2639,   0.0501,   0.0333,   0.0308,   0.0104
A51107,2002,  12,   3.5604,   0.2019,   0.0916,   0.3047,   0.0186,   0.0323,   0.0299,   0.0101
A51107,2003,   1,   2.8842,   0.1386,   0.1219,   0.3018,   0.0274,   0.0261,   0.0242,   0.0082
A51107,2003,   2,   5.5864,   0.2180,   0.1685,   0.3427,   0.0290,   0.0506,   0.0468,   0.0158
A51107,2003,   3,   3.5997,   0.2457,   0.1943,   0.4424,   0.0641,   0.0326,   0.0302,   0.0102
A51107,2003,   4,   2.9738,   0.2341,   0.2278,   0.5261,   0.1034,   0.0539,   0.0499,   0.0168
A51107,2003,   5,   8.0278,   0.4339,   0.4439,   0.5766,   0.1047,   0.1455,   0.1346,   0.0455
A51107,2003,   6,   7.8043,   0.3975,   0.3863,   0.6173,   0.1388,   0.1415,   0.1309,   0.0442
A51107,2003,   7,   5.6916,   0.3791,   0.3216,   0.6091,   0.1730,   0.0516,   0.0477,   0.0161
A51107,2003,   8,   4.2059,   0.2693,   0.1944,   0.6101,   0.1515,   0.0381,   0.0353,   0.0119
A51107,2003,   9,   9.6050,   0.2273,   0.1884,   0.6832,   0.0980,   0.0871,   0.0805,   0.0272
A51107,2003,  10,   4.1028,   0.1442,   0.1457,   0.5332,   0.0788,   0.0372,   0.0344,   0.0116
