seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51109,1986,   7,   4.9564,   0.5476,   0.2024,   0.6189,   0.1219,   0.0449,   0.0416,   0.0140
A51109,1986,   8,   5.1005,   0.5484,   0.2007,   0.6814,   0.0765,   0.0462,   0.0428,   0.0144
A51109,1986,   9,   1.6773,   0.1207,   0.0520,   0.7160,   0.0740,   0.0152,   0.0141,   0.0048
A51109,1986,  10,   2.2653,   0.1422,   0.0605,   0.7287,   0.0479,   0.0205,   0.0190,   0.0064
A51109,1986,  11,   3.5078,   0.3156,   0.1155,   0.4190,   0.0431,   0.0318,   0.0294,   0.0099
A51109,1986,  12,   4.9208,   0.2132,   0.0612,   0.4040,   0.0115,   0.0446,   0.0413,   0.0139
A51109,1987,   1,   5.1291,   0.2600,   0.0691,   0.4423,   0.0223,   0.0465,   0.0430,   0.0145
A51109,1987,   2,   1.5504,   0.0814,   0.0211,   0.4822,   0.0328,   0.0141,   0.0130,   0.0044
A51109,1987,   3,   2.7531,   0.2206,   0.0979,   0.6077,   0.0693,   0.0250,   0.0231,   0.0078
A51109,1987,   4,   7.2276,   0.4221,   0.2048,   0.5802,   0.1042,   0.1310,   0.1212,   0.0409
A51109,1987,   5,   3.1994,   0.4414,   0.2275,   0.6288,   0.0946,   0.0580,   0.0537,   0.0181
A51109,1987,   6,   4.0092,   0.4552,   0.2421,   0.5226,   0.1022,   0.0727,   0.0672,   0.0227
A51109,1987,   7,   1.8790,   0.1855,   0.0677,   0.6100,   0.1222,   0.0170,   0.0158,   0.0053
A51109,1987,   8,   2.0491,   0.2550,   0.0944,   0.6717,   0.0768,   0.0186,   0.0172,   0.0058
A51109,1987,   9,  10.0181,   0.4759,   0.1624,   0.7058,   0.0742,   0.0908,   0.0840,   0.0284
A51109,1987,  10,   1.7521,   0.1233,   0.0448,   0.7183,   0.0480,   0.0159,   0.0147,   0.0050
A51109,1987,  11,   5.1917,   0.1906,   0.0725,   0.4130,   0.0432,   0.0471,   0.0435,   0.0147
A51109,1987,  12,   2.8070,   0.1776,   0.0579,   0.3982,   0.0115,   0.0254,   0.0235,   0.0080
A51109,1988,   1,   2.8703,   0.1527,   0.0457,   0.4359,   0.0224,   0.0260,   0.0241,   0.0081
A51109,1988,   2,   1.7916,   0.1260,   0.0531,   0.4752,   0.0329,   0.0162,   0.0150,   0.0051
A51109,1988,   3,   2.1009,   0.1932,   0.1165,   0.5989,   0.0695,   0.0190,   0.0176,   0.0060
A51109,1988,   4,   1.6479,   0.1787,   0.1322,   0.5718,   0.1045,   0.0299,   0.0276,   0.0093
A51109,1988,   5,   4.7755,   0.4021,   0.2025,   0.6197,   0.0949,   0.0866,   0.0801,   0.0271
A51109,1988,   6,   2.6160,   0.3408,   0.1849,   0.5150,   0.1025,   0.0474,   0.0439,   0.0148
A51109,1988,   7,   5.3799,   0.4582,   0.1659,   0.6012,   0.1226,   0.0488,   0.0451,   0.0152
A51109,1988,   8,   3.2900,   0.2709,   0.1087,   0.6620,   0.0770,   0.0298,   0.0276,   0.0093
A51109,1988,   9,   1.4631,   0.1099,   0.0439,   0.6956,   0.0745,   0.0133,   0.0123,   0.0041
A51109,1988,  10,   1.8000,   0.1434,   0.0568,   0.7079,   0.0481,   0.0163,   0.0151,   0.0051
A51109,1988,  11,   4.6981,   0.2363,   0.1077,   0.4070,   0.0433,   0.0426,   0.0394,   0.0133
A51109,1988,  12,   1.0059,   0.0849,   0.0312,   0.3924,   0.0115,   0.0091,   0.0084,   0.0028
A51109,1989,   1,   1.6073,   0.0999,   0.0554,   0.4295,   0.0225,   0.0146,   0.0135,   0.0046
A51109,1989,   2,   3.0795,   0.1948,   0.1219,   0.4683,   0.0330,   0.0279,   0.0258,   0.0087
A51109,1989,   3,   4.1841,   0.3174,   0.1657,   0.5901,   0.0697,   0.0379,   0.0351,   0.0119
A51109,1989,   4,   3.1669,   0.3275,   0.2707,   0.5634,   0.1048,   0.0574,   0.0531,   0.0179
A51109,1989,   5,   6.7404,   0.3797,   0.2877,   0.6106,   0.0952,   0.1222,   0.1130,   0.0382
A51109,1989,   6,   6.4618,   0.3897,   0.3385,   0.5074,   0.1028,   0.1171,   0.1084,   0.0366
A51109,1989,   7,   6.8739,   0.5059,   0.2679,   0.5924,   0.1229,   0.0623,   0.0576,   0.0195
A51109,1989,   8,   3.3700,   0.2878,   0.1189,   0.6522,   0.0772,   0.0305,   0.0283,   0.0095
A51109,1989,   9,   4.6068,   0.2437,   0.1323,   0.6854,   0.0747,   0.0418,   0.0386,   0.0130
A51109,1989,  10,   4.0166,   0.1490,   0.0844,   0.6975,   0.0483,   0.0364,   0.0337,   0.0114
A51109,1989,  11,   2.8009,   0.1533,   0.0951,   0.4010,   0.0435,   0.0254,   0.0235,   0.0079
A51109,1989,  12,   2.2370,   0.1425,   0.0613,   0.3867,   0.0116,   0.0203,   0.0188,   0.0063
A51109,1990,   1,   3.7754,   0.1761,   0.1171,   0.4231,   0.0225,   0.0342,   0.0317,   0.0107
A51109,1990,   2,   2.5676,   0.1556,   0.1213,   0.4613,   0.0331,   0.0233,   0.0215,   0.0073
A51109,1990,   3,   3.2200,   0.2383,   0.1389,   0.5813,   0.0699,   0.0292,   0.0270,   0.0091
A51109,1990,   4,   3.8426,   0.2911,   0.2308,   0.5550,   0.1051,   0.0697,   0.0644,   0.0218
A51109,1990,   5,   8.6670,   0.4873,   0.3631,   0.6015,   0.0954,   0.1571,   0.1453,   0.0491
A51109,1990,   6,   1.5183,   0.1230,   0.0893,   0.4999,   0.1031,   0.0275,   0.0255,   0.0086
A51109,1990,   7,   3.5737,   0.2707,   0.1390,   0.5835,   0.1233,   0.0324,   0.0300,   0.0101
A51109,1990,   8,   3.2942,   0.3030,   0.1408,   0.6425,   0.0774,   0.0299,   0.0276,   0.0093
A51109,1990,   9,   1.7804,   0.1374,   0.0749,   0.6751,   0.0749,   0.0161,   0.0149,   0.0050
A51109,1990,  10,   6.8422,   0.2270,   0.1653,   0.6871,   0.0484,   0.0620,   0.0574,   0.0194
A51109,1990,  11,   2.2295,   0.0932,   0.0486,   0.3950,   0.0436,   0.0202,   0.0187,   0.0063
A51109,1990,  12,   4.4769,   0.2126,   0.0923,   0.3809,   0.0116,   0.0406,   0.0375,   0.0127
A51109,1991,   1,   3.3204,   0.1387,   0.0452,   0.4167,   0.0226,   0.0301,   0.0278,   0.0094
A51109,1991,   2,   1.1026,   0.0923,   0.0557,   0.4543,   0.0332,   0.0100,   0.0092,   0.0031
A51109,1991,   3,   4.5948,   0.2745,   0.1508,   0.5725,   0.0701,   0.0417,   0.0385,   0.0130
A51109,1991,   4,   1.8707,   0.1530,   0.1282,   0.5466,   0.1054,   0.0339,   0.0314,   0.0106
A51109,1991,   5,   1.4186,   0.1360,   0.0904,   0.5924,   0.0957,   0.0257,   0.0238,   0.0080
A51109,1991,   6,   3.8275,   0.3254,   0.1644,   0.4923,   0.1034,   0.0694,   0.0642,   0.0217
A51109,1991,   7,   8.3692,   0.6161,   0.2951,   0.5747,   0.1237,   0.0759,   0.0702,   0.0237
A51109,1991,   8,   2.1709,   0.2195,   0.1038,   0.6328,   0.0777,   0.0197,   0.0182,   0.0061
A51109,1991,   9,   2.4988,   0.1542,   0.0763,   0.6649,   0.0751,   0.0227,   0.0210,   0.0071
A51109,1991,  10,   2.1165,   0.1563,   0.0944,   0.6767,   0.0486,   0.0192,   0.0177,   0.0060
A51109,1991,  11,   1.6932,   0.0845,   0.0439,   0.3891,   0.0437,   0.0153,   0.0142,   0.0048
A51109,1991,  12,   5.1560,   0.2151,   0.0936,   0.3751,   0.0116,   0.0467,   0.0432,   0.0146
A51109,1992,   1,   1.8845,   0.0838,   0.0374,   0.4103,   0.0227,   0.0171,   0.0158,   0.0053
A51109,1992,   2,   2.8152,   0.1653,   0.0903,   0.4473,   0.0333,   0.0255,   0.0236,   0.0080
A51109,1992,   3,   3.6457,   0.2594,   0.1469,   0.5637,   0.0703,   0.0330,   0.0306,   0.0103
A51109,1992,   4,   2.3468,   0.1197,   0.1175,   0.5382,   0.1057,   0.0425,   0.0394,   0.0133
A51109,1992,   5,   3.9238,   0.3508,   0.1640,   0.5832,   0.0960,   0.0711,   0.0658,   0.0222
A51109,1992,   6,   3.5537,   0.2603,   0.1312,   0.4847,   0.1037,   0.0644,   0.0596,   0.0201
A51109,1992,   7,   3.6955,   0.3213,   0.1422,   0.5659,   0.1240,   0.0335,   0.0310,   0.0105
A51109,1992,   8,   3.5789,   0.2973,   0.1189,   0.6231,   0.0779,   0.0324,   0.0300,   0.0101
A51109,1992,   9,   4.9012,   0.2115,   0.0985,   0.6547,   0.0753,   0.0444,   0.0411,   0.0139
A51109,1992,  10,   1.7281,   0.0905,   0.0416,   0.6663,   0.0487,   0.0157,   0.0145,   0.0049
A51109,1992,  11,   4.6807,   0.1941,   0.1193,   0.3831,   0.0439,   0.0424,   0.0392,   0.0133
A51109,1992,  12,   4.7191,   0.1856,   0.0584,   0.3694,   0.0117,   0.0428,   0.0396,   0.0134
A51109,1993,   1,   3.8682,   0.2131,   0.1243,   0.4039,   0.0227,   0.0351,   0.0324,   0.0110
A51109,1993,   2,   2.8991,   0.1381,   0.0555,   0.4403,   0.0334,   0.0263,   0.0243,   0.0082
A51109,1993,   3,   8.2594,   0.4878,   0.2131,   0.5549,   0.0705,   0.0749,   0.0693,   0.0234
A51109,1993,   4,   5.4766,   0.3111,   0.2345,   0.5298,   0.1061,   0.0993,   0.0918,   0.0310
A51109,1993,   5,   4.2530,   0.3768,   0.2836,   0.5741,   0.0963,   0.0771,   0.0713,   0.0241
A51109,1993,   6,   2.2107,   0.2293,   0.1660,   0.4772,   0.1040,   0.0401,   0.0371,   0.0125
A51109,1993,   7,   1.7036,   0.1815,   0.0984,   0.5570,   0.1244,   0.0154,   0.0143,   0.0048
A51109,1993,   8,   2.6639,   0.2279,   0.1324,   0.6133,   0.0781,   0.0241,   0.0223,   0.0075
A51109,1993,   9,   3.7768,   0.3465,   0.2133,   0.6445,   0.0756,   0.0342,   0.0317,   0.0107
A51109,1993,  10,   2.4664,   0.2110,   0.1263,   0.6559,   0.0489,   0.0224,   0.0207,   0.0070
A51109,1993,  11,   6.3494,   0.1380,   0.0896,   0.3771,   0.0440,   0.0576,   0.0532,   0.0180
A51109,1993,  12,   4.1702,   0.2076,   0.0915,   0.3636,   0.0117,   0.0378,   0.0350,   0.0118
A51109,1994,   1,   4.2349,   0.2039,   0.0976,   0.3975,   0.0228,   0.0384,   0.0355,   0.0120
A51109,1994,   2,   4.8363,   0.2178,   0.1293,   0.4333,   0.0335,   0.0438,   0.0406,   0.0137
A51109,1994,   3,   8.6050,   0.4430,   0.2820,   0.5461,   0.0707,   0.0780,   0.0722,   0.0244
A51109,1994,   4,   2.5980,   0.2430,   0.2426,   0.5214,   0.1064,   0.0471,   0.0436,   0.0147
A51109,1994,   5,   2.1715,   0.1735,   0.1077,   0.5650,   0.0966,   0.0394,   0.0364,   0.0123
A51109,1994,   6,   2.1144,   0.1974,   0.1249,   0.4696,   0.1043,   0.0383,   0.0355,   0.0120
A51109,1994,   7,   7.5031,   0.4897,   0.2331,   0.5482,   0.1248,   0.0680,   0.0629,   0.0213
A51109,1994,   8,   5.5907,   0.2568,   0.1155,   0.6036,   0.0784,   0.0507,   0.0469,   0.0158
A51109,1994,   9,   3.9928,   0.1453,   0.0787,   0.6343,   0.0758,   0.0362,   0.0335,   0.0113
A51109,1994,  10,   1.7390,   0.0928,   0.0537,   0.6455,   0.0490,   0.0158,   0.0146,   0.0049
A51109,1994,  11,   2.2065,   0.1088,   0.0639,   0.3711,   0.0441,   0.0200,   0.0185,   0.0063
A51109,1994,  12,   1.4705,   0.0933,   0.0577,   0.3578,   0.0117,   0.0133,   0.0123,   0.0042
A51109,1995,   1,   4.4240,   0.1782,   0.0885,   0.3911,   0.0229,   0.0401,   0.0371,   0.0125
A51109,1995,   2,   1.4769,   0.1029,   0.0579,   0.4264,   0.0336,   0.0134,   0.0124,   0.0042
A51109,1995,   3,   2.3103,   0.1729,   0.1109,   0.5373,   0.0709,   0.0209,   0.0194,   0.0065
A51109,1995,   4,   1.8569,   0.1674,   0.1387,   0.5130,   0.1067,   0.0337,   0.0311,   0.0105
A51109,1995,   5,   5.8551,   0.5134,   0.3378,   0.5559,   0.0969,   0.1061,   0.0982,   0.0332
A51109,1995,   6,   9.5661,   0.6677,   0.4410,   0.4620,   0.1046,   0.1734,   0.1604,   0.0542
A51109,1995,   7,   4.6995,   0.3670,   0.1786,   0.5394,   0.1251,   0.0426,   0.0394,   0.0133
A51109,1995,   8,   0.9484,   0.0866,   0.0431,   0.5939,   0.0786,   0.0086,   0.0080,   0.0027
A51109,1995,   9,   3.2874,   0.2464,   0.1142,   0.6240,   0.0760,   0.0298,   0.0276,   0.0093
A51109,1995,  10,   7.0017,   0.2365,   0.1662,   0.6351,   0.0491,   0.0635,   0.0587,   0.0198
A51109,1995,  11,   3.6934,   0.1948,   0.1007,   0.3651,   0.0442,   0.0335,   0.0310,   0.0105
A51109,1995,  12,   2.5006,   0.2040,   0.0725,   0.3521,   0.0118,   0.0227,   0.0210,   0.0071
A51109,1996,   1,   6.5696,   0.2960,   0.1356,   0.3847,   0.0229,   0.0596,   0.0551,   0.0186
A51109,1996,   2,   3.1720,   0.1978,   0.1018,   0.4194,   0.0337,   0.0288,   0.0266,   0.0090
A51109,1996,   3,   2.9496,   0.3079,   0.1501,   0.5285,   0.0711,   0.0267,   0.0247,   0.0084
A51109,1996,   4,   2.5334,   0.2278,   0.1776,   0.5046,   0.1070,   0.0459,   0.0425,   0.0144
A51109,1996,   5,   4.9089,   0.4244,   0.2305,   0.5468,   0.0971,   0.0890,   0.0823,   0.0278
A51109,1996,   6,   4.5364,   0.3476,   0.2425,   0.4545,   0.1049,   0.0822,   0.0761,   0.0257
A51109,1996,   7,   6.3507,   0.4771,   0.2037,   0.5305,   0.1255,   0.0576,   0.0532,   0.0180
A51109,1996,   8,   4.2260,   0.3774,   0.1527,   0.5841,   0.0788,   0.0383,   0.0354,   0.0120
A51109,1996,   9,   7.3628,   0.2926,   0.1437,   0.6138,   0.0762,   0.0667,   0.0617,   0.0209
A51109,1996,  10,   4.0999,   0.1567,   0.0937,   0.6247,   0.0493,   0.0372,   0.0344,   0.0116
A51109,1996,  11,   3.3673,   0.2390,   0.1532,   0.3592,   0.0444,   0.0305,   0.0282,   0.0095
A51109,1996,  12,   5.1935,   0.2701,   0.1166,   0.3463,   0.0118,   0.0471,   0.0435,   0.0147
A51109,1997,   1,   2.1996,   0.1298,   0.0671,   0.3783,   0.0230,   0.0199,   0.0184,   0.0062
A51109,1997,   2,   2.6106,   0.1821,   0.1072,   0.4124,   0.0338,   0.0237,   0.0219,   0.0074
A51109,1997,   3,   3.9800,   0.3480,   0.2082,   0.5197,   0.0713,   0.0361,   0.0334,   0.0113
A51109,1997,   4,   2.5703,   0.2182,   0.1405,   0.4962,   0.1073,   0.0466,   0.0431,   0.0146
A51109,1997,   5,   1.1104,   0.1026,   0.0723,   0.5377,   0.0974,   0.0201,   0.0186,   0.0063
A51109,1997,   6,   2.8078,   0.1782,   0.1099,   0.4469,   0.1052,   0.0509,   0.0471,   0.0159
A51109,1997,   7,   7.8109,   0.5049,   0.3064,   0.5217,   0.1259,   0.0708,   0.0655,   0.0221
A51109,1997,   8,   2.1574,   0.2131,   0.1158,   0.5744,   0.0791,   0.0196,   0.0181,   0.0061
A51109,1997,   9,   2.8442,   0.1653,   0.1033,   0.6036,   0.0765,   0.0258,   0.0238,   0.0081
A51109,1997,  10,   2.9642,   0.1823,   0.0908,   0.6143,   0.0494,   0.0269,   0.0249,   0.0084
A51109,1997,  11,   5.2289,   0.1848,   0.0915,   0.3532,   0.0445,   0.0474,   0.0438,   0.0148
A51109,1997,  12,   2.4085,   0.1776,   0.0655,   0.3405,   0.0118,   0.0218,   0.0202,   0.0068
A51109,1998,   1,   6.6541,   0.2949,   0.1741,   0.3719,   0.0231,   0.0603,   0.0558,   0.0188
A51109,1998,   2,   7.3884,   0.2427,   0.1030,   0.4054,   0.0339,   0.0670,   0.0620,   0.0209
A51109,1998,   3,   5.9617,   0.3387,   0.1638,   0.5109,   0.0715,   0.0540,   0.0500,   0.0169
A51109,1998,   4,   4.1467,   0.3023,   0.1961,   0.4878,   0.1076,   0.0752,   0.0695,   0.0235
A51109,1998,   5,   4.8217,   0.3092,   0.1897,   0.5286,   0.0977,   0.0874,   0.0809,   0.0273
A51109,1998,   6,   4.2147,   0.2892,   0.1651,   0.4393,   0.1055,   0.0764,   0.0707,   0.0239
A51109,1998,   7,   1.7011,   0.1929,   0.0890,   0.5129,   0.1262,   0.0154,   0.0143,   0.0048
A51109,1998,   8,   1.7665,   0.1386,   0.0521,   0.5647,   0.0793,   0.0160,   0.0148,   0.0050
A51109,1998,   9,   1.7008,   0.1521,   0.0798,   0.5934,   0.0767,   0.0154,   0.0143,   0.0048
A51109,1998,  10,   2.1591,   0.1332,   0.0759,   0.6039,   0.0496,   0.0196,   0.0181,   0.0061
A51109,1998,  11,   1.0562,   0.0877,   0.0468,   0.3472,   0.0446,   0.0096,   0.0089,   0.0030
A51109,1998,  12,   2.8984,   0.1557,   0.0602,   0.3348,   0.0119,   0.0263,   0.0243,   0.0082
A51109,1999,   1,   5.0809,   0.2067,   0.1360,   0.3655,   0.0231,   0.0461,   0.0426,   0.0144
A51109,1999,   2,   1.9646,   0.1187,   0.0774,   0.3984,   0.0340,   0.0178,   0.0165,   0.0056
A51109,1999,   3,   4.0268,   0.2569,   0.1173,   0.5021,   0.0717,   0.0365,   0.0338,   0.0114
A51109,1999,   4,   1.6542,   0.2021,   0.1706,   0.4794,   0.1079,   0.0300,   0.0277,   0.0094
A51109,1999,   5,   2.0607,   0.1654,   0.0982,   0.5195,   0.0980,   0.0374,   0.0346,   0.0117
A51109,1999,   6,   0.9711,   0.0937,   0.0501,   0.4318,   0.1058,   0.0176,   0.0163,   0.0055
A51109,1999,   7,   3.6089,   0.2956,   0.1347,   0.5040,   0.1266,   0.0327,   0.0303,   0.0102
A51109,1999,   8,   3.4002,   0.2848,   0.1415,   0.5550,   0.0795,   0.0308,   0.0285,   0.0096
A51109,1999,   9,   9.6989,   0.3230,   0.1675,   0.5831,   0.0769,   0.0879,   0.0813,   0.0275
A51109,1999,  10,   2.0807,   0.1087,   0.0570,   0.5935,   0.0497,   0.0189,   0.0174,   0.0059
A51109,1999,  11,   2.5060,   0.1095,   0.0788,   0.3412,   0.0448,   0.0227,   0.0210,   0.0071
A51109,1999,  12,   2.5956,   0.1386,   0.0674,   0.3290,   0.0119,   0.0235,   0.0218,   0.0074
A51109,2000,   1,   3.3705,   0.1553,   0.0623,   0.3591,   0.0232,   0.0306,   0.0283,   0.0095
A51109,2000,   2,   1.6457,   0.0908,   0.0562,   0.3914,   0.0341,   0.0149,   0.0138,   0.0047
A51109,2000,   3,   2.7074,   0.1508,   0.0988,   0.4933,   0.0719,   0.0245,   0.0227,   0.0077
A51109,2000,   4,   5.3545,   0.3707,   0.2533,   0.4710,   0.1082,   0.0971,   0.0898,   0.0303
A51109,2000,   5,   3.0681,   0.1775,   0.1112,   0.5104,   0.0983,   0.0556,   0.0515,   0.0174
A51109,2000,   6,   6.2650,   0.4439,   0.2626,   0.4242,   0.1061,   0.1136,   0.1051,   0.0355
A51109,2000,   7,   3.4594,   0.2399,   0.0981,   0.4952,   0.1270,   0.0314,   0.0290,   0.0098
A51109,2000,   8,   2.8672,   0.2238,   0.1029,   0.5452,   0.0797,   0.0260,   0.0240,   0.0081
A51109,2000,   9,   4.7583,   0.2123,   0.0953,   0.5729,   0.0771,   0.0431,   0.0399,   0.0135
A51109,2000,  10,   0.0225,   0.0002,   0.0001,   0.5831,   0.0499,   0.0002,   0.0002,   0.0001
A51109,2000,  11,   1.6903,   0.0690,   0.0357,   0.3352,   0.0449,   0.0153,   0.0142,   0.0048
A51109,2000,  12,   2.2625,   0.0929,   0.0368,   0.3232,   0.0119,   0.0205,   0.0190,   0.0064
A51109,2001,   1,   2.1739,   0.1143,   0.0747,   0.3526,   0.0233,   0.0197,   0.0182,   0.0062
A51109,2001,   2,   1.5385,   0.1076,   0.0645,   0.3845,   0.0342,   0.0139,   0.0129,   0.0044
A51109,2001,   3,   4.7003,   0.2452,   0.1204,   0.4845,   0.0721,   0.0426,   0.0394,   0.0133
A51109,2001,   4,   1.3242,   0.1243,   0.1194,   0.4626,   0.1085,   0.0240,   0.0222,   0.0075
A51109,2001,   5,   4.6537,   0.3088,   0.2309,   0.5013,   0.0985,   0.0844,   0.0780,   0.0264
A51109,2001,   6,   5.9747,   0.3833,   0.2887,   0.4166,   0.1064,   0.1083,   0.1002,   0.0338
A51109,2001,   7,   3.9556,   0.2551,   0.1388,   0.4863,   0.1273,   0.0359,   0.0332,   0.0112
A51109,2001,   8,   3.1613,   0.2511,   0.1421,   0.5355,   0.0800,   0.0287,   0.0265,   0.0090
A51109,2001,   9,   1.2529,   0.0682,   0.0556,   0.5627,   0.0773,   0.0114,   0.0105,   0.0035
A51109,2001,  10,   0.8507,   0.0284,   0.0292,   0.5727,   0.0500,   0.0077,   0.0071,   0.0024
A51109,2001,  11,   0.3194,   0.0181,   0.0196,   0.3292,   0.0450,   0.0029,   0.0027,   0.0009
A51109,2001,  12,   2.2199,   0.1262,   0.0595,   0.3175,   0.0120,   0.0201,   0.0186,   0.0063
A51109,2002,   1,   1.8137,   0.1156,   0.0616,   0.3462,   0.0233,   0.0164,   0.0152,   0.0051
A51109,2002,   2,   0.8279,   0.0452,   0.0276,   0.3775,   0.0343,   0.0075,   0.0069,   0.0023
A51109,2002,   3,   3.1032,   0.2307,   0.1709,   0.4757,   0.0723,   0.0281,   0.0260,   0.0088
A51109,2002,   4,   3.5032,   0.3158,   0.2711,   0.4542,   0.1089,   0.0635,   0.0587,   0.0198
A51109,2002,   5,   2.7870,   0.1823,   0.1307,   0.4922,   0.0988,   0.0505,   0.0467,   0.0158
A51109,2002,   6,   2.4937,   0.2158,   0.1682,   0.4091,   0.1067,   0.0452,   0.0418,   0.0141
A51109,2002,   7,   4.0038,   0.2724,   0.1482,   0.4775,   0.1277,   0.0363,   0.0336,   0.0113
A51109,2002,   8,   3.5692,   0.2368,   0.1158,   0.5258,   0.0802,   0.0324,   0.0299,   0.0101
A51109,2002,   9,   2.5475,   0.1132,   0.0871,   0.5525,   0.0776,   0.0231,   0.0214,   0.0072
A51109,2002,  10,   5.6814,   0.2343,   0.1272,   0.5623,   0.0501,   0.0515,   0.0476,   0.0161
A51109,2002,  11,   5.2978,   0.1986,   0.1274,   0.3233,   0.0451,   0.0480,   0.0444,   0.0150
A51109,2002,  12,   3.7671,   0.1795,   0.0779,   0.3117,   0.0120,   0.0341,   0.0316,   0.0107
A51109,2003,   1,   2.4614,   0.1172,   0.1040,   0.3398,   0.0234,   0.0223,   0.0206,   0.0070
A51109,2003,   2,   5.9862,   0.2210,   0.1550,   0.3705,   0.0344,   0.0543,   0.0502,   0.0170
A51109,2003,   3,   5.4875,   0.2774,   0.2072,   0.4669,   0.0726,   0.0497,   0.0460,   0.0155
A51109,2003,   4,   3.5610,   0.2249,   0.1763,   0.4458,   0.1092,   0.0646,   0.0597,   0.0202
A51109,2003,   5,   7.4717,   0.4230,   0.3349,   0.4831,   0.0991,   0.1355,   0.1253,   0.0423
A51109,2003,   6,   6.6088,   0.3930,   0.2854,   0.4015,   0.1070,   0.1198,   0.1108,   0.0374
A51109,2003,   7,   5.7679,   0.3513,   0.2208,   0.4687,   0.1280,   0.0523,   0.0484,   0.0163
A51109,2003,   8,   4.9972,   0.2846,   0.1562,   0.5160,   0.0804,   0.0453,   0.0419,   0.0142
A51109,2003,   9,  10.5389,   0.1912,   0.1170,   0.5423,   0.0778,   0.0955,   0.0884,   0.0299
A51109,2003,  10,   2.9835,   0.1071,   0.1032,   0.5519,   0.0503,   0.0270,   0.0250,   0.0085
