seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A54065,1985,  12,   1.3666,   0.1220,   0.0381,   0.4175,   0.0100,   0.0124,   0.0115,   0.0039
A54065,1986,   1,   1.3610,   0.1105,   0.0421,   0.4642,   0.0179,   0.0123,   0.0114,   0.0039
A54065,1986,   2,   4.2707,   0.4421,   0.1795,   0.5049,   0.0263,   0.0387,   0.0358,   0.0121
A54065,1986,   3,   2.5219,   0.2790,   0.1253,   0.6577,   0.0490,   0.0229,   0.0211,   0.0071
A54065,1986,   4,   2.3824,   0.3272,   0.2333,   0.7497,   0.0707,   0.0432,   0.0400,   0.0135
A54065,1986,   5,   2.4850,   0.2591,   0.1548,   0.7070,   0.0720,   0.0451,   0.0417,   0.0141
A54065,1986,   6,   1.9698,   0.2760,   0.1572,   0.7058,   0.1013,   0.0357,   0.0330,   0.0112
A54065,1986,   7,   3.3830,   0.4419,   0.1915,   0.7480,   0.1261,   0.0307,   0.0284,   0.0096
A54065,1986,   8,   3.1680,   0.3964,   0.1552,   0.6141,   0.1206,   0.0287,   0.0266,   0.0090
A54065,1986,   9,   1.0174,   0.0995,   0.0480,   0.7709,   0.0786,   0.0092,   0.0085,   0.0029
A54065,1986,  10,   2.2677,   0.2467,   0.1155,   0.6826,   0.0567,   0.0206,   0.0190,   0.0064
A54065,1986,  11,   4.9916,   0.3975,   0.1358,   0.4296,   0.0390,   0.0452,   0.0419,   0.0141
A54065,1986,  12,   3.7984,   0.2662,   0.0732,   0.4101,   0.0099,   0.0344,   0.0318,   0.0108
A54065,1987,   1,   3.4435,   0.2525,   0.0829,   0.4558,   0.0179,   0.0312,   0.0289,   0.0098
A54065,1987,   2,   1.3470,   0.0893,   0.0316,   0.4957,   0.0262,   0.0122,   0.0113,   0.0038
A54065,1987,   3,   1.9689,   0.2116,   0.1072,   0.6458,   0.0488,   0.0178,   0.0165,   0.0056
A54065,1987,   4,   6.1197,   0.4572,   0.2599,   0.7361,   0.0704,   0.1109,   0.1026,   0.0347
A54065,1987,   5,   3.2108,   0.4318,   0.2229,   0.6942,   0.0717,   0.0582,   0.0538,   0.0182
A54065,1987,   6,   3.0254,   0.4013,   0.2536,   0.6931,   0.1009,   0.0548,   0.0507,   0.0171
A54065,1987,   7,   2.9892,   0.3452,   0.1461,   0.7345,   0.1256,   0.0271,   0.0251,   0.0085
A54065,1987,   8,   1.7947,   0.2634,   0.1309,   0.6030,   0.1201,   0.0163,   0.0150,   0.0051
A54065,1987,   9,   6.1367,   0.4385,   0.1863,   0.7570,   0.0783,   0.0556,   0.0515,   0.0174
A54065,1987,  10,   1.4873,   0.1637,   0.0769,   0.6703,   0.0565,   0.0135,   0.0125,   0.0042
A54065,1987,  11,   3.0229,   0.2008,   0.0831,   0.4218,   0.0389,   0.0274,   0.0253,   0.0086
A54065,1987,  12,   2.2670,   0.1632,   0.0524,   0.4027,   0.0099,   0.0205,   0.0190,   0.0064
A54065,1988,   1,   2.6642,   0.1398,   0.0387,   0.4474,   0.0178,   0.0242,   0.0223,   0.0075
A54065,1988,   2,   1.3501,   0.1397,   0.0614,   0.4866,   0.0261,   0.0122,   0.0113,   0.0038
A54065,1988,   3,   1.6725,   0.2098,   0.1100,   0.6339,   0.0486,   0.0152,   0.0140,   0.0047
A54065,1988,   4,   2.8304,   0.3125,   0.2163,   0.7225,   0.0701,   0.0513,   0.0475,   0.0160
A54065,1988,   5,   8.1354,   0.6478,   0.3795,   0.6814,   0.0715,   0.1475,   0.1364,   0.0461
A54065,1988,   6,   1.6465,   0.1908,   0.1212,   0.6803,   0.1005,   0.0299,   0.0276,   0.0093
A54065,1988,   7,   3.4011,   0.3753,   0.1528,   0.7209,   0.1252,   0.0308,   0.0285,   0.0096
A54065,1988,   8,   5.7763,   0.4941,   0.1906,   0.5919,   0.1197,   0.0524,   0.0484,   0.0164
A54065,1988,   9,   2.7917,   0.2163,   0.0875,   0.7430,   0.0780,   0.0253,   0.0234,   0.0079
A54065,1988,  10,   1.1040,   0.1024,   0.0430,   0.6579,   0.0563,   0.0100,   0.0093,   0.0031
A54065,1988,  11,   3.4677,   0.2143,   0.0859,   0.4141,   0.0387,   0.0314,   0.0291,   0.0098
A54065,1988,  12,   1.3393,   0.1060,   0.0337,   0.3953,   0.0099,   0.0121,   0.0112,   0.0038
A54065,1989,   1,   2.3360,   0.2211,   0.1085,   0.4390,   0.0177,   0.0212,   0.0196,   0.0066
A54065,1989,   2,   2.1706,   0.1638,   0.0942,   0.4775,   0.0260,   0.0197,   0.0182,   0.0061
A54065,1989,   3,   4.6557,   0.3933,   0.2325,   0.6220,   0.0484,   0.0422,   0.0390,   0.0132
A54065,1989,   4,   1.3583,   0.2153,   0.1736,   0.7090,   0.0699,   0.0246,   0.0228,   0.0077
A54065,1989,   5,   8.0326,   0.7358,   0.4694,   0.6686,   0.0712,   0.1456,   0.1347,   0.0455
A54065,1989,   6,   5.6468,   0.4495,   0.3366,   0.6675,   0.1001,   0.1024,   0.0947,   0.0320
A54065,1989,   7,   5.7220,   0.5054,   0.2560,   0.7074,   0.1247,   0.0519,   0.0480,   0.0162
A54065,1989,   8,   1.3736,   0.1653,   0.0885,   0.5808,   0.1192,   0.0125,   0.0115,   0.0039
A54065,1989,   9,   2.2100,   0.1954,   0.1013,   0.7291,   0.0777,   0.0200,   0.0185,   0.0063
A54065,1989,  10,   4.3634,   0.2420,   0.1278,   0.6456,   0.0561,   0.0396,   0.0366,   0.0124
A54065,1989,  11,   3.1911,   0.2288,   0.1398,   0.4063,   0.0386,   0.0289,   0.0268,   0.0090
A54065,1989,  12,   1.1535,   0.1351,   0.0533,   0.3878,   0.0098,   0.0105,   0.0097,   0.0033
A54065,1990,   1,   3.0603,   0.2259,   0.1186,   0.4306,   0.0177,   0.0277,   0.0257,   0.0087
A54065,1990,   2,   1.3887,   0.1091,   0.0752,   0.4683,   0.0259,   0.0126,   0.0116,   0.0039
A54065,1990,   3,   1.3753,   0.1421,   0.0845,   0.6101,   0.0482,   0.0125,   0.0115,   0.0039
A54065,1990,   4,   2.3172,   0.2751,   0.2163,   0.6954,   0.0696,   0.0420,   0.0389,   0.0131
A54065,1990,   5,   5.9169,   0.4940,   0.3392,   0.6558,   0.0709,   0.1073,   0.0992,   0.0335
A54065,1990,   6,   1.4903,   0.1290,   0.0968,   0.6548,   0.0998,   0.0270,   0.0250,   0.0084
A54065,1990,   7,   4.5817,   0.3566,   0.2001,   0.6939,   0.1242,   0.0415,   0.0384,   0.0130
A54065,1990,   8,   4.9507,   0.4255,   0.2259,   0.5697,   0.1188,   0.0449,   0.0415,   0.0140
A54065,1990,   9,   3.1482,   0.2783,   0.1410,   0.7152,   0.0774,   0.0285,   0.0264,   0.0089
A54065,1990,  10,   7.7086,   0.2521,   0.1425,   0.6333,   0.0559,   0.0699,   0.0646,   0.0218
A54065,1990,  11,   1.1656,   0.0951,   0.0486,   0.3985,   0.0384,   0.0106,   0.0098,   0.0033
A54065,1990,  12,   5.1508,   0.2558,   0.0950,   0.3804,   0.0098,   0.0467,   0.0432,   0.0146
A54065,1991,   1,   2.7602,   0.2060,   0.0781,   0.4222,   0.0176,   0.0250,   0.0231,   0.0078
A54065,1991,   2,   1.2988,   0.1344,   0.0702,   0.4592,   0.0258,   0.0118,   0.0109,   0.0037
A54065,1991,   3,   4.1455,   0.3579,   0.2073,   0.5982,   0.0481,   0.0376,   0.0348,   0.0117
A54065,1991,   4,   2.2796,   0.2117,   0.1365,   0.6819,   0.0694,   0.0413,   0.0382,   0.0129
A54065,1991,   5,   2.1976,   0.2438,   0.1409,   0.6431,   0.0707,   0.0398,   0.0369,   0.0124
A54065,1991,   6,   1.2067,   0.1376,   0.0785,   0.6420,   0.0994,   0.0219,   0.0202,   0.0068
A54065,1991,   7,   1.7456,   0.2079,   0.1128,   0.6804,   0.1238,   0.0158,   0.0146,   0.0049
A54065,1991,   8,   2.1641,   0.2403,   0.1173,   0.5586,   0.1183,   0.0196,   0.0181,   0.0061
A54065,1991,   9,   2.5369,   0.1761,   0.0896,   0.7012,   0.0771,   0.0230,   0.0213,   0.0072
A54065,1991,  10,   1.6916,   0.1346,   0.0707,   0.6209,   0.0556,   0.0153,   0.0142,   0.0048
A54065,1991,  11,   2.1261,   0.0970,   0.0471,   0.3908,   0.0383,   0.0193,   0.0178,   0.0060
A54065,1991,  12,   4.0677,   0.2239,   0.0730,   0.3730,   0.0097,   0.0369,   0.0341,   0.0115
A54065,1992,   1,   1.3550,   0.0980,   0.0401,   0.4138,   0.0175,   0.0123,   0.0114,   0.0038
A54065,1992,   2,   2.1656,   0.1787,   0.0824,   0.4501,   0.0257,   0.0196,   0.0182,   0.0061
A54065,1992,   3,   4.0840,   0.4401,   0.2231,   0.5863,   0.0479,   0.0370,   0.0342,   0.0116
A54065,1992,   4,   3.2227,   0.2217,   0.2038,   0.6683,   0.0691,   0.0584,   0.0540,   0.0183
A54065,1992,   5,   4.1462,   0.3971,   0.2141,   0.6303,   0.0704,   0.0752,   0.0695,   0.0235
A54065,1992,   6,   3.1153,   0.2755,   0.1603,   0.6292,   0.0990,   0.0565,   0.0522,   0.0176
A54065,1992,   7,   5.5061,   0.5249,   0.2626,   0.6668,   0.1233,   0.0499,   0.0462,   0.0156
A54065,1992,   8,   2.5743,   0.2590,   0.1334,   0.5475,   0.1179,   0.0233,   0.0216,   0.0073
A54065,1992,   9,   3.8433,   0.2642,   0.1405,   0.6873,   0.0768,   0.0348,   0.0322,   0.0109
A54065,1992,  10,   0.5892,   0.0471,   0.0281,   0.6086,   0.0554,   0.0053,   0.0049,   0.0017
A54065,1992,  11,   3.3844,   0.2292,   0.1088,   0.3830,   0.0382,   0.0307,   0.0284,   0.0096
A54065,1992,  12,   4.6320,   0.1859,   0.0592,   0.3656,   0.0097,   0.0420,   0.0388,   0.0131
A54065,1993,   1,   1.9132,   0.1797,   0.0698,   0.4054,   0.0175,   0.0173,   0.0160,   0.0054
A54065,1993,   2,   2.3059,   0.1689,   0.0597,   0.4409,   0.0256,   0.0209,   0.0193,   0.0065
A54065,1993,   3,   7.2680,   0.5982,   0.2230,   0.5744,   0.0477,   0.0659,   0.0609,   0.0206
A54065,1993,   4,   6.7432,   0.4095,   0.2905,   0.6548,   0.0688,   0.1222,   0.1131,   0.0382
A54065,1993,   5,   1.4382,   0.1764,   0.1105,   0.6175,   0.0702,   0.0261,   0.0241,   0.0081
A54065,1993,   6,   3.4247,   0.3737,   0.2141,   0.6165,   0.0986,   0.0621,   0.0574,   0.0194
A54065,1993,   7,   3.0004,   0.3218,   0.1662,   0.6533,   0.1229,   0.0272,   0.0252,   0.0085
A54065,1993,   8,   2.4930,   0.2688,   0.1292,   0.5364,   0.1174,   0.0226,   0.0209,   0.0071
A54065,1993,   9,   6.4029,   0.5995,   0.3189,   0.6733,   0.0765,   0.0580,   0.0537,   0.0181
A54065,1993,  10,   2.4584,   0.1840,   0.0888,   0.5962,   0.0552,   0.0223,   0.0206,   0.0070
A54065,1993,  11,   4.9342,   0.2116,   0.0846,   0.3752,   0.0380,   0.0447,   0.0414,   0.0140
A54065,1993,  12,   3.9103,   0.2520,   0.0924,   0.3582,   0.0097,   0.0354,   0.0328,   0.0111
A54065,1994,   1,   4.1624,   0.3040,   0.1262,   0.3970,   0.0174,   0.0377,   0.0349,   0.0118
A54065,1994,   2,   3.8925,   0.1853,   0.0905,   0.4318,   0.0255,   0.0353,   0.0326,   0.0110
A54065,1994,   3,   6.1830,   0.5133,   0.2309,   0.5625,   0.0475,   0.0560,   0.0518,   0.0175
A54065,1994,   4,   2.7525,   0.3360,   0.3112,   0.6412,   0.0686,   0.0499,   0.0462,   0.0156
A54065,1994,   5,   3.4560,   0.3130,   0.2203,   0.6047,   0.0699,   0.0627,   0.0580,   0.0196
A54065,1994,   6,   1.5547,   0.1957,   0.1421,   0.6037,   0.0983,   0.0282,   0.0261,   0.0088
A54065,1994,   7,   5.1256,   0.4800,   0.2741,   0.6398,   0.1224,   0.0465,   0.0430,   0.0145
A54065,1994,   8,   5.8570,   0.4178,   0.1994,   0.5253,   0.1170,   0.0531,   0.0491,   0.0166
A54065,1994,   9,   2.2350,   0.1423,   0.0669,   0.6594,   0.0762,   0.0203,   0.0187,   0.0063
A54065,1994,  10,   0.9953,   0.0782,   0.0423,   0.5839,   0.0550,   0.0090,   0.0083,   0.0028
A54065,1994,  11,   3.8465,   0.2325,   0.1132,   0.3674,   0.0379,   0.0349,   0.0323,   0.0109
A54065,1994,  12,   2.5938,   0.1885,   0.0825,   0.3508,   0.0096,   0.0235,   0.0217,   0.0073
A54065,1995,   1,   3.6042,   0.2066,   0.0982,   0.3886,   0.0173,   0.0327,   0.0302,   0.0102
A54065,1995,   2,   1.2858,   0.1367,   0.0706,   0.4227,   0.0254,   0.0117,   0.0108,   0.0036
A54065,1995,   3,   1.0090,   0.1116,   0.0686,   0.5506,   0.0473,   0.0091,   0.0085,   0.0029
A54065,1995,   4,   1.7767,   0.2010,   0.1536,   0.6276,   0.0683,   0.0322,   0.0298,   0.0101
A54065,1995,   5,   3.6993,   0.3607,   0.2196,   0.5919,   0.0696,   0.0671,   0.0620,   0.0210
A54065,1995,   6,   4.9283,   0.3804,   0.2307,   0.5909,   0.0979,   0.0893,   0.0826,   0.0279
A54065,1995,   7,   4.5271,   0.3915,   0.1918,   0.6262,   0.1219,   0.0410,   0.0380,   0.0128
A54065,1995,   8,   2.5230,   0.1634,   0.0936,   0.5142,   0.1166,   0.0229,   0.0212,   0.0071
A54065,1995,   9,   1.7966,   0.1402,   0.0720,   0.6455,   0.0760,   0.0163,   0.0151,   0.0051
A54065,1995,  10,   6.5417,   0.2747,   0.1624,   0.5715,   0.0548,   0.0593,   0.0549,   0.0185
A54065,1995,  11,   3.8609,   0.2356,   0.1054,   0.3597,   0.0377,   0.0350,   0.0324,   0.0109
A54065,1995,  12,   2.3026,   0.1823,   0.0604,   0.3433,   0.0096,   0.0209,   0.0193,   0.0065
A54065,1996,   1,   7.0491,   0.4053,   0.1781,   0.3802,   0.0173,   0.0639,   0.0591,   0.0200
A54065,1996,   2,   1.8216,   0.1891,   0.0949,   0.4136,   0.0253,   0.0165,   0.0153,   0.0052
A54065,1996,   3,   5.2555,   0.5731,   0.2954,   0.5387,   0.0472,   0.0476,   0.0441,   0.0149
A54065,1996,   4,   2.5011,   0.3082,   0.2150,   0.6141,   0.0681,   0.0453,   0.0419,   0.0142
A54065,1996,   5,   7.4572,   0.6084,   0.3472,   0.5791,   0.0694,   0.1352,   0.1251,   0.0422
A54065,1996,   6,   4.8484,   0.4806,   0.3441,   0.5782,   0.0975,   0.0879,   0.0813,   0.0275
A54065,1996,   7,   6.6365,   0.5177,   0.2725,   0.6127,   0.1215,   0.0602,   0.0556,   0.0188
A54065,1996,   8,   4.8140,   0.3674,   0.1673,   0.5030,   0.1161,   0.0436,   0.0404,   0.0136
A54065,1996,   9,   7.8217,   0.3972,   0.2003,   0.6315,   0.0757,   0.0709,   0.0656,   0.0222
A54065,1996,  10,   3.9497,   0.2471,   0.1412,   0.5592,   0.0546,   0.0358,   0.0331,   0.0112
A54065,1996,  11,   3.5824,   0.2259,   0.1224,   0.3519,   0.0376,   0.0325,   0.0300,   0.0101
A54065,1996,  12,   4.3126,   0.2639,   0.1067,   0.3359,   0.0096,   0.0391,   0.0362,   0.0122
A54065,1997,   1,   1.6023,   0.1457,   0.0606,   0.3718,   0.0172,   0.0145,   0.0134,   0.0045
A54065,1997,   2,   1.8409,   0.1592,   0.0657,   0.4044,   0.0252,   0.0167,   0.0154,   0.0052
A54065,1997,   3,   4.5771,   0.4301,   0.2083,   0.5268,   0.0470,   0.0415,   0.0384,   0.0130
A54065,1997,   4,   1.3683,   0.1749,   0.0959,   0.6005,   0.0678,   0.0248,   0.0229,   0.0078
A54065,1997,   5,   1.8758,   0.1586,   0.1000,   0.5663,   0.0691,   0.0340,   0.0315,   0.0106
A54065,1997,   6,   3.3103,   0.2805,   0.1634,   0.5654,   0.0972,   0.0600,   0.0555,   0.0188
A54065,1997,   7,   2.5316,   0.2170,   0.1083,   0.5992,   0.1210,   0.0229,   0.0212,   0.0072
A54065,1997,   8,   2.3152,   0.2133,   0.1047,   0.4919,   0.1157,   0.0210,   0.0194,   0.0066
A54065,1997,   9,   3.3929,   0.2714,   0.1167,   0.6176,   0.0754,   0.0308,   0.0284,   0.0096
A54065,1997,  10,   1.7554,   0.1383,   0.0651,   0.5468,   0.0544,   0.0159,   0.0147,   0.0050
A54065,1997,  11,   6.2706,   0.2548,   0.1167,   0.3441,   0.0374,   0.0568,   0.0526,   0.0178
A54065,1997,  12,   2.3240,   0.2184,   0.0680,   0.3285,   0.0095,   0.0211,   0.0195,   0.0066
A54065,1998,   1,   5.4153,   0.3548,   0.2059,   0.3634,   0.0171,   0.0491,   0.0454,   0.0153
A54065,1998,   2,   6.3350,   0.3580,   0.1224,   0.3953,   0.0251,   0.0574,   0.0531,   0.0179
A54065,1998,   3,   3.4675,   0.2893,   0.1446,   0.5149,   0.0468,   0.0314,   0.0291,   0.0098
A54065,1998,   4,   4.6058,   0.4898,   0.3380,   0.5870,   0.0675,   0.0835,   0.0772,   0.0261
A54065,1998,   5,   4.0536,   0.3058,   0.1883,   0.5535,   0.0688,   0.0735,   0.0680,   0.0230
A54065,1998,   6,   5.2364,   0.4933,   0.2622,   0.5526,   0.0968,   0.0949,   0.0878,   0.0297
A54065,1998,   7,   1.8657,   0.2226,   0.1204,   0.5857,   0.1205,   0.0169,   0.0156,   0.0053
A54065,1998,   8,   2.5532,   0.2168,   0.1067,   0.4808,   0.1152,   0.0231,   0.0214,   0.0072
A54065,1998,   9,   1.8299,   0.1490,   0.0780,   0.6036,   0.0751,   0.0166,   0.0153,   0.0052
A54065,1998,  10,   1.1241,   0.0900,   0.0461,   0.5345,   0.0542,   0.0102,   0.0094,   0.0032
A54065,1998,  11,   0.3659,   0.0368,   0.0217,   0.3364,   0.0373,   0.0033,   0.0031,   0.0010
A54065,1998,  12,   1.0114,   0.0964,   0.0410,   0.3211,   0.0095,   0.0092,   0.0085,   0.0029
A54065,1999,   1,   5.1515,   0.2731,   0.1752,   0.3550,   0.0171,   0.0467,   0.0432,   0.0146
A54065,1999,   2,   1.5718,   0.1336,   0.0723,   0.3862,   0.0250,   0.0142,   0.0132,   0.0045
A54065,1999,   3,   3.4630,   0.2095,   0.0941,   0.5030,   0.0466,   0.0314,   0.0290,   0.0098
A54065,1999,   4,   3.3018,   0.3226,   0.2132,   0.5734,   0.0673,   0.0599,   0.0554,   0.0187
A54065,1999,   5,   1.5412,   0.1376,   0.1204,   0.5408,   0.0686,   0.0279,   0.0258,   0.0087
A54065,1999,   6,   2.4758,   0.2205,   0.1535,   0.5399,   0.0964,   0.0449,   0.0415,   0.0140
A54065,1999,   7,   3.5159,   0.2398,   0.1158,   0.5721,   0.1201,   0.0319,   0.0295,   0.0100
A54065,1999,   8,   3.3276,   0.2908,   0.1405,   0.4697,   0.1148,   0.0302,   0.0279,   0.0094
A54065,1999,   9,   6.4074,   0.3382,   0.1941,   0.5897,   0.0748,   0.0581,   0.0537,   0.0182
A54065,1999,  10,   2.2183,   0.1130,   0.0561,   0.5221,   0.0540,   0.0201,   0.0186,   0.0063
A54065,1999,  11,   1.8522,   0.1264,   0.0714,   0.3286,   0.0371,   0.0168,   0.0155,   0.0052
A54065,1999,  12,   2.2465,   0.1320,   0.0575,   0.3137,   0.0095,   0.0204,   0.0188,   0.0064
A54065,2000,   1,   1.9579,   0.1563,   0.0547,   0.3467,   0.0170,   0.0177,   0.0164,   0.0055
A54065,2000,   2,   2.0332,   0.1126,   0.0491,   0.3770,   0.0249,   0.0184,   0.0170,   0.0058
A54065,2000,   3,   3.4528,   0.2190,   0.1399,   0.4911,   0.0464,   0.0313,   0.0290,   0.0098
A54065,2000,   4,   2.8483,   0.2862,   0.2015,   0.5599,   0.0670,   0.0516,   0.0478,   0.0161
A54065,2000,   5,   3.0218,   0.2224,   0.1429,   0.5280,   0.0683,   0.0548,   0.0507,   0.0171
A54065,2000,   6,   5.4609,   0.4375,   0.2625,   0.5271,   0.0960,   0.0990,   0.0916,   0.0309
A54065,2000,   7,   4.5962,   0.3857,   0.1709,   0.5586,   0.1196,   0.0417,   0.0385,   0.0130
A54065,2000,   8,   4.2455,   0.3125,   0.1709,   0.4586,   0.1143,   0.0385,   0.0356,   0.0120
A54065,2000,   9,   5.6005,   0.3083,   0.1542,   0.5757,   0.0745,   0.0508,   0.0470,   0.0159
A54065,2000,  10,   0.5691,   0.0414,   0.0241,   0.5098,   0.0538,   0.0052,   0.0048,   0.0016
A54065,2000,  11,   2.1006,   0.1042,   0.0481,   0.3208,   0.0370,   0.0190,   0.0176,   0.0060
A54065,2000,  12,   1.8140,   0.0743,   0.0246,   0.3063,   0.0094,   0.0164,   0.0152,   0.0051
A54065,2001,   1,   2.0140,   0.1347,   0.0732,   0.3383,   0.0169,   0.0183,   0.0169,   0.0057
A54065,2001,   2,   1.0809,   0.0790,   0.0366,   0.3679,   0.0248,   0.0098,   0.0091,   0.0031
A54065,2001,   3,   3.9315,   0.2816,   0.1322,   0.4793,   0.0463,   0.0356,   0.0330,   0.0111
A54065,2001,   4,   2.1936,   0.2196,   0.1793,   0.5463,   0.0668,   0.0398,   0.0368,   0.0124
A54065,2001,   5,   2.9879,   0.2075,   0.1685,   0.5152,   0.0680,   0.0542,   0.0501,   0.0169
A54065,2001,   6,   5.6895,   0.4394,   0.3346,   0.5143,   0.0957,   0.1031,   0.0954,   0.0322
A54065,2001,   7,   3.3201,   0.3054,   0.1864,   0.5451,   0.1191,   0.0301,   0.0278,   0.0094
A54065,2001,   8,   3.7109,   0.3125,   0.1894,   0.4475,   0.1139,   0.0336,   0.0311,   0.0105
A54065,2001,   9,   2.2533,   0.1333,   0.0889,   0.5618,   0.0742,   0.0204,   0.0189,   0.0064
A54065,2001,  10,   0.9283,   0.0357,   0.0346,   0.4974,   0.0536,   0.0084,   0.0078,   0.0026
A54065,2001,  11,   1.0822,   0.0655,   0.0574,   0.3131,   0.0369,   0.0098,   0.0091,   0.0031
A54065,2001,  12,   1.7431,   0.1087,   0.0500,   0.2988,   0.0094,   0.0158,   0.0146,   0.0049
A54065,2002,   1,   2.0519,   0.1268,   0.0610,   0.3299,   0.0169,   0.0186,   0.0172,   0.0058
A54065,2002,   2,   0.2263,   0.0173,   0.0149,   0.3588,   0.0247,   0.0021,   0.0019,   0.0006
A54065,2002,   3,   3.5933,   0.2914,   0.1543,   0.4674,   0.0461,   0.0326,   0.0301,   0.0102
A54065,2002,   4,   4.0787,   0.3437,   0.2720,   0.5327,   0.0665,   0.0739,   0.0684,   0.0231
A54065,2002,   5,   4.9336,   0.3542,   0.2560,   0.5024,   0.0678,   0.0894,   0.0827,   0.0280
A54065,2002,   6,   3.4036,   0.3142,   0.2281,   0.5016,   0.0953,   0.0617,   0.0571,   0.0193
A54065,2002,   7,   4.5545,   0.2999,   0.1746,   0.5315,   0.1187,   0.0413,   0.0382,   0.0129
A54065,2002,   8,   2.4583,   0.2012,   0.1234,   0.4364,   0.1135,   0.0223,   0.0206,   0.0070
A54065,2002,   9,   4.0251,   0.1776,   0.1124,   0.5479,   0.0739,   0.0365,   0.0337,   0.0114
A54065,2002,  10,   5.2548,   0.1869,   0.1026,   0.4851,   0.0533,   0.0476,   0.0441,   0.0149
A54065,2002,  11,   3.1890,   0.1705,   0.0857,   0.3053,   0.0367,   0.0289,   0.0267,   0.0090
A54065,2002,  12,   3.1069,   0.1821,   0.0662,   0.2914,   0.0093,   0.0282,   0.0261,   0.0088
A54065,2003,   1,   2.4626,   0.1322,   0.1040,   0.3215,   0.0168,   0.0223,   0.0206,   0.0070
A54065,2003,   2,   5.8551,   0.2424,   0.1659,   0.3496,   0.0247,   0.0531,   0.0491,   0.0166
A54065,2003,   3,   3.3400,   0.2341,   0.1553,   0.4555,   0.0459,   0.0303,   0.0280,   0.0095
A54065,2003,   4,   3.1520,   0.2063,   0.1818,   0.5192,   0.0662,   0.0571,   0.0529,   0.0179
A54065,2003,   5,   6.6169,   0.4226,   0.3298,   0.4896,   0.0675,   0.1200,   0.1110,   0.0375
A54065,2003,   6,   7.3267,   0.3945,   0.3129,   0.4888,   0.0949,   0.1328,   0.1229,   0.0415
A54065,2003,   7,   5.0966,   0.4027,   0.2999,   0.5180,   0.1182,   0.0462,   0.0427,   0.0144
A54065,2003,   8,   3.6185,   0.2544,   0.1650,   0.4253,   0.1130,   0.0328,   0.0303,   0.0103
A54065,2003,   9,   8.7481,   0.2432,   0.1693,   0.5339,   0.0736,   0.0793,   0.0734,   0.0248
A54065,2003,  10,   2.7813,   0.1268,   0.0904,   0.4728,   0.0531,   0.0252,   0.0233,   0.0079
