seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51600,2003,  11,   5.3533,   0.2060,   0.3227,   0.3194,   0.1295,   0.0485,   0.0449,   0.0152
A51600,2003,  12,   5.0387,   0.1310,   0.1026,   0.3255,   0.0928,   0.0457,   0.0422,   0.0143
A51600,2004,   1,   1.8845,   0.0999,   0.0950,   0.3309,   0.0943,   0.0171,   0.0158,   0.0053
A51600,2004,   2,   2.2383,   0.0975,   0.0664,   0.3992,   0.0639,   0.0203,   0.0188,   0.0063
A51600,2004,   3,   2.2977,   0.1587,   0.2392,   0.5160,   0.1296,   0.0208,   0.0193,   0.0065
A51600,2004,   4,   5.1714,   0.3965,   0.6521,   0.6477,   0.1782,   0.0938,   0.0867,   0.0293
A51600,2004,   5,   3.0151,   0.1436,   0.2436,   0.7472,   0.1718,   0.0547,   0.0506,   0.0171
A51600,2004,   6,   4.5815,   0.2324,   0.3316,   0.8286,   0.2013,   0.0831,   0.0768,   0.0260
A51600,2004,   7,   5.7806,   0.3099,   0.4347,   0.8337,   0.2109,   0.0524,   0.0485,   0.0164
A51600,2004,   8,   3.8507,   0.1771,   0.2238,   0.8684,   0.2165,   0.0349,   0.0323,   0.0109
A51600,2004,   9,   5.0464,   0.1387,   0.1707,   0.8627,   0.1703,   0.0457,   0.0423,   0.0143
A51600,2004,  10,   1.2854,   0.0738,   0.0829,   0.6631,   0.1649,   0.0117,   0.0108,   0.0036
A51600,2004,  11,   4.5706,   0.2858,   0.3020,   0.3099,   0.1286,   0.0414,   0.0383,   0.0129
A51600,2004,  12,   3.1961,   0.1380,   0.1568,   0.3158,   0.0922,   0.0290,   0.0268,   0.0091
A51600,2005,   1,   3.4213,   0.1466,   0.2384,   0.3207,   0.0937,   0.0310,   0.0287,   0.0097
A51600,2005,   2,   1.6886,   0.1099,   0.0817,   0.3870,   0.0634,   0.0153,   0.0142,   0.0048
A51600,2005,   3,   4.7936,   0.2849,   0.2505,   0.5001,   0.1288,   0.0435,   0.0402,   0.0136
A51600,2005,   4,   4.2571,   0.2497,   0.3731,   0.6277,   0.1770,   0.0772,   0.0714,   0.0241
A51600,2005,   5,   5.4015,   0.2527,   0.3264,   0.7242,   0.1706,   0.0979,   0.0906,   0.0306
A51600,2005,   6,   2.6423,   0.1473,   0.1999,   0.8031,   0.1999,   0.0479,   0.0443,   0.0150
A51600,2005,   7,   6.5868,   0.2562,   0.3191,   0.8080,   0.2094,   0.0597,   0.0552,   0.0187
A51600,2005,   8,   2.6162,   0.1768,   0.1702,   0.8417,   0.2151,   0.0237,   0.0219,   0.0074
A51600,2005,   9,   0.3754,   0.0159,   0.0216,   0.8362,   0.1691,   0.0034,   0.0031,   0.0011
A51600,2005,  10,   9.8001,   0.1958,   0.2088,   0.6427,   0.1638,   0.0888,   0.0822,   0.0278
A51600,2005,  11,   2.4804,   0.0824,   0.0810,   0.3003,   0.1277,   0.0225,   0.0208,   0.0070
A51600,2005,  12,   3.0743,   0.1153,   0.0635,   0.3060,   0.0916,   0.0279,   0.0258,   0.0087
