seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
C51071,2003,  11,   4.3653,   0.1221,   0.1176,   0.3134,   0.0343,   0.0396,   0.0366,   0.0124
C51071,2003,  12,   2.7995,   0.0977,   0.0566,   0.3537,   0.0130,   0.0254,   0.0235,   0.0079
C51071,2004,   1,   2.1792,   0.0653,   0.0371,   0.3381,   0.0164,   0.0198,   0.0183,   0.0062
C51071,2004,   2,   2.2013,   0.0552,   0.0311,   0.3519,   0.0231,   0.0200,   0.0185,   0.0062
C51071,2004,   3,   2.1289,   0.1015,   0.0728,   0.3469,   0.0415,   0.0193,   0.0179,   0.0060
C51071,2004,   4,   4.1466,   0.2073,   0.1883,   0.4186,   0.0544,   0.0752,   0.0695,   0.0235
C51071,2004,   5,   5.5603,   0.2060,   0.1707,   0.4385,   0.0506,   0.1008,   0.0932,   0.0315
C51071,2004,   6,   5.5655,   0.2377,   0.1755,   0.3251,   0.0574,   0.1009,   0.0933,   0.0315
C51071,2004,   7,   3.6127,   0.1826,   0.1205,   0.4446,   0.0885,   0.0327,   0.0303,   0.0102
C51071,2004,   8,   3.4155,   0.1549,   0.0913,   0.3650,   0.0429,   0.0310,   0.0286,   0.0097
C51071,2004,   9,   8.4320,   0.1500,   0.1290,   0.4032,   0.0396,   0.0764,   0.0707,   0.0239
C51071,2004,  10,   2.8522,   0.0923,   0.0613,   0.3838,   0.0250,   0.0259,   0.0239,   0.0081
C51071,2004,  11,   3.6819,   0.1442,   0.1026,   0.3064,   0.0343,   0.0334,   0.0309,   0.0104
C51071,2004,  12,   2.9426,   0.0961,   0.0666,   0.3458,   0.0130,   0.0267,   0.0247,   0.0083
C51071,2005,   1,   2.6973,   0.1034,   0.0793,   0.3304,   0.0164,   0.0244,   0.0226,   0.0076
C51071,2005,   2,   2.1417,   0.0968,   0.0557,   0.3439,   0.0231,   0.0194,   0.0180,   0.0061
C51071,2005,   3,   3.1902,   0.1857,   0.1230,   0.3390,   0.0414,   0.0289,   0.0267,   0.0090
C51071,2005,   4,   3.1726,   0.1951,   0.1628,   0.4090,   0.0543,   0.0575,   0.0532,   0.0180
C51071,2005,   5,   1.8951,   0.1205,   0.0950,   0.4286,   0.0505,   0.0344,   0.0318,   0.0107
C51071,2005,   6,   3.2998,   0.1792,   0.1429,   0.3177,   0.0573,   0.0598,   0.0553,   0.0187
C51071,2005,   7,   5.3400,   0.2380,   0.1795,   0.4345,   0.0883,   0.0484,   0.0448,   0.0151
C51071,2005,   8,   3.7648,   0.2441,   0.1596,   0.3567,   0.0428,   0.0341,   0.0316,   0.0107
C51071,2005,   9,   0.2470,   0.0114,   0.0136,   0.3940,   0.0395,   0.0022,   0.0021,   0.0007
C51071,2005,  10,   2.8412,   0.0933,   0.0876,   0.3750,   0.0250,   0.0258,   0.0238,   0.0080
C51071,2005,  11,   2.7471,   0.1273,   0.1114,   0.2994,   0.0342,   0.0249,   0.0230,   0.0078
C51071,2005,  12,   2.5438,   0.1010,   0.0480,   0.3380,   0.0130,   0.0231,   0.0213,   0.0072
