seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51630,1989,   7,   5.1484,   0.4679,   0.4638,   0.7642,   0.1260,   0.0467,   0.0432,   0.0146
A51630,1989,   8,   1.6198,   0.1891,   0.1305,   0.8951,   0.1008,   0.0147,   0.0136,   0.0046
A51630,1989,   9,   7.0971,   0.3499,   0.2946,   0.9337,   0.0919,   0.0643,   0.0595,   0.0201
A51630,1989,  10,   4.1456,   0.1468,   0.1251,   0.8252,   0.0804,   0.0376,   0.0348,   0.0117
A51630,1989,  11,   3.1881,   0.2027,   0.1935,   0.3952,   0.0600,   0.0289,   0.0267,   0.0090
A51630,1989,  12,   1.7312,   0.1115,   0.0702,   0.3854,   0.0305,   0.0157,   0.0145,   0.0049
A51630,1990,   1,   4.0932,   0.1976,   0.2038,   0.4116,   0.0373,   0.0371,   0.0343,   0.0116
A51630,1990,   2,   2.2391,   0.1303,   0.1446,   0.4717,   0.0379,   0.0203,   0.0188,   0.0063
A51630,1990,   3,   3.3158,   0.2370,   0.2269,   0.6390,   0.0724,   0.0301,   0.0278,   0.0094
A51630,1990,   4,   3.5775,   0.2609,   0.3604,   0.6833,   0.1042,   0.0649,   0.0600,   0.0203
A51630,1990,   5,   6.6251,   0.3762,   0.4259,   0.7667,   0.1055,   0.1201,   0.1111,   0.0375
A51630,1990,   6,   1.9303,   0.1371,   0.1602,   0.7201,   0.1090,   0.0350,   0.0324,   0.0109
A51630,1990,   7,   3.1428,   0.2321,   0.2045,   0.7510,   0.1261,   0.0285,   0.0264,   0.0089
A51630,1990,   8,   4.7549,   0.3803,   0.2815,   0.8796,   0.1009,   0.0431,   0.0399,   0.0135
A51630,1990,   9,   1.5585,   0.1070,   0.0999,   0.9175,   0.0920,   0.0141,   0.0131,   0.0044
A51630,1990,  10,   3.4888,   0.1021,   0.1109,   0.8109,   0.0804,   0.0316,   0.0293,   0.0099
A51630,1990,  11,   2.0819,   0.0933,   0.0738,   0.3884,   0.0601,   0.0189,   0.0175,   0.0059
A51630,1990,  12,   4.2767,   0.1850,   0.1198,   0.3787,   0.0305,   0.0388,   0.0359,   0.0121
A51630,1991,   1,   3.2752,   0.1409,   0.0756,   0.4043,   0.0374,   0.0297,   0.0275,   0.0093
A51630,1991,   2,   0.9519,   0.0817,   0.0879,   0.4633,   0.0379,   0.0086,   0.0080,   0.0027
A51630,1991,   3,   4.5454,   0.2747,   0.2400,   0.6277,   0.0725,   0.0412,   0.0381,   0.0129
A51630,1991,   4,   1.7187,   0.1235,   0.1554,   0.6712,   0.1043,   0.0312,   0.0288,   0.0097
A51630,1991,   5,   1.9473,   0.1933,   0.2314,   0.7531,   0.1056,   0.0353,   0.0327,   0.0110
A51630,1991,   6,   2.4713,   0.2036,   0.1866,   0.7074,   0.1091,   0.0448,   0.0414,   0.0140
A51630,1991,   7,   4.3064,   0.3643,   0.3114,   0.7378,   0.1262,   0.0390,   0.0361,   0.0122
A51630,1991,   8,   1.1865,   0.1220,   0.1025,   0.8641,   0.1010,   0.0108,   0.0099,   0.0034
A51630,1991,   9,   3.1136,   0.2140,   0.1671,   0.9013,   0.0921,   0.0282,   0.0261,   0.0088
A51630,1991,  10,   2.3502,   0.1742,   0.1409,   0.7967,   0.0805,   0.0213,   0.0197,   0.0067
A51630,1991,  11,   0.9954,   0.0416,   0.0341,   0.3815,   0.0602,   0.0090,   0.0083,   0.0028
A51630,1991,  12,   6.1315,   0.2489,   0.1655,   0.3721,   0.0306,   0.0556,   0.0514,   0.0174
A51630,1992,   1,   2.3139,   0.0986,   0.0615,   0.3971,   0.0374,   0.0210,   0.0194,   0.0066
A51630,1992,   2,   2.4717,   0.1447,   0.1102,   0.4550,   0.0380,   0.0224,   0.0207,   0.0070
A51630,1992,   3,   4.0813,   0.2570,   0.2440,   0.6165,   0.0726,   0.0370,   0.0342,   0.0116
A51630,1992,   4,   1.7456,   0.0974,   0.1539,   0.6592,   0.1044,   0.0316,   0.0293,   0.0099
A51630,1992,   5,   4.3330,   0.3529,   0.2786,   0.7396,   0.1057,   0.0786,   0.0727,   0.0245
A51630,1992,   6,   1.6540,   0.1054,   0.0938,   0.6947,   0.1092,   0.0300,   0.0277,   0.0094
A51630,1992,   7,   4.8356,   0.3140,   0.2530,   0.7245,   0.1264,   0.0438,   0.0405,   0.0137
A51630,1992,   8,   4.8029,   0.3222,   0.2222,   0.8485,   0.1011,   0.0435,   0.0403,   0.0136
A51630,1992,   9,   4.4195,   0.1977,   0.1566,   0.8852,   0.0922,   0.0401,   0.0371,   0.0125
A51630,1992,  10,   2.3765,   0.1162,   0.0872,   0.7824,   0.0806,   0.0215,   0.0199,   0.0067
A51630,1992,  11,   3.1628,   0.1345,   0.1192,   0.3747,   0.0602,   0.0287,   0.0265,   0.0090
A51630,1992,  12,   4.2731,   0.1797,   0.0980,   0.3654,   0.0306,   0.0387,   0.0358,   0.0121
A51630,1993,   1,   3.2543,   0.1782,   0.1345,   0.3898,   0.0374,   0.0295,   0.0273,   0.0092
A51630,1993,   2,   2.9415,   0.1337,   0.0745,   0.4467,   0.0380,   0.0267,   0.0247,   0.0083
A51630,1993,   3,   7.7998,   0.4784,   0.3160,   0.6052,   0.0726,   0.0707,   0.0654,   0.0221
A51630,1993,   4,   5.2295,   0.2909,   0.3497,   0.6472,   0.1045,   0.0948,   0.0877,   0.0296
A51630,1993,   5,   4.4555,   0.3893,   0.4457,   0.7261,   0.1058,   0.0808,   0.0747,   0.0252
A51630,1993,   6,   2.7209,   0.2731,   0.3113,   0.6820,   0.1094,   0.0493,   0.0456,   0.0154
A51630,1993,   7,   1.8633,   0.2199,   0.2022,   0.7113,   0.1265,   0.0169,   0.0156,   0.0053
A51630,1993,   8,   3.9578,   0.3870,   0.3966,   0.8330,   0.1012,   0.0359,   0.0332,   0.0112
A51630,1993,   9,   4.9066,   0.3837,   0.3383,   0.8690,   0.0923,   0.0445,   0.0411,   0.0139
A51630,1993,  10,   3.1938,   0.2496,   0.2382,   0.7681,   0.0807,   0.0290,   0.0268,   0.0090
A51630,1993,  11,   4.9847,   0.1201,   0.1161,   0.3678,   0.0603,   0.0452,   0.0418,   0.0141
A51630,1993,  12,   4.7088,   0.2428,   0.1518,   0.3587,   0.0306,   0.0427,   0.0395,   0.0133
A51630,1994,   1,   4.6510,   0.2548,   0.1711,   0.3826,   0.0375,   0.0422,   0.0390,   0.0132
A51630,1994,   2,   5.7691,   0.2605,   0.2130,   0.4384,   0.0380,   0.0523,   0.0484,   0.0163
A51630,1994,   3,   8.9968,   0.4696,   0.4680,   0.5939,   0.0727,   0.0816,   0.0754,   0.0255
A51630,1994,   4,   2.1033,   0.1861,   0.2997,   0.6351,   0.1046,   0.0381,   0.0353,   0.0119
A51630,1994,   5,   1.8050,   0.1303,   0.1258,   0.7126,   0.1059,   0.0327,   0.0303,   0.0102
A51630,1994,   6,   2.8715,   0.3199,   0.3640,   0.6693,   0.1095,   0.0521,   0.0482,   0.0163
A51630,1994,   7,   7.9043,   0.4885,   0.4282,   0.6980,   0.1266,   0.0716,   0.0663,   0.0224
A51630,1994,   8,   5.5920,   0.2663,   0.1884,   0.8175,   0.1013,   0.0507,   0.0469,   0.0158
A51630,1994,   9,   3.7117,   0.1673,   0.1450,   0.8528,   0.0924,   0.0336,   0.0311,   0.0105
A51630,1994,  10,   1.4602,   0.0930,   0.0885,   0.7538,   0.0808,   0.0132,   0.0122,   0.0041
A51630,1994,  11,   2.5902,   0.1587,   0.1516,   0.3610,   0.0604,   0.0235,   0.0217,   0.0073
A51630,1994,  12,   1.4634,   0.0818,   0.0645,   0.3520,   0.0306,   0.0133,   0.0123,   0.0041
A51630,1995,   1,   3.6325,   0.1449,   0.0949,   0.3753,   0.0375,   0.0329,   0.0305,   0.0103
A51630,1995,   2,   1.5791,   0.1076,   0.0877,   0.4301,   0.0381,   0.0143,   0.0132,   0.0045
A51630,1995,   3,   2.2449,   0.1412,   0.1470,   0.5827,   0.0728,   0.0203,   0.0188,   0.0064
A51630,1995,   4,   2.2620,   0.2047,   0.2802,   0.6231,   0.1047,   0.0410,   0.0379,   0.0128
A51630,1995,   5,   4.3279,   0.3691,   0.3856,   0.6991,   0.1060,   0.0785,   0.0726,   0.0245
A51630,1995,   6,   3.8854,   0.2863,   0.3554,   0.6567,   0.1096,   0.0704,   0.0652,   0.0220
A51630,1995,   7,   5.1957,   0.4300,   0.5032,   0.6848,   0.1268,   0.0471,   0.0436,   0.0147
A51630,1995,   8,   0.7601,   0.0673,   0.0575,   0.8020,   0.1014,   0.0069,   0.0064,   0.0022
A51630,1995,   9,   3.1801,   0.2396,   0.1796,   0.8367,   0.0925,   0.0288,   0.0267,   0.0090
A51630,1995,  10,   7.7877,   0.2432,   0.2686,   0.7395,   0.0809,   0.0706,   0.0653,   0.0221
A51630,1995,  11,   3.7708,   0.1857,   0.1341,   0.3541,   0.0604,   0.0342,   0.0316,   0.0107
A51630,1995,  12,   2.0295,   0.1783,   0.0968,   0.3454,   0.0307,   0.0184,   0.0170,   0.0057
A51630,1996,   1,   5.9797,   0.2925,   0.1773,   0.3681,   0.0375,   0.0542,   0.0501,   0.0169
A51630,1996,   2,   3.0084,   0.1926,   0.1582,   0.4218,   0.0381,   0.0273,   0.0252,   0.0085
A51630,1996,   3,   4.0330,   0.4414,   0.3424,   0.5714,   0.0729,   0.0366,   0.0338,   0.0114
A51630,1996,   4,   3.7482,   0.4034,   0.4270,   0.6110,   0.1048,   0.0680,   0.0629,   0.0212
A51630,1996,   5,   4.6308,   0.4019,   0.3624,   0.6856,   0.1061,   0.0840,   0.0777,   0.0262
A51630,1996,   6,   5.0393,   0.3835,   0.4487,   0.6440,   0.1097,   0.0914,   0.0845,   0.0285
A51630,1996,   7,   8.3833,   0.6452,   0.4818,   0.6716,   0.1269,   0.0760,   0.0703,   0.0237
A51630,1996,   8,   4.1277,   0.3267,   0.2330,   0.7865,   0.1015,   0.0374,   0.0346,   0.0117
A51630,1996,   9,   4.6001,   0.2255,   0.1935,   0.8205,   0.0925,   0.0417,   0.0386,   0.0130
A51630,1996,  10,   4.9992,   0.1741,   0.1739,   0.7252,   0.0809,   0.0453,   0.0419,   0.0142
A51630,1996,  11,   3.4595,   0.2410,   0.2465,   0.3473,   0.0605,   0.0314,   0.0290,   0.0098
A51630,1996,  12,   5.1667,   0.2762,   0.1789,   0.3387,   0.0307,   0.0468,   0.0433,   0.0146
A51630,1997,   1,   2.1471,   0.1182,   0.0799,   0.3608,   0.0376,   0.0195,   0.0180,   0.0061
A51630,1997,   2,   3.0292,   0.1874,   0.1928,   0.4135,   0.0382,   0.0275,   0.0254,   0.0086
A51630,1997,   3,   4.6618,   0.4166,   0.3843,   0.5602,   0.0729,   0.0423,   0.0391,   0.0132
A51630,1997,   4,   3.0831,   0.2590,   0.2685,   0.5990,   0.1049,   0.0559,   0.0517,   0.0175
A51630,1997,   5,   1.7308,   0.1199,   0.1421,   0.6721,   0.1062,   0.0314,   0.0290,   0.0098
A51630,1997,   6,   3.9840,   0.3040,   0.3308,   0.6313,   0.1098,   0.0722,   0.0668,   0.0226
A51630,1997,   7,   3.8974,   0.2760,   0.2586,   0.6583,   0.1270,   0.0353,   0.0327,   0.0110
A51630,1997,   8,   3.4273,   0.2875,   0.2469,   0.7710,   0.1017,   0.0311,   0.0287,   0.0097
A51630,1997,   9,   2.2628,   0.1632,   0.1596,   0.8043,   0.0926,   0.0205,   0.0190,   0.0064
A51630,1997,  10,   2.9952,   0.1774,   0.1378,   0.7109,   0.0810,   0.0272,   0.0251,   0.0085
A51630,1997,  11,   4.6680,   0.1692,   0.1293,   0.3404,   0.0605,   0.0423,   0.0391,   0.0132
A51630,1997,  12,   2.5134,   0.1898,   0.1092,   0.3320,   0.0307,   0.0228,   0.0211,   0.0071
A51630,1998,   1,   5.3437,   0.2610,   0.2178,   0.3536,   0.0376,   0.0484,   0.0448,   0.0151
A51630,1998,   2,   7.5440,   0.2460,   0.1454,   0.4052,   0.0382,   0.0684,   0.0633,   0.0214
A51630,1998,   3,   6.7628,   0.3946,   0.3115,   0.5489,   0.0730,   0.0613,   0.0567,   0.0192
A51630,1998,   4,   4.2701,   0.3440,   0.3928,   0.5869,   0.1050,   0.0774,   0.0716,   0.0242
A51630,1998,   5,   3.8212,   0.2673,   0.2635,   0.6586,   0.1063,   0.0693,   0.0641,   0.0216
A51630,1998,   6,   5.1370,   0.3632,   0.3846,   0.6186,   0.1099,   0.0931,   0.0861,   0.0291
A51630,1998,   7,   1.8375,   0.1857,   0.1458,   0.6451,   0.1272,   0.0167,   0.0154,   0.0052
A51630,1998,   8,   1.9340,   0.1510,   0.1358,   0.7555,   0.1018,   0.0175,   0.0162,   0.0055
A51630,1998,   9,   1.5552,   0.1269,   0.1118,   0.7882,   0.0927,   0.0141,   0.0130,   0.0044
A51630,1998,  10,   1.8927,   0.1163,   0.1128,   0.6966,   0.0811,   0.0172,   0.0159,   0.0054
A51630,1998,  11,   1.0967,   0.0903,   0.0813,   0.3336,   0.0606,   0.0099,   0.0092,   0.0031
A51630,1998,  12,   2.8397,   0.1453,   0.0868,   0.3253,   0.0308,   0.0257,   0.0238,   0.0080
A51630,1999,   1,   4.2913,   0.1941,   0.1853,   0.3463,   0.0377,   0.0389,   0.0360,   0.0122
A51630,1999,   2,   2.1944,   0.1431,   0.1687,   0.3968,   0.0382,   0.0199,   0.0184,   0.0062
A51630,1999,   3,   4.3612,   0.2684,   0.1997,   0.5376,   0.0731,   0.0395,   0.0366,   0.0124
A51630,1999,   4,   1.4843,   0.1797,   0.2425,   0.5749,   0.1051,   0.0269,   0.0249,   0.0084
A51630,1999,   5,   1.2989,   0.1063,   0.1211,   0.6450,   0.1064,   0.0235,   0.0218,   0.0074
A51630,1999,   6,   1.3024,   0.1128,   0.0955,   0.6059,   0.1100,   0.0236,   0.0218,   0.0074
A51630,1999,   7,   2.8028,   0.2349,   0.1857,   0.6319,   0.1273,   0.0254,   0.0235,   0.0079
A51630,1999,   8,   2.7708,   0.2360,   0.1912,   0.7400,   0.1019,   0.0251,   0.0232,   0.0078
A51630,1999,   9,   9.5953,   0.3560,   0.2759,   0.7720,   0.0928,   0.0870,   0.0805,   0.0272
A51630,1999,  10,   3.1619,   0.1702,   0.1483,   0.6823,   0.0812,   0.0287,   0.0265,   0.0090
A51630,1999,  11,   1.5921,   0.0761,   0.0728,   0.3268,   0.0607,   0.0144,   0.0133,   0.0045
A51630,1999,  12,   2.2799,   0.1222,   0.0926,   0.3187,   0.0308,   0.0207,   0.0191,   0.0065
A51630,2000,   1,   3.1785,   0.1525,   0.1068,   0.3391,   0.0377,   0.0288,   0.0267,   0.0090
A51630,2000,   2,   1.6553,   0.0825,   0.0878,   0.3885,   0.0383,   0.0150,   0.0139,   0.0047
A51630,2000,   3,   3.1981,   0.1424,   0.1504,   0.5264,   0.0732,   0.0290,   0.0268,   0.0091
A51630,2000,   4,   5.0786,   0.3619,   0.3966,   0.5629,   0.1052,   0.0921,   0.0852,   0.0288
A51630,2000,   5,   2.9388,   0.1748,   0.1747,   0.6315,   0.1066,   0.0533,   0.0493,   0.0166
A51630,2000,   6,   6.5483,   0.3971,   0.4098,   0.5932,   0.1102,   0.1187,   0.1098,   0.0371
A51630,2000,   7,   6.5517,   0.3888,   0.2897,   0.6186,   0.1274,   0.0594,   0.0549,   0.0186
A51630,2000,   8,   2.5305,   0.1985,   0.1519,   0.7245,   0.1020,   0.0229,   0.0212,   0.0072
A51630,2000,   9,   6.5737,   0.2576,   0.2043,   0.7558,   0.0929,   0.0596,   0.0551,   0.0186
A51630,2000,  10,   0.0127,   0.0002,   0.0001,   0.6680,   0.0813,   0.0001,   0.0001,   0.0000
A51630,2000,  11,   1.7435,   0.0735,   0.0550,   0.3199,   0.0607,   0.0158,   0.0146,   0.0049
A51630,2000,  12,   3.1197,   0.1232,   0.0821,   0.3120,   0.0308,   0.0283,   0.0262,   0.0088
A51630,2001,   1,   2.8025,   0.1540,   0.1371,   0.3318,   0.0377,   0.0254,   0.0235,   0.0079
A51630,2001,   2,   1.7904,   0.1299,   0.1175,   0.3802,   0.0383,   0.0162,   0.0150,   0.0051
A51630,2001,   3,   4.3875,   0.2385,   0.1822,   0.5151,   0.0732,   0.0398,   0.0368,   0.0124
A51630,2001,   4,   1.5076,   0.1342,   0.2032,   0.5508,   0.1054,   0.0273,   0.0253,   0.0085
A51630,2001,   5,   4.8418,   0.2543,   0.3855,   0.6180,   0.1067,   0.0878,   0.0812,   0.0274
A51630,2001,   6,   5.7447,   0.4205,   0.5179,   0.5805,   0.1103,   0.1041,   0.0963,   0.0325
A51630,2001,   7,   6.1965,   0.3950,   0.4228,   0.6054,   0.1275,   0.0562,   0.0520,   0.0176
A51630,2001,   8,   3.4263,   0.2668,   0.2618,   0.7090,   0.1021,   0.0311,   0.0287,   0.0097
A51630,2001,   9,   0.8394,   0.0462,   0.0654,   0.7396,   0.0930,   0.0076,   0.0070,   0.0024
A51630,2001,  10,   1.7804,   0.0758,   0.1103,   0.6537,   0.0814,   0.0161,   0.0149,   0.0050
A51630,2001,  11,   0.4251,   0.0197,   0.0342,   0.3131,   0.0608,   0.0039,   0.0036,   0.0012
A51630,2001,  12,   1.9794,   0.1120,   0.0844,   0.3053,   0.0309,   0.0179,   0.0166,   0.0056
A51630,2002,   1,   1.9329,   0.0927,   0.0601,   0.3245,   0.0378,   0.0175,   0.0162,   0.0055
A51630,2002,   2,   0.7404,   0.0399,   0.0353,   0.3719,   0.0384,   0.0067,   0.0062,   0.0021
A51630,2002,   3,   3.1546,   0.2035,   0.2298,   0.5039,   0.0733,   0.0286,   0.0265,   0.0089
A51630,2002,   4,   3.3368,   0.2455,   0.3621,   0.5388,   0.1055,   0.0605,   0.0560,   0.0189
A51630,2002,   5,   2.3342,   0.1680,   0.2011,   0.6045,   0.1068,   0.0423,   0.0391,   0.0132
A51630,2002,   6,   2.7244,   0.2420,   0.3309,   0.5678,   0.1104,   0.0494,   0.0457,   0.0154
A51630,2002,   7,   2.9385,   0.2102,   0.1954,   0.5922,   0.1277,   0.0266,   0.0246,   0.0083
A51630,2002,   8,   3.3719,   0.1993,   0.1560,   0.6935,   0.1022,   0.0306,   0.0283,   0.0096
A51630,2002,   9,   2.4800,   0.1045,   0.1429,   0.7235,   0.0931,   0.0225,   0.0208,   0.0070
A51630,2002,  10,   6.0269,   0.2308,   0.2024,   0.6394,   0.0815,   0.0546,   0.0505,   0.0171
A51630,2002,  11,   4.6336,   0.1626,   0.1603,   0.3062,   0.0609,   0.0420,   0.0389,   0.0131
A51630,2002,  12,   4.0027,   0.2303,   0.1604,   0.2986,   0.0309,   0.0363,   0.0336,   0.0113
A51630,2003,   1,   2.2656,   0.1145,   0.1334,   0.3173,   0.0378,   0.0205,   0.0190,   0.0064
A51630,2003,   2,   6.0124,   0.2232,   0.2471,   0.3636,   0.0384,   0.0545,   0.0504,   0.0170
A51630,2003,   3,   4.2436,   0.2171,   0.2561,   0.4926,   0.0734,   0.0385,   0.0356,   0.0120
A51630,2003,   4,   3.5215,   0.2627,   0.3619,   0.5267,   0.1056,   0.0638,   0.0591,   0.0200
A51630,2003,   5,   6.8229,   0.3611,   0.5510,   0.5910,   0.1069,   0.1237,   0.1144,   0.0387
A51630,2003,   6,   6.7018,   0.3916,   0.4675,   0.5551,   0.1105,   0.1215,   0.1124,   0.0380
A51630,2003,   7,   5.7153,   0.3491,   0.3630,   0.5789,   0.1278,   0.0518,   0.0479,   0.0162
A51630,2003,   8,   3.8088,   0.2335,   0.2116,   0.6780,   0.1023,   0.0345,   0.0319,   0.0108
A51630,2003,   9,  11.0269,   0.2148,   0.2082,   0.7073,   0.0932,   0.1000,   0.0925,   0.0312
A51630,2003,  10,   3.7135,   0.1124,   0.1654,   0.6251,   0.0815,   0.0337,   0.0311,   0.0105
