seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A47163,1987,  12,   3.6546,   0.1495,   0.0753,   0.3861,   0.0156,   0.0331,   0.0306,   0.0104
A47163,1988,   1,   2.8867,   0.1148,   0.0502,   0.3880,   0.0191,   0.0262,   0.0242,   0.0082
A47163,1988,   2,   2.9329,   0.1247,   0.1042,   0.4213,   0.0264,   0.0266,   0.0246,   0.0083
A47163,1988,   3,   1.8280,   0.1234,   0.0948,   0.4111,   0.0404,   0.0166,   0.0153,   0.0052
A47163,1988,   4,   3.2395,   0.1873,   0.1598,   0.5630,   0.0660,   0.0587,   0.0543,   0.0184
A47163,1988,   5,   2.7197,   0.1795,   0.1495,   0.6029,   0.0543,   0.0493,   0.0456,   0.0154
A47163,1988,   6,   1.3734,   0.1455,   0.0990,   0.5739,   0.0742,   0.0249,   0.0230,   0.0078
A47163,1988,   7,   4.3252,   0.3255,   0.1492,   0.7076,   0.0900,   0.0392,   0.0363,   0.0123
A47163,1988,   8,   2.8977,   0.2773,   0.1348,   0.6215,   0.0565,   0.0263,   0.0243,   0.0082
A47163,1988,   9,   3.9068,   0.2242,   0.1308,   0.5331,   0.0376,   0.0354,   0.0328,   0.0111
A47163,1988,  10,   2.0273,   0.1111,   0.0729,   0.5142,   0.0310,   0.0184,   0.0170,   0.0057
A47163,1988,  11,   3.5981,   0.1769,   0.1098,   0.3503,   0.0326,   0.0326,   0.0302,   0.0102
A47163,1988,  12,   2.4428,   0.1117,   0.0490,   0.3807,   0.0155,   0.0221,   0.0205,   0.0069
A47163,1989,   1,   3.9233,   0.1456,   0.1020,   0.3825,   0.0191,   0.0356,   0.0329,   0.0111
A47163,1989,   2,   4.1915,   0.2173,   0.1878,   0.4154,   0.0263,   0.0380,   0.0351,   0.0119
A47163,1989,   3,   3.5582,   0.2599,   0.2166,   0.4053,   0.0403,   0.0323,   0.0298,   0.0101
A47163,1989,   4,   3.0024,   0.2095,   0.2584,   0.5551,   0.0659,   0.0544,   0.0503,   0.0170
A47163,1989,   5,   4.5122,   0.2584,   0.2344,   0.5944,   0.0542,   0.0818,   0.0757,   0.0256
A47163,1989,   6,   6.2423,   0.3209,   0.3108,   0.5658,   0.0740,   0.1132,   0.1047,   0.0354
A47163,1989,   7,   4.8077,   0.3358,   0.2035,   0.6976,   0.0898,   0.0436,   0.0403,   0.0136
A47163,1989,   8,   3.6119,   0.2608,   0.1590,   0.6127,   0.0564,   0.0327,   0.0303,   0.0102
A47163,1989,   9,   6.9000,   0.3187,   0.1989,   0.5256,   0.0375,   0.0625,   0.0579,   0.0195
A47163,1989,  10,   2.8115,   0.0949,   0.0682,   0.5069,   0.0309,   0.0255,   0.0236,   0.0080
A47163,1989,  11,   3.5526,   0.1578,   0.1307,   0.3453,   0.0325,   0.0322,   0.0298,   0.0101
A47163,1989,  12,   2.9692,   0.1589,   0.0913,   0.3754,   0.0155,   0.0269,   0.0249,   0.0084
A47163,1990,   1,   3.6849,   0.1620,   0.1224,   0.3771,   0.0190,   0.0334,   0.0309,   0.0104
A47163,1990,   2,   4.9969,   0.1287,   0.1277,   0.4094,   0.0262,   0.0453,   0.0419,   0.0142
A47163,1990,   3,   4.3654,   0.3049,   0.2250,   0.3996,   0.0402,   0.0396,   0.0366,   0.0124
A47163,1990,   4,   3.1816,   0.2567,   0.2187,   0.5472,   0.0657,   0.0577,   0.0534,   0.0180
A47163,1990,   5,   6.4560,   0.3783,   0.3535,   0.5859,   0.0541,   0.1170,   0.1083,   0.0366
A47163,1990,   6,   3.1883,   0.2107,   0.1976,   0.5578,   0.0738,   0.0578,   0.0535,   0.0181
A47163,1990,   7,   4.3987,   0.2851,   0.1803,   0.6876,   0.0896,   0.0399,   0.0369,   0.0125
A47163,1990,   8,   4.7248,   0.3772,   0.2322,   0.6040,   0.0562,   0.0428,   0.0396,   0.0134
A47163,1990,   9,   2.3119,   0.1650,   0.1203,   0.5181,   0.0374,   0.0210,   0.0194,   0.0065
A47163,1990,  10,   5.4029,   0.1786,   0.1320,   0.4997,   0.0308,   0.0490,   0.0453,   0.0153
A47163,1990,  11,   1.3821,   0.0813,   0.0537,   0.3404,   0.0324,   0.0125,   0.0116,   0.0039
A47163,1990,  12,   5.5720,   0.1991,   0.1146,   0.3700,   0.0155,   0.0505,   0.0467,   0.0158
A47163,1991,   1,   2.8281,   0.1545,   0.0807,   0.3716,   0.0190,   0.0256,   0.0237,   0.0080
A47163,1991,   2,   5.1356,   0.1422,   0.0953,   0.4035,   0.0262,   0.0466,   0.0431,   0.0145
A47163,1991,   3,   7.1785,   0.3520,   0.2197,   0.3938,   0.0401,   0.0651,   0.0602,   0.0203
A47163,1991,   4,   2.5749,   0.2268,   0.1848,   0.5392,   0.0655,   0.0467,   0.0432,   0.0146
A47163,1991,   5,   3.9592,   0.3313,   0.2014,   0.5774,   0.0539,   0.0718,   0.0664,   0.0224
A47163,1991,   6,   4.2843,   0.3178,   0.2090,   0.5497,   0.0736,   0.0777,   0.0718,   0.0243
A47163,1991,   7,   5.0585,   0.3774,   0.1893,   0.6777,   0.0894,   0.0459,   0.0424,   0.0143
A47163,1991,   8,   3.3975,   0.2576,   0.1275,   0.5952,   0.0561,   0.0308,   0.0285,   0.0096
A47163,1991,   9,   3.0653,   0.2498,   0.1311,   0.5106,   0.0373,   0.0278,   0.0257,   0.0087
A47163,1991,  10,   0.5083,   0.0285,   0.0189,   0.4924,   0.0307,   0.0046,   0.0043,   0.0014
A47163,1991,  11,   3.6646,   0.1979,   0.0966,   0.3355,   0.0323,   0.0332,   0.0307,   0.0104
A47163,1991,  12,   7.5587,   0.1896,   0.0978,   0.3646,   0.0154,   0.0685,   0.0634,   0.0214
A47163,1992,   1,   2.3008,   0.0889,   0.0512,   0.3661,   0.0190,   0.0209,   0.0193,   0.0065
A47163,1992,   2,   3.3058,   0.1495,   0.1181,   0.3976,   0.0261,   0.0300,   0.0277,   0.0094
A47163,1992,   3,   3.5172,   0.2352,   0.1746,   0.3880,   0.0400,   0.0319,   0.0295,   0.0100
A47163,1992,   4,   2.1312,   0.1415,   0.1163,   0.5313,   0.0654,   0.0386,   0.0357,   0.0121
A47163,1992,   5,   4.9221,   0.4339,   0.2652,   0.5690,   0.0538,   0.0892,   0.0825,   0.0279
A47163,1992,   6,   4.0680,   0.2754,   0.1807,   0.5416,   0.0734,   0.0737,   0.0682,   0.0230
A47163,1992,   7,   5.1663,   0.3304,   0.1647,   0.6677,   0.0891,   0.0468,   0.0433,   0.0146
A47163,1992,   8,   3.8542,   0.2999,   0.1385,   0.5865,   0.0560,   0.0349,   0.0323,   0.0109
A47163,1992,   9,   1.8656,   0.1229,   0.0709,   0.5031,   0.0372,   0.0169,   0.0156,   0.0053
A47163,1992,  10,   3.0872,   0.1233,   0.0650,   0.4852,   0.0306,   0.0280,   0.0259,   0.0087
A47163,1992,  11,   2.5323,   0.1030,   0.0659,   0.3305,   0.0322,   0.0230,   0.0212,   0.0072
A47163,1992,  12,   5.2036,   0.1506,   0.0673,   0.3593,   0.0154,   0.0472,   0.0436,   0.0147
A47163,1993,   1,   3.0909,   0.1189,   0.0563,   0.3607,   0.0189,   0.0280,   0.0259,   0.0088
A47163,1993,   2,   2.9897,   0.1125,   0.0641,   0.3916,   0.0260,   0.0271,   0.0251,   0.0085
A47163,1993,   3,   6.0592,   0.4794,   0.2277,   0.3822,   0.0399,   0.0549,   0.0508,   0.0172
A47163,1993,   4,   2.8452,   0.2042,   0.1442,   0.5234,   0.0652,   0.0516,   0.0477,   0.0161
A47163,1993,   5,   3.3638,   0.2394,   0.1820,   0.5605,   0.0537,   0.0610,   0.0564,   0.0191
A47163,1993,   6,   1.6330,   0.1383,   0.0991,   0.5335,   0.0732,   0.0296,   0.0274,   0.0093
A47163,1993,   7,   3.1830,   0.2423,   0.1186,   0.6577,   0.0889,   0.0289,   0.0267,   0.0090
A47163,1993,   8,   4.4273,   0.3564,   0.1888,   0.5777,   0.0558,   0.0401,   0.0371,   0.0125
A47163,1993,   9,   3.4515,   0.2064,   0.1496,   0.4956,   0.0371,   0.0313,   0.0289,   0.0098
A47163,1993,  10,   2.1744,   0.1223,   0.0829,   0.4779,   0.0306,   0.0197,   0.0182,   0.0062
A47163,1993,  11,   3.5685,   0.1179,   0.0639,   0.3256,   0.0322,   0.0323,   0.0299,   0.0101
A47163,1993,  12,   5.6241,   0.2016,   0.0877,   0.3539,   0.0154,   0.0510,   0.0472,   0.0159
A47163,1994,   1,   4.5663,   0.1337,   0.0822,   0.3552,   0.0189,   0.0414,   0.0383,   0.0129
A47163,1994,   2,   7.5067,   0.1600,   0.1592,   0.3857,   0.0260,   0.0680,   0.0629,   0.0213
A47163,1994,   3,   7.6910,   0.3306,   0.2815,   0.3764,   0.0398,   0.0697,   0.0645,   0.0218
A47163,1994,   4,   4.1698,   0.1870,   0.2039,   0.5154,   0.0650,   0.0756,   0.0699,   0.0236
A47163,1994,   5,   3.5402,   0.2128,   0.2493,   0.5520,   0.0535,   0.0642,   0.0594,   0.0201
A47163,1994,   6,   4.7840,   0.3043,   0.2652,   0.5254,   0.0731,   0.0867,   0.0802,   0.0271
A47163,1994,   7,   4.8066,   0.2744,   0.1627,   0.6478,   0.0887,   0.0436,   0.0403,   0.0136
A47163,1994,   8,   5.0988,   0.2357,   0.1362,   0.5689,   0.0557,   0.0462,   0.0428,   0.0144
A47163,1994,   9,   1.3859,   0.0828,   0.0741,   0.4880,   0.0370,   0.0126,   0.0116,   0.0039
A47163,1994,  10,   2.6698,   0.1018,   0.0783,   0.4707,   0.0305,   0.0242,   0.0224,   0.0076
A47163,1994,  11,   2.0346,   0.0889,   0.0704,   0.3207,   0.0321,   0.0184,   0.0171,   0.0058
A47163,1994,  12,   1.5828,   0.0548,   0.0367,   0.3485,   0.0153,   0.0143,   0.0133,   0.0045
A47163,1995,   1,   5.1555,   0.1768,   0.1143,   0.3497,   0.0188,   0.0467,   0.0432,   0.0146
A47163,1995,   2,   4.0611,   0.1468,   0.1090,   0.3798,   0.0259,   0.0368,   0.0341,   0.0115
A47163,1995,   3,   3.2822,   0.2029,   0.1522,   0.3706,   0.0397,   0.0298,   0.0275,   0.0093
A47163,1995,   4,   1.4499,   0.1156,   0.1567,   0.5075,   0.0649,   0.0263,   0.0243,   0.0082
A47163,1995,   5,   6.4948,   0.3816,   0.3698,   0.5435,   0.0534,   0.1177,   0.1089,   0.0368
A47163,1995,   6,   4.5813,   0.3776,   0.2844,   0.5173,   0.0729,   0.0831,   0.0768,   0.0260
A47163,1995,   7,   1.2913,   0.0948,   0.0618,   0.6378,   0.0885,   0.0117,   0.0108,   0.0037
A47163,1995,   8,   1.8748,   0.1888,   0.1235,   0.5602,   0.0555,   0.0170,   0.0157,   0.0053
A47163,1995,   9,   3.8652,   0.2699,   0.1803,   0.4805,   0.0369,   0.0350,   0.0324,   0.0109
A47163,1995,  10,   2.8460,   0.1364,   0.1186,   0.4635,   0.0304,   0.0258,   0.0239,   0.0081
A47163,1995,  11,   5.2708,   0.1728,   0.1104,   0.3157,   0.0320,   0.0478,   0.0442,   0.0149
A47163,1995,  12,   2.4228,   0.1356,   0.0690,   0.3432,   0.0153,   0.0220,   0.0203,   0.0069
A47163,1996,   1,   6.4951,   0.2377,   0.1533,   0.3443,   0.0188,   0.0589,   0.0545,   0.0184
A47163,1996,   2,   3.2955,   0.1369,   0.0867,   0.3738,   0.0258,   0.0299,   0.0276,   0.0093
A47163,1996,   3,   4.2660,   0.2765,   0.2327,   0.3648,   0.0396,   0.0387,   0.0358,   0.0121
A47163,1996,   4,   3.7970,   0.2584,   0.2229,   0.4996,   0.0647,   0.0688,   0.0637,   0.0215
A47163,1996,   5,   7.0205,   0.3925,   0.3470,   0.5350,   0.0532,   0.1273,   0.1177,   0.0398
A47163,1996,   6,   3.6627,   0.2279,   0.1985,   0.5092,   0.0727,   0.0664,   0.0614,   0.0208
A47163,1996,   7,   4.6087,   0.3057,   0.2015,   0.6278,   0.0882,   0.0418,   0.0386,   0.0131
A47163,1996,   8,   4.3952,   0.3037,   0.1862,   0.5514,   0.0554,   0.0398,   0.0369,   0.0125
A47163,1996,   9,   4.1868,   0.2429,   0.1692,   0.4730,   0.0368,   0.0380,   0.0351,   0.0119
A47163,1996,  10,   1.8295,   0.0705,   0.0524,   0.4562,   0.0303,   0.0166,   0.0153,   0.0052
A47163,1996,  11,   4.5495,   0.1829,   0.1224,   0.3108,   0.0319,   0.0412,   0.0381,   0.0129
A47163,1996,  12,   4.7268,   0.1542,   0.1104,   0.3378,   0.0152,   0.0428,   0.0396,   0.0134
A47163,1997,   1,   3.7913,   0.1677,   0.1116,   0.3388,   0.0187,   0.0344,   0.0318,   0.0107
A47163,1997,   2,   3.9534,   0.1934,   0.1637,   0.3679,   0.0258,   0.0358,   0.0331,   0.0112
A47163,1997,   3,   6.2572,   0.2523,   0.2123,   0.3590,   0.0395,   0.0567,   0.0525,   0.0177
A47163,1997,   4,   4.1912,   0.3011,   0.2079,   0.4916,   0.0645,   0.0760,   0.0703,   0.0237
A47163,1997,   5,   4.8666,   0.2749,   0.2424,   0.5265,   0.0531,   0.0882,   0.0816,   0.0276
A47163,1997,   6,   4.1034,   0.3119,   0.2297,   0.5011,   0.0725,   0.0744,   0.0688,   0.0232
A47163,1997,   7,   5.3624,   0.3994,   0.2543,   0.6178,   0.0880,   0.0486,   0.0450,   0.0152
A47163,1997,   8,   2.0562,   0.1558,   0.1038,   0.5427,   0.0552,   0.0186,   0.0172,   0.0058
A47163,1997,   9,   3.1173,   0.2050,   0.1461,   0.4655,   0.0367,   0.0283,   0.0261,   0.0088
A47163,1997,  10,   1.6337,   0.0827,   0.0582,   0.4490,   0.0303,   0.0148,   0.0137,   0.0046
A47163,1997,  11,   1.9740,   0.1310,   0.0781,   0.3059,   0.0318,   0.0179,   0.0166,   0.0056
A47163,1997,  12,   2.8614,   0.1335,   0.0629,   0.3325,   0.0152,   0.0259,   0.0240,   0.0081
A47163,1998,   1,   5.8823,   0.2920,   0.1893,   0.3333,   0.0187,   0.0533,   0.0493,   0.0167
A47163,1998,   2,   2.7597,   0.1463,   0.0948,   0.3620,   0.0257,   0.0250,   0.0231,   0.0078
A47163,1998,   3,   4.2107,   0.3554,   0.2341,   0.3532,   0.0394,   0.0382,   0.0353,   0.0119
A47163,1998,   4,   8.1203,   0.3764,   0.3491,   0.4837,   0.0644,   0.1472,   0.1362,   0.0460
A47163,1998,   5,   5.7959,   0.4147,   0.3513,   0.5180,   0.0530,   0.1051,   0.0972,   0.0328
A47163,1998,   6,   6.7039,   0.4075,   0.3848,   0.4931,   0.0723,   0.1215,   0.1124,   0.0380
A47163,1998,   7,   2.9079,   0.2151,   0.1381,   0.6079,   0.0878,   0.0264,   0.0244,   0.0082
A47163,1998,   8,   2.6189,   0.2072,   0.1251,   0.5339,   0.0551,   0.0237,   0.0220,   0.0074
A47163,1998,   9,   0.9724,   0.0750,   0.0671,   0.4580,   0.0366,   0.0088,   0.0082,   0.0028
A47163,1998,  10,   1.4655,   0.0982,   0.0895,   0.4417,   0.0302,   0.0133,   0.0123,   0.0042
A47163,1998,  11,   1.5737,   0.1225,   0.0843,   0.3009,   0.0318,   0.0143,   0.0132,   0.0045
A47163,1998,  12,   5.5240,   0.2551,   0.1363,   0.3271,   0.0152,   0.0501,   0.0463,   0.0156
A47163,1999,   1,   4.8279,   0.1648,   0.0953,   0.3279,   0.0186,   0.0438,   0.0405,   0.0137
A47163,1999,   2,   3.2371,   0.1760,   0.1094,   0.3560,   0.0256,   0.0293,   0.0271,   0.0092
A47163,1999,   3,   3.1731,   0.2286,   0.1276,   0.3474,   0.0393,   0.0288,   0.0266,   0.0090
A47163,1999,   4,   3.2604,   0.2777,   0.2260,   0.4758,   0.0642,   0.0591,   0.0547,   0.0185
A47163,1999,   5,   2.7114,   0.1608,   0.1210,   0.5095,   0.0528,   0.0492,   0.0455,   0.0154
A47163,1999,   6,   4.1338,   0.2854,   0.2109,   0.4850,   0.0721,   0.0749,   0.0693,   0.0234
A47163,1999,   7,   4.9212,   0.3506,   0.1818,   0.5979,   0.0876,   0.0446,   0.0413,   0.0139
A47163,1999,   8,   2.3722,   0.1835,   0.1118,   0.5252,   0.0550,   0.0215,   0.0199,   0.0067
A47163,1999,   9,   1.4154,   0.0783,   0.0464,   0.4505,   0.0365,   0.0128,   0.0119,   0.0040
A47163,1999,  10,   1.8633,   0.0850,   0.0539,   0.4345,   0.0301,   0.0169,   0.0156,   0.0053
A47163,1999,  11,   3.1983,   0.1699,   0.1202,   0.2960,   0.0317,   0.0290,   0.0268,   0.0091
A47163,1999,  12,   1.5491,   0.0765,   0.0409,   0.3217,   0.0151,   0.0140,   0.0130,   0.0044
A47163,2000,   1,   3.4729,   0.1720,   0.0919,   0.3224,   0.0186,   0.0315,   0.0291,   0.0098
A47163,2000,   2,   2.2177,   0.0962,   0.0702,   0.3501,   0.0256,   0.0201,   0.0186,   0.0063
A47163,2000,   3,   3.7063,   0.2455,   0.1908,   0.3416,   0.0392,   0.0336,   0.0311,   0.0105
A47163,2000,   4,   3.7734,   0.3091,   0.2321,   0.4678,   0.0640,   0.0684,   0.0633,   0.0214
A47163,2000,   5,   3.2008,   0.1718,   0.1660,   0.5010,   0.0527,   0.0580,   0.0537,   0.0181
A47163,2000,   6,   4.3257,   0.3211,   0.2567,   0.4769,   0.0719,   0.0784,   0.0725,   0.0245
A47163,2000,   7,   5.1961,   0.3552,   0.2248,   0.5879,   0.0873,   0.0471,   0.0436,   0.0147
A47163,2000,   8,   4.1302,   0.2677,   0.1433,   0.5164,   0.0548,   0.0374,   0.0346,   0.0117
A47163,2000,   9,   2.2983,   0.1175,   0.0761,   0.4430,   0.0365,   0.0208,   0.0193,   0.0065
A47163,2000,  10,   0.1908,   0.0114,   0.0094,   0.4272,   0.0300,   0.0017,   0.0016,   0.0005
A47163,2000,  11,   2.1209,   0.0938,   0.0656,   0.2910,   0.0316,   0.0192,   0.0178,   0.0060
A47163,2000,  12,   2.0280,   0.1040,   0.0539,   0.3164,   0.0151,   0.0184,   0.0170,   0.0057
A47163,2001,   1,   2.8840,   0.1145,   0.0599,   0.3169,   0.0185,   0.0261,   0.0242,   0.0082
A47163,2001,   2,   4.2510,   0.1263,   0.1112,   0.3441,   0.0255,   0.0385,   0.0356,   0.0120
A47163,2001,   3,   3.7786,   0.2309,   0.1573,   0.3358,   0.0391,   0.0343,   0.0317,   0.0107
A47163,2001,   4,   2.1698,   0.1064,   0.0934,   0.4599,   0.0639,   0.0393,   0.0364,   0.0123
A47163,2001,   5,   4.3751,   0.2001,   0.1893,   0.4925,   0.0526,   0.0793,   0.0734,   0.0248
A47163,2001,   6,   3.8896,   0.2686,   0.2222,   0.4688,   0.0718,   0.0705,   0.0652,   0.0220
A47163,2001,   7,   8.0060,   0.3585,   0.2330,   0.5780,   0.0871,   0.0726,   0.0671,   0.0227
A47163,2001,   8,   4.3158,   0.2422,   0.1613,   0.5076,   0.0547,   0.0391,   0.0362,   0.0122
A47163,2001,   9,   2.2466,   0.1113,   0.0796,   0.4355,   0.0364,   0.0204,   0.0188,   0.0064
A47163,2001,  10,   0.9768,   0.0418,   0.0375,   0.4200,   0.0299,   0.0089,   0.0082,   0.0028
A47163,2001,  11,   0.7242,   0.0330,   0.0306,   0.2861,   0.0315,   0.0066,   0.0061,   0.0021
A47163,2001,  12,   3.2676,   0.1136,   0.0738,   0.3110,   0.0150,   0.0296,   0.0274,   0.0093
A47163,2002,   1,   4.8035,   0.1500,   0.1169,   0.3115,   0.0185,   0.0435,   0.0403,   0.0136
A47163,2002,   2,   1.0956,   0.0419,   0.0311,   0.3382,   0.0254,   0.0099,   0.0092,   0.0031
A47163,2002,   3,   6.7074,   0.2697,   0.2399,   0.3300,   0.0390,   0.0608,   0.0562,   0.0190
A47163,2002,   4,   2.0088,   0.1319,   0.1191,   0.4520,   0.0637,   0.0364,   0.0337,   0.0114
A47163,2002,   5,   2.9344,   0.1408,   0.1333,   0.4840,   0.0524,   0.0532,   0.0492,   0.0166
A47163,2002,   6,   2.7637,   0.1993,   0.1780,   0.4607,   0.0716,   0.0501,   0.0463,   0.0157
A47163,2002,   7,   5.3698,   0.2909,   0.1893,   0.5680,   0.0869,   0.0487,   0.0450,   0.0152
A47163,2002,   8,   2.6784,   0.1625,   0.1063,   0.4989,   0.0545,   0.0243,   0.0225,   0.0076
A47163,2002,   9,   3.3736,   0.1196,   0.0921,   0.4280,   0.0363,   0.0306,   0.0283,   0.0096
A47163,2002,  10,   4.3921,   0.2061,   0.1547,   0.4127,   0.0299,   0.0398,   0.0368,   0.0124
A47163,2002,  11,   4.9291,   0.1704,   0.1130,   0.2812,   0.0314,   0.0447,   0.0413,   0.0140
A47163,2002,  12,   4.5599,   0.1363,   0.0704,   0.3056,   0.0150,   0.0413,   0.0382,   0.0129
A47163,2003,   1,   2.5692,   0.1217,   0.0759,   0.3060,   0.0184,   0.0233,   0.0215,   0.0073
A47163,2003,   2,   7.2327,   0.2312,   0.2017,   0.3323,   0.0254,   0.0656,   0.0606,   0.0205
A47163,2003,   3,   2.6986,   0.2017,   0.1498,   0.3242,   0.0389,   0.0245,   0.0226,   0.0076
A47163,2003,   4,   6.5016,   0.2995,   0.2791,   0.4440,   0.0635,   0.1179,   0.1090,   0.0368
A47163,2003,   5,   5.2691,   0.3167,   0.2740,   0.4755,   0.0523,   0.0955,   0.0884,   0.0299
A47163,2003,   6,   6.0510,   0.3411,   0.2730,   0.4526,   0.0714,   0.1097,   0.1015,   0.0343
A47163,2003,   7,   6.8903,   0.3196,   0.2134,   0.5580,   0.0867,   0.0625,   0.0578,   0.0195
A47163,2003,   8,   6.8264,   0.3551,   0.1997,   0.4901,   0.0544,   0.0619,   0.0572,   0.0193
A47163,2003,   9,   4.6170,   0.1971,   0.1509,   0.4204,   0.0362,   0.0419,   0.0387,   0.0131
A47163,2003,  10,   1.6377,   0.0683,   0.0596,   0.4055,   0.0298,   0.0148,   0.0137,   0.0046
