seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51157,2003,  11,   4.1431,   0.1573,   0.1532,   0.2607,   0.0748,   0.0376,   0.0347,   0.0117
A51157,2003,  12,   4.4610,   0.0938,   0.0498,   0.3150,   0.0151,   0.0404,   0.0374,   0.0126
A51157,2004,   1,   1.3298,   0.0542,   0.0392,   0.3203,   0.0369,   0.0121,   0.0111,   0.0038
A51157,2004,   2,   2.5335,   0.0734,   0.0372,   0.3427,   0.0440,   0.0230,   0.0212,   0.0072
A51157,2004,   3,   1.8118,   0.1091,   0.1032,   0.4288,   0.0749,   0.0164,   0.0152,   0.0051
A51157,2004,   4,   4.7639,   0.2721,   0.3002,   0.5073,   0.1279,   0.0864,   0.0799,   0.0270
A51157,2004,   5,   4.1380,   0.1695,   0.1826,   0.4649,   0.1153,   0.0750,   0.0694,   0.0234
A51157,2004,   6,   4.5390,   0.2283,   0.2090,   0.3892,   0.1785,   0.0823,   0.0761,   0.0257
A51157,2004,   7,   4.2045,   0.1980,   0.1805,   0.4806,   0.2109,   0.0381,   0.0353,   0.0119
A51157,2004,   8,   1.8683,   0.0893,   0.0787,   0.4847,   0.1461,   0.0169,   0.0157,   0.0053
A51157,2004,   9,  10.7198,   0.1531,   0.1348,   0.5626,   0.0950,   0.0972,   0.0899,   0.0304
A51157,2004,  10,   1.1569,   0.0637,   0.0514,   0.5172,   0.0712,   0.0105,   0.0097,   0.0033
A51157,2004,  11,   4.0355,   0.1525,   0.1153,   0.2531,   0.0750,   0.0366,   0.0338,   0.0114
A51157,2004,  12,   2.4766,   0.0761,   0.0588,   0.3059,   0.0151,   0.0224,   0.0208,   0.0070
A51157,2005,   1,   2.4062,   0.0770,   0.0883,   0.3108,   0.0370,   0.0218,   0.0202,   0.0068
A51157,2005,   2,   1.2234,   0.0632,   0.0436,   0.3325,   0.0441,   0.0111,   0.0103,   0.0035
A51157,2005,   3,   3.4018,   0.1713,   0.1089,   0.4159,   0.0751,   0.0308,   0.0285,   0.0096
A51157,2005,   4,   3.5064,   0.1779,   0.2195,   0.4921,   0.1281,   0.0636,   0.0588,   0.0199
A51157,2005,   5,   4.2037,   0.2005,   0.1844,   0.4510,   0.1155,   0.0762,   0.0705,   0.0238
A51157,2005,   6,   1.9959,   0.1196,   0.1246,   0.3775,   0.1787,   0.0362,   0.0335,   0.0113
A51157,2005,   7,   4.9773,   0.1767,   0.1578,   0.4662,   0.2112,   0.0451,   0.0417,   0.0141
A51157,2005,   8,   3.3035,   0.1897,   0.1581,   0.4702,   0.1463,   0.0299,   0.0277,   0.0094
A51157,2005,   9,   0.7802,   0.0346,   0.0362,   0.5458,   0.0951,   0.0071,   0.0065,   0.0022
A51157,2005,  10,   7.6069,   0.1374,   0.1195,   0.5018,   0.0713,   0.0690,   0.0638,   0.0215
A51157,2005,  11,   3.5749,   0.1100,   0.1039,   0.2456,   0.0751,   0.0324,   0.0300,   0.0101
A51157,2005,  12,   2.7839,   0.0940,   0.0424,   0.2968,   0.0152,   0.0252,   0.0233,   0.0079
