seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
C51165,2003,  11,   4.5689,   0.1531,   0.1486,   0.2471,   0.2741,   0.0414,   0.0383,   0.0129
C51165,2003,  12,   3.7752,   0.0884,   0.0460,   0.3364,   0.0324,   0.0342,   0.0317,   0.0107
C51165,2004,   1,   1.4827,   0.0705,   0.0592,   0.2873,   0.0975,   0.0134,   0.0124,   0.0042
C51165,2004,   2,   2.9133,   0.0832,   0.0445,   0.3000,   0.1305,   0.0264,   0.0244,   0.0083
C51165,2004,   3,   1.7339,   0.1067,   0.0886,   0.3802,   0.1738,   0.0157,   0.0145,   0.0049
C51165,2004,   4,   4.1649,   0.2284,   0.2630,   0.3860,   0.3644,   0.0755,   0.0698,   0.0236
C51165,2004,   5,   4.9613,   0.2229,   0.2225,   0.4578,   0.2892,   0.0899,   0.0832,   0.0281
C51165,2004,   6,   3.9526,   0.2087,   0.1814,   0.3644,   0.5003,   0.0717,   0.0663,   0.0224
C51165,2004,   7,   6.1458,   0.2859,   0.2284,   0.4340,   0.8609,   0.0557,   0.0515,   0.0174
C51165,2004,   8,   2.5642,   0.1267,   0.1011,   0.4158,   0.5488,   0.0232,   0.0215,   0.0073
C51165,2004,   9,   9.5264,   0.1474,   0.1353,   0.4923,   0.2828,   0.0864,   0.0799,   0.0270
C51165,2004,  10,   1.3392,   0.0713,   0.0580,   0.4554,   0.2509,   0.0121,   0.0112,   0.0038
C51165,2004,  11,   4.4333,   0.1967,   0.1454,   0.2407,   0.2749,   0.0402,   0.0372,   0.0126
C51165,2004,  12,   2.7060,   0.0836,   0.0616,   0.3277,   0.0325,   0.0245,   0.0227,   0.0077
C51165,2005,   1,   2.6928,   0.0804,   0.0890,   0.2797,   0.0978,   0.0244,   0.0226,   0.0076
C51165,2005,   2,   2.0340,   0.1122,   0.0924,   0.2921,   0.1309,   0.0184,   0.0171,   0.0058
C51165,2005,   3,   3.4634,   0.1926,   0.1602,   0.3702,   0.1744,   0.0314,   0.0290,   0.0098
C51165,2005,   4,   3.0808,   0.1730,   0.2541,   0.3758,   0.3655,   0.0559,   0.0517,   0.0175
C51165,2005,   5,   2.8638,   0.1655,   0.1857,   0.4457,   0.2901,   0.0519,   0.0480,   0.0162
C51165,2005,   6,   1.7809,   0.0998,   0.1154,   0.3548,   0.5018,   0.0323,   0.0299,   0.0101
C51165,2005,   7,   5.1677,   0.2098,   0.2208,   0.4226,   0.8635,   0.0468,   0.0433,   0.0146
C51165,2005,   8,   3.7177,   0.2130,   0.2399,   0.4049,   0.5504,   0.0337,   0.0312,   0.0105
C51165,2005,   9,   0.6926,   0.0260,   0.0331,   0.4793,   0.2837,   0.0063,   0.0058,   0.0020
C51165,2005,  10,   6.7705,   0.1237,   0.1478,   0.4434,   0.2516,   0.0614,   0.0568,   0.0192
C51165,2005,  11,   3.7782,   0.0998,   0.1134,   0.2343,   0.2757,   0.0342,   0.0317,   0.0107
C51165,2005,  12,   2.6399,   0.0916,   0.0531,   0.3191,   0.0326,   0.0239,   0.0221,   0.0075
