seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A36101,2003,  11,   3.2233,   0.1949,   0.1606,   0.2984,   0.0552,   0.0292,   0.0270,   0.0091
A36101,2003,  12,   3.5402,   0.1630,   0.0965,   0.2823,   0.0238,   0.0321,   0.0297,   0.0100
A36101,2004,   1,   2.0719,   0.1316,   0.0710,   0.3425,   0.0226,   0.0188,   0.0174,   0.0059
A36101,2004,   2,   1.3972,   0.0894,   0.0491,   0.3196,   0.0348,   0.0127,   0.0117,   0.0040
A36101,2004,   3,   2.1156,   0.1841,   0.1272,   0.3964,   0.0697,   0.0192,   0.0177,   0.0060
A36101,2004,   4,   4.0491,   0.2455,   0.2413,   0.3308,   0.0791,   0.0734,   0.0679,   0.0229
A36101,2004,   5,   5.8476,   0.3869,   0.3840,   0.3376,   0.0841,   0.1060,   0.0981,   0.0331
A36101,2004,   6,   3.0559,   0.2337,   0.2122,   0.4021,   0.1561,   0.0554,   0.0512,   0.0173
A36101,2004,   7,   6.6622,   0.4380,   0.3500,   0.3694,   0.1793,   0.0604,   0.0559,   0.0189
A36101,2004,   8,   4.8886,   0.3752,   0.3134,   0.3297,   0.1490,   0.0443,   0.0410,   0.0138
A36101,2004,   9,   6.2574,   0.1839,   0.1606,   0.3694,   0.0873,   0.0567,   0.0525,   0.0177
A36101,2004,  10,   2.4256,   0.1334,   0.1001,   0.3383,   0.0845,   0.0220,   0.0203,   0.0069
A36101,2004,  11,   2.6906,   0.1599,   0.1130,   0.2909,   0.0548,   0.0244,   0.0226,   0.0076
A36101,2004,  12,   3.1800,   0.1945,   0.1106,   0.2752,   0.0236,   0.0288,   0.0267,   0.0090
A36101,2005,   1,   3.8248,   0.2123,   0.1343,   0.3337,   0.0225,   0.0347,   0.0321,   0.0108
A36101,2005,   2,   2.2183,   0.1360,   0.0678,   0.3114,   0.0346,   0.0201,   0.0186,   0.0063
A36101,2005,   3,   2.6547,   0.2150,   0.1264,   0.3862,   0.0691,   0.0241,   0.0223,   0.0075
A36101,2005,   4,   3.8287,   0.2310,   0.2253,   0.3223,   0.0784,   0.0694,   0.0642,   0.0217
A36101,2005,   5,   1.3450,   0.0780,   0.0674,   0.3289,   0.0834,   0.0244,   0.0226,   0.0076
A36101,2005,   6,   3.1902,   0.2018,   0.1820,   0.3918,   0.1548,   0.0578,   0.0535,   0.0181
A36101,2005,   7,   2.9434,   0.1809,   0.1310,   0.3599,   0.1778,   0.0267,   0.0247,   0.0083
A36101,2005,   8,   4.9120,   0.2411,   0.1824,   0.3212,   0.1478,   0.0445,   0.0412,   0.0139
A36101,2005,   9,   3.2215,   0.1452,   0.1123,   0.3599,   0.0866,   0.0292,   0.0270,   0.0091
A36101,2005,  10,   5.5055,   0.1599,   0.1365,   0.3296,   0.0838,   0.0499,   0.0462,   0.0156
A36101,2005,  11,   4.6367,   0.2210,   0.1719,   0.2834,   0.0543,   0.0420,   0.0389,   0.0131
A36101,2005,  12,   2.6172,   0.1480,   0.0728,   0.2682,   0.0234,   0.0237,   0.0219,   0.0074
