seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51710,1986,   9,   0.4983,   0.0756,   0.0617,   0.9176,   0.0971,   0.0045,   0.0042,   0.0014
A51710,1986,  10,   1.6076,   0.0884,   0.0726,   0.9239,   0.1017,   0.0146,   0.0135,   0.0046
A51710,1986,  11,   1.7809,   0.1313,   0.1008,   0.6122,   0.0982,   0.0161,   0.0149,   0.0050
A51710,1986,  12,   4.0196,   0.1780,   0.0975,   0.5785,   0.0448,   0.0364,   0.0337,   0.0114
A51710,1987,   1,   9.5631,   0.4082,   0.1874,   0.6536,   0.0683,   0.0867,   0.0802,   0.0271
A51710,1987,   2,   2.9403,   0.1320,   0.0730,   0.6854,   0.0654,   0.0267,   0.0247,   0.0083
A51710,1987,   3,   2.9704,   0.1685,   0.1463,   0.7724,   0.1061,   0.0269,   0.0249,   0.0084
A51710,1987,   4,   3.1221,   0.1630,   0.1576,   0.8915,   0.1156,   0.0566,   0.0524,   0.0177
A51710,1987,   5,   2.8253,   0.2442,   0.3239,   0.9437,   0.1280,   0.0512,   0.0474,   0.0160
A51710,1987,   6,   4.6737,   0.4327,   0.4787,   0.8031,   0.1476,   0.0847,   0.0784,   0.0265
A51710,1987,   7,   3.4021,   0.3055,   0.2685,   0.9837,   0.1423,   0.0308,   0.0285,   0.0096
A51710,1987,   8,   3.5363,   0.3195,   0.2644,   1.0507,   0.1289,   0.0321,   0.0297,   0.0100
A51710,1987,   9,   5.8071,   0.3199,   0.2376,   0.9012,   0.0968,   0.0526,   0.0487,   0.0164
A51710,1987,  10,   1.4268,   0.0853,   0.0660,   0.9073,   0.1014,   0.0129,   0.0120,   0.0040
A51710,1987,  11,   4.0028,   0.1185,   0.1156,   0.6013,   0.0979,   0.0363,   0.0336,   0.0113
A51710,1987,  12,   2.8972,   0.1559,   0.1099,   0.5681,   0.0446,   0.0263,   0.0243,   0.0082
A51710,1988,   1,   3.0975,   0.1159,   0.0626,   0.6417,   0.0681,   0.0281,   0.0260,   0.0088
A51710,1988,   2,   3.1665,   0.1404,   0.1136,   0.6729,   0.0652,   0.0287,   0.0266,   0.0090
A51710,1988,   3,   2.4951,   0.1766,   0.1611,   0.7583,   0.1058,   0.0226,   0.0209,   0.0071
A51710,1988,   4,   3.7483,   0.2689,   0.3163,   0.8752,   0.1152,   0.0680,   0.0629,   0.0212
A51710,1988,   5,   6.0821,   0.3917,   0.3351,   0.9265,   0.1276,   0.1103,   0.1020,   0.0345
A51710,1988,   6,   3.7083,   0.3318,   0.3071,   0.7885,   0.1471,   0.0672,   0.0622,   0.0210
A51710,1988,   7,   3.3915,   0.2297,   0.1643,   0.9658,   0.1418,   0.0307,   0.0284,   0.0096
A51710,1988,   8,   5.2413,   0.3968,   0.3283,   1.0315,   0.1285,   0.0475,   0.0439,   0.0148
A51710,1988,   9,   2.7146,   0.1031,   0.0698,   0.8847,   0.0965,   0.0246,   0.0228,   0.0077
A51710,1988,  10,   2.9912,   0.1631,   0.1525,   0.8907,   0.1011,   0.0271,   0.0251,   0.0085
A51710,1988,  11,   4.0951,   0.1447,   0.1110,   0.5903,   0.0976,   0.0371,   0.0343,   0.0116
A51710,1988,  12,   0.5988,   0.0329,   0.0170,   0.5577,   0.0445,   0.0054,   0.0050,   0.0017
A51710,1989,   1,   2.7849,   0.1246,   0.1139,   0.6297,   0.0679,   0.0252,   0.0234,   0.0079
A51710,1989,   2,   5.7596,   0.2342,   0.1760,   0.6604,   0.0650,   0.0522,   0.0483,   0.0163
A51710,1989,   3,   8.4257,   0.4859,   0.3720,   0.7442,   0.1054,   0.0764,   0.0706,   0.0239
A51710,1989,   4,   4.5574,   0.3010,   0.3507,   0.8590,   0.1149,   0.0826,   0.0764,   0.0258
A51710,1989,   5,   3.8447,   0.2621,   0.3235,   0.9093,   0.1272,   0.0697,   0.0645,   0.0218
A51710,1989,   6,   6.1080,   0.3758,   0.4673,   0.7738,   0.1467,   0.1107,   0.1024,   0.0346
A51710,1989,   7,   4.1974,   0.3274,   0.3046,   0.9478,   0.1414,   0.0380,   0.0352,   0.0119
A51710,1989,   8,   8.0203,   0.3877,   0.2274,   1.0124,   0.1281,   0.0727,   0.0672,   0.0227
A51710,1989,   9,   5.6712,   0.1597,   0.1262,   0.8682,   0.0962,   0.0514,   0.0476,   0.0161
A51710,1989,  10,   3.5960,   0.1235,   0.1177,   0.8742,   0.1007,   0.0326,   0.0302,   0.0102
A51710,1989,  11,   4.9074,   0.2099,   0.2016,   0.5793,   0.0973,   0.0445,   0.0411,   0.0139
A51710,1989,  12,   3.7872,   0.1212,   0.0630,   0.5474,   0.0444,   0.0343,   0.0318,   0.0107
A51710,1990,   1,   3.6052,   0.1527,   0.1739,   0.6178,   0.0677,   0.0327,   0.0302,   0.0102
A51710,1990,   2,   3.6047,   0.1095,   0.1797,   0.6478,   0.0648,   0.0327,   0.0302,   0.0102
A51710,1990,   3,   3.7176,   0.2030,   0.2063,   0.7301,   0.1051,   0.0337,   0.0312,   0.0105
A51710,1990,   4,   3.2339,   0.1744,   0.2593,   0.8427,   0.1145,   0.0586,   0.0542,   0.0183
A51710,1990,   5,   4.5643,   0.2145,   0.3020,   0.8920,   0.1268,   0.0827,   0.0765,   0.0259
A51710,1990,   6,   2.0252,   0.1603,   0.2402,   0.7591,   0.1462,   0.0367,   0.0340,   0.0115
A51710,1990,   7,   3.7492,   0.2695,   0.2987,   0.9299,   0.1410,   0.0340,   0.0314,   0.0106
A51710,1990,   8,   8.1009,   0.5202,   0.4370,   0.9932,   0.1277,   0.0734,   0.0679,   0.0229
A51710,1990,   9,   1.8520,   0.1115,   0.1146,   0.8518,   0.0959,   0.0168,   0.0155,   0.0052
A51710,1990,  10,   2.8658,   0.1148,   0.1084,   0.8576,   0.1004,   0.0260,   0.0240,   0.0081
A51710,1990,  11,   1.5925,   0.0532,   0.0696,   0.5683,   0.0970,   0.0144,   0.0134,   0.0045
A51710,1990,  12,   2.7004,   0.1213,   0.0991,   0.5370,   0.0442,   0.0245,   0.0226,   0.0076
A51710,1991,   1,   4.4566,   0.1826,   0.0989,   0.6059,   0.0675,   0.0404,   0.0374,   0.0126
A51710,1991,   2,   0.9313,   0.0533,   0.0538,   0.6353,   0.0646,   0.0084,   0.0078,   0.0026
A51710,1991,   3,   4.7018,   0.2817,   0.3005,   0.7160,   0.1048,   0.0426,   0.0394,   0.0133
A51710,1991,   4,   4.9439,   0.2444,   0.1810,   0.8264,   0.1141,   0.0896,   0.0829,   0.0280
A51710,1991,   5,   1.0835,   0.0756,   0.1071,   0.8748,   0.1264,   0.0196,   0.0182,   0.0061
A51710,1991,   6,   3.5084,   0.2273,   0.2442,   0.7445,   0.1458,   0.0636,   0.0588,   0.0199
A51710,1991,   7,   7.3765,   0.4943,   0.4475,   0.9119,   0.1405,   0.0669,   0.0619,   0.0209
A51710,1991,   8,   3.8932,   0.2881,   0.2276,   0.9740,   0.1273,   0.0353,   0.0326,   0.0110
A51710,1991,   9,   2.5542,   0.0967,   0.1097,   0.8353,   0.0956,   0.0232,   0.0214,   0.0072
A51710,1991,  10,   3.8298,   0.1458,   0.1233,   0.8410,   0.1001,   0.0347,   0.0321,   0.0108
A51710,1991,  11,   1.3320,   0.0599,   0.0493,   0.5574,   0.0967,   0.0121,   0.0112,   0.0038
A51710,1991,  12,   2.5010,   0.1063,   0.0777,   0.5266,   0.0441,   0.0227,   0.0210,   0.0071
A51710,1992,   1,   3.7848,   0.0780,   0.0482,   0.5939,   0.0673,   0.0343,   0.0317,   0.0107
A51710,1992,   2,   2.4228,   0.1172,   0.1116,   0.6228,   0.0644,   0.0220,   0.0203,   0.0069
A51710,1992,   3,   2.6763,   0.1765,   0.1588,   0.7019,   0.1045,   0.0243,   0.0224,   0.0076
A51710,1992,   4,   1.7902,   0.0995,   0.1868,   0.8101,   0.1138,   0.0325,   0.0300,   0.0101
A51710,1992,   5,   4.0720,   0.2905,   0.2863,   0.8576,   0.1260,   0.0738,   0.0683,   0.0231
A51710,1992,   6,   1.8480,   0.1194,   0.1475,   0.7298,   0.1453,   0.0335,   0.0310,   0.0105
A51710,1992,   7,   4.2746,   0.2430,   0.2048,   0.8939,   0.1401,   0.0387,   0.0358,   0.0121
A51710,1992,   8,  14.3967,   0.6437,   0.4992,   0.9548,   0.1269,   0.1305,   0.1207,   0.0408
A51710,1992,   9,   3.1395,   0.1223,   0.1445,   0.8189,   0.0953,   0.0285,   0.0263,   0.0089
A51710,1992,  10,   2.7546,   0.1429,   0.1513,   0.8245,   0.0998,   0.0250,   0.0231,   0.0078
A51710,1992,  11,   4.3052,   0.1041,   0.1159,   0.5464,   0.0964,   0.0390,   0.0361,   0.0122
A51710,1992,  12,   3.5400,   0.1935,   0.1128,   0.5162,   0.0439,   0.0321,   0.0297,   0.0100
A51710,1993,   1,   4.8916,   0.1602,   0.1078,   0.5820,   0.0670,   0.0443,   0.0410,   0.0139
A51710,1993,   2,   2.0036,   0.0876,   0.0467,   0.6103,   0.0642,   0.0182,   0.0168,   0.0057
A51710,1993,   3,   6.4409,   0.3295,   0.2592,   0.6878,   0.1041,   0.0584,   0.0540,   0.0182
A51710,1993,   4,   4.0411,   0.1942,   0.2623,   0.7938,   0.1134,   0.0733,   0.0678,   0.0229
A51710,1993,   5,   3.1479,   0.2103,   0.3252,   0.8404,   0.1256,   0.0571,   0.0528,   0.0178
A51710,1993,   6,   3.0003,   0.2310,   0.3082,   0.7151,   0.1449,   0.0544,   0.0503,   0.0170
A51710,1993,   7,   1.0173,   0.0856,   0.0833,   0.8760,   0.1396,   0.0092,   0.0085,   0.0029
A51710,1993,   8,   1.8362,   0.1743,   0.1884,   0.9356,   0.1265,   0.0166,   0.0154,   0.0052
A51710,1993,   9,   4.1012,   0.1516,   0.2967,   0.8024,   0.0950,   0.0372,   0.0344,   0.0116
A51710,1993,  10,   3.6167,   0.1627,   0.1430,   0.8079,   0.0995,   0.0328,   0.0303,   0.0102
A51710,1993,  11,   1.3311,   0.0537,   0.0596,   0.5354,   0.0961,   0.0121,   0.0112,   0.0038
A51710,1993,  12,   3.2530,   0.1287,   0.0795,   0.5059,   0.0438,   0.0295,   0.0273,   0.0092
A51710,1994,   1,   4.4218,   0.1809,   0.1200,   0.5701,   0.0668,   0.0401,   0.0371,   0.0125
A51710,1994,   2,   3.9707,   0.1634,   0.1752,   0.5978,   0.0640,   0.0360,   0.0333,   0.0112
A51710,1994,   3,  10.1005,   0.4226,   0.4401,   0.6737,   0.1038,   0.0916,   0.0847,   0.0286
A51710,1994,   4,   0.5885,   0.0336,   0.0672,   0.7776,   0.1131,   0.0107,   0.0099,   0.0033
A51710,1994,   5,   3.7651,   0.3122,   0.4065,   0.8231,   0.1252,   0.0683,   0.0631,   0.0213
A51710,1994,   6,   1.5334,   0.1038,   0.1655,   0.7005,   0.1444,   0.0278,   0.0257,   0.0087
A51710,1994,   7,  10.2817,   0.4880,   0.4722,   0.8580,   0.1392,   0.0932,   0.0862,   0.0291
A51710,1994,   8,   3.4403,   0.1751,   0.1622,   0.9164,   0.1261,   0.0312,   0.0288,   0.0097
A51710,1994,   9,   1.8981,   0.1218,   0.1046,   0.7860,   0.0947,   0.0172,   0.0159,   0.0054
A51710,1994,  10,   2.4904,   0.0791,   0.0800,   0.7913,   0.0992,   0.0226,   0.0209,   0.0071
A51710,1994,  11,   4.8131,   0.1493,   0.1219,   0.5244,   0.0958,   0.0436,   0.0404,   0.0136
A51710,1994,  12,   1.3529,   0.0475,   0.0475,   0.4955,   0.0437,   0.0123,   0.0113,   0.0038
A51710,1995,   1,   2.5231,   0.0932,   0.0540,   0.5581,   0.0666,   0.0229,   0.0212,   0.0071
A51710,1995,   2,   2.8596,   0.1299,   0.1033,   0.5853,   0.0638,   0.0259,   0.0240,   0.0081
A51710,1995,   3,   2.8087,   0.1184,   0.1531,   0.6596,   0.1035,   0.0255,   0.0236,   0.0080
A51710,1995,   4,   2.1122,   0.1344,   0.2090,   0.7613,   0.1127,   0.0383,   0.0354,   0.0120
A51710,1995,   5,   3.1931,   0.2192,   0.2274,   0.8059,   0.1248,   0.0579,   0.0535,   0.0181
A51710,1995,   6,   4.2259,   0.2584,   0.3029,   0.6858,   0.1439,   0.0766,   0.0709,   0.0239
A51710,1995,   7,   1.7163,   0.1195,   0.0969,   0.8401,   0.1388,   0.0156,   0.0144,   0.0049
A51710,1995,   8,   1.4571,   0.0823,   0.0930,   0.8973,   0.1257,   0.0132,   0.0122,   0.0041
A51710,1995,   9,   4.7824,   0.2215,   0.1875,   0.7695,   0.0944,   0.0434,   0.0401,   0.0135
A51710,1995,  10,   5.2141,   0.1272,   0.1335,   0.7748,   0.0989,   0.0473,   0.0437,   0.0148
A51710,1995,  11,   3.1602,   0.1369,   0.1298,   0.5134,   0.0955,   0.0286,   0.0265,   0.0090
A51710,1995,  12,   2.0635,   0.1276,   0.0803,   0.4851,   0.0435,   0.0187,   0.0173,   0.0058
A51710,1996,   1,   5.4987,   0.1927,   0.1340,   0.5462,   0.0664,   0.0498,   0.0461,   0.0156
A51710,1996,   2,   2.8700,   0.1345,   0.1093,   0.5728,   0.0636,   0.0260,   0.0241,   0.0081
A51710,1996,   3,   3.7856,   0.2731,   0.2900,   0.6455,   0.1031,   0.0343,   0.0317,   0.0107
A51710,1996,   4,   4.2702,   0.3063,   0.4043,   0.7450,   0.1124,   0.0774,   0.0716,   0.0242
A51710,1996,   5,   3.8232,   0.2817,   0.3177,   0.7887,   0.1244,   0.0693,   0.0641,   0.0217
A51710,1996,   6,   5.4345,   0.3404,   0.4378,   0.6712,   0.1435,   0.0985,   0.0911,   0.0308
A51710,1996,   7,   8.8503,   0.4982,   0.4595,   0.8221,   0.1383,   0.0802,   0.0742,   0.0251
A51710,1996,   8,   5.9448,   0.4088,   0.4238,   0.8781,   0.1253,   0.0539,   0.0498,   0.0168
A51710,1996,   9,   3.5961,   0.1589,   0.1769,   0.7531,   0.0941,   0.0326,   0.0302,   0.0102
A51710,1996,  10,   5.1953,   0.1033,   0.1291,   0.7582,   0.0985,   0.0471,   0.0436,   0.0147
A51710,1996,  11,   3.0567,   0.1563,   0.1436,   0.5025,   0.0952,   0.0277,   0.0256,   0.0087
A51710,1996,  12,   4.5011,   0.1919,   0.1881,   0.4747,   0.0434,   0.0408,   0.0377,   0.0128
A51710,1997,   1,   2.3989,   0.1016,   0.0612,   0.5343,   0.0662,   0.0217,   0.0201,   0.0068
A51710,1997,   2,   3.4991,   0.1621,   0.1356,   0.5602,   0.0634,   0.0317,   0.0293,   0.0099
A51710,1997,   3,   3.1892,   0.1866,   0.2216,   0.6314,   0.1028,   0.0289,   0.0267,   0.0090
A51710,1997,   4,   3.8479,   0.2261,   0.2469,   0.7287,   0.1120,   0.0698,   0.0645,   0.0218
A51710,1997,   5,   1.7674,   0.0764,   0.1162,   0.7714,   0.1240,   0.0320,   0.0296,   0.0100
A51710,1997,   6,   1.7240,   0.0918,   0.1506,   0.6565,   0.1430,   0.0313,   0.0289,   0.0098
A51710,1997,   7,   6.9378,   0.3489,   0.3479,   0.8041,   0.1379,   0.0629,   0.0582,   0.0197
A51710,1997,   8,   1.7643,   0.1551,   0.1452,   0.8589,   0.1249,   0.0160,   0.0148,   0.0050
A51710,1997,   9,   1.9121,   0.1281,   0.1130,   0.7366,   0.0938,   0.0173,   0.0160,   0.0054
A51710,1997,  10,   4.4656,   0.2423,   0.2134,   0.7417,   0.0982,   0.0405,   0.0374,   0.0126
A51710,1997,  11,   6.2385,   0.2194,   0.1971,   0.4915,   0.0949,   0.0566,   0.0523,   0.0177
A51710,1997,  12,   2.9775,   0.1488,   0.0908,   0.4644,   0.0432,   0.0270,   0.0250,   0.0084
A51710,1998,   1,   6.3332,   0.2873,   0.1676,   0.5223,   0.0660,   0.0574,   0.0531,   0.0179
A51710,1998,   2,   9.0570,   0.2056,   0.0803,   0.5477,   0.0632,   0.0821,   0.0759,   0.0257
A51710,1998,   3,   4.8631,   0.2282,   0.1851,   0.6173,   0.1025,   0.0441,   0.0408,   0.0138
A51710,1998,   4,   4.2663,   0.2482,   0.3911,   0.7125,   0.1116,   0.0773,   0.0715,   0.0242
A51710,1998,   5,   4.1726,   0.2633,   0.3422,   0.7542,   0.1236,   0.0756,   0.0700,   0.0236
A51710,1998,   6,   3.8878,   0.3208,   0.3698,   0.6418,   0.1426,   0.0705,   0.0652,   0.0220
A51710,1998,   7,   3.6795,   0.2453,   0.1992,   0.7862,   0.1374,   0.0334,   0.0309,   0.0104
A51710,1998,   8,   6.9984,   0.2270,   0.1653,   0.8397,   0.1245,   0.0634,   0.0587,   0.0198
A51710,1998,   9,   2.4961,   0.1486,   0.1700,   0.7202,   0.0935,   0.0226,   0.0209,   0.0071
A51710,1998,  10,   2.1647,   0.0901,   0.0790,   0.7251,   0.0979,   0.0196,   0.0182,   0.0061
A51710,1998,  11,   1.7794,   0.1065,   0.0903,   0.4805,   0.0946,   0.0161,   0.0149,   0.0050
A51710,1998,  12,   6.4071,   0.2727,   0.1822,   0.4540,   0.0431,   0.0581,   0.0537,   0.0181
A51710,1999,   1,   4.9755,   0.1199,   0.1512,   0.5104,   0.0658,   0.0451,   0.0417,   0.0141
A51710,1999,   2,   2.5264,   0.0748,   0.0753,   0.5352,   0.0630,   0.0229,   0.0212,   0.0072
A51710,1999,   3,   3.6888,   0.1528,   0.0989,   0.6032,   0.1022,   0.0334,   0.0309,   0.0104
A51710,1999,   4,   3.5434,   0.1044,   0.1223,   0.6962,   0.1113,   0.0642,   0.0594,   0.0201
A51710,1999,   5,   2.8830,   0.1053,   0.1302,   0.7370,   0.1232,   0.0523,   0.0483,   0.0163
A51710,1999,   6,   3.6654,   0.1917,   0.2191,   0.6272,   0.1421,   0.0665,   0.0615,   0.0208
A51710,1999,   7,   6.6342,   0.3242,   0.2218,   0.7682,   0.1370,   0.0601,   0.0556,   0.0188
A51710,1999,   8,   5.9300,   0.2998,   0.2307,   0.8205,   0.1241,   0.0538,   0.0497,   0.0168
A51710,1999,   9,  17.9947,   0.2913,   0.2746,   0.7037,   0.0932,   0.1631,   0.1509,   0.0510
A51710,1999,  10,   8.3606,   0.2062,   0.2003,   0.7085,   0.0976,   0.0758,   0.0701,   0.0237
A51710,1999,  11,   1.5130,   0.0420,   0.0491,   0.4695,   0.0943,   0.0137,   0.0127,   0.0043
A51710,1999,  12,   1.7501,   0.0537,   0.0585,   0.4436,   0.0430,   0.0159,   0.0147,   0.0050
A51710,2000,   1,   5.5048,   0.1821,   0.1202,   0.4985,   0.0656,   0.0499,   0.0462,   0.0156
A51710,2000,   2,   1.5702,   0.0600,   0.0484,   0.5227,   0.0627,   0.0142,   0.0132,   0.0044
A51710,2000,   3,   3.8002,   0.1233,   0.1285,   0.5891,   0.1018,   0.0344,   0.0319,   0.0108
A51710,2000,   4,   4.5789,   0.2200,   0.2620,   0.6799,   0.1109,   0.0830,   0.0768,   0.0259
A51710,2000,   5,   4.5859,   0.2355,   0.2738,   0.7197,   0.1228,   0.0831,   0.0769,   0.0260
A51710,2000,   6,   6.5823,   0.3240,   0.4281,   0.6125,   0.1417,   0.1193,   0.1104,   0.0373
A51710,2000,   7,   8.2928,   0.4210,   0.3278,   0.7503,   0.1365,   0.0752,   0.0695,   0.0235
A51710,2000,   8,   9.2385,   0.4833,   0.3546,   0.8013,   0.1237,   0.0837,   0.0775,   0.0262
A51710,2000,   9,   5.4173,   0.2017,   0.1986,   0.6873,   0.0929,   0.0491,   0.0454,   0.0153
A51710,2000,  10,   0.0075,   0.0001,   0.0000,   0.6920,   0.0973,   0.0001,   0.0001,   0.0000
A51710,2000,  11,   1.7820,   0.0535,   0.0333,   0.4586,   0.0940,   0.0162,   0.0149,   0.0050
A51710,2000,  12,   1.6599,   0.0828,   0.0630,   0.4333,   0.0428,   0.0150,   0.0139,   0.0047
A51710,2001,   1,   1.5153,   0.0622,   0.0876,   0.4865,   0.0654,   0.0137,   0.0127,   0.0043
A51710,2001,   2,   2.4083,   0.1120,   0.1286,   0.5102,   0.0625,   0.0218,   0.0202,   0.0068
A51710,2001,   3,   4.4098,   0.1980,   0.1651,   0.5750,   0.1015,   0.0400,   0.0370,   0.0125
A51710,2001,   4,   1.9397,   0.1609,   0.2408,   0.6636,   0.1106,   0.0352,   0.0325,   0.0110
A51710,2001,   5,   2.9523,   0.1420,   0.2190,   0.7025,   0.1224,   0.0535,   0.0495,   0.0167
A51710,2001,   6,   6.2958,   0.3286,   0.4373,   0.5978,   0.1412,   0.1141,   0.1056,   0.0357
A51710,2001,   7,   3.7780,   0.1793,   0.1366,   0.7323,   0.1361,   0.0342,   0.0317,   0.0107
A51710,2001,   8,   3.9596,   0.1978,   0.2280,   0.7822,   0.1233,   0.0359,   0.0332,   0.0112
A51710,2001,   9,   1.9152,   0.0717,   0.0867,   0.6708,   0.0926,   0.0174,   0.0161,   0.0054
A51710,2001,  10,   0.8523,   0.0091,   0.0050,   0.6754,   0.0970,   0.0077,   0.0071,   0.0024
A51710,2001,  11,   0.1626,   0.0057,   0.0073,   0.4476,   0.0937,   0.0015,   0.0014,   0.0005
A51710,2001,  12,   1.8947,   0.0726,   0.0587,   0.4229,   0.0427,   0.0172,   0.0159,   0.0054
A51710,2002,   1,   5.8312,   0.2281,   0.1721,   0.4746,   0.0651,   0.0529,   0.0489,   0.0165
A51710,2002,   2,   1.6182,   0.0716,   0.0856,   0.4977,   0.0623,   0.0147,   0.0136,   0.0046
A51710,2002,   3,   6.4870,   0.2985,   0.4466,   0.5609,   0.1012,   0.0588,   0.0544,   0.0184
A51710,2002,   4,   3.6349,   0.2210,   0.4600,   0.6474,   0.1102,   0.0659,   0.0610,   0.0206
A51710,2002,   5,   4.0585,   0.1559,   0.2139,   0.6853,   0.1220,   0.0736,   0.0681,   0.0230
A51710,2002,   6,   3.4130,   0.2253,   0.4172,   0.5832,   0.1407,   0.0619,   0.0572,   0.0193
A51710,2002,   7,   3.2222,   0.1716,   0.1645,   0.7143,   0.1357,   0.0292,   0.0270,   0.0091
A51710,2002,   8,   4.1230,   0.1895,   0.1753,   0.7630,   0.1229,   0.0374,   0.0346,   0.0117
A51710,2002,   9,   5.3283,   0.1346,   0.1845,   0.6544,   0.0923,   0.0483,   0.0447,   0.0151
A51710,2002,  10,   7.1074,   0.2752,   0.3087,   0.6588,   0.0967,   0.0644,   0.0596,   0.0201
A51710,2002,  11,   5.8563,   0.1797,   0.2318,   0.4366,   0.0934,   0.0531,   0.0491,   0.0166
A51710,2002,  12,   5.2119,   0.1328,   0.0752,   0.4125,   0.0426,   0.0472,   0.0437,   0.0148
A51710,2003,   1,   2.5750,   0.1160,   0.1379,   0.4627,   0.0649,   0.0233,   0.0216,   0.0073
A51710,2003,   2,   5.5026,   0.1919,   0.2244,   0.4852,   0.0621,   0.0499,   0.0461,   0.0156
A51710,2003,   3,   3.8662,   0.1680,   0.1748,   0.5468,   0.1008,   0.0350,   0.0324,   0.0110
A51710,2003,   4,   7.3169,   0.4461,   0.6276,   0.6311,   0.1099,   0.1326,   0.1227,   0.0415
A51710,2003,   5,   5.3016,   0.2172,   0.3536,   0.6681,   0.1217,   0.0961,   0.0889,   0.0300
A51710,2003,   6,   4.1655,   0.1947,   0.2989,   0.5685,   0.1403,   0.0755,   0.0699,   0.0236
A51710,2003,   7,   6.6431,   0.3276,   0.4080,   0.6964,   0.1352,   0.0602,   0.0557,   0.0188
A51710,2003,   8,   6.1140,   0.2685,   0.3313,   0.7438,   0.1225,   0.0554,   0.0513,   0.0173
A51710,2003,   9,   9.8528,   0.1497,   0.1716,   0.6379,   0.0920,   0.0893,   0.0826,   0.0279
A51710,2003,  10,   3.9864,   0.1278,   0.2024,   0.6423,   0.0963,   0.0361,   0.0334,   0.0113
