seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A42117,1985,  11,   5.3888,   0.3452,   0.1338,   0.5110,   0.0567,   0.0488,   0.0452,   0.0153
A42117,1985,  12,   1.4736,   0.1415,   0.0522,   0.4654,   0.0212,   0.0134,   0.0124,   0.0042
A42117,1986,   1,   1.7223,   0.1472,   0.0555,   0.5931,   0.0225,   0.0156,   0.0144,   0.0049
A42117,1986,   2,   2.3156,   0.2279,   0.0824,   0.5619,   0.0417,   0.0210,   0.0194,   0.0066
A42117,1986,   3,   2.5004,   0.2454,   0.1094,   0.6547,   0.0823,   0.0227,   0.0210,   0.0071
A42117,1986,   4,   3.1316,   0.2918,   0.1594,   0.5329,   0.0889,   0.0568,   0.0525,   0.0177
A42117,1986,   5,   2.1359,   0.2532,   0.1819,   0.5250,   0.0904,   0.0387,   0.0358,   0.0121
A42117,1986,   6,   5.8810,   0.6548,   0.3977,   0.6228,   0.1708,   0.1066,   0.0986,   0.0333
A42117,1986,   7,   3.8959,   0.3616,   0.1439,   0.5466,   0.1910,   0.0353,   0.0327,   0.0110
A42117,1986,   8,   3.1725,   0.4104,   0.1528,   0.4915,   0.1530,   0.0288,   0.0266,   0.0090
A42117,1986,   9,   2.1755,   0.2595,   0.1141,   0.5415,   0.0959,   0.0197,   0.0182,   0.0062
A42117,1986,  10,   2.6094,   0.2621,   0.1181,   0.5386,   0.0837,   0.0237,   0.0219,   0.0074
A42117,1986,  11,   3.6840,   0.3126,   0.1162,   0.5023,   0.0564,   0.0334,   0.0309,   0.0104
A42117,1986,  12,   2.2147,   0.1423,   0.0394,   0.4575,   0.0211,   0.0201,   0.0186,   0.0063
A42117,1987,   1,   2.0648,   0.1665,   0.0556,   0.5828,   0.0223,   0.0187,   0.0173,   0.0058
A42117,1987,   2,   0.5679,   0.0509,   0.0192,   0.5521,   0.0415,   0.0051,   0.0048,   0.0016
A42117,1987,   3,   1.2778,   0.1340,   0.0648,   0.6433,   0.0818,   0.0116,   0.0107,   0.0036
A42117,1987,   4,   3.9916,   0.3819,   0.2151,   0.5236,   0.0883,   0.0724,   0.0669,   0.0226
A42117,1987,   5,   2.0465,   0.2375,   0.1542,   0.5159,   0.0898,   0.0371,   0.0343,   0.0116
A42117,1987,   6,   5.2605,   0.6408,   0.4074,   0.6120,   0.1697,   0.0954,   0.0882,   0.0298
A42117,1987,   7,   3.6189,   0.3902,   0.1708,   0.5371,   0.1897,   0.0328,   0.0303,   0.0103
A42117,1987,   8,   2.6264,   0.2624,   0.1094,   0.4830,   0.1520,   0.0238,   0.0220,   0.0074
A42117,1987,   9,   3.7471,   0.4015,   0.1911,   0.5321,   0.0953,   0.0340,   0.0314,   0.0106
A42117,1987,  10,   2.2361,   0.2094,   0.0975,   0.5292,   0.0832,   0.0203,   0.0187,   0.0063
A42117,1987,  11,   2.2275,   0.1677,   0.0953,   0.4936,   0.0560,   0.0202,   0.0187,   0.0063
A42117,1987,  12,   1.5810,   0.1496,   0.0643,   0.4496,   0.0209,   0.0143,   0.0133,   0.0045
A42117,1988,   1,   0.8148,   0.0866,   0.0289,   0.5725,   0.0222,   0.0074,   0.0068,   0.0023
A42117,1988,   2,   2.0974,   0.2340,   0.0847,   0.5424,   0.0412,   0.0190,   0.0176,   0.0059
A42117,1988,   3,   1.3862,   0.1932,   0.1034,   0.6320,   0.0812,   0.0126,   0.0116,   0.0039
A42117,1988,   4,   1.7733,   0.2364,   0.1451,   0.5144,   0.0877,   0.0321,   0.0297,   0.0100
A42117,1988,   5,   4.3388,   0.4247,   0.2009,   0.5068,   0.0892,   0.0787,   0.0728,   0.0246
A42117,1988,   6,   1.6132,   0.1513,   0.1210,   0.6012,   0.1686,   0.0292,   0.0271,   0.0091
A42117,1988,   7,   4.0827,   0.4143,   0.1599,   0.5276,   0.1885,   0.0370,   0.0342,   0.0116
A42117,1988,   8,   3.8635,   0.4082,   0.1534,   0.4744,   0.1510,   0.0350,   0.0324,   0.0109
A42117,1988,   9,   1.6948,   0.1310,   0.0589,   0.5227,   0.0947,   0.0154,   0.0142,   0.0048
A42117,1988,  10,   1.8292,   0.1514,   0.0583,   0.5199,   0.0826,   0.0166,   0.0153,   0.0052
A42117,1988,  11,   2.2812,   0.1903,   0.0873,   0.4848,   0.0556,   0.0207,   0.0191,   0.0065
A42117,1988,  12,   0.9478,   0.0906,   0.0326,   0.4416,   0.0208,   0.0086,   0.0079,   0.0027
A42117,1989,   1,   0.8727,   0.0879,   0.0402,   0.5622,   0.0220,   0.0079,   0.0073,   0.0025
A42117,1989,   2,   1.6751,   0.1414,   0.0600,   0.5326,   0.0409,   0.0152,   0.0140,   0.0047
A42117,1989,   3,   3.1542,   0.2920,   0.1631,   0.6206,   0.0807,   0.0286,   0.0264,   0.0089
A42117,1989,   4,   1.4893,   0.1458,   0.1099,   0.5051,   0.0871,   0.0270,   0.0250,   0.0084
A42117,1989,   5,   7.1296,   0.5811,   0.3757,   0.4977,   0.0886,   0.1293,   0.1196,   0.0404
A42117,1989,   6,   7.2566,   0.6322,   0.4650,   0.5904,   0.1674,   0.1316,   0.1217,   0.0411
A42117,1989,   7,   2.3356,   0.2477,   0.1178,   0.5181,   0.1872,   0.0212,   0.0196,   0.0066
A42117,1989,   8,   1.5135,   0.1738,   0.0887,   0.4659,   0.1500,   0.0137,   0.0127,   0.0043
A42117,1989,   9,   3.3238,   0.2326,   0.1188,   0.5133,   0.0940,   0.0301,   0.0279,   0.0094
A42117,1989,  10,   3.0343,   0.2014,   0.1098,   0.5105,   0.0821,   0.0275,   0.0254,   0.0086
A42117,1989,  11,   2.3535,   0.2283,   0.1541,   0.4761,   0.0552,   0.0213,   0.0197,   0.0067
A42117,1989,  12,   0.8177,   0.0927,   0.0388,   0.4337,   0.0207,   0.0074,   0.0069,   0.0023
A42117,1990,   1,   2.1340,   0.1595,   0.0702,   0.5519,   0.0219,   0.0193,   0.0179,   0.0060
A42117,1990,   2,   2.4280,   0.1998,   0.1065,   0.5229,   0.0406,   0.0220,   0.0204,   0.0069
A42117,1990,   3,   1.2347,   0.1413,   0.0902,   0.6092,   0.0801,   0.0112,   0.0104,   0.0035
A42117,1990,   4,   2.5439,   0.3422,   0.2224,   0.4959,   0.0866,   0.0461,   0.0427,   0.0144
A42117,1990,   5,   4.2983,   0.3891,   0.2697,   0.4886,   0.0880,   0.0779,   0.0721,   0.0244
A42117,1990,   6,   3.0190,   0.3503,   0.2367,   0.5796,   0.1663,   0.0547,   0.0506,   0.0171
A42117,1990,   7,   4.6233,   0.4000,   0.1882,   0.5086,   0.1859,   0.0419,   0.0388,   0.0131
A42117,1990,   8,   4.0050,   0.3977,   0.1742,   0.4574,   0.1490,   0.0363,   0.0336,   0.0113
A42117,1990,   9,   3.4706,   0.2694,   0.1419,   0.5039,   0.0934,   0.0315,   0.0291,   0.0098
A42117,1990,  10,   7.2597,   0.3889,   0.2171,   0.5012,   0.0815,   0.0658,   0.0609,   0.0206
A42117,1990,  11,   1.7607,   0.1334,   0.0686,   0.4674,   0.0549,   0.0160,   0.0148,   0.0050
A42117,1990,  12,   4.5747,   0.2901,   0.1136,   0.4257,   0.0205,   0.0415,   0.0384,   0.0130
A42117,1991,   1,   1.8631,   0.1746,   0.0631,   0.5416,   0.0217,   0.0169,   0.0156,   0.0053
A42117,1991,   2,   1.4691,   0.1486,   0.0561,   0.5131,   0.0404,   0.0133,   0.0123,   0.0042
A42117,1991,   3,   3.2808,   0.3373,   0.1754,   0.5979,   0.0796,   0.0297,   0.0275,   0.0093
A42117,1991,   4,   2.5014,   0.2810,   0.1623,   0.4866,   0.0860,   0.0453,   0.0419,   0.0142
A42117,1991,   5,   1.2178,   0.1728,   0.1179,   0.4795,   0.0874,   0.0221,   0.0204,   0.0069
A42117,1991,   6,   0.6463,   0.0776,   0.0538,   0.5687,   0.1652,   0.0117,   0.0108,   0.0037
A42117,1991,   7,   2.9948,   0.3563,   0.1718,   0.4991,   0.1847,   0.0271,   0.0251,   0.0085
A42117,1991,   8,   2.6150,   0.2980,   0.1323,   0.4488,   0.1480,   0.0237,   0.0219,   0.0074
A42117,1991,   9,   2.5360,   0.2237,   0.1065,   0.4945,   0.0927,   0.0230,   0.0213,   0.0072
A42117,1991,  10,   1.8039,   0.1902,   0.0952,   0.4918,   0.0809,   0.0164,   0.0151,   0.0051
A42117,1991,  11,   3.0762,   0.1827,   0.0723,   0.4587,   0.0545,   0.0279,   0.0258,   0.0087
A42117,1991,  12,   2.6976,   0.2037,   0.0767,   0.4178,   0.0204,   0.0245,   0.0226,   0.0076
A42117,1992,   1,   2.1230,   0.1811,   0.0723,   0.5313,   0.0216,   0.0192,   0.0178,   0.0060
A42117,1992,   2,   1.1458,   0.1313,   0.0607,   0.5034,   0.0401,   0.0104,   0.0096,   0.0032
A42117,1992,   3,   3.9415,   0.4150,   0.2340,   0.5865,   0.0790,   0.0357,   0.0330,   0.0112
A42117,1992,   4,   3.1655,   0.3825,   0.2922,   0.4774,   0.0854,   0.0574,   0.0531,   0.0179
A42117,1992,   5,   2.6006,   0.2548,   0.1727,   0.4703,   0.0868,   0.0471,   0.0436,   0.0147
A42117,1992,   6,   2.4743,   0.2158,   0.1330,   0.5579,   0.1640,   0.0449,   0.0415,   0.0140
A42117,1992,   7,   7.5199,   0.6672,   0.3303,   0.4896,   0.1834,   0.0682,   0.0631,   0.0213
A42117,1992,   8,   3.9552,   0.3865,   0.1998,   0.4403,   0.1469,   0.0359,   0.0332,   0.0112
A42117,1992,   9,   3.9346,   0.2602,   0.1428,   0.4851,   0.0921,   0.0357,   0.0330,   0.0111
A42117,1992,  10,   1.8633,   0.1628,   0.0801,   0.4825,   0.0804,   0.0169,   0.0156,   0.0053
A42117,1992,  11,   3.3268,   0.2413,   0.1261,   0.4500,   0.0541,   0.0302,   0.0279,   0.0094
A42117,1992,  12,   2.9894,   0.2052,   0.0768,   0.4098,   0.0202,   0.0271,   0.0251,   0.0085
A42117,1993,   1,   2.2374,   0.2237,   0.0786,   0.5210,   0.0214,   0.0203,   0.0188,   0.0063
A42117,1993,   2,   1.4881,   0.1160,   0.0343,   0.4936,   0.0398,   0.0135,   0.0125,   0.0042
A42117,1993,   3,   4.9559,   0.3825,   0.1185,   0.5751,   0.0785,   0.0449,   0.0416,   0.0140
A42117,1993,   4,   7.8519,   0.5648,   0.3713,   0.4681,   0.0848,   0.1423,   0.1317,   0.0445
A42117,1993,   5,   1.5337,   0.1592,   0.1026,   0.4612,   0.0862,   0.0278,   0.0257,   0.0087
A42117,1993,   6,   3.6195,   0.4583,   0.2546,   0.5471,   0.1629,   0.0656,   0.0607,   0.0205
A42117,1993,   7,   1.6510,   0.2217,   0.1019,   0.4801,   0.1821,   0.0150,   0.0138,   0.0047
A42117,1993,   8,   3.2895,   0.3995,   0.1751,   0.4318,   0.1459,   0.0298,   0.0276,   0.0093
A42117,1993,   9,   5.5252,   0.6763,   0.2982,   0.4757,   0.0915,   0.0501,   0.0463,   0.0157
A42117,1993,  10,   2.3605,   0.2367,   0.1073,   0.4731,   0.0798,   0.0214,   0.0198,   0.0067
A42117,1993,  11,   4.6389,   0.2249,   0.0951,   0.4412,   0.0538,   0.0420,   0.0389,   0.0131
A42117,1993,  12,   1.8131,   0.1838,   0.0561,   0.4019,   0.0201,   0.0164,   0.0152,   0.0051
A42117,1994,   1,   3.7361,   0.3198,   0.1178,   0.5107,   0.0213,   0.0339,   0.0313,   0.0106
A42117,1994,   2,   2.0952,   0.1606,   0.0768,   0.4839,   0.0395,   0.0190,   0.0176,   0.0059
A42117,1994,   3,   4.4262,   0.3807,   0.1447,   0.5638,   0.0779,   0.0401,   0.0371,   0.0125
A42117,1994,   4,   2.4749,   0.3307,   0.2613,   0.4589,   0.0842,   0.0449,   0.0415,   0.0140
A42117,1994,   5,   1.9039,   0.2458,   0.1769,   0.4521,   0.0856,   0.0345,   0.0319,   0.0108
A42117,1994,   6,   7.5938,   0.7075,   0.5957,   0.5363,   0.1618,   0.1377,   0.1273,   0.0430
A42117,1994,   7,   5.0923,   0.5450,   0.2576,   0.4707,   0.1809,   0.0462,   0.0427,   0.0144
A42117,1994,   8,   8.3669,   0.6367,   0.2891,   0.4232,   0.1449,   0.0758,   0.0702,   0.0237
A42117,1994,   9,   2.3013,   0.1412,   0.0742,   0.4663,   0.0908,   0.0209,   0.0193,   0.0065
A42117,1994,  10,   0.8536,   0.0495,   0.0229,   0.4638,   0.0793,   0.0077,   0.0072,   0.0024
A42117,1994,  11,   3.5775,   0.2220,   0.1141,   0.4325,   0.0534,   0.0324,   0.0300,   0.0101
A42117,1994,  12,   1.9371,   0.1282,   0.0578,   0.3940,   0.0200,   0.0176,   0.0162,   0.0055
A42117,1995,   1,   3.3089,   0.1885,   0.0960,   0.5004,   0.0211,   0.0300,   0.0277,   0.0094
A42117,1995,   2,   1.1802,   0.1162,   0.0562,   0.4741,   0.0393,   0.0107,   0.0099,   0.0033
A42117,1995,   3,   1.2358,   0.1474,   0.0849,   0.5524,   0.0774,   0.0112,   0.0104,   0.0035
A42117,1995,   4,   2.8314,   0.2752,   0.1838,   0.4496,   0.0836,   0.0513,   0.0475,   0.0160
A42117,1995,   5,   2.6056,   0.2544,   0.1756,   0.4430,   0.0850,   0.0472,   0.0437,   0.0148
A42117,1995,   6,   2.7172,   0.2919,   0.1814,   0.5255,   0.1606,   0.0493,   0.0456,   0.0154
A42117,1995,   7,   2.7560,   0.3170,   0.1772,   0.4612,   0.1796,   0.0250,   0.0231,   0.0078
A42117,1995,   8,   1.6964,   0.1988,   0.1105,   0.4147,   0.1439,   0.0154,   0.0142,   0.0048
A42117,1995,   9,   3.1468,   0.2751,   0.1588,   0.4569,   0.0902,   0.0285,   0.0264,   0.0089
A42117,1995,  10,   7.2550,   0.3184,   0.1954,   0.4544,   0.0787,   0.0658,   0.0608,   0.0206
A42117,1995,  11,   3.7941,   0.2355,   0.1299,   0.4238,   0.0530,   0.0344,   0.0318,   0.0107
A42117,1995,  12,   2.0520,   0.1296,   0.0656,   0.3860,   0.0198,   0.0186,   0.0172,   0.0058
A42117,1996,   1,   5.0808,   0.3402,   0.1503,   0.4901,   0.0210,   0.0461,   0.0426,   0.0144
A42117,1996,   2,   2.1533,   0.1930,   0.1027,   0.4643,   0.0390,   0.0195,   0.0181,   0.0061
A42117,1996,   3,   2.6013,   0.2923,   0.1258,   0.5410,   0.0768,   0.0236,   0.0218,   0.0074
A42117,1996,   4,   4.3594,   0.4866,   0.3672,   0.4403,   0.0830,   0.0790,   0.0731,   0.0247
A42117,1996,   5,   5.1869,   0.4589,   0.3381,   0.4339,   0.0844,   0.0940,   0.0870,   0.0294
A42117,1996,   6,   3.5866,   0.4167,   0.2779,   0.5147,   0.1595,   0.0650,   0.0601,   0.0203
A42117,1996,   7,   3.7585,   0.3954,   0.2143,   0.4517,   0.1783,   0.0341,   0.0315,   0.0106
A42117,1996,   8,   2.6511,   0.3016,   0.1687,   0.4062,   0.1429,   0.0240,   0.0222,   0.0075
A42117,1996,   9,   6.8892,   0.5078,   0.2368,   0.4475,   0.0896,   0.0624,   0.0578,   0.0195
A42117,1996,  10,   4.6857,   0.2061,   0.1194,   0.4451,   0.0782,   0.0425,   0.0393,   0.0133
A42117,1996,  11,   5.1969,   0.2573,   0.1567,   0.4151,   0.0526,   0.0471,   0.0436,   0.0147
A42117,1996,  12,   4.1295,   0.2848,   0.1246,   0.3781,   0.0197,   0.0374,   0.0346,   0.0117
A42117,1997,   1,   1.9194,   0.1996,   0.0972,   0.4798,   0.0208,   0.0174,   0.0161,   0.0054
A42117,1997,   2,   1.9216,   0.1751,   0.0766,   0.4546,   0.0387,   0.0174,   0.0161,   0.0054
A42117,1997,   3,   3.5261,   0.3511,   0.1681,   0.5297,   0.0763,   0.0320,   0.0296,   0.0100
A42117,1997,   4,   1.3234,   0.1302,   0.0869,   0.4311,   0.0824,   0.0240,   0.0222,   0.0075
A42117,1997,   5,   2.5419,   0.2158,   0.1506,   0.4248,   0.0838,   0.0461,   0.0426,   0.0144
A42117,1997,   6,   4.0799,   0.3485,   0.2158,   0.5039,   0.1584,   0.0740,   0.0684,   0.0231
A42117,1997,   7,   2.5213,   0.2307,   0.1072,   0.4422,   0.1771,   0.0229,   0.0211,   0.0071
A42117,1997,   8,   4.0820,   0.3518,   0.1662,   0.3976,   0.1419,   0.0370,   0.0342,   0.0116
A42117,1997,   9,   3.9778,   0.2598,   0.1197,   0.4381,   0.0889,   0.0361,   0.0334,   0.0113
A42117,1997,  10,   1.1928,   0.0672,   0.0315,   0.4357,   0.0776,   0.0108,   0.0100,   0.0034
A42117,1997,  11,   5.2459,   0.2982,   0.1430,   0.4064,   0.0523,   0.0476,   0.0440,   0.0149
A42117,1997,  12,   2.4206,   0.2030,   0.0769,   0.3701,   0.0195,   0.0219,   0.0203,   0.0069
A42117,1998,   1,   3.9634,   0.3103,   0.1881,   0.4695,   0.0207,   0.0359,   0.0332,   0.0112
A42117,1998,   2,   3.1514,   0.1487,   0.0543,   0.4448,   0.0384,   0.0286,   0.0264,   0.0089
A42117,1998,   3,   3.5579,   0.3173,   0.1476,   0.5183,   0.0758,   0.0323,   0.0298,   0.0101
A42117,1998,   4,   4.7701,   0.3748,   0.2534,   0.4218,   0.0818,   0.0865,   0.0800,   0.0270
A42117,1998,   5,   4.4293,   0.2999,   0.1837,   0.4157,   0.0832,   0.0803,   0.0743,   0.0251
A42117,1998,   6,   5.7002,   0.5793,   0.3699,   0.4930,   0.1572,   0.1033,   0.0956,   0.0323
A42117,1998,   7,   3.6908,   0.3005,   0.1671,   0.4327,   0.1758,   0.0335,   0.0309,   0.0105
A42117,1998,   8,   1.5261,   0.1522,   0.0695,   0.3891,   0.1409,   0.0138,   0.0128,   0.0043
A42117,1998,   9,   2.0475,   0.1922,   0.1205,   0.4287,   0.0883,   0.0186,   0.0172,   0.0058
A42117,1998,  10,   3.2817,   0.1935,   0.1143,   0.4264,   0.0771,   0.0297,   0.0275,   0.0093
A42117,1998,  11,   1.1889,   0.1019,   0.0552,   0.3976,   0.0519,   0.0108,   0.0100,   0.0034
A42117,1998,  12,   1.4884,   0.1328,   0.0583,   0.3622,   0.0194,   0.0135,   0.0125,   0.0042
A42117,1999,   1,   5.0358,   0.3053,   0.1383,   0.4592,   0.0205,   0.0456,   0.0422,   0.0143
A42117,1999,   2,   1.2854,   0.1068,   0.0507,   0.4351,   0.0381,   0.0117,   0.0108,   0.0036
A42117,1999,   3,   3.7404,   0.2438,   0.1238,   0.5069,   0.0752,   0.0339,   0.0314,   0.0106
A42117,1999,   4,   2.8789,   0.2966,   0.1622,   0.4126,   0.0812,   0.0522,   0.0483,   0.0163
A42117,1999,   5,   1.4097,   0.1496,   0.1009,   0.4065,   0.0826,   0.0256,   0.0236,   0.0080
A42117,1999,   6,   2.7999,   0.2803,   0.1897,   0.4822,   0.1561,   0.0508,   0.0470,   0.0159
A42117,1999,   7,   2.7288,   0.2512,   0.1153,   0.4232,   0.1745,   0.0247,   0.0229,   0.0077
A42117,1999,   8,   2.6679,   0.2465,   0.0950,   0.3806,   0.1398,   0.0242,   0.0224,   0.0076
A42117,1999,   9,   6.7509,   0.3059,   0.1640,   0.4193,   0.0877,   0.0612,   0.0566,   0.0191
A42117,1999,  10,   1.3981,   0.1159,   0.0553,   0.4170,   0.0765,   0.0127,   0.0117,   0.0040
A42117,1999,  11,   3.4678,   0.2286,   0.1273,   0.3889,   0.0515,   0.0314,   0.0291,   0.0098
A42117,1999,  12,   1.9711,   0.1035,   0.0431,   0.3542,   0.0193,   0.0179,   0.0165,   0.0056
A42117,2000,   1,   2.3648,   0.2259,   0.1006,   0.4489,   0.0204,   0.0214,   0.0198,   0.0067
A42117,2000,   2,   2.5089,   0.1898,   0.0876,   0.4253,   0.0379,   0.0227,   0.0210,   0.0071
A42117,2000,   3,   2.5935,   0.2608,   0.1308,   0.4956,   0.0747,   0.0235,   0.0217,   0.0073
A42117,2000,   4,   5.1012,   0.4663,   0.3174,   0.4033,   0.0807,   0.0925,   0.0855,   0.0289
A42117,2000,   5,   4.2851,   0.3589,   0.2281,   0.3974,   0.0820,   0.0777,   0.0719,   0.0243
A42117,2000,   6,   5.3608,   0.4695,   0.2728,   0.4714,   0.1550,   0.0972,   0.0899,   0.0304
A42117,2000,   7,   1.8307,   0.2154,   0.0923,   0.4137,   0.1733,   0.0166,   0.0153,   0.0052
A42117,2000,   8,   2.5262,   0.2364,   0.1120,   0.3720,   0.1388,   0.0229,   0.0212,   0.0072
A42117,2000,   9,   2.6504,   0.1813,   0.0949,   0.4099,   0.0870,   0.0240,   0.0222,   0.0075
A42117,2000,  10,   2.9447,   0.1736,   0.0914,   0.4077,   0.0760,   0.0267,   0.0247,   0.0083
A42117,2000,  11,   1.7051,   0.1540,   0.0756,   0.3802,   0.0511,   0.0155,   0.0143,   0.0048
A42117,2000,  12,   2.3039,   0.1790,   0.0660,   0.3463,   0.0191,   0.0209,   0.0193,   0.0065
A42117,2001,   1,   1.1778,   0.1085,   0.0482,   0.4386,   0.0202,   0.0107,   0.0099,   0.0033
A42117,2001,   2,   1.0424,   0.1057,   0.0498,   0.4156,   0.0376,   0.0094,   0.0087,   0.0030
A42117,2001,   3,   4.5722,   0.4156,   0.1676,   0.4842,   0.0741,   0.0414,   0.0383,   0.0130
A42117,2001,   4,   2.3330,   0.2580,   0.1892,   0.3941,   0.0801,   0.0423,   0.0391,   0.0132
A42117,2001,   5,   2.3160,   0.2017,   0.1622,   0.3883,   0.0814,   0.0420,   0.0388,   0.0131
A42117,2001,   6,   4.1022,   0.3749,   0.2675,   0.4606,   0.1538,   0.0744,   0.0688,   0.0232
A42117,2001,   7,   2.7247,   0.2709,   0.1595,   0.4042,   0.1720,   0.0247,   0.0228,   0.0077
A42117,2001,   8,   4.0488,   0.3700,   0.2183,   0.3635,   0.1378,   0.0367,   0.0339,   0.0115
A42117,2001,   9,   5.7840,   0.3353,   0.2090,   0.4005,   0.0864,   0.0524,   0.0485,   0.0164
A42117,2001,  10,   1.9138,   0.1383,   0.1092,   0.3983,   0.0754,   0.0173,   0.0160,   0.0054
A42117,2001,  11,   2.0052,   0.1328,   0.0962,   0.3715,   0.0508,   0.0182,   0.0168,   0.0057
A42117,2001,  12,   2.6909,   0.1901,   0.0969,   0.3384,   0.0190,   0.0244,   0.0226,   0.0076
A42117,2002,   1,   1.7944,   0.1651,   0.0706,   0.4283,   0.0201,   0.0163,   0.0150,   0.0051
A42117,2002,   2,   1.8593,   0.1399,   0.0855,   0.4058,   0.0373,   0.0169,   0.0156,   0.0053
A42117,2002,   3,   3.0006,   0.2638,   0.1436,   0.4728,   0.0736,   0.0272,   0.0252,   0.0085
A42117,2002,   4,   3.2709,   0.3256,   0.2394,   0.3848,   0.0795,   0.0593,   0.0549,   0.0185
A42117,2002,   5,   5.0909,   0.3558,   0.2570,   0.3792,   0.0808,   0.0923,   0.0854,   0.0288
A42117,2002,   6,   6.2843,   0.5499,   0.4318,   0.4498,   0.1527,   0.1139,   0.1054,   0.0356
A42117,2002,   7,   2.2029,   0.1804,   0.1115,   0.3947,   0.1707,   0.0200,   0.0185,   0.0062
A42117,2002,   8,   1.9229,   0.1770,   0.0947,   0.3550,   0.1368,   0.0174,   0.0161,   0.0054
A42117,2002,   9,   4.2774,   0.2248,   0.1595,   0.3911,   0.0857,   0.0388,   0.0359,   0.0121
A42117,2002,  10,   3.0508,   0.1938,   0.1110,   0.3890,   0.0748,   0.0277,   0.0256,   0.0086
A42117,2002,  11,   2.6808,   0.2151,   0.1256,   0.3628,   0.0504,   0.0243,   0.0225,   0.0076
A42117,2002,  12,   3.3633,   0.1903,   0.0838,   0.3304,   0.0188,   0.0305,   0.0282,   0.0095
A42117,2003,   1,   2.5914,   0.1383,   0.0753,   0.4181,   0.0199,   0.0235,   0.0217,   0.0073
A42117,2003,   2,   2.6478,   0.1745,   0.1018,   0.3960,   0.0370,   0.0240,   0.0222,   0.0075
A42117,2003,   3,   2.7340,   0.2242,   0.1428,   0.4615,   0.0730,   0.0248,   0.0229,   0.0077
A42117,2003,   4,   2.2165,   0.2140,   0.2062,   0.3756,   0.0789,   0.0402,   0.0372,   0.0126
A42117,2003,   5,   3.3237,   0.2741,   0.2036,   0.3701,   0.0802,   0.0603,   0.0557,   0.0188
A42117,2003,   6,   5.4962,   0.3673,   0.2946,   0.4390,   0.1516,   0.0996,   0.0922,   0.0311
A42117,2003,   7,   6.1110,   0.3429,   0.2425,   0.3853,   0.1695,   0.0554,   0.0512,   0.0173
A42117,2003,   8,   4.7276,   0.3482,   0.2127,   0.3464,   0.1358,   0.0429,   0.0396,   0.0134
A42117,2003,   9,   6.5602,   0.3284,   0.2426,   0.3817,   0.0851,   0.0595,   0.0550,   0.0186
A42117,2003,  10,   3.3612,   0.1933,   0.1311,   0.3796,   0.0743,   0.0305,   0.0282,   0.0095
