seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51137,1988,   8,   3.1568,   0.2877,   0.1209,   0.7075,   0.1180,   0.0286,   0.0265,   0.0089
A51137,1988,   9,   1.5652,   0.1178,   0.0438,   0.7238,   0.0976,   0.0142,   0.0131,   0.0044
A51137,1988,  10,   1.5871,   0.1245,   0.0481,   0.7283,   0.0732,   0.0144,   0.0133,   0.0045
A51137,1988,  11,   4.8408,   0.2382,   0.0944,   0.3593,   0.0610,   0.0439,   0.0406,   0.0137
A51137,1988,  12,   1.0864,   0.0861,   0.0308,   0.3751,   0.0147,   0.0098,   0.0091,   0.0031
A51137,1989,   1,   1.7786,   0.0954,   0.0500,   0.3955,   0.0296,   0.0161,   0.0149,   0.0050
A51137,1989,   2,   2.6776,   0.1570,   0.1002,   0.4418,   0.0396,   0.0243,   0.0225,   0.0076
A51137,1989,   3,   4.2016,   0.2955,   0.1637,   0.5452,   0.0888,   0.0381,   0.0352,   0.0119
A51137,1989,   4,   2.9602,   0.2939,   0.2609,   0.5940,   0.1410,   0.0537,   0.0496,   0.0168
A51137,1989,   5,   7.8255,   0.4228,   0.3487,   0.6232,   0.1179,   0.1419,   0.1312,   0.0443
A51137,1989,   6,   6.5709,   0.3782,   0.3967,   0.5333,   0.1614,   0.1191,   0.1102,   0.0372
A51137,1989,   7,   6.5211,   0.4959,   0.3045,   0.6258,   0.1748,   0.0591,   0.0547,   0.0185
A51137,1989,   8,   2.6990,   0.2056,   0.0959,   0.6959,   0.1184,   0.0245,   0.0226,   0.0076
A51137,1989,   9,   5.4370,   0.2896,   0.1821,   0.7120,   0.0979,   0.0493,   0.0456,   0.0154
A51137,1989,  10,   4.3696,   0.1421,   0.0854,   0.7164,   0.0734,   0.0396,   0.0366,   0.0124
A51137,1989,  11,   3.1116,   0.1708,   0.1093,   0.3535,   0.0612,   0.0282,   0.0261,   0.0088
A51137,1989,  12,   2.1367,   0.1406,   0.0602,   0.3689,   0.0147,   0.0194,   0.0179,   0.0061
A51137,1990,   1,   3.8977,   0.1637,   0.1013,   0.3890,   0.0296,   0.0353,   0.0327,   0.0110
A51137,1990,   2,   2.3250,   0.1326,   0.0947,   0.4345,   0.0398,   0.0211,   0.0195,   0.0066
A51137,1990,   3,   3.1396,   0.2128,   0.1291,   0.5361,   0.0891,   0.0285,   0.0263,   0.0089
A51137,1990,   4,   3.7232,   0.2648,   0.2216,   0.5841,   0.1414,   0.0675,   0.0624,   0.0211
A51137,1990,   5,   8.2851,   0.4549,   0.3563,   0.6129,   0.1183,   0.1502,   0.1389,   0.0469
A51137,1990,   6,   1.7568,   0.1188,   0.0963,   0.5245,   0.1618,   0.0318,   0.0295,   0.0100
A51137,1990,   7,   3.8841,   0.2451,   0.1359,   0.6154,   0.1753,   0.0352,   0.0326,   0.0110
A51137,1990,   8,   3.2635,   0.2571,   0.1278,   0.6844,   0.1187,   0.0296,   0.0274,   0.0092
A51137,1990,   9,   1.8638,   0.1323,   0.0745,   0.7003,   0.0982,   0.0169,   0.0156,   0.0053
A51137,1990,  10,   7.7084,   0.2175,   0.1589,   0.7046,   0.0736,   0.0699,   0.0646,   0.0218
A51137,1990,  11,   2.4390,   0.0944,   0.0446,   0.3476,   0.0613,   0.0221,   0.0205,   0.0069
A51137,1990,  12,   4.3643,   0.1864,   0.0781,   0.3628,   0.0147,   0.0396,   0.0366,   0.0124
A51137,1991,   1,   3.3429,   0.1362,   0.0478,   0.3824,   0.0297,   0.0303,   0.0280,   0.0095
A51137,1991,   2,   1.0142,   0.0837,   0.0505,   0.4271,   0.0399,   0.0092,   0.0085,   0.0029
A51137,1991,   3,   4.7165,   0.2726,   0.1577,   0.5271,   0.0893,   0.0428,   0.0395,   0.0134
A51137,1991,   4,   2.1212,   0.1557,   0.1347,   0.5743,   0.1418,   0.0385,   0.0356,   0.0120
A51137,1991,   5,   1.5339,   0.1275,   0.0941,   0.6026,   0.1186,   0.0278,   0.0257,   0.0087
A51137,1991,   6,   3.6672,   0.2939,   0.1705,   0.5157,   0.1623,   0.0665,   0.0615,   0.0208
A51137,1991,   7,   7.7174,   0.5439,   0.2895,   0.6050,   0.1758,   0.0700,   0.0647,   0.0219
A51137,1991,   8,   1.4896,   0.1465,   0.0815,   0.6729,   0.1190,   0.0135,   0.0125,   0.0042
A51137,1991,   9,   2.3783,   0.1621,   0.0839,   0.6885,   0.0985,   0.0216,   0.0199,   0.0067
A51137,1991,  10,   2.1234,   0.1531,   0.0927,   0.6927,   0.0738,   0.0192,   0.0178,   0.0060
A51137,1991,  11,   1.7816,   0.0736,   0.0374,   0.3418,   0.0615,   0.0161,   0.0149,   0.0050
A51137,1991,  12,   5.3630,   0.2045,   0.0890,   0.3567,   0.0148,   0.0486,   0.0450,   0.0152
A51137,1992,   1,   2.0089,   0.0776,   0.0331,   0.3759,   0.0298,   0.0182,   0.0168,   0.0057
A51137,1992,   2,   2.5725,   0.1447,   0.0757,   0.4198,   0.0400,   0.0233,   0.0216,   0.0073
A51137,1992,   3,   3.5371,   0.2312,   0.1343,   0.5181,   0.0896,   0.0321,   0.0297,   0.0100
A51137,1992,   4,   2.5821,   0.1061,   0.1147,   0.5645,   0.1422,   0.0468,   0.0433,   0.0146
A51137,1992,   5,   4.1954,   0.3482,   0.1770,   0.5923,   0.1189,   0.0761,   0.0704,   0.0238
A51137,1992,   6,   3.5053,   0.2098,   0.1239,   0.5069,   0.1628,   0.0635,   0.0588,   0.0199
A51137,1992,   7,   4.0694,   0.2846,   0.1420,   0.5947,   0.1763,   0.0369,   0.0341,   0.0115
A51137,1992,   8,   3.0767,   0.2254,   0.1038,   0.6614,   0.1194,   0.0279,   0.0258,   0.0087
A51137,1992,   9,   5.6003,   0.2139,   0.1050,   0.6767,   0.0988,   0.0508,   0.0470,   0.0159
A51137,1992,  10,   1.7488,   0.0868,   0.0426,   0.6809,   0.0740,   0.0159,   0.0147,   0.0050
A51137,1992,  11,   4.9750,   0.1619,   0.0955,   0.3359,   0.0617,   0.0451,   0.0417,   0.0141
A51137,1992,  12,   4.8124,   0.1630,   0.0528,   0.3506,   0.0148,   0.0436,   0.0404,   0.0136
A51137,1993,   1,   3.6479,   0.1905,   0.1065,   0.3693,   0.0299,   0.0331,   0.0306,   0.0103
A51137,1993,   2,   2.8180,   0.1236,   0.0488,   0.4125,   0.0401,   0.0255,   0.0236,   0.0080
A51137,1993,   3,   8.3309,   0.4334,   0.1935,   0.5091,   0.0898,   0.0755,   0.0699,   0.0236
A51137,1993,   4,   4.6284,   0.2375,   0.1872,   0.5546,   0.1426,   0.0839,   0.0776,   0.0262
A51137,1993,   5,   4.2361,   0.3430,   0.2647,   0.5820,   0.1193,   0.0768,   0.0710,   0.0240
A51137,1993,   6,   2.2314,   0.2142,   0.1622,   0.4980,   0.1632,   0.0405,   0.0374,   0.0126
A51137,1993,   7,   2.1377,   0.1968,   0.1103,   0.5843,   0.1768,   0.0194,   0.0179,   0.0061
A51137,1993,   8,   2.8644,   0.2306,   0.1455,   0.6498,   0.1197,   0.0260,   0.0240,   0.0081
A51137,1993,   9,   3.9612,   0.3271,   0.2091,   0.6649,   0.0991,   0.0359,   0.0332,   0.0112
A51137,1993,  10,   2.5988,   0.1961,   0.1275,   0.6690,   0.0742,   0.0236,   0.0218,   0.0074
A51137,1993,  11,   6.3850,   0.1201,   0.0744,   0.3301,   0.0619,   0.0579,   0.0535,   0.0181
A51137,1993,  12,   3.7475,   0.1823,   0.0821,   0.3445,   0.0149,   0.0340,   0.0314,   0.0106
A51137,1994,   1,   4.5241,   0.2002,   0.0962,   0.3628,   0.0300,   0.0410,   0.0379,   0.0128
A51137,1994,   2,   4.9275,   0.2058,   0.1161,   0.4052,   0.0402,   0.0447,   0.0413,   0.0140
A51137,1994,   3,   8.5484,   0.3975,   0.2644,   0.5000,   0.0901,   0.0775,   0.0717,   0.0242
A51137,1994,   4,   2.0655,   0.1726,   0.1725,   0.5448,   0.1430,   0.0374,   0.0346,   0.0117
A51137,1994,   5,   1.6129,   0.1284,   0.0879,   0.5717,   0.1196,   0.0292,   0.0270,   0.0091
A51137,1994,   6,   2.0584,   0.1893,   0.1264,   0.4892,   0.1637,   0.0373,   0.0345,   0.0117
A51137,1994,   7,   9.1539,   0.5125,   0.2942,   0.5740,   0.1773,   0.0830,   0.0768,   0.0259
A51137,1994,   8,   5.3318,   0.2385,   0.1204,   0.6383,   0.1201,   0.0483,   0.0447,   0.0151
A51137,1994,   9,   4.0762,   0.1527,   0.0906,   0.6531,   0.0993,   0.0369,   0.0342,   0.0115
A51137,1994,  10,   1.4568,   0.0829,   0.0470,   0.6571,   0.0744,   0.0132,   0.0122,   0.0041
A51137,1994,  11,   1.9518,   0.0964,   0.0593,   0.3242,   0.0620,   0.0177,   0.0164,   0.0055
A51137,1994,  12,   1.7074,   0.0919,   0.0524,   0.3384,   0.0149,   0.0155,   0.0143,   0.0048
A51137,1995,   1,   4.3243,   0.1596,   0.0747,   0.3562,   0.0301,   0.0392,   0.0363,   0.0122
A51137,1995,   2,   1.5583,   0.1055,   0.0521,   0.3979,   0.0403,   0.0141,   0.0131,   0.0044
A51137,1995,   3,   2.2485,   0.1455,   0.0880,   0.4910,   0.0903,   0.0204,   0.0189,   0.0064
A51137,1995,   4,   1.5125,   0.1440,   0.1138,   0.5350,   0.1434,   0.0274,   0.0254,   0.0086
A51137,1995,   5,   5.0191,   0.4521,   0.3018,   0.5613,   0.1200,   0.0910,   0.0842,   0.0284
A51137,1995,   6,  10.3547,   0.6806,   0.4624,   0.4804,   0.1642,   0.1877,   0.1736,   0.0587
A51137,1995,   7,   4.4879,   0.3410,   0.1949,   0.5636,   0.1778,   0.0407,   0.0376,   0.0127
A51137,1995,   8,   0.8212,   0.0676,   0.0354,   0.6268,   0.1204,   0.0074,   0.0069,   0.0023
A51137,1995,   9,   3.4083,   0.2291,   0.1033,   0.6413,   0.0996,   0.0309,   0.0286,   0.0097
A51137,1995,  10,   6.7677,   0.2308,   0.1519,   0.6453,   0.0746,   0.0613,   0.0567,   0.0192
A51137,1995,  11,   4.1140,   0.2015,   0.0947,   0.3184,   0.0622,   0.0373,   0.0345,   0.0117
A51137,1995,  12,   2.5580,   0.2094,   0.0692,   0.3323,   0.0150,   0.0232,   0.0214,   0.0072
A51137,1996,   1,   7.2899,   0.3043,   0.1320,   0.3497,   0.0302,   0.0661,   0.0611,   0.0207
A51137,1996,   2,   3.2034,   0.2026,   0.0978,   0.3906,   0.0404,   0.0290,   0.0269,   0.0091
A51137,1996,   3,   2.7892,   0.3038,   0.1397,   0.4820,   0.0906,   0.0253,   0.0234,   0.0079
A51137,1996,   4,   2.6099,   0.2166,   0.1594,   0.5251,   0.1438,   0.0473,   0.0438,   0.0148
A51137,1996,   5,   5.1585,   0.4149,   0.2319,   0.5510,   0.1203,   0.0935,   0.0865,   0.0292
A51137,1996,   6,   5.2343,   0.3585,   0.2571,   0.4715,   0.1646,   0.0949,   0.0878,   0.0297
A51137,1996,   7,   7.5468,   0.5744,   0.2645,   0.5532,   0.1783,   0.0684,   0.0633,   0.0214
A51137,1996,   8,   4.5568,   0.3926,   0.1657,   0.6153,   0.1207,   0.0413,   0.0382,   0.0129
A51137,1996,   9,   7.7042,   0.2925,   0.1428,   0.6295,   0.0999,   0.0698,   0.0646,   0.0218
A51137,1996,  10,   3.9675,   0.1525,   0.0878,   0.6334,   0.0748,   0.0360,   0.0333,   0.0112
A51137,1996,  11,   3.3543,   0.2397,   0.1335,   0.3125,   0.0624,   0.0304,   0.0281,   0.0095
A51137,1996,  12,   5.2667,   0.2840,   0.1136,   0.3262,   0.0150,   0.0477,   0.0442,   0.0149
A51137,1997,   1,   2.2862,   0.1243,   0.0636,   0.3431,   0.0302,   0.0207,   0.0192,   0.0065
A51137,1997,   2,   2.5330,   0.1692,   0.0976,   0.3833,   0.0406,   0.0230,   0.0212,   0.0072
A51137,1997,   3,   4.2363,   0.3525,   0.2108,   0.4730,   0.0909,   0.0384,   0.0355,   0.0120
A51137,1997,   4,   2.1852,   0.1913,   0.1262,   0.5153,   0.1442,   0.0396,   0.0366,   0.0124
A51137,1997,   5,   1.0356,   0.0867,   0.0661,   0.5407,   0.1206,   0.0188,   0.0174,   0.0059
A51137,1997,   6,   2.6021,   0.1458,   0.0963,   0.4627,   0.1651,   0.0472,   0.0436,   0.0147
A51137,1997,   7,  10.2958,   0.5862,   0.3657,   0.5429,   0.1788,   0.0933,   0.0863,   0.0292
A51137,1997,   8,   2.1122,   0.1970,   0.1184,   0.6038,   0.1211,   0.0191,   0.0177,   0.0060
A51137,1997,   9,   3.3845,   0.1800,   0.1182,   0.6177,   0.1002,   0.0307,   0.0284,   0.0096
A51137,1997,  10,   2.9213,   0.1618,   0.0833,   0.6216,   0.0751,   0.0265,   0.0245,   0.0083
A51137,1997,  11,   5.3656,   0.1612,   0.0791,   0.3067,   0.0626,   0.0486,   0.0450,   0.0152
A51137,1997,  12,   2.3319,   0.1715,   0.0639,   0.3201,   0.0150,   0.0211,   0.0196,   0.0066
A51137,1998,   1,   6.4875,   0.2737,   0.1635,   0.3366,   0.0303,   0.0588,   0.0544,   0.0184
A51137,1998,   2,   7.6654,   0.2174,   0.0992,   0.3759,   0.0407,   0.0695,   0.0643,   0.0217
A51137,1998,   3,   5.5221,   0.2929,   0.1556,   0.4639,   0.0911,   0.0501,   0.0463,   0.0156
A51137,1998,   4,   3.9252,   0.2939,   0.2054,   0.5055,   0.1446,   0.0712,   0.0658,   0.0222
A51137,1998,   5,   5.8304,   0.3117,   0.2291,   0.5304,   0.1210,   0.1057,   0.0978,   0.0330
A51137,1998,   6,   4.4807,   0.2666,   0.1797,   0.4539,   0.1655,   0.0812,   0.0751,   0.0254
A51137,1998,   7,   1.9601,   0.2094,   0.1134,   0.5325,   0.1793,   0.0178,   0.0164,   0.0056
A51137,1998,   8,   1.9175,   0.1346,   0.0584,   0.5922,   0.1214,   0.0174,   0.0161,   0.0054
A51137,1998,   9,   1.4069,   0.0981,   0.0565,   0.6059,   0.1005,   0.0128,   0.0118,   0.0040
A51137,1998,  10,   2.5674,   0.1541,   0.0957,   0.6097,   0.0753,   0.0233,   0.0215,   0.0073
A51137,1998,  11,   1.0492,   0.0808,   0.0474,   0.3008,   0.0627,   0.0095,   0.0088,   0.0030
A51137,1998,  12,   2.3764,   0.1098,   0.0451,   0.3140,   0.0151,   0.0215,   0.0199,   0.0067
A51137,1999,   1,   5.0433,   0.1886,   0.1277,   0.3300,   0.0304,   0.0457,   0.0423,   0.0143
A51137,1999,   2,   1.9532,   0.1056,   0.0717,   0.3686,   0.0408,   0.0177,   0.0164,   0.0055
A51137,1999,   3,   3.9082,   0.2277,   0.1105,   0.4549,   0.0914,   0.0354,   0.0328,   0.0111
A51137,1999,   4,   1.6219,   0.1983,   0.1674,   0.4956,   0.1450,   0.0294,   0.0272,   0.0092
A51137,1999,   5,   1.9797,   0.1588,   0.1045,   0.5201,   0.1213,   0.0359,   0.0332,   0.0112
A51137,1999,   6,   0.9123,   0.0841,   0.0495,   0.4450,   0.1660,   0.0165,   0.0153,   0.0052
A51137,1999,   7,   3.5605,   0.2850,   0.1439,   0.5222,   0.1798,   0.0323,   0.0299,   0.0101
A51137,1999,   8,   3.3604,   0.2881,   0.1609,   0.5807,   0.1218,   0.0305,   0.0282,   0.0095
A51137,1999,   9,   8.3163,   0.2477,   0.1397,   0.5942,   0.1007,   0.0754,   0.0697,   0.0236
A51137,1999,  10,   1.9306,   0.0992,   0.0562,   0.5978,   0.0755,   0.0175,   0.0162,   0.0055
A51137,1999,  11,   2.6018,   0.1064,   0.0698,   0.2949,   0.0629,   0.0236,   0.0218,   0.0074
A51137,1999,  12,   2.7740,   0.1338,   0.0617,   0.3079,   0.0151,   0.0251,   0.0233,   0.0079
A51137,2000,   1,   2.6096,   0.1314,   0.0548,   0.3235,   0.0305,   0.0237,   0.0219,   0.0074
A51137,2000,   2,   1.5613,   0.0809,   0.0494,   0.3613,   0.0409,   0.0142,   0.0131,   0.0044
A51137,2000,   3,   2.5176,   0.1328,   0.0871,   0.4459,   0.0916,   0.0228,   0.0211,   0.0071
A51137,2000,   4,   4.7855,   0.3590,   0.2473,   0.4858,   0.1454,   0.0868,   0.0803,   0.0271
A51137,2000,   5,   2.6315,   0.1484,   0.1035,   0.5097,   0.1217,   0.0477,   0.0441,   0.0149
A51137,2000,   6,   5.9001,   0.3780,   0.2400,   0.4362,   0.1665,   0.1070,   0.0989,   0.0334
A51137,2000,   7,   3.1760,   0.1930,   0.0888,   0.5118,   0.1803,   0.0288,   0.0266,   0.0090
A51137,2000,   8,   2.6467,   0.2023,   0.1080,   0.5692,   0.1221,   0.0240,   0.0222,   0.0075
A51137,2000,   9,   5.1717,   0.1987,   0.0962,   0.5824,   0.1010,   0.0469,   0.0434,   0.0146
A51137,2000,  10,   0.0056,   0.0002,   0.0001,   0.5860,   0.0757,   0.0001,   0.0000,   0.0000
A51137,2000,  11,   1.6731,   0.0687,   0.0357,   0.2891,   0.0631,   0.0152,   0.0140,   0.0047
A51137,2000,  12,   2.4821,   0.0833,   0.0311,   0.3018,   0.0152,   0.0225,   0.0208,   0.0070
A51137,2001,   1,   1.9376,   0.0983,   0.0598,   0.3169,   0.0306,   0.0176,   0.0162,   0.0055
A51137,2001,   2,   1.1249,   0.0767,   0.0455,   0.3540,   0.0410,   0.0102,   0.0094,   0.0032
A51137,2001,   3,   4.7238,   0.2225,   0.1053,   0.4369,   0.0919,   0.0428,   0.0396,   0.0134
A51137,2001,   4,   1.0721,   0.0963,   0.0928,   0.4760,   0.1458,   0.0194,   0.0180,   0.0061
A51137,2001,   5,   4.2731,   0.2515,   0.1969,   0.4994,   0.1220,   0.0775,   0.0717,   0.0242
A51137,2001,   6,   7.2370,   0.4786,   0.4050,   0.4274,   0.1669,   0.1312,   0.1214,   0.0410
A51137,2001,   7,   4.1929,   0.2374,   0.1514,   0.5014,   0.1808,   0.0380,   0.0352,   0.0119
A51137,2001,   8,   2.5299,   0.1900,   0.1244,   0.5577,   0.1224,   0.0229,   0.0212,   0.0072
A51137,2001,   9,   1.1286,   0.0495,   0.0418,   0.5706,   0.1013,   0.0102,   0.0095,   0.0032
A51137,2001,  10,   1.1022,   0.0327,   0.0362,   0.5741,   0.0759,   0.0100,   0.0092,   0.0031
A51137,2001,  11,   0.3826,   0.0189,   0.0196,   0.2832,   0.0633,   0.0035,   0.0032,   0.0011
A51137,2001,  12,   2.1391,   0.1251,   0.0604,   0.2956,   0.0152,   0.0194,   0.0179,   0.0061
A51137,2002,   1,   1.3402,   0.0793,   0.0410,   0.3104,   0.0307,   0.0121,   0.0112,   0.0038
A51137,2002,   2,   0.8245,   0.0470,   0.0308,   0.3467,   0.0411,   0.0075,   0.0069,   0.0023
A51137,2002,   3,   2.9262,   0.2080,   0.1531,   0.4278,   0.0921,   0.0265,   0.0245,   0.0083
A51137,2002,   4,   3.9938,   0.3159,   0.2793,   0.4661,   0.1462,   0.0724,   0.0670,   0.0226
A51137,2002,   5,   1.9565,   0.1345,   0.1053,   0.4891,   0.1223,   0.0355,   0.0328,   0.0111
A51137,2002,   6,   3.0267,   0.2397,   0.2101,   0.4186,   0.1674,   0.0549,   0.0508,   0.0171
A51137,2002,   7,   4.3642,   0.2867,   0.1784,   0.4911,   0.1813,   0.0396,   0.0366,   0.0124
A51137,2002,   8,   2.9859,   0.1957,   0.1076,   0.5462,   0.1228,   0.0271,   0.0250,   0.0085
A51137,2002,   9,   2.5738,   0.1039,   0.0868,   0.5588,   0.1016,   0.0233,   0.0216,   0.0073
A51137,2002,  10,   5.4201,   0.2151,   0.1257,   0.5622,   0.0761,   0.0491,   0.0454,   0.0154
A51137,2002,  11,   5.1137,   0.1767,   0.1065,   0.2774,   0.0635,   0.0464,   0.0429,   0.0145
A51137,2002,  12,   3.6832,   0.1631,   0.0716,   0.2895,   0.0153,   0.0334,   0.0309,   0.0104
A51137,2003,   1,   3.3354,   0.1352,   0.1082,   0.3038,   0.0308,   0.0302,   0.0280,   0.0094
A51137,2003,   2,   6.0822,   0.2048,   0.1423,   0.3394,   0.0412,   0.0551,   0.0510,   0.0172
A51137,2003,   3,   5.3922,   0.2742,   0.2014,   0.4188,   0.0924,   0.0489,   0.0452,   0.0153
A51137,2003,   4,   3.0794,   0.1883,   0.1480,   0.4563,   0.1466,   0.0558,   0.0516,   0.0174
A51137,2003,   5,   6.8945,   0.3700,   0.3140,   0.4788,   0.1227,   0.1250,   0.1156,   0.0391
A51137,2003,   6,   7.2882,   0.3958,   0.3115,   0.4097,   0.1679,   0.1321,   0.1222,   0.0413
A51137,2003,   7,   5.1020,   0.2831,   0.1987,   0.4807,   0.1818,   0.0462,   0.0428,   0.0145
A51137,2003,   8,   5.0294,   0.2661,   0.1635,   0.5346,   0.1231,   0.0456,   0.0422,   0.0142
A51137,2003,   9,  10.9829,   0.1926,   0.1257,   0.5470,   0.1019,   0.0996,   0.0921,   0.0311
A51137,2003,  10,   3.4019,   0.0937,   0.0921,   0.5504,   0.0763,   0.0308,   0.0285,   0.0096
