seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51065,2003,  11,   4.5260,   0.1723,   0.1399,   0.2959,   0.0390,   0.0410,   0.0379,   0.0128
A51065,2003,  12,   4.1881,   0.1083,   0.0465,   0.2924,   0.0097,   0.0380,   0.0351,   0.0119
A51065,2004,   1,   1.7429,   0.0752,   0.0370,   0.3182,   0.0192,   0.0158,   0.0146,   0.0049
A51065,2004,   2,   1.8891,   0.0586,   0.0197,   0.3498,   0.0297,   0.0171,   0.0158,   0.0054
A51065,2004,   3,   1.8321,   0.1149,   0.0775,   0.4358,   0.0549,   0.0166,   0.0154,   0.0052
A51065,2004,   4,   3.2058,   0.2431,   0.2042,   0.4243,   0.0817,   0.0581,   0.0538,   0.0182
A51065,2004,   5,   4.9196,   0.2278,   0.1833,   0.4597,   0.0831,   0.0892,   0.0825,   0.0279
A51065,2004,   6,   5.0022,   0.2640,   0.1797,   0.3801,   0.0841,   0.0907,   0.0839,   0.0283
A51065,2004,   7,   7.6299,   0.3795,   0.2272,   0.4387,   0.1303,   0.0692,   0.0640,   0.0216
A51065,2004,   8,   3.2664,   0.1422,   0.0810,   0.4638,   0.0730,   0.0296,   0.0274,   0.0093
A51065,2004,   9,   6.5402,   0.1216,   0.0874,   0.4830,   0.0706,   0.0593,   0.0548,   0.0185
A51065,2004,  10,   1.3510,   0.0725,   0.0439,   0.4831,   0.0409,   0.0122,   0.0113,   0.0038
A51065,2004,  11,   5.0075,   0.2840,   0.1548,   0.2898,   0.0389,   0.0454,   0.0420,   0.0142
A51065,2004,  12,   2.4588,   0.0857,   0.0527,   0.2863,   0.0096,   0.0223,   0.0206,   0.0070
A51065,2005,   1,   3.8703,   0.1036,   0.0738,   0.3115,   0.0192,   0.0351,   0.0325,   0.0110
A51065,2005,   2,   1.3698,   0.0874,   0.0488,   0.3424,   0.0296,   0.0124,   0.0115,   0.0039
A51065,2005,   3,   4.0945,   0.2389,   0.1324,   0.4266,   0.0548,   0.0371,   0.0343,   0.0116
A51065,2005,   4,   3.3256,   0.1761,   0.1729,   0.4154,   0.0815,   0.0603,   0.0558,   0.0188
A51065,2005,   5,   4.1459,   0.2643,   0.1973,   0.4500,   0.0830,   0.0752,   0.0695,   0.0235
A51065,2005,   6,   2.0398,   0.1213,   0.0986,   0.3721,   0.0839,   0.0370,   0.0342,   0.0116
A51065,2005,   7,   4.3769,   0.2110,   0.1665,   0.4295,   0.1300,   0.0397,   0.0367,   0.0124
A51065,2005,   8,   4.2356,   0.2633,   0.1870,   0.4540,   0.0728,   0.0384,   0.0355,   0.0120
A51065,2005,   9,   0.3582,   0.0121,   0.0088,   0.4728,   0.0705,   0.0032,   0.0030,   0.0010
A51065,2005,  10,   7.8146,   0.1564,   0.1189,   0.4729,   0.0408,   0.0708,   0.0655,   0.0221
A51065,2005,  11,   3.5086,   0.1161,   0.0845,   0.2836,   0.0389,   0.0318,   0.0294,   0.0099
A51065,2005,  12,   3.4084,   0.0983,   0.0379,   0.2803,   0.0096,   0.0309,   0.0286,   0.0097
