TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A24035,1,0,0,1,0,1,0,1,0,0.003738,0.095845,0,0.000374,0.003738,0.500000,0.000096,0.021237
A24037,1,0,0,1,0,1,0,1,0,0.003548,0.090970,0,0.000355,0.003548,0.500000,0.000091,0.036557
A24039,1,0,0,1,0,1,0,1,0,0.003541,0.090798,0,0.000354,0.003541,0.500000,0.000091,0.026977
A24041,1,0,0,1,0,1,0,1,0,0.003570,0.091534,0,0.000357,0.003570,0.500000,0.000092,0.022568
A24043,1,0,0,1,0,1,0,1,0,0.003696,0.094769,0,0.000370,0.003696,0.500000,0.000095,0.021930
A24045,1,0,0,1,0,1,0,1,0,0.003599,0.092288,0,0.000360,0.003599,0.500000,0.000092,0.034337
A24047,1,0,0,1,0,1,0,1,0,0.003584,0.091895,0,0.000358,0.003584,0.500000,0.000092,0.033041
A24510,1,0,0,1,0,1,0,1,0,0.003568,0.091479,0,0.000357,0.003568,0.500000,0.000091,0.018065
A36003,1,0,0,1,0,1,0,1,0,0.003528,0.090459,0,0.000353,0.003528,0.500000,0.000090,0.039498
A36007,1,0,0,1,0,1,0,1,0,0.003562,0.091345,0,0.000356,0.003562,0.500000,0.000091,0.024495
A36015,1,0,0,1,0,1,0,1,0,0.003431,0.087971,0,0.000343,0.003431,0.500000,0.000088,0.046025
A36017,1,0,0,1,0,1,0,1,0,0.003580,0.091787,0,0.000358,0.003580,0.500000,0.000092,0.019342
A36023,1,0,0,1,0,1,0,1,0,0.003576,0.091684,0,0.000358,0.003576,0.500000,0.000092,0.017919
A36025,1,0,0,1,0,1,0,1,0,0.003668,0.094061,0,0.000367,0.003668,0.500000,0.000094,0.022760
A36043,1,0,0,1,0,1,0,1,0,0.003553,0.091101,0,0.000355,0.003553,0.500000,0.000091,0.019983
A36051,1,0,0,1,0,1,0,1,0,0.003617,0.092755,0,0.000362,0.003617,0.500000,0.000093,0.027261
A36053,1,0,0,1,0,1,0,1,0,0.003712,0.095190,0,0.000371,0.003712,0.500000,0.000095,0.018113
A36065,1,0,0,1,0,1,0,1,0,0.003645,0.093469,0,0.000365,0.003645,0.500000,0.000093,0.018059
A36067,1,0,0,1,0,1,0,1,0,0.003703,0.094951,0,0.000370,0.003703,0.500000,0.000095,0.016664
A36069,1,0,0,1,0,1,0,1,0,0.003644,0.093428,0,0.000364,0.003644,0.500000,0.000093,0.029259
A36077,1,0,0,1,0,1,0,1,0,0.003645,0.093452,0,0.000364,0.003645,0.500000,0.000093,0.020499
A36095,1,0,0,1,0,1,0,1,0,0.003767,0.096590,0,0.000377,0.003767,0.500000,0.000097,0.020026
A36097,1,0,0,1,0,1,0,1,0,0.003575,0.091672,0,0.000358,0.003575,0.500000,0.000092,0.031162
A36101,1,0,0,1,0,1,0,1,0,0.003780,0.096931,0,0.000378,0.003780,0.500000,0.000097,0.036793
A36107,1,0,0,1,0,1,0,1,0,0.003419,0.087672,0,0.000342,0.003419,0.500000,0.000088,0.030321
A36109,1,0,0,1,0,1,0,1,0,0.003415,0.087553,0,0.000341,0.003415,0.500000,0.000088,0.028711
A36123,1,0,0,1,0,1,0,1,0,0.003561,0.091296,0,0.000356,0.003561,0.500000,0.000091,0.029386
A37001,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37033,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37131,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37135,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37145,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37157,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37171,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37181,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37189,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A42001,1,0,0,1,0,1,0,1,0,0.003400,0.087189,0,0.000340,0.003400,0.500000,0.000087,0.048704
A42009,1,0,0,1,0,1,0,1,0,0.003512,0.090050,0,0.000351,0.003512,0.500000,0.000090,0.029652
A42011,1,0,0,1,0,1,0,1,0,0.003354,0.085991,0,0.000335,0.003354,0.500000,0.000086,0.023113
A42013,1,0,0,1,0,1,0,1,0,0.003539,0.090749,0,0.000354,0.003539,0.500000,0.000091,0.022278
A42015,1,0,0,1,0,1,0,1,0,0.003497,0.089675,0,0.000350,0.003497,0.500000,0.000090,0.032976
A42021,1,0,0,1,0,1,0,1,0,0.003719,0.095347,0,0.000372,0.003719,0.500000,0.000095,0.019625
A42023,1,0,0,1,0,1,0,1,0,0.003530,0.090507,0,0.000353,0.003530,0.500000,0.000091,0.022151
A42025,1,0,0,1,0,1,0,1,0,0.003358,0.086102,0,0.000336,0.003358,0.500000,0.000086,0.025195
A42027,1,0,0,1,0,1,0,1,0,0.003977,0.101982,0,0.000398,0.003977,0.500000,0.000102,0.018832
A42029,1,0,0,1,0,1,0,1,0,0.003574,0.091631,0,0.000357,0.003574,0.500000,0.000092,0.022681
A42033,1,0,0,1,0,1,0,1,0,0.003767,0.096595,0,0.000377,0.003767,0.500000,0.000097,0.017860
A42035,1,0,0,1,0,1,0,1,0,0.003722,0.095443,0,0.000372,0.003722,0.500000,0.000095,0.018496
A42037,1,0,0,1,0,1,0,1,0,0.003596,0.092204,0,0.000360,0.003596,0.500000,0.000092,0.019296
A42041,1,0,0,1,0,1,0,1,0,0.003538,0.090709,0,0.000354,0.003538,0.500000,0.000091,0.024829
A42043,1,0,0,1,0,1,0,1,0,0.003503,0.089833,0,0.000350,0.003503,0.500000,0.000090,0.033791
A42047,1,0,0,1,0,1,0,1,0,0.003605,0.092430,0,0.000360,0.003605,0.500000,0.000092,0.021776
A42055,1,0,0,1,0,1,0,1,0,0.003581,0.091818,0,0.000358,0.003581,0.500000,0.000092,0.022446
A42057,1,0,0,1,0,1,0,1,0,0.003428,0.087898,0,0.000343,0.003428,0.500000,0.000088,0.039388
A42061,1,0,0,1,0,1,0,1,0,0.003454,0.088577,0,0.000345,0.003454,0.500000,0.000089,0.026996
A42063,1,0,0,1,0,1,0,1,0,0.003493,0.089557,0,0.000349,0.003493,0.500000,0.000090,0.020559
A42065,1,0,0,1,0,1,0,1,0,0.003486,0.089373,0,0.000349,0.003486,0.500000,0.000089,0.020784
A42067,1,0,0,1,0,1,0,1,0,0.003538,0.090717,0,0.000354,0.003538,0.500000,0.000091,0.029711
A42069,1,0,0,1,0,1,0,1,0,0.003684,0.094470,0,0.000368,0.003684,0.500000,0.000094,0.019906
A42071,1,0,0,1,0,1,0,1,0,0.003707,0.095051,0,0.000371,0.003707,0.500000,0.000095,0.021738
A42075,1,0,0,1,0,1,0,1,0,0.003726,0.095539,0,0.000373,0.003726,0.500000,0.000096,0.018095
A42079,1,0,0,1,0,1,0,1,0,0.003508,0.089945,0,0.000351,0.003508,0.500000,0.000090,0.022027
A42081,1,0,0,1,0,1,0,1,0,0.003551,0.091057,0,0.000355,0.003551,0.500000,0.000091,0.018687
A42083,1,0,0,1,0,1,0,1,0,0.003483,0.089316,0,0.000348,0.003483,0.500000,0.000089,0.021987
A42087,1,0,0,1,0,1,0,1,0,0.003479,0.089196,0,0.000348,0.003479,0.500000,0.000089,0.024195
A42093,1,0,0,1,0,1,0,1,0,0.003422,0.087731,0,0.000342,0.003422,0.500000,0.000088,0.040283
A42097,1,0,0,1,0,1,0,1,0,0.003846,0.098627,0,0.000385,0.003846,0.500000,0.000099,0.017246
A42099,1,0,0,1,0,1,0,1,0,0.003457,0.088642,0,0.000346,0.003457,0.500000,0.000089,0.023804
A42105,1,0,0,1,0,1,0,1,0,0.003523,0.090337,0,0.000352,0.003523,0.500000,0.000090,0.022728
A42107,1,0,0,1,0,1,0,1,0,0.003537,0.090700,0,0.000354,0.003537,0.500000,0.000091,0.018167
A42109,1,0,0,1,0,1,0,1,0,0.003479,0.089206,0,0.000348,0.003479,0.500000,0.000089,0.029091
A42111,1,0,0,1,0,1,0,1,0,0.003472,0.089017,0,0.000347,0.003472,0.500000,0.000089,0.024058
A42113,1,0,0,1,0,1,0,1,0,0.003522,0.090298,0,0.000352,0.003522,0.500000,0.000090,0.018020
A42115,1,0,0,1,0,1,0,1,0,0.003521,0.090271,0,0.000352,0.003521,0.500000,0.000090,0.021100
A42117,1,0,0,1,0,1,0,1,0,0.003548,0.090977,0,0.000355,0.003548,0.500000,0.000091,0.027972
A42119,1,0,0,1,0,1,0,1,0,0.003462,0.088773,0,0.000346,0.003462,0.500000,0.000089,0.019854
A42127,1,0,0,1,0,1,0,1,0,0.003520,0.090260,0,0.000352,0.003520,0.500000,0.000090,0.016156
A42131,1,0,0,1,0,1,0,1,0,0.003513,0.090070,0,0.000351,0.003513,0.500000,0.000090,0.031534
A42133,1,0,0,1,0,1,0,1,0,0.003670,0.094091,0,0.000367,0.003670,0.500000,0.000094,0.025674
A47091,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A47163,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51001,1,0,0,1,0,1,0,1,0,0.003536,0.090665,0,0.000354,0.003536,0.500000,0.000091,0.026543
A51003,1,0,0,1,0,1,0,1,0,0.003554,0.091133,0,0.000355,0.003554,0.500000,0.000091,0.029079
A51005,1,0,0,1,0,1,0,1,0,0.003443,0.088285,0,0.000344,0.003443,0.500000,0.000088,0.038061
A51007,1,0,0,1,0,1,0,1,0,0.003459,0.088698,0,0.000346,0.003459,0.500000,0.000089,0.053281
A51009,1,0,0,1,0,1,0,1,0,0.003577,0.091711,0,0.000358,0.003577,0.500000,0.000092,0.026048
A51011,1,0,0,1,0,1,0,1,0,0.003430,0.087937,0,0.000343,0.003430,0.500000,0.000088,0.033822
A51013,1,0,0,1,0,1,0,1,0,0.003474,0.089083,0,0.000347,0.003474,0.500000,0.000089,0.025301
A51015,1,0,0,1,0,1,0,1,0,0.003613,0.092638,0,0.000361,0.003613,0.500000,0.000093,0.031149
A51017,1,0,0,1,0,1,0,1,0,0.003492,0.089536,0,0.000349,0.003492,0.500000,0.000090,0.030300
A51019,1,0,0,1,0,1,0,1,0,0.003490,0.089492,0,0.000349,0.003490,0.500000,0.000089,0.030860
A51021,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51023,1,0,0,1,0,1,0,1,0,0.003461,0.088736,0,0.000346,0.003461,0.500000,0.000089,0.029447
A51025,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51027,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51029,1,0,0,1,0,1,0,1,0,0.003447,0.088385,0,0.000345,0.003447,0.500000,0.000088,0.039205
A51031,1,0,0,1,0,1,0,1,0,0.003455,0.088600,0,0.000346,0.003455,0.500000,0.000089,0.035658
A51033,1,0,0,1,0,1,0,1,0,0.003638,0.093286,0,0.000364,0.003638,0.500000,0.000093,0.032837
A51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51036,1,0,0,1,0,1,0,1,0,0.003589,0.092029,0,0.000359,0.003589,0.500000,0.000092,0.036927
A51037,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51041,1,0,0,1,0,1,0,1,0,0.003579,0.091758,0,0.000358,0.003579,0.500000,0.000092,0.048025
A51043,1,0,0,1,0,1,0,1,0,0.003600,0.092310,0,0.000360,0.003600,0.500000,0.000092,0.046079
A51045,1,0,0,1,0,1,0,1,0,0.003546,0.090936,0,0.000355,0.003546,0.500000,0.000091,0.025086
A51047,1,0,0,1,0,1,0,1,0,0.003566,0.091446,0,0.000357,0.003566,0.500000,0.000091,0.029340
A51049,1,0,0,1,0,1,0,1,0,0.003485,0.089371,0,0.000349,0.003485,0.500000,0.000089,0.041632
A51051,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51053,1,0,0,1,0,1,0,1,0,0.003476,0.089124,0,0.000348,0.003476,0.500000,0.000089,0.046754
A51057,1,0,0,1,0,1,0,1,0,0.003769,0.096633,0,0.000377,0.003769,0.500000,0.000097,0.025360
A51059,1,0,0,1,0,1,0,1,0,0.003636,0.093220,0,0.000364,0.003636,0.500000,0.000093,0.034787
A51061,1,0,0,1,0,1,0,1,0,0.003546,0.090933,0,0.000355,0.003546,0.500000,0.000091,0.047183
A51063,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51065,1,0,0,1,0,1,0,1,0,0.003494,0.089596,0,0.000349,0.003494,0.500000,0.000090,0.040064
A51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51069,1,0,0,1,0,1,0,1,0,0.003534,0.090612,0,0.000353,0.003534,0.500000,0.000091,0.048900
A51071,1,0,0,1,0,1,0,1,0,0.003511,0.090033,0,0.000351,0.003511,0.500000,0.000090,0.026116
A51073,1,0,0,1,0,1,0,1,0,0.003576,0.091699,0,0.000358,0.003576,0.500000,0.000092,0.020074
A51075,1,0,0,1,0,1,0,1,0,0.003505,0.089868,0,0.000350,0.003505,0.500000,0.000090,0.040640
A51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51079,1,0,0,1,0,1,0,1,0,0.003459,0.088687,0,0.000346,0.003459,0.500000,0.000089,0.031185
A51081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51083,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51085,1,0,0,1,0,1,0,1,0,0.003610,0.092556,0,0.000361,0.003610,0.500000,0.000093,0.032534
A51087,1,0,0,1,0,1,0,1,0,0.003626,0.092966,0,0.000363,0.003626,0.500000,0.000093,0.037327
A51089,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51091,1,0,0,1,0,1,0,1,0,0.003432,0.088001,0,0.000343,0.003432,0.500000,0.000088,0.030056
A51093,1,0,0,1,0,1,0,1,0,0.003820,0.097943,0,0.000382,0.003820,0.500000,0.000098,0.021057
A51095,1,0,0,1,0,1,0,1,0,0.003603,0.092391,0,0.000360,0.003603,0.500000,0.000092,0.020704
A51097,1,0,0,1,0,1,0,1,0,0.003742,0.095936,0,0.000374,0.003742,0.500000,0.000096,0.029921
A51099,1,0,0,1,0,1,0,1,0,0.003582,0.091844,0,0.000358,0.003582,0.500000,0.000092,0.020417
A51101,1,0,0,1,0,1,0,1,0,0.003737,0.095811,0,0.000374,0.003737,0.500000,0.000096,0.031577
A51103,1,0,0,1,0,1,0,1,0,0.003544,0.090863,0,0.000354,0.003544,0.500000,0.000091,0.023720
A51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51107,1,0,0,1,0,1,0,1,0,0.003637,0.093258,0,0.000364,0.003637,0.500000,0.000093,0.032438
A51109,1,0,0,1,0,1,0,1,0,0.003471,0.088991,0,0.000347,0.003471,0.500000,0.000089,0.062793
A51111,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51113,1,0,0,1,0,1,0,1,0,0.003532,0.090573,0,0.000353,0.003532,0.500000,0.000091,0.023371
A51115,1,0,0,1,0,1,0,1,0,0.003598,0.092247,0,0.000360,0.003598,0.500000,0.000092,0.019598
A51117,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51119,1,0,0,1,0,1,0,1,0,0.003585,0.091914,0,0.000358,0.003585,0.500000,0.000092,0.020512
A51121,1,0,0,1,0,1,0,1,0,0.003530,0.090515,0,0.000353,0.003530,0.500000,0.000091,0.034070
A51125,1,0,0,1,0,1,0,1,0,0.003565,0.091410,0,0.000357,0.003565,0.500000,0.000091,0.018475
A51127,1,0,0,1,0,1,0,1,0,0.003611,0.092581,0,0.000361,0.003611,0.500000,0.000093,0.036996
A51131,1,0,0,1,0,1,0,1,0,0.003516,0.090165,0,0.000352,0.003516,0.500000,0.000090,0.025649
A51133,1,0,0,1,0,1,0,1,0,0.003580,0.091798,0,0.000358,0.003580,0.500000,0.000092,0.024130
A51135,1,0,0,1,0,1,0,1,0,0.003482,0.089281,0,0.000348,0.003482,0.500000,0.000089,0.042726
A51137,1,0,0,1,0,1,0,1,0,0.003460,0.088706,0,0.000346,0.003460,0.500000,0.000089,0.042791
A51139,1,0,0,1,0,1,0,1,0,0.003599,0.092281,0,0.000360,0.003599,0.500000,0.000092,0.039088
A51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51143,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51145,1,0,0,1,0,1,0,1,0,0.003473,0.089039,0,0.000347,0.003473,0.500000,0.000089,0.042015
A51147,1,0,0,1,0,1,0,1,0,0.003512,0.090061,0,0.000351,0.003512,0.500000,0.000090,0.044059
A51149,1,0,0,1,0,1,0,1,0,0.003665,0.093978,0,0.000367,0.003665,0.500000,0.000094,0.027147
A51153,1,0,0,1,0,1,0,1,0,0.003496,0.089642,0,0.000350,0.003496,0.500000,0.000090,0.047056
A51155,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51157,1,0,0,1,0,1,0,1,0,0.003611,0.092598,0,0.000361,0.003611,0.500000,0.000093,0.023520
A51159,1,0,0,1,0,1,0,1,0,0.003729,0.095615,0,0.000373,0.003729,0.500000,0.000096,0.028546
A51161,1,0,0,1,0,1,0,1,0,0.003458,0.088674,0,0.000346,0.003458,0.500000,0.000089,0.031141
A51163,1,0,0,1,0,1,0,1,0,0.003586,0.091948,0,0.000359,0.003586,0.500000,0.000092,0.035980
A51165,1,0,0,1,0,1,0,1,0,0.003605,0.092447,0,0.000361,0.003605,0.500000,0.000092,0.036135
A51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51171,1,0,0,1,0,1,0,1,0,0.003584,0.091899,0,0.000358,0.003584,0.500000,0.000092,0.039835
A51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51175,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51177,1,0,0,1,0,1,0,1,0,0.003409,0.087413,0,0.000341,0.003409,0.500000,0.000087,0.060050
A51179,1,0,0,1,0,1,0,1,0,0.003458,0.088660,0,0.000346,0.003458,0.500000,0.000089,0.041875
A51181,1,0,0,1,0,1,0,1,0,0.003732,0.095705,0,0.000373,0.003732,0.500000,0.000096,0.025704
A51183,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51187,1,0,0,1,0,1,0,1,0,0.003555,0.091150,0,0.000355,0.003555,0.500000,0.000091,0.051587
A51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51193,1,0,0,1,0,1,0,1,0,0.003642,0.093381,0,0.000364,0.003642,0.500000,0.000093,0.027341
A51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51199,1,0,0,1,0,1,0,1,0,0.003615,0.092691,0,0.000361,0.003615,0.500000,0.000093,0.019031
A51510,1,0,0,1,0,1,0,1,0,0.003695,0.094754,0,0.000370,0.003695,0.500000,0.000095,0.024630
A51515,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51520,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51530,1,0,0,1,0,1,0,1,0,0.003491,0.089513,0,0.000349,0.003491,0.500000,0.000090,0.036711
A51540,1,0,0,1,0,1,0,1,0,0.003464,0.088829,0,0.000346,0.003464,0.500000,0.000089,0.045472
A51550,1,0,0,1,0,1,0,1,0,0.003807,0.097603,0,0.000381,0.003807,0.500000,0.000098,0.018513
A51570,1,0,0,1,0,1,0,1,0,0.003660,0.093849,0,0.000366,0.003660,0.500000,0.000094,0.020855
A51580,1,0,0,1,0,1,0,1,0,0.003450,0.088451,0,0.000345,0.003450,0.500000,0.000088,0.037987
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.003498,0.089680,0,0.000350,0.003498,0.500000,0.000090,0.042750
A51610,1,0,0,1,0,1,0,1,0,0.003634,0.093192,0,0.000363,0.003634,0.500000,0.000093,0.021969
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.003463,0.088804,0,0.000346,0.003463,0.500000,0.000089,0.047183
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.003647,0.093504,0,0.000365,0.003647,0.500000,0.000094,0.018730
A51660,1,0,0,1,0,1,0,1,0,0.003566,0.091444,0,0.000357,0.003566,0.500000,0.000091,0.025329
A51670,1,0,0,1,0,1,0,1,0,0.003629,0.093047,0,0.000363,0.003629,0.500000,0.000093,0.020921
A51678,1,0,0,1,0,1,0,1,0,0.003630,0.093071,0,0.000363,0.003630,0.500000,0.000093,0.042172
A51680,1,0,0,1,0,1,0,1,0,0.003474,0.089088,0,0.000347,0.003474,0.500000,0.000089,0.031087
A51683,1,0,0,1,0,1,0,1,0,0.003482,0.089272,0,0.000348,0.003482,0.500000,0.000089,0.025949
A51685,1,0,0,1,0,1,0,1,0,0.003446,0.088351,0,0.000345,0.003446,0.500000,0.000088,0.026060
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.003633,0.093148,0,0.000363,0.003633,0.500000,0.000093,0.018491
A51710,1,0,0,1,0,1,0,1,0,0.003765,0.096531,0,0.000376,0.003765,0.500000,0.000097,0.018963
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.003682,0.094415,0,0.000368,0.003682,0.500000,0.000094,0.029208
A51735,1,0,0,1,0,1,0,1,0,0.003645,0.093453,0,0.000364,0.003645,0.500000,0.000093,0.018671
A51740,1,0,0,1,0,1,0,1,0,0.003729,0.095604,0,0.000373,0.003729,0.500000,0.000096,0.019300
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
