TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.019065,0.053015,0,0.001906,0.019065,0.500000,0.000053,0.061243
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.018805,0.052292,0,0.001881,0.018805,0.500000,0.000052,0.056362
A51800,1,0,0,1,0,1,0,1,0,0.017123,0.047615,0,0.001712,0.017123,0.500000,0.000048,0.084418
A51810,1,0,0,1,0,1,0,1,0,0.020623,0.057345,0,0.002062,0.020623,0.500000,0.000057,0.034828
A51820,1,0,0,1,0,1,0,1,0,0.018230,0.050692,0,0.001823,0.018230,0.500000,0.000051,0.032439
A51830,1,0,0,1,0,1,0,1,0,0.019408,0.053969,0,0.001940,0.019408,0.500000,0.000054,0.038623
A51840,1,0,0,1,0,1,0,1,0,0.019055,0.052984,0,0.001905,0.019055,0.500000,0.000053,0.072250
A54003,1,0,0,1,0,1,0,1,0,0.020255,0.056325,0,0.002025,0.020255,0.500000,0.000056,0.045957
A54023,1,0,0,1,0,1,0,1,0,0.017177,0.047763,0,0.001717,0.017177,0.500000,0.000048,0.036255
A54027,1,0,0,1,0,1,0,1,0,0.018234,0.050705,0,0.001823,0.018234,0.500000,0.000051,0.067684
A54031,1,0,0,1,0,1,0,1,0,0.017744,0.049342,0,0.001775,0.017744,0.500000,0.000049,0.069112
A54037,1,0,0,1,0,1,0,1,0,0.020416,0.056772,0,0.002041,0.020416,0.500000,0.000057,0.047001
A54057,1,0,0,1,0,1,0,1,0,0.017593,0.048920,0,0.001759,0.017593,0.500000,0.000049,0.048537
A54063,1,0,0,1,0,1,0,1,0,0.017227,0.047904,0,0.001722,0.017227,0.500000,0.000048,0.063543
A54065,1,0,0,1,0,1,0,1,0,0.017170,0.047745,0,0.001717,0.017170,0.500000,0.000048,0.068846
A54071,1,0,0,1,0,1,0,1,0,0.018221,0.050669,0,0.001822,0.018221,0.500000,0.000051,0.069733
A54077,1,0,0,1,0,1,0,1,0,0.016240,0.045160,0,0.001624,0.016240,0.500000,0.000045,0.040916
A54093,1,0,0,1,0,1,0,1,0,0.015999,0.044486,0,0.001600,0.015999,0.500000,0.000045,0.038090
B24001,1,0,0,1,0,1,0,1,0,0.017445,0.048511,0,0.001745,0.017445,0.500000,0.000049,0.046130
B24021,1,0,0,1,0,1,0,1,0,0.018599,0.051720,0,0.001860,0.018599,0.500000,0.000052,0.042425
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.016443,0.045725,0,0.001644,0.016443,0.500000,0.000046,0.076102
B42009,1,0,0,1,0,1,0,1,0,0.017048,0.047406,0,0.001705,0.017048,0.500000,0.000047,0.054713
B42015,1,0,0,1,0,1,0,1,0,0.016948,0.047128,0,0.001695,0.016948,0.500000,0.000047,0.053543
B42027,1,0,0,1,0,1,0,1,0,0.019648,0.054634,0,0.001965,0.019648,0.500000,0.000055,0.031379
B42035,1,0,0,1,0,1,0,1,0,0.017918,0.049825,0,0.001792,0.017918,0.500000,0.000050,0.041237
B42041,1,0,0,1,0,1,0,1,0,0.020304,0.056460,0,0.002030,0.020304,0.500000,0.000056,0.029211
B42043,1,0,0,1,0,1,0,1,0,0.017402,0.048389,0,0.001740,0.017402,0.500000,0.000048,0.048978
B42055,1,0,0,1,0,1,0,1,0,0.018694,0.051982,0,0.001870,0.018694,0.500000,0.000052,0.042938
B42079,1,0,0,1,0,1,0,1,0,0.016672,0.046359,0,0.001667,0.016672,0.500000,0.000046,0.036262
B42081,1,0,0,1,0,1,0,1,0,0.018840,0.052387,0,0.001884,0.018840,0.500000,0.000052,0.041225
B42119,1,0,0,1,0,1,0,1,0,0.017688,0.049186,0,0.001769,0.017688,0.500000,0.000049,0.045483
B42131,1,0,0,1,0,1,0,1,0,0.016421,0.045661,0,0.001642,0.016421,0.500000,0.000046,0.047747
B51003,1,0,0,1,0,1,0,1,0,0.018817,0.052325,0,0.001882,0.018817,0.500000,0.000052,0.044120
B51009,1,0,0,1,0,1,0,1,0,0.016852,0.046861,0,0.001685,0.016852,0.500000,0.000047,0.036471
B51015,1,0,0,1,0,1,0,1,0,0.017865,0.049677,0,0.001786,0.017865,0.500000,0.000050,0.032606
B51017,1,0,0,1,0,1,0,1,0,0.016948,0.047127,0,0.001695,0.016948,0.500000,0.000047,0.065495
B51019,1,0,0,1,0,1,0,1,0,0.018363,0.051062,0,0.001836,0.018363,0.500000,0.000051,0.053589
B51023,1,0,0,1,0,1,0,1,0,0.017557,0.048822,0,0.001756,0.017557,0.500000,0.000049,0.042510
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.019644,0.054625,0,0.001965,0.019644,0.500000,0.000055,0.037598
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.016765,0.046618,0,0.001677,0.016765,0.500000,0.000047,0.048612
B51091,1,0,0,1,0,1,0,1,0,0.017390,0.048358,0,0.001739,0.017390,0.500000,0.000048,0.043498
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.017529,0.048741,0,0.001753,0.017529,0.500000,0.000049,0.038477
B51125,1,0,0,1,0,1,0,1,0,0.018833,0.052368,0,0.001883,0.018833,0.500000,0.000052,0.033057
B51139,1,0,0,1,0,1,0,1,0,0.018339,0.050997,0,0.001833,0.018339,0.500000,0.000051,0.045303
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.018587,0.051685,0,0.001859,0.018587,0.500000,0.000052,0.043975
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.019292,0.053644,0,0.001929,0.019292,0.500000,0.000054,0.045544
B51165,1,0,0,1,0,1,0,1,0,0.017330,0.048190,0,0.001733,0.017330,0.500000,0.000048,0.098572
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.017584,0.048898,0,0.001759,0.017584,0.500000,0.000049,0.056353
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.017688,0.049185,0,0.001769,0.017688,0.500000,0.000049,0.058247
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.018695,0.051984,0,0.001870,0.018695,0.500000,0.000052,0.058969
B54031,1,0,0,1,0,1,0,1,0,0.017932,0.049864,0,0.001793,0.017932,0.500000,0.000050,0.080944
B54057,1,0,0,1,0,1,0,1,0,0.018826,0.052349,0,0.001883,0.018826,0.500000,0.000052,0.059194
B54071,1,0,0,1,0,1,0,1,0,0.018723,0.052062,0,0.001872,0.018723,0.500000,0.000052,0.040849
C42009,1,0,0,1,0,1,0,1,0,0.017028,0.047350,0,0.001703,0.017028,0.500000,0.000047,0.086958
C51015,1,0,0,1,0,1,0,1,0,0.017122,0.047611,0,0.001712,0.017122,0.500000,0.000048,0.080958
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.017560,0.048829,0,0.001756,0.017560,0.500000,0.000049,0.046773
F10005,1,0,0,1,0,1,0,1,0,0.019295,0.053654,0,0.001929,0.019295,0.500000,0.000054,0.027681
F11001,1,0,0,1,0,1,0,1,0,0.020825,0.057907,0,0.002083,0.020825,0.500000,0.000058,0.041045
F24001,1,0,0,1,0,1,0,1,0,0.017267,0.048014,0,0.001726,0.017267,0.500000,0.000048,0.086952
F24003,1,0,0,1,0,1,0,1,0,0.017829,0.049580,0,0.001783,0.017829,0.500000,0.000050,0.042270
F24005,1,0,0,1,0,1,0,1,0,0.020587,0.057248,0,0.002059,0.020587,0.500000,0.000057,0.031723
F24009,1,0,0,1,0,1,0,1,0,0.019552,0.054367,0,0.001955,0.019552,0.500000,0.000054,0.046592
F24013,1,0,0,1,0,1,0,1,0,0.016717,0.046487,0,0.001672,0.016717,0.500000,0.000047,0.048277
F24015,1,0,0,1,0,1,0,1,0,0.016804,0.046729,0,0.001681,0.016804,0.500000,0.000047,0.043663
F24017,1,0,0,1,0,1,0,1,0,0.017455,0.048537,0,0.001745,0.017455,0.500000,0.000049,0.060645
F24019,1,0,0,1,0,1,0,1,0,0.018001,0.050057,0,0.001800,0.018001,0.500000,0.000050,0.048096
F24021,1,0,0,1,0,1,0,1,0,0.019294,0.053652,0,0.001929,0.019294,0.500000,0.000054,0.048335
F24023,1,0,0,1,0,1,0,1,0,0.016296,0.045315,0,0.001629,0.016296,0.500000,0.000045,0.043889
F24025,1,0,0,1,0,1,0,1,0,0.019108,0.053133,0,0.001911,0.019108,0.500000,0.000053,0.031775
F24027,1,0,0,1,0,1,0,1,0,0.020072,0.055816,0,0.002007,0.020072,0.500000,0.000056,0.041493
F24029,1,0,0,1,0,1,0,1,0,0.019284,0.053622,0,0.001928,0.019284,0.500000,0.000054,0.037392
F24031,1,0,0,1,0,1,0,1,0,0.020314,0.056486,0,0.002031,0.020314,0.500000,0.000056,0.038611
F24033,1,0,0,1,0,1,0,1,0,0.018160,0.050498,0,0.001816,0.018160,0.500000,0.000050,0.054404
F24035,1,0,0,1,0,1,0,1,0,0.019559,0.054388,0,0.001956,0.019559,0.500000,0.000054,0.036025
F24037,1,0,0,1,0,1,0,1,0,0.016797,0.046708,0,0.001680,0.016797,0.500000,0.000047,0.062195
F24039,1,0,0,1,0,1,0,1,0,0.017211,0.047859,0,0.001721,0.017211,0.500000,0.000048,0.051261
F24041,1,0,0,1,0,1,0,1,0,0.018036,0.050155,0,0.001804,0.018036,0.500000,0.000050,0.042194
F24043,1,0,0,1,0,1,0,1,0,0.019631,0.054589,0,0.001963,0.019631,0.500000,0.000055,0.046513
F24045,1,0,0,1,0,1,0,1,0,0.017437,0.048487,0,0.001743,0.017437,0.500000,0.000049,0.049417
F24510,1,0,0,1,0,1,0,1,0,0.019003,0.052841,0,0.001900,0.019003,0.500000,0.000053,0.034146
F36003,1,0,0,1,0,1,0,1,0,0.017269,0.048021,0,0.001727,0.017269,0.500000,0.000048,0.079303
F36007,1,0,0,1,0,1,0,1,0,0.019262,0.053562,0,0.001926,0.019262,0.500000,0.000054,0.038826
F36015,1,0,0,1,0,1,0,1,0,0.017684,0.049175,0,0.001769,0.017684,0.500000,0.000049,0.078462
F36025,1,0,0,1,0,1,0,1,0,0.018601,0.051725,0,0.001860,0.018601,0.500000,0.000052,0.039523
F36101,1,0,0,1,0,1,0,1,0,0.019581,0.054448,0,0.001958,0.019581,0.500000,0.000054,0.068917
F42001,1,0,0,1,0,1,0,1,0,0.016773,0.046641,0,0.001677,0.016773,0.500000,0.000047,0.087795
F42009,1,0,0,1,0,1,0,1,0,0.017302,0.048111,0,0.001730,0.017302,0.500000,0.000048,0.047397
F42011,1,0,0,1,0,1,0,1,0,0.016319,0.045380,0,0.001631,0.016319,0.500000,0.000045,0.058124
F42013,1,0,0,1,0,1,0,1,0,0.017311,0.048139,0,0.001731,0.017311,0.500000,0.000048,0.057866
F42021,1,0,0,1,0,1,0,1,0,0.018779,0.052219,0,0.001878,0.018779,0.500000,0.000052,0.041160
F42027,1,0,0,1,0,1,0,1,0,0.018152,0.050473,0,0.001815,0.018152,0.500000,0.000050,0.040319
F42033,1,0,0,1,0,1,0,1,0,0.018169,0.050523,0,0.001817,0.018169,0.500000,0.000051,0.031706
F42035,1,0,0,1,0,1,0,1,0,0.017699,0.049214,0,0.001770,0.017699,0.500000,0.000049,0.035792
F42041,1,0,0,1,0,1,0,1,0,0.020236,0.056270,0,0.002023,0.020236,0.500000,0.000056,0.032414
F42043,1,0,0,1,0,1,0,1,0,0.016809,0.046739,0,0.001681,0.016809,0.500000,0.000047,0.046963
F42055,1,0,0,1,0,1,0,1,0,0.018405,0.051180,0,0.001840,0.018405,0.500000,0.000051,0.046468
F42061,1,0,0,1,0,1,0,1,0,0.017969,0.049965,0,0.001797,0.017969,0.500000,0.000050,0.053892
F42069,1,0,0,1,0,1,0,1,0,0.019341,0.053781,0,0.001934,0.019341,0.500000,0.000054,0.036851
F42071,1,0,0,1,0,1,0,1,0,0.017511,0.048694,0,0.001751,0.017511,0.500000,0.000049,0.035540
F42075,1,0,0,1,0,1,0,1,0,0.016591,0.046136,0,0.001659,0.016591,0.500000,0.000046,0.048096
F42079,1,0,0,1,0,1,0,1,0,0.016566,0.046064,0,0.001657,0.016566,0.500000,0.000046,0.039006
F42081,1,0,0,1,0,1,0,1,0,0.018421,0.051221,0,0.001841,0.018421,0.500000,0.000051,0.033839
F42087,1,0,0,1,0,1,0,1,0,0.016209,0.045072,0,0.001620,0.016209,0.500000,0.000045,0.045424
F42097,1,0,0,1,0,1,0,1,0,0.019326,0.053739,0,0.001932,0.019326,0.500000,0.000054,0.031232
F42107,1,0,0,1,0,1,0,1,0,0.018046,0.050181,0,0.001804,0.018046,0.500000,0.000050,0.031262
F42115,1,0,0,1,0,1,0,1,0,0.016065,0.044672,0,0.001606,0.016065,0.500000,0.000045,0.044756
F42117,1,0,0,1,0,1,0,1,0,0.017319,0.048161,0,0.001731,0.017319,0.500000,0.000048,0.091463
F42119,1,0,0,1,0,1,0,1,0,0.016741,0.046553,0,0.001674,0.016741,0.500000,0.000047,0.038194
F42133,1,0,0,1,0,1,0,1,0,0.017503,0.048672,0,0.001751,0.017503,0.500000,0.000049,0.050526
F51001,1,0,0,1,0,1,0,1,0,0.017329,0.048189,0,0.001733,0.017329,0.500000,0.000048,0.049907
F51003,1,0,0,1,0,1,0,1,0,0.018146,0.050458,0,0.001814,0.018146,0.500000,0.000050,0.058253
F51005,1,0,0,1,0,1,0,1,0,0.017185,0.047787,0,0.001718,0.017185,0.500000,0.000048,0.066076
F51009,1,0,0,1,0,1,0,1,0,0.018226,0.050679,0,0.001822,0.018226,0.500000,0.000051,0.031655
F51011,1,0,0,1,0,1,0,1,0,0.017787,0.049461,0,0.001779,0.017787,0.500000,0.000049,0.072239
F51013,1,0,0,1,0,1,0,1,0,0.017271,0.048023,0,0.001727,0.017271,0.500000,0.000048,0.052795
F51015,1,0,0,1,0,1,0,1,0,0.017302,0.048110,0,0.001730,0.017302,0.500000,0.000048,0.054882
F51017,1,0,0,1,0,1,0,1,0,0.016530,0.045967,0,0.001653,0.016530,0.500000,0.000046,0.094217
F51019,1,0,0,1,0,1,0,1,0,0.017554,0.048812,0,0.001756,0.017554,0.500000,0.000049,0.053873
F51023,1,0,0,1,0,1,0,1,0,0.017205,0.047841,0,0.001720,0.017205,0.500000,0.000048,0.064238
F51033,1,0,0,1,0,1,0,1,0,0.018376,0.051098,0,0.001837,0.018376,0.500000,0.000051,0.067093
F51041,1,0,0,1,0,1,0,1,0,0.016895,0.046980,0,0.001689,0.016895,0.500000,0.000047,0.055740
F51043,1,0,0,1,0,1,0,1,0,0.017668,0.049128,0,0.001767,0.017668,0.500000,0.000049,0.069953
F51045,1,0,0,1,0,1,0,1,0,0.017968,0.049962,0,0.001797,0.017968,0.500000,0.000050,0.045438
F51053,1,0,0,1,0,1,0,1,0,0.015774,0.043861,0,0.001577,0.015774,0.500000,0.000044,0.074876
F51057,1,0,0,1,0,1,0,1,0,0.019463,0.054121,0,0.001946,0.019463,0.500000,0.000054,0.039055
F51059,1,0,0,1,0,1,0,1,0,0.016292,0.045303,0,0.001629,0.016292,0.500000,0.000045,0.067957
F51061,1,0,0,1,0,1,0,1,0,0.018005,0.050067,0,0.001800,0.018005,0.500000,0.000050,0.063266
F51069,1,0,0,1,0,1,0,1,0,0.017152,0.047695,0,0.001715,0.017152,0.500000,0.000048,0.054120
F51071,1,0,0,1,0,1,0,1,0,0.017456,0.048541,0,0.001745,0.017456,0.500000,0.000049,0.048193
F51079,1,0,0,1,0,1,0,1,0,0.016939,0.047102,0,0.001694,0.016939,0.500000,0.000047,0.045567
F51085,1,0,0,1,0,1,0,1,0,0.018401,0.051167,0,0.001840,0.018401,0.500000,0.000051,0.058826
F51087,1,0,0,1,0,1,0,1,0,0.019113,0.053148,0,0.001911,0.019113,0.500000,0.000053,0.058553
F51091,1,0,0,1,0,1,0,1,0,0.015615,0.043421,0,0.001562,0.015615,0.500000,0.000043,0.097789
F51095,1,0,0,1,0,1,0,1,0,0.019302,0.053672,0,0.001930,0.019302,0.500000,0.000054,0.039021
F51099,1,0,0,1,0,1,0,1,0,0.018762,0.052170,0,0.001876,0.018762,0.500000,0.000052,0.039979
F51101,1,0,0,1,0,1,0,1,0,0.017221,0.047886,0,0.001722,0.017221,0.500000,0.000048,0.048685
F51107,1,0,0,1,0,1,0,1,0,0.017986,0.050014,0,0.001799,0.017986,0.500000,0.000050,0.068511
F51113,1,0,0,1,0,1,0,1,0,0.017756,0.049376,0,0.001776,0.017756,0.500000,0.000049,0.041612
F51121,1,0,0,1,0,1,0,1,0,0.017187,0.047790,0,0.001718,0.017187,0.500000,0.000048,0.064330
F51125,1,0,0,1,0,1,0,1,0,0.017401,0.048386,0,0.001740,0.017401,0.500000,0.000048,0.032970
F51131,1,0,0,1,0,1,0,1,0,0.016934,0.047088,0,0.001693,0.016934,0.500000,0.000047,0.050938
F51137,1,0,0,1,0,1,0,1,0,0.017890,0.049746,0,0.001789,0.017890,0.500000,0.000050,0.075246
F51139,1,0,0,1,0,1,0,1,0,0.019000,0.052836,0,0.001900,0.019000,0.500000,0.000053,0.052834
F51145,1,0,0,1,0,1,0,1,0,0.016322,0.045386,0,0.001632,0.016322,0.500000,0.000045,0.070679
F51147,1,0,0,1,0,1,0,1,0,0.016652,0.046303,0,0.001665,0.016652,0.500000,0.000046,0.066479
F51149,1,0,0,1,0,1,0,1,0,0.019209,0.053414,0,0.001921,0.019209,0.500000,0.000053,0.037540
F51153,1,0,0,1,0,1,0,1,0,0.017213,0.047864,0,0.001721,0.017213,0.500000,0.000048,0.083375
F51157,1,0,0,1,0,1,0,1,0,0.018460,0.051333,0,0.001846,0.018460,0.500000,0.000051,0.045603
F51159,1,0,0,1,0,1,0,1,0,0.018395,0.051153,0,0.001839,0.018395,0.500000,0.000051,0.048791
F51161,1,0,0,1,0,1,0,1,0,0.016476,0.045815,0,0.001648,0.016476,0.500000,0.000046,0.077935
F51163,1,0,0,1,0,1,0,1,0,0.017419,0.048439,0,0.001742,0.017419,0.500000,0.000048,0.061098
F51165,1,0,0,1,0,1,0,1,0,0.017636,0.049041,0,0.001764,0.017636,0.500000,0.000049,0.074459
F51171,1,0,0,1,0,1,0,1,0,0.017540,0.048772,0,0.001754,0.017540,0.500000,0.000049,0.057436
F51177,1,0,0,1,0,1,0,1,0,0.016885,0.046951,0,0.001688,0.016885,0.500000,0.000047,0.099242
F51179,1,0,0,1,0,1,0,1,0,0.017359,0.048271,0,0.001735,0.017359,0.500000,0.000048,0.079257
F51181,1,0,0,1,0,1,0,1,0,0.019421,0.054004,0,0.001942,0.019421,0.500000,0.000054,0.037154
F51187,1,0,0,1,0,1,0,1,0,0.018851,0.052419,0,0.001885,0.018851,0.500000,0.000052,0.063739
F51193,1,0,0,1,0,1,0,1,0,0.018066,0.050238,0,0.001807,0.018066,0.500000,0.000050,0.047828
F51199,1,0,0,1,0,1,0,1,0,0.019913,0.055374,0,0.001991,0.019913,0.500000,0.000055,0.035778
F51510,1,0,0,1,0,1,0,1,0,0.019580,0.054447,0,0.001958,0.019580,0.500000,0.000054,0.029667
F51530,1,0,0,1,0,1,0,1,0,0.017712,0.049252,0,0.001771,0.017712,0.500000,0.000049,0.065550
F51540,1,0,0,1,0,1,0,1,0,0.015902,0.044219,0,0.001590,0.015902,0.500000,0.000044,0.062964
F51550,1,0,0,1,0,1,0,1,0,0.020984,0.058350,0,0.002098,0.020984,0.500000,0.000058,0.034391
F51580,1,0,0,1,0,1,0,1,0,0.015936,0.044313,0,0.001594,0.015936,0.500000,0.000044,0.073743
F51630,1,0,0,1,0,1,0,1,0,0.015731,0.043742,0,0.001573,0.015731,0.500000,0.000044,0.067680
F51650,1,0,0,1,0,1,0,1,0,0.020391,0.056701,0,0.002039,0.020391,0.500000,0.000057,0.034558
F51660,1,0,0,1,0,1,0,1,0,0.019888,0.055305,0,0.001989,0.019888,0.500000,0.000055,0.038392
F51670,1,0,0,1,0,1,0,1,0,0.019182,0.053339,0,0.001918,0.019182,0.500000,0.000053,0.037806
F51700,1,0,0,1,0,1,0,1,0,0.020669,0.057475,0,0.002067,0.020669,0.500000,0.000057,0.034555
F51710,1,0,0,1,0,1,0,1,0,0.020881,0.058064,0,0.002088,0.020881,0.500000,0.000058,0.034870
F51730,1,0,0,1,0,1,0,1,0,0.019369,0.053860,0,0.001936,0.019369,0.500000,0.000054,0.039443
F51735,1,0,0,1,0,1,0,1,0,0.019702,0.054786,0,0.001970,0.019702,0.500000,0.000055,0.034698
F51740,1,0,0,1,0,1,0,1,0,0.020668,0.057470,0,0.002067,0.020668,0.500000,0.000057,0.035589
F51760,1,0,0,1,0,1,0,1,0,0.017351,0.048249,0,0.001735,0.017351,0.500000,0.000048,0.055127
F51790,1,0,0,1,0,1,0,1,0,0.017082,0.047501,0,0.001708,0.017082,0.500000,0.000048,0.048465
F51800,1,0,0,1,0,1,0,1,0,0.015934,0.044310,0,0.001593,0.015934,0.500000,0.000044,0.071882
F51810,1,0,0,1,0,1,0,1,0,0.020520,0.057061,0,0.002052,0.020520,0.500000,0.000057,0.034885
F51820,1,0,0,1,0,1,0,1,0,0.017406,0.048400,0,0.001740,0.017406,0.500000,0.000048,0.033906
F51830,1,0,0,1,0,1,0,1,0,0.019408,0.053967,0,0.001940,0.019408,0.500000,0.000054,0.038624
F54003,1,0,0,1,0,1,0,1,0,0.019042,0.052950,0,0.001904,0.019042,0.500000,0.000053,0.042323
F54023,1,0,0,1,0,1,0,1,0,0.015826,0.044008,0,0.001583,0.015826,0.500000,0.000044,0.041524
F54027,1,0,0,1,0,1,0,1,0,0.018690,0.051971,0,0.001869,0.018690,0.500000,0.000052,0.065734
F54031,1,0,0,1,0,1,0,1,0,0.017814,0.049537,0,0.001782,0.017814,0.500000,0.000050,0.067995
F54037,1,0,0,1,0,1,0,1,0,0.017300,0.048104,0,0.001729,0.017300,0.500000,0.000048,0.072637
F54057,1,0,0,1,0,1,0,1,0,0.016163,0.044945,0,0.001616,0.016163,0.500000,0.000045,0.047106
F54063,1,0,0,1,0,1,0,1,0,0.017544,0.048786,0,0.001755,0.017544,0.500000,0.000049,0.044369
F54065,1,0,0,1,0,1,0,1,0,0.016044,0.044612,0,0.001604,0.016044,0.500000,0.000045,0.064619
F54071,1,0,0,1,0,1,0,1,0,0.016810,0.046743,0,0.001681,0.016810,0.500000,0.000047,0.080805
end,,,,,,,,,,,,,,,,,
