TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51630,1,0,0,1,0,1,0,1,0,0.000085,0.007041,0,0.865E-05,0.000085,0.500000,0.704E-05,0.360E-05
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000032,0.002924,0,0.322E-05,0.000032,0.500000,0.292E-05,0.137E-05
A51660,1,0,0,1,0,1,0,1,0,0.000122,0.009651,0,0.000012,0.000122,0.500000,0.987E-05,0.211E-05
A51670,1,0,0,1,0,1,0,1,0,0.000061,0.004488,0,0.617E-05,0.000061,0.500000,0.449E-05,0.189E-05
A51678,1,0,0,1,0,1,0,1,0,0.000062,0.005517,0,0.621E-05,0.000062,0.500000,0.552E-05,0.245E-05
A51680,1,0,0,1,0,1,0,1,0,0.000073,0.006255,0,0.726E-05,0.000073,0.500000,0.625E-05,0.236E-05
A51683,1,0,0,1,0,1,0,1,0,0.000039,0.003164,0,0.389E-05,0.000039,0.500000,0.316E-05,0.222E-05
A51685,1,0,0,1,0,1,0,1,0,0.000041,0.003326,0,0.411E-05,0.000041,0.500000,0.333E-05,0.222E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000037,0.003138,0,0.372E-05,0.000037,0.500000,0.314E-05,0.145E-05
A51710,1,0,0,1,0,1,0,1,0,0.000039,0.003186,0,0.389E-05,0.000039,0.500000,0.318E-05,0.153E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000069,0.005718,0,0.689E-05,0.000069,0.500000,0.572E-05,0.216E-05
A51735,1,0,0,1,0,1,0,1,0,0.000031,0.002881,0,0.311E-05,0.000031,0.500000,0.288E-05,0.134E-05
A51740,1,0,0,1,0,1,0,1,0,0.000038,0.003101,0,0.380E-05,0.000038,0.500000,0.310E-05,0.156E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000064,0.005134,0,0.637E-05,0.000064,0.500000,0.513E-05,0.293E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000092,0.007800,0,0.884E-05,0.000092,0.500000,0.780E-05,0.275E-05
A51800,1,0,0,1,0,1,0,1,0,0.000039,0.003375,0,0.395E-05,0.000039,0.500000,0.337E-05,0.352E-05
A51810,1,0,0,1,0,1,0,1,0,0.000033,0.002862,0,0.329E-05,0.000033,0.500000,0.286E-05,0.144E-05
A51820,1,0,0,1,0,1,0,1,0,0.000047,0.003949,0,0.470E-05,0.000047,0.500000,0.395E-05,0.142E-05
A51830,1,0,0,1,0,1,0,1,0,0.000032,0.002714,0,0.320E-05,0.000032,0.500000,0.271E-05,0.160E-05
A51840,1,0,0,1,0,1,0,1,0,0.000075,0.006379,0,0.753E-05,0.000075,0.500000,0.638E-05,0.337E-05
A54003,1,0,0,1,0,1,0,1,0,0.000077,0.006824,0,0.768E-05,0.000077,0.500000,0.683E-05,0.209E-05
A54023,1,0,0,1,0,1,0,1,0,0.000044,0.003047,0,0.440E-05,0.000044,0.500000,0.304E-05,0.178E-05
A54027,1,0,0,1,0,1,0,1,0,0.000064,0.005898,0,0.643E-05,0.000064,0.500000,0.590E-05,0.292E-05
A54031,1,0,0,1,0,1,0,1,0,0.000107,0.006758,0,0.000011,0.000107,0.500000,0.676E-05,0.402E-05
A54037,1,0,0,1,0,1,0,1,0,0.000107,0.008960,0,0.000011,0.000107,0.500000,0.855E-05,0.233E-05
A54057,1,0,0,1,0,1,0,1,0,0.000059,0.005014,0,0.584E-05,0.000059,0.500000,0.501E-05,0.221E-05
A54063,1,0,0,1,0,1,0,1,0,0.000048,0.004444,0,0.482E-05,0.000048,0.500000,0.444E-05,0.253E-05
A54065,1,0,0,1,0,1,0,1,0,0.000038,0.003802,0,0.382E-05,0.000038,0.500000,0.380E-05,0.256E-05
A54071,1,0,0,1,0,1,0,1,0,0.000135,0.008909,0,0.000014,0.000135,0.500000,0.853E-05,0.415E-05
A54077,1,0,0,1,0,1,0,1,0,0.000011,0.001046,0,0.109E-05,0.000011,0.500000,0.105E-05,0.136E-05
A54093,1,0,0,1,0,1,0,1,0,0.000010,0.000942,0,0.100E-05,0.000010,0.500000,0.941E-06,0.129E-05
B24001,1,0,0,1,0,1,0,1,0,0.000039,0.003950,0,0.389E-05,0.000039,0.500000,0.395E-05,0.171E-05
B24021,1,0,0,1,0,1,0,1,0,0.000023,0.003206,0,0.231E-05,0.000023,0.500000,0.321E-05,0.117E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000030,0.002335,0,0.301E-05,0.000030,0.500000,0.233E-05,0.323E-05
B42009,1,0,0,1,0,1,0,1,0,0.000033,0.003193,0,0.332E-05,0.000033,0.500000,0.319E-05,0.202E-05
B42015,1,0,0,1,0,1,0,1,0,0.000029,0.002943,0,0.293E-05,0.000029,0.500000,0.295E-05,0.188E-05
B42027,1,0,0,1,0,1,0,1,0,0.000038,0.003635,0,0.385E-05,0.000038,0.500000,0.364E-05,0.123E-05
B42035,1,0,0,1,0,1,0,1,0,0.000046,0.004086,0,0.462E-05,0.000046,0.500000,0.408E-05,0.171E-05
B42041,1,0,0,1,0,1,0,1,0,0.000077,0.006817,0,0.764E-05,0.000077,0.500000,0.682E-05,0.137E-05
B42043,1,0,0,1,0,1,0,1,0,0.000053,0.004057,0,0.527E-05,0.000053,0.500000,0.405E-05,0.227E-05
B42055,1,0,0,1,0,1,0,1,0,0.000063,0.004952,0,0.629E-05,0.000063,0.500000,0.495E-05,0.200E-05
B42079,1,0,0,1,0,1,0,1,0,0.000022,0.002186,0,0.214E-05,0.000022,0.500000,0.218E-05,0.119E-05
B42081,1,0,0,1,0,1,0,1,0,0.000041,0.004003,0,0.410E-05,0.000041,0.500000,0.401E-05,0.157E-05
B42119,1,0,0,1,0,1,0,1,0,0.000066,0.004811,0,0.659E-05,0.000066,0.500000,0.481E-05,0.230E-05
B42131,1,0,0,1,0,1,0,1,0,0.000022,0.002232,0,0.216E-05,0.000022,0.500000,0.223E-05,0.157E-05
B51003,1,0,0,1,0,1,0,1,0,0.000051,0.004290,0,0.510E-05,0.000051,0.500000,0.429E-05,0.196E-05
B51009,1,0,0,1,0,1,0,1,0,0.000037,0.003179,0,0.372E-05,0.000037,0.500000,0.318E-05,0.146E-05
B51015,1,0,0,1,0,1,0,1,0,0.000070,0.004415,0,0.695E-05,0.000070,0.500000,0.441E-05,0.181E-05
B51017,1,0,0,1,0,1,0,1,0,0.000054,0.004662,0,0.536E-05,0.000054,0.500000,0.466E-05,0.275E-05
B51019,1,0,0,1,0,1,0,1,0,0.000076,0.006451,0,0.761E-05,0.000076,0.500000,0.645E-05,0.236E-05
B51023,1,0,0,1,0,1,0,1,0,0.000051,0.004348,0,0.511E-05,0.000051,0.500000,0.435E-05,0.175E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000060,0.004987,0,0.596E-05,0.000060,0.500000,0.498E-05,0.169E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000065,0.004442,0,0.644E-05,0.000065,0.500000,0.444E-05,0.238E-05
B51091,1,0,0,1,0,1,0,1,0,0.000070,0.005469,0,0.703E-05,0.000070,0.500000,0.547E-05,0.202E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000062,0.004492,0,0.620E-05,0.000062,0.500000,0.449E-05,0.182E-05
B51125,1,0,0,1,0,1,0,1,0,0.000037,0.003204,0,0.377E-05,0.000037,0.500000,0.321E-05,0.138E-05
B51139,1,0,0,1,0,1,0,1,0,0.000246,0.010568,0,0.000025,0.000246,0.500000,0.000010,0.402E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000038,0.003151,0,0.380E-05,0.000038,0.500000,0.315E-05,0.179E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000058,0.004871,0,0.582E-05,0.000058,0.500000,0.487E-05,0.219E-05
B51165,1,0,0,1,0,1,0,1,0,0.000210,0.009109,0,0.000021,0.000210,0.500000,0.911E-05,0.800E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000104,0.006265,0,0.000011,0.000104,0.500000,0.627E-05,0.332E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000062,0.005301,0,0.623E-05,0.000062,0.500000,0.530E-05,0.259E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000141,0.009935,0,0.000014,0.000141,0.500000,0.000010,0.347E-05
B54031,1,0,0,1,0,1,0,1,0,0.000134,0.008517,0,0.000014,0.000134,0.500000,0.878E-05,0.495E-05
B54057,1,0,0,1,0,1,0,1,0,0.000102,0.008920,0,0.983E-05,0.000102,0.500000,0.901E-05,0.284E-05
B54071,1,0,0,1,0,1,0,1,0,0.000120,0.007888,0,0.000012,0.000120,0.500000,0.789E-05,0.242E-05
C42009,1,0,0,1,0,1,0,1,0,0.000038,0.003641,0,0.379E-05,0.000038,0.500000,0.364E-05,0.312E-05
C51015,1,0,0,1,0,1,0,1,0,0.000089,0.005702,0,0.897E-05,0.000089,0.500000,0.570E-05,0.464E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000192,0.008334,0,0.000019,0.000192,0.500000,0.822E-05,0.402E-05
F10005,1,0,0,1,0,1,0,1,0,0.000040,0.003937,0,0.400E-05,0.000040,0.500000,0.394E-05,0.110E-05
F11001,1,0,0,1,0,1,0,1,0,0.000057,0.007873,0,0.567E-05,0.000057,0.500000,0.787E-05,0.127E-05
F24001,1,0,0,1,0,1,0,1,0,0.000041,0.004213,0,0.409E-05,0.000041,0.500000,0.421E-05,0.312E-05
F24003,1,0,0,1,0,1,0,1,0,0.000019,0.002281,0,0.187E-05,0.000019,0.500000,0.228E-05,0.119E-05
F24005,1,0,0,1,0,1,0,1,0,0.000039,0.005092,0,0.392E-05,0.000039,0.500000,0.509E-05,0.988E-06
F24009,1,0,0,1,0,1,0,1,0,0.000023,0.002899,0,0.233E-05,0.000023,0.500000,0.290E-05,0.146E-05
F24013,1,0,0,1,0,1,0,1,0,0.000013,0.001682,0,0.128E-05,0.000013,0.500000,0.168E-05,0.119E-05
F24015,1,0,0,1,0,1,0,1,0,0.000016,0.001890,0,0.157E-05,0.000016,0.500000,0.189E-05,0.117E-05
F24017,1,0,0,1,0,1,0,1,0,0.000011,0.001443,0,0.110E-05,0.000011,0.500000,0.144E-05,0.154E-05
F24019,1,0,0,1,0,1,0,1,0,0.000012,0.001573,0,0.124E-05,0.000012,0.500000,0.157E-05,0.138E-05
F24021,1,0,0,1,0,1,0,1,0,0.000026,0.003541,0,0.257E-05,0.000026,0.500000,0.354E-05,0.136E-05
F24023,1,0,0,1,0,1,0,1,0,0.000020,0.001912,0,0.195E-05,0.000020,0.500000,0.191E-05,0.149E-05
F24025,1,0,0,1,0,1,0,1,0,0.000015,0.002024,0,0.149E-05,0.000015,0.500000,0.203E-05,0.827E-06
F24027,1,0,0,1,0,1,0,1,0,0.000043,0.005185,0,0.428E-05,0.000043,0.500000,0.518E-05,0.139E-05
F24029,1,0,0,1,0,1,0,1,0,0.000015,0.002021,0,0.147E-05,0.000015,0.500000,0.202E-05,0.972E-06
F24031,1,0,0,1,0,1,0,1,0,0.000051,0.006725,0,0.515E-05,0.000051,0.500000,0.673E-05,0.124E-05
F24033,1,0,0,1,0,1,0,1,0,0.000024,0.002871,0,0.240E-05,0.000024,0.500000,0.287E-05,0.169E-05
F24035,1,0,0,1,0,1,0,1,0,0.000014,0.001964,0,0.141E-05,0.000014,0.500000,0.197E-05,0.915E-06
F24037,1,0,0,1,0,1,0,1,0,0.000013,0.001777,0,0.128E-05,0.000013,0.500000,0.178E-05,0.149E-05
F24039,1,0,0,1,0,1,0,1,0,0.000034,0.002541,0,0.346E-05,0.000034,0.500000,0.254E-05,0.240E-05
F24041,1,0,0,1,0,1,0,1,0,0.000013,0.001711,0,0.128E-05,0.000013,0.500000,0.171E-05,0.111E-05
F24043,1,0,0,1,0,1,0,1,0,0.000066,0.006247,0,0.662E-05,0.000066,0.500000,0.624E-05,0.196E-05
F24045,1,0,0,1,0,1,0,1,0,0.000039,0.002782,0,0.392E-05,0.000039,0.500000,0.278E-05,0.252E-05
F24510,1,0,0,1,0,1,0,1,0,0.000030,0.003491,0,0.293E-05,0.000030,0.500000,0.349E-05,0.104E-05
F36003,1,0,0,1,0,1,0,1,0,0.000017,0.002257,0,0.172E-05,0.000017,0.500000,0.225E-05,0.207E-05
F36007,1,0,0,1,0,1,0,1,0,0.000024,0.003026,0,0.245E-05,0.000024,0.500000,0.302E-05,0.117E-05
F36015,1,0,0,1,0,1,0,1,0,0.000023,0.002794,0,0.230E-05,0.000023,0.500000,0.279E-05,0.230E-05
F36025,1,0,0,1,0,1,0,1,0,0.000020,0.002418,0,0.197E-05,0.000020,0.500000,0.242E-05,0.117E-05
F36101,1,0,0,1,0,1,0,1,0,0.000022,0.002890,0,0.220E-05,0.000022,0.500000,0.289E-05,0.191E-05
F42001,1,0,0,1,0,1,0,1,0,0.000048,0.003715,0,0.479E-05,0.000048,0.500000,0.372E-05,0.383E-05
F42009,1,0,0,1,0,1,0,1,0,0.000024,0.002283,0,0.236E-05,0.000024,0.500000,0.228E-05,0.166E-05
F42011,1,0,0,1,0,1,0,1,0,0.000027,0.002043,0,0.263E-05,0.000027,0.500000,0.204E-05,0.244E-05
F42013,1,0,0,1,0,1,0,1,0,0.000055,0.004543,0,0.546E-05,0.000055,0.500000,0.454E-05,0.262E-05
F42021,1,0,0,1,0,1,0,1,0,0.000025,0.002527,0,0.248E-05,0.000025,0.500000,0.253E-05,0.146E-05
F42027,1,0,0,1,0,1,0,1,0,0.000042,0.003981,0,0.422E-05,0.000042,0.500000,0.398E-05,0.156E-05
F42033,1,0,0,1,0,1,0,1,0,0.000028,0.002818,0,0.279E-05,0.000028,0.500000,0.282E-05,0.110E-05
F42035,1,0,0,1,0,1,0,1,0,0.000019,0.001742,0,0.194E-05,0.000019,0.500000,0.174E-05,0.131E-05
F42041,1,0,0,1,0,1,0,1,0,0.000105,0.009377,0,0.000011,0.000105,0.500000,0.924E-05,0.156E-05
F42043,1,0,0,1,0,1,0,1,0,0.000046,0.003562,0,0.456E-05,0.000046,0.500000,0.356E-05,0.206E-05
F42055,1,0,0,1,0,1,0,1,0,0.000060,0.004723,0,0.604E-05,0.000060,0.500000,0.472E-05,0.221E-05
F42061,1,0,0,1,0,1,0,1,0,0.000051,0.004642,0,0.508E-05,0.000051,0.500000,0.464E-05,0.220E-05
F42069,1,0,0,1,0,1,0,1,0,0.000032,0.003157,0,0.314E-05,0.000032,0.500000,0.316E-05,0.138E-05
F42071,1,0,0,1,0,1,0,1,0,0.000069,0.004215,0,0.685E-05,0.000069,0.500000,0.421E-05,0.192E-05
F42075,1,0,0,1,0,1,0,1,0,0.000062,0.003844,0,0.617E-05,0.000062,0.500000,0.384E-05,0.263E-05
F42079,1,0,0,1,0,1,0,1,0,0.000018,0.001772,0,0.176E-05,0.000018,0.500000,0.177E-05,0.126E-05
F42081,1,0,0,1,0,1,0,1,0,0.000020,0.001994,0,0.203E-05,0.000020,0.500000,0.200E-05,0.117E-05
F42087,1,0,0,1,0,1,0,1,0,0.000040,0.003057,0,0.402E-05,0.000040,0.500000,0.305E-05,0.196E-05
F42097,1,0,0,1,0,1,0,1,0,0.000043,0.003508,0,0.428E-05,0.000043,0.500000,0.351E-05,0.132E-05
F42107,1,0,0,1,0,1,0,1,0,0.000044,0.003522,0,0.447E-05,0.000044,0.500000,0.352E-05,0.141E-05
F42115,1,0,0,1,0,1,0,1,0,0.000017,0.001722,0,0.173E-05,0.000017,0.500000,0.172E-05,0.144E-05
F42117,1,0,0,1,0,1,0,1,0,0.000036,0.003756,0,0.358E-05,0.000036,0.500000,0.376E-05,0.308E-05
F42119,1,0,0,1,0,1,0,1,0,0.000037,0.002705,0,0.370E-05,0.000037,0.500000,0.271E-05,0.175E-05
F42133,1,0,0,1,0,1,0,1,0,0.000047,0.003825,0,0.469E-05,0.000047,0.500000,0.383E-05,0.227E-05
F51001,1,0,0,1,0,1,0,1,0,0.000031,0.002521,0,0.308E-05,0.000031,0.500000,0.252E-05,0.218E-05
F51003,1,0,0,1,0,1,0,1,0,0.000069,0.005888,0,0.683E-05,0.000069,0.500000,0.589E-05,0.266E-05
F51005,1,0,0,1,0,1,0,1,0,0.000047,0.004868,0,0.470E-05,0.000047,0.500000,0.487E-05,0.234E-05
F51009,1,0,0,1,0,1,0,1,0,0.000055,0.004689,0,0.544E-05,0.000055,0.500000,0.469E-05,0.136E-05
F51011,1,0,0,1,0,1,0,1,0,0.000064,0.005329,0,0.637E-05,0.000064,0.500000,0.533E-05,0.316E-05
F51013,1,0,0,1,0,1,0,1,0,0.000052,0.003779,0,0.522E-05,0.000052,0.500000,0.378E-05,0.242E-05
F51015,1,0,0,1,0,1,0,1,0,0.000075,0.004737,0,0.781E-05,0.000075,0.500000,0.474E-05,0.310E-05
F51017,1,0,0,1,0,1,0,1,0,0.000047,0.004078,0,0.469E-05,0.000047,0.500000,0.408E-05,0.360E-05
F51019,1,0,0,1,0,1,0,1,0,0.000074,0.006239,0,0.739E-05,0.000074,0.500000,0.624E-05,0.231E-05
F51023,1,0,0,1,0,1,0,1,0,0.000057,0.004861,0,0.564E-05,0.000057,0.500000,0.486E-05,0.265E-05
F51033,1,0,0,1,0,1,0,1,0,0.000059,0.005173,0,0.590E-05,0.000059,0.500000,0.518E-05,0.285E-05
F51041,1,0,0,1,0,1,0,1,0,0.000050,0.003558,0,0.496E-05,0.000050,0.500000,0.356E-05,0.268E-05
F51043,1,0,0,1,0,1,0,1,0,0.000082,0.006815,0,0.859E-05,0.000082,0.500000,0.682E-05,0.329E-05
F51045,1,0,0,1,0,1,0,1,0,0.000061,0.005265,0,0.613E-05,0.000061,0.500000,0.527E-05,0.193E-05
F51053,1,0,0,1,0,1,0,1,0,0.000067,0.004006,0,0.665E-05,0.000067,0.500000,0.400E-05,0.390E-05
F51057,1,0,0,1,0,1,0,1,0,0.000044,0.003799,0,0.445E-05,0.000044,0.500000,0.380E-05,0.160E-05
F51059,1,0,0,1,0,1,0,1,0,0.000054,0.003660,0,0.543E-05,0.000054,0.500000,0.366E-05,0.337E-05
F51061,1,0,0,1,0,1,0,1,0,0.000063,0.005244,0,0.626E-05,0.000063,0.500000,0.525E-05,0.268E-05
F51069,1,0,0,1,0,1,0,1,0,0.000048,0.003914,0,0.479E-05,0.000048,0.500000,0.392E-05,0.228E-05
F51071,1,0,0,1,0,1,0,1,0,0.000056,0.004694,0,0.561E-05,0.000056,0.500000,0.469E-05,0.208E-05
F51079,1,0,0,1,0,1,0,1,0,0.000086,0.006043,0,0.834E-05,0.000086,0.500000,0.605E-05,0.229E-05
F51085,1,0,0,1,0,1,0,1,0,0.000057,0.004725,0,0.564E-05,0.000057,0.500000,0.472E-05,0.267E-05
F51087,1,0,0,1,0,1,0,1,0,0.000064,0.004998,0,0.645E-05,0.000064,0.500000,0.500E-05,0.293E-05
F51091,1,0,0,1,0,1,0,1,0,0.000029,0.002216,0,0.285E-05,0.000029,0.500000,0.221E-05,0.389E-05
F51095,1,0,0,1,0,1,0,1,0,0.000036,0.002892,0,0.364E-05,0.000036,0.500000,0.289E-05,0.173E-05
F51099,1,0,0,1,0,1,0,1,0,0.000046,0.003761,0,0.455E-05,0.000046,0.500000,0.376E-05,0.168E-05
F51101,1,0,0,1,0,1,0,1,0,0.000045,0.003840,0,0.451E-05,0.000045,0.500000,0.384E-05,0.191E-05
F51107,1,0,0,1,0,1,0,1,0,0.000050,0.004146,0,0.502E-05,0.000050,0.500000,0.414E-05,0.313E-05
F51113,1,0,0,1,0,1,0,1,0,0.000079,0.005825,0,0.827E-05,0.000079,0.500000,0.583E-05,0.205E-05
F51121,1,0,0,1,0,1,0,1,0,0.000053,0.004521,0,0.536E-05,0.000053,0.500000,0.452E-05,0.279E-05
F51125,1,0,0,1,0,1,0,1,0,0.000048,0.004157,0,0.478E-05,0.000048,0.500000,0.415E-05,0.138E-05
F51131,1,0,0,1,0,1,0,1,0,0.000011,0.001556,0,0.116E-05,0.000011,0.500000,0.156E-05,0.128E-05
F51137,1,0,0,1,0,1,0,1,0,0.000083,0.006479,0,0.849E-05,0.000083,0.500000,0.648E-05,0.360E-05
F51139,1,0,0,1,0,1,0,1,0,0.000329,0.014078,0,0.000033,0.000329,0.500000,0.000014,0.508E-05
F51145,1,0,0,1,0,1,0,1,0,0.000040,0.003077,0,0.406E-05,0.000040,0.500000,0.308E-05,0.302E-05
F51147,1,0,0,1,0,1,0,1,0,0.000039,0.002997,0,0.388E-05,0.000039,0.500000,0.299E-05,0.279E-05
F51149,1,0,0,1,0,1,0,1,0,0.000041,0.003238,0,0.408E-05,0.000041,0.500000,0.324E-05,0.170E-05
F51153,1,0,0,1,0,1,0,1,0,0.000074,0.005407,0,0.737E-05,0.000074,0.500000,0.541E-05,0.406E-05
F51157,1,0,0,1,0,1,0,1,0,0.000044,0.003743,0,0.444E-05,0.000044,0.500000,0.374E-05,0.194E-05
F51159,1,0,0,1,0,1,0,1,0,0.000038,0.003158,0,0.382E-05,0.000038,0.500000,0.316E-05,0.198E-05
F51161,1,0,0,1,0,1,0,1,0,0.000084,0.005514,0,0.815E-05,0.000084,0.500000,0.551E-05,0.392E-05
F51163,1,0,0,1,0,1,0,1,0,0.000053,0.004504,0,0.532E-05,0.000053,0.500000,0.450E-05,0.261E-05
F51165,1,0,0,1,0,1,0,1,0,0.000223,0.009585,0,0.000022,0.000223,0.500000,0.985E-05,0.623E-05
F51171,1,0,0,1,0,1,0,1,0,0.000118,0.007159,0,0.000012,0.000118,0.500000,0.716E-05,0.355E-05
F51177,1,0,0,1,0,1,0,1,0,0.000058,0.004861,0,0.576E-05,0.000058,0.500000,0.486E-05,0.439E-05
F51179,1,0,0,1,0,1,0,1,0,0.000075,0.005210,0,0.730E-05,0.000075,0.500000,0.521E-05,0.401E-05
F51181,1,0,0,1,0,1,0,1,0,0.000025,0.002375,0,0.246E-05,0.000025,0.500000,0.237E-05,0.136E-05
F51187,1,0,0,1,0,1,0,1,0,0.000087,0.007459,0,0.876E-05,0.000087,0.500000,0.746E-05,0.314E-05
F51193,1,0,0,1,0,1,0,1,0,0.000031,0.002857,0,0.311E-05,0.000031,0.500000,0.286E-05,0.174E-05
F51199,1,0,0,1,0,1,0,1,0,0.000069,0.004092,0,0.678E-05,0.000069,0.500000,0.409E-05,0.211E-05
F51510,1,0,0,1,0,1,0,1,0,0.000091,0.007305,0,0.951E-05,0.000091,0.500000,0.731E-05,0.140E-05
F51530,1,0,0,1,0,1,0,1,0,0.000074,0.006610,0,0.740E-05,0.000074,0.500000,0.661E-05,0.274E-05
F51540,1,0,0,1,0,1,0,1,0,0.000038,0.003238,0,0.382E-05,0.000038,0.500000,0.324E-05,0.241E-05
F51550,1,0,0,1,0,1,0,1,0,0.000042,0.003297,0,0.419E-05,0.000042,0.500000,0.329E-05,0.156E-05
F51580,1,0,0,1,0,1,0,1,0,0.000053,0.004711,0,0.534E-05,0.000053,0.500000,0.471E-05,0.265E-05
F51630,1,0,0,1,0,1,0,1,0,0.000044,0.003654,0,0.442E-05,0.000044,0.500000,0.365E-05,0.257E-05
F51650,1,0,0,1,0,1,0,1,0,0.000032,0.002896,0,0.319E-05,0.000032,0.500000,0.289E-05,0.137E-05
F51660,1,0,0,1,0,1,0,1,0,0.000066,0.005229,0,0.661E-05,0.000066,0.500000,0.523E-05,0.177E-05
F51670,1,0,0,1,0,1,0,1,0,0.000062,0.004548,0,0.625E-05,0.000062,0.500000,0.455E-05,0.190E-05
F51700,1,0,0,1,0,1,0,1,0,0.000037,0.003132,0,0.371E-05,0.000037,0.500000,0.313E-05,0.145E-05
F51710,1,0,0,1,0,1,0,1,0,0.000038,0.003115,0,0.380E-05,0.000038,0.500000,0.312E-05,0.153E-05
F51730,1,0,0,1,0,1,0,1,0,0.000042,0.003478,0,0.419E-05,0.000042,0.500000,0.348E-05,0.174E-05
F51735,1,0,0,1,0,1,0,1,0,0.000033,0.003012,0,0.325E-05,0.000033,0.500000,0.302E-05,0.135E-05
F51740,1,0,0,1,0,1,0,1,0,0.000038,0.003099,0,0.380E-05,0.000038,0.500000,0.310E-05,0.156E-05
F51760,1,0,0,1,0,1,0,1,0,0.000040,0.003190,0,0.395E-05,0.000040,0.500000,0.319E-05,0.233E-05
F51790,1,0,0,1,0,1,0,1,0,0.000046,0.003913,0,0.460E-05,0.000046,0.500000,0.391E-05,0.198E-05
F51800,1,0,0,1,0,1,0,1,0,0.000027,0.002304,0,0.270E-05,0.000027,0.500000,0.230E-05,0.283E-05
F51810,1,0,0,1,0,1,0,1,0,0.000034,0.002913,0,0.335E-05,0.000034,0.500000,0.291E-05,0.144E-05
F51820,1,0,0,1,0,1,0,1,0,0.000045,0.003791,0,0.451E-05,0.000045,0.500000,0.379E-05,0.142E-05
F51830,1,0,0,1,0,1,0,1,0,0.000032,0.002747,0,0.324E-05,0.000032,0.500000,0.275E-05,0.160E-05
F54003,1,0,0,1,0,1,0,1,0,0.000041,0.003633,0,0.409E-05,0.000041,0.500000,0.363E-05,0.169E-05
