TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A42023,1,0,0,1,0,1,0,1,0,0.000394,0.010469,0,0.000039,0.000394,0.500000,0.000010,0.155E-05
A42025,1,0,0,1,0,1,0,1,0,0.000095,0.004888,0,0.956E-05,0.000095,0.500000,0.489E-05,0.131E-05
A42027,1,0,0,1,0,1,0,1,0,0.000357,0.016677,0,0.000036,0.000357,0.500000,0.000017,0.127E-05
A42029,1,0,0,1,0,1,0,1,0,0.000404,0.014817,0,0.000040,0.000404,0.500000,0.000015,0.141E-05
A42033,1,0,0,1,0,1,0,1,0,0.000125,0.006988,0,0.000013,0.000125,0.500000,0.699E-05,0.121E-05
A42035,1,0,0,1,0,1,0,1,0,0.000268,0.009891,0,0.000027,0.000268,0.500000,0.989E-05,0.133E-05
A42037,1,0,0,1,0,1,0,1,0,0.000152,0.007548,0,0.000015,0.000152,0.500000,0.755E-05,0.126E-05
A42041,1,0,0,1,0,1,0,1,0,0.000420,0.014477,0,0.000042,0.000420,0.500000,0.000014,0.147E-05
A42043,1,0,0,1,0,1,0,1,0,0.000389,0.013994,0,0.000039,0.000389,0.500000,0.000014,0.158E-05
A42047,1,0,0,1,0,1,0,1,0,0.000097,0.005818,0,0.969E-05,0.000097,0.500000,0.582E-05,0.124E-05
A42055,1,0,0,1,0,1,0,1,0,0.000948,0.027676,0,0.000095,0.000948,0.500000,0.000028,0.151E-05
A42057,1,0,0,1,0,1,0,1,0,0.000176,0.009686,0,0.000018,0.000176,0.500000,0.969E-05,0.146E-05
A42061,1,0,0,1,0,1,0,1,0,0.000220,0.010718,0,0.000022,0.000220,0.500000,0.000011,0.136E-05
A42063,1,0,0,1,0,1,0,1,0,0.000136,0.007123,0,0.000014,0.000136,0.500000,0.712E-05,0.126E-05
A42065,1,0,0,1,0,1,0,1,0,0.000110,0.006329,0,0.000011,0.000110,0.500000,0.633E-05,0.124E-05
A42067,1,0,0,1,0,1,0,1,0,0.000378,0.014167,0,0.000038,0.000378,0.500000,0.000014,0.151E-05
A42069,1,0,0,1,0,1,0,1,0,0.000163,0.008958,0,0.000016,0.000163,0.500000,0.896E-05,0.124E-05
A42071,1,0,0,1,0,1,0,1,0,0.002209,0.041994,0,0.000221,0.002209,0.500000,0.000042,0.177E-05
A42075,1,0,0,1,0,1,0,1,0,0.002061,0.047940,0,0.000206,0.002061,0.500000,0.000048,0.152E-05
A42079,1,0,0,1,0,1,0,1,0,0.000180,0.009686,0,0.000018,0.000180,0.500000,0.969E-05,0.126E-05
A42081,1,0,0,1,0,1,0,1,0,0.000163,0.008229,0,0.000016,0.000163,0.500000,0.823E-05,0.124E-05
A42083,1,0,0,1,0,1,0,1,0,0.000073,0.004804,0,0.725E-05,0.000073,0.500000,0.480E-05,0.122E-05
A42087,1,0,0,1,0,1,0,1,0,0.000316,0.011592,0,0.000032,0.000316,0.500000,0.000012,0.141E-05
A42093,1,0,0,1,0,1,0,1,0,0.000234,0.010443,0,0.000023,0.000234,0.500000,0.000010,0.157E-05
A42097,1,0,0,1,0,1,0,1,0,0.000341,0.015210,0,0.000034,0.000341,0.500000,0.000015,0.126E-05
A42099,1,0,0,1,0,1,0,1,0,0.000228,0.009949,0,0.000023,0.000228,0.500000,0.995E-05,0.135E-05
A42105,1,0,0,1,0,1,0,1,0,0.000114,0.006640,0,0.000011,0.000114,0.500000,0.664E-05,0.126E-05
A42107,1,0,0,1,0,1,0,1,0,0.000229,0.010205,0,0.000023,0.000229,0.500000,0.000010,0.127E-05
A42109,1,0,0,1,0,1,0,1,0,0.000246,0.008994,0,0.000025,0.000246,0.500000,0.899E-05,0.150E-05
A42111,1,0,0,1,0,1,0,1,0,0.000192,0.008985,0,0.000019,0.000192,0.500000,0.898E-05,0.133E-05
A42113,1,0,0,1,0,1,0,1,0,0.000134,0.006971,0,0.000013,0.000134,0.500000,0.697E-05,0.123E-05
A42115,1,0,0,1,0,1,0,1,0,0.000117,0.006829,0,0.000012,0.000117,0.500000,0.683E-05,0.124E-05
A42117,1,0,0,1,0,1,0,1,0,0.000160,0.009500,0,0.000016,0.000160,0.500000,0.950E-05,0.131E-05
A42119,1,0,0,1,0,1,0,1,0,0.000338,0.010037,0,0.000034,0.000338,0.500000,0.000010,0.141E-05
A42127,1,0,0,1,0,1,0,1,0,0.000100,0.005566,0,0.000010,0.000100,0.500000,0.557E-05,0.119E-05
A42131,1,0,0,1,0,1,0,1,0,0.000176,0.010305,0,0.000018,0.000176,0.500000,0.000010,0.134E-05
A42133,1,0,0,1,0,1,0,1,0,0.000317,0.014036,0,0.000032,0.000317,0.500000,0.000014,0.139E-05
A47091,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A47163,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51001,1,0,0,1,0,1,0,1,0,0.000083,0.005418,0,0.826E-05,0.000083,0.500000,0.542E-05,0.127E-05
A51003,1,0,0,1,0,1,0,1,0,0.000108,0.007989,0,0.000011,0.000108,0.500000,0.799E-05,0.125E-05
A51005,1,0,0,1,0,1,0,1,0,0.000087,0.007572,0,0.871E-05,0.000087,0.500000,0.757E-05,0.127E-05
A51007,1,0,0,1,0,1,0,1,0,0.000177,0.010402,0,0.000018,0.000177,0.500000,0.000010,0.159E-05
A51009,1,0,0,1,0,1,0,1,0,0.000105,0.007987,0,0.000010,0.000105,0.500000,0.799E-05,0.121E-05
A51011,1,0,0,1,0,1,0,1,0,0.000133,0.009391,0,0.000013,0.000133,0.500000,0.939E-05,0.132E-05
A51013,1,0,0,1,0,1,0,1,0,0.000059,0.005028,0,0.586E-05,0.000059,0.500000,0.503E-05,0.119E-05
A51015,1,0,0,1,0,1,0,1,0,0.000169,0.011368,0,0.000017,0.000169,0.500000,0.000011,0.128E-05
A51017,1,0,0,1,0,1,0,1,0,0.000092,0.007658,0,0.923E-05,0.000092,0.500000,0.766E-05,0.124E-05
A51019,1,0,0,1,0,1,0,1,0,0.000118,0.008472,0,0.000012,0.000118,0.500000,0.847E-05,0.128E-05
A51021,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51023,1,0,0,1,0,1,0,1,0,0.000086,0.006588,0,0.860E-05,0.000086,0.500000,0.659E-05,0.125E-05
A51025,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51027,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51029,1,0,0,1,0,1,0,1,0,0.000124,0.008240,0,0.000012,0.000124,0.500000,0.824E-05,0.139E-05
A51031,1,0,0,1,0,1,0,1,0,0.000128,0.009272,0,0.000013,0.000128,0.500000,0.927E-05,0.133E-05
A51033,1,0,0,1,0,1,0,1,0,0.000152,0.011500,0,0.000015,0.000152,0.500000,0.000012,0.129E-05
A51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51036,1,0,0,1,0,1,0,1,0,0.000104,0.007632,0,0.000010,0.000104,0.500000,0.763E-05,0.131E-05
A51037,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51041,1,0,0,1,0,1,0,1,0,0.000168,0.011214,0,0.000017,0.000168,0.500000,0.000011,0.144E-05
A51043,1,0,0,1,0,1,0,1,0,0.000133,0.009970,0,0.000013,0.000133,0.500000,0.997E-05,0.139E-05
A51045,1,0,0,1,0,1,0,1,0,0.000097,0.007741,0,0.971E-05,0.000097,0.500000,0.774E-05,0.120E-05
A51047,1,0,0,1,0,1,0,1,0,0.000169,0.011371,0,0.000017,0.000169,0.500000,0.000011,0.129E-05
A51049,1,0,0,1,0,1,0,1,0,0.000151,0.008943,0,0.000015,0.000151,0.500000,0.894E-05,0.146E-05
A51051,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51053,1,0,0,1,0,1,0,1,0,0.000156,0.009821,0,0.000016,0.000156,0.500000,0.982E-05,0.149E-05
A51057,1,0,0,1,0,1,0,1,0,0.000182,0.013260,0,0.000018,0.000182,0.500000,0.000013,0.123E-05
A51059,1,0,0,1,0,1,0,1,0,0.000211,0.012508,0,0.000021,0.000211,0.500000,0.000013,0.139E-05
A51061,1,0,0,1,0,1,0,1,0,0.000109,0.007814,0,0.000011,0.000109,0.500000,0.781E-05,0.141E-05
A51063,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51065,1,0,0,1,0,1,0,1,0,0.000146,0.010822,0,0.000015,0.000146,0.500000,0.000011,0.135E-05
A51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51069,1,0,0,1,0,1,0,1,0,0.000126,0.009574,0,0.000013,0.000126,0.500000,0.957E-05,0.140E-05
A51071,1,0,0,1,0,1,0,1,0,0.000088,0.007089,0,0.879E-05,0.000088,0.500000,0.709E-05,0.121E-05
A51073,1,0,0,1,0,1,0,1,0,0.000093,0.006108,0,0.928E-05,0.000093,0.500000,0.611E-05,0.120E-05
A51075,1,0,0,1,0,1,0,1,0,0.000133,0.008890,0,0.000013,0.000133,0.500000,0.889E-05,0.140E-05
A51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51079,1,0,0,1,0,1,0,1,0,0.000136,0.009210,0,0.000014,0.000136,0.500000,0.921E-05,0.129E-05
A51081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51083,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51085,1,0,0,1,0,1,0,1,0,0.000155,0.009868,0,0.000015,0.000155,0.500000,0.987E-05,0.134E-05
A51087,1,0,0,1,0,1,0,1,0,0.000129,0.008956,0,0.000013,0.000129,0.500000,0.896E-05,0.134E-05
A51089,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51091,1,0,0,1,0,1,0,1,0,0.000059,0.004984,0,0.586E-05,0.000059,0.500000,0.498E-05,0.123E-05
A51093,1,0,0,1,0,1,0,1,0,0.000524,0.030175,0,0.000052,0.000524,0.500000,0.000030,0.124E-05
A51095,1,0,0,1,0,1,0,1,0,0.000097,0.006154,0,0.972E-05,0.000097,0.500000,0.615E-05,0.121E-05
A51097,1,0,0,1,0,1,0,1,0,0.000095,0.007454,0,0.954E-05,0.000095,0.500000,0.745E-05,0.126E-05
A51099,1,0,0,1,0,1,0,1,0,0.000097,0.006819,0,0.968E-05,0.000097,0.500000,0.682E-05,0.119E-05
A51101,1,0,0,1,0,1,0,1,0,0.000199,0.013655,0,0.000020,0.000199,0.500000,0.000014,0.131E-05
A51103,1,0,0,1,0,1,0,1,0,0.000077,0.005630,0,0.768E-05,0.000077,0.500000,0.563E-05,0.122E-05
A51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51107,1,0,0,1,0,1,0,1,0,0.000146,0.010271,0,0.000015,0.000146,0.500000,0.000010,0.130E-05
A51109,1,0,0,1,0,1,0,1,0,0.000112,0.007345,0,0.000011,0.000112,0.500000,0.734E-05,0.158E-05
A51111,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51113,1,0,0,1,0,1,0,1,0,0.000171,0.011249,0,0.000017,0.000171,0.500000,0.000011,0.124E-05
A51115,1,0,0,1,0,1,0,1,0,0.000083,0.005869,0,0.831E-05,0.000083,0.500000,0.587E-05,0.118E-05
A51117,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51119,1,0,0,1,0,1,0,1,0,0.000087,0.006254,0,0.872E-05,0.000087,0.500000,0.625E-05,0.119E-05
A51121,1,0,0,1,0,1,0,1,0,0.000095,0.007251,0,0.953E-05,0.000095,0.500000,0.725E-05,0.127E-05
A51125,1,0,0,1,0,1,0,1,0,0.000091,0.006999,0,0.913E-05,0.000091,0.500000,0.700E-05,0.116E-05
A51127,1,0,0,1,0,1,0,1,0,0.000091,0.007115,0,0.911E-05,0.000091,0.500000,0.712E-05,0.129E-05
A51131,1,0,0,1,0,1,0,1,0,0.000056,0.004559,0,0.563E-05,0.000056,0.500000,0.456E-05,0.121E-05
A51133,1,0,0,1,0,1,0,1,0,0.000074,0.005531,0,0.741E-05,0.000074,0.500000,0.553E-05,0.122E-05
A51135,1,0,0,1,0,1,0,1,0,0.000159,0.010096,0,0.000016,0.000159,0.500000,0.000010,0.145E-05
A51137,1,0,0,1,0,1,0,1,0,0.000152,0.010212,0,0.000015,0.000152,0.500000,0.000010,0.141E-05
A51139,1,0,0,1,0,1,0,1,0,0.000369,0.017540,0,0.000037,0.000369,0.500000,0.000018,0.148E-05
A51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51143,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51145,1,0,0,1,0,1,0,1,0,0.000121,0.007950,0,0.000012,0.000121,0.500000,0.795E-05,0.142E-05
A51147,1,0,0,1,0,1,0,1,0,0.000136,0.009289,0,0.000014,0.000136,0.500000,0.929E-05,0.142E-05
A51149,1,0,0,1,0,1,0,1,0,0.000141,0.010053,0,0.000014,0.000141,0.500000,0.000010,0.125E-05
A51153,1,0,0,1,0,1,0,1,0,0.000136,0.008840,0,0.000014,0.000136,0.500000,0.884E-05,0.145E-05
A51155,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51157,1,0,0,1,0,1,0,1,0,0.000101,0.007648,0,0.000010,0.000101,0.500000,0.765E-05,0.121E-05
A51159,1,0,0,1,0,1,0,1,0,0.000096,0.007337,0,0.961E-05,0.000096,0.500000,0.734E-05,0.125E-05
A51161,1,0,0,1,0,1,0,1,0,0.000134,0.008898,0,0.000013,0.000134,0.500000,0.890E-05,0.129E-05
A51163,1,0,0,1,0,1,0,1,0,0.000080,0.006123,0,0.802E-05,0.000080,0.500000,0.612E-05,0.128E-05
A51165,1,0,0,1,0,1,0,1,0,0.000360,0.016172,0,0.000036,0.000360,0.500000,0.000016,0.152E-05
A51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51171,1,0,0,1,0,1,0,1,0,0.000174,0.011236,0,0.000017,0.000174,0.500000,0.000011,0.140E-05
A51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51175,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51177,1,0,0,1,0,1,0,1,0,0.000147,0.009352,0,0.000015,0.000147,0.500000,0.935E-05,0.158E-05
A51179,1,0,0,1,0,1,0,1,0,0.000118,0.008316,0,0.000012,0.000118,0.500000,0.832E-05,0.139E-05
A51181,1,0,0,1,0,1,0,1,0,0.005547,0.054429,0,0.000555,0.005547,0.500000,0.000054,0.268E-05
A51183,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51187,1,0,0,1,0,1,0,1,0,0.000140,0.010722,0,0.000014,0.000140,0.500000,0.000011,0.138E-05
A51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51193,1,0,0,1,0,1,0,1,0,0.000097,0.007675,0,0.971E-05,0.000097,0.500000,0.768E-05,0.123E-05
A51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51199,1,0,0,1,0,1,0,1,0,0.000170,0.007672,0,0.000017,0.000170,0.500000,0.767E-05,0.128E-05
A51510,1,0,0,1,0,1,0,1,0,0.000260,0.022692,0,0.000026,0.000260,0.500000,0.000023,0.119E-05
A51515,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51520,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51530,1,0,0,1,0,1,0,1,0,0.000084,0.008062,0,0.846E-05,0.000084,0.500000,0.806E-05,0.125E-05
A51540,1,0,0,1,0,1,0,1,0,0.000080,0.007331,0,0.799E-05,0.000080,0.500000,0.733E-05,0.131E-05
A51550,1,0,0,1,0,1,0,1,0,0.000135,0.007358,0,0.000013,0.000135,0.500000,0.736E-05,0.122E-05
A51570,1,0,0,1,0,1,0,1,0,0.000069,0.006153,0,0.692E-05,0.000069,0.500000,0.615E-05,0.115E-05
A51580,1,0,0,1,0,1,0,1,0,0.000094,0.008955,0,0.945E-05,0.000094,0.500000,0.896E-05,0.126E-05
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.000088,0.007565,0,0.877E-05,0.000088,0.500000,0.756E-05,0.132E-05
A51610,1,0,0,1,0,1,0,1,0,0.000311,0.026740,0,0.000031,0.000311,0.500000,0.000027,0.117E-05
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.000112,0.010064,0,0.000011,0.000112,0.500000,0.000010,0.133E-05
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000053,0.005156,0,0.534E-05,0.000053,0.500000,0.516E-05,0.113E-05
A51660,1,0,0,1,0,1,0,1,0,0.000160,0.013893,0,0.000016,0.000160,0.500000,0.000014,0.120E-05
A51670,1,0,0,1,0,1,0,1,0,0.000085,0.006767,0,0.853E-05,0.000085,0.500000,0.677E-05,0.117E-05
