TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A24510,1,0,0,1,0,1,0,1,0,0.045677,0.500000,0,0.004568,0.045677,0.500000,0.000500,0.000500
A36003,1,0,0,1,0,1,0,1,0,0.057118,0.500000,0,0.005712,0.057118,0.500000,0.000500,0.000500
A36007,1,0,0,1,0,1,0,1,0,0.055644,0.500000,0,0.005564,0.055644,0.500000,0.000500,0.000500
A36015,1,0,0,1,0,1,0,1,0,0.053644,0.500000,0,0.005364,0.053644,0.500000,0.000500,0.000500
A36017,1,0,0,1,0,1,0,1,0,0.056022,0.500000,0,0.005602,0.056022,0.500000,0.000500,0.000500
A36023,1,0,0,1,0,1,0,1,0,0.057156,0.500000,0,0.005716,0.057156,0.500000,0.000500,0.000500
A36025,1,0,0,1,0,1,0,1,0,0.054222,0.500000,0,0.005422,0.054222,0.500000,0.000500,0.000500
A36043,1,0,0,1,0,1,0,1,0,0.058268,0.500000,0,0.005827,0.058268,0.500000,0.000500,0.000500
A36051,1,0,0,1,0,1,0,1,0,0.066901,0.500000,0,0.006690,0.066901,0.500000,0.000500,0.000500
A36053,1,0,0,1,0,1,0,1,0,0.062299,0.500000,0,0.006230,0.062299,0.500000,0.000500,0.000500
A36065,1,0,0,1,0,1,0,1,0,0.060008,0.500000,0,0.006001,0.060008,0.500000,0.000500,0.000500
A36067,1,0,0,1,0,1,0,1,0,0.076795,0.500000,0,0.007679,0.076795,0.500000,0.000500,0.000500
A36069,1,0,0,1,0,1,0,1,0,0.073570,0.500000,0,0.007357,0.073570,0.500000,0.000500,0.000500
A36077,1,0,0,1,0,1,0,1,0,0.054915,0.500000,0,0.005492,0.054915,0.500000,0.000500,0.000500
A36095,1,0,0,1,0,1,0,1,0,0.058282,0.500000,0,0.005828,0.058282,0.500000,0.000500,0.000500
A36097,1,0,0,1,0,1,0,1,0,0.054507,0.500000,0,0.005451,0.054507,0.500000,0.000500,0.000500
A36101,1,0,0,1,0,1,0,1,0,0.054118,0.500000,0,0.005412,0.054118,0.500000,0.000500,0.000500
A36107,1,0,0,1,0,1,0,1,0,0.056403,0.500000,0,0.005640,0.056403,0.500000,0.000500,0.000500
A36109,1,0,0,1,0,1,0,1,0,0.067129,0.500000,0,0.006713,0.067129,0.500000,0.000500,0.000500
A36123,1,0,0,1,0,1,0,1,0,0.067455,0.500000,0,0.006745,0.067455,0.500000,0.000500,0.000500
A37001,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37033,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37131,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37135,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37145,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37157,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37171,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37181,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37189,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A42001,1,0,0,1,0,1,0,1,0,0.081630,0.500000,0,0.008163,0.081630,0.500000,0.000500,0.000500
A42009,1,0,0,1,0,1,0,1,0,0.077742,0.500000,0,0.007774,0.077742,0.500000,0.000500,0.000500
A42011,1,0,0,1,0,1,0,1,0,0.135025,0.500000,0,0.013502,0.135025,0.500000,0.000500,0.000500
A42013,1,0,0,1,0,1,0,1,0,0.138975,0.500000,0,0.013898,0.138975,0.500000,0.000500,0.000500
A42015,1,0,0,1,0,1,0,1,0,0.079997,0.500000,0,0.008000,0.079997,0.500000,0.000500,0.000500
A42021,1,0,0,1,0,1,0,1,0,0.076351,0.500000,0,0.007635,0.076351,0.500000,0.000500,0.000500
A42023,1,0,0,1,0,1,0,1,0,0.147452,0.500000,0,0.014745,0.147452,0.500000,0.000500,0.000500
A42025,1,0,0,1,0,1,0,1,0,0.077362,0.500000,0,0.007736,0.077362,0.500000,0.000500,0.000500
A42027,1,0,0,1,0,1,0,1,0,0.085230,0.500000,0,0.008523,0.085230,0.500000,0.000500,0.000500
A42029,1,0,0,1,0,1,0,1,0,0.107775,0.500000,0,0.010778,0.107775,0.500000,0.000500,0.000500
A42033,1,0,0,1,0,1,0,1,0,0.071090,0.500000,0,0.007109,0.071090,0.500000,0.000500,0.000500
A42035,1,0,0,1,0,1,0,1,0,0.107997,0.500000,0,0.010800,0.107997,0.500000,0.000500,0.000500
A42037,1,0,0,1,0,1,0,1,0,0.080011,0.500000,0,0.008001,0.080011,0.500000,0.000500,0.000500
A42041,1,0,0,1,0,1,0,1,0,0.115658,0.500000,0,0.011566,0.115658,0.500000,0.000500,0.000500
A42043,1,0,0,1,0,1,0,1,0,0.109951,0.500000,0,0.010995,0.109951,0.500000,0.000500,0.000500
A42047,1,0,0,1,0,1,0,1,0,0.066058,0.500000,0,0.006606,0.066058,0.500000,0.000500,0.000500
A42055,1,0,0,1,0,1,0,1,0,0.136381,0.500000,0,0.013638,0.136381,0.500000,0.000500,0.000500
A42057,1,0,0,1,0,1,0,1,0,0.072444,0.500000,0,0.007244,0.072444,0.500000,0.000500,0.000500
A42061,1,0,0,1,0,1,0,1,0,0.081871,0.500000,0,0.008187,0.081871,0.500000,0.000500,0.000500
A42063,1,0,0,1,0,1,0,1,0,0.075616,0.500000,0,0.007562,0.075616,0.500000,0.000500,0.000500
A42065,1,0,0,1,0,1,0,1,0,0.068948,0.500000,0,0.006895,0.068948,0.500000,0.000500,0.000500
A42067,1,0,0,1,0,1,0,1,0,0.104825,0.500000,0,0.010482,0.104825,0.500000,0.000500,0.000500
A42069,1,0,0,1,0,1,0,1,0,0.072348,0.500000,0,0.007235,0.072348,0.500000,0.000500,0.000500
A42071,1,0,0,1,0,1,0,1,0,0.205616,0.500000,0,0.020562,0.205616,0.500000,0.000500,0.000500
A42075,1,0,0,1,0,1,0,1,0,0.168112,0.500000,0,0.016811,0.168112,0.500000,0.000500,0.000500
A42079,1,0,0,1,0,1,0,1,0,0.073693,0.500000,0,0.007369,0.073693,0.500000,0.000500,0.000500
A42081,1,0,0,1,0,1,0,1,0,0.079014,0.500000,0,0.007901,0.079014,0.500000,0.000500,0.000500
A42083,1,0,0,1,0,1,0,1,0,0.060134,0.500000,0,0.006013,0.060134,0.500000,0.000500,0.000500
A42087,1,0,0,1,0,1,0,1,0,0.108515,0.500000,0,0.010852,0.108515,0.500000,0.000500,0.000500
A42093,1,0,0,1,0,1,0,1,0,0.089011,0.500000,0,0.008901,0.089011,0.500000,0.000500,0.000500
A42097,1,0,0,1,0,1,0,1,0,0.088537,0.500000,0,0.008854,0.088537,0.500000,0.000500,0.000500
A42099,1,0,0,1,0,1,0,1,0,0.090614,0.500000,0,0.009061,0.090614,0.500000,0.000500,0.000500
A42105,1,0,0,1,0,1,0,1,0,0.068679,0.500000,0,0.006868,0.068679,0.500000,0.000500,0.000500
A42107,1,0,0,1,0,1,0,1,0,0.088233,0.500000,0,0.008823,0.088233,0.500000,0.000500,0.000500
A42109,1,0,0,1,0,1,0,1,0,0.107773,0.500000,0,0.010777,0.107773,0.500000,0.000500,0.000500
A42111,1,0,0,1,0,1,0,1,0,0.085162,0.500000,0,0.008516,0.085162,0.500000,0.000500,0.000500
A42113,1,0,0,1,0,1,0,1,0,0.076304,0.500000,0,0.007630,0.076304,0.500000,0.000500,0.000500
A42115,1,0,0,1,0,1,0,1,0,0.068060,0.500000,0,0.006806,0.068060,0.500000,0.000500,0.000500
A42117,1,0,0,1,0,1,0,1,0,0.067318,0.500000,0,0.006732,0.067318,0.500000,0.000500,0.000500
A42119,1,0,0,1,0,1,0,1,0,0.133274,0.500000,0,0.013327,0.133274,0.500000,0.000500,0.000500
A42127,1,0,0,1,0,1,0,1,0,0.071852,0.500000,0,0.007185,0.071852,0.500000,0.000500,0.000500
A42131,1,0,0,1,0,1,0,1,0,0.068482,0.500000,0,0.006848,0.068482,0.500000,0.000500,0.000500
A42133,1,0,0,1,0,1,0,1,0,0.089195,0.500000,0,0.008919,0.089195,0.500000,0.000500,0.000500
A47091,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A47163,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51001,1,0,0,1,0,1,0,1,0,0.060175,0.500000,0,0.006018,0.060175,0.500000,0.000500,0.000500
A51003,1,0,0,1,0,1,0,1,0,0.053734,0.500000,0,0.005373,0.053734,0.500000,0.000500,0.000500
A51005,1,0,0,1,0,1,0,1,0,0.046532,0.500000,0,0.004653,0.046532,0.500000,0.000500,0.000500
A51007,1,0,0,1,0,1,0,1,0,0.067016,0.500000,0,0.006702,0.067016,0.500000,0.000500,0.000500
A51009,1,0,0,1,0,1,0,1,0,0.052578,0.500000,0,0.005258,0.052578,0.500000,0.000500,0.000500
A51011,1,0,0,1,0,1,0,1,0,0.056153,0.500000,0,0.005615,0.056153,0.500000,0.000500,0.000500
A51013,1,0,0,1,0,1,0,1,0,0.045414,0.500000,0,0.004541,0.045414,0.500000,0.000500,0.000500
A51015,1,0,0,1,0,1,0,1,0,0.058575,0.500000,0,0.005858,0.058575,0.500000,0.000500,0.000500
A51017,1,0,0,1,0,1,0,1,0,0.048677,0.500000,0,0.004868,0.048677,0.500000,0.000500,0.000500
A51019,1,0,0,1,0,1,0,1,0,0.055611,0.500000,0,0.005561,0.055611,0.500000,0.000500,0.000500
A51021,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51023,1,0,0,1,0,1,0,1,0,0.052556,0.500000,0,0.005256,0.052556,0.500000,0.000500,0.000500
A51025,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51027,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51029,1,0,0,1,0,1,0,1,0,0.059260,0.500000,0,0.005926,0.059260,0.500000,0.000500,0.000500
A51031,1,0,0,1,0,1,0,1,0,0.055225,0.500000,0,0.005522,0.055225,0.500000,0.000500,0.000500
A51033,1,0,0,1,0,1,0,1,0,0.052449,0.500000,0,0.005245,0.052449,0.500000,0.000500,0.000500
A51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51036,1,0,0,1,0,1,0,1,0,0.053515,0.500000,0,0.005352,0.053515,0.500000,0.000500,0.000500
A51037,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51041,1,0,0,1,0,1,0,1,0,0.059148,0.500000,0,0.005915,0.059148,0.500000,0.000500,0.000500
A51043,1,0,0,1,0,1,0,1,0,0.053340,0.500000,0,0.005334,0.053340,0.500000,0.000500,0.000500
A51045,1,0,0,1,0,1,0,1,0,0.050468,0.500000,0,0.005047,0.050468,0.500000,0.000500,0.000500
A51047,1,0,0,1,0,1,0,1,0,0.058855,0.500000,0,0.005885,0.058855,0.500000,0.000500,0.000500
A51049,1,0,0,1,0,1,0,1,0,0.065893,0.500000,0,0.006589,0.065893,0.500000,0.000500,0.000500
A51051,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51053,1,0,0,1,0,1,0,1,0,0.061249,0.500000,0,0.006125,0.061249,0.500000,0.000500,0.000500
A51057,1,0,0,1,0,1,0,1,0,0.054293,0.500000,0,0.005429,0.054293,0.500000,0.000500,0.000500
A51059,1,0,0,1,0,1,0,1,0,0.066216,0.500000,0,0.006622,0.066216,0.500000,0.000500,0.000500
A51061,1,0,0,1,0,1,0,1,0,0.055548,0.500000,0,0.005555,0.055548,0.500000,0.000500,0.000500
A51063,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51065,1,0,0,1,0,1,0,1,0,0.053638,0.500000,0,0.005364,0.053638,0.500000,0.000500,0.000500
A51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51069,1,0,0,1,0,1,0,1,0,0.052345,0.500000,0,0.005235,0.052345,0.500000,0.000500,0.000500
A51071,1,0,0,1,0,1,0,1,0,0.049759,0.500000,0,0.004976,0.049759,0.500000,0.000500,0.000500
A51073,1,0,0,1,0,1,0,1,0,0.060682,0.500000,0,0.006068,0.060682,0.500000,0.000500,0.000500
A51075,1,0,0,1,0,1,0,1,0,0.059178,0.500000,0,0.005918,0.059178,0.500000,0.000500,0.000500
A51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51079,1,0,0,1,0,1,0,1,0,0.058405,0.500000,0,0.005841,0.058405,0.500000,0.000500,0.000500
A51081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51083,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51085,1,0,0,1,0,1,0,1,0,0.061910,0.500000,0,0.006191,0.061910,0.500000,0.000500,0.000500
A51087,1,0,0,1,0,1,0,1,0,0.056614,0.500000,0,0.005661,0.056614,0.500000,0.000500,0.000500
A51089,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51091,1,0,0,1,0,1,0,1,0,0.047236,0.500000,0,0.004724,0.047236,0.500000,0.000500,0.000500
A51093,1,0,0,1,0,1,0,1,0,0.067855,0.500000,0,0.006785,0.067855,0.500000,0.000500,0.000500
A51095,1,0,0,1,0,1,0,1,0,0.062995,0.500000,0,0.006299,0.062995,0.500000,0.000500,0.000500
A51097,1,0,0,1,0,1,0,1,0,0.050937,0.500000,0,0.005094,0.050937,0.500000,0.000500,0.000500
A51099,1,0,0,1,0,1,0,1,0,0.055852,0.500000,0,0.005585,0.055852,0.500000,0.000500,0.000500
A51101,1,0,0,1,0,1,0,1,0,0.057767,0.500000,0,0.005777,0.057767,0.500000,0.000500,0.000500
A51103,1,0,0,1,0,1,0,1,0,0.054238,0.500000,0,0.005424,0.054238,0.500000,0.000500,0.000500
A51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51107,1,0,0,1,0,1,0,1,0,0.056288,0.500000,0,0.005629,0.056288,0.500000,0.000500,0.000500
A51109,1,0,0,1,0,1,0,1,0,0.060277,0.500000,0,0.006028,0.060277,0.500000,0.000500,0.000500
A51111,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51113,1,0,0,1,0,1,0,1,0,0.060033,0.500000,0,0.006003,0.060033,0.500000,0.000500,0.000500
A51115,1,0,0,1,0,1,0,1,0,0.056603,0.500000,0,0.005660,0.056603,0.500000,0.000500,0.000500
A51117,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51119,1,0,0,1,0,1,0,1,0,0.055359,0.500000,0,0.005536,0.055359,0.500000,0.000500,0.000500
A51121,1,0,0,1,0,1,0,1,0,0.052732,0.500000,0,0.005273,0.052732,0.500000,0.000500,0.000500
A51125,1,0,0,1,0,1,0,1,0,0.052236,0.500000,0,0.005224,0.052236,0.500000,0.000500,0.000500
A51127,1,0,0,1,0,1,0,1,0,0.050942,0.500000,0,0.005094,0.050942,0.500000,0.000500,0.000500
A51131,1,0,0,1,0,1,0,1,0,0.049641,0.500000,0,0.004964,0.049641,0.500000,0.000500,0.000500
A51133,1,0,0,1,0,1,0,1,0,0.053214,0.500000,0,0.005321,0.053214,0.500000,0.000500,0.000500
A51135,1,0,0,1,0,1,0,1,0,0.062058,0.500000,0,0.006206,0.062058,0.500000,0.000500,0.000500
A51137,1,0,0,1,0,1,0,1,0,0.058800,0.500000,0,0.005880,0.058800,0.500000,0.000500,0.000500
A51139,1,0,0,1,0,1,0,1,0,0.081066,0.500000,0,0.008107,0.081066,0.500000,0.000500,0.000500
A51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51143,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51145,1,0,0,1,0,1,0,1,0,0.060444,0.500000,0,0.006044,0.060444,0.500000,0.000500,0.000500
A51147,1,0,0,1,0,1,0,1,0,0.058055,0.500000,0,0.005805,0.058055,0.500000,0.000500,0.000500
A51149,1,0,0,1,0,1,0,1,0,0.054789,0.500000,0,0.005479,0.054789,0.500000,0.000500,0.000500
A51153,1,0,0,1,0,1,0,1,0,0.060658,0.500000,0,0.006066,0.060658,0.500000,0.000500,0.000500
A51155,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51157,1,0,0,1,0,1,0,1,0,0.052537,0.500000,0,0.005254,0.052537,0.500000,0.000500,0.000500
A51159,1,0,0,1,0,1,0,1,0,0.052082,0.500000,0,0.005208,0.052082,0.500000,0.000500,0.000500
A51161,1,0,0,1,0,1,0,1,0,0.059408,0.500000,0,0.005941,0.059408,0.500000,0.000500,0.000500
A51163,1,0,0,1,0,1,0,1,0,0.052688,0.500000,0,0.005269,0.052688,0.500000,0.000500,0.000500
A51165,1,0,0,1,0,1,0,1,0,0.085674,0.500000,0,0.008567,0.085674,0.500000,0.000500,0.000500
A51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51171,1,0,0,1,0,1,0,1,0,0.061008,0.500000,0,0.006101,0.061008,0.500000,0.000500,0.000500
A51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51175,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51177,1,0,0,1,0,1,0,1,0,0.062351,0.500000,0,0.006235,0.062351,0.500000,0.000500,0.000500
A51179,1,0,0,1,0,1,0,1,0,0.055408,0.500000,0,0.005541,0.055408,0.500000,0.000500,0.000500
A51181,1,0,0,1,0,1,0,1,0,0.394208,0.500000,0,0.039421,0.394208,0.500000,0.000500,0.000500
A51183,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51187,1,0,0,1,0,1,0,1,0,0.052030,0.500000,0,0.005203,0.052030,0.500000,0.000500,0.000500
A51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51193,1,0,0,1,0,1,0,1,0,0.049860,0.500000,0,0.004986,0.049860,0.500000,0.000500,0.000500
A51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51199,1,0,0,1,0,1,0,1,0,0.087153,0.500000,0,0.008715,0.087153,0.500000,0.000500,0.000500
A51510,1,0,0,1,0,1,0,1,0,0.044953,0.500000,0,0.004495,0.044953,0.500000,0.000500,0.000500
A51515,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51520,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51530,1,0,0,1,0,1,0,1,0,0.042636,0.500000,0,0.004264,0.042636,0.500000,0.000500,0.000500
A51540,1,0,0,1,0,1,0,1,0,0.043575,0.500000,0,0.004358,0.043575,0.500000,0.000500,0.000500
A51550,1,0,0,1,0,1,0,1,0,0.072570,0.500000,0,0.007257,0.072570,0.500000,0.000500,0.000500
A51570,1,0,0,1,0,1,0,1,0,0.044447,0.500000,0,0.004445,0.044447,0.500000,0.000500,0.000500
A51580,1,0,0,1,0,1,0,1,0,0.042792,0.500000,0,0.004279,0.042792,0.500000,0.000500,0.000500
A51590,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.045288,0.500000,0,0.004529,0.045288,0.500000,0.000500,0.000500
A51610,1,0,0,1,0,1,0,1,0,0.045427,0.500000,0,0.004543,0.045427,0.500000,0.000500,0.000500
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.044115,0.500000,0,0.004412,0.044115,0.500000,0.000500,0.000500
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.042386,0.500000,0,0.004239,0.042386,0.500000,0.000500,0.000500
A51660,1,0,0,1,0,1,0,1,0,0.045118,0.500000,0,0.004512,0.045118,0.500000,0.000500,0.000500
A51670,1,0,0,1,0,1,0,1,0,0.047907,0.500000,0,0.004791,0.047907,0.500000,0.000500,0.000500
A51678,1,0,0,1,0,1,0,1,0,0.042690,0.500000,0,0.004269,0.042690,0.500000,0.000500,0.000500
A51680,1,0,0,1,0,1,0,1,0,0.043255,0.500000,0,0.004325,0.043255,0.500000,0.000500,0.000500
A51683,1,0,0,1,0,1,0,1,0,0.044545,0.500000,0,0.004455,0.044545,0.500000,0.000500,0.000500
A51685,1,0,0,1,0,1,0,1,0,0.044633,0.500000,0,0.004463,0.044633,0.500000,0.000500,0.000500
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.043723,0.500000,0,0.004372,0.043723,0.500000,0.000500,0.000500
A51710,1,0,0,1,0,1,0,1,0,0.044370,0.500000,0,0.004437,0.044370,0.500000,0.000500,0.000500
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.044055,0.500000,0,0.004405,0.044055,0.500000,0.000500,0.000500
A51735,1,0,0,1,0,1,0,1,0,0.042126,0.500000,0,0.004213,0.042126,0.500000,0.000500,0.000500
A51740,1,0,0,1,0,1,0,1,0,0.044507,0.500000,0,0.004451,0.044507,0.500000,0.000500,0.000500
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.044748,0.500000,0,0.004475,0.044748,0.500000,0.000500,0.000500
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
