TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51685,1,0,0,1,0,1,0,1,0,0.000578,0.006389,0,0.000058,0.000578,0.500000,0.639E-05,0.699E-05
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.000576,0.006374,0,0.000058,0.000576,0.500000,0.637E-05,0.509E-05
A51710,1,0,0,1,0,1,0,1,0,0.000568,0.006279,0,0.000057,0.000568,0.500000,0.628E-05,0.518E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.000998,0.011037,0,0.000100,0.000998,0.500000,0.000011,0.699E-05
A51735,1,0,0,1,0,1,0,1,0,0.000579,0.006407,0,0.000058,0.000579,0.500000,0.641E-05,0.515E-05
A51740,1,0,0,1,0,1,0,1,0,0.000552,0.006103,0,0.000055,0.000552,0.500000,0.610E-05,0.523E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.000869,0.009609,0,0.000087,0.000869,0.500000,0.961E-05,0.892E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.001356,0.014998,0,0.000136,0.001356,0.500000,0.000015,0.881E-05
A51800,1,0,0,1,0,1,0,1,0,0.000615,0.006806,0,0.000062,0.000615,0.500000,0.681E-05,0.000011
A51810,1,0,0,1,0,1,0,1,0,0.000545,0.006026,0,0.000054,0.000545,0.500000,0.603E-05,0.516E-05
A51820,1,0,0,1,0,1,0,1,0,0.000704,0.007788,0,0.000070,0.000704,0.500000,0.779E-05,0.498E-05
A51830,1,0,0,1,0,1,0,1,0,0.000505,0.005583,0,0.000050,0.000505,0.500000,0.558E-05,0.553E-05
A51840,1,0,0,1,0,1,0,1,0,0.001115,0.012330,0,0.000111,0.001115,0.500000,0.000012,0.000011
A54003,1,0,0,1,0,1,0,1,0,0.001256,0.013886,0,0.000126,0.001256,0.500000,0.000014,0.721E-05
A54023,1,0,0,1,0,1,0,1,0,0.000464,0.005133,0,0.000046,0.000464,0.500000,0.513E-05,0.512E-05
A54027,1,0,0,1,0,1,0,1,0,0.001112,0.012301,0,0.000111,0.001112,0.500000,0.000012,0.998E-05
A54031,1,0,0,1,0,1,0,1,0,0.000890,0.009841,0,0.000089,0.000890,0.500000,0.984E-05,0.953E-05
A54037,1,0,0,1,0,1,0,1,0,0.001481,0.016376,0,0.000148,0.001481,0.500000,0.000016,0.751E-05
A54057,1,0,0,1,0,1,0,1,0,0.000891,0.009858,0,0.000089,0.000891,0.500000,0.986E-05,0.733E-05
A54063,1,0,0,1,0,1,0,1,0,0.000849,0.009391,0,0.000085,0.000849,0.500000,0.939E-05,0.880E-05
A54065,1,0,0,1,0,1,0,1,0,0.000791,0.008748,0,0.000079,0.000791,0.500000,0.875E-05,0.949E-05
A54071,1,0,0,1,0,1,0,1,0,0.001160,0.012832,0,0.000116,0.001160,0.500000,0.000013,0.000010
A54077,1,0,0,1,0,1,0,1,0,0.000242,0.002680,0,0.000024,0.000242,0.500000,0.268E-05,0.532E-05
A54093,1,0,0,1,0,1,0,1,0,0.000219,0.002422,0,0.000022,0.000219,0.500000,0.242E-05,0.503E-05
B24001,1,0,0,1,0,1,0,1,0,0.000834,0.009220,0,0.000083,0.000834,0.500000,0.922E-05,0.679E-05
B24021,1,0,0,1,0,1,0,1,0,0.000927,0.010251,0,0.000093,0.000927,0.500000,0.000010,0.639E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.000403,0.004462,0,0.000040,0.000403,0.500000,0.446E-05,0.939E-05
B42009,1,0,0,1,0,1,0,1,0,0.000651,0.007201,0,0.000065,0.000651,0.500000,0.720E-05,0.750E-05
B42015,1,0,0,1,0,1,0,1,0,0.000626,0.006925,0,0.000063,0.000626,0.500000,0.693E-05,0.731E-05
B42027,1,0,0,1,0,1,0,1,0,0.000730,0.008071,0,0.000073,0.000730,0.500000,0.807E-05,0.488E-05
B42035,1,0,0,1,0,1,0,1,0,0.000761,0.008416,0,0.000076,0.000761,0.500000,0.842E-05,0.604E-05
B42041,1,0,0,1,0,1,0,1,0,0.001263,0.013969,0,0.000126,0.001263,0.500000,0.000014,0.507E-05
B42043,1,0,0,1,0,1,0,1,0,0.000663,0.007338,0,0.000066,0.000663,0.500000,0.734E-05,0.683E-05
B42055,1,0,0,1,0,1,0,1,0,0.000824,0.009108,0,0.000082,0.000824,0.500000,0.911E-05,0.627E-05
B42079,1,0,0,1,0,1,0,1,0,0.000485,0.005363,0,0.000048,0.000485,0.500000,0.536E-05,0.504E-05
B42081,1,0,0,1,0,1,0,1,0,0.000821,0.009082,0,0.000082,0.000821,0.500000,0.908E-05,0.612E-05
B42119,1,0,0,1,0,1,0,1,0,0.000741,0.008195,0,0.000074,0.000741,0.500000,0.819E-05,0.659E-05
B42131,1,0,0,1,0,1,0,1,0,0.000499,0.005519,0,0.000050,0.000499,0.500000,0.552E-05,0.639E-05
B51003,1,0,0,1,0,1,0,1,0,0.000765,0.008461,0,0.000076,0.000765,0.500000,0.846E-05,0.651E-05
B51009,1,0,0,1,0,1,0,1,0,0.000583,0.006453,0,0.000058,0.000583,0.500000,0.645E-05,0.516E-05
B51015,1,0,0,1,0,1,0,1,0,0.000604,0.006685,0,0.000060,0.000604,0.500000,0.668E-05,0.483E-05
B51017,1,0,0,1,0,1,0,1,0,0.000839,0.009283,0,0.000084,0.000839,0.500000,0.928E-05,0.899E-05
B51019,1,0,0,1,0,1,0,1,0,0.001123,0.012421,0,0.000112,0.001123,0.500000,0.000012,0.767E-05
B51023,1,0,0,1,0,1,0,1,0,0.000778,0.008602,0,0.000078,0.000778,0.500000,0.860E-05,0.597E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.000877,0.009694,0,0.000088,0.000877,0.500000,0.969E-05,0.572E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.000648,0.007169,0,0.000065,0.000648,0.500000,0.717E-05,0.648E-05
B51091,1,0,0,1,0,1,0,1,0,0.000885,0.009785,0,0.000088,0.000885,0.500000,0.978E-05,0.626E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.000691,0.007646,0,0.000069,0.000691,0.500000,0.765E-05,0.541E-05
B51125,1,0,0,1,0,1,0,1,0,0.000591,0.006537,0,0.000059,0.000591,0.500000,0.654E-05,0.492E-05
B51139,1,0,0,1,0,1,0,1,0,0.000932,0.010312,0,0.000093,0.000932,0.500000,0.000010,0.678E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.000568,0.006278,0,0.000057,0.000568,0.500000,0.628E-05,0.596E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.000856,0.009465,0,0.000086,0.000856,0.500000,0.947E-05,0.712E-05
B51165,1,0,0,1,0,1,0,1,0,0.000829,0.009168,0,0.000083,0.000829,0.500000,0.917E-05,0.000013
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.000795,0.008788,0,0.000079,0.000795,0.500000,0.879E-05,0.770E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.000937,0.010357,0,0.000094,0.000937,0.500000,0.000010,0.838E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.001435,0.015866,0,0.000143,0.001435,0.500000,0.000016,0.915E-05
B54031,1,0,0,1,0,1,0,1,0,0.001144,0.012655,0,0.000114,0.001144,0.500000,0.000013,0.000012
B54057,1,0,0,1,0,1,0,1,0,0.001597,0.017664,0,0.000160,0.001597,0.500000,0.000018,0.929E-05
B54071,1,0,0,1,0,1,0,1,0,0.001077,0.011912,0,0.000108,0.001077,0.500000,0.000012,0.634E-05
C42009,1,0,0,1,0,1,0,1,0,0.000733,0.008111,0,0.000073,0.000733,0.500000,0.811E-05,0.000011
C51015,1,0,0,1,0,1,0,1,0,0.000766,0.008468,0,0.000077,0.000766,0.500000,0.847E-05,0.000011
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.000752,0.008318,0,0.000075,0.000752,0.500000,0.832E-05,0.682E-05
F10005,1,0,0,1,0,1,0,1,0,0.000821,0.009078,0,0.000082,0.000821,0.500000,0.908E-05,0.461E-05
F11001,1,0,0,1,0,1,0,1,0,0.002215,0.024493,0,0.000221,0.002215,0.500000,0.000024,0.685E-05
F24001,1,0,0,1,0,1,0,1,0,0.000898,0.009928,0,0.000090,0.000898,0.500000,0.993E-05,0.000012
F24003,1,0,0,1,0,1,0,1,0,0.000596,0.006596,0,0.000060,0.000596,0.500000,0.660E-05,0.581E-05
F24005,1,0,0,1,0,1,0,1,0,0.001365,0.015096,0,0.000136,0.001365,0.500000,0.000015,0.526E-05
F24009,1,0,0,1,0,1,0,1,0,0.000759,0.008398,0,0.000076,0.000759,0.500000,0.840E-05,0.702E-05
F24013,1,0,0,1,0,1,0,1,0,0.000481,0.005323,0,0.000048,0.000481,0.500000,0.532E-05,0.619E-05
F24015,1,0,0,1,0,1,0,1,0,0.000496,0.005489,0,0.000050,0.000496,0.500000,0.549E-05,0.571E-05
F24017,1,0,0,1,0,1,0,1,0,0.000418,0.004626,0,0.000042,0.000418,0.500000,0.463E-05,0.771E-05
F24019,1,0,0,1,0,1,0,1,0,0.000441,0.004872,0,0.000044,0.000441,0.500000,0.487E-05,0.681E-05
F24021,1,0,0,1,0,1,0,1,0,0.001018,0.011257,0,0.000102,0.001018,0.500000,0.000011,0.726E-05
F24023,1,0,0,1,0,1,0,1,0,0.000415,0.004593,0,0.000042,0.000415,0.500000,0.459E-05,0.585E-05
F24025,1,0,0,1,0,1,0,1,0,0.000593,0.006561,0,0.000059,0.000593,0.500000,0.656E-05,0.472E-05
F24027,1,0,0,1,0,1,0,1,0,0.001296,0.014328,0,0.000130,0.001296,0.500000,0.000014,0.659E-05
F24029,1,0,0,1,0,1,0,1,0,0.000601,0.006645,0,0.000060,0.000601,0.500000,0.664E-05,0.547E-05
F24031,1,0,0,1,0,1,0,1,0,0.001800,0.019902,0,0.000180,0.001800,0.500000,0.000020,0.639E-05
F24033,1,0,0,1,0,1,0,1,0,0.000727,0.008040,0,0.000073,0.000727,0.500000,0.804E-05,0.777E-05
F24035,1,0,0,1,0,1,0,1,0,0.000594,0.006569,0,0.000059,0.000594,0.500000,0.657E-05,0.526E-05
F24037,1,0,0,1,0,1,0,1,0,0.000533,0.005892,0,0.000053,0.000533,0.500000,0.589E-05,0.794E-05
F24039,1,0,0,1,0,1,0,1,0,0.000418,0.004621,0,0.000042,0.000418,0.500000,0.462E-05,0.691E-05
F24041,1,0,0,1,0,1,0,1,0,0.000500,0.005534,0,0.000050,0.000500,0.500000,0.553E-05,0.594E-05
F24043,1,0,0,1,0,1,0,1,0,0.001224,0.013541,0,0.000122,0.001224,0.500000,0.000014,0.719E-05
F24045,1,0,0,1,0,1,0,1,0,0.000438,0.004840,0,0.000044,0.000438,0.500000,0.484E-05,0.698E-05
F24510,1,0,0,1,0,1,0,1,0,0.000872,0.009641,0,0.000087,0.000872,0.500000,0.964E-05,0.509E-05
F36003,1,0,0,1,0,1,0,1,0,0.000624,0.006901,0,0.000062,0.000624,0.500000,0.690E-05,0.000010
F36007,1,0,0,1,0,1,0,1,0,0.000787,0.008699,0,0.000079,0.000787,0.500000,0.870E-05,0.581E-05
F36015,1,0,0,1,0,1,0,1,0,0.000715,0.007911,0,0.000072,0.000715,0.500000,0.791E-05,0.000010
F36025,1,0,0,1,0,1,0,1,0,0.000635,0.007027,0,0.000064,0.000635,0.500000,0.703E-05,0.577E-05
F36101,1,0,0,1,0,1,0,1,0,0.000801,0.008860,0,0.000080,0.000801,0.500000,0.886E-05,0.943E-05
F42001,1,0,0,1,0,1,0,1,0,0.000614,0.006786,0,0.000061,0.000614,0.500000,0.679E-05,0.000011
F42009,1,0,0,1,0,1,0,1,0,0.000482,0.005328,0,0.000048,0.000482,0.500000,0.533E-05,0.635E-05
F42011,1,0,0,1,0,1,0,1,0,0.000358,0.003962,0,0.000036,0.000358,0.500000,0.396E-05,0.734E-05
F42013,1,0,0,1,0,1,0,1,0,0.000791,0.008750,0,0.000079,0.000791,0.500000,0.875E-05,0.829E-05
F42021,1,0,0,1,0,1,0,1,0,0.000559,0.006177,0,0.000056,0.000559,0.500000,0.618E-05,0.596E-05
F42027,1,0,0,1,0,1,0,1,0,0.000790,0.008732,0,0.000079,0.000790,0.500000,0.873E-05,0.589E-05
F42033,1,0,0,1,0,1,0,1,0,0.000612,0.006771,0,0.000061,0.000612,0.500000,0.677E-05,0.471E-05
F42035,1,0,0,1,0,1,0,1,0,0.000355,0.003921,0,0.000035,0.000355,0.500000,0.392E-05,0.490E-05
F42041,1,0,0,1,0,1,0,1,0,0.001700,0.018805,0,0.000170,0.001700,0.500000,0.000019,0.564E-05
F42043,1,0,0,1,0,1,0,1,0,0.000595,0.006582,0,0.000059,0.000595,0.500000,0.658E-05,0.638E-05
F42055,1,0,0,1,0,1,0,1,0,0.000781,0.008640,0,0.000078,0.000781,0.500000,0.864E-05,0.677E-05
F42061,1,0,0,1,0,1,0,1,0,0.000881,0.009748,0,0.000088,0.000881,0.500000,0.975E-05,0.771E-05
F42069,1,0,0,1,0,1,0,1,0,0.000677,0.007485,0,0.000068,0.000677,0.500000,0.749E-05,0.563E-05
F42071,1,0,0,1,0,1,0,1,0,0.000560,0.006191,0,0.000056,0.000560,0.500000,0.619E-05,0.491E-05
F42075,1,0,0,1,0,1,0,1,0,0.000520,0.005749,0,0.000052,0.000520,0.500000,0.575E-05,0.649E-05
F42079,1,0,0,1,0,1,0,1,0,0.000397,0.004394,0,0.000040,0.000397,0.500000,0.439E-05,0.523E-05
F42081,1,0,0,1,0,1,0,1,0,0.000435,0.004816,0,0.000044,0.000435,0.500000,0.482E-05,0.482E-05
F42087,1,0,0,1,0,1,0,1,0,0.000504,0.005571,0,0.000050,0.000504,0.500000,0.557E-05,0.598E-05
F42097,1,0,0,1,0,1,0,1,0,0.000620,0.006856,0,0.000062,0.000620,0.500000,0.686E-05,0.460E-05
F42107,1,0,0,1,0,1,0,1,0,0.000594,0.006574,0,0.000059,0.000594,0.500000,0.657E-05,0.470E-05
F42115,1,0,0,1,0,1,0,1,0,0.000382,0.004225,0,0.000038,0.000382,0.500000,0.422E-05,0.577E-05
F42117,1,0,0,1,0,1,0,1,0,0.000814,0.009001,0,0.000081,0.000814,0.500000,0.900E-05,0.000012
F42119,1,0,0,1,0,1,0,1,0,0.000436,0.004825,0,0.000044,0.000436,0.500000,0.483E-05,0.525E-05
F42133,1,0,0,1,0,1,0,1,0,0.000662,0.007324,0,0.000066,0.000662,0.500000,0.732E-05,0.719E-05
F51001,1,0,0,1,0,1,0,1,0,0.000455,0.005034,0,0.000046,0.000455,0.500000,0.503E-05,0.698E-05
F51003,1,0,0,1,0,1,0,1,0,0.001045,0.011556,0,0.000104,0.001045,0.500000,0.000012,0.865E-05
F51005,1,0,0,1,0,1,0,1,0,0.001029,0.011379,0,0.000103,0.001029,0.500000,0.000011,0.911E-05
F51009,1,0,0,1,0,1,0,1,0,0.000847,0.009363,0,0.000085,0.000847,0.500000,0.936E-05,0.491E-05
F51011,1,0,0,1,0,1,0,1,0,0.000927,0.010249,0,0.000093,0.000927,0.500000,0.000010,0.986E-05
F51013,1,0,0,1,0,1,0,1,0,0.000586,0.006484,0,0.000059,0.000586,0.500000,0.648E-05,0.687E-05
F51015,1,0,0,1,0,1,0,1,0,0.000639,0.007062,0,0.000064,0.000639,0.500000,0.706E-05,0.759E-05
F51017,1,0,0,1,0,1,0,1,0,0.000741,0.008192,0,0.000074,0.000741,0.500000,0.819E-05,0.000011
F51019,1,0,0,1,0,1,0,1,0,0.001075,0.011886,0,0.000107,0.001075,0.500000,0.000012,0.752E-05
F51023,1,0,0,1,0,1,0,1,0,0.000870,0.009619,0,0.000087,0.000870,0.500000,0.962E-05,0.863E-05
F51033,1,0,0,1,0,1,0,1,0,0.000945,0.010451,0,0.000094,0.000945,0.500000,0.000010,0.935E-05
F51041,1,0,0,1,0,1,0,1,0,0.000551,0.006098,0,0.000055,0.000551,0.500000,0.610E-05,0.743E-05
F51043,1,0,0,1,0,1,0,1,0,0.001154,0.012764,0,0.000115,0.001154,0.500000,0.000013,0.000010
F51045,1,0,0,1,0,1,0,1,0,0.000939,0.010387,0,0.000094,0.000939,0.500000,0.000010,0.652E-05
F51053,1,0,0,1,0,1,0,1,0,0.000520,0.005750,0,0.000052,0.000520,0.500000,0.575E-05,0.887E-05
F51057,1,0,0,1,0,1,0,1,0,0.000694,0.007673,0,0.000069,0.000694,0.500000,0.767E-05,0.556E-05
F51059,1,0,0,1,0,1,0,1,0,0.000532,0.005884,0,0.000053,0.000532,0.500000,0.588E-05,0.860E-05
F51061,1,0,0,1,0,1,0,1,0,0.000918,0.010155,0,0.000092,0.000918,0.500000,0.000010,0.849E-05
F51069,1,0,0,1,0,1,0,1,0,0.000676,0.007476,0,0.000068,0.000676,0.500000,0.748E-05,0.723E-05
F51071,1,0,0,1,0,1,0,1,0,0.000815,0.009015,0,0.000081,0.000815,0.500000,0.902E-05,0.682E-05
F51079,1,0,0,1,0,1,0,1,0,0.000876,0.009688,0,0.000088,0.000876,0.500000,0.969E-05,0.637E-05
F51085,1,0,0,1,0,1,0,1,0,0.000832,0.009197,0,0.000083,0.000832,0.500000,0.920E-05,0.846E-05
F51087,1,0,0,1,0,1,0,1,0,0.000819,0.009055,0,0.000082,0.000819,0.500000,0.905E-05,0.861E-05
F51091,1,0,0,1,0,1,0,1,0,0.000385,0.004254,0,0.000038,0.000385,0.500000,0.425E-05,0.000011
F51095,1,0,0,1,0,1,0,1,0,0.000505,0.005580,0,0.000050,0.000505,0.500000,0.558E-05,0.558E-05
F51099,1,0,0,1,0,1,0,1,0,0.000666,0.007363,0,0.000067,0.000666,0.500000,0.736E-05,0.563E-05
F51101,1,0,0,1,0,1,0,1,0,0.000690,0.007632,0,0.000069,0.000690,0.500000,0.763E-05,0.641E-05
F51107,1,0,0,1,0,1,0,1,0,0.000723,0.007998,0,0.000072,0.000723,0.500000,0.800E-05,0.965E-05
F51113,1,0,0,1,0,1,0,1,0,0.000893,0.009872,0,0.000089,0.000893,0.500000,0.987E-05,0.606E-05
F51121,1,0,0,1,0,1,0,1,0,0.000796,0.008799,0,0.000080,0.000796,0.500000,0.880E-05,0.887E-05
F51125,1,0,0,1,0,1,0,1,0,0.000758,0.008382,0,0.000076,0.000758,0.500000,0.838E-05,0.500E-05
F51131,1,0,0,1,0,1,0,1,0,0.000459,0.005071,0,0.000046,0.000459,0.500000,0.507E-05,0.672E-05
F51137,1,0,0,1,0,1,0,1,0,0.001035,0.011445,0,0.000103,0.001035,0.500000,0.000011,0.000010
F51139,1,0,0,1,0,1,0,1,0,0.001248,0.013801,0,0.000125,0.001248,0.500000,0.000014,0.829E-05
F51145,1,0,0,1,0,1,0,1,0,0.000506,0.005594,0,0.000051,0.000506,0.500000,0.559E-05,0.865E-05
F51147,1,0,0,1,0,1,0,1,0,0.000504,0.005574,0,0.000050,0.000504,0.500000,0.557E-05,0.822E-05
F51149,1,0,0,1,0,1,0,1,0,0.000559,0.006187,0,0.000056,0.000559,0.500000,0.619E-05,0.551E-05
F51153,1,0,0,1,0,1,0,1,0,0.000825,0.009119,0,0.000082,0.000825,0.500000,0.912E-05,0.000011
F51157,1,0,0,1,0,1,0,1,0,0.000674,0.007453,0,0.000067,0.000674,0.500000,0.745E-05,0.646E-05
F51159,1,0,0,1,0,1,0,1,0,0.000566,0.006262,0,0.000057,0.000566,0.500000,0.626E-05,0.647E-05
F51161,1,0,0,1,0,1,0,1,0,0.000760,0.008406,0,0.000076,0.000760,0.500000,0.841E-05,0.966E-05
F51163,1,0,0,1,0,1,0,1,0,0.000798,0.008830,0,0.000080,0.000798,0.500000,0.883E-05,0.839E-05
F51165,1,0,0,1,0,1,0,1,0,0.000878,0.009708,0,0.000088,0.000878,0.500000,0.971E-05,0.996E-05
F51171,1,0,0,1,0,1,0,1,0,0.000895,0.009894,0,0.000089,0.000895,0.500000,0.989E-05,0.816E-05
F51177,1,0,0,1,0,1,0,1,0,0.000849,0.009387,0,0.000085,0.000849,0.500000,0.939E-05,0.000013
F51179,1,0,0,1,0,1,0,1,0,0.000762,0.008425,0,0.000076,0.000762,0.500000,0.843E-05,0.000010
F51181,1,0,0,1,0,1,0,1,0,0.000503,0.005566,0,0.000050,0.000503,0.500000,0.557E-05,0.537E-05
F51187,1,0,0,1,0,1,0,1,0,0.001314,0.014530,0,0.000131,0.001314,0.500000,0.000015,0.000010
F51193,1,0,0,1,0,1,0,1,0,0.000566,0.006261,0,0.000057,0.000566,0.500000,0.626E-05,0.632E-05
F51199,1,0,0,1,0,1,0,1,0,0.000535,0.005916,0,0.000053,0.000535,0.500000,0.592E-05,0.521E-05
F51510,1,0,0,1,0,1,0,1,0,0.001218,0.013469,0,0.000122,0.001218,0.500000,0.000013,0.473E-05
F51530,1,0,0,1,0,1,0,1,0,0.001194,0.013202,0,0.000119,0.001194,0.500000,0.000013,0.916E-05
F51540,1,0,0,1,0,1,0,1,0,0.000583,0.006451,0,0.000058,0.000583,0.500000,0.645E-05,0.784E-05
F51550,1,0,0,1,0,1,0,1,0,0.000565,0.006252,0,0.000057,0.000565,0.500000,0.625E-05,0.508E-05
F51580,1,0,0,1,0,1,0,1,0,0.000851,0.009409,0,0.000085,0.000851,0.500000,0.941E-05,0.881E-05
F51630,1,0,0,1,0,1,0,1,0,0.000637,0.007049,0,0.000064,0.000637,0.500000,0.705E-05,0.810E-05
F51650,1,0,0,1,0,1,0,1,0,0.000572,0.006328,0,0.000057,0.000572,0.500000,0.633E-05,0.516E-05
F51660,1,0,0,1,0,1,0,1,0,0.000873,0.009658,0,0.000087,0.000873,0.500000,0.966E-05,0.567E-05
F51670,1,0,0,1,0,1,0,1,0,0.000707,0.007819,0,0.000071,0.000707,0.500000,0.782E-05,0.561E-05
F51700,1,0,0,1,0,1,0,1,0,0.000575,0.006361,0,0.000058,0.000575,0.500000,0.636E-05,0.509E-05
F51710,1,0,0,1,0,1,0,1,0,0.000557,0.006164,0,0.000056,0.000557,0.500000,0.616E-05,0.517E-05
F51730,1,0,0,1,0,1,0,1,0,0.000623,0.006890,0,0.000062,0.000623,0.500000,0.689E-05,0.582E-05
F51735,1,0,0,1,0,1,0,1,0,0.000603,0.006669,0,0.000060,0.000603,0.500000,0.667E-05,0.517E-05
F51740,1,0,0,1,0,1,0,1,0,0.000552,0.006102,0,0.000055,0.000552,0.500000,0.610E-05,0.523E-05
F51760,1,0,0,1,0,1,0,1,0,0.000556,0.006148,0,0.000056,0.000556,0.500000,0.615E-05,0.730E-05
F51790,1,0,0,1,0,1,0,1,0,0.000702,0.007759,0,0.000070,0.000702,0.500000,0.776E-05,0.662E-05
F51800,1,0,0,1,0,1,0,1,0,0.000433,0.004787,0,0.000043,0.000433,0.500000,0.479E-05,0.909E-05
F51810,1,0,0,1,0,1,0,1,0,0.000553,0.006112,0,0.000055,0.000553,0.500000,0.611E-05,0.517E-05
F51820,1,0,0,1,0,1,0,1,0,0.000677,0.007487,0,0.000068,0.000677,0.500000,0.749E-05,0.497E-05
F51830,1,0,0,1,0,1,0,1,0,0.000510,0.005645,0,0.000051,0.000510,0.500000,0.565E-05,0.554E-05
F54003,1,0,0,1,0,1,0,1,0,0.000687,0.007603,0,0.000069,0.000687,0.500000,0.760E-05,0.599E-05
F54023,1,0,0,1,0,1,0,1,0,0.000444,0.004908,0,0.000044,0.000444,0.500000,0.491E-05,0.544E-05
F54027,1,0,0,1,0,1,0,1,0,0.001142,0.012632,0,0.000114,0.001142,0.500000,0.000013,0.993E-05
F54031,1,0,0,1,0,1,0,1,0,0.000969,0.010713,0,0.000097,0.000969,0.500000,0.000011,0.958E-05
F54037,1,0,0,1,0,1,0,1,0,0.000904,0.009999,0,0.000090,0.000904,0.500000,0.100E-04,0.984E-05
F54057,1,0,0,1,0,1,0,1,0,0.000445,0.004918,0,0.000044,0.000445,0.500000,0.492E-05,0.619E-05
F54063,1,0,0,1,0,1,0,1,0,0.000917,0.010144,0,0.000092,0.000917,0.500000,0.000010,0.616E-05
F54065,1,0,0,1,0,1,0,1,0,0.000552,0.006099,0,0.000055,0.000552,0.500000,0.610E-05,0.807E-05
F54071,1,0,0,1,0,1,0,1,0,0.000880,0.009732,0,0.000088,0.000880,0.500000,0.973E-05,0.000010
end,,,,,,,,,,,,,,,,,
