TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51630,1,0,0,1,0,1,0,1,0,0.000035,0.004501,0,0.347E-05,0.000035,0.500000,0.450E-05,0.230E-05
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000016,0.002057,0,0.158E-05,0.000016,0.500000,0.205E-05,0.967E-06
A51660,1,0,0,1,0,1,0,1,0,0.000046,0.006012,0,0.463E-05,0.000046,0.500000,0.602E-05,0.129E-05
A51670,1,0,0,1,0,1,0,1,0,0.000020,0.002529,0,0.194E-05,0.000020,0.500000,0.253E-05,0.107E-05
A51678,1,0,0,1,0,1,0,1,0,0.000029,0.003791,0,0.292E-05,0.000029,0.500000,0.379E-05,0.168E-05
A51680,1,0,0,1,0,1,0,1,0,0.000032,0.004175,0,0.322E-05,0.000032,0.500000,0.417E-05,0.157E-05
A51683,1,0,0,1,0,1,0,1,0,0.000015,0.001990,0,0.153E-05,0.000015,0.500000,0.199E-05,0.139E-05
A51685,1,0,0,1,0,1,0,1,0,0.000016,0.002087,0,0.160E-05,0.000016,0.500000,0.208E-05,0.139E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000016,0.002050,0,0.158E-05,0.000016,0.500000,0.205E-05,0.949E-06
A51710,1,0,0,1,0,1,0,1,0,0.000016,0.002020,0,0.155E-05,0.000016,0.500000,0.202E-05,0.971E-06
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000028,0.003673,0,0.283E-05,0.000028,0.500000,0.367E-05,0.139E-05
A51735,1,0,0,1,0,1,0,1,0,0.000016,0.002061,0,0.159E-05,0.000016,0.500000,0.206E-05,0.962E-06
A51740,1,0,0,1,0,1,0,1,0,0.000015,0.001955,0,0.151E-05,0.000015,0.500000,0.196E-05,0.983E-06
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000025,0.003205,0,0.247E-05,0.000025,0.500000,0.320E-05,0.183E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000039,0.005136,0,0.396E-05,0.000039,0.500000,0.513E-05,0.181E-05
A51800,1,0,0,1,0,1,0,1,0,0.000017,0.002230,0,0.172E-05,0.000017,0.500000,0.223E-05,0.232E-05
A51810,1,0,0,1,0,1,0,1,0,0.000015,0.001929,0,0.149E-05,0.000015,0.500000,0.193E-05,0.967E-06
A51820,1,0,0,1,0,1,0,1,0,0.000020,0.002563,0,0.197E-05,0.000020,0.500000,0.256E-05,0.925E-06
A51830,1,0,0,1,0,1,0,1,0,0.000014,0.001782,0,0.137E-05,0.000014,0.500000,0.178E-05,0.105E-05
A51840,1,0,0,1,0,1,0,1,0,0.000032,0.004171,0,0.321E-05,0.000032,0.500000,0.417E-05,0.220E-05
A54003,1,0,0,1,0,1,0,1,0,0.000036,0.004678,0,0.360E-05,0.000036,0.500000,0.468E-05,0.144E-05
A54023,1,0,0,1,0,1,0,1,0,0.000013,0.001635,0,0.126E-05,0.000013,0.500000,0.164E-05,0.957E-06
A54027,1,0,0,1,0,1,0,1,0,0.000032,0.004188,0,0.323E-05,0.000032,0.500000,0.419E-05,0.207E-05
A54031,1,0,0,1,0,1,0,1,0,0.000026,0.003320,0,0.256E-05,0.000026,0.500000,0.332E-05,0.197E-05
A54037,1,0,0,1,0,1,0,1,0,0.000043,0.005541,0,0.427E-05,0.000043,0.500000,0.554E-05,0.151E-05
A54057,1,0,0,1,0,1,0,1,0,0.000026,0.003323,0,0.256E-05,0.000026,0.500000,0.332E-05,0.146E-05
A54063,1,0,0,1,0,1,0,1,0,0.000024,0.003166,0,0.244E-05,0.000024,0.500000,0.317E-05,0.180E-05
A54065,1,0,0,1,0,1,0,1,0,0.000023,0.002928,0,0.226E-05,0.000023,0.500000,0.293E-05,0.196E-05
A54071,1,0,0,1,0,1,0,1,0,0.000034,0.004375,0,0.337E-05,0.000034,0.500000,0.437E-05,0.212E-05
A54077,1,0,0,1,0,1,0,1,0,0.594E-05,0.000777,0,0.599E-06,0.594E-05,0.500000,0.777E-06,0.100E-05
A54093,1,0,0,1,0,1,0,1,0,0.542E-05,0.000687,0,0.529E-06,0.542E-05,0.500000,0.687E-06,0.936E-06
B24001,1,0,0,1,0,1,0,1,0,0.000024,0.003096,0,0.238E-05,0.000024,0.500000,0.309E-05,0.134E-05
B24021,1,0,0,1,0,1,0,1,0,0.000026,0.003430,0,0.264E-05,0.000026,0.500000,0.343E-05,0.125E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000011,0.001406,0,0.108E-05,0.000011,0.500000,0.141E-05,0.194E-05
B42009,1,0,0,1,0,1,0,1,0,0.000018,0.002376,0,0.183E-05,0.000018,0.500000,0.238E-05,0.150E-05
B42015,1,0,0,1,0,1,0,1,0,0.000018,0.002283,0,0.176E-05,0.000018,0.500000,0.228E-05,0.146E-05
B42027,1,0,0,1,0,1,0,1,0,0.000021,0.002651,0,0.204E-05,0.000021,0.500000,0.265E-05,0.900E-06
B42035,1,0,0,1,0,1,0,1,0,0.000022,0.002794,0,0.215E-05,0.000022,0.500000,0.280E-05,0.117E-05
B42041,1,0,0,1,0,1,0,1,0,0.000036,0.004698,0,0.362E-05,0.000036,0.500000,0.470E-05,0.944E-06
B42043,1,0,0,1,0,1,0,1,0,0.000019,0.002412,0,0.186E-05,0.000019,0.500000,0.241E-05,0.135E-05
B42055,1,0,0,1,0,1,0,1,0,0.000023,0.003023,0,0.233E-05,0.000023,0.500000,0.302E-05,0.122E-05
B42079,1,0,0,1,0,1,0,1,0,0.000013,0.001722,0,0.133E-05,0.000013,0.500000,0.172E-05,0.937E-06
B42081,1,0,0,1,0,1,0,1,0,0.000023,0.003021,0,0.233E-05,0.000023,0.500000,0.302E-05,0.119E-05
B42119,1,0,0,1,0,1,0,1,0,0.000021,0.002721,0,0.210E-05,0.000021,0.500000,0.272E-05,0.130E-05
B42131,1,0,0,1,0,1,0,1,0,0.000014,0.001782,0,0.137E-05,0.000014,0.500000,0.178E-05,0.125E-05
B51003,1,0,0,1,0,1,0,1,0,0.000022,0.002793,0,0.215E-05,0.000022,0.500000,0.279E-05,0.128E-05
B51009,1,0,0,1,0,1,0,1,0,0.000016,0.002106,0,0.162E-05,0.000016,0.500000,0.211E-05,0.966E-06
B51015,1,0,0,1,0,1,0,1,0,0.000017,0.002175,0,0.167E-05,0.000017,0.500000,0.217E-05,0.890E-06
B51017,1,0,0,1,0,1,0,1,0,0.000024,0.003136,0,0.242E-05,0.000024,0.500000,0.314E-05,0.185E-05
B51019,1,0,0,1,0,1,0,1,0,0.000033,0.004224,0,0.325E-05,0.000033,0.500000,0.422E-05,0.154E-05
B51023,1,0,0,1,0,1,0,1,0,0.000022,0.002866,0,0.221E-05,0.000022,0.500000,0.287E-05,0.115E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000025,0.003220,0,0.248E-05,0.000025,0.500000,0.322E-05,0.109E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000018,0.002369,0,0.182E-05,0.000018,0.500000,0.237E-05,0.127E-05
B51091,1,0,0,1,0,1,0,1,0,0.000025,0.003295,0,0.254E-05,0.000025,0.500000,0.330E-05,0.122E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000020,0.002524,0,0.194E-05,0.000020,0.500000,0.252E-05,0.102E-05
B51125,1,0,0,1,0,1,0,1,0,0.000016,0.002115,0,0.163E-05,0.000016,0.500000,0.212E-05,0.910E-06
B51139,1,0,0,1,0,1,0,1,0,0.000027,0.003459,0,0.266E-05,0.000027,0.500000,0.346E-05,0.134E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000016,0.002029,0,0.156E-05,0.000016,0.500000,0.203E-05,0.115E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000024,0.003146,0,0.242E-05,0.000024,0.500000,0.315E-05,0.142E-05
B51165,1,0,0,1,0,1,0,1,0,0.000024,0.003085,0,0.238E-05,0.000024,0.500000,0.308E-05,0.269E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000023,0.002932,0,0.226E-05,0.000023,0.500000,0.293E-05,0.155E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000027,0.003500,0,0.269E-05,0.000027,0.500000,0.350E-05,0.171E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000042,0.005442,0,0.419E-05,0.000042,0.500000,0.544E-05,0.188E-05
B54031,1,0,0,1,0,1,0,1,0,0.000033,0.004331,0,0.333E-05,0.000033,0.500000,0.433E-05,0.243E-05
B54057,1,0,0,1,0,1,0,1,0,0.000047,0.006073,0,0.468E-05,0.000047,0.500000,0.608E-05,0.191E-05
B54071,1,0,0,1,0,1,0,1,0,0.000031,0.004022,0,0.309E-05,0.000031,0.500000,0.403E-05,0.124E-05
C42009,1,0,0,1,0,1,0,1,0,0.000021,0.002707,0,0.209E-05,0.000021,0.500000,0.271E-05,0.231E-05
C51015,1,0,0,1,0,1,0,1,0,0.000022,0.002838,0,0.219E-05,0.000022,0.500000,0.284E-05,0.230E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000021,0.002772,0,0.214E-05,0.000021,0.500000,0.277E-05,0.135E-05
F10005,1,0,0,1,0,1,0,1,0,0.000023,0.002996,0,0.231E-05,0.000023,0.500000,0.300E-05,0.838E-06
F11001,1,0,0,1,0,1,0,1,0,0.000066,0.008643,0,0.665E-05,0.000066,0.500000,0.839E-05,0.135E-05
F24001,1,0,0,1,0,1,0,1,0,0.000026,0.003355,0,0.259E-05,0.000026,0.500000,0.336E-05,0.249E-05
F24003,1,0,0,1,0,1,0,1,0,0.000017,0.002148,0,0.165E-05,0.000017,0.500000,0.215E-05,0.111E-05
F24005,1,0,0,1,0,1,0,1,0,0.000039,0.005091,0,0.392E-05,0.000039,0.500000,0.509E-05,0.990E-06
F24009,1,0,0,1,0,1,0,1,0,0.000021,0.002771,0,0.213E-05,0.000021,0.500000,0.277E-05,0.139E-05
F24013,1,0,0,1,0,1,0,1,0,0.000013,0.001704,0,0.131E-05,0.000013,0.500000,0.170E-05,0.120E-05
F24015,1,0,0,1,0,1,0,1,0,0.000014,0.001761,0,0.136E-05,0.000014,0.500000,0.176E-05,0.109E-05
F24017,1,0,0,1,0,1,0,1,0,0.000011,0.001453,0,0.112E-05,0.000011,0.500000,0.145E-05,0.155E-05
F24019,1,0,0,1,0,1,0,1,0,0.000012,0.001536,0,0.118E-05,0.000012,0.500000,0.154E-05,0.134E-05
F24021,1,0,0,1,0,1,0,1,0,0.000029,0.003771,0,0.290E-05,0.000029,0.500000,0.377E-05,0.145E-05
F24023,1,0,0,1,0,1,0,1,0,0.000011,0.001451,0,0.112E-05,0.000011,0.500000,0.145E-05,0.112E-05
F24025,1,0,0,1,0,1,0,1,0,0.000016,0.002118,0,0.163E-05,0.000016,0.500000,0.212E-05,0.865E-06
F24027,1,0,0,1,0,1,0,1,0,0.000037,0.004829,0,0.372E-05,0.000037,0.500000,0.483E-05,0.129E-05
F24029,1,0,0,1,0,1,0,1,0,0.000017,0.002154,0,0.166E-05,0.000017,0.500000,0.215E-05,0.104E-05
F24031,1,0,0,1,0,1,0,1,0,0.000052,0.006785,0,0.523E-05,0.000052,0.500000,0.679E-05,0.125E-05
F24033,1,0,0,1,0,1,0,1,0,0.000021,0.002660,0,0.205E-05,0.000021,0.500000,0.266E-05,0.157E-05
F24035,1,0,0,1,0,1,0,1,0,0.000016,0.002124,0,0.163E-05,0.000016,0.500000,0.212E-05,0.988E-06
F24037,1,0,0,1,0,1,0,1,0,0.000015,0.001908,0,0.147E-05,0.000015,0.500000,0.191E-05,0.160E-05
F24039,1,0,0,1,0,1,0,1,0,0.000011,0.001449,0,0.112E-05,0.000011,0.500000,0.145E-05,0.137E-05
F24041,1,0,0,1,0,1,0,1,0,0.000014,0.001764,0,0.136E-05,0.000014,0.500000,0.176E-05,0.115E-05
F24043,1,0,0,1,0,1,0,1,0,0.000035,0.004562,0,0.351E-05,0.000035,0.500000,0.456E-05,0.143E-05
F24045,1,0,0,1,0,1,0,1,0,0.000012,0.001530,0,0.118E-05,0.000012,0.500000,0.153E-05,0.138E-05
F24510,1,0,0,1,0,1,0,1,0,0.000025,0.003206,0,0.247E-05,0.000025,0.500000,0.320E-05,0.950E-06
F36003,1,0,0,1,0,1,0,1,0,0.000018,0.002271,0,0.175E-05,0.000018,0.500000,0.227E-05,0.208E-05
F36007,1,0,0,1,0,1,0,1,0,0.000022,0.002877,0,0.222E-05,0.000022,0.500000,0.288E-05,0.111E-05
F36015,1,0,0,1,0,1,0,1,0,0.000020,0.002617,0,0.202E-05,0.000020,0.500000,0.262E-05,0.215E-05
F36025,1,0,0,1,0,1,0,1,0,0.000018,0.002286,0,0.176E-05,0.000018,0.500000,0.229E-05,0.111E-05
F36101,1,0,0,1,0,1,0,1,0,0.000023,0.002934,0,0.226E-05,0.000023,0.500000,0.293E-05,0.195E-05
F42001,1,0,0,1,0,1,0,1,0,0.000017,0.002232,0,0.172E-05,0.000017,0.500000,0.223E-05,0.229E-05
F42009,1,0,0,1,0,1,0,1,0,0.000013,0.001703,0,0.131E-05,0.000013,0.500000,0.170E-05,0.124E-05
F42011,1,0,0,1,0,1,0,1,0,0.963E-05,0.001233,0,0.948E-06,0.963E-05,0.500000,0.123E-05,0.147E-05
F42013,1,0,0,1,0,1,0,1,0,0.000023,0.002927,0,0.226E-05,0.000023,0.500000,0.293E-05,0.168E-05
F42021,1,0,0,1,0,1,0,1,0,0.000015,0.001994,0,0.153E-05,0.000015,0.500000,0.199E-05,0.115E-05
F42027,1,0,0,1,0,1,0,1,0,0.000022,0.002900,0,0.224E-05,0.000022,0.500000,0.290E-05,0.113E-05
F42033,1,0,0,1,0,1,0,1,0,0.000017,0.002208,0,0.170E-05,0.000017,0.500000,0.221E-05,0.862E-06
F42035,1,0,0,1,0,1,0,1,0,0.913E-05,0.001208,0,0.932E-06,0.913E-05,0.500000,0.121E-05,0.907E-06
F42041,1,0,0,1,0,1,0,1,0,0.000049,0.006397,0,0.493E-05,0.000049,0.500000,0.640E-05,0.108E-05
F42043,1,0,0,1,0,1,0,1,0,0.000017,0.002158,0,0.166E-05,0.000017,0.500000,0.216E-05,0.125E-05
F42055,1,0,0,1,0,1,0,1,0,0.000022,0.002863,0,0.221E-05,0.000022,0.500000,0.286E-05,0.134E-05
F42061,1,0,0,1,0,1,0,1,0,0.000025,0.003272,0,0.252E-05,0.000025,0.500000,0.327E-05,0.155E-05
F42069,1,0,0,1,0,1,0,1,0,0.000019,0.002450,0,0.189E-05,0.000019,0.500000,0.245E-05,0.107E-05
F42071,1,0,0,1,0,1,0,1,0,0.000016,0.002000,0,0.154E-05,0.000016,0.500000,0.200E-05,0.909E-06
F42075,1,0,0,1,0,1,0,1,0,0.000014,0.001865,0,0.143E-05,0.000014,0.500000,0.186E-05,0.127E-05
F42079,1,0,0,1,0,1,0,1,0,0.000011,0.001379,0,0.106E-05,0.000011,0.500000,0.138E-05,0.982E-06
F42081,1,0,0,1,0,1,0,1,0,0.000012,0.001519,0,0.117E-05,0.000012,0.500000,0.152E-05,0.888E-06
F42087,1,0,0,1,0,1,0,1,0,0.000014,0.001804,0,0.139E-05,0.000014,0.500000,0.180E-05,0.115E-05
F42097,1,0,0,1,0,1,0,1,0,0.000017,0.002225,0,0.171E-05,0.000017,0.500000,0.223E-05,0.837E-06
F42107,1,0,0,1,0,1,0,1,0,0.000017,0.002146,0,0.165E-05,0.000017,0.500000,0.214E-05,0.859E-06
F42115,1,0,0,1,0,1,0,1,0,0.000010,0.001323,0,0.102E-05,0.000010,0.500000,0.132E-05,0.111E-05
F42117,1,0,0,1,0,1,0,1,0,0.000023,0.003040,0,0.234E-05,0.000023,0.500000,0.304E-05,0.249E-05
F42119,1,0,0,1,0,1,0,1,0,0.000012,0.001531,0,0.118E-05,0.000012,0.500000,0.153E-05,0.987E-06
F42133,1,0,0,1,0,1,0,1,0,0.000019,0.002414,0,0.186E-05,0.000019,0.500000,0.241E-05,0.143E-05
F51001,1,0,0,1,0,1,0,1,0,0.000012,0.001600,0,0.123E-05,0.000012,0.500000,0.160E-05,0.138E-05
F51003,1,0,0,1,0,1,0,1,0,0.000030,0.003922,0,0.302E-05,0.000030,0.500000,0.392E-05,0.177E-05
F51005,1,0,0,1,0,1,0,1,0,0.000030,0.003901,0,0.300E-05,0.000030,0.500000,0.390E-05,0.187E-05
F51009,1,0,0,1,0,1,0,1,0,0.000024,0.003123,0,0.241E-05,0.000024,0.500000,0.313E-05,0.909E-06
F51011,1,0,0,1,0,1,0,1,0,0.000027,0.003459,0,0.266E-05,0.000027,0.500000,0.346E-05,0.205E-05
F51013,1,0,0,1,0,1,0,1,0,0.000016,0.002127,0,0.164E-05,0.000016,0.500000,0.212E-05,0.136E-05
F51015,1,0,0,1,0,1,0,1,0,0.000018,0.002333,0,0.179E-05,0.000018,0.500000,0.233E-05,0.152E-05
F51017,1,0,0,1,0,1,0,1,0,0.000021,0.002742,0,0.211E-05,0.000021,0.500000,0.274E-05,0.242E-05
F51019,1,0,0,1,0,1,0,1,0,0.000031,0.004067,0,0.313E-05,0.000031,0.500000,0.407E-05,0.151E-05
F51023,1,0,0,1,0,1,0,1,0,0.000025,0.003248,0,0.250E-05,0.000025,0.500000,0.325E-05,0.176E-05
F51033,1,0,0,1,0,1,0,1,0,0.000027,0.003509,0,0.270E-05,0.000027,0.500000,0.351E-05,0.193E-05
F51041,1,0,0,1,0,1,0,1,0,0.000015,0.001981,0,0.152E-05,0.000015,0.500000,0.198E-05,0.149E-05
F51043,1,0,0,1,0,1,0,1,0,0.000034,0.004366,0,0.336E-05,0.000034,0.500000,0.436E-05,0.210E-05
F51045,1,0,0,1,0,1,0,1,0,0.000027,0.003495,0,0.269E-05,0.000027,0.500000,0.349E-05,0.128E-05
F51053,1,0,0,1,0,1,0,1,0,0.000015,0.001873,0,0.144E-05,0.000015,0.500000,0.187E-05,0.182E-05
F51057,1,0,0,1,0,1,0,1,0,0.000019,0.002511,0,0.193E-05,0.000019,0.500000,0.251E-05,0.106E-05
F51059,1,0,0,1,0,1,0,1,0,0.000015,0.001913,0,0.147E-05,0.000015,0.500000,0.191E-05,0.176E-05
F51061,1,0,0,1,0,1,0,1,0,0.000026,0.003395,0,0.261E-05,0.000026,0.500000,0.339E-05,0.173E-05
F51069,1,0,0,1,0,1,0,1,0,0.000019,0.002477,0,0.191E-05,0.000019,0.500000,0.248E-05,0.144E-05
F51071,1,0,0,1,0,1,0,1,0,0.000023,0.003035,0,0.234E-05,0.000023,0.500000,0.303E-05,0.135E-05
F51079,1,0,0,1,0,1,0,1,0,0.000025,0.003289,0,0.253E-05,0.000025,0.500000,0.329E-05,0.124E-05
F51085,1,0,0,1,0,1,0,1,0,0.000024,0.003056,0,0.235E-05,0.000024,0.500000,0.305E-05,0.172E-05
F51087,1,0,0,1,0,1,0,1,0,0.000023,0.003001,0,0.231E-05,0.000023,0.500000,0.300E-05,0.176E-05
F51091,1,0,0,1,0,1,0,1,0,0.000010,0.001339,0,0.103E-05,0.000010,0.500000,0.134E-05,0.234E-05
F51095,1,0,0,1,0,1,0,1,0,0.000014,0.001780,0,0.137E-05,0.000014,0.500000,0.178E-05,0.106E-05
F51099,1,0,0,1,0,1,0,1,0,0.000019,0.002406,0,0.185E-05,0.000019,0.500000,0.240E-05,0.107E-05
F51101,1,0,0,1,0,1,0,1,0,0.000020,0.002529,0,0.195E-05,0.000020,0.500000,0.253E-05,0.125E-05
F51107,1,0,0,1,0,1,0,1,0,0.000020,0.002646,0,0.204E-05,0.000020,0.500000,0.265E-05,0.200E-05
F51113,1,0,0,1,0,1,0,1,0,0.000026,0.003326,0,0.256E-05,0.000026,0.500000,0.332E-05,0.117E-05
F51121,1,0,0,1,0,1,0,1,0,0.000023,0.002958,0,0.228E-05,0.000023,0.500000,0.296E-05,0.182E-05
F51125,1,0,0,1,0,1,0,1,0,0.000022,0.002790,0,0.215E-05,0.000022,0.500000,0.279E-05,0.929E-06
F51131,1,0,0,1,0,1,0,1,0,0.000013,0.001611,0,0.124E-05,0.000013,0.500000,0.161E-05,0.132E-05
F51137,1,0,0,1,0,1,0,1,0,0.000030,0.003889,0,0.299E-05,0.000030,0.500000,0.389E-05,0.215E-05
F51139,1,0,0,1,0,1,0,1,0,0.000036,0.004693,0,0.361E-05,0.000036,0.500000,0.469E-05,0.168E-05
F51145,1,0,0,1,0,1,0,1,0,0.000014,0.001808,0,0.139E-05,0.000014,0.500000,0.181E-05,0.177E-05
F51147,1,0,0,1,0,1,0,1,0,0.000014,0.001795,0,0.138E-05,0.000014,0.500000,0.180E-05,0.167E-05
F51149,1,0,0,1,0,1,0,1,0,0.000015,0.001988,0,0.153E-05,0.000015,0.500000,0.199E-05,0.105E-05
F51153,1,0,0,1,0,1,0,1,0,0.000024,0.003060,0,0.236E-05,0.000024,0.500000,0.306E-05,0.229E-05
F51157,1,0,0,1,0,1,0,1,0,0.000019,0.002447,0,0.188E-05,0.000019,0.500000,0.245E-05,0.126E-05
F51159,1,0,0,1,0,1,0,1,0,0.000016,0.002024,0,0.156E-05,0.000016,0.500000,0.202E-05,0.127E-05
F51161,1,0,0,1,0,1,0,1,0,0.000022,0.002823,0,0.218E-05,0.000022,0.500000,0.282E-05,0.200E-05
F51163,1,0,0,1,0,1,0,1,0,0.000023,0.002949,0,0.227E-05,0.000023,0.500000,0.295E-05,0.171E-05
F51165,1,0,0,1,0,1,0,1,0,0.000025,0.003268,0,0.252E-05,0.000025,0.500000,0.327E-05,0.207E-05
F51171,1,0,0,1,0,1,0,1,0,0.000026,0.003346,0,0.258E-05,0.000026,0.500000,0.335E-05,0.165E-05
F51177,1,0,0,1,0,1,0,1,0,0.000024,0.003173,0,0.244E-05,0.000024,0.500000,0.317E-05,0.286E-05
F51179,1,0,0,1,0,1,0,1,0,0.000022,0.002810,0,0.217E-05,0.000022,0.500000,0.281E-05,0.216E-05
F51181,1,0,0,1,0,1,0,1,0,0.000014,0.001772,0,0.137E-05,0.000014,0.500000,0.177E-05,0.101E-05
F51187,1,0,0,1,0,1,0,1,0,0.000038,0.004966,0,0.382E-05,0.000038,0.500000,0.496E-05,0.209E-05
F51193,1,0,0,1,0,1,0,1,0,0.000016,0.002022,0,0.156E-05,0.000016,0.500000,0.202E-05,0.123E-05
F51199,1,0,0,1,0,1,0,1,0,0.000015,0.001895,0,0.146E-05,0.000015,0.500000,0.189E-05,0.977E-06
F51510,1,0,0,1,0,1,0,1,0,0.000035,0.004518,0,0.348E-05,0.000035,0.500000,0.452E-05,0.867E-06
F51530,1,0,0,1,0,1,0,1,0,0.000035,0.004560,0,0.351E-05,0.000035,0.500000,0.456E-05,0.188E-05
F51540,1,0,0,1,0,1,0,1,0,0.000017,0.002127,0,0.164E-05,0.000017,0.500000,0.213E-05,0.158E-05
F51550,1,0,0,1,0,1,0,1,0,0.000016,0.002006,0,0.155E-05,0.000016,0.500000,0.201E-05,0.948E-06
F51580,1,0,0,1,0,1,0,1,0,0.000025,0.003220,0,0.248E-05,0.000025,0.500000,0.322E-05,0.180E-05
F51630,1,0,0,1,0,1,0,1,0,0.000018,0.002336,0,0.180E-05,0.000018,0.500000,0.234E-05,0.164E-05
F51650,1,0,0,1,0,1,0,1,0,0.000016,0.002037,0,0.157E-05,0.000016,0.500000,0.203E-05,0.966E-06
F51660,1,0,0,1,0,1,0,1,0,0.000025,0.003199,0,0.246E-05,0.000025,0.500000,0.320E-05,0.108E-05
F51670,1,0,0,1,0,1,0,1,0,0.000020,0.002561,0,0.197E-05,0.000020,0.500000,0.256E-05,0.107E-05
F51700,1,0,0,1,0,1,0,1,0,0.000016,0.002043,0,0.157E-05,0.000016,0.500000,0.205E-05,0.949E-06
F51710,1,0,0,1,0,1,0,1,0,0.000015,0.001977,0,0.152E-05,0.000015,0.500000,0.198E-05,0.969E-06
F51730,1,0,0,1,0,1,0,1,0,0.000017,0.002235,0,0.172E-05,0.000017,0.500000,0.224E-05,0.112E-05
F51735,1,0,0,1,0,1,0,1,0,0.000017,0.002155,0,0.166E-05,0.000017,0.500000,0.216E-05,0.967E-06
F51740,1,0,0,1,0,1,0,1,0,0.000015,0.001953,0,0.151E-05,0.000015,0.500000,0.196E-05,0.983E-06
F51760,1,0,0,1,0,1,0,1,0,0.000015,0.001996,0,0.153E-05,0.000015,0.500000,0.199E-05,0.146E-05
F51790,1,0,0,1,0,1,0,1,0,0.000020,0.002577,0,0.199E-05,0.000020,0.500000,0.258E-05,0.130E-05
F51800,1,0,0,1,0,1,0,1,0,0.000012,0.001525,0,0.118E-05,0.000012,0.500000,0.153E-05,0.187E-05
F51810,1,0,0,1,0,1,0,1,0,0.000015,0.001961,0,0.151E-05,0.000015,0.500000,0.196E-05,0.968E-06
F51820,1,0,0,1,0,1,0,1,0,0.000019,0.002460,0,0.189E-05,0.000019,0.500000,0.246E-05,0.922E-06
F51830,1,0,0,1,0,1,0,1,0,0.000014,0.001802,0,0.139E-05,0.000014,0.500000,0.180E-05,0.105E-05
