TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.014375,0.500000,0,0.001438,0.014375,0.500000,0.000159,0.000161
A51800,1,0,0,1,0,1,0,1,0,0.006370,0.500000,0,0.000637,0.006370,0.500000,0.000070,0.000206
A51810,1,0,0,1,0,1,0,1,0,0.005552,0.500000,0,0.000555,0.005552,0.500000,0.000061,0.000088
A51820,1,0,0,1,0,1,0,1,0,0.007222,0.500000,0,0.000722,0.007222,0.500000,0.000080,0.000085
A51830,1,0,0,1,0,1,0,1,0,0.005135,0.500000,0,0.000514,0.005135,0.500000,0.000057,0.000096
A51840,1,0,0,1,0,1,0,1,0,0.011636,0.500000,0,0.001164,0.011636,0.500000,0.000129,0.000196
A54003,1,0,0,1,0,1,0,1,0,0.013213,0.500000,0,0.001321,0.013213,0.500000,0.000146,0.000129
A54023,1,0,0,1,0,1,0,1,0,0.004667,0.500000,0,0.000467,0.004667,0.500000,0.000052,0.000087
A54027,1,0,0,1,0,1,0,1,0,0.011415,0.500000,0,0.001142,0.011415,0.500000,0.000126,0.000185
A54031,1,0,0,1,0,1,0,1,0,0.009137,0.500000,0,0.000914,0.009137,0.500000,0.000101,0.000176
A54037,1,0,0,1,0,1,0,1,0,0.015636,0.500000,0,0.001564,0.015636,0.500000,0.000173,0.000135
A54057,1,0,0,1,0,1,0,1,0,0.009000,0.500000,0,0.000900,0.009000,0.500000,0.000100,0.000132
A54063,1,0,0,1,0,1,0,1,0,0.009557,0.500000,0,0.000956,0.009557,0.500000,0.000106,0.000161
A54065,1,0,0,1,0,1,0,1,0,0.009083,0.500000,0,0.000908,0.009083,0.500000,0.000100,0.000175
A54071,1,0,0,1,0,1,0,1,0,0.011912,0.500000,0,0.001191,0.011912,0.500000,0.000132,0.000189
A54077,1,0,0,1,0,1,0,1,0,0.002476,0.500000,0,0.000248,0.002476,0.500000,0.000027,0.000091
A54093,1,0,0,1,0,1,0,1,0,0.002191,0.500000,0,0.000219,0.002191,0.500000,0.000024,0.000086
B24001,1,0,0,1,0,1,0,1,0,0.008800,0.500000,0,0.000880,0.008800,0.500000,0.000097,0.000121
B24021,1,0,0,1,0,1,0,1,0,0.010776,0.500000,0,0.001078,0.010776,0.500000,0.000119,0.000113
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.004162,0.500000,0,0.000416,0.004162,0.500000,0.000046,0.000173
B42009,1,0,0,1,0,1,0,1,0,0.006898,0.500000,0,0.000690,0.006898,0.500000,0.000076,0.000135
B42015,1,0,0,1,0,1,0,1,0,0.006618,0.500000,0,0.000662,0.006618,0.500000,0.000073,0.000131
B42027,1,0,0,1,0,1,0,1,0,0.007948,0.500000,0,0.000795,0.007948,0.500000,0.000088,0.000083
B42035,1,0,0,1,0,1,0,1,0,0.007934,0.500000,0,0.000793,0.007934,0.500000,0.000088,0.000106
B42041,1,0,0,1,0,1,0,1,0,0.014901,0.500000,0,0.001490,0.014901,0.500000,0.000165,0.000086
B42043,1,0,0,1,0,1,0,1,0,0.007007,0.500000,0,0.000701,0.007007,0.500000,0.000078,0.000122
B42055,1,0,0,1,0,1,0,1,0,0.009135,0.500000,0,0.000914,0.009135,0.500000,0.000101,0.000110
B42079,1,0,0,1,0,1,0,1,0,0.004966,0.500000,0,0.000497,0.004966,0.500000,0.000055,0.000086
B42081,1,0,0,1,0,1,0,1,0,0.009022,0.500000,0,0.000902,0.009022,0.500000,0.000100,0.000107
B42119,1,0,0,1,0,1,0,1,0,0.007911,0.500000,0,0.000791,0.007911,0.500000,0.000088,0.000117
B42131,1,0,0,1,0,1,0,1,0,0.005183,0.500000,0,0.000518,0.005183,0.500000,0.000057,0.000113
B51003,1,0,0,1,0,1,0,1,0,0.007746,0.500000,0,0.000775,0.007746,0.500000,0.000086,0.000115
B51009,1,0,0,1,0,1,0,1,0,0.005995,0.500000,0,0.000600,0.005995,0.500000,0.000066,0.000088
B51015,1,0,0,1,0,1,0,1,0,0.006817,0.500000,0,0.000682,0.006817,0.500000,0.000075,0.000082
B51017,1,0,0,1,0,1,0,1,0,0.008474,0.500000,0,0.000848,0.008474,0.500000,0.000094,0.000165
B51019,1,0,0,1,0,1,0,1,0,0.011979,0.500000,0,0.001198,0.011979,0.500000,0.000132,0.000138
B51023,1,0,0,1,0,1,0,1,0,0.008660,0.500000,0,0.000866,0.008660,0.500000,0.000096,0.000104
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.009368,0.500000,0,0.000937,0.009368,0.500000,0.000104,0.000099
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.006799,0.500000,0,0.000680,0.006799,0.500000,0.000075,0.000115
B51091,1,0,0,1,0,1,0,1,0,0.008899,0.500000,0,0.000890,0.008899,0.500000,0.000098,0.000110
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.007795,0.500000,0,0.000780,0.007795,0.500000,0.000086,0.000093
B51125,1,0,0,1,0,1,0,1,0,0.006340,0.500000,0,0.000634,0.006340,0.500000,0.000070,0.000083
B51139,1,0,0,1,0,1,0,1,0,0.010502,0.500000,0,0.001050,0.010502,0.500000,0.000116,0.000121
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.006487,0.500000,0,0.000649,0.006487,0.500000,0.000072,0.000104
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.009464,0.500000,0,0.000946,0.009464,0.500000,0.000105,0.000127
B51165,1,0,0,1,0,1,0,1,0,0.009680,0.500000,0,0.000968,0.009680,0.500000,0.000107,0.000239
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.008840,0.500000,0,0.000884,0.008840,0.500000,0.000098,0.000139
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.010532,0.500000,0,0.001053,0.010532,0.500000,0.000116,0.000153
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.014637,0.500000,0,0.001464,0.014637,0.500000,0.000162,0.000168
B54031,1,0,0,1,0,1,0,1,0,0.011850,0.500000,0,0.001185,0.011850,0.500000,0.000131,0.000216
B54057,1,0,0,1,0,1,0,1,0,0.016270,0.500000,0,0.001627,0.016270,0.500000,0.000180,0.000171
B54071,1,0,0,1,0,1,0,1,0,0.011028,0.500000,0,0.001103,0.011028,0.500000,0.000122,0.000112
C42009,1,0,0,1,0,1,0,1,0,0.007838,0.500000,0,0.000784,0.007838,0.500000,0.000087,0.000206
C51015,1,0,0,1,0,1,0,1,0,0.008989,0.500000,0,0.000899,0.008989,0.500000,0.000099,0.000205
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.008634,0.500000,0,0.000863,0.008634,0.500000,0.000095,0.000121
F10005,1,0,0,1,0,1,0,1,0,0.008339,0.500000,0,0.000834,0.008339,0.500000,0.000092,0.000077
F11001,1,0,0,1,0,1,0,1,0,0.023214,0.500000,0,0.002322,0.023214,0.500000,0.000257,0.000122
F24001,1,0,0,1,0,1,0,1,0,0.009519,0.500000,0,0.000952,0.009519,0.500000,0.000105,0.000221
F24003,1,0,0,1,0,1,0,1,0,0.006550,0.500000,0,0.000655,0.006550,0.500000,0.000072,0.000101
F24005,1,0,0,1,0,1,0,1,0,0.018813,0.500000,0,0.001882,0.018813,0.500000,0.000208,0.000090
F24009,1,0,0,1,0,1,0,1,0,0.010292,0.500000,0,0.001029,0.010292,0.500000,0.000114,0.000125
F24013,1,0,0,1,0,1,0,1,0,0.004953,0.500000,0,0.000495,0.004953,0.500000,0.000055,0.000109
F24015,1,0,0,1,0,1,0,1,0,0.005217,0.500000,0,0.000522,0.005217,0.500000,0.000058,0.000099
F24017,1,0,0,1,0,1,0,1,0,0.004566,0.500000,0,0.000457,0.004566,0.500000,0.000051,0.000139
F24019,1,0,0,1,0,1,0,1,0,0.004474,0.500000,0,0.000447,0.004474,0.500000,0.000049,0.000121
F24021,1,0,0,1,0,1,0,1,0,0.012068,0.500000,0,0.001207,0.012068,0.500000,0.000133,0.000130
F24023,1,0,0,1,0,1,0,1,0,0.004256,0.500000,0,0.000426,0.004256,0.500000,0.000047,0.000102
F24025,1,0,0,1,0,1,0,1,0,0.006313,0.500000,0,0.000631,0.006313,0.500000,0.000070,0.000079
F24027,1,0,0,1,0,1,0,1,0,0.015522,0.500000,0,0.001552,0.015522,0.500000,0.000172,0.000117
F24029,1,0,0,1,0,1,0,1,0,0.006322,0.500000,0,0.000632,0.006322,0.500000,0.000070,0.000094
F24031,1,0,0,1,0,1,0,1,0,0.026586,0.500000,0,0.002659,0.026586,0.500000,0.000294,0.000113
F24033,1,0,0,1,0,1,0,1,0,0.009713,0.500000,0,0.000971,0.009713,0.500000,0.000107,0.000140
F24035,1,0,0,1,0,1,0,1,0,0.006174,0.500000,0,0.000617,0.006174,0.500000,0.000068,0.000090
F24037,1,0,0,1,0,1,0,1,0,0.005672,0.500000,0,0.000567,0.005672,0.500000,0.000063,0.000144
F24039,1,0,0,1,0,1,0,1,0,0.004230,0.500000,0,0.000423,0.004230,0.500000,0.000047,0.000123
F24041,1,0,0,1,0,1,0,1,0,0.005083,0.500000,0,0.000508,0.005083,0.500000,0.000056,0.000104
F24043,1,0,0,1,0,1,0,1,0,0.013963,0.500000,0,0.001396,0.013963,0.500000,0.000154,0.000129
F24045,1,0,0,1,0,1,0,1,0,0.004453,0.500000,0,0.000445,0.004453,0.500000,0.000049,0.000125
F24510,1,0,0,1,0,1,0,1,0,0.009096,0.500000,0,0.000910,0.009096,0.500000,0.000101,0.000087
F36003,1,0,0,1,0,1,0,1,0,0.006395,0.500000,0,0.000640,0.006395,0.500000,0.000071,0.000185
F36007,1,0,0,1,0,1,0,1,0,0.008115,0.500000,0,0.000812,0.008115,0.500000,0.000090,0.000101
F36015,1,0,0,1,0,1,0,1,0,0.007486,0.500000,0,0.000749,0.007486,0.500000,0.000083,0.000191
F36025,1,0,0,1,0,1,0,1,0,0.006563,0.500000,0,0.000656,0.006563,0.500000,0.000073,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.008402,0.500000,0,0.000840,0.008402,0.500000,0.000093,0.000174
F42001,1,0,0,1,0,1,0,1,0,0.006469,0.500000,0,0.000647,0.006469,0.500000,0.000072,0.000204
F42009,1,0,0,1,0,1,0,1,0,0.005015,0.500000,0,0.000502,0.005015,0.500000,0.000055,0.000112
F42011,1,0,0,1,0,1,0,1,0,0.003731,0.500000,0,0.000373,0.003731,0.500000,0.000041,0.000132
F42013,1,0,0,1,0,1,0,1,0,0.008349,0.500000,0,0.000835,0.008349,0.500000,0.000092,0.000151
F42021,1,0,0,1,0,1,0,1,0,0.005761,0.500000,0,0.000576,0.005761,0.500000,0.000064,0.000104
F42027,1,0,0,1,0,1,0,1,0,0.008686,0.500000,0,0.000869,0.008686,0.500000,0.000096,0.000103
F42033,1,0,0,1,0,1,0,1,0,0.006181,0.500000,0,0.000618,0.006181,0.500000,0.000068,0.000079
F42035,1,0,0,1,0,1,0,1,0,0.003604,0.500000,0,0.000360,0.003604,0.500000,0.000040,0.000083
F42041,1,0,0,1,0,1,0,1,0,0.021543,0.500000,0,0.002155,0.021543,0.500000,0.000238,0.000098
F42043,1,0,0,1,0,1,0,1,0,0.006241,0.500000,0,0.000624,0.006241,0.500000,0.000069,0.000113
F42055,1,0,0,1,0,1,0,1,0,0.008625,0.500000,0,0.000863,0.008625,0.500000,0.000095,0.000120
F42061,1,0,0,1,0,1,0,1,0,0.009785,0.500000,0,0.000979,0.009785,0.500000,0.000108,0.000139
F42069,1,0,0,1,0,1,0,1,0,0.006918,0.500000,0,0.000692,0.006918,0.500000,0.000077,0.000098
F42071,1,0,0,1,0,1,0,1,0,0.006104,0.500000,0,0.000610,0.006104,0.500000,0.000068,0.000083
F42075,1,0,0,1,0,1,0,1,0,0.005554,0.500000,0,0.000555,0.005554,0.500000,0.000061,0.000115
F42079,1,0,0,1,0,1,0,1,0,0.004048,0.500000,0,0.000405,0.004048,0.500000,0.000045,0.000090
F42081,1,0,0,1,0,1,0,1,0,0.004550,0.500000,0,0.000455,0.004550,0.500000,0.000050,0.000081
F42087,1,0,0,1,0,1,0,1,0,0.005283,0.500000,0,0.000528,0.005283,0.500000,0.000058,0.000105
F42097,1,0,0,1,0,1,0,1,0,0.006837,0.500000,0,0.000684,0.006837,0.500000,0.000076,0.000077
F42107,1,0,0,1,0,1,0,1,0,0.006331,0.500000,0,0.000633,0.006331,0.500000,0.000070,0.000079
F42115,1,0,0,1,0,1,0,1,0,0.003839,0.500000,0,0.000384,0.003839,0.500000,0.000042,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.008605,0.500000,0,0.000861,0.008605,0.500000,0.000095,0.000221
F42119,1,0,0,1,0,1,0,1,0,0.004515,0.500000,0,0.000452,0.004515,0.500000,0.000050,0.000090
F42133,1,0,0,1,0,1,0,1,0,0.007465,0.500000,0,0.000747,0.007465,0.500000,0.000083,0.000129
F51001,1,0,0,1,0,1,0,1,0,0.004617,0.500000,0,0.000462,0.004617,0.500000,0.000051,0.000125
F51003,1,0,0,1,0,1,0,1,0,0.010635,0.500000,0,0.001064,0.010635,0.500000,0.000118,0.000158
F51005,1,0,0,1,0,1,0,1,0,0.010327,0.500000,0,0.001033,0.010327,0.500000,0.000114,0.000167
F51009,1,0,0,1,0,1,0,1,0,0.008829,0.500000,0,0.000883,0.008829,0.500000,0.000098,0.000083
F51011,1,0,0,1,0,1,0,1,0,0.010002,0.500000,0,0.001000,0.010002,0.500000,0.000111,0.000182
F51013,1,0,0,1,0,1,0,1,0,0.006131,0.500000,0,0.000613,0.006131,0.500000,0.000068,0.000122
F51015,1,0,0,1,0,1,0,1,0,0.007261,0.500000,0,0.000726,0.007261,0.500000,0.000080,0.000137
F51017,1,0,0,1,0,1,0,1,0,0.007469,0.500000,0,0.000747,0.007469,0.500000,0.000083,0.000215
F51019,1,0,0,1,0,1,0,1,0,0.011429,0.500000,0,0.001143,0.011429,0.500000,0.000126,0.000135
F51023,1,0,0,1,0,1,0,1,0,0.009831,0.500000,0,0.000983,0.009831,0.500000,0.000109,0.000158
F51033,1,0,0,1,0,1,0,1,0,0.010198,0.500000,0,0.001020,0.010198,0.500000,0.000113,0.000172
F51041,1,0,0,1,0,1,0,1,0,0.005791,0.500000,0,0.000579,0.005791,0.500000,0.000064,0.000134
F51043,1,0,0,1,0,1,0,1,0,0.012016,0.500000,0,0.001202,0.012016,0.500000,0.000133,0.000187
F51045,1,0,0,1,0,1,0,1,0,0.009947,0.500000,0,0.000995,0.009947,0.500000,0.000110,0.000115
F51053,1,0,0,1,0,1,0,1,0,0.005748,0.500000,0,0.000575,0.005748,0.500000,0.000064,0.000162
F51057,1,0,0,1,0,1,0,1,0,0.007427,0.500000,0,0.000743,0.007427,0.500000,0.000082,0.000096
F51059,1,0,0,1,0,1,0,1,0,0.005546,0.500000,0,0.000555,0.005546,0.500000,0.000061,0.000157
F51061,1,0,0,1,0,1,0,1,0,0.009859,0.500000,0,0.000986,0.009859,0.500000,0.000109,0.000155
F51069,1,0,0,1,0,1,0,1,0,0.007062,0.500000,0,0.000706,0.007062,0.500000,0.000078,0.000130
F51071,1,0,0,1,0,1,0,1,0,0.008173,0.500000,0,0.000817,0.008173,0.500000,0.000090,0.000121
F51079,1,0,0,1,0,1,0,1,0,0.009373,0.500000,0,0.000937,0.009373,0.500000,0.000104,0.000112
F51085,1,0,0,1,0,1,0,1,0,0.009158,0.500000,0,0.000916,0.009158,0.500000,0.000101,0.000154
F51087,1,0,0,1,0,1,0,1,0,0.008913,0.500000,0,0.000891,0.008913,0.500000,0.000099,0.000157
F51091,1,0,0,1,0,1,0,1,0,0.003854,0.500000,0,0.000385,0.003854,0.500000,0.000043,0.000208
F51095,1,0,0,1,0,1,0,1,0,0.005272,0.500000,0,0.000527,0.005272,0.500000,0.000058,0.000097
F51099,1,0,0,1,0,1,0,1,0,0.006826,0.500000,0,0.000683,0.006826,0.500000,0.000075,0.000098
F51101,1,0,0,1,0,1,0,1,0,0.007305,0.500000,0,0.000731,0.007305,0.500000,0.000081,0.000113
F51107,1,0,0,1,0,1,0,1,0,0.007673,0.500000,0,0.000767,0.007673,0.500000,0.000085,0.000178
F51113,1,0,0,1,0,1,0,1,0,0.010507,0.500000,0,0.001051,0.010507,0.500000,0.000116,0.000106
F51121,1,0,0,1,0,1,0,1,0,0.008881,0.500000,0,0.000888,0.008881,0.500000,0.000098,0.000162
F51125,1,0,0,1,0,1,0,1,0,0.008338,0.500000,0,0.000834,0.008338,0.500000,0.000092,0.000085
F51131,1,0,0,1,0,1,0,1,0,0.004653,0.500000,0,0.000465,0.004653,0.500000,0.000051,0.000119
F51137,1,0,0,1,0,1,0,1,0,0.011754,0.500000,0,0.001176,0.011754,0.500000,0.000130,0.000192
F51139,1,0,0,1,0,1,0,1,0,0.014735,0.500000,0,0.001474,0.014735,0.500000,0.000163,0.000151
F51145,1,0,0,1,0,1,0,1,0,0.005175,0.500000,0,0.000518,0.005175,0.500000,0.000057,0.000158
F51147,1,0,0,1,0,1,0,1,0,0.005210,0.500000,0,0.000521,0.005210,0.500000,0.000058,0.000149
F51149,1,0,0,1,0,1,0,1,0,0.006031,0.500000,0,0.000603,0.006031,0.500000,0.000067,0.000095
F51153,1,0,0,1,0,1,0,1,0,0.008642,0.500000,0,0.000864,0.008642,0.500000,0.000096,0.000204
F51157,1,0,0,1,0,1,0,1,0,0.007958,0.500000,0,0.000796,0.007958,0.500000,0.000088,0.000114
F51159,1,0,0,1,0,1,0,1,0,0.005706,0.500000,0,0.000571,0.005706,0.500000,0.000063,0.000114
F51161,1,0,0,1,0,1,0,1,0,0.008288,0.500000,0,0.000829,0.008288,0.500000,0.000092,0.000178
F51163,1,0,0,1,0,1,0,1,0,0.008765,0.500000,0,0.000877,0.008765,0.500000,0.000097,0.000153
F51165,1,0,0,1,0,1,0,1,0,0.010365,0.500000,0,0.001037,0.010365,0.500000,0.000115,0.000184
F51171,1,0,0,1,0,1,0,1,0,0.010110,0.500000,0,0.001011,0.010110,0.500000,0.000112,0.000148
F51177,1,0,0,1,0,1,0,1,0,0.009157,0.500000,0,0.000916,0.009157,0.500000,0.000101,0.000253
F51179,1,0,0,1,0,1,0,1,0,0.008940,0.500000,0,0.000894,0.008940,0.500000,0.000099,0.000192
F51181,1,0,0,1,0,1,0,1,0,0.005312,0.500000,0,0.000531,0.005312,0.500000,0.000059,0.000092
F51187,1,0,0,1,0,1,0,1,0,0.015642,0.500000,0,0.001564,0.015642,0.500000,0.000173,0.000186
F51193,1,0,0,1,0,1,0,1,0,0.005717,0.500000,0,0.000572,0.005717,0.500000,0.000063,0.000111
F51199,1,0,0,1,0,1,0,1,0,0.005509,0.500000,0,0.000551,0.005509,0.500000,0.000061,0.000089
F51510,1,0,0,1,0,1,0,1,0,0.013122,0.500000,0,0.001312,0.013122,0.500000,0.000145,0.000080
F51530,1,0,0,1,0,1,0,1,0,0.012852,0.500000,0,0.001285,0.012852,0.500000,0.000142,0.000168
F51540,1,0,0,1,0,1,0,1,0,0.006026,0.500000,0,0.000603,0.006026,0.500000,0.000067,0.000142
F51550,1,0,0,1,0,1,0,1,0,0.005777,0.500000,0,0.000578,0.005777,0.500000,0.000064,0.000087
F51580,1,0,0,1,0,1,0,1,0,0.008809,0.500000,0,0.000881,0.008809,0.500000,0.000097,0.000161
F51630,1,0,0,1,0,1,0,1,0,0.006535,0.500000,0,0.000654,0.006535,0.500000,0.000072,0.000147
F51650,1,0,0,1,0,1,0,1,0,0.005849,0.500000,0,0.000585,0.005849,0.500000,0.000065,0.000088
F51660,1,0,0,1,0,1,0,1,0,0.009051,0.500000,0,0.000905,0.009051,0.500000,0.000100,0.000098
F51670,1,0,0,1,0,1,0,1,0,0.007272,0.500000,0,0.000727,0.007272,0.500000,0.000080,0.000097
F51700,1,0,0,1,0,1,0,1,0,0.005881,0.500000,0,0.000588,0.005881,0.500000,0.000065,0.000087
F51710,1,0,0,1,0,1,0,1,0,0.005693,0.500000,0,0.000569,0.005693,0.500000,0.000063,0.000088
F51730,1,0,0,1,0,1,0,1,0,0.006382,0.500000,0,0.000638,0.006382,0.500000,0.000071,0.000101
F51735,1,0,0,1,0,1,0,1,0,0.006173,0.500000,0,0.000617,0.006173,0.500000,0.000068,0.000088
F51740,1,0,0,1,0,1,0,1,0,0.005635,0.500000,0,0.000564,0.005635,0.500000,0.000062,0.000090
F51760,1,0,0,1,0,1,0,1,0,0.005678,0.500000,0,0.000568,0.005678,0.500000,0.000063,0.000131
F51790,1,0,0,1,0,1,0,1,0,0.007214,0.500000,0,0.000721,0.007214,0.500000,0.000080,0.000117
F51800,1,0,0,1,0,1,0,1,0,0.004428,0.500000,0,0.000443,0.004428,0.500000,0.000049,0.000167
F51810,1,0,0,1,0,1,0,1,0,0.005633,0.500000,0,0.000563,0.005633,0.500000,0.000062,0.000088
F51820,1,0,0,1,0,1,0,1,0,0.006935,0.500000,0,0.000694,0.006935,0.500000,0.000077,0.000084
F51830,1,0,0,1,0,1,0,1,0,0.005194,0.500000,0,0.000519,0.005194,0.500000,0.000057,0.000096
F54003,1,0,0,1,0,1,0,1,0,0.007055,0.500000,0,0.000706,0.007055,0.500000,0.000078,0.000105
F54023,1,0,0,1,0,1,0,1,0,0.004460,0.500000,0,0.000446,0.004460,0.500000,0.000049,0.000094
F54027,1,0,0,1,0,1,0,1,0,0.011727,0.500000,0,0.001173,0.011727,0.500000,0.000130,0.000184
F54031,1,0,0,1,0,1,0,1,0,0.009971,0.500000,0,0.000997,0.009971,0.500000,0.000110,0.000177
F54037,1,0,0,1,0,1,0,1,0,0.009335,0.500000,0,0.000934,0.009335,0.500000,0.000103,0.000182
F54057,1,0,0,1,0,1,0,1,0,0.004466,0.500000,0,0.000447,0.004466,0.500000,0.000049,0.000109
F54063,1,0,0,1,0,1,0,1,0,0.010446,0.500000,0,0.001045,0.010446,0.500000,0.000116,0.000108
F54065,1,0,0,1,0,1,0,1,0,0.006031,0.500000,0,0.000603,0.006031,0.500000,0.000067,0.000146
F54071,1,0,0,1,0,1,0,1,0,0.008971,0.500000,0,0.000897,0.008971,0.500000,0.000099,0.000191
end,,,,,,,,,,,,,,,,,
