TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000283,0.,1.799887,1.000000,na,na,0.000100,0.000100,0.,0.899944,1.000000,na,na,0.000100,0.000129,0.007858,0.100930,0.200000,na,na,0.000100,0.000129,0.007858,0.016822,0.000100,608.9855,7667.865,0.0001,1.07,1642.075,1173.729,0.0001,1.07,8.883492,10.91306,0.0001,1.07,8.883492,10.91306,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000469,0.,2.183195,1.000000,na,na,0.000100,0.000100,0.,1.091597,1.000000,na,na,0.000100,0.000100,0.010000,0.099289,0.200000,na,na,0.000100,0.000100,0.010000,0.016548,0.000100,534.4058,8381.683,0.0001,1.07,1871.237,1073.770,0.0001,1.07,5.813058,9.654449,0.0001,1.07,5.813058,9.654449,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002586,0.,1.610566,1.000000,na,na,0.000100,0.000517,0.,0.805285,1.000000,na,na,0.000100,0.000100,0.010000,0.084210,0.200000,na,na,0.000100,0.000100,0.010000,0.014035,0.000100,816.4622,13801.44,0.0001,1.07,1224.797,652.1053,0.0001,1.07,5.248966,7.043322,0.0001,1.07,5.248966,7.043322,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000120,0.,1.325112,1.000000,na,na,0.000100,0.000100,0.,0.662556,1.000000,na,na,0.000100,0.000575,0.002243,0.233201,0.200000,na,na,0.000100,0.000575,0.002243,0.038866,0.000100,633.6414,6636.214,0.0001,1.07,1578.180,1356.195,0.0001,1.07,11.60649,11.25187,0.0001,1.07,11.60649,11.25187,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000390,0.,2.074055,1.000000,na,na,0.000100,0.000100,0.,1.037028,1.000000,na,na,0.000100,0.000100,0.010000,0.089834,0.200000,na,na,0.000100,0.000100,0.010000,0.014972,0.000100,561.9868,9290.648,0.0001,1.07,1779.399,968.7156,0.0001,1.07,6.341950,9.245923,0.0001,1.07,6.341950,9.245923,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000599,0.,1.696444,1.000000,na,na,0.000100,0.000120,0.,0.848220,1.000000,na,na,0.000100,0.000100,0.010000,0.048638,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,721.5261,16530.83,0.0001,1.07,1385.951,544.4371,0.0001,1.07,4.454888,6.063583,0.0001,1.07,4.454888,6.063583,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.021118,0.,1.796031,1.000000,na,na,0.000100,0.004226,0.,0.898013,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,388.8591,43128.30,0.0001,1.07,2571.625,208.6797,0.0001,1.07,3.840777,4.874176,0.0001,1.07,3.840777,4.874176,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.194352,0.100000,0.,3.830727,0.194352,na,na,0.100585,0.030475,0.,1.915362,0.100585,na,na,0.010058,0.002070,0.000480,1.127608,0.010058,na,na,0.000100,0.002070,0.000480,0.187935,0.000100,17133.78,4807.574,0.0001,1.07,58.36426,1872.046,0.0001,1.07,2.564645,3.834974,0.0001,1.07,2.564645,3.834974,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.698851,0.100000,0.,9.321753,0.698851,na,na,0.698851,0.023966,0.,4.660879,0.698851,na,na,0.088896,0.004187,0.000190,3.497704,0.088896,na,na,0.000100,0.004187,0.000190,0.582948,0.000100,4160.911,32247.84,0.0001,1.07,240.3322,279.0887,0.0001,1.07,6.264991,7.399498,0.0001,1.07,6.264991,7.399498,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000691,0.,1.784947,1.000000,na,na,0.000100,0.000138,0.,0.892473,1.000000,na,na,0.000100,0.002664,0.000979,0.168187,0.200000,na,na,0.000100,0.002664,0.000979,0.036326,0.000100,375.7137,37376.23,0.0001,1.07,2661.601,240.7949,0.0001,1.07,5.237121,7.478500,0.0001,1.07,5.237121,7.478500,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.391407,1.000000,na,na,0.000100,0.000100,0.,0.695704,1.000000,na,na,0.000100,0.000421,0.003407,0.143844,0.200000,na,na,0.000100,0.000421,0.003407,0.023974,0.000100,609.6517,9602.867,0.0001,1.07,1640.280,937.2206,0.0001,1.07,7.594911,9.489282,0.0001,1.07,7.594911,9.489282,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.005897,0.,1.207985,1.000000,na,na,0.000100,0.001179,0.,0.603993,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,364.1969,50000.00,0.0001,1.07,2745.767,173.9198,0.0001,1.07,2.924148,3.361129,0.0001,1.07,2.924148,3.361129,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.041198,0.005594,0.,2.415202,0.041198,na,na,0.026821,0.001119,0.,1.207600,0.026821,na,na,0.002682,0.000893,0.000956,0.298358,0.002682,na,na,0.000100,0.000893,0.000956,0.049728,0.000100,1317.761,44329.42,0.0001,1.07,758.8625,203.0255,0.0001,1.07,7.585482,6.534153,0.0001,1.07,7.585482,6.534153,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095165,0.001478,0.,3.239636,0.095165,na,na,0.095165,0.000296,0.,1.619819,0.095165,na,na,0.014047,0.016038,0.000094,3.245732,0.014047,na,na,0.000100,0.016038,0.000094,0.540957,0.000100,481.0718,39330.07,0.0001,1.07,2078.693,228.8326,0.0001,1.07,2.135160,11.25531,0.0001,1.07,2.135160,11.25531,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039110,0.002811,0.,2.310137,0.039110,na,na,0.029203,0.000564,0.,1.155067,0.029203,na,na,0.002920,0.003531,0.000272,0.466188,0.002920,na,na,0.000100,0.003531,0.000272,0.077694,0.000100,1000.190,50000.00,0.0001,1.07,999.8104,108.0707,0.0001,1.07,3.687814,5.337023,0.0001,1.07,3.687814,5.337023,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.157902,0.020786,0.,4.829545,0.157902,na,na,0.157902,0.004167,0.,2.414773,0.157902,na,na,0.019746,0.015731,0.000129,0.365114,0.019746,na,na,0.000100,0.015731,0.000156,0.060853,0.000100,1583.896,49694.68,0.0001,1.07,631.3547,181.1059,0.0001,1.07,1.216145,5.468929,0.0001,1.07,1.216145,5.468929,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.057786,0.013340,0.,3.003635,0.057786,na,na,0.030278,0.002665,0.,1.501818,0.030278,na,na,0.003028,0.000393,0.002386,0.157729,0.003028,na,na,0.000100,0.000393,0.002386,0.026289,0.000100,2269.938,50000.00,0.0001,1.07,440.5409,143.2183,0.0001,1.07,7.411709,4.828779,0.0001,1.07,7.411709,4.828779,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199428,0.039114,0.,5.148379,0.199428,na,na,0.199428,0.007806,0.,2.574191,0.199428,na,na,0.022841,0.006439,0.000169,2.457969,0.022841,na,na,0.000100,0.006439,0.000169,0.409665,0.000100,2290.063,47022.39,0.0001,1.07,436.6691,88.02984,0.0001,1.07,3.355893,7.346631,0.0001,1.07,3.355893,7.346631,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140299,0.011975,0.,4.658446,0.140299,na,na,0.140299,0.002389,0.,3.075773,0.140299,na,na,0.021456,0.033884,0.000056,2.123116,0.021456,na,na,0.000100,0.033884,0.000057,0.353853,0.000100,1016.963,5158.719,0.0001,1.07,983.3204,1744.620,0.0001,1.07,0.666758,5.267411,0.0001,1.07,0.666758,5.267411,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030994,0.000886,0.,2.583998,0.030994,na,na,0.026756,0.000178,0.,1.354050,0.026756,na,na,0.002676,0.009953,0.000087,0.839125,0.002676,na,na,0.000100,0.009953,0.000087,0.139853,0.000100,673.8907,9263.804,0.0001,1.07,1483.921,971.5229,0.0001,1.07,1.823676,5.778234,0.0001,1.07,1.823676,5.778234,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.303736,0.094874,0.,6.994432,0.303736,na,na,0.300210,0.018942,0.,3.497214,0.300210,na,na,0.030021,0.005850,0.000271,0.582933,0.030021,na,na,0.000100,0.005850,0.000271,0.097156,0.000100,4144.745,50000.00,0.0001,1.07,241.2693,92.41892,0.0001,1.07,2.781112,4.751166,0.0001,1.07,2.781112,4.751166,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067344,0.000100,0.,2.600645,0.067344,na,na,0.067344,0.000100,0.,1.300323,0.067344,na,na,0.010085,0.100000,0.000013,1.441571,0.010085,na,na,0.000100,0.100000,0.000026,0.240262,0.000100,233.4890,4800.803,0.0001,1.07,4282.856,1874.685,0.0001,1.07,0.340952,11.19984,0.0001,1.07,0.340952,11.19984,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029588,0.000100,0.,2.126982,0.029588,na,na,0.029588,0.000100,0.,1.063492,0.029588,na,na,0.003680,0.073118,0.000023,2.611228,0.003680,na,na,0.000100,0.073118,0.000047,0.435204,0.000100,137.5645,17386.29,0.0001,1.07,7269.310,517.6497,0.0001,1.07,0.724998,13.23950,0.0001,1.07,0.724998,13.23950,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059191,0.004917,0.,3.308925,0.059191,na,na,0.059191,0.000981,0.,1.654462,0.059191,na,na,0.007193,0.003408,0.000409,0.722156,0.007193,na,na,0.000100,0.003408,0.000409,0.120358,0.000100,969.3483,13890.42,0.0001,1.07,1031.621,647.9283,0.0001,1.07,4.979328,8.920218,0.0001,1.07,4.979328,8.920218,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.272390,0.083189,0.,5.138633,0.272390,na,na,0.272390,0.016669,0.,2.569315,0.272390,na,na,0.035090,0.004215,0.000262,3.252692,0.035090,na,na,0.000100,0.004215,0.000262,0.542115,0.000100,1923.631,8733.607,0.0001,1.07,519.8499,1030.501,0.0001,1.07,5.568032,8.150127,0.0001,1.07,5.568032,8.150127,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019666,0.000100,0.,1.617703,0.019666,na,na,0.014757,0.000100,0.,0.808851,0.014757,na,na,0.001476,0.009472,0.000110,2.527908,0.001476,na,na,0.000100,0.009472,0.000110,0.421319,0.000100,428.5442,8064.850,0.0001,1.07,2333.482,1115.954,0.0001,1.07,1.240221,4.513950,0.0001,1.07,1.240221,4.513950,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031079,0.000614,0.,2.472238,0.031079,na,na,0.031079,0.000123,0.,1.236120,0.031079,na,na,0.003464,0.009123,0.000126,1.203598,0.003464,na,na,0.000100,0.009123,0.000126,0.200600,0.000100,569.7732,6128.863,0.0001,1.07,1755.084,1468.461,0.0001,1.07,2.067312,7.269907,0.0001,1.07,2.067312,7.269907,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147292,0.010138,0.,5.117719,0.147292,na,na,0.147292,0.002025,0.,2.558860,0.147292,na,na,0.018958,0.007740,0.000139,3.254895,0.018958,na,na,0.000100,0.007740,0.000139,0.542483,0.000100,593.5316,9702.145,0.0001,1.07,1684.831,927.6295,0.0001,1.07,1.883355,5.087015,0.0001,1.07,1.883355,5.087015,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.532336,0.100000,0.,9.263975,0.532336,na,na,0.532336,0.100000,0.,4.955858,0.532336,na,na,0.076565,0.000925,0.000875,1.283587,0.076565,na,na,0.000100,0.000925,0.000875,0.213930,0.000100,6138.882,47996.61,0.0001,1.07,162.8960,102.7530,0.0001,1.07,20.04390,6.345832,0.0001,1.07,20.04390,6.345832,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.237290,0.096139,0.,5.940236,0.237290,na,na,0.221152,0.019221,0.,2.970119,0.221152,na,na,0.022116,0.003240,0.000278,1.898581,0.022116,na,na,0.000100,0.003240,0.000278,0.316434,0.000100,2760.257,16019.33,0.0001,1.07,362.2854,561.8210,0.0001,1.07,4.879982,9.532006,0.0001,1.07,4.879982,9.532006,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061804,0.022628,0.,3.696796,0.061804,na,na,0.034863,0.004516,0.,1.848398,0.034863,na,na,0.003487,0.000129,0.009017,0.079797,0.003487,na,na,0.000100,0.000129,0.009017,0.013300,0.000100,3054.765,7395.091,0.0001,1.07,327.3575,1217.025,0.0001,1.07,13.09991,9.247363,0.0001,1.07,13.09991,9.247363,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068101,0.001919,0.,3.180063,0.068101,na,na,0.062917,0.000384,0.,1.590032,0.062917,na,na,0.006292,0.007621,0.000109,2.070167,0.006292,na,na,0.000100,0.007621,0.000109,0.345028,0.000100,776.0330,9249.577,0.0001,1.07,1288.605,973.0183,0.0001,1.07,2.255826,7.530871,0.0001,1.07,2.255826,7.530871,0.0001,1.07,0.5,0.1,0,0,1.07,20
