TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000764,0.,3.067264,1.000000,na,na,0.000100,0.000153,0.,1.533632,1.000000,na,na,0.000100,0.000100,0.010000,4.900824,0.200000,na,na,0.000100,0.000100,0.010000,0.816804,0.000100,69.75572,3523.845,0.0001,1.07,14335.74,2554.029,0.0001,1.07,101.2785,42.78566,0.0001,1.07,101.2785,42.78566,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001329,0.,2.758093,1.000000,na,na,0.000100,0.000266,0.,1.379046,1.000000,na,na,0.000100,0.000136,0.010000,0.829309,0.200000,na,na,0.000100,0.000136,0.010000,0.138218,0.000100,60.83125,4445.145,0.0001,1.07,16438.92,2024.681,0.0001,1.07,72.92673,34.36883,0.0001,1.07,72.92673,34.36883,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001869,0.,2.359715,1.000000,na,na,0.517536,0.000374,0.,1.179857,0.517536,na,na,0.051754,0.000108,0.010000,6.053646,0.051754,na,na,0.000100,0.000108,0.010000,1.008941,0.000100,58.10966,2660.407,0.0001,1.07,17208.84,3382.941,0.0001,1.07,65.62889,28.75561,0.0001,1.07,65.62889,28.75561,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001144,0.,2.282039,1.000000,na,na,1.000000,0.000229,0.,1.141020,1.000000,na,na,0.127203,0.000114,0.010000,3.444217,0.127203,na,na,0.000100,0.000114,0.010000,0.574036,0.000100,113.2324,4265.749,0.0001,1.07,8831.397,2109.829,0.0001,1.07,114.5035,55.80648,0.0001,1.07,114.5035,55.80648,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000771,0.,2.796823,1.000000,na,na,0.000100,0.000154,0.,1.398411,1.000000,na,na,0.000100,0.000297,0.010000,0.530566,0.200000,na,na,0.000100,0.000297,0.010000,0.088428,0.000100,72.40906,4661.010,0.0001,1.07,13810.43,1930.912,0.0001,1.07,115.0739,52.34392,0.0001,1.07,115.0739,52.34392,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000509,0.,2.327538,1.000000,na,na,0.000100,0.000102,0.,1.163769,1.000000,na,na,0.000100,0.000140,0.010000,5.226188,0.200000,na,na,0.000100,0.000140,0.010000,0.871031,0.000100,61.16776,3211.753,0.0001,1.07,16348.48,2802.208,0.0001,1.07,147.1378,68.40168,0.0001,1.07,147.1378,68.40168,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000979,0.,2.274993,1.000000,na,na,0.000100,0.000196,0.,1.137497,1.000000,na,na,0.000100,0.000130,0.010000,2.878031,0.200000,na,na,0.000100,0.000130,0.010000,0.479672,0.000100,65.64928,4841.487,0.0001,1.07,15232.46,1858.933,0.0001,1.07,49.49760,23.93499,0.0001,1.07,49.49760,23.93499,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000875,0.,1.854574,1.000000,na,na,0.651030,0.000175,0.,0.927287,0.651030,na,na,0.065103,0.000100,0.010000,0.775640,0.065103,na,na,0.000100,0.000100,0.010000,0.129273,0.000100,53.46184,4235.488,0.0001,1.07,18704.93,2124.903,0.0001,1.07,106.7812,50.55158,0.0001,1.07,106.7812,50.55158,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000656,0.,2.443958,1.000000,na,na,1.000000,0.000131,0.,1.221979,1.000000,na,na,0.147607,0.000223,0.010000,3.610917,0.147607,na,na,0.000100,0.000223,0.010000,0.601819,0.000100,137.6830,6703.229,0.0001,1.07,7263.061,1342.637,0.0001,1.07,186.1638,76.56769,0.0001,1.07,186.1638,76.56769,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000764,0.,2.362169,1.000000,na,na,0.746685,0.000153,0.,1.181084,0.746685,na,na,0.074669,0.000135,0.010000,0.632001,0.074669,na,na,0.000100,0.000135,0.010000,0.105333,0.000100,73.92339,5424.177,0.0001,1.07,13527.52,1659.238,0.0001,1.07,88.95592,41.92231,0.0001,1.07,88.95592,41.92231,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000993,0.,2.825346,1.000000,na,na,1.000000,0.000199,0.,1.412673,1.000000,na,na,0.125051,0.000380,0.008211,0.301852,0.125051,na,na,0.000100,0.000380,0.010000,0.050309,0.000100,79.95740,4785.766,0.0001,1.07,12506.66,1880.577,0.0001,1.07,83.45832,38.56840,0.0001,1.07,83.45832,38.56840,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001047,0.,2.135222,1.000000,na,na,0.523971,0.000209,0.,1.067611,0.523971,na,na,0.052397,0.000100,0.010000,0.628736,0.052397,na,na,0.000100,0.000100,0.010000,0.104789,0.000100,57.87471,4597.422,0.0001,1.07,17278.71,1957.619,0.0001,1.07,78.97599,39.36387,0.0001,1.07,78.97599,39.36387,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001102,0.,2.562068,1.000000,na,na,1.000000,0.000220,0.,1.281034,1.000000,na,na,0.114530,0.000150,0.010000,3.098974,0.114530,na,na,0.000100,0.000150,0.010000,0.516496,0.000100,169.7825,9351.467,0.0001,1.07,5889.887,962.4159,0.0001,1.07,130.7901,53.30204,0.0001,1.07,130.7901,53.30204,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000982,0.,4.408166,1.000000,na,na,1.000000,0.000196,0.,2.204083,1.000000,na,na,0.152931,0.000304,0.009770,2.379215,0.152931,na,na,0.000100,0.000304,0.010000,0.396536,0.000100,34.82059,2911.119,0.0001,1.07,28718.64,3091.595,0.0001,1.07,80.58823,37.29473,0.0001,1.07,80.58823,37.29473,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000648,0.,3.236687,1.000000,na,na,0.863298,0.000130,0.,1.618344,0.863298,na,na,0.086330,0.000138,0.010000,0.996987,0.086330,na,na,0.000100,0.000138,0.010000,0.166165,0.000100,29.03429,3097.596,0.0001,1.07,34442.03,2905.479,0.0001,1.07,92.03097,43.14797,0.0001,1.07,92.03097,43.14797,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001342,0.,2.755963,1.000000,na,na,0.988394,0.000268,0.,1.377981,0.988394,na,na,0.098839,0.000230,0.010000,0.513937,0.098839,na,na,0.000100,0.000230,0.010000,0.085656,0.000100,91.22994,5883.930,0.0001,1.07,10961.31,1529.590,0.0001,1.07,75.90948,36.67140,0.0001,1.07,75.90948,36.67140,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000386,0.,2.418231,1.000000,na,na,1.000000,0.000100,0.,1.209115,1.000000,na,na,0.149759,0.000578,0.004801,2.594229,0.149759,na,na,0.000100,0.000578,0.009601,0.432371,0.000100,44.89566,2496.742,0.0001,1.07,22273.87,3604.698,0.0001,1.07,181.9333,72.94217,0.0001,1.07,181.9333,72.94217,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000281,0.,2.472187,1.000000,na,na,1.000000,0.000100,0.,1.236094,1.000000,na,na,0.124390,0.000574,0.004562,3.703994,0.124390,na,na,0.000100,0.000574,0.009124,0.617332,0.000100,117.4217,5052.413,0.0001,1.07,8516.313,1781.327,0.0001,1.07,215.9531,87.90282,0.0001,1.07,215.9531,87.90282,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000821,0.,2.968442,1.000000,na,na,1.000000,0.000164,0.,1.484221,1.000000,na,na,0.121513,0.000178,0.010000,1.215676,0.121513,na,na,0.000100,0.000178,0.010000,0.202613,0.000100,50.40385,3434.615,0.0001,1.07,19839.75,2620.381,0.0001,1.07,149.8634,62.81199,0.0001,1.07,149.8634,62.81199,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001188,0.,2.212509,1.000000,na,na,1.000000,0.000238,0.,1.106254,1.000000,na,na,0.128826,0.000154,0.010000,3.207701,0.128826,na,na,0.000100,0.000154,0.010000,0.534617,0.000100,38.78465,3123.870,0.0001,1.07,25783.40,2881.042,0.0001,1.07,118.8369,59.87103,0.0001,1.07,118.8369,59.87103,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000237,0.,2.075641,1.000000,na,na,0.750368,0.000100,0.,1.037820,0.750368,na,na,0.075037,0.000145,0.010000,3.945339,0.075037,na,na,0.000100,0.000145,0.010000,0.657557,0.000100,41.11538,2964.851,0.0001,1.07,24321.80,3035.566,0.0001,1.07,72.08388,32.48591,0.0001,1.07,72.08388,32.48591,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000588,0.,2.924194,1.000000,na,na,1.000000,0.000118,0.,1.462097,1.000000,na,na,0.111465,0.000164,0.010000,1.790703,0.111465,na,na,0.000100,0.000164,0.010000,0.298450,0.000100,35.84379,2785.359,0.0001,1.07,27898.84,3231.182,0.0001,1.07,117.0074,52.48119,0.0001,1.07,117.0074,52.48119,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000870,0.,3.237220,1.000000,na,na,1.000000,0.000174,0.,1.618610,1.000000,na,na,0.128708,0.000153,0.010000,3.742445,0.128708,na,na,0.000100,0.000153,0.010000,0.623741,0.000100,45.23551,3238.087,0.0001,1.07,22106.53,2779.419,0.0001,1.07,74.62170,35.22241,0.0001,1.07,74.62170,35.22241,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002434,0.,1.769807,1.000000,na,na,1.000000,0.000487,0.,0.884903,1.000000,na,na,0.143829,0.000100,0.010000,1.714609,0.143829,na,na,0.000100,0.000100,0.010000,0.285768,0.000100,96.29932,6064.381,0.0001,1.07,10384.29,1484.076,0.0001,1.07,129.1292,57.36730,0.0001,1.07,129.1292,57.36730,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001481,0.,2.445155,1.000000,na,na,0.931993,0.000296,0.,1.222578,0.931993,na,na,0.093199,0.000117,0.010000,3.399460,0.093199,na,na,0.000100,0.000117,0.010000,0.566577,0.000100,59.08591,3605.687,0.0001,1.07,16924.51,2496.057,0.0001,1.07,148.5446,68.08900,0.0001,1.07,148.5446,68.08900,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001247,0.,2.857809,1.000000,na,na,0.564087,0.000249,0.,1.428905,0.564087,na,na,0.056409,0.000111,0.010000,0.465174,0.056409,na,na,0.000100,0.000111,0.010000,0.077529,0.000100,37.96808,3100.589,0.0001,1.07,26337.91,2902.675,0.0001,1.07,148.0698,73.24236,0.0001,1.07,148.0698,73.24236,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000649,0.,2.671070,1.000000,na,na,0.923895,0.000130,0.,1.335535,0.923895,na,na,0.092389,0.000116,0.010000,3.376498,0.092389,na,na,0.000100,0.000116,0.010000,0.562750,0.000100,44.18565,3104.428,0.0001,1.07,22631.78,2899.085,0.0001,1.07,119.3082,54.16101,0.0001,1.07,119.3082,54.16101,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000541,0.,2.575048,1.000000,na,na,0.961811,0.000108,0.,1.287524,0.961811,na,na,0.096181,0.000121,0.010000,2.157171,0.096181,na,na,0.000100,0.000121,0.010000,0.359528,0.000100,35.06470,2705.326,0.0001,1.07,28518.71,3326.771,0.0001,1.07,117.4460,57.11396,0.0001,1.07,117.4460,57.11396,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000788,0.,2.554661,1.000000,na,na,1.000000,0.000158,0.,1.277331,1.000000,na,na,0.145923,0.000213,0.010000,3.148041,0.145923,na,na,0.000100,0.000213,0.010000,0.524674,0.000100,50.17879,3222.792,0.0001,1.07,19928.74,2792.610,0.0001,1.07,149.1587,68.62521,0.0001,1.07,149.1587,68.62521,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001420,0.,2.532902,1.000000,na,na,0.954302,0.000284,0.,1.266451,0.954302,na,na,0.095430,0.000100,0.010000,2.974275,0.095430,na,na,0.000100,0.000100,0.010000,0.495713,0.000100,41.45708,3018.927,0.0001,1.07,24121.33,2981.192,0.0001,1.07,131.0329,62.87944,0.0001,1.07,131.0329,62.87944,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001338,0.,2.331687,1.000000,na,na,1.000000,0.000268,0.,1.165844,1.000000,na,na,0.115071,0.000103,0.010000,2.985312,0.115071,na,na,0.000100,0.000103,0.010000,0.497552,0.000100,50.85181,3506.450,0.0001,1.07,19664.98,2566.698,0.0001,1.07,105.7234,48.71826,0.0001,1.07,105.7234,48.71826,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000737,0.,2.692070,1.000000,na,na,1.000000,0.000147,0.,1.346035,1.000000,na,na,0.132570,0.000242,0.010000,1.602693,0.132570,na,na,0.000100,0.000242,0.010000,0.267115,0.000100,39.74577,2851.730,0.0001,1.07,25159.91,3155.979,0.0001,1.07,105.5059,48.91535,0.0001,1.07,105.5059,48.91535,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000486,0.,2.013925,1.000000,na,na,0.792860,0.000100,0.,1.006963,0.792860,na,na,0.079286,0.000100,0.010000,2.700334,0.079286,na,na,0.000100,0.000100,0.010000,0.450056,0.000100,112.2802,6733.136,0.0001,1.07,8906.288,1336.673,0.0001,1.07,113.6760,53.30886,0.0001,1.07,113.6760,53.30886,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000407,0.,3.165177,1.000000,na,na,1.000000,0.000100,0.,1.582588,1.000000,na,na,0.111456,0.000200,0.010000,2.532551,0.111456,na,na,0.000100,0.000200,0.010000,0.422092,0.000100,49.64465,3088.066,0.0001,1.07,20143.16,2914.446,0.0001,1.07,218.0797,94.57720,0.0001,1.07,218.0797,94.57720,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000829,0.,3.268141,1.000000,na,na,1.000000,0.000166,0.,1.634070,1.000000,na,na,0.128965,0.000239,0.010000,0.979147,0.128965,na,na,0.000100,0.000239,0.010000,0.163191,0.000100,37.50580,3166.230,0.0001,1.07,26662.54,2842.498,0.0001,1.07,189.9468,84.26038,0.0001,1.07,189.9468,84.26038,0.0001,1.07,0.5,0.1,0,0,1.07,20
