TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.242000,1,0.03,0.3,0,50,142.0645,5,0.5,2,0,550,238.7045,5,1,8,0,300,12.09800,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.572000,1,0.03,0.3,0,50,242.5140,5,0.5,2,0,550,12.38500,5,1,8,0,300,0.574500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,2.500000,1,0.03,0.3,0,50,167.2770,5,0.5,2,0,550,196.0855,5,1,8,0,300,12.70550,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.716000,1,0.03,0.3,0,50,327.1330,5,0.5,2,0,550,189.2350,5,1,8,0,300,4.451500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.386000,1,0.03,0.3,0,50,208.1915,5,0.5,2,0,550,158.3765,5,1,8,0,300,8.512000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.504500,1,0.03,0.3,0,50,307.9590,5,0.5,2,0,550,67.02900,5,1,8,0,300,2.249000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.370000,1,0.03,0.3,0,50,341.7360,5,0.5,2,0,550,110.4735,5,1,8,0,300,6.384500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.158500,1,0.03,0.3,0,50,660.6740,5,0.5,2,0,550,42.36050,5,1,8,0,300,1.619500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.098000,1,0.03,0.3,0,50,480.2190,5,0.5,2,0,550,103.0580,5,1,8,0,300,4.345000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.116000,1,0.03,0.3,0,50,536.8365,5,0.5,2,0,550,42.65450,5,1,8,0,300,1.902000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.057500,1,0.03,0.3,0,50,428.4425,5,0.5,2,0,550,16.50300,5,1,8,0,300,0.724000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.303500,1,0.03,0.3,0,50,349.0245,5,0.5,2,0,550,119.5945,5,1,8,0,300,6.755500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.159000,1,0.03,0.3,0,50,570.5845,5,0.5,2,0,550,84.50400,5,1,8,0,300,3.928500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.317500,1,0.03,0.3,0,50,85.02400,5,0.5,2,0,550,668.3930,5,1,8,0,300,24.90700,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.442000,1,0.03,0.3,0,50,373.1275,5,0.5,2,0,550,132.0670,5,1,8,0,300,6.333000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.147500,1,0.03,0.3,0,50,393.8375,5,0.5,2,0,550,7.682000,5,1,8,0,300,0.355000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.131500,1,0.03,0.3,0,50,42.06450,5,0.5,2,0,550,228.9165,5,1,8,0,300,12.42500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.190500,1,0.03,0.3,0,50,450.9355,5,0.5,2,0,550,53.35600,5,1,8,0,300,2.735500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.087500,1,0.03,0.3,0,50,434.7775,5,0.5,2,0,550,186.3140,5,1,8,0,300,10.51700,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.299500,1,0.03,0.3,0,50,215.5845,5,0.5,2,0,550,143.9200,5,1,8,0,300,7.361000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.326000,1,0.03,0.3,0,50,225.2835,5,0.5,2,0,550,119.8495,5,1,8,0,300,8.755500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.328500,1,0.03,0.3,0,50,199.8350,5,0.5,2,0,550,44.00850,5,1,8,0,300,1.768500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.484500,1,0.03,0.3,0,50,338.9915,5,0.5,2,0,550,57.28550,5,1,8,0,300,2.536000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.173000,1,0.03,0.3,0,50,497.2080,5,0.5,2,0,550,18.74050,5,1,8,0,300,0.948500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.112000,1,0.03,0.3,0,50,546.1870,5,0.5,2,0,550,54.33600,5,1,8,0,300,2.806000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.139500,1,0.03,0.3,0,50,483.3825,5,0.5,2,0,550,36.08150,5,1,8,0,300,1.663000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.616000,1,0.03,0.3,0,50,154.3325,5,0.5,2,0,550,394.9845,5,1,8,0,300,12.04800,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.140000,1,0.03,0.3,0,50,465.9520,5,0.5,2,0,550,56.69050,5,1,8,0,300,2.523500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.174000,1,0.03,0.3,0,50,522.8170,5,0.5,2,0,550,18.41100,5,1,8,0,300,1.017000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.545000,1,0.03,0.3,0,50,336.1570,5,0.5,2,0,550,140.0375,5,1,8,0,300,4.640500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.538000,1,0.03,0.3,0,50,418.2445,5,0.5,2,0,550,113.6430,5,1,8,0,300,4.618000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.388500,1,0.03,0.3,0,50,401.4795,5,0.5,2,0,550,148.2330,5,1,8,0,300,7.209500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,1.265500,1,0.03,0.3,0,50,265.0150,5,0.5,2,0,550,24.55600,5,1,8,0,300,0.740000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.305500,1,0.03,0.3,0,50,351.7985,5,0.5,2,0,550,188.7510,5,1,8,0,300,9.367500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.749000,1,0.03,0.3,0,50,466.3440,5,0.5,2,0,550,49.58350,5,1,8,0,300,2.305500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.085500,1,0.03,0.3,0,50,270.3945,5,0.5,2,0,550,197.4160,5,1,8,0,300,10.31150,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.303500,1,0.03,0.3,0,50,101.7595,5,0.5,2,0,550,32.41500,5,1,8,0,300,0.738000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.280500,1,0.03,0.3,0,50,319.2170,5,0.5,2,0,550,8.822001,5,1,8,0,300,0.392500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.098000,1,0.03,0.3,0,50,370.7830,5,0.5,2,0,550,28.84700,5,1,8,0,300,1.422500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.790000,1,0.03,0.3,0,50,451.5815,5,0.5,2,0,550,9.294500,5,1,8,0,300,0.544000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.120500,1,0.03,0.3,0,50,341.5680,5,0.5,2,0,550,140.2870,5,1,8,0,300,6.544500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.153000,1,0.03,0.3,0,50,478.9225,5,0.5,2,0,550,62.22850,5,1,8,0,300,2.902500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.483000,1,0.03,0.3,0,50,236.8440,5,0.5,2,0,550,37.82200,5,1,8,0,300,1.363000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.099000,1,0.03,0.3,0,50,181.5695,5,0.5,2,0,550,30.26950,5,1,8,0,300,1.607000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.681000,1,0.03,0.3,0,50,464.3750,5,0.5,2,0,550,137.0760,5,1,8,0,300,7.072000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.280500,1,0.03,0.3,0,50,355.9080,5,0.5,2,0,550,101.8165,5,1,8,0,300,5.720000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.162000,1,0.03,0.3,0,50,76.47700,5,0.5,2,0,550,30.44300,5,1,8,0,300,0.674000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.459000,1,0.03,0.3,0,50,185.8260,5,0.5,2,0,550,133.0010,5,1,8,0,300,4.213500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.141000,1,0.03,0.3,0,50,284.3740,5,0.5,2,0,550,17.09300,5,1,8,0,300,0.706500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.178500,1,0.03,0.3,0,50,522.7305,5,0.5,2,0,550,55.15650,5,1,8,0,300,1.988000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.163000,1,0.03,0.3,0,50,543.5745,5,0.5,2,0,550,71.53500,5,1,8,0,300,3.186000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,1.460000,1,0.03,0.3,0,50,379.4305,5,0.5,2,0,550,28.09250,5,1,8,0,300,1.473000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.227000,1,0.03,0.3,0,50,414.5490,5,0.5,2,0,550,69.74600,5,1,8,0,300,3.273500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.411500,1,0.03,0.3,0,50,134.1200,5,0.5,2,0,550,40.55400,5,1,8,0,300,1.812500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.426500,1,0.03,0.3,0,50,222.2460,5,0.5,2,0,550,47.31550,5,1,8,0,300,2.592000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.508000,1,0.03,0.3,0,50,502.0780,5,0.5,2,0,550,6.524500,5,1,8,0,300,0.430500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.159000,1,0.03,0.3,0,50,254.8765,5,0.5,2,0,550,47.19200,5,1,8,0,300,2.635500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.286500,1,0.03,0.3,0,50,388.0620,5,0.5,2,0,550,48.18650,5,1,8,0,300,2.516000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.354500,1,0.03,0.3,0,50,355.6910,5,0.5,2,0,550,8.461500,5,1,8,0,300,0.455500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.152000,1,0.03,0.3,0,50,293.8715,5,0.5,2,0,550,102.6740,5,1,8,0,300,5.380500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.060500,1,0.03,0.3,0,50,404.1580,5,0.5,2,0,550,155.5905,5,1,8,0,300,7.344000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.189500,1,0.03,0.3,0,50,283.2245,5,0.5,2,0,550,39.30650,5,1,8,0,300,2.069000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.053000,1,0.03,0.3,0,50,289.9005,5,0.5,2,0,550,214.4150,5,1,8,0,300,11.14000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.332500,1,0.03,0.3,0,50,173.5605,5,0.5,2,0,550,195.0845,5,1,8,0,300,4.217500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.158500,1,0.03,0.3,0,50,406.1735,5,0.5,2,0,550,87.17799,5,1,8,0,300,3.682500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.452500,1,0.03,0.3,0,50,48.73200,5,0.5,2,0,550,233.4240,5,1,8,0,300,11.77900,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.222000,1,0.03,0.3,0,50,305.7520,5,0.5,2,0,550,7.187500,5,1,8,0,300,0.405000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.054000,1,0.03,0.3,0,50,170.2590,5,0.5,2,0,550,5.445000,5,1,8,0,300,0.308500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.021500,1,0.03,0.3,0,50,29.40200,5,0.5,2,0,550,161.8620,5,1,8,0,300,5.499000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.506500,1,0.03,0.3,0,50,415.3065,5,0.5,2,0,550,10.54200,5,1,8,0,300,0.427500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.045000,1,0.03,0.3,0,50,417.3035,5,0.5,2,0,550,131.5730,5,1,8,0,300,5.971000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.416000,1,0.03,0.3,0,50,278.5925,5,0.5,2,0,550,7.418500,5,1,8,0,300,0.450000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.194000,1,0.03,0.3,0,50,530.4010,5,0.5,2,0,550,14.64900,5,1,8,0,300,0.605000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.701000,1,0.03,0.3,0,50,242.1720,5,0.5,2,0,550,38.50700,5,1,8,0,300,1.357500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.193500,1,0.03,0.3,0,50,480.3520,5,0.5,2,0,550,58.38850,5,1,8,0,300,2.623000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.222500,1,0.03,0.3,0,50,539.9775,5,0.5,2,0,550,107.5430,5,1,8,0,300,5.608500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.256000,1,0.03,0.3,0,50,392.6465,5,0.5,2,0,550,32.71050,5,1,8,0,300,1.279500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.177000,1,0.03,0.3,0,50,483.1785,5,0.5,2,0,550,12.51650,5,1,8,0,300,0.474000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.011000,1,0.03,0.3,0,50,22.31800,5,0.5,2,0,550,141.5765,5,1,8,0,300,6.093500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.569500,1,0.03,0.3,0,50,199.0450,5,0.5,2,0,550,179.3485,5,1,8,0,300,8.259001,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.548500,1,0.03,0.3,0,50,175.1205,5,0.5,2,0,550,95.24000,5,1,8,0,300,2.661500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.529500,1,0.03,0.3,0,50,172.1925,5,0.5,2,0,550,37.17400,5,1,8,0,300,1.632500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.171500,1,0.03,0.3,0,50,87.32300,5,0.5,2,0,550,134.1935,5,1,8,0,300,6.852500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,2.383000,1,0.03,0.3,0,50,189.5775,5,0.5,2,0,550,103.3940,5,1,8,0,300,6.155500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.289000,1,0.03,0.3,0,50,361.4585,5,0.5,2,0,550,18.52950,5,1,8,0,300,0.561500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.419000,1,0.03,0.3,0,50,108.5905,5,0.5,2,0,550,113.6260,5,1,8,0,300,3.624500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,2.494000,1,0.03,0.3,0,50,359.7230,5,0.5,2,0,550,11.23650,5,1,8,0,300,0.589000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,2.324000,1,0.03,0.3,0,50,268.6860,5,0.5,2,0,550,35.79150,5,1,8,0,300,1.429000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,2.241500,1,0.03,0.3,0,50,162.6540,5,0.5,2,0,550,90.96150,5,1,8,0,300,5.414000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,4.239500,1,0.03,0.3,0,50,324.2305,5,0.5,2,0,550,72.18900,5,1,8,0,300,4.064500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,3.875500,1,0.03,0.3,0,50,159.9295,5,0.5,2,0,550,136.3630,5,1,8,0,300,9.022000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,2.502500,1,0.03,0.3,0,50,151.3645,5,0.5,2,0,550,128.1035,5,1,8,0,300,7.251000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,2.354500,1,0.03,0.3,0,50,173.6345,5,0.5,2,0,550,80.40300,5,1,8,0,300,5.190000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,2.974500,1,0.03,0.3,0,50,157.9435,5,0.5,2,0,550,123.7745,5,1,8,0,300,7.868000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,2.629500,1,0.03,0.3,0,50,128.2525,5,0.5,2,0,550,130.6760,5,1,8,0,300,8.774000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.450000,1,0.03,0.3,0,50,171.0170,5,0.5,2,0,550,95.83050,5,1,8,0,300,5.974000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,2.506000,1,0.03,0.3,0,50,184.7865,5,0.5,2,0,550,100.8780,5,1,8,0,300,6.478500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,2.952500,1,0.03,0.3,0,50,425.9900,5,0.5,2,0,550,46.16550,5,1,8,0,300,2.088500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.022000,1,0.03,0.3,0,50,43.59150,5,0.5,2,0,550,67.43350,5,1,8,0,300,2.183500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.354000,1,0.03,0.3,0,50,82.57550,5,0.5,2,0,550,212.6295,5,1,8,0,300,8.037500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,3.733000,1,0.03,0.3,0,50,372.6425,5,0.5,2,0,550,97.10400,5,1,8,0,300,5.892000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,2.829500,1,0.03,0.3,0,50,154.7570,5,0.5,2,0,550,120.0760,5,1,8,0,300,7.121500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.220000,1,0.03,0.3,0,50,520.0415,5,0.5,2,0,550,109.5965,5,1,8,0,300,5.592500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.290500,1,0.03,0.3,0,50,525.9910,5,0.5,2,0,550,24.88200,5,1,8,0,300,1.130500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.669500,1,0.03,0.3,0,50,491.1745,5,0.5,2,0,550,157.7170,5,1,8,0,300,8.098000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.729000,1,0.03,0.3,0,50,223.7150,5,0.5,2,0,550,78.67700,5,1,8,0,300,3.551500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.424000,1,0.03,0.3,0,50,549.3635,5,0.5,2,0,550,90.84250,5,1,8,0,300,4.482500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.222500,1,0.03,0.3,0,50,461.1415,5,0.5,2,0,550,7.697500,5,1,8,0,300,0.498000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.599500,1,0.03,0.3,0,50,192.8510,5,0.5,2,0,550,51.33000,5,1,8,0,300,1.789500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.082000,1,0.03,0.3,0,50,570.3310,5,0.5,2,0,550,31.66450,5,1,8,0,300,1.277500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.840500,1,0.03,0.3,0,50,306.7705,5,0.5,2,0,550,30.22250,5,1,8,0,300,1.221000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
