TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,40.94000,1,0.03,0.3,0,50,238.5075,5,0.5,2,0,550,258.6010,5,1,8,0,300,98.82851,6,0.5,1,0,100,0,0,0,0,na,na
F24045,49.36350,1,0.03,0.3,0,50,161.7645,5,0.5,2,0,550,201.1260,5,1,8,0,300,102.0730,6,0.5,1,0,100,0,0,0,0,na,na
F24510,52.46150,1,0.03,0.3,0,50,239.2820,5,0.5,2,0,550,254.2255,5,1,8,0,300,98.87900,6,0.5,1,0,100,0,0,0,0,na,na
F36003,58.30250,1,0.03,0.3,0,50,361.2395,5,0.5,2,0,550,211.7820,5,1,8,0,300,98.79000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,62.87100,1,0.03,0.3,0,50,326.4080,5,0.5,2,0,550,226.9840,5,1,8,0,300,99.38100,6,0.5,1,0,100,0,0,0,0,na,na
F36015,45.56750,1,0.03,0.3,0,50,367.8150,5,0.5,2,0,550,223.7140,5,1,8,0,300,100.0150,6,0.5,1,0,100,0,0,0,0,na,na
F36025,52.29800,1,0.03,0.3,0,50,358.3875,5,0.5,2,0,550,243.9145,5,1,8,0,300,98.92800,6,0.5,1,0,100,0,0,0,0,na,na
F36101,68.58700,1,0.03,0.3,0,50,415.5285,5,0.5,2,0,550,253.9310,5,1,8,0,300,98.79950,6,0.5,1,0,100,0,0,0,0,na,na
F42001,45.15900,1,0.03,0.3,0,50,366.0420,5,0.5,2,0,550,195.9090,5,1,8,0,300,98.76800,6,0.5,1,0,100,0,0,0,0,na,na
F42009,60.26100,1,0.03,0.3,0,50,421.4385,5,0.5,2,0,550,297.3830,5,1,8,0,300,98.90350,6,0.5,1,0,100,0,0,0,0,na,na
F42011,29.69350,1,0.03,0.3,0,50,394.7005,5,0.5,2,0,550,296.7170,5,1,8,0,300,100.4450,6,0.5,1,0,100,0,0,0,0,na,na
F42013,66.14050,1,0.03,0.3,0,50,309.1470,5,0.5,2,0,550,211.1710,5,1,8,0,300,105.7145,6,0.5,1,0,100,0,0,0,0,na,na
F42021,56.41150,1,0.03,0.3,0,50,352.2275,5,0.5,2,0,550,205.6455,5,1,8,0,300,99.43950,6,0.5,1,0,100,0,0,0,0,na,na
F42027,30.25150,1,0.03,0.3,0,50,305.4175,5,0.5,2,0,550,204.5580,5,1,8,0,300,98.81950,6,0.5,1,0,100,0,0,0,0,na,na
F42033,74.46201,1,0.03,0.3,0,50,389.4100,5,0.5,2,0,550,260.0015,5,1,8,0,300,98.82800,6,0.5,1,0,100,0,0,0,0,na,na
F42035,52.21850,1,0.03,0.3,0,50,350.6075,5,0.5,2,0,550,237.3060,5,1,8,0,300,98.85400,6,0.5,1,0,100,0,0,0,0,na,na
F42041,31.79500,1,0.03,0.3,0,50,207.1725,5,0.5,2,0,550,199.1075,5,1,8,0,300,98.83250,6,0.5,1,0,100,0,0,0,0,na,na
F42043,41.51950,1,0.03,0.3,0,50,322.7660,5,0.5,2,0,550,236.3920,5,1,8,0,300,101.5070,6,0.5,1,0,100,0,0,0,0,na,na
F42055,34.75500,1,0.03,0.3,0,50,322.9550,5,0.5,2,0,550,276.0425,5,1,8,0,300,98.84500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,41.10600,1,0.03,0.3,0,50,250.4160,5,0.5,2,0,550,193.1485,5,1,8,0,300,98.80700,6,0.5,1,0,100,0,0,0,0,na,na
F42069,67.10250,1,0.03,0.3,0,50,296.2825,5,0.5,2,0,550,245.4470,5,1,8,0,300,103.0005,6,0.5,1,0,100,0,0,0,0,na,na
F42071,22.80700,1,0.03,0.3,0,50,293.1195,5,0.5,2,0,550,227.6645,5,1,8,0,300,98.88050,6,0.5,1,0,100,0,0,0,0,na,na
F42075,25.72650,1,0.03,0.3,0,50,288.8865,5,0.5,2,0,550,238.9925,5,1,8,0,300,101.4745,6,0.5,1,0,100,0,0,0,0,na,na
F42079,45.80250,1,0.03,0.3,0,50,386.4340,5,0.5,2,0,550,261.2875,5,1,8,0,300,98.96900,6,0.5,1,0,100,0,0,0,0,na,na
F42081,41.13500,1,0.03,0.3,0,50,434.5105,5,0.5,2,0,550,274.6235,5,1,8,0,300,98.94200,6,0.5,1,0,100,0,0,0,0,na,na
F42087,48.87050,1,0.03,0.3,0,50,403.7005,5,0.5,2,0,550,282.5185,5,1,8,0,300,98.87550,6,0.5,1,0,100,0,0,0,0,na,na
F42097,38.79600,1,0.03,0.3,0,50,357.9845,5,0.5,2,0,550,251.6125,5,1,8,0,300,98.93450,6,0.5,1,0,100,0,0,0,0,na,na
F42107,33.00450,1,0.03,0.3,0,50,427.5900,5,0.5,2,0,550,272.2015,5,1,8,0,300,98.90400,6,0.5,1,0,100,0,0,0,0,na,na
F42115,72.42400,1,0.03,0.3,0,50,406.6430,5,0.5,2,0,550,248.9510,5,1,8,0,300,98.91650,6,0.5,1,0,100,0,0,0,0,na,na
F42117,62.96200,1,0.03,0.3,0,50,411.5430,5,0.5,2,0,550,238.2975,5,1,8,0,300,98.79300,6,0.5,1,0,100,0,0,0,0,na,na
F42119,45.05300,1,0.03,0.3,0,50,375.0100,5,0.5,2,0,550,254.2025,5,1,8,0,300,99.06500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,20.13500,1,0.03,0.3,0,50,272.0180,5,0.5,2,0,550,236.7740,5,1,8,0,300,100.7020,6,0.5,1,0,100,0,0,0,0,na,na
F51001,54.59700,1,0.03,0.3,0,50,201.4275,5,0.5,2,0,550,219.6135,5,1,8,0,300,101.8230,6,0.5,1,0,100,0,0,0,0,na,na
F51003,82.56550,1,0.03,0.3,0,50,269.2730,5,0.5,2,0,550,180.4835,5,1,8,0,300,116.0265,6,0.5,1,0,100,0,0,0,0,na,na
F51005,108.3305,1,0.03,0.3,0,50,342.2695,5,0.5,2,0,550,287.4950,5,1,8,0,300,100.5210,6,0.5,1,0,100,0,0,0,0,na,na
F51009,54.43450,1,0.03,0.3,0,50,285.9115,5,0.5,2,0,550,269.2190,5,1,8,0,300,98.86000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,27.18900,1,0.03,0.3,0,50,206.2275,5,0.5,2,0,550,181.0665,5,1,8,0,300,98.75700,6,0.5,1,0,100,0,0,0,0,na,na
F51013,38.27000,1,0.03,0.3,0,50,288.6190,5,0.5,2,0,550,293.7955,5,1,8,0,300,98.79900,6,0.5,1,0,100,0,0,0,0,na,na
F51015,14.92200,1,0.03,0.3,0,50,264.3445,5,0.5,2,0,550,255.0250,5,1,8,0,300,100.3395,6,0.5,1,0,100,0,0,0,0,na,na
F51017,84.60750,1,0.03,0.3,0,50,358.9615,5,0.5,2,0,550,265.6420,5,1,8,0,300,102.2360,6,0.5,1,0,100,0,0,0,0,na,na
F51019,43.50600,1,0.03,0.3,0,50,322.8040,5,0.5,2,0,550,259.2725,5,1,8,0,300,98.79750,6,0.5,1,0,100,0,0,0,0,na,na
F51023,39.08000,1,0.03,0.3,0,50,347.1035,5,0.5,2,0,550,308.1100,5,1,8,0,300,101.6690,6,0.5,1,0,100,0,0,0,0,na,na
F51033,39.64000,1,0.03,0.3,0,50,169.2670,5,0.5,2,0,550,192.2440,5,1,8,0,300,98.77650,6,0.5,1,0,100,0,0,0,0,na,na
F51041,38.06750,1,0.03,0.3,0,50,162.9670,5,0.5,2,0,550,166.0625,5,1,8,0,300,99.64400,6,0.5,1,0,100,0,0,0,0,na,na
F51043,98.75600,1,0.03,0.3,0,50,262.9110,5,0.5,2,0,550,202.8840,5,1,8,0,300,101.6135,6,0.5,1,0,100,0,0,0,0,na,na
F51045,55.94000,1,0.03,0.3,0,50,327.5720,5,0.5,2,0,550,287.9040,5,1,8,0,300,101.7610,6,0.5,1,0,100,0,0,0,0,na,na
F51053,11.81050,1,0.03,0.3,0,50,217.5300,5,0.5,2,0,550,258.8515,5,1,8,0,300,98.78551,6,0.5,1,0,100,0,0,0,0,na,na
F51057,37.70550,1,0.03,0.3,0,50,242.6275,5,0.5,2,0,550,260.9085,5,1,8,0,300,98.83000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,33.61350,1,0.03,0.3,0,50,236.9660,5,0.5,2,0,550,218.3850,5,1,8,0,300,98.79350,6,0.5,1,0,100,0,0,0,0,na,na
F51061,43.94250,1,0.03,0.3,0,50,318.2545,5,0.5,2,0,550,265.5685,5,1,8,0,300,98.78349,6,0.5,1,0,100,0,0,0,0,na,na
F51069,73.58500,1,0.03,0.3,0,50,408.4715,5,0.5,2,0,550,318.8410,5,1,8,0,300,98.92600,6,0.5,1,0,100,0,0,0,0,na,na
F51071,104.1950,1,0.03,0.3,0,50,367.4160,5,0.5,2,0,550,272.6780,5,1,8,0,300,102.7805,6,0.5,1,0,100,0,0,0,0,na,na
F51079,48.33700,1,0.03,0.3,0,50,325.1715,5,0.5,2,0,550,290.1840,5,1,8,0,300,98.82700,6,0.5,1,0,100,0,0,0,0,na,na
F51085,25.60600,1,0.03,0.3,0,50,127.8110,5,0.5,2,0,550,168.7555,5,1,8,0,300,114.2080,6,0.5,1,0,100,0,0,0,0,na,na
F51087,39.64200,1,0.03,0.3,0,50,130.8920,5,0.5,2,0,550,173.0250,5,1,8,0,300,116.1510,6,0.5,1,0,100,0,0,0,0,na,na
F51091,82.64799,1,0.03,0.3,0,50,388.1860,5,0.5,2,0,550,256.2650,5,1,8,0,300,109.2720,6,0.5,1,0,100,0,0,0,0,na,na
F51095,43.52700,1,0.03,0.3,0,50,149.7655,5,0.5,2,0,550,238.5910,5,1,8,0,300,101.7130,6,0.5,1,0,100,0,0,0,0,na,na
F51099,59.51800,1,0.03,0.3,0,50,271.7820,5,0.5,2,0,550,281.9375,5,1,8,0,300,98.83450,6,0.5,1,0,100,0,0,0,0,na,na
F51101,42.73000,1,0.03,0.3,0,50,243.4705,5,0.5,2,0,550,268.7500,5,1,8,0,300,98.82550,6,0.5,1,0,100,0,0,0,0,na,na
F51107,46.83100,1,0.03,0.3,0,50,213.0245,5,0.5,2,0,550,159.9785,5,1,8,0,300,120.5810,6,0.5,1,0,100,0,0,0,0,na,na
F51113,21.13050,1,0.03,0.3,0,50,361.7385,5,0.5,2,0,550,309.0585,5,1,8,0,300,98.81700,6,0.5,1,0,100,0,0,0,0,na,na
F51121,25.00100,1,0.03,0.3,0,50,250.4245,5,0.5,2,0,550,250.6960,5,1,8,0,300,98.90250,6,0.5,1,0,100,0,0,0,0,na,na
F51125,34.69200,1,0.03,0.3,0,50,293.0100,5,0.5,2,0,550,269.0535,5,1,8,0,300,98.82550,6,0.5,1,0,100,0,0,0,0,na,na
F51131,52.18950,1,0.03,0.3,0,50,169.3830,5,0.5,2,0,550,219.0840,5,1,8,0,300,101.4400,6,0.5,1,0,100,0,0,0,0,na,na
F51137,29.77300,1,0.03,0.3,0,50,277.7490,5,0.5,2,0,550,206.8525,5,1,8,0,300,98.76750,6,0.5,1,0,100,0,0,0,0,na,na
F51139,68.26500,1,0.03,0.3,0,50,211.6285,5,0.5,2,0,550,211.7470,5,1,8,0,300,98.85100,6,0.5,1,0,100,0,0,0,0,na,na
F51145,46.28600,1,0.03,0.3,0,50,235.2570,5,0.5,2,0,550,189.6000,5,1,8,0,300,98.76849,6,0.5,1,0,100,0,0,0,0,na,na
F51147,43.30500,1,0.03,0.3,0,50,201.6255,5,0.5,2,0,550,216.7015,5,1,8,0,300,98.78300,6,0.5,1,0,100,0,0,0,0,na,na
F51149,16.24100,1,0.03,0.3,0,50,126.5330,5,0.5,2,0,550,264.4290,5,1,8,0,300,101.8170,6,0.5,1,0,100,0,0,0,0,na,na
F51153,46.34250,1,0.03,0.3,0,50,281.5170,5,0.5,2,0,550,212.7790,5,1,8,0,300,126.9340,6,0.5,1,0,100,0,0,0,0,na,na
F51157,19.51450,1,0.03,0.3,0,50,370.2810,5,0.5,2,0,550,316.6265,5,1,8,0,300,98.81900,6,0.5,1,0,100,0,0,0,0,na,na
F51159,70.24651,1,0.03,0.3,0,50,209.5505,5,0.5,2,0,550,243.7505,5,1,8,0,300,98.81250,6,0.5,1,0,100,0,0,0,0,na,na
F51161,35.25850,1,0.03,0.3,0,50,339.1330,5,0.5,2,0,550,292.8840,5,1,8,0,300,113.3170,6,0.5,1,0,100,0,0,0,0,na,na
F51163,32.63450,1,0.03,0.3,0,50,242.5575,5,0.5,2,0,550,217.3835,5,1,8,0,300,98.83250,6,0.5,1,0,100,0,0,0,0,na,na
F51165,43.42100,1,0.03,0.3,0,50,339.9465,5,0.5,2,0,550,288.1025,5,1,8,0,300,101.8705,6,0.5,1,0,100,0,0,0,0,na,na
F51171,64.57150,1,0.03,0.3,0,50,337.7290,5,0.5,2,0,550,301.3725,5,1,8,0,300,98.90100,6,0.5,1,0,100,0,0,0,0,na,na
F51177,35.19200,1,0.03,0.3,0,50,199.6485,5,0.5,2,0,550,162.2925,5,1,8,0,300,121.3675,6,0.5,1,0,100,0,0,0,0,na,na
F51179,13.18650,1,0.03,0.3,0,50,266.2820,5,0.5,2,0,550,247.5420,5,1,8,0,300,98.77300,6,0.5,1,0,100,0,0,0,0,na,na
F51181,22.66050,1,0.03,0.3,0,50,123.9420,5,0.5,2,0,550,271.4520,5,1,8,0,300,101.6100,6,0.5,1,0,100,0,0,0,0,na,na
F51187,31.81100,1,0.03,0.3,0,50,213.4585,5,0.5,2,0,550,192.9600,5,1,8,0,300,98.81300,6,0.5,1,0,100,0,0,0,0,na,na
F51193,64.93000,1,0.03,0.3,0,50,207.2545,5,0.5,2,0,550,226.6880,5,1,8,0,300,98.79750,6,0.5,1,0,100,0,0,0,0,na,na
F51199,45.77700,1,0.03,0.3,0,50,135.9030,5,0.5,2,0,550,209.7415,5,1,8,0,300,101.4275,6,0.5,1,0,100,0,0,0,0,na,na
F51510,38.28250,1,0.03,0.3,0,50,240.5555,5,0.5,2,0,550,249.1900,5,1,8,0,300,98.78050,6,0.5,1,0,100,0,0,0,0,na,na
F51530,68.79950,1,0.03,0.3,0,50,289.9255,5,0.5,2,0,550,279.7335,5,1,8,0,300,98.85000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,46.51850,1,0.03,0.3,0,50,290.3240,5,0.5,2,0,550,253.9855,5,1,8,0,300,99.73150,6,0.5,1,0,100,0,0,0,0,na,na
F51550,58.33700,1,0.03,0.3,0,50,142.4010,5,0.5,2,0,550,190.8220,5,1,8,0,300,101.1260,6,0.5,1,0,100,0,0,0,0,na,na
F51580,96.50301,1,0.03,0.3,0,50,366.8145,5,0.5,2,0,550,295.1310,5,1,8,0,300,98.87700,6,0.5,1,0,100,0,0,0,0,na,na
F51630,57.50000,1,0.03,0.3,0,50,254.2140,5,0.5,2,0,550,270.1340,5,1,8,0,300,98.80200,6,0.5,1,0,100,0,0,0,0,na,na
F51650,57.95950,1,0.03,0.3,0,50,163.1385,5,0.5,2,0,550,181.9095,5,1,8,0,300,102.4750,6,0.5,1,0,100,0,0,0,0,na,na
F51660,89.15100,1,0.03,0.3,0,50,354.8070,5,0.5,2,0,550,280.4340,5,1,8,0,300,98.98849,6,0.5,1,0,100,0,0,0,0,na,na
F51670,70.19051,1,0.03,0.3,0,50,129.1430,5,0.5,2,0,550,220.3010,5,1,8,0,300,102.4135,6,0.5,1,0,100,0,0,0,0,na,na
F51700,52.36700,1,0.03,0.3,0,50,137.5745,5,0.5,2,0,550,221.2400,5,1,8,0,300,101.5380,6,0.5,1,0,100,0,0,0,0,na,na
F51710,60.06600,1,0.03,0.3,0,50,168.5645,5,0.5,2,0,550,175.7810,5,1,8,0,300,102.2880,6,0.5,1,0,100,0,0,0,0,na,na
F51730,65.31600,1,0.03,0.3,0,50,134.7365,5,0.5,2,0,550,213.9590,5,1,8,0,300,101.9880,6,0.5,1,0,100,0,0,0,0,na,na
F51735,56.34150,1,0.03,0.3,0,50,105.8365,5,0.5,2,0,550,247.1720,5,1,8,0,300,103.0725,6,0.5,1,0,100,0,0,0,0,na,na
F51740,57.87250,1,0.03,0.3,0,50,165.2495,5,0.5,2,0,550,186.9870,5,1,8,0,300,101.5930,6,0.5,1,0,100,0,0,0,0,na,na
F51760,58.57500,1,0.03,0.3,0,50,166.3470,5,0.5,2,0,550,205.7395,5,1,8,0,300,103.9510,6,0.5,1,0,100,0,0,0,0,na,na
F51790,75.12900,1,0.03,0.3,0,50,332.2115,5,0.5,2,0,550,274.1015,5,1,8,0,300,98.84050,6,0.5,1,0,100,0,0,0,0,na,na
F51800,29.97050,1,0.03,0.3,0,50,157.5330,5,0.5,2,0,550,190.7065,5,1,8,0,300,104.8415,6,0.5,1,0,100,0,0,0,0,na,na
F51810,57.44350,1,0.03,0.3,0,50,142.9900,5,0.5,2,0,550,200.7170,5,1,8,0,300,102.7500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,69.22800,1,0.03,0.3,0,50,306.7385,5,0.5,2,0,550,281.8585,5,1,8,0,300,98.90100,6,0.5,1,0,100,0,0,0,0,na,na
F51830,59.82500,1,0.03,0.3,0,50,132.2555,5,0.5,2,0,550,225.6745,5,1,8,0,300,101.2045,6,0.5,1,0,100,0,0,0,0,na,na
F54003,96.88050,1,0.03,0.3,0,50,397.3850,5,0.5,2,0,550,316.8170,5,1,8,0,300,98.94350,6,0.5,1,0,100,0,0,0,0,na,na
F54023,75.07700,1,0.03,0.3,0,50,382.5555,5,0.5,2,0,550,257.7270,5,1,8,0,300,98.92650,6,0.5,1,0,100,0,0,0,0,na,na
F54027,108.8140,1,0.03,0.3,0,50,312.6580,5,0.5,2,0,550,213.1370,5,1,8,0,300,98.85750,6,0.5,1,0,100,0,0,0,0,na,na
F54031,89.34351,1,0.03,0.3,0,50,280.1385,5,0.5,2,0,550,226.2300,5,1,8,0,300,98.84950,6,0.5,1,0,100,0,0,0,0,na,na
F54037,89.80499,1,0.03,0.3,0,50,294.1585,5,0.5,2,0,550,232.0895,5,1,8,0,300,99.95600,6,0.5,1,0,100,0,0,0,0,na,na
F54057,79.17000,1,0.03,0.3,0,50,353.2175,5,0.5,2,0,550,252.8115,5,1,8,0,300,98.95550,6,0.5,1,0,100,0,0,0,0,na,na
F54063,39.49400,1,0.03,0.3,0,50,377.1830,5,0.5,2,0,550,254.8175,5,1,8,0,300,98.90650,6,0.5,1,0,100,0,0,0,0,na,na
F54065,38.57700,1,0.03,0.3,0,50,428.3335,5,0.5,2,0,550,315.2845,5,1,8,0,300,98.90450,6,0.5,1,0,100,0,0,0,0,na,na
F54071,89.56500,1,0.03,0.3,0,50,300.6860,5,0.5,2,0,550,233.7590,5,1,8,0,300,98.83950,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
