TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.228713,1.000000,na,na,0.000100,0.000100,0.,0.614356,1.000000,na,na,0.000100,0.100000,0.000016,2.200986,0.200000,na,na,0.000100,0.100000,0.000028,0.366829,0.000100,262.1106,14349.02,0.0001,1.07,3815.180,627.2204,0.0001,1.07,0.317534,9.251816,0.0001,1.07,0.317534,9.251816,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.322783,1.000000,na,na,0.000100,0.000100,0.,0.661390,1.000000,na,na,0.000100,0.075014,0.000025,2.209522,0.200000,na,na,0.000100,0.075014,0.000042,0.368255,0.000100,287.2349,14691.64,0.0001,1.07,3481.472,612.5932,0.0001,1.07,0.414982,9.336488,0.0001,1.07,0.414982,9.336488,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000219,0.,1.799603,1.000000,na,na,0.000100,0.000100,0.,0.899802,1.000000,na,na,0.000100,0.000138,0.007301,0.100153,0.200000,na,na,0.000100,0.000138,0.007301,0.016692,0.000100,589.7397,8557.908,0.0001,1.07,1695.663,1051.658,0.0001,1.07,9.038236,10.91163,0.0001,1.07,9.038236,10.91163,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000414,0.,2.182917,1.000000,na,na,0.000100,0.000100,0.,1.091458,1.000000,na,na,0.000100,0.000100,0.010000,0.095927,0.200000,na,na,0.000100,0.000100,0.010000,0.015987,0.000100,529.0449,9101.530,0.0001,1.07,1890.198,988.8447,0.0001,1.07,5.948004,9.710664,0.0001,1.07,5.948004,9.710664,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.003660,0.,1.626261,1.000000,na,na,0.000100,0.000731,0.,0.813132,1.000000,na,na,0.000100,0.000100,0.010000,0.081515,0.200000,na,na,0.000100,0.000100,0.010000,0.013585,0.000100,840.2433,16629.05,0.0001,1.07,1190.131,541.2209,0.0001,1.07,5.363262,7.072330,0.0001,1.07,5.363262,7.072330,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.323617,1.000000,na,na,0.000100,0.000100,0.,0.661808,1.000000,na,na,0.000100,0.000655,0.001915,0.334891,0.200000,na,na,0.000100,0.000655,0.001915,0.055814,0.000100,613.2346,7342.756,0.0001,1.07,1630.698,1225.698,0.0001,1.07,11.19291,11.32900,0.0001,1.07,11.19291,11.32900,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000328,0.,2.073873,1.000000,na,na,0.000100,0.000100,0.,1.036936,1.000000,na,na,0.000100,0.000100,0.010000,0.085782,0.200000,na,na,0.000100,0.000100,0.010000,0.014296,0.000100,552.7661,10202.48,0.0001,1.07,1809.082,882.1382,0.0001,1.07,6.498107,9.282748,0.0001,1.07,6.498107,9.282748,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000593,0.,1.694516,1.000000,na,na,0.000100,0.000118,0.,0.847255,1.000000,na,na,0.000100,0.000100,0.010000,0.041017,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,700.8532,20222.15,0.0001,1.07,1426.832,445.0564,0.0001,1.07,4.551198,6.070497,0.0001,1.07,4.551198,6.070497,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.041263,0.,1.884143,1.000000,na,na,0.000100,0.008258,0.,0.942069,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,543.0118,50000.00,0.0001,1.07,1841.581,155.1204,0.0001,1.07,4.011291,4.776082,0.0001,1.07,4.011291,4.776082,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166340,0.100000,0.,3.611821,0.166340,na,na,0.086088,0.049609,0.,1.805908,0.086088,na,na,0.008609,0.002074,0.000475,1.306689,0.008609,na,na,0.000100,0.002074,0.000475,0.217782,0.000100,28726.71,5236.465,0.0001,1.07,34.81082,1718.717,0.0001,1.07,2.564060,3.957609,0.0001,1.07,2.564060,3.957609,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.788974,0.100000,0.,10.00000,0.788974,na,na,0.788974,0.039163,0.,5.091915,0.788974,na,na,0.100360,0.003893,0.000204,3.607420,0.100360,na,na,0.000100,0.003893,0.000204,0.601234,0.000100,5839.125,34258.74,0.0001,1.07,171.2587,262.7069,0.0001,1.07,7.104216,7.108630,0.0001,1.07,7.104216,7.108630,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000701,0.,1.785011,1.000000,na,na,0.000100,0.000140,0.,0.892505,1.000000,na,na,0.000100,0.002715,0.000949,0.203793,0.200000,na,na,0.000100,0.002715,0.000949,0.044016,0.000100,373.2141,42121.11,0.0001,1.07,2679.428,213.6698,0.0001,1.07,5.149744,7.431280,0.0001,1.07,5.149744,7.431280,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.390445,1.000000,na,na,0.000100,0.000100,0.,0.695223,1.000000,na,na,0.000100,0.000498,0.002824,0.177389,0.200000,na,na,0.000100,0.000498,0.002824,0.029564,0.000100,584.6743,10843.42,0.0001,1.07,1710.353,829.9975,0.0001,1.07,7.470961,9.483912,0.0001,1.07,7.470961,9.483912,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.009916,0.,1.277497,1.000000,na,na,0.000100,0.001983,0.,0.638749,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,392.1133,50000.00,0.0001,1.07,2550.283,135.8365,0.0001,1.07,3.031391,3.258761,0.0001,1.07,3.031391,3.258761,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025139,0.006020,0.,2.157588,0.025139,na,na,0.016366,0.001204,0.,1.078793,0.016366,na,na,0.001637,0.000415,0.002159,0.161467,0.001637,na,na,0.000100,0.000415,0.002159,0.026912,0.000100,1778.606,50000.00,0.0001,1.07,562.2377,162.4385,0.0001,1.07,9.162889,6.626376,0.0001,1.07,9.162889,6.626376,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068211,0.001060,0.,2.833957,0.068211,na,na,0.068211,0.000212,0.,1.416980,0.068211,na,na,0.010069,0.012588,0.000121,3.373877,0.010069,na,na,0.000100,0.012588,0.000121,0.562315,0.000100,541.6469,37669.57,0.0001,1.07,1846.223,238.9197,0.0001,1.07,2.495100,11.21692,0.0001,1.07,2.495100,11.21692,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026204,0.002702,0.,2.040556,0.026204,na,na,0.019566,0.000542,0.,1.020277,0.019566,na,na,0.001957,0.002365,0.000417,0.382683,0.001957,na,na,0.000100,0.002365,0.000417,0.063778,0.000100,1228.248,49473.51,0.0001,1.07,814.1681,105.8843,0.0001,1.07,4.606885,5.455288,0.0001,1.07,4.606885,5.455288,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166948,0.027920,0.,4.848377,0.166948,na,na,0.166948,0.005597,0.,2.424189,0.166948,na,na,0.020878,0.012489,0.000163,0.385236,0.020878,na,na,0.000100,0.012489,0.000197,0.064207,0.000100,1973.167,50000.00,0.0001,1.07,506.7996,165.7431,0.0001,1.07,1.556657,5.428168,0.0001,1.07,1.556657,5.428168,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037135,0.017053,0.,2.732763,0.037135,na,na,0.019457,0.003407,0.,1.366382,0.019457,na,na,0.001946,0.000157,0.006327,0.070517,0.001946,na,na,0.000100,0.000157,0.006327,0.011754,0.000100,3505.460,50000.00,0.0001,1.07,285.2693,114.3133,0.0001,1.07,8.344390,4.891572,0.0001,1.07,8.344390,4.891572,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.223761,0.059934,0.,5.445210,0.223761,na,na,0.223761,0.011961,0.,2.722606,0.223761,na,na,0.025627,0.004869,0.000226,2.490862,0.025627,na,na,0.000100,0.004869,0.000226,0.415147,0.000100,3044.906,42626.64,0.0001,1.07,328.4173,97.10766,0.0001,1.07,4.338984,7.520759,0.0001,1.07,4.338984,7.520759,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.137984,0.014714,0.,4.323055,0.137984,na,na,0.137984,0.002935,0.,2.854328,0.137984,na,na,0.021102,0.032114,0.000059,2.366199,0.021102,na,na,0.000100,0.032114,0.000060,0.394367,0.000100,1219.700,5826.644,0.0001,1.07,819.8743,1544.630,0.0001,1.07,0.718314,5.216727,0.0001,1.07,0.718314,5.216727,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020940,0.000608,0.,2.236984,0.020940,na,na,0.018077,0.000122,0.,1.172210,0.018077,na,na,0.001808,0.006683,0.000132,0.803265,0.001808,na,na,0.000100,0.006683,0.000132,0.133876,0.000100,848.8557,11608.16,0.0001,1.07,1178.057,775.3167,0.0001,1.07,2.425507,5.945615,0.0001,1.07,2.425507,5.945615,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.356554,0.100000,0.,7.780267,0.356554,na,na,0.352415,0.034017,0.,3.890131,0.352415,na,na,0.035241,0.004332,0.000371,0.560466,0.035241,na,na,0.000100,0.004332,0.000371,0.093412,0.000100,6271.255,48611.41,0.0001,1.07,159.4577,93.86150,0.0001,1.07,3.757676,4.692859,0.0001,1.07,3.757676,4.692859,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044587,0.000100,0.,2.276581,0.044587,na,na,0.044587,0.000100,0.,1.138291,0.044587,na,na,0.006677,0.100000,0.100E-04,1.637137,0.006677,na,na,0.000100,0.100000,0.000015,0.272857,0.000100,285.8563,5059.725,0.0001,1.07,3498.260,1778.752,0.0001,1.07,0.376308,11.02568,0.0001,1.07,0.376308,11.02568,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016316,0.000100,0.,1.926535,0.016316,na,na,0.016316,0.000100,0.,0.963268,0.016316,na,na,0.002029,0.090645,0.000018,2.773097,0.002029,na,na,0.000100,0.090645,0.000037,0.462182,0.000100,174.2832,15814.94,0.0001,1.07,5737.782,569.0826,0.0001,1.07,0.588652,13.11249,0.0001,1.07,0.588652,13.11249,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040983,0.004650,0.,2.871360,0.040983,na,na,0.040983,0.000928,0.,1.435680,0.040983,na,na,0.004981,0.002305,0.000620,0.602192,0.004981,na,na,0.000100,0.002305,0.000620,0.100364,0.000100,1179.658,17156.88,0.0001,1.07,847.7034,524.5707,0.0001,1.07,6.210366,8.985593,0.0001,1.07,6.210366,8.985593,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273013,0.100000,0.,5.174749,0.273013,na,na,0.273013,0.026502,0.,2.587373,0.273013,na,na,0.035170,0.002848,0.000398,2.688058,0.035170,na,na,0.000100,0.002848,0.000398,0.448009,0.000100,3491.948,10670.60,0.0001,1.07,286.3729,843.4380,0.0001,1.07,7.368884,7.820070,0.0001,1.07,7.368884,7.820070,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011514,0.000100,0.,1.513376,0.011514,na,na,0.008640,0.000100,0.,0.756687,0.008640,na,na,0.000864,0.007133,0.000147,2.708206,0.000864,na,na,0.000100,0.007133,0.000147,0.451368,0.000100,540.2418,9323.988,0.0001,1.07,1851.024,965.2524,0.0001,1.07,1.541457,4.586025,0.0001,1.07,1.541457,4.586025,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021019,0.000366,0.,2.128848,0.021019,na,na,0.021019,0.000100,0.,1.064424,0.021019,na,na,0.002342,0.007236,0.000160,1.212531,0.002342,na,na,0.000100,0.007236,0.000160,0.202089,0.000100,687.5297,7050.501,0.0001,1.07,1454.483,1276.504,0.0001,1.07,2.472730,7.443418,0.0001,1.07,2.472730,7.443418,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127123,0.011704,0.,4.697821,0.127123,na,na,0.127123,0.002338,0.,2.348911,0.127123,na,na,0.016362,0.005619,0.000194,3.140039,0.016362,na,na,0.000100,0.005619,0.000194,0.523340,0.000100,717.8571,11651.45,0.0001,1.07,1393.036,772.4358,0.0001,1.07,2.370441,4.957512,0.0001,1.07,2.370441,4.957512,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.491725,0.100000,0.,8.715059,0.491725,na,na,0.491725,0.100000,0.,4.662210,0.491725,na,na,0.070724,0.000694,0.001193,1.008370,0.070724,na,na,0.000100,0.000694,0.001193,0.168060,0.000100,7570.326,36322.73,0.0001,1.07,132.0946,135.7771,0.0001,1.07,20.93272,6.451612,0.0001,1.07,20.93272,6.451612,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.227916,0.100000,0.,5.840664,0.227916,na,na,0.212415,0.030023,0.,2.920333,0.212415,na,na,0.021243,0.002037,0.000455,1.485798,0.021243,na,na,0.000100,0.002037,0.000455,0.247636,0.000100,4462.184,18912.44,0.0001,1.07,224.1057,475.8768,0.0001,1.07,6.513345,9.480308,0.0001,1.07,6.513345,9.480308,0.0001,1.07,0.5,0.1,0,0,1.07,20
