TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.545000,1,0.03,0.3,0,50,353.1785,5,0.5,2,0,550,171.6605,5,1,8,0,300,7.178000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.605000,1,0.03,0.3,0,50,315.7270,5,0.5,2,0,550,23.42350,5,1,8,0,300,0.791500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,2.671500,1,0.03,0.3,0,50,267.9830,5,0.5,2,0,550,195.1970,5,1,8,0,300,11.32000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.958500,1,0.03,0.3,0,50,530.7580,5,0.5,2,0,550,135.8860,5,1,8,0,300,3.049500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.551500,1,0.03,0.3,0,50,421.1925,5,0.5,2,0,550,105.3645,5,1,8,0,300,5.037000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.480500,1,0.03,0.3,0,50,515.7125,5,0.5,2,0,550,41.62750,5,1,8,0,300,1.190000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.455500,1,0.03,0.3,0,50,504.1780,5,0.5,2,0,550,98.97400,5,1,8,0,300,4.538500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.245500,1,0.03,0.3,0,50,963.8445,5,0.5,2,0,550,52.49800,5,1,8,0,300,1.598000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.164500,1,0.03,0.3,0,50,838.4945,5,0.5,2,0,550,75.40650,5,1,8,0,300,2.469000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.192000,1,0.03,0.3,0,50,861.1265,5,0.5,2,0,550,48.72950,5,1,8,0,300,1.579000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.122000,1,0.03,0.3,0,50,751.6180,5,0.5,2,0,550,27.58450,5,1,8,0,300,0.824000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.380500,1,0.03,0.3,0,50,636.5245,5,0.5,2,0,550,81.55450,5,1,8,0,300,3.409500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.231500,1,0.03,0.3,0,50,837.4520,5,0.5,2,0,550,92.90350,5,1,8,0,300,3.524500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.363000,1,0.03,0.3,0,50,225.4395,5,0.5,2,0,550,633.5830,5,1,8,0,300,22.33000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.551500,1,0.03,0.3,0,50,611.6230,5,0.5,2,0,550,107.7255,5,1,8,0,300,3.831000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.256500,1,0.03,0.3,0,50,571.2630,5,0.5,2,0,550,16.82550,5,1,8,0,300,0.451000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.554000,1,0.03,0.3,0,50,220.4060,5,0.5,2,0,550,242.0550,5,1,8,0,300,11.75750,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.323000,1,0.03,0.3,0,50,623.1630,5,0.5,2,0,550,55.40600,5,1,8,0,300,1.938500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.184500,1,0.03,0.3,0,50,832.4595,5,0.5,2,0,550,146.6100,5,1,8,0,300,6.268000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.395000,1,0.03,0.3,0,50,444.7735,5,0.5,2,0,550,96.95351,5,1,8,0,300,4.004500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.458000,1,0.03,0.3,0,50,433.9665,5,0.5,2,0,550,83.97600,5,1,8,0,300,4.866500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.364000,1,0.03,0.3,0,50,306.0835,5,0.5,2,0,550,32.73850,5,1,8,0,300,1.001500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.493000,1,0.03,0.3,0,50,476.6490,5,0.5,2,0,550,53.90400,5,1,8,0,300,1.945000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.254000,1,0.03,0.3,0,50,676.6945,5,0.5,2,0,550,29.81800,5,1,8,0,300,1.180500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.187500,1,0.03,0.3,0,50,821.1600,5,0.5,2,0,550,49.72950,5,1,8,0,300,1.893500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.236500,1,0.03,0.3,0,50,738.3655,5,0.5,2,0,550,41.99600,5,1,8,0,300,1.448000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.602000,1,0.03,0.3,0,50,317.7315,5,0.5,2,0,550,320.5415,5,1,8,0,300,9.500999,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.220000,1,0.03,0.3,0,50,666.4475,5,0.5,2,0,550,54.63450,5,1,8,0,300,1.821500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.296000,1,0.03,0.3,0,50,733.6355,5,0.5,2,0,550,25.17600,5,1,8,0,300,1.044000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.589000,1,0.03,0.3,0,50,594.0895,5,0.5,2,0,550,81.07700,5,1,8,0,300,2.075500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.570500,1,0.03,0.3,0,50,579.0705,5,0.5,2,0,550,100.3565,5,1,8,0,300,3.398500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.386000,1,0.03,0.3,0,50,589.5675,5,0.5,2,0,550,123.4565,5,1,8,0,300,5.059500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,1.019000,1,0.03,0.3,0,50,314.6630,5,0.5,2,0,550,34.82400,5,1,8,0,300,0.830000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.579500,1,0.03,0.3,0,50,606.9560,5,0.5,2,0,550,160.6530,5,1,8,0,300,6.627500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.851000,1,0.03,0.3,0,50,639.7815,5,0.5,2,0,550,49.41200,5,1,8,0,300,1.843000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.250000,1,0.03,0.3,0,50,537.8910,5,0.5,2,0,550,189.2380,5,1,8,0,300,7.846500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.387500,1,0.03,0.3,0,50,212.6790,5,0.5,2,0,550,26.60950,5,1,8,0,300,0.581000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.156500,1,0.03,0.3,0,50,314.4210,5,0.5,2,0,550,32.49350,5,1,8,0,300,0.862500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.185000,1,0.03,0.3,0,50,504.3185,5,0.5,2,0,550,37.21300,5,1,8,0,300,1.291500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.743500,1,0.03,0.3,0,50,579.2160,5,0.5,2,0,550,15.54400,5,1,8,0,300,0.476500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.252500,1,0.03,0.3,0,50,577.9240,5,0.5,2,0,550,92.28800,5,1,8,0,300,2.933500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.255000,1,0.03,0.3,0,50,688.2275,5,0.5,2,0,550,55.15200,5,1,8,0,300,1.801000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.547000,1,0.03,0.3,0,50,413.2530,5,0.5,2,0,550,34.98300,5,1,8,0,300,0.943000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.214500,1,0.03,0.3,0,50,313.9160,5,0.5,2,0,550,27.68900,5,1,8,0,300,1.038000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.849500,1,0.03,0.3,0,50,697.7465,5,0.5,2,0,550,112.1225,5,1,8,0,300,4.590500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.466500,1,0.03,0.3,0,50,526.3040,5,0.5,2,0,550,91.52950,5,1,8,0,300,3.971500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.150500,1,0.03,0.3,0,50,141.9090,5,0.5,2,0,550,36.40300,5,1,8,0,300,0.711000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.668500,1,0.03,0.3,0,50,297.7515,5,0.5,2,0,550,84.85750,5,1,8,0,300,2.547000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.202000,1,0.03,0.3,0,50,422.9865,5,0.5,2,0,550,27.37400,5,1,8,0,300,0.836000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.296500,1,0.03,0.3,0,50,782.4565,5,0.5,2,0,550,55.49500,5,1,8,0,300,1.485500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.268000,1,0.03,0.3,0,50,925.4355,5,0.5,2,0,550,61.93300,5,1,8,0,300,1.987000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,1.650500,1,0.03,0.3,0,50,523.5390,5,0.5,2,0,550,41.89900,5,1,8,0,300,1.695000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.383500,1,0.03,0.3,0,50,600.8225,5,0.5,2,0,550,59.07500,5,1,8,0,300,1.926000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.520000,1,0.03,0.3,0,50,230.6475,5,0.5,2,0,550,35.65550,5,1,8,0,300,1.277500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.570500,1,0.03,0.3,0,50,318.2195,5,0.5,2,0,550,44.92200,5,1,8,0,300,1.748000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.588500,1,0.03,0.3,0,50,590.9015,5,0.5,2,0,550,7.428000,5,1,8,0,300,0.277000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.306000,1,0.03,0.3,0,50,398.6410,5,0.5,2,0,550,45.45400,5,1,8,0,300,1.888500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.528000,1,0.03,0.3,0,50,556.3190,5,0.5,2,0,550,37.59750,5,1,8,0,300,1.210500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.451500,1,0.03,0.3,0,50,419.2020,5,0.5,2,0,550,17.55850,5,1,8,0,300,0.504000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.275500,1,0.03,0.3,0,50,470.1175,5,0.5,2,0,550,94.61501,5,1,8,0,300,3.735500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.155500,1,0.03,0.3,0,50,714.9090,5,0.5,2,0,550,114.6120,5,1,8,0,300,3.995500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.276000,1,0.03,0.3,0,50,399.0050,5,0.5,2,0,550,41.06200,5,1,8,0,300,1.580500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.205000,1,0.03,0.3,0,50,594.1905,5,0.5,2,0,550,201.9270,5,1,8,0,300,8.396000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.752500,1,0.03,0.3,0,50,271.9585,5,0.5,2,0,550,164.1325,5,1,8,0,300,4.227500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.271000,1,0.03,0.3,0,50,603.5210,5,0.5,2,0,550,62.27550,5,1,8,0,300,1.854000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.639500,1,0.03,0.3,0,50,186.2655,5,0.5,2,0,550,160.8235,5,1,8,0,300,7.497000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.347500,1,0.03,0.3,0,50,382.0670,5,0.5,2,0,550,11.86950,5,1,8,0,300,0.337000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.109500,1,0.03,0.3,0,50,284.6495,5,0.5,2,0,550,11.05400,5,1,8,0,300,0.305000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.020000,1,0.03,0.3,0,50,68.07250,5,0.5,2,0,550,155.6825,5,1,8,0,300,5.516000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.508500,1,0.03,0.3,0,50,489.9525,5,0.5,2,0,550,25.52900,5,1,8,0,300,0.623500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.122500,1,0.03,0.3,0,50,810.3665,5,0.5,2,0,550,96.11900,5,1,8,0,300,3.286500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.564000,1,0.03,0.3,0,50,379.2325,5,0.5,2,0,550,11.06850,5,1,8,0,300,0.346000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.281500,1,0.03,0.3,0,50,687.6500,5,0.5,2,0,550,29.10450,5,1,8,0,300,0.859000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.563000,1,0.03,0.3,0,50,376.5175,5,0.5,2,0,550,44.52200,5,1,8,0,300,1.439500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.309000,1,0.03,0.3,0,50,718.7495,5,0.5,2,0,550,52.28950,5,1,8,0,300,1.697500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.317000,1,0.03,0.3,0,50,834.7110,5,0.5,2,0,550,85.60550,5,1,8,0,300,3.483500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.389000,1,0.03,0.3,0,50,516.7280,5,0.5,2,0,550,38.22300,5,1,8,0,300,1.141500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.229500,1,0.03,0.3,0,50,623.3320,5,0.5,2,0,550,25.54500,5,1,8,0,300,0.543000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.018500,1,0.03,0.3,0,50,58.28250,5,0.5,2,0,550,143.5585,5,1,8,0,300,5.151000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.681000,1,0.03,0.3,0,50,414.6490,5,0.5,2,0,550,122.9225,5,1,8,0,300,4.862500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,1.148500,1,0.03,0.3,0,50,280.4130,5,0.5,2,0,550,62.80500,5,1,8,0,300,1.345500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.589500,1,0.03,0.3,0,50,247.0190,5,0.5,2,0,550,42.89750,5,1,8,0,300,1.468000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.669500,1,0.03,0.3,0,50,193.9295,5,0.5,2,0,550,127.6860,5,1,8,0,300,5.457500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,2.060500,1,0.03,0.3,0,50,292.5360,5,0.5,2,0,550,97.38550,5,1,8,0,300,4.063500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.993000,1,0.03,0.3,0,50,352.7825,5,0.5,2,0,550,49.85800,5,1,8,0,300,1.514000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.899000,1,0.03,0.3,0,50,184.2775,5,0.5,2,0,550,77.12950,5,1,8,0,300,2.465000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,1.629000,1,0.03,0.3,0,50,355.2395,5,0.5,2,0,550,30.55450,5,1,8,0,300,1.078500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,1.477000,1,0.03,0.3,0,50,260.8615,5,0.5,2,0,550,68.00800,5,1,8,0,300,2.255500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,1.933500,1,0.03,0.3,0,50,162.3815,5,0.5,2,0,550,87.28000,5,1,8,0,300,5.214000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,3.893000,1,0.03,0.3,0,50,413.5560,5,0.5,2,0,550,75.71800,5,1,8,0,300,3.164500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,3.213000,1,0.03,0.3,0,50,158.5360,5,0.5,2,0,550,131.1335,5,1,8,0,300,8.181499,6,0.5,1,0,100,0,0,0,0,na,na
F51700,2.060000,1,0.03,0.3,0,50,150.8045,5,0.5,2,0,550,125.5795,5,1,8,0,300,6.920000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,2.088500,1,0.03,0.3,0,50,172.7915,5,0.5,2,0,550,76.21800,5,1,8,0,300,4.998500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,2.532000,1,0.03,0.3,0,50,155.6665,5,0.5,2,0,550,120.9750,5,1,8,0,300,7.161000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,2.210500,1,0.03,0.3,0,50,126.7490,5,0.5,2,0,550,146.7165,5,1,8,0,300,9.181000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.021000,1,0.03,0.3,0,50,170.6305,5,0.5,2,0,550,91.61300,5,1,8,0,300,5.664000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,1.913000,1,0.03,0.3,0,50,183.3845,5,0.5,2,0,550,106.5015,5,1,8,0,300,6.564500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,2.522500,1,0.03,0.3,0,50,422.3435,5,0.5,2,0,550,88.25600,5,1,8,0,300,3.151000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.037500,1,0.03,0.3,0,50,85.20550,5,0.5,2,0,550,89.61250,5,1,8,0,300,2.523000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.671500,1,0.03,0.3,0,50,181.0835,5,0.5,2,0,550,159.5010,5,1,8,0,300,5.830000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,3.417500,1,0.03,0.3,0,50,370.1730,5,0.5,2,0,550,143.0500,5,1,8,0,300,7.446500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,2.157500,1,0.03,0.3,0,50,153.4780,5,0.5,2,0,550,125.7670,5,1,8,0,300,6.993000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.379500,1,0.03,0.3,0,50,884.4645,5,0.5,2,0,550,84.69200,5,1,8,0,300,3.204500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.446500,1,0.03,0.3,0,50,680.2430,5,0.5,2,0,550,35.90250,5,1,8,0,300,1.241000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.879000,1,0.03,0.3,0,50,792.4560,5,0.5,2,0,550,119.8710,5,1,8,0,300,4.973500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.881000,1,0.03,0.3,0,50,408.5900,5,0.5,2,0,550,56.75950,5,1,8,0,300,2.178500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.608500,1,0.03,0.3,0,50,805.8625,5,0.5,2,0,550,76.43300,5,1,8,0,300,2.891500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.396500,1,0.03,0.3,0,50,659.3345,5,0.5,2,0,550,16.29000,5,1,8,0,300,0.529500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.507000,1,0.03,0.3,0,50,378.6270,5,0.5,2,0,550,40.15450,5,1,8,0,300,1.245000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.140500,1,0.03,0.3,0,50,955.1235,5,0.5,2,0,550,35.60100,5,1,8,0,300,0.985000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.824500,1,0.03,0.3,0,50,477.6260,5,0.5,2,0,550,34.81300,5,1,8,0,300,1.093500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
