TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B51185,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B51187,0.203000,1,0.03,0.3,0,42.98100,29.91600,5,0.5,2,0,3358.500,0.366500,5,1,8,0,1589.885,0.103500,6,0.5,1,0,1083.367,0,0,0,0,na,na
B51191,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B51195,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B51197,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B54023,0.266500,1,0.03,0.3,0,47.79450,30.11700,5,0.5,2,0,3399.646,0.282000,5,1,8,0,1540.656,0.092000,6,0.5,1,0,1070.488,0,0,0,0,na,na
B54031,0.500000,1,0.03,0.3,0,49.74150,31.33750,5,0.5,2,0,3554.626,0.252000,5,1,8,0,1481.147,0.056000,6,0.5,1,0,1092.831,0,0,0,0,na,na
B54057,0.217500,1,0.03,0.3,0,41.13550,29.68350,5,0.5,2,0,3338.554,0.324000,5,1,8,0,1562.635,0.108500,6,0.5,1,0,1070.488,0,0,0,0,na,na
B54071,0.327500,1,0.03,0.3,0,50.88900,31.38650,5,0.5,2,0,3049.575,0.458000,5,1,8,0,1598.644,0.161500,6,0.5,1,0,1094.356,0,0,0,0,na,na
C42009,0.302500,1,0.03,0.3,0,47.92650,37.35250,5,0.5,2,0,3581.465,0.113000,5,1,8,0,1521.539,0.009000,6,0.5,1,0,1046.803,0,0,0,0,na,na
C51015,0.466000,1,0.03,0.3,0,41.30550,29.59650,5,0.5,2,0,3338.399,0.146250,5,1,8,0,1515.168,0.019500,6,0.5,1,0,1075.827,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
C51165,0.176000,1,0.03,0.3,0,41.31600,32.55500,5,0.5,2,0,3125.816,0.435000,5,1,8,0,1647.072,0.141000,6,0.5,1,0,1111.756,0,0,0,0,na,na
F10005,0.075500,1,0.03,0.3,0,33.16600,27.71150,5,0.5,2,0,3215.501,0.330500,5,1,8,0,1637.807,0.131000,6,0.5,1,0,1107.057,0,0,0,0,na,na
F11001,0.051500,1,0.03,0.3,0,30.70800,34.36800,5,0.5,2,0,3502.827,0.748500,5,1,8,0,1723.934,0.137500,6,0.5,1,0,1051.276,0,0,0,0,na,na
F24001,0.450500,1,0.03,0.3,0,45.57350,30.97400,5,0.5,2,0,3507.125,0.103000,5,1,8,0,1497.505,0.020500,6,0.5,1,0,1076.014,0,0,0,0,na,na
F24003,0.087500,1,0.03,0.3,0,43.95650,30.89650,5,0.5,2,0,3556.209,0.248000,5,1,8,0,1510.704,0.032000,6,0.5,1,0,1101.435,0,0,0,0,na,na
F24005,0.040500,1,0.03,0.3,0,42.99450,33.48600,5,0.5,2,0,3043.768,0.902000,5,1,8,0,1797.235,0.220500,6,0.5,1,0,1087.665,0,0,0,0,na,na
F24009,0.103500,1,0.03,0.3,0,36.03550,29.07350,5,0.5,2,0,3474.646,0.255500,5,1,8,0,1601.334,0.032000,6,0.5,1,0,1072.641,0,0,0,0,na,na
F24013,0.185000,1,0.03,0.3,0,40.30050,33.51550,5,0.5,2,0,3533.505,0.179000,5,1,8,0,1435.409,0.030000,6,0.5,1,0,1087.642,0,0,0,0,na,na
F24015,0.095500,1,0.03,0.3,0,42.90250,33.90250,5,0.5,2,0,3533.708,0.241000,5,1,8,0,1492.290,0.029500,6,0.5,1,0,1088.523,0,0,0,0,na,na
F24017,0.737500,1,0.03,0.3,0,37.56150,22.55550,5,0.5,2,0,3618.206,0.068000,5,1,8,0,1449.315,0.005000,6,0.5,1,0,1032.091,0,0,0,0,na,na
F24019,0.569500,1,0.03,0.3,0,30.38150,22.32500,5,0.5,2,0,3517.415,0.082500,5,1,8,0,1477.971,0.006500,6,0.5,1,0,1043.793,0,0,0,0,na,na
F24021,0.055500,1,0.03,0.3,0,39.05500,32.90850,5,0.5,2,0,3521.009,0.175500,5,1,8,0,1640.488,0.035000,6,0.5,1,0,1044.836,0,0,0,0,na,na
F24023,0.855500,1,0.03,0.3,0,52.65350,33.87200,5,0.5,2,0,3177.792,0.205500,5,1,8,0,1463.020,0.036500,6,0.5,1,0,1057.964,0,0,0,0,na,na
F24025,0.061000,1,0.03,0.3,0,43.93000,33.01350,5,0.5,2,0,3356.194,0.274500,5,1,8,0,1589.193,0.059500,6,0.5,1,0,1081.096,0,0,0,0,na,na
F24027,0.046500,1,0.03,0.3,0,39.36050,34.36300,5,0.5,2,0,3427.533,0.514500,5,1,8,0,1684.918,0.139000,6,0.5,1,0,1071.883,0,0,0,0,na,na
F24029,0.102500,1,0.03,0.3,0,49.67250,29.55600,5,0.5,2,0,3534.393,0.157250,5,1,8,0,1551.291,0.015000,6,0.5,1,0,1051.742,0,0,0,0,na,na
F24031,0.040000,1,0.03,0.3,0,41.73400,33.52350,5,0.5,2,0,3174.837,1.135500,5,1,8,0,1731.989,0.210500,6,0.5,1,0,1081.369,0,0,0,0,na,na
F24033,0.129500,1,0.03,0.3,0,38.66600,30.78650,5,0.5,2,0,3639.651,0.202500,5,1,8,0,1587.210,0.022500,6,0.5,1,0,1065.549,0,0,0,0,na,na
F24035,0.084500,1,0.03,0.3,0,48.08550,29.58850,5,0.5,2,0,3482.998,0.169750,5,1,8,0,1552.299,0.012500,6,0.5,1,0,1049.926,0,0,0,0,na,na
F24037,0.324500,1,0.03,0.3,0,35.15750,24.54350,5,0.5,2,0,3626.286,0.090500,5,1,8,0,1516.603,0.006000,6,0.5,1,0,1028.192,0,0,0,0,na,na
F24039,0.593000,1,0.03,0.3,0,39.57950,22.33350,5,0.5,2,0,3539.429,0.104000,5,1,8,0,1498.401,0.007000,6,0.5,1,0,1031.630,0,0,0,0,na,na
F24041,0.320000,1,0.03,0.3,0,42.36400,24.79150,5,0.5,2,0,3466.241,0.105500,5,1,8,0,1518.009,0.008000,6,0.5,1,0,1043.751,0,0,0,0,na,na
F24043,0.071000,1,0.03,0.3,0,36.91500,31.48800,5,0.5,2,0,3423.459,0.403000,5,1,8,0,1618.624,0.089000,6,0.5,1,0,1056.245,0,0,0,0,na,na
F24045,0.530500,1,0.03,0.3,0,43.86800,24.06250,5,0.5,2,0,3537.139,0.139750,5,1,8,0,1448.755,0.011500,6,0.5,1,0,1057.894,0,0,0,0,na,na
F24510,0.058000,1,0.03,0.3,0,43.43600,34.18850,5,0.5,2,0,3536.969,0.319000,5,1,8,0,1684.615,0.091500,6,0.5,1,0,1071.306,0,0,0,0,na,na
F36003,1.744500,1,0.03,0.3,0,35.72350,40.48450,5,0.5,2,0,3416.593,0.107000,5,1,8,0,1492.357,0.006500,6,0.5,1,0,1046.570,0,0,0,0,na,na
F36007,0.423000,1,0.03,0.3,0,39.66050,35.80000,5,0.5,2,0,3158.696,0.380000,5,1,8,0,1566.297,0.102500,6,0.5,1,0,1070.191,0,0,0,0,na,na
F36015,1.129000,1,0.03,0.3,0,31.37250,37.18750,5,0.5,2,0,3450.733,0.157750,5,1,8,0,1497.167,0.008000,6,0.5,1,0,1058.562,0,0,0,0,na,na
F36025,0.886500,1,0.03,0.3,0,39.20300,35.36750,5,0.5,2,0,3160.813,0.265500,5,1,8,0,1510.461,0.096000,6,0.5,1,0,1120.020,0,0,0,0,na,na
F36101,1.340000,1,0.03,0.3,0,43.28100,38.71050,5,0.5,2,0,3494.028,0.138500,5,1,8,0,1500.139,0.008500,6,0.5,1,0,1046.198,0,0,0,0,na,na
F42001,0.378500,1,0.03,0.3,0,39.46000,33.74050,5,0.5,2,0,3671.862,0.157750,5,1,8,0,1545.314,0.008000,6,0.5,1,0,1018.242,0,0,0,0,na,na
F42009,0.746500,1,0.03,0.3,0,50.42800,32.94050,5,0.5,2,0,3396.058,0.188500,5,1,8,0,1430.444,0.030000,6,0.5,1,0,1068.231,0,0,0,0,na,na
F42011,0.707500,1,0.03,0.3,0,40.00450,34.35300,5,0.5,2,0,3440.926,0.160500,5,1,8,0,1348.177,0.020000,6,0.5,1,0,1045.404,0,0,0,0,na,na
F42013,0.338000,1,0.03,0.3,0,46.53550,34.32200,5,0.5,2,0,3398.211,0.200000,5,1,8,0,1562.194,0.035000,6,0.5,1,0,1063.525,0,0,0,0,na,na
F42021,0.687500,1,0.03,0.3,0,42.93650,33.63050,5,0.5,2,0,3171.497,0.315000,5,1,8,0,1593.045,0.066500,6,0.5,1,0,1033.629,0,0,0,0,na,na
F42027,0.151250,1,0.03,0.3,0,44.87800,33.56900,5,0.5,2,0,3052.154,0.440000,5,1,8,0,1666.496,0.122000,6,0.5,1,0,1051.692,0,0,0,0,na,na
F42033,0.276500,1,0.03,0.3,0,43.03400,33.30300,5,0.5,2,0,2951.095,0.302500,5,1,8,0,1639.850,0.092500,6,0.5,1,0,1024.907,0,0,0,0,na,na
F42035,0.987000,1,0.03,0.3,0,40.36150,33.87150,5,0.5,2,0,2998.615,0.185500,5,1,8,0,1425.093,0.027500,6,0.5,1,0,1026.688,0,0,0,0,na,na
F42041,0.050500,1,0.03,0.3,0,34.68900,32.06050,5,0.5,2,0,2940.588,1.101500,5,1,8,0,1784.658,0.201500,6,0.5,1,0,1068.447,0,0,0,0,na,na
F42043,0.285000,1,0.03,0.3,0,40.54650,34.37250,5,0.5,2,0,3382.899,0.208000,5,1,8,0,1559.542,0.049000,6,0.5,1,0,1051.388,0,0,0,0,na,na
F42055,0.112000,1,0.03,0.3,0,39.08100,33.72850,5,0.5,2,0,3422.119,0.251500,5,1,8,0,1615.141,0.057500,6,0.5,1,0,1059.595,0,0,0,0,na,na
F42061,0.227500,1,0.03,0.3,0,43.55750,32.86150,5,0.5,2,0,3295.248,0.259500,5,1,8,0,1585.030,0.063000,6,0.5,1,0,1056.162,0,0,0,0,na,na
F42069,0.422000,1,0.03,0.3,0,30.64550,35.17850,5,0.5,2,0,3083.890,0.299500,5,1,8,0,1483.379,0.166000,6,0.5,1,0,1173.305,0,0,0,0,na,na
F42071,0.057500,1,0.03,0.3,0,43.54050,40.07900,5,0.5,2,0,3406.029,0.317000,5,1,8,0,1571.164,0.055000,6,0.5,1,0,1086.719,0,0,0,0,na,na
F42075,0.294500,1,0.03,0.3,0,40.38050,35.99850,5,0.5,2,0,3474.566,0.242500,5,1,8,0,1510.750,0.041000,6,0.5,1,0,1068.959,0,0,0,0,na,na
F42079,0.754000,1,0.03,0.3,0,35.80450,34.32050,5,0.5,2,0,3196.103,0.193500,5,1,8,0,1327.684,0.037500,6,0.5,1,0,1134.631,0,0,0,0,na,na
F42081,0.819000,1,0.03,0.3,0,48.15950,34.55850,5,0.5,2,0,3093.836,0.187500,5,1,8,0,1409.807,0.039000,6,0.5,1,0,1081.005,0,0,0,0,na,na
F42087,0.532500,1,0.03,0.3,0,48.80000,32.68350,5,0.5,2,0,3227.497,0.216500,5,1,8,0,1459.721,0.031500,6,0.5,1,0,1065.448,0,0,0,0,na,na
F42097,0.103000,1,0.03,0.3,0,50.41900,36.43150,5,0.5,2,0,3157.186,0.275000,5,1,8,0,1601.913,0.077500,6,0.5,1,0,1077.347,0,0,0,0,na,na
F42107,0.102000,1,0.03,0.3,0,38.45400,37.63450,5,0.5,2,0,3049.360,0.276000,5,1,8,0,1664.977,0.077000,6,0.5,1,0,1059.159,0,0,0,0,na,na
F42115,1.175500,1,0.03,0.3,0,43.06250,35.85500,5,0.5,2,0,3235.783,0.193000,5,1,8,0,1287.068,0.028000,6,0.5,1,0,1127.505,0,0,0,0,na,na
F42117,0.868500,1,0.03,0.3,0,44.47450,38.83400,5,0.5,2,0,3457.396,0.186000,5,1,8,0,1493.115,0.008500,6,0.5,1,0,1055.276,0,0,0,0,na,na
F42119,0.650500,1,0.03,0.3,0,43.36250,33.58050,5,0.5,2,0,3229.710,0.214000,5,1,8,0,1458.034,0.031500,6,0.5,1,0,1046.781,0,0,0,0,na,na
F42133,0.316500,1,0.03,0.3,0,42.08800,32.51350,5,0.5,2,0,3456.995,0.234000,5,1,8,0,1554.841,0.056000,6,0.5,1,0,1078.807,0,0,0,0,na,na
F51001,0.736000,1,0.03,0.3,0,47.70000,20.34200,5,0.5,2,0,3433.379,0.081000,5,1,8,0,1472.973,0.006000,6,0.5,1,0,1040.802,0,0,0,0,na,na
F51003,0.148000,1,0.03,0.3,0,29.67450,25.88150,5,0.5,2,0,3225.342,0.169000,5,1,8,0,1646.117,0.025500,6,0.5,1,0,1042.104,0,0,0,0,na,na
F51005,0.419500,1,0.03,0.3,0,46.55150,28.93450,5,0.5,2,0,3262.236,0.150750,5,1,8,0,1501.971,0.035500,6,0.5,1,0,1107.373,0,0,0,0,na,na
F51009,0.085500,1,0.03,0.3,0,39.38150,24.53850,5,0.5,2,0,2901.552,0.346000,5,1,8,0,1716.979,0.118500,6,0.5,1,0,1049.316,0,0,0,0,na,na
F51011,0.156000,1,0.03,0.3,0,26.57500,26.83200,5,0.5,2,0,3434.584,0.140500,5,1,8,0,1646.506,0.007000,6,0.5,1,0,1022.397,0,0,0,0,na,na
F51013,0.180000,1,0.03,0.3,0,37.58000,31.36350,5,0.5,2,0,3769.904,0.126000,5,1,8,0,1552.974,0.009500,6,0.5,1,0,1015.650,0,0,0,0,na,na
F51015,0.494000,1,0.03,0.3,0,40.37400,28.89950,5,0.5,2,0,3380.058,0.184000,5,1,8,0,1501.930,0.026500,6,0.5,1,0,1085.641,0,0,0,0,na,na
F51017,0.687500,1,0.03,0.3,0,44.94600,31.66550,5,0.5,2,0,3272.938,0.110000,5,1,8,0,1459.629,0.008000,6,0.5,1,0,1089.387,0,0,0,0,na,na
F51019,0.097000,1,0.03,0.3,0,32.72850,26.96450,5,0.5,2,0,3205.446,0.326000,5,1,8,0,1713.026,0.031000,6,0.5,1,0,1027.883,0,0,0,0,na,na
F51023,0.149500,1,0.03,0.3,0,38.06950,27.95200,5,0.5,2,0,3290.238,0.153750,5,1,8,0,1532.536,0.022500,6,0.5,1,0,1084.695,0,0,0,0,na,na
F51033,0.325000,1,0.03,0.3,0,38.86600,25.65900,5,0.5,2,0,3632.898,0.145500,5,1,8,0,1552.328,0.009000,6,0.5,1,0,1043.797,0,0,0,0,na,na
F51041,0.499500,1,0.03,0.3,0,46.24500,22.61900,5,0.5,2,0,3484.375,0.135750,5,1,8,0,1526.039,0.010000,6,0.5,1,0,1023.275,0,0,0,0,na,na
F51043,0.335500,1,0.03,0.3,0,43.01800,28.90550,5,0.5,2,0,3458.398,0.299000,5,1,8,0,1534.328,0.073000,6,0.5,1,0,1093.603,0,0,0,0,na,na
F51045,0.293000,1,0.03,0.3,0,41.83900,27.04650,5,0.5,2,0,3084.200,0.261500,5,1,8,0,1535.494,0.109500,6,0.5,1,0,1109.792,0,0,0,0,na,na
F51053,0.532000,1,0.03,0.3,0,44.67800,22.39450,5,0.5,2,0,3438.484,0.114500,5,1,8,0,1524.677,0.008500,6,0.5,1,0,1008.310,0,0,0,0,na,na
F51057,0.129000,1,0.03,0.3,0,49.26450,25.82200,5,0.5,2,0,3424.536,0.155250,5,1,8,0,1555.025,0.015500,6,0.5,1,0,1052.999,0,0,0,0,na,na
F51059,0.643500,1,0.03,0.3,0,41.80750,26.77800,5,0.5,2,0,3693.428,0.145500,5,1,8,0,1456.950,0.010000,6,0.5,1,0,1059.119,0,0,0,0,na,na
F51061,0.181500,1,0.03,0.3,0,38.79750,29.50250,5,0.5,2,0,3631.875,0.150250,5,1,8,0,1629.346,0.010500,6,0.5,1,0,1028.825,0,0,0,0,na,na
F51069,0.543500,1,0.03,0.3,0,45.41350,30.66350,5,0.5,2,0,3395.966,0.219500,5,1,8,0,1486.981,0.044000,6,0.5,1,0,1089.893,0,0,0,0,na,na
F51071,0.736500,1,0.03,0.3,0,45.57800,29.97100,5,0.5,2,0,3173.970,0.159500,5,1,8,0,1516.688,0.061500,6,0.5,1,0,1120.798,0,0,0,0,na,na
F51079,0.079000,1,0.03,0.3,0,39.52900,28.61450,5,0.5,2,0,3047.346,0.280000,5,1,8,0,1750.557,0.035000,6,0.5,1,0,1038.058,0,0,0,0,na,na
F51085,0.433000,1,0.03,0.3,0,39.00850,23.01500,5,0.5,2,0,3463.863,0.133000,5,1,8,0,1559.886,0.024500,6,0.5,1,0,1047.271,0,0,0,0,na,na
F51087,0.442000,1,0.03,0.3,0,45.71900,23.01750,5,0.5,2,0,3599.012,0.146500,5,1,8,0,1537.499,0.021500,6,0.5,1,0,1052.794,0,0,0,0,na,na
F51091,2.125000,1,0.03,0.3,0,50.81850,32.97950,5,0.5,2,0,3291.666,0.073500,5,1,8,0,1259.992,0.008000,6,0.5,1,0,1106.401,0,0,0,0,na,na
F51095,0.552000,1,0.03,0.3,0,46.31700,20.25550,5,0.5,2,0,3264.482,0.147750,5,1,8,0,1502.261,0.018000,6,0.5,1,0,1056.634,0,0,0,0,na,na
F51099,0.176000,1,0.03,0.3,0,40.11350,26.49250,5,0.5,2,0,3424.320,0.136000,5,1,8,0,1551.565,0.012000,6,0.5,1,0,1050.860,0,0,0,0,na,na
F51101,0.122500,1,0.03,0.3,0,44.90150,25.93100,5,0.5,2,0,3425.392,0.146750,5,1,8,0,1550.269,0.012500,6,0.5,1,0,1050.363,0,0,0,0,na,na
F51107,0.803000,1,0.03,0.3,0,42.99200,25.03700,5,0.5,2,0,3645.005,0.124000,5,1,8,0,1546.573,0.009000,6,0.5,1,0,1033.120,0,0,0,0,na,na
F51113,0.063500,1,0.03,0.3,0,38.50700,30.74850,5,0.5,2,0,3022.788,0.324000,5,1,8,0,1767.181,0.047000,6,0.5,1,0,1028.292,0,0,0,0,na,na
F51121,0.485500,1,0.03,0.3,0,38.62600,27.02650,5,0.5,2,0,3316.728,0.135000,5,1,8,0,1467.924,0.036000,6,0.5,1,0,1111.982,0,0,0,0,na,na
F51125,0.141500,1,0.03,0.3,0,42.07650,24.12800,5,0.5,2,0,2851.845,0.354000,5,1,8,0,1714.739,0.089500,6,0.5,1,0,1038.492,0,0,0,0,na,na
F51131,0.711500,1,0.03,0.3,0,49.06250,19.28900,5,0.5,2,0,3414.983,0.098000,5,1,8,0,1461.487,0.007000,6,0.5,1,0,1060.415,0,0,0,0,na,na
F51137,0.143000,1,0.03,0.3,0,31.98900,28.28500,5,0.5,2,0,3438.159,0.157000,5,1,8,0,1648.083,0.011500,6,0.5,1,0,1027.668,0,0,0,0,na,na
F51139,0.080500,1,0.03,0.3,0,55.24100,30.80150,5,0.5,2,0,3442.781,0.562500,5,1,8,0,1569.365,0.151250,6,0.5,1,0,1097.147,0,0,0,0,na,na
F51145,0.939500,1,0.03,0.3,0,37.93600,22.34350,5,0.5,2,0,3477.495,0.120000,5,1,8,0,1512.050,0.008500,6,0.5,1,0,1014.292,0,0,0,0,na,na
F51147,0.617500,1,0.03,0.3,0,40.11300,22.95650,5,0.5,2,0,3385.653,0.101000,5,1,8,0,1523.327,0.008500,6,0.5,1,0,1018.203,0,0,0,0,na,na
F51149,0.245500,1,0.03,0.3,0,49.57550,22.49500,5,0.5,2,0,3345.115,0.197500,5,1,8,0,1527.845,0.033000,6,0.5,1,0,1057.324,0,0,0,0,na,na
F51153,0.349500,1,0.03,0.3,0,38.16900,28.24700,5,0.5,2,0,3721.817,0.126000,5,1,8,0,1564.428,0.005500,6,0.5,1,0,1032.175,0,0,0,0,na,na
F51157,0.205000,1,0.03,0.3,0,53.01900,29.44800,5,0.5,2,0,3432.772,0.167000,5,1,8,0,1610.469,0.016000,6,0.5,1,0,1028.966,0,0,0,0,na,na
F51159,0.278500,1,0.03,0.3,0,43.89050,24.68500,5,0.5,2,0,3587.966,0.091500,5,1,8,0,1507.263,0.008000,6,0.5,1,0,1044.662,0,0,0,0,na,na
F51161,0.282000,1,0.03,0.3,0,37.36150,27.20400,5,0.5,2,0,3317.765,0.115500,5,1,8,0,1515.356,0.007500,6,0.5,1,0,1066.668,0,0,0,0,na,na
F51163,0.218500,1,0.03,0.3,0,41.73350,26.99300,5,0.5,2,0,3136.693,0.275500,5,1,8,0,1544.785,0.060500,6,0.5,1,0,1089.771,0,0,0,0,na,na
F51165,0.114500,1,0.03,0.3,0,49.54900,33.30100,5,0.5,2,0,3661.380,0.155250,5,1,8,0,1552.834,0.022000,6,0.5,1,0,1073.381,0,0,0,0,na,na
F51171,0.190000,1,0.03,0.3,0,56.47900,29.83600,5,0.5,2,0,3393.712,0.277500,5,1,8,0,1526.663,0.085000,6,0.5,1,0,1102.397,0,0,0,0,na,na
F51177,0.788500,1,0.03,0.3,0,35.36450,24.19500,5,0.5,2,0,3607.422,0.128500,5,1,8,0,1569.321,0.006000,6,0.5,1,0,1037.598,0,0,0,0,na,na
F51179,0.353000,1,0.03,0.3,0,34.43600,27.41950,5,0.5,2,0,3701.463,0.118000,5,1,8,0,1588.232,0.005000,6,0.5,1,0,1024.564,0,0,0,0,na,na
F51181,0.465500,1,0.03,0.3,0,48.88050,20.31350,5,0.5,2,0,3257.829,0.155250,5,1,8,0,1502.732,0.021500,6,0.5,1,0,1057.896,0,0,0,0,na,na
F51187,0.223000,1,0.03,0.3,0,36.42950,28.66250,5,0.5,2,0,3452.507,0.422500,5,1,8,0,1552.449,0.099500,6,0.5,1,0,1081.427,0,0,0,0,na,na
F51193,0.278000,1,0.03,0.3,0,41.48200,24.69300,5,0.5,2,0,3552.767,0.092500,5,1,8,0,1520.497,0.007500,6,0.5,1,0,1037.940,0,0,0,0,na,na
F51199,0.379000,1,0.03,0.3,0,48.74150,20.83250,5,0.5,2,0,3325.780,0.191000,5,1,8,0,1525.638,0.033000,6,0.5,1,0,1047.726,0,0,0,0,na,na
F51510,0.043000,1,0.03,0.3,0,38.25000,33.41100,5,0.5,2,0,3171.956,0.480000,5,1,8,0,1868.026,0.100000,6,0.5,1,0,1023.443,0,0,0,0,na,na
F51530,0.072000,1,0.03,0.3,0,40.25600,29.78600,5,0.5,2,0,3173.333,0.409000,5,1,8,0,1619.812,0.045500,6,0.5,1,0,1082.000,0,0,0,0,na,na
F51540,0.220000,1,0.03,0.3,0,39.24050,27.57750,5,0.5,2,0,3312.198,0.148750,5,1,8,0,1597.609,0.010000,6,0.5,1,0,1015.049,0,0,0,0,na,na
F51550,0.220000,1,0.03,0.3,0,56.58500,21.41750,5,0.5,2,0,3344.529,0.124000,5,1,8,0,1557.177,0.017500,6,0.5,1,0,1032.021,0,0,0,0,na,na
F51580,0.622500,1,0.03,0.3,0,58.11000,28.59400,5,0.5,2,0,3375.768,0.210500,5,1,8,0,1474.048,0.012000,6,0.5,1,0,1093.132,0,0,0,0,na,na
F51630,0.330500,1,0.03,0.3,0,43.47850,28.19650,5,0.5,2,0,3572.911,0.163250,5,1,8,0,1564.651,0.011500,6,0.5,1,0,1035.261,0,0,0,0,na,na
F51650,0.467000,1,0.03,0.3,0,48.33250,18.97050,5,0.5,2,0,3227.440,0.107000,5,1,8,0,1559.078,0.013500,6,0.5,1,0,1027.313,0,0,0,0,na,na
F51660,0.096500,1,0.03,0.3,0,49.98400,34.50850,5,0.5,2,0,3513.797,0.288000,5,1,8,0,1595.795,0.100500,6,0.5,1,0,1096.190,0,0,0,0,na,na
F51670,0.148000,1,0.03,0.3,0,57.95800,28.62150,5,0.5,2,0,3751.625,0.373000,5,1,8,0,1619.516,0.081000,6,0.5,1,0,1063.880,0,0,0,0,na,na
F51700,0.293000,1,0.03,0.3,0,49.39250,20.93750,5,0.5,2,0,3329.370,0.171750,5,1,8,0,1538.343,0.028500,6,0.5,1,0,1043.786,0,0,0,0,na,na
F51710,0.253500,1,0.03,0.3,0,54.87500,22.15950,5,0.5,2,0,3423.187,0.130000,5,1,8,0,1587.124,0.015000,6,0.5,1,0,1016.598,0,0,0,0,na,na
F51730,0.309500,1,0.03,0.3,0,52.29850,22.98050,5,0.5,2,0,3378.327,0.154750,5,1,8,0,1537.698,0.023500,6,0.5,1,0,1056.518,0,0,0,0,na,na
F51735,0.496000,1,0.03,0.3,0,50.32400,18.43650,5,0.5,2,0,3201.347,0.167500,5,1,8,0,1426.376,0.060000,6,0.5,1,0,1132.047,0,0,0,0,na,na
F51740,0.268000,1,0.03,0.3,0,49.42450,22.33950,5,0.5,2,0,3425.263,0.136000,5,1,8,0,1578.943,0.017500,6,0.5,1,0,1028.986,0,0,0,0,na,na
F51760,0.452500,1,0.03,0.3,0,46.51350,23.58650,5,0.5,2,0,3644.568,0.169500,5,1,8,0,1499.445,0.011500,6,0.5,1,0,1048.637,0,0,0,0,na,na
F51790,0.398500,1,0.03,0.3,0,45.41250,29.07450,5,0.5,2,0,3269.061,0.262000,5,1,8,0,1572.623,0.031500,6,0.5,1,0,1058.516,0,0,0,0,na,na
F51800,0.428000,1,0.03,0.3,0,45.35800,20.90250,5,0.5,2,0,3442.018,0.070500,5,1,8,0,1422.895,0.003500,6,0.5,1,0,1027.372,0,0,0,0,na,na
F51810,0.259500,1,0.03,0.3,0,62.27500,20.17900,5,0.5,2,0,3329.139,0.172750,5,1,8,0,1522.870,0.030000,6,0.5,1,0,1051.403,0,0,0,0,na,na
F51820,0.154500,1,0.03,0.3,0,45.77150,28.44600,5,0.5,2,0,3003.040,0.360000,5,1,8,0,1644.262,0.095500,6,0.5,1,0,1111.849,0,0,0,0,na,na
F51830,0.576000,1,0.03,0.3,0,46.93250,20.35300,5,0.5,2,0,3315.280,0.126000,5,1,8,0,1503.250,0.015000,6,0.5,1,0,1056.482,0,0,0,0,na,na
F54003,0.508000,1,0.03,0.3,0,51.01950,29.84800,5,0.5,2,0,3430.842,0.224000,5,1,8,0,1505.136,0.065500,6,0.5,1,0,1084.297,0,0,0,0,na,na
F54023,0.611000,1,0.03,0.3,0,47.09450,33.50950,5,0.5,2,0,3170.635,0.217500,5,1,8,0,1442.080,0.044000,6,0.5,1,0,1095.614,0,0,0,0,na,na
F54027,0.504000,1,0.03,0.3,0,42.80150,30.66650,5,0.5,2,0,3486.020,0.351500,5,1,8,0,1511.885,0.097500,6,0.5,1,0,1093.289,0,0,0,0,na,na
F54031,0.460000,1,0.03,0.3,0,55.27300,32.25350,5,0.5,2,0,3380.892,0.233000,5,1,8,0,1494.932,0.054500,6,0.5,1,0,1096.736,0,0,0,0,na,na
F54037,0.449000,1,0.03,0.3,0,42.10100,29.35600,5,0.5,2,0,3615.721,0.269500,5,1,8,0,1506.365,0.042500,6,0.5,1,0,1094.871,0,0,0,0,na,na
F54057,1.126500,1,0.03,0.3,0,46.06900,30.85650,5,0.5,2,0,3298.223,0.151250,5,1,8,0,1391.267,0.027500,6,0.5,1,0,1087.737,0,0,0,0,na,na
F54063,0.189000,1,0.03,0.3,0,56.65700,32.55850,5,0.5,2,0,3100.228,0.239000,5,1,8,0,1595.620,0.065500,6,0.5,1,0,1094.131,0,0,0,0,na,na
