TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51051,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51053,1,0,0,1,0,1,0,1,0,0.003967,0.200000,0,0.000397,0.003967,0.500000,0.000200,0.000100
A51057,1,0,0,1,0,1,0,1,0,0.003436,0.200000,0,0.000344,0.003436,0.500000,0.000200,0.000100
A51059,1,0,0,1,0,1,0,1,0,0.004214,0.200000,0,0.000421,0.004214,0.500000,0.000200,0.000100
A51061,1,0,0,1,0,1,0,1,0,0.003496,0.200000,0,0.000350,0.003496,0.500000,0.000200,0.000100
A51063,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51065,1,0,0,1,0,1,0,1,0,0.003373,0.200000,0,0.000337,0.003373,0.500000,0.000200,0.000100
A51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51069,1,0,0,1,0,1,0,1,0,0.003285,0.200000,0,0.000328,0.003285,0.500000,0.000200,0.000100
A51071,1,0,0,1,0,1,0,1,0,0.003104,0.200000,0,0.000310,0.003104,0.500000,0.000200,0.000100
A51073,1,0,0,1,0,1,0,1,0,0.003803,0.200000,0,0.000380,0.003803,0.500000,0.000200,0.000100
A51075,1,0,0,1,0,1,0,1,0,0.003740,0.200000,0,0.000374,0.003740,0.500000,0.000200,0.000100
A51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51079,1,0,0,1,0,1,0,1,0,0.003696,0.200000,0,0.000370,0.003696,0.500000,0.000200,0.000100
A51081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51083,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51085,1,0,0,1,0,1,0,1,0,0.003918,0.200000,0,0.000392,0.003918,0.500000,0.000200,0.000100
A51087,1,0,0,1,0,1,0,1,0,0.003597,0.200000,0,0.000360,0.003597,0.500000,0.000200,0.000100
A51089,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51091,1,0,0,1,0,1,0,1,0,0.002942,0.200000,0,0.000294,0.002942,0.500000,0.000200,0.000100
A51093,1,0,0,1,0,1,0,1,0,0.004340,0.200000,0,0.000434,0.004340,0.500000,0.000200,0.000100
A51095,1,0,0,1,0,1,0,1,0,0.003948,0.200000,0,0.000395,0.003948,0.500000,0.000200,0.000100
A51097,1,0,0,1,0,1,0,1,0,0.003203,0.200000,0,0.000320,0.003203,0.500000,0.000200,0.000100
A51099,1,0,0,1,0,1,0,1,0,0.003548,0.200000,0,0.000355,0.003548,0.500000,0.000200,0.000100
A51101,1,0,0,1,0,1,0,1,0,0.003644,0.200000,0,0.000364,0.003644,0.500000,0.000200,0.000100
A51103,1,0,0,1,0,1,0,1,0,0.003416,0.200000,0,0.000342,0.003416,0.500000,0.000200,0.000100
A51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51107,1,0,0,1,0,1,0,1,0,0.003564,0.200000,0,0.000356,0.003564,0.500000,0.000200,0.000100
A51109,1,0,0,1,0,1,0,1,0,0.003822,0.200000,0,0.000382,0.003822,0.500000,0.000200,0.000100
A51111,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51113,1,0,0,1,0,1,0,1,0,0.003797,0.200000,0,0.000380,0.003797,0.500000,0.000200,0.000100
A51115,1,0,0,1,0,1,0,1,0,0.003542,0.200000,0,0.000354,0.003542,0.500000,0.000200,0.000100
A51117,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51119,1,0,0,1,0,1,0,1,0,0.003485,0.200000,0,0.000348,0.003485,0.500000,0.000200,0.000100
A51121,1,0,0,1,0,1,0,1,0,0.003285,0.200000,0,0.000328,0.003285,0.500000,0.000200,0.000100
A51125,1,0,0,1,0,1,0,1,0,0.003260,0.200000,0,0.000326,0.003260,0.500000,0.000200,0.000100
A51127,1,0,0,1,0,1,0,1,0,0.003200,0.200000,0,0.000320,0.003200,0.500000,0.000200,0.000100
A51131,1,0,0,1,0,1,0,1,0,0.003090,0.200000,0,0.000309,0.003090,0.500000,0.000200,0.000100
A51133,1,0,0,1,0,1,0,1,0,0.003353,0.200000,0,0.000335,0.003353,0.500000,0.000200,0.000100
A51135,1,0,0,1,0,1,0,1,0,0.003948,0.200000,0,0.000395,0.003948,0.500000,0.000200,0.000100
A51137,1,0,0,1,0,1,0,1,0,0.003715,0.200000,0,0.000372,0.003715,0.500000,0.000200,0.000100
A51139,1,0,0,1,0,1,0,1,0,0.005258,0.200000,0,0.000526,0.005258,0.500000,0.000200,0.000100
A51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51143,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51145,1,0,0,1,0,1,0,1,0,0.003808,0.200000,0,0.000381,0.003808,0.500000,0.000200,0.000100
A51147,1,0,0,1,0,1,0,1,0,0.003647,0.200000,0,0.000365,0.003647,0.500000,0.000200,0.000100
A51149,1,0,0,1,0,1,0,1,0,0.003518,0.200000,0,0.000352,0.003518,0.500000,0.000200,0.000100
A51153,1,0,0,1,0,1,0,1,0,0.003844,0.200000,0,0.000384,0.003844,0.500000,0.000200,0.000100
A51155,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51157,1,0,0,1,0,1,0,1,0,0.003299,0.200000,0,0.000330,0.003299,0.500000,0.000200,0.000100
A51159,1,0,0,1,0,1,0,1,0,0.003279,0.200000,0,0.000328,0.003279,0.500000,0.000200,0.000100
A51161,1,0,0,1,0,1,0,1,0,0.003762,0.200000,0,0.000376,0.003762,0.500000,0.000200,0.000100
A51163,1,0,0,1,0,1,0,1,0,0.003279,0.200000,0,0.000328,0.003279,0.500000,0.000200,0.000100
A51165,1,0,0,1,0,1,0,1,0,0.005567,0.200000,0,0.000557,0.005567,0.500000,0.000200,0.000100
A51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51171,1,0,0,1,0,1,0,1,0,0.003879,0.200000,0,0.000388,0.003879,0.500000,0.000200,0.000100
A51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51175,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51177,1,0,0,1,0,1,0,1,0,0.003934,0.200000,0,0.000393,0.003934,0.500000,0.000200,0.000100
A51179,1,0,0,1,0,1,0,1,0,0.003534,0.200000,0,0.000353,0.003534,0.500000,0.000200,0.000100
A51181,1,0,0,1,0,1,0,1,0,0.025474,0.200000,0,0.002547,0.025474,0.500000,0.000200,0.000100
A51183,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51187,1,0,0,1,0,1,0,1,0,0.003260,0.200000,0,0.000326,0.003260,0.500000,0.000200,0.000100
A51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51193,1,0,0,1,0,1,0,1,0,0.003156,0.200000,0,0.000316,0.003156,0.500000,0.000200,0.000100
A51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51199,1,0,0,1,0,1,0,1,0,0.005534,0.200000,0,0.000553,0.005534,0.500000,0.000200,0.000100
A51510,1,0,0,1,0,1,0,1,0,0.002866,0.200000,0,0.000287,0.002866,0.500000,0.000200,0.000100
A51515,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51520,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51530,1,0,0,1,0,1,0,1,0,0.002619,0.200000,0,0.000262,0.002619,0.500000,0.000200,0.000100
A51540,1,0,0,1,0,1,0,1,0,0.002723,0.200000,0,0.000272,0.002723,0.500000,0.000200,0.000100
A51550,1,0,0,1,0,1,0,1,0,0.004575,0.200000,0,0.000458,0.004575,0.500000,0.000200,0.000100
A51570,1,0,0,1,0,1,0,1,0,0.002814,0.200000,0,0.000281,0.002814,0.500000,0.000200,0.000100
A51580,1,0,0,1,0,1,0,1,0,0.002636,0.200000,0,0.000264,0.002636,0.500000,0.000200,0.000100
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.002899,0.200000,0,0.000290,0.002899,0.500000,0.000200,0.000100
A51610,1,0,0,1,0,1,0,1,0,0.002912,0.200000,0,0.000291,0.002912,0.500000,0.000200,0.000100
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.002778,0.200000,0,0.000278,0.002778,0.500000,0.000200,0.000100
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.002592,0.200000,0,0.000259,0.002592,0.500000,0.000200,0.000100
A51660,1,0,0,1,0,1,0,1,0,0.002882,0.200000,0,0.000288,0.002882,0.500000,0.000200,0.000100
A51670,1,0,0,1,0,1,0,1,0,0.003148,0.200000,0,0.000315,0.003148,0.500000,0.000200,0.000100
A51678,1,0,0,1,0,1,0,1,0,0.002625,0.200000,0,0.000262,0.002625,0.500000,0.000200,0.000100
A51680,1,0,0,1,0,1,0,1,0,0.002688,0.200000,0,0.000269,0.002688,0.500000,0.000200,0.000100
A51683,1,0,0,1,0,1,0,1,0,0.002825,0.200000,0,0.000282,0.002825,0.500000,0.000200,0.000100
A51685,1,0,0,1,0,1,0,1,0,0.002833,0.200000,0,0.000283,0.002833,0.500000,0.000200,0.000100
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.002737,0.200000,0,0.000274,0.002737,0.500000,0.000200,0.000100
A51710,1,0,0,1,0,1,0,1,0,0.002805,0.200000,0,0.000281,0.002805,0.500000,0.000200,0.000100
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.002773,0.200000,0,0.000277,0.002773,0.500000,0.000200,0.000100
A51735,1,0,0,1,0,1,0,1,0,0.002562,0.200000,0,0.000256,0.002562,0.500000,0.000200,0.000100
A51740,1,0,0,1,0,1,0,1,0,0.002819,0.200000,0,0.000282,0.002819,0.500000,0.000200,0.000100
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
