TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.023679,0.500000,0,0.002368,0.023679,0.500000,0.000218,0.000052
A51800,1,0,0,1,0,1,0,1,0,0.015480,0.500000,0,0.001548,0.015480,0.500000,0.000112,0.000080
A51810,1,0,0,1,0,1,0,1,0,0.020393,0.500000,0,0.002039,0.020393,0.500000,0.000120,0.000040
A51820,1,0,0,1,0,1,0,1,0,0.011150,0.500000,0,0.001116,0.011150,0.500000,0.000102,0.000024
A51830,1,0,0,1,0,1,0,1,0,0.007777,0.500000,0,0.000778,0.007777,0.500000,0.000071,0.000028
A51840,1,0,0,1,0,1,0,1,0,0.018947,0.500000,0,0.001894,0.018947,0.500000,0.000174,0.000060
A54003,1,0,0,1,0,1,0,1,0,0.030094,0.500000,0,0.003009,0.030094,0.500000,0.000236,0.000046
A54023,1,0,0,1,0,1,0,1,0,0.009902,0.500000,0,0.000990,0.009902,0.500000,0.000074,0.000030
A54027,1,0,0,1,0,1,0,1,0,0.022077,0.500000,0,0.002208,0.022077,0.500000,0.000184,0.000063
A54031,1,0,0,1,0,1,0,1,0,0.034839,0.500000,0,0.003484,0.034839,0.500000,0.000200,0.000084
A54037,1,0,0,1,0,1,0,1,0,0.039747,0.500000,0,0.003975,0.039747,0.500000,0.000301,0.000051
A54057,1,0,0,1,0,1,0,1,0,0.016305,0.500000,0,0.001631,0.016305,0.500000,0.000138,0.000042
A54063,1,0,0,1,0,1,0,1,0,0.019796,0.500000,0,0.001980,0.019796,0.500000,0.000156,0.000056
A54065,1,0,0,1,0,1,0,1,0,0.018063,0.500000,0,0.001806,0.018063,0.500000,0.000145,0.000060
A54071,1,0,0,1,0,1,0,1,0,0.034318,0.500000,0,0.003432,0.034318,0.500000,0.000233,0.000079
A54077,1,0,0,1,0,1,0,1,0,0.004591,0.500000,0,0.000459,0.004591,0.500000,0.000034,0.000032
A54093,1,0,0,1,0,1,0,1,0,0.003301,0.500000,0,0.000330,0.003301,0.500000,0.000027,0.000028
B24001,1,0,0,1,0,1,0,1,0,0.022071,0.500000,0,0.002207,0.022071,0.500000,0.000158,0.000046
B24021,1,0,0,1,0,1,0,1,0,0.104401,0.500000,0,0.010440,0.104401,0.500000,0.000390,0.000082
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.019810,0.500000,0,0.001981,0.019810,0.500000,0.000097,0.000093
B42009,1,0,0,1,0,1,0,1,0,0.031582,0.500000,0,0.003158,0.031582,0.500000,0.000163,0.000070
B42015,1,0,0,1,0,1,0,1,0,0.032044,0.500000,0,0.003204,0.032044,0.500000,0.000160,0.000069
B42027,1,0,0,1,0,1,0,1,0,0.047214,0.500000,0,0.004722,0.047214,0.500000,0.000221,0.000046
B42035,1,0,0,1,0,1,0,1,0,0.072527,0.500000,0,0.007252,0.072527,0.500000,0.000268,0.000076
B42041,1,0,0,1,0,1,0,1,0,0.172987,0.500000,0,0.017299,0.172987,0.500000,0.000598,0.000068
B42043,1,0,0,1,0,1,0,1,0,0.065860,0.500000,0,0.006586,0.065860,0.500000,0.000238,0.000090
B42055,1,0,0,1,0,1,0,1,0,0.136023,0.500000,0,0.013602,0.136023,0.500000,0.000400,0.000101
B42079,1,0,0,1,0,1,0,1,0,0.019875,0.500000,0,0.001988,0.019875,0.500000,0.000108,0.000040
B42081,1,0,0,1,0,1,0,1,0,0.046201,0.500000,0,0.004620,0.046201,0.500000,0.000234,0.000056
B42119,1,0,0,1,0,1,0,1,0,0.106484,0.500000,0,0.010648,0.106484,0.500000,0.000320,0.000104
B42131,1,0,0,1,0,1,0,1,0,0.018263,0.500000,0,0.001826,0.018263,0.500000,0.000106,0.000050
B51003,1,0,0,1,0,1,0,1,0,0.019041,0.500000,0,0.001904,0.019041,0.500000,0.000141,0.000043
B51009,1,0,0,1,0,1,0,1,0,0.012990,0.500000,0,0.001299,0.012990,0.500000,0.000098,0.000030
B51015,1,0,0,1,0,1,0,1,0,0.018370,0.500000,0,0.001837,0.018370,0.500000,0.000126,0.000031
B51017,1,0,0,1,0,1,0,1,0,0.015966,0.500000,0,0.001597,0.015966,0.500000,0.000131,0.000055
B51019,1,0,0,1,0,1,0,1,0,0.032274,0.500000,0,0.003228,0.032274,0.500000,0.000233,0.000053
B51023,1,0,0,1,0,1,0,1,0,0.019948,0.500000,0,0.001995,0.019948,0.500000,0.000151,0.000037
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.024667,0.500000,0,0.002467,0.024667,0.500000,0.000177,0.000037
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.018806,0.500000,0,0.001881,0.018806,0.500000,0.000127,0.000045
B51091,1,0,0,1,0,1,0,1,0,0.016159,0.500000,0,0.001616,0.016159,0.500000,0.000137,0.000034
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.023496,0.500000,0,0.002350,0.023496,0.500000,0.000155,0.000037
B51125,1,0,0,1,0,1,0,1,0,0.014111,0.500000,0,0.001411,0.014111,0.500000,0.000108,0.000029
B51139,1,0,0,1,0,1,0,1,0,0.056282,0.500000,0,0.005629,0.056282,0.500000,0.000278,0.000068
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.014603,0.500000,0,0.001460,0.014603,0.500000,0.000110,0.000036
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.022197,0.500000,0,0.002220,0.022197,0.500000,0.000168,0.000048
B51165,1,0,0,1,0,1,0,1,0,0.053570,0.500000,0,0.005356,0.053570,0.500000,0.000254,0.000139
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.026086,0.500000,0,0.002609,0.026086,0.500000,0.000171,0.000057
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.023583,0.500000,0,0.002358,0.023583,0.500000,0.000181,0.000056
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.034982,0.500000,0,0.003499,0.034982,0.500000,0.000266,0.000063
B54031,1,0,0,1,0,1,0,1,0,0.046266,0.500000,0,0.004627,0.046266,0.500000,0.000267,0.000107
B54057,1,0,0,1,0,1,0,1,0,0.031899,0.500000,0,0.003190,0.031899,0.500000,0.000274,0.000057
B54071,1,0,0,1,0,1,0,1,0,0.031739,0.500000,0,0.003174,0.031739,0.500000,0.000215,0.000045
C42009,1,0,0,1,0,1,0,1,0,0.037117,0.500000,0,0.003712,0.037117,0.500000,0.000190,0.000106
C51015,1,0,0,1,0,1,0,1,0,0.023945,0.500000,0,0.002394,0.023945,0.500000,0.000165,0.000083
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.049059,0.500000,0,0.004906,0.049059,0.500000,0.000231,0.000071
F10005,1,0,0,1,0,1,0,1,0,0.117657,0.500000,0,0.011766,0.117657,0.500000,0.000360,0.000066
F11001,1,0,0,1,0,1,0,1,0,0.046380,0.500000,0,0.004638,0.046380,0.500000,0.000409,0.000040
F24001,1,0,0,1,0,1,0,1,0,0.023855,0.500000,0,0.002385,0.023855,0.500000,0.000171,0.000085
F24003,1,0,0,1,0,1,0,1,0,0.025973,0.500000,0,0.002597,0.025973,0.500000,0.000147,0.000047
F24005,1,0,0,1,0,1,0,1,0,0.129822,0.500000,0,0.012983,0.129822,0.500000,0.000607,0.000053
F24009,1,0,0,1,0,1,0,1,0,0.032110,0.500000,0,0.003211,0.032110,0.500000,0.000217,0.000051
F24013,1,0,0,1,0,1,0,1,0,0.032344,0.500000,0,0.003234,0.032344,0.500000,0.000137,0.000067
F24015,1,0,0,1,0,1,0,1,0,0.030930,0.500000,0,0.003093,0.030930,0.500000,0.000139,0.000057
F24017,1,0,0,1,0,1,0,1,0,0.013890,0.500000,0,0.001389,0.013890,0.500000,0.000087,0.000059
F24019,1,0,0,1,0,1,0,1,0,0.014090,0.500000,0,0.001409,0.014090,0.500000,0.000087,0.000052
F24021,1,0,0,1,0,1,0,1,0,0.121444,0.500000,0,0.012145,0.121444,0.500000,0.000453,0.000096
F24023,1,0,0,1,0,1,0,1,0,0.014457,0.500000,0,0.001446,0.014457,0.500000,0.000084,0.000045
F24025,1,0,0,1,0,1,0,1,0,0.039013,0.500000,0,0.003902,0.039013,0.500000,0.000177,0.000045
F24027,1,0,0,1,0,1,0,1,0,0.100025,0.500000,0,0.010002,0.100025,0.500000,0.000480,0.000068
F24029,1,0,0,1,0,1,0,1,0,0.030876,0.500000,0,0.003087,0.030876,0.500000,0.000159,0.000048
F24031,1,0,0,1,0,1,0,1,0,0.191042,0.500000,0,0.019105,0.191042,0.500000,0.000885,0.000069
F24033,1,0,0,1,0,1,0,1,0,0.044164,0.500000,0,0.004417,0.044164,0.500000,0.000240,0.000070
F24035,1,0,0,1,0,1,0,1,0,0.035136,0.500000,0,0.003513,0.035136,0.500000,0.000167,0.000049
F24037,1,0,0,1,0,1,0,1,0,0.021124,0.500000,0,0.002113,0.021124,0.500000,0.000122,0.000065
F24039,1,0,0,1,0,1,0,1,0,0.050201,0.500000,0,0.005020,0.050201,0.500000,0.000158,0.000104
F24041,1,0,0,1,0,1,0,1,0,0.023548,0.500000,0,0.002354,0.023548,0.500000,0.000121,0.000053
F24043,1,0,0,1,0,1,0,1,0,0.100793,0.500000,0,0.010080,0.100793,0.500000,0.000446,0.000081
F24045,1,0,0,1,0,1,0,1,0,0.084467,0.500000,0,0.008447,0.084467,0.500000,0.000209,0.000133
F24510,1,0,0,1,0,1,0,1,0,0.016109,0.500000,0,0.001611,0.016109,0.500000,0.000141,0.000026
F36003,1,0,0,1,0,1,0,1,0,0.016105,0.500000,0,0.001610,0.016105,0.500000,0.000112,0.000070
F36007,1,0,0,1,0,1,0,1,0,0.020222,0.500000,0,0.002022,0.020222,0.500000,0.000145,0.000037
F36015,1,0,0,1,0,1,0,1,0,0.016846,0.500000,0,0.001685,0.016846,0.500000,0.000126,0.000068
F36025,1,0,0,1,0,1,0,1,0,0.015156,0.500000,0,0.001516,0.015156,0.500000,0.000112,0.000036
F36101,1,0,0,1,0,1,0,1,0,0.019884,0.500000,0,0.001988,0.019884,0.500000,0.000147,0.000063
F42001,1,0,0,1,0,1,0,1,0,0.032892,0.500000,0,0.003289,0.032892,0.500000,0.000161,0.000110
F42009,1,0,0,1,0,1,0,1,0,0.021929,0.500000,0,0.002193,0.021929,0.500000,0.000113,0.000057
F42011,1,0,0,1,0,1,0,1,0,0.045683,0.500000,0,0.004568,0.045683,0.500000,0.000135,0.000116
F42013,1,0,0,1,0,1,0,1,0,0.120550,0.500000,0,0.012055,0.120550,0.500000,0.000347,0.000142
F42021,1,0,0,1,0,1,0,1,0,0.026089,0.500000,0,0.002609,0.026089,0.500000,0.000137,0.000053
F42027,1,0,0,1,0,1,0,1,0,0.050405,0.500000,0,0.005041,0.050405,0.500000,0.000237,0.000058
F42033,1,0,0,1,0,1,0,1,0,0.024029,0.500000,0,0.002403,0.024029,0.500000,0.000135,0.000036
F42035,1,0,0,1,0,1,0,1,0,0.028761,0.500000,0,0.002876,0.028761,0.500000,0.000107,0.000058
F42041,1,0,0,1,0,1,0,1,0,0.259354,0.500000,0,0.025935,0.259354,0.500000,0.000897,0.000078
F42043,1,0,0,1,0,1,0,1,0,0.055592,0.500000,0,0.005559,0.055592,0.500000,0.000202,0.000082
F42055,1,0,0,1,0,1,0,1,0,0.129022,0.500000,0,0.012902,0.129022,0.500000,0.000379,0.000110
F42061,1,0,0,1,0,1,0,1,0,0.052482,0.500000,0,0.005248,0.052482,0.500000,0.000257,0.000077
F42069,1,0,0,1,0,1,0,1,0,0.029151,0.500000,0,0.002915,0.029151,0.500000,0.000161,0.000047
F42071,1,0,0,1,0,1,0,1,0,0.190552,0.500000,0,0.019056,0.190552,0.500000,0.000371,0.000111
F42075,1,0,0,1,0,1,0,1,0,0.110458,0.500000,0,0.011046,0.110458,0.500000,0.000263,0.000126
F42079,1,0,0,1,0,1,0,1,0,0.015483,0.500000,0,0.001549,0.015483,0.500000,0.000084,0.000043
F42081,1,0,0,1,0,1,0,1,0,0.020233,0.500000,0,0.002023,0.020233,0.500000,0.000103,0.000042
F42087,1,0,0,1,0,1,0,1,0,0.044092,0.500000,0,0.004409,0.044092,0.500000,0.000163,0.000074
F42097,1,0,0,1,0,1,0,1,0,0.041781,0.500000,0,0.004178,0.041781,0.500000,0.000189,0.000044
F42107,1,0,0,1,0,1,0,1,0,0.038078,0.500000,0,0.003808,0.038078,0.500000,0.000172,0.000045
F42115,1,0,0,1,0,1,0,1,0,0.012285,0.500000,0,0.001228,0.012285,0.500000,0.000072,0.000044
F42117,1,0,0,1,0,1,0,1,0,0.029803,0.500000,0,0.002980,0.029803,0.500000,0.000177,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.055527,0.500000,0,0.005552,0.055527,0.500000,0.000167,0.000078
F42133,1,0,0,1,0,1,0,1,0,0.045955,0.500000,0,0.004595,0.045955,0.500000,0.000206,0.000077
F51001,1,0,0,1,0,1,0,1,0,0.012481,0.500000,0,0.001248,0.012481,0.500000,0.000083,0.000049
F51003,1,0,0,1,0,1,0,1,0,0.025983,0.500000,0,0.002599,0.025983,0.500000,0.000194,0.000061
F51005,1,0,0,1,0,1,0,1,0,0.018336,0.500000,0,0.001834,0.018336,0.500000,0.000158,0.000053
F51009,1,0,0,1,0,1,0,1,0,0.020034,0.500000,0,0.002003,0.020034,0.500000,0.000152,0.000029
F51011,1,0,0,1,0,1,0,1,0,0.027016,0.500000,0,0.002702,0.027016,0.500000,0.000193,0.000071
F51013,1,0,0,1,0,1,0,1,0,0.009889,0.500000,0,0.000989,0.009889,0.500000,0.000088,0.000036
F51015,1,0,0,1,0,1,0,1,0,0.019210,0.500000,0,0.001921,0.019210,0.500000,0.000131,0.000054
F51017,1,0,0,1,0,1,0,1,0,0.013967,0.500000,0,0.001397,0.013967,0.500000,0.000114,0.000070
F51019,1,0,0,1,0,1,0,1,0,0.030143,0.500000,0,0.003014,0.030143,0.500000,0.000217,0.000052
F51023,1,0,0,1,0,1,0,1,0,0.022294,0.500000,0,0.002230,0.022294,0.500000,0.000170,0.000057
F51033,1,0,0,1,0,1,0,1,0,0.024484,0.500000,0,0.002448,0.024484,0.500000,0.000187,0.000063
F51041,1,0,0,1,0,1,0,1,0,0.015629,0.500000,0,0.001563,0.015629,0.500000,0.000105,0.000053
F51043,1,0,0,1,0,1,0,1,0,0.028236,0.500000,0,0.002824,0.028236,0.500000,0.000211,0.000072
F51045,1,0,0,1,0,1,0,1,0,0.020793,0.500000,0,0.002079,0.020793,0.500000,0.000165,0.000039
F51053,1,0,0,1,0,1,0,1,0,0.016110,0.500000,0,0.001611,0.016110,0.500000,0.000106,0.000064
F51057,1,0,0,1,0,1,0,1,0,0.018309,0.500000,0,0.001831,0.018309,0.500000,0.000135,0.000035
F51059,1,0,0,1,0,1,0,1,0,0.018139,0.500000,0,0.001814,0.018139,0.500000,0.000109,0.000070
F51061,1,0,0,1,0,1,0,1,0,0.026261,0.500000,0,0.002626,0.026261,0.500000,0.000190,0.000059
F51069,1,0,0,1,0,1,0,1,0,0.014903,0.500000,0,0.001490,0.014903,0.500000,0.000114,0.000045
F51071,1,0,0,1,0,1,0,1,0,0.016117,0.500000,0,0.001612,0.016117,0.500000,0.000129,0.000040
F51079,1,0,0,1,0,1,0,1,0,0.026415,0.500000,0,0.002641,0.026415,0.500000,0.000181,0.000044
F51085,1,0,0,1,0,1,0,1,0,0.029934,0.500000,0,0.002993,0.029934,0.500000,0.000193,0.000067
F51087,1,0,0,1,0,1,0,1,0,0.024388,0.500000,0,0.002439,0.024388,0.500000,0.000173,0.000063
F51091,1,0,0,1,0,1,0,1,0,0.005999,0.500000,0,0.000600,0.005999,0.500000,0.000051,0.000065
F51095,1,0,0,1,0,1,0,1,0,0.016601,0.500000,0,0.001660,0.016601,0.500000,0.000106,0.000040
F51099,1,0,0,1,0,1,0,1,0,0.017475,0.500000,0,0.001748,0.017475,0.500000,0.000125,0.000036
F51101,1,0,0,1,0,1,0,1,0,0.020003,0.500000,0,0.002000,0.020003,0.500000,0.000138,0.000043
F51107,1,0,0,1,0,1,0,1,0,0.019469,0.500000,0,0.001947,0.019469,0.500000,0.000138,0.000069
F51113,1,0,0,1,0,1,0,1,0,0.031812,0.500000,0,0.003181,0.031812,0.500000,0.000212,0.000043
F51121,1,0,0,1,0,1,0,1,0,0.019734,0.500000,0,0.001974,0.019734,0.500000,0.000150,0.000059
F51125,1,0,0,1,0,1,0,1,0,0.018548,0.500000,0,0.001855,0.018548,0.500000,0.000142,0.000029
F51131,1,0,0,1,0,1,0,1,0,0.008635,0.500000,0,0.000863,0.008635,0.500000,0.000070,0.000039
F51137,1,0,0,1,0,1,0,1,0,0.034810,0.500000,0,0.003481,0.034810,0.500000,0.000237,0.000079
F51139,1,0,0,1,0,1,0,1,0,0.082802,0.500000,0,0.008279,0.082802,0.500000,0.000409,0.000089
F51145,1,0,0,1,0,1,0,1,0,0.014258,0.500000,0,0.001426,0.014258,0.500000,0.000094,0.000063
F51147,1,0,0,1,0,1,0,1,0,0.013324,0.500000,0,0.001332,0.013324,0.500000,0.000092,0.000057
F51149,1,0,0,1,0,1,0,1,0,0.014700,0.500000,0,0.001470,0.014700,0.500000,0.000107,0.000035
F51153,1,0,0,1,0,1,0,1,0,0.025998,0.500000,0,0.002600,0.025998,0.500000,0.000171,0.000085
F51157,1,0,0,1,0,1,0,1,0,0.018257,0.500000,0,0.001825,0.018257,0.500000,0.000139,0.000040
F51159,1,0,0,1,0,1,0,1,0,0.012426,0.500000,0,0.001242,0.012426,0.500000,0.000096,0.000039
F51161,1,0,0,1,0,1,0,1,0,0.023242,0.500000,0,0.002324,0.023242,0.500000,0.000156,0.000072
F51163,1,0,0,1,0,1,0,1,0,0.019720,0.500000,0,0.001972,0.019720,0.500000,0.000150,0.000056
F51165,1,0,0,1,0,1,0,1,0,0.061585,0.500000,0,0.006158,0.061585,0.500000,0.000287,0.000109
F51171,1,0,0,1,0,1,0,1,0,0.030177,0.500000,0,0.003018,0.030177,0.500000,0.000198,0.000062
F51177,1,0,0,1,0,1,0,1,0,0.028718,0.500000,0,0.002872,0.028718,0.500000,0.000185,0.000110
F51179,1,0,0,1,0,1,0,1,0,0.022934,0.500000,0,0.002293,0.022934,0.500000,0.000165,0.000072
F51181,1,0,0,1,0,1,0,1,0,0.628461,0.500000,0,0.062846,0.628461,0.500000,0.000638,0.000240
F51187,1,0,0,1,0,1,0,1,0,0.036721,0.500000,0,0.003673,0.036721,0.500000,0.000283,0.000072
F51193,1,0,0,1,0,1,0,1,0,0.011457,0.500000,0,0.001145,0.011457,0.500000,0.000091,0.000036
F51199,1,0,0,1,0,1,0,1,0,0.033399,0.500000,0,0.003340,0.033399,0.500000,0.000153,0.000051
F51510,1,0,0,1,0,1,0,1,0,0.023770,0.500000,0,0.002376,0.023770,0.500000,0.000212,0.000024
F51530,1,0,0,1,0,1,0,1,0,0.020235,0.500000,0,0.002024,0.020235,0.500000,0.000190,0.000050
F51540,1,0,0,1,0,1,0,1,0,0.008839,0.500000,0,0.000884,0.008839,0.500000,0.000081,0.000040
F51550,1,0,0,1,0,1,0,1,0,0.024599,0.500000,0,0.002460,0.024599,0.500000,0.000135,0.000042
F51580,1,0,0,1,0,1,0,1,0,0.012914,0.500000,0,0.001291,0.012914,0.500000,0.000121,0.000045
F51630,1,0,0,1,0,1,0,1,0,0.009980,0.500000,0,0.000998,0.009980,0.500000,0.000091,0.000042
F51650,1,0,0,1,0,1,0,1,0,0.008475,0.500000,0,0.000848,0.008475,0.500000,0.000080,0.000025
F51660,1,0,0,1,0,1,0,1,0,0.015598,0.500000,0,0.001560,0.015598,0.500000,0.000138,0.000029
F51670,1,0,0,1,0,1,0,1,0,0.013731,0.500000,0,0.001373,0.013731,0.500000,0.000115,0.000031
F51700,1,0,0,1,0,1,0,1,0,0.009153,0.500000,0,0.000915,0.009153,0.500000,0.000084,0.000025
F51710,1,0,0,1,0,1,0,1,0,0.009004,0.500000,0,0.000900,0.009004,0.500000,0.000082,0.000026
F51730,1,0,0,1,0,1,0,1,0,0.010045,0.500000,0,0.001005,0.010045,0.500000,0.000091,0.000030
F51735,1,0,0,1,0,1,0,1,0,0.008870,0.500000,0,0.000887,0.008870,0.500000,0.000085,0.000025
F51740,1,0,0,1,0,1,0,1,0,0.009018,0.500000,0,0.000902,0.009018,0.500000,0.000081,0.000027
F51760,1,0,0,1,0,1,0,1,0,0.008925,0.500000,0,0.000892,0.008925,0.500000,0.000079,0.000039
F51790,1,0,0,1,0,1,0,1,0,0.010658,0.500000,0,0.001066,0.010658,0.500000,0.000098,0.000034
F51800,1,0,0,1,0,1,0,1,0,0.009919,0.500000,0,0.000992,0.009919,0.500000,0.000071,0.000061
F51810,1,0,0,1,0,1,0,1,0,0.020679,0.500000,0,0.002068,0.020679,0.500000,0.000122,0.000040
F51820,1,0,0,1,0,1,0,1,0,0.010621,0.500000,0,0.001062,0.010621,0.500000,0.000097,0.000024
F51830,1,0,0,1,0,1,0,1,0,0.007862,0.500000,0,0.000787,0.007862,0.500000,0.000072,0.000028
F54003,1,0,0,1,0,1,0,1,0,0.014593,0.500000,0,0.001459,0.014593,0.500000,0.000114,0.000035
F54023,1,0,0,1,0,1,0,1,0,0.009248,0.500000,0,0.000925,0.009248,0.500000,0.000070,0.000032
F54027,1,0,0,1,0,1,0,1,0,0.023083,0.500000,0,0.002309,0.023083,0.500000,0.000192,0.000064
F54031,1,0,0,1,0,1,0,1,0,0.038316,0.500000,0,0.003831,0.038316,0.500000,0.000220,0.000086
F54037,1,0,0,1,0,1,0,1,0,0.021360,0.500000,0,0.002136,0.021360,0.500000,0.000162,0.000067
F54057,1,0,0,1,0,1,0,1,0,0.007197,0.500000,0,0.000719,0.007197,0.500000,0.000061,0.000034
F54063,1,0,0,1,0,1,0,1,0,0.022407,0.500000,0,0.002241,0.022407,0.500000,0.000177,0.000036
F54065,1,0,0,1,0,1,0,1,0,0.011186,0.500000,0,0.001119,0.011186,0.500000,0.000090,0.000048
F54071,1,0,0,1,0,1,0,1,0,0.024228,0.500000,0,0.002423,0.024228,0.500000,0.000165,0.000077
end,,,,,,,,,,,,,,,,,
