TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37033,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37131,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37135,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37145,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37157,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37171,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37181,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37189,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A42001,1,0,0,1,0,1,0,1,0,0.102036,0.500000,0,0.010204,0.102036,0.500000,0.000500,0.000500
A42009,1,0,0,1,0,1,0,1,0,0.097178,0.500000,0,0.009718,0.097178,0.500000,0.000500,0.000500
A42011,1,0,0,1,0,1,0,1,0,0.168781,0.500000,0,0.016878,0.168781,0.500000,0.000500,0.000500
A42013,1,0,0,1,0,1,0,1,0,0.173718,0.500000,0,0.017372,0.173718,0.500000,0.000500,0.000500
A42015,1,0,0,1,0,1,0,1,0,0.099995,0.500000,0,0.009999,0.099995,0.500000,0.000500,0.000500
A42021,1,0,0,1,0,1,0,1,0,0.095438,0.500000,0,0.009544,0.095438,0.500000,0.000500,0.000500
A42023,1,0,0,1,0,1,0,1,0,0.184315,0.500000,0,0.018432,0.184315,0.500000,0.000500,0.000500
A42025,1,0,0,1,0,1,0,1,0,0.096701,0.500000,0,0.009670,0.096701,0.500000,0.000500,0.000500
A42027,1,0,0,1,0,1,0,1,0,0.106537,0.500000,0,0.010654,0.106537,0.500000,0.000500,0.000500
A42029,1,0,0,1,0,1,0,1,0,0.134718,0.500000,0,0.013472,0.134718,0.500000,0.000500,0.000500
A42033,1,0,0,1,0,1,0,1,0,0.088863,0.500000,0,0.008886,0.088863,0.500000,0.000500,0.000500
A42035,1,0,0,1,0,1,0,1,0,0.134997,0.500000,0,0.013500,0.134997,0.500000,0.000500,0.000500
A42037,1,0,0,1,0,1,0,1,0,0.100016,0.500000,0,0.010002,0.100016,0.500000,0.000500,0.000500
A42041,1,0,0,1,0,1,0,1,0,0.144570,0.500000,0,0.014457,0.144570,0.500000,0.000500,0.000500
A42043,1,0,0,1,0,1,0,1,0,0.137438,0.500000,0,0.013744,0.137438,0.500000,0.000500,0.000500
A42047,1,0,0,1,0,1,0,1,0,0.082570,0.500000,0,0.008257,0.082570,0.500000,0.000500,0.000500
A42055,1,0,0,1,0,1,0,1,0,0.170474,0.500000,0,0.017047,0.170474,0.500000,0.000500,0.000500
A42057,1,0,0,1,0,1,0,1,0,0.090556,0.500000,0,0.009056,0.090556,0.500000,0.000500,0.000500
A42061,1,0,0,1,0,1,0,1,0,0.102340,0.500000,0,0.010234,0.102340,0.500000,0.000500,0.000500
A42063,1,0,0,1,0,1,0,1,0,0.094518,0.500000,0,0.009452,0.094518,0.500000,0.000500,0.000500
A42065,1,0,0,1,0,1,0,1,0,0.086184,0.500000,0,0.008618,0.086184,0.500000,0.000500,0.000500
A42067,1,0,0,1,0,1,0,1,0,0.131030,0.500000,0,0.013103,0.131030,0.500000,0.000500,0.000500
A42069,1,0,0,1,0,1,0,1,0,0.090436,0.500000,0,0.009044,0.090436,0.500000,0.000500,0.000500
A42071,1,0,0,1,0,1,0,1,0,0.257019,0.500000,0,0.025702,0.257019,0.500000,0.000500,0.000500
A42075,1,0,0,1,0,1,0,1,0,0.210140,0.500000,0,0.021014,0.210140,0.500000,0.000500,0.000500
A42079,1,0,0,1,0,1,0,1,0,0.092115,0.500000,0,0.009212,0.092115,0.500000,0.000500,0.000500
A42081,1,0,0,1,0,1,0,1,0,0.098767,0.500000,0,0.009877,0.098767,0.500000,0.000500,0.000500
A42083,1,0,0,1,0,1,0,1,0,0.075167,0.500000,0,0.007517,0.075167,0.500000,0.000500,0.000500
A42087,1,0,0,1,0,1,0,1,0,0.135644,0.500000,0,0.013564,0.135644,0.500000,0.000500,0.000500
A42093,1,0,0,1,0,1,0,1,0,0.111263,0.500000,0,0.011126,0.111263,0.500000,0.000500,0.000500
A42097,1,0,0,1,0,1,0,1,0,0.110671,0.500000,0,0.011067,0.110671,0.500000,0.000500,0.000500
A42099,1,0,0,1,0,1,0,1,0,0.113266,0.500000,0,0.011327,0.113266,0.500000,0.000500,0.000500
A42105,1,0,0,1,0,1,0,1,0,0.085852,0.500000,0,0.008585,0.085852,0.500000,0.000500,0.000500
A42107,1,0,0,1,0,1,0,1,0,0.110293,0.500000,0,0.011029,0.110293,0.500000,0.000500,0.000500
A42109,1,0,0,1,0,1,0,1,0,0.134718,0.500000,0,0.013472,0.134718,0.500000,0.000500,0.000500
A42111,1,0,0,1,0,1,0,1,0,0.106455,0.500000,0,0.010645,0.106455,0.500000,0.000500,0.000500
A42113,1,0,0,1,0,1,0,1,0,0.095381,0.500000,0,0.009538,0.095381,0.500000,0.000500,0.000500
A42115,1,0,0,1,0,1,0,1,0,0.085077,0.500000,0,0.008508,0.085077,0.500000,0.000500,0.000500
A42117,1,0,0,1,0,1,0,1,0,0.084145,0.500000,0,0.008415,0.084145,0.500000,0.000500,0.000500
A42119,1,0,0,1,0,1,0,1,0,0.166595,0.500000,0,0.016659,0.166595,0.500000,0.000500,0.000500
A42127,1,0,0,1,0,1,0,1,0,0.089814,0.500000,0,0.008981,0.089814,0.500000,0.000500,0.000500
A42131,1,0,0,1,0,1,0,1,0,0.085603,0.500000,0,0.008560,0.085603,0.500000,0.000500,0.000500
A42133,1,0,0,1,0,1,0,1,0,0.111493,0.500000,0,0.011149,0.111493,0.500000,0.000500,0.000500
A47091,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A47163,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51001,1,0,0,1,0,1,0,1,0,0.075219,0.500000,0,0.007522,0.075219,0.500000,0.000500,0.000500
A51003,1,0,0,1,0,1,0,1,0,0.067167,0.500000,0,0.006717,0.067167,0.500000,0.000500,0.000500
A51005,1,0,0,1,0,1,0,1,0,0.058164,0.500000,0,0.005816,0.058164,0.500000,0.000500,0.000500
A51007,1,0,0,1,0,1,0,1,0,0.083773,0.500000,0,0.008377,0.083773,0.500000,0.000500,0.000500
A51009,1,0,0,1,0,1,0,1,0,0.065723,0.500000,0,0.006572,0.065723,0.500000,0.000500,0.000500
A51011,1,0,0,1,0,1,0,1,0,0.070192,0.500000,0,0.007019,0.070192,0.500000,0.000500,0.000500
A51013,1,0,0,1,0,1,0,1,0,0.056767,0.500000,0,0.005677,0.056767,0.500000,0.000500,0.000500
A51015,1,0,0,1,0,1,0,1,0,0.073222,0.500000,0,0.007322,0.073222,0.500000,0.000500,0.000500
A51017,1,0,0,1,0,1,0,1,0,0.060847,0.500000,0,0.006085,0.060847,0.500000,0.000500,0.000500
A51019,1,0,0,1,0,1,0,1,0,0.069512,0.500000,0,0.006951,0.069512,0.500000,0.000500,0.000500
A51021,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51023,1,0,0,1,0,1,0,1,0,0.065696,0.500000,0,0.006570,0.065696,0.500000,0.000500,0.000500
A51025,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51027,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51029,1,0,0,1,0,1,0,1,0,0.074074,0.500000,0,0.007407,0.074074,0.500000,0.000500,0.000500
A51031,1,0,0,1,0,1,0,1,0,0.069033,0.500000,0,0.006903,0.069033,0.500000,0.000500,0.000500
A51033,1,0,0,1,0,1,0,1,0,0.065562,0.500000,0,0.006556,0.065562,0.500000,0.000500,0.000500
A51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51036,1,0,0,1,0,1,0,1,0,0.066893,0.500000,0,0.006689,0.066893,0.500000,0.000500,0.000500
A51037,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51041,1,0,0,1,0,1,0,1,0,0.073934,0.500000,0,0.007393,0.073934,0.500000,0.000500,0.000500
A51043,1,0,0,1,0,1,0,1,0,0.066677,0.500000,0,0.006668,0.066677,0.500000,0.000500,0.000500
A51045,1,0,0,1,0,1,0,1,0,0.063085,0.500000,0,0.006308,0.063085,0.500000,0.000500,0.000500
A51047,1,0,0,1,0,1,0,1,0,0.073570,0.500000,0,0.007357,0.073570,0.500000,0.000500,0.000500
A51049,1,0,0,1,0,1,0,1,0,0.082364,0.500000,0,0.008236,0.082364,0.500000,0.000500,0.000500
A51051,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51053,1,0,0,1,0,1,0,1,0,0.076562,0.500000,0,0.007656,0.076562,0.500000,0.000500,0.000500
A51057,1,0,0,1,0,1,0,1,0,0.067866,0.500000,0,0.006787,0.067866,0.500000,0.000500,0.000500
A51059,1,0,0,1,0,1,0,1,0,0.082770,0.500000,0,0.008277,0.082770,0.500000,0.000500,0.000500
A51061,1,0,0,1,0,1,0,1,0,0.069433,0.500000,0,0.006943,0.069433,0.500000,0.000500,0.000500
A51063,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51065,1,0,0,1,0,1,0,1,0,0.067047,0.500000,0,0.006705,0.067047,0.500000,0.000500,0.000500
A51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51069,1,0,0,1,0,1,0,1,0,0.065433,0.500000,0,0.006543,0.065433,0.500000,0.000500,0.000500
A51071,1,0,0,1,0,1,0,1,0,0.062197,0.500000,0,0.006220,0.062197,0.500000,0.000500,0.000500
A51073,1,0,0,1,0,1,0,1,0,0.075852,0.500000,0,0.007585,0.075852,0.500000,0.000500,0.000500
A51075,1,0,0,1,0,1,0,1,0,0.073973,0.500000,0,0.007397,0.073973,0.500000,0.000500,0.000500
A51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51079,1,0,0,1,0,1,0,1,0,0.073008,0.500000,0,0.007301,0.073008,0.500000,0.000500,0.000500
A51081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51083,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51085,1,0,0,1,0,1,0,1,0,0.077389,0.500000,0,0.007739,0.077389,0.500000,0.000500,0.000500
A51087,1,0,0,1,0,1,0,1,0,0.070770,0.500000,0,0.007077,0.070770,0.500000,0.000500,0.000500
A51089,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51091,1,0,0,1,0,1,0,1,0,0.059044,0.500000,0,0.005904,0.059044,0.500000,0.000500,0.000500
A51093,1,0,0,1,0,1,0,1,0,0.084816,0.500000,0,0.008482,0.084816,0.500000,0.000500,0.000500
A51095,1,0,0,1,0,1,0,1,0,0.078742,0.500000,0,0.007874,0.078742,0.500000,0.000500,0.000500
A51097,1,0,0,1,0,1,0,1,0,0.063671,0.500000,0,0.006367,0.063671,0.500000,0.000500,0.000500
A51099,1,0,0,1,0,1,0,1,0,0.069816,0.500000,0,0.006982,0.069816,0.500000,0.000500,0.000500
A51101,1,0,0,1,0,1,0,1,0,0.072211,0.500000,0,0.007221,0.072211,0.500000,0.000500,0.000500
A51103,1,0,0,1,0,1,0,1,0,0.067800,0.500000,0,0.006780,0.067800,0.500000,0.000500,0.000500
A51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51107,1,0,0,1,0,1,0,1,0,0.070362,0.500000,0,0.007036,0.070362,0.500000,0.000500,0.000500
A51109,1,0,0,1,0,1,0,1,0,0.075345,0.500000,0,0.007535,0.075345,0.500000,0.000500,0.000500
A51111,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51113,1,0,0,1,0,1,0,1,0,0.075041,0.500000,0,0.007504,0.075041,0.500000,0.000500,0.000500
A51115,1,0,0,1,0,1,0,1,0,0.070753,0.500000,0,0.007075,0.070753,0.500000,0.000500,0.000500
A51117,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51119,1,0,0,1,0,1,0,1,0,0.069200,0.500000,0,0.006920,0.069200,0.500000,0.000500,0.000500
A51121,1,0,0,1,0,1,0,1,0,0.065915,0.500000,0,0.006592,0.065915,0.500000,0.000500,0.000500
A51125,1,0,0,1,0,1,0,1,0,0.065293,0.500000,0,0.006529,0.065293,0.500000,0.000500,0.000500
A51127,1,0,0,1,0,1,0,1,0,0.063679,0.500000,0,0.006368,0.063679,0.500000,0.000500,0.000500
A51131,1,0,0,1,0,1,0,1,0,0.062049,0.500000,0,0.006205,0.062049,0.500000,0.000500,0.000500
A51133,1,0,0,1,0,1,0,1,0,0.066515,0.500000,0,0.006652,0.066515,0.500000,0.000500,0.000500
A51135,1,0,0,1,0,1,0,1,0,0.077570,0.500000,0,0.007757,0.077570,0.500000,0.000500,0.000500
A51137,1,0,0,1,0,1,0,1,0,0.073501,0.500000,0,0.007350,0.073501,0.500000,0.000500,0.000500
A51139,1,0,0,1,0,1,0,1,0,0.101334,0.500000,0,0.010133,0.101334,0.500000,0.000500,0.000500
A51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51143,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51145,1,0,0,1,0,1,0,1,0,0.075556,0.500000,0,0.007556,0.075556,0.500000,0.000500,0.000500
A51147,1,0,0,1,0,1,0,1,0,0.072570,0.500000,0,0.007257,0.072570,0.500000,0.000500,0.000500
A51149,1,0,0,1,0,1,0,1,0,0.068488,0.500000,0,0.006849,0.068488,0.500000,0.000500,0.000500
A51153,1,0,0,1,0,1,0,1,0,0.075822,0.500000,0,0.007582,0.075822,0.500000,0.000500,0.000500
A51155,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51157,1,0,0,1,0,1,0,1,0,0.065671,0.500000,0,0.006567,0.065671,0.500000,0.000500,0.000500
A51159,1,0,0,1,0,1,0,1,0,0.065104,0.500000,0,0.006510,0.065104,0.500000,0.000500,0.000500
A51161,1,0,0,1,0,1,0,1,0,0.074260,0.500000,0,0.007426,0.074260,0.500000,0.000500,0.000500
A51163,1,0,0,1,0,1,0,1,0,0.065858,0.500000,0,0.006586,0.065858,0.500000,0.000500,0.000500
A51165,1,0,0,1,0,1,0,1,0,0.107093,0.500000,0,0.010709,0.107093,0.500000,0.000500,0.000500
A51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51171,1,0,0,1,0,1,0,1,0,0.076258,0.500000,0,0.007626,0.076258,0.500000,0.000500,0.000500
A51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51175,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51177,1,0,0,1,0,1,0,1,0,0.077940,0.500000,0,0.007794,0.077940,0.500000,0.000500,0.000500
A51179,1,0,0,1,0,1,0,1,0,0.069260,0.500000,0,0.006926,0.069260,0.500000,0.000500,0.000500
A51181,1,0,0,1,0,1,0,1,0,0.492759,0.500000,0,0.049276,0.492759,0.500000,0.000500,0.000500
A51183,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51187,1,0,0,1,0,1,0,1,0,0.065038,0.500000,0,0.006504,0.065038,0.500000,0.000500,0.000500
A51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51193,1,0,0,1,0,1,0,1,0,0.062323,0.500000,0,0.006232,0.062323,0.500000,0.000500,0.000500
A51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51199,1,0,0,1,0,1,0,1,0,0.108940,0.500000,0,0.010894,0.108940,0.500000,0.000500,0.000500
A51510,1,0,0,1,0,1,0,1,0,0.056192,0.500000,0,0.005619,0.056192,0.500000,0.000500,0.000500
A51515,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51520,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51530,1,0,0,1,0,1,0,1,0,0.053296,0.500000,0,0.005330,0.053296,0.500000,0.000500,0.000500
A51540,1,0,0,1,0,1,0,1,0,0.054468,0.500000,0,0.005447,0.054468,0.500000,0.000500,0.000500
A51550,1,0,0,1,0,1,0,1,0,0.090712,0.500000,0,0.009071,0.090712,0.500000,0.000500,0.000500
A51570,1,0,0,1,0,1,0,1,0,0.055559,0.500000,0,0.005556,0.055559,0.500000,0.000500,0.000500
A51580,1,0,0,1,0,1,0,1,0,0.053490,0.500000,0,0.005349,0.053490,0.500000,0.000500,0.000500
A51590,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.056611,0.500000,0,0.005661,0.056611,0.500000,0.000500,0.000500
A51610,1,0,0,1,0,1,0,1,0,0.056784,0.500000,0,0.005678,0.056784,0.500000,0.000500,0.000500
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.055142,0.500000,0,0.005514,0.055142,0.500000,0.000500,0.000500
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.052984,0.500000,0,0.005298,0.052984,0.500000,0.000500,0.000500
A51660,1,0,0,1,0,1,0,1,0,0.056397,0.500000,0,0.005640,0.056397,0.500000,0.000500,0.000500
A51670,1,0,0,1,0,1,0,1,0,0.059885,0.500000,0,0.005988,0.059885,0.500000,0.000500,0.000500
A51678,1,0,0,1,0,1,0,1,0,0.053362,0.500000,0,0.005336,0.053362,0.500000,0.000500,0.000500
A51680,1,0,0,1,0,1,0,1,0,0.054068,0.500000,0,0.005407,0.054068,0.500000,0.000500,0.000500
A51683,1,0,0,1,0,1,0,1,0,0.055682,0.500000,0,0.005568,0.055682,0.500000,0.000500,0.000500
A51685,1,0,0,1,0,1,0,1,0,0.055792,0.500000,0,0.005579,0.055792,0.500000,0.000500,0.000500
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.054655,0.500000,0,0.005465,0.054655,0.500000,0.000500,0.000500
A51710,1,0,0,1,0,1,0,1,0,0.055460,0.500000,0,0.005546,0.055460,0.500000,0.000500,0.000500
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.055066,0.500000,0,0.005507,0.055066,0.500000,0.000500,0.000500
A51735,1,0,0,1,0,1,0,1,0,0.052658,0.500000,0,0.005266,0.052658,0.500000,0.000500,0.000500
A51740,1,0,0,1,0,1,0,1,0,0.055633,0.500000,0,0.005563,0.055633,0.500000,0.000500,0.000500
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.055937,0.500000,0,0.005594,0.055937,0.500000,0.000500,0.000500
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
