TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51685,1,0,0,1,0,1,0,1,0,0.000088,0.006228,0,0.881E-05,0.000088,0.500000,0.623E-05,0.124E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000084,0.006173,0,0.846E-05,0.000084,0.500000,0.617E-05,0.117E-05
A51710,1,0,0,1,0,1,0,1,0,0.000087,0.006183,0,0.869E-05,0.000087,0.500000,0.618E-05,0.117E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000141,0.010201,0,0.000014,0.000141,0.500000,0.000010,0.126E-05
A51735,1,0,0,1,0,1,0,1,0,0.000076,0.005900,0,0.755E-05,0.000076,0.500000,0.590E-05,0.116E-05
A51740,1,0,0,1,0,1,0,1,0,0.000086,0.006070,0,0.856E-05,0.000086,0.500000,0.607E-05,0.118E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000129,0.009041,0,0.000013,0.000129,0.500000,0.904E-05,0.135E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000176,0.013014,0,0.000018,0.000176,0.500000,0.000013,0.134E-05
A51800,1,0,0,1,0,1,0,1,0,0.000134,0.007704,0,0.000013,0.000134,0.500000,0.770E-05,0.153E-05
A51810,1,0,0,1,0,1,0,1,0,0.000171,0.008013,0,0.000017,0.000171,0.500000,0.801E-05,0.126E-05
A51820,1,0,0,1,0,1,0,1,0,0.000097,0.007116,0,0.975E-05,0.000097,0.500000,0.712E-05,0.116E-05
A51830,1,0,0,1,0,1,0,1,0,0.000075,0.005524,0,0.754E-05,0.000075,0.500000,0.552E-05,0.118E-05
A51840,1,0,0,1,0,1,0,1,0,0.000146,0.010745,0,0.000015,0.000146,0.500000,0.000011,0.139E-05
A54003,1,0,0,1,0,1,0,1,0,0.000217,0.013535,0,0.000022,0.000217,0.500000,0.000014,0.130E-05
A54023,1,0,0,1,0,1,0,1,0,0.000094,0.005518,0,0.938E-05,0.000094,0.500000,0.552E-05,0.120E-05
A54027,1,0,0,1,0,1,0,1,0,0.000152,0.010152,0,0.000015,0.000152,0.500000,0.000010,0.142E-05
A54031,1,0,0,1,0,1,0,1,0,0.000260,0.011560,0,0.000026,0.000260,0.500000,0.000012,0.158E-05
A54037,1,0,0,1,0,1,0,1,0,0.000277,0.016660,0,0.000028,0.000277,0.500000,0.000017,0.133E-05
A54057,1,0,0,1,0,1,0,1,0,0.000122,0.008273,0,0.000012,0.000122,0.500000,0.827E-05,0.128E-05
A54063,1,0,0,1,0,1,0,1,0,0.000118,0.007514,0,0.000012,0.000118,0.500000,0.751E-05,0.136E-05
A54065,1,0,0,1,0,1,0,1,0,0.000138,0.008845,0,0.000014,0.000138,0.500000,0.884E-05,0.140E-05
A54071,1,0,0,1,0,1,0,1,0,0.000239,0.012727,0,0.000024,0.000239,0.500000,0.000013,0.153E-05
A54077,1,0,0,1,0,1,0,1,0,0.000063,0.003706,0,0.632E-05,0.000063,0.500000,0.371E-05,0.121E-05
A54093,1,0,0,1,0,1,0,1,0,0.000052,0.003325,0,0.524E-05,0.000052,0.500000,0.333E-05,0.118E-05
B24001,1,0,0,1,0,1,0,1,0,0.000176,0.010006,0,0.000018,0.000176,0.500000,0.000010,0.131E-05
B24021,1,0,0,1,0,1,0,1,0,0.000678,0.020100,0,0.000068,0.000678,0.500000,0.000020,0.154E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000182,0.007015,0,0.000018,0.000182,0.500000,0.702E-05,0.162E-05
B42009,1,0,0,1,0,1,0,1,0,0.000244,0.010003,0,0.000024,0.000244,0.500000,0.000010,0.146E-05
B42015,1,0,0,1,0,1,0,1,0,0.000258,0.010244,0,0.000026,0.000258,0.500000,0.000010,0.146E-05
B42027,1,0,0,1,0,1,0,1,0,0.000331,0.012403,0,0.000033,0.000331,0.500000,0.000012,0.130E-05
B42035,1,0,0,1,0,1,0,1,0,0.000528,0.015528,0,0.000053,0.000528,0.500000,0.000016,0.150E-05
B42041,1,0,0,1,0,1,0,1,0,0.001045,0.028778,0,0.000104,0.001045,0.500000,0.000029,0.145E-05
B42043,1,0,0,1,0,1,0,1,0,0.000502,0.014315,0,0.000050,0.000502,0.500000,0.000014,0.160E-05
B42055,1,0,0,1,0,1,0,1,0,0.000930,0.021811,0,0.000093,0.000930,0.500000,0.000022,0.166E-05
B42079,1,0,0,1,0,1,0,1,0,0.000173,0.007512,0,0.000017,0.000173,0.500000,0.751E-05,0.127E-05
B42081,1,0,0,1,0,1,0,1,0,0.000344,0.013837,0,0.000034,0.000344,0.500000,0.000014,0.138E-05
B42119,1,0,0,1,0,1,0,1,0,0.000799,0.019003,0,0.000080,0.000799,0.500000,0.000019,0.170E-05
B42131,1,0,0,1,0,1,0,1,0,0.000160,0.007417,0,0.000016,0.000160,0.500000,0.742E-05,0.133E-05
B51003,1,0,0,1,0,1,0,1,0,0.000139,0.008119,0,0.000014,0.000139,0.500000,0.812E-05,0.129E-05
B51009,1,0,0,1,0,1,0,1,0,0.000105,0.006357,0,0.000010,0.000105,0.500000,0.636E-05,0.120E-05
B51015,1,0,0,1,0,1,0,1,0,0.000138,0.007450,0,0.000014,0.000138,0.500000,0.745E-05,0.121E-05
B51017,1,0,0,1,0,1,0,1,0,0.000122,0.008095,0,0.000012,0.000122,0.500000,0.809E-05,0.136E-05
B51019,1,0,0,1,0,1,0,1,0,0.000180,0.010348,0,0.000018,0.000180,0.500000,0.000010,0.135E-05
B51023,1,0,0,1,0,1,0,1,0,0.000121,0.007343,0,0.000012,0.000121,0.500000,0.734E-05,0.124E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000184,0.010533,0,0.000018,0.000184,0.500000,0.000011,0.125E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000155,0.008282,0,0.000016,0.000155,0.500000,0.828E-05,0.130E-05
B51091,1,0,0,1,0,1,0,1,0,0.000104,0.007111,0,0.000010,0.000104,0.500000,0.711E-05,0.123E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000181,0.009406,0,0.000018,0.000181,0.500000,0.941E-05,0.125E-05
B51125,1,0,0,1,0,1,0,1,0,0.000114,0.006898,0,0.000011,0.000114,0.500000,0.690E-05,0.119E-05
B51139,1,0,0,1,0,1,0,1,0,0.000416,0.015906,0,0.000042,0.000416,0.500000,0.000016,0.146E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000123,0.007384,0,0.000012,0.000123,0.500000,0.738E-05,0.124E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000115,0.006981,0,0.000012,0.000115,0.500000,0.698E-05,0.132E-05
B51165,1,0,0,1,0,1,0,1,0,0.000355,0.013061,0,0.000036,0.000355,0.500000,0.000013,0.194E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000182,0.009409,0,0.000018,0.000182,0.500000,0.941E-05,0.138E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000172,0.010460,0,0.000017,0.000172,0.500000,0.000010,0.137E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000206,0.012411,0,0.000021,0.000206,0.500000,0.000012,0.142E-05
B54031,1,0,0,1,0,1,0,1,0,0.000320,0.014318,0,0.000032,0.000320,0.500000,0.000014,0.173E-05
B54057,1,0,0,1,0,1,0,1,0,0.000190,0.013102,0,0.000019,0.000190,0.500000,0.000013,0.138E-05
B54071,1,0,0,1,0,1,0,1,0,0.000226,0.011972,0,0.000023,0.000226,0.500000,0.000012,0.130E-05
C42009,1,0,0,1,0,1,0,1,0,0.000277,0.011383,0,0.000028,0.000277,0.500000,0.000011,0.170E-05
C51015,1,0,0,1,0,1,0,1,0,0.000163,0.008929,0,0.000016,0.000163,0.500000,0.893E-05,0.155E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000335,0.012190,0,0.000033,0.000335,0.500000,0.000012,0.148E-05
F10005,1,0,0,1,0,1,0,1,0,0.000878,0.020827,0,0.000088,0.000878,0.500000,0.000021,0.145E-05
F11001,1,0,0,1,0,1,0,1,0,0.000335,0.022993,0,0.000034,0.000335,0.500000,0.000023,0.127E-05
F24001,1,0,0,1,0,1,0,1,0,0.000187,0.010725,0,0.000019,0.000187,0.500000,0.000011,0.156E-05
F24003,1,0,0,1,0,1,0,1,0,0.000212,0.009448,0,0.000021,0.000212,0.500000,0.945E-05,0.131E-05
F24005,1,0,0,1,0,1,0,1,0,0.000759,0.027952,0,0.000076,0.000759,0.500000,0.000028,0.135E-05
F24009,1,0,0,1,0,1,0,1,0,0.000227,0.012145,0,0.000023,0.000227,0.500000,0.000012,0.134E-05
F24013,1,0,0,1,0,1,0,1,0,0.000265,0.008893,0,0.000027,0.000265,0.500000,0.889E-05,0.145E-05
F24015,1,0,0,1,0,1,0,1,0,0.000256,0.009097,0,0.000026,0.000256,0.500000,0.910E-05,0.138E-05
F24017,1,0,0,1,0,1,0,1,0,0.000129,0.006374,0,0.000013,0.000129,0.500000,0.637E-05,0.139E-05
F24019,1,0,0,1,0,1,0,1,0,0.000134,0.006458,0,0.000013,0.000134,0.500000,0.646E-05,0.135E-05
F24021,1,0,0,1,0,1,0,1,0,0.000759,0.022498,0,0.000076,0.000759,0.500000,0.000022,0.164E-05
F24023,1,0,0,1,0,1,0,1,0,0.000136,0.006266,0,0.000014,0.000136,0.500000,0.627E-05,0.130E-05
F24025,1,0,0,1,0,1,0,1,0,0.000302,0.010824,0,0.000030,0.000302,0.500000,0.000011,0.130E-05
F24027,1,0,0,1,0,1,0,1,0,0.000516,0.019480,0,0.000052,0.000516,0.500000,0.000019,0.145E-05
F24029,1,0,0,1,0,1,0,1,0,0.000238,0.009658,0,0.000024,0.000238,0.500000,0.966E-05,0.132E-05
F24031,1,0,0,1,0,1,0,1,0,0.001040,0.037991,0,0.000104,0.001040,0.500000,0.000038,0.146E-05
F24033,1,0,0,1,0,1,0,1,0,0.000288,0.012292,0,0.000029,0.000288,0.500000,0.000012,0.147E-05
F24035,1,0,0,1,0,1,0,1,0,0.000278,0.010442,0,0.000028,0.000278,0.500000,0.000010,0.133E-05
F24037,1,0,0,1,0,1,0,1,0,0.000181,0.008219,0,0.000018,0.000181,0.500000,0.822E-05,0.144E-05
F24039,1,0,0,1,0,1,0,1,0,0.000428,0.010347,0,0.000043,0.000428,0.500000,0.000010,0.171E-05
F24041,1,0,0,1,0,1,0,1,0,0.000200,0.008146,0,0.000020,0.000200,0.500000,0.815E-05,0.135E-05
F24043,1,0,0,1,0,1,0,1,0,0.000625,0.021988,0,0.000062,0.000625,0.500000,0.000022,0.154E-05
F24045,1,0,0,1,0,1,0,1,0,0.000696,0.013209,0,0.000070,0.000696,0.500000,0.000013,0.191E-05
F24510,1,0,0,1,0,1,0,1,0,0.000135,0.009162,0,0.000013,0.000135,0.500000,0.916E-05,0.118E-05
F36003,1,0,0,1,0,1,0,1,0,0.000135,0.007527,0,0.000013,0.000135,0.500000,0.753E-05,0.146E-05
F36007,1,0,0,1,0,1,0,1,0,0.000162,0.009268,0,0.000016,0.000162,0.500000,0.927E-05,0.125E-05
F36015,1,0,0,1,0,1,0,1,0,0.000138,0.008204,0,0.000014,0.000138,0.500000,0.820E-05,0.145E-05
F36025,1,0,0,1,0,1,0,1,0,0.000127,0.007504,0,0.000013,0.000127,0.500000,0.750E-05,0.124E-05
F36101,1,0,0,1,0,1,0,1,0,0.000157,0.009287,0,0.000016,0.000157,0.500000,0.929E-05,0.142E-05
F42001,1,0,0,1,0,1,0,1,0,0.000271,0.010443,0,0.000027,0.000271,0.500000,0.000010,0.174E-05
F42009,1,0,0,1,0,1,0,1,0,0.000184,0.007552,0,0.000018,0.000184,0.500000,0.755E-05,0.138E-05
F42011,1,0,0,1,0,1,0,1,0,0.000385,0.009051,0,0.000039,0.000385,0.500000,0.905E-05,0.177E-05
F42013,1,0,0,1,0,1,0,1,0,0.000889,0.020467,0,0.000089,0.000889,0.500000,0.000020,0.194E-05
F42021,1,0,0,1,0,1,0,1,0,0.000215,0.008908,0,0.000022,0.000215,0.500000,0.891E-05,0.135E-05
F42027,1,0,0,1,0,1,0,1,0,0.000353,0.013214,0,0.000035,0.000353,0.500000,0.000013,0.138E-05
F42033,1,0,0,1,0,1,0,1,0,0.000174,0.007779,0,0.000017,0.000174,0.500000,0.778E-05,0.124E-05
F42035,1,0,0,1,0,1,0,1,0,0.000249,0.007353,0,0.000025,0.000249,0.500000,0.735E-05,0.138E-05
F42041,1,0,0,1,0,1,0,1,0,0.001458,0.040183,0,0.000146,0.001458,0.500000,0.000040,0.152E-05
F42043,1,0,0,1,0,1,0,1,0,0.000436,0.012566,0,0.000044,0.000436,0.500000,0.000013,0.154E-05
F42055,1,0,0,1,0,1,0,1,0,0.000895,0.020891,0,0.000089,0.000895,0.500000,0.000021,0.173E-05
F42061,1,0,0,1,0,1,0,1,0,0.000380,0.014834,0,0.000038,0.000380,0.500000,0.000015,0.151E-05
F42069,1,0,0,1,0,1,0,1,0,0.000227,0.009970,0,0.000023,0.000227,0.500000,0.997E-05,0.131E-05
F42071,1,0,0,1,0,1,0,1,0,0.001353,0.020571,0,0.000135,0.001353,0.500000,0.000021,0.175E-05
F42075,1,0,0,1,0,1,0,1,0,0.000873,0.016252,0,0.000087,0.000873,0.500000,0.000016,0.185E-05
F42079,1,0,0,1,0,1,0,1,0,0.000145,0.006266,0,0.000015,0.000145,0.500000,0.627E-05,0.128E-05
F42081,1,0,0,1,0,1,0,1,0,0.000177,0.007144,0,0.000018,0.000177,0.500000,0.714E-05,0.128E-05
F42087,1,0,0,1,0,1,0,1,0,0.000359,0.010511,0,0.000036,0.000359,0.500000,0.000011,0.149E-05
F42097,1,0,0,1,0,1,0,1,0,0.000317,0.011305,0,0.000032,0.000317,0.500000,0.000011,0.130E-05
F42107,1,0,0,1,0,1,0,1,0,0.000302,0.010772,0,0.000030,0.000302,0.500000,0.000011,0.130E-05
F42115,1,0,0,1,0,1,0,1,0,0.000121,0.005685,0,0.000012,0.000121,0.500000,0.568E-05,0.129E-05
F42117,1,0,0,1,0,1,0,1,0,0.000230,0.010940,0,0.000023,0.000230,0.500000,0.000011,0.166E-05
F42119,1,0,0,1,0,1,0,1,0,0.000452,0.010754,0,0.000045,0.000452,0.500000,0.000011,0.152E-05
F42133,1,0,0,1,0,1,0,1,0,0.000358,0.012676,0,0.000036,0.000358,0.500000,0.000013,0.152E-05
F51001,1,0,0,1,0,1,0,1,0,0.000120,0.006267,0,0.000012,0.000120,0.500000,0.627E-05,0.133E-05
F51003,1,0,0,1,0,1,0,1,0,0.000169,0.010062,0,0.000017,0.000169,0.500000,0.000010,0.140E-05
F51005,1,0,0,1,0,1,0,1,0,0.000132,0.009203,0,0.000013,0.000132,0.500000,0.920E-05,0.135E-05
F51009,1,0,0,1,0,1,0,1,0,0.000136,0.008286,0,0.000014,0.000136,0.500000,0.829E-05,0.119E-05
F51011,1,0,0,1,0,1,0,1,0,0.000189,0.010719,0,0.000019,0.000189,0.500000,0.000011,0.147E-05
F51013,1,0,0,1,0,1,0,1,0,0.000091,0.006221,0,0.905E-05,0.000091,0.500000,0.622E-05,0.125E-05
F51015,1,0,0,1,0,1,0,1,0,0.000144,0.007751,0,0.000014,0.000144,0.500000,0.775E-05,0.136E-05
F51017,1,0,0,1,0,1,0,1,0,0.000111,0.007375,0,0.000011,0.000111,0.500000,0.738E-05,0.146E-05
F51019,1,0,0,1,0,1,0,1,0,0.000175,0.010057,0,0.000018,0.000175,0.500000,0.000010,0.134E-05
F51023,1,0,0,1,0,1,0,1,0,0.000127,0.007795,0,0.000013,0.000127,0.500000,0.780E-05,0.137E-05
F51033,1,0,0,1,0,1,0,1,0,0.000191,0.011513,0,0.000019,0.000191,0.500000,0.000012,0.142E-05
F51041,1,0,0,1,0,1,0,1,0,0.000138,0.007365,0,0.000014,0.000138,0.500000,0.737E-05,0.135E-05
F51043,1,0,0,1,0,1,0,1,0,0.000206,0.012311,0,0.000021,0.000206,0.500000,0.000012,0.147E-05
F51045,1,0,0,1,0,1,0,1,0,0.000146,0.009305,0,0.000015,0.000146,0.500000,0.931E-05,0.126E-05
F51053,1,0,0,1,0,1,0,1,0,0.000147,0.007389,0,0.000015,0.000147,0.500000,0.739E-05,0.144E-05
F51057,1,0,0,1,0,1,0,1,0,0.000150,0.008758,0,0.000015,0.000150,0.500000,0.876E-05,0.123E-05
F51059,1,0,0,1,0,1,0,1,0,0.000157,0.007458,0,0.000016,0.000157,0.500000,0.746E-05,0.147E-05
F51061,1,0,0,1,0,1,0,1,0,0.000195,0.011143,0,0.000019,0.000195,0.500000,0.000011,0.139E-05
F51069,1,0,0,1,0,1,0,1,0,0.000125,0.007599,0,0.000012,0.000125,0.500000,0.760E-05,0.130E-05
F51071,1,0,0,1,0,1,0,1,0,0.000131,0.008446,0,0.000013,0.000131,0.500000,0.845E-05,0.126E-05
F51079,1,0,0,1,0,1,0,1,0,0.000199,0.010781,0,0.000020,0.000199,0.500000,0.000011,0.129E-05
F51085,1,0,0,1,0,1,0,1,0,0.000194,0.009908,0,0.000019,0.000194,0.500000,0.991E-05,0.145E-05
F51087,1,0,0,1,0,1,0,1,0,0.000192,0.010691,0,0.000019,0.000192,0.500000,0.000011,0.142E-05
F51091,1,0,0,1,0,1,0,1,0,0.000063,0.004276,0,0.629E-05,0.000063,0.500000,0.428E-05,0.142E-05
F51095,1,0,0,1,0,1,0,1,0,0.000141,0.007168,0,0.000014,0.000141,0.500000,0.717E-05,0.127E-05
F51099,1,0,0,1,0,1,0,1,0,0.000139,0.007863,0,0.000014,0.000139,0.500000,0.786E-05,0.124E-05
F51101,1,0,0,1,0,1,0,1,0,0.000164,0.009003,0,0.000016,0.000164,0.500000,0.900E-05,0.129E-05
F51107,1,0,0,1,0,1,0,1,0,0.000158,0.008842,0,0.000016,0.000158,0.500000,0.884E-05,0.146E-05
F51113,1,0,0,1,0,1,0,1,0,0.000225,0.011869,0,0.000023,0.000225,0.500000,0.000012,0.129E-05
F51121,1,0,0,1,0,1,0,1,0,0.000120,0.007288,0,0.000012,0.000120,0.500000,0.729E-05,0.139E-05
F51125,1,0,0,1,0,1,0,1,0,0.000136,0.008346,0,0.000014,0.000136,0.500000,0.835E-05,0.119E-05
F51131,1,0,0,1,0,1,0,1,0,0.000081,0.005246,0,0.811E-05,0.000081,0.500000,0.525E-05,0.126E-05
F51137,1,0,0,1,0,1,0,1,0,0.000237,0.012761,0,0.000024,0.000237,0.500000,0.000013,0.153E-05
F51139,1,0,0,1,0,1,0,1,0,0.000578,0.021982,0,0.000058,0.000578,0.500000,0.000022,0.161E-05
F51145,1,0,0,1,0,1,0,1,0,0.000129,0.006789,0,0.000013,0.000129,0.500000,0.679E-05,0.142E-05
F51147,1,0,0,1,0,1,0,1,0,0.000119,0.006526,0,0.000012,0.000119,0.500000,0.653E-05,0.137E-05
F51149,1,0,0,1,0,1,0,1,0,0.000129,0.007341,0,0.000013,0.000129,0.500000,0.734E-05,0.123E-05
F51153,1,0,0,1,0,1,0,1,0,0.000206,0.010741,0,0.000021,0.000206,0.500000,0.000011,0.157E-05
F51157,1,0,0,1,0,1,0,1,0,0.000144,0.008738,0,0.000014,0.000144,0.500000,0.874E-05,0.126E-05
F51159,1,0,0,1,0,1,0,1,0,0.000102,0.006191,0,0.000010,0.000102,0.500000,0.619E-05,0.126E-05
F51161,1,0,0,1,0,1,0,1,0,0.000167,0.008904,0,0.000017,0.000167,0.500000,0.890E-05,0.148E-05
F51163,1,0,0,1,0,1,0,1,0,0.000109,0.006657,0,0.000011,0.000109,0.500000,0.666E-05,0.137E-05
F51165,1,0,0,1,0,1,0,1,0,0.000399,0.014317,0,0.000040,0.000399,0.500000,0.000014,0.175E-05
F51171,1,0,0,1,0,1,0,1,0,0.000203,0.010469,0,0.000020,0.000203,0.500000,0.000010,0.142E-05
F51177,1,0,0,1,0,1,0,1,0,0.000219,0.011150,0,0.000022,0.000219,0.500000,0.000011,0.174E-05
F51179,1,0,0,1,0,1,0,1,0,0.000174,0.009860,0,0.000017,0.000174,0.500000,0.986E-05,0.148E-05
F51181,1,0,0,1,0,1,0,1,0,0.004585,0.035998,0,0.000458,0.004585,0.500000,0.000036,0.264E-05
F51187,1,0,0,1,0,1,0,1,0,0.000237,0.014524,0,0.000024,0.000237,0.500000,0.000015,0.148E-05
F51193,1,0,0,1,0,1,0,1,0,0.000099,0.006292,0,0.994E-05,0.000099,0.500000,0.629E-05,0.124E-05
F51199,1,0,0,1,0,1,0,1,0,0.000252,0.009115,0,0.000025,0.000252,0.500000,0.912E-05,0.134E-05
F51510,1,0,0,1,0,1,0,1,0,0.000153,0.010654,0,0.000015,0.000153,0.500000,0.000011,0.116E-05
F51530,1,0,0,1,0,1,0,1,0,0.000128,0.009781,0,0.000013,0.000128,0.500000,0.978E-05,0.132E-05
F51540,1,0,0,1,0,1,0,1,0,0.000078,0.005765,0,0.784E-05,0.000078,0.500000,0.577E-05,0.127E-05
F51550,1,0,0,1,0,1,0,1,0,0.000201,0.008793,0,0.000020,0.000201,0.500000,0.879E-05,0.128E-05
F51580,1,0,0,1,0,1,0,1,0,0.000108,0.008187,0,0.000011,0.000108,0.500000,0.819E-05,0.129E-05
F51630,1,0,0,1,0,1,0,1,0,0.000093,0.006663,0,0.926E-05,0.000093,0.500000,0.666E-05,0.128E-05
F51650,1,0,0,1,0,1,0,1,0,0.000076,0.005902,0,0.764E-05,0.000076,0.500000,0.590E-05,0.116E-05
F51660,1,0,0,1,0,1,0,1,0,0.000130,0.009044,0,0.000013,0.000130,0.500000,0.904E-05,0.120E-05
F51670,1,0,0,1,0,1,0,1,0,0.000126,0.008033,0,0.000013,0.000126,0.500000,0.803E-05,0.122E-05
F51700,1,0,0,1,0,1,0,1,0,0.000084,0.006162,0,0.844E-05,0.000084,0.500000,0.616E-05,0.117E-05
F51710,1,0,0,1,0,1,0,1,0,0.000085,0.006091,0,0.856E-05,0.000085,0.500000,0.609E-05,0.117E-05
F51730,1,0,0,1,0,1,0,1,0,0.000091,0.006572,0,0.910E-05,0.000091,0.500000,0.657E-05,0.120E-05
F51735,1,0,0,1,0,1,0,1,0,0.000078,0.006091,0,0.780E-05,0.000078,0.500000,0.609E-05,0.116E-05
F51740,1,0,0,1,0,1,0,1,0,0.000086,0.006069,0,0.856E-05,0.000086,0.500000,0.607E-05,0.118E-05
F51760,1,0,0,1,0,1,0,1,0,0.000086,0.006055,0,0.860E-05,0.000086,0.500000,0.605E-05,0.126E-05
F51790,1,0,0,1,0,1,0,1,0,0.000094,0.006953,0,0.942E-05,0.000094,0.500000,0.695E-05,0.122E-05
F51800,1,0,0,1,0,1,0,1,0,0.000098,0.005640,0,0.981E-05,0.000098,0.500000,0.564E-05,0.141E-05
F51810,1,0,0,1,0,1,0,1,0,0.000173,0.008113,0,0.000017,0.000173,0.500000,0.811E-05,0.126E-05
F51820,1,0,0,1,0,1,0,1,0,0.000094,0.006874,0,0.942E-05,0.000094,0.500000,0.687E-05,0.116E-05
F51830,1,0,0,1,0,1,0,1,0,0.000076,0.005572,0,0.761E-05,0.000076,0.500000,0.557E-05,0.118E-05
F54003,1,0,0,1,0,1,0,1,0,0.000123,0.007684,0,0.000012,0.000123,0.500000,0.768E-05,0.123E-05
F54023,1,0,0,1,0,1,0,1,0,0.000090,0.005319,0,0.904E-05,0.000090,0.500000,0.532E-05,0.122E-05
F54027,1,0,0,1,0,1,0,1,0,0.000157,0.010427,0,0.000016,0.000157,0.500000,0.000010,0.142E-05
F54031,1,0,0,1,0,1,0,1,0,0.000280,0.012469,0,0.000028,0.000280,0.500000,0.000012,0.158E-05
F54037,1,0,0,1,0,1,0,1,0,0.000169,0.010139,0,0.000017,0.000169,0.500000,0.000010,0.145E-05
F54057,1,0,0,1,0,1,0,1,0,0.000073,0.004918,0,0.728E-05,0.000073,0.500000,0.492E-05,0.122E-05
F54063,1,0,0,1,0,1,0,1,0,0.000126,0.007980,0,0.000013,0.000126,0.500000,0.798E-05,0.124E-05
F54065,1,0,0,1,0,1,0,1,0,0.000100,0.006385,0,0.996E-05,0.000100,0.500000,0.638E-05,0.132E-05
F54071,1,0,0,1,0,1,0,1,0,0.000186,0.009926,0,0.000019,0.000186,0.500000,0.993E-05,0.152E-05
end,,,,,,,,,,,,,,,,,
