TABLE->,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4
F51053,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.352798,0.002218,0,0,0.352798,0.002218,0,0,0.050000,0.002218,0,0,0.050000,0.005000
F51057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.035212,0.006563,0,0,0.035212,0.006563,0,0,0.050000,0.006563,0,0,0.050000,0.005000
F51059,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.304157,0.008571,0,0,0.304157,0.008571,0,0,0.050000,0.008571,0,0,0.050000,0.005000
F51061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.084234,0.009062,0,0,0.084234,0.009062,0,0,0.050000,0.009062,0,0,0.050000,0.005000
F51069,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.239165,0.002180,0,0,0.239165,0.002180,0,0,0.050000,0.002180,0,0,0.050000,0.005000
F51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.243438,0.004101,0,0,0.243438,0.004101,0,0,0.050000,0.004101,0,0,0.050000,0.005000
F51079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.063319,0.004396,0,0,0.063319,0.004396,0,0,0.050000,0.004396,0,0,0.050000,0.005000
F51085,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.067081,0.019994,0,0,0.067081,0.019994,0,0,0.050000,0.019994,0,0,0.050000,0.005000
F51087,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049887,0.030127,0,0,0.049887,0.030127,0,0,0.050000,0.030127,0,0,0.050000,0.005000
F51091,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.018134,0.017253,0,0,1.018134,0.017253,0,0,0.050000,0.017253,0,0,0.050000,0.005000
F51095,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.178414,0.030284,0,0,0.178414,0.030284,0,0,0.050000,0.030284,0,0,0.050000,0.005000
F51099,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.167012,0.007515,0,0,0.167012,0.007515,0,0,0.050000,0.007515,0,0,0.050000,0.005000
F51101,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.105154,0.010765,0,0,0.105154,0.010765,0,0,0.050000,0.010765,0,0,0.050000,0.005000
F51107,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.096512,0.007342,0,0,0.096512,0.007342,0,0,0.050000,0.007342,0,0,0.050000,0.005000
F51113,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049420,0.014182,0,0,0.049420,0.014182,0,0,0.050000,0.014182,0,0,0.050000,0.005000
F51121,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.367542,0.006744,0,0,0.367542,0.006744,0,0,0.050000,0.006744,0,0,0.050000,0.005000
F51125,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.013776,0.003163,0,0,0.013776,0.003163,0,0,0.050000,0.003163,0,0,0.050000,0.005000
F51131,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.132489,0.007602,0,0,0.132489,0.007602,0,0,0.050000,0.007602,0,0,0.050000,0.005000
F51137,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066714,0.013034,0,0,0.066714,0.013034,0,0,0.050000,0.013034,0,0,0.050000,0.005000
F51139,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.272348,0.014741,0,0,0.272348,0.014741,0,0,0.050000,0.014741,0,0,0.050000,0.005000
F51145,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.220530,0.002083,0,0,0.220530,0.002083,0,0,0.050000,0.002083,0,0,0.050000,0.005000
F51147,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.180682,0.001448,0,0,0.180682,0.001448,0,0,0.050000,0.001448,0,0,0.050000,0.005000
F51149,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.219472,0.015952,0,0,0.219472,0.015952,0,0,0.050000,0.015952,0,0,0.050000,0.005000
F51153,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.184979,0.009309,0,0,0.184979,0.009309,0,0,0.050000,0.009309,0,0,0.050000,0.005000
F51157,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.033211,0.009828,0,0,0.033211,0.009828,0,0,0.050000,0.009828,0,0,0.050000,0.005000
F51159,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066491,0.006709,0,0,0.066491,0.006709,0,0,0.050000,0.006709,0,0,0.050000,0.005000
F51161,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.295012,0.002130,0,0,0.295012,0.002130,0,0,0.050000,0.002130,0,0,0.050000,0.005000
F51163,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.357102,0.008500,0,0,0.357102,0.008500,0,0,0.050000,0.008500,0,0,0.050000,0.005000
F51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.498347,0.018369,0,0,0.498347,0.018369,0,0,0.050000,0.018369,0,0,0.050000,0.005000
F51171,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.339654,0.010734,0,0,0.339654,0.010734,0,0,0.050000,0.010734,0,0,0.050000,0.005000
F51177,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.084255,0.008868,0,0,0.084255,0.008868,0,0,0.050000,0.008868,0,0,0.050000,0.005000
F51179,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.088907,0.009402,0,0,0.088907,0.009402,0,0,0.050000,0.009402,0,0,0.050000,0.005000
F51181,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.200885,0.010048,0,0,0.200885,0.010048,0,0,0.050000,0.010048,0,0,0.050000,0.005000
F51187,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.071914,0.008756,0,0,0.071914,0.008756,0,0,0.050000,0.008756,0,0,0.050000,0.005000
F51193,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.143912,0.006047,0,0,0.143912,0.006047,0,0,0.050000,0.006047,0,0,0.050000,0.005000
F51199,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.163598,0.002405,0,0,0.163598,0.002405,0,0,0.050000,0.002405,0,0,0.050000,0.005000
F51510,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003984,0.010000,0,0,0.003984,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51530,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.033019,0.010000,0,0,0.033019,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51540,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.268670,0.010000,0,0,0.268670,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51550,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.202835,0.035190,0,0,0.202835,0.035190,0,0,0.050000,0.035190,0,0,0.050000,0.005000
F51580,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.125443,0.010000,0,0,0.125443,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51630,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.117792,0.010000,0,0,0.117792,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51650,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.362687,0.010000,0,0,0.362687,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51660,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.013488,0.010000,0,0,0.013488,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51670,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.214134,0.010000,0,0,0.214134,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51700,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.386163,0.010000,0,0,0.386163,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51710,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.087943,0.010000,0,0,0.087943,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51730,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.324640,0.010000,0,0,0.324640,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51735,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.495627,0.010000,0,0,0.495627,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51740,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.156953,0.010000,0,0,0.156953,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51760,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.296316,0.010000,0,0,0.296316,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51790,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.085209,0.010000,0,0,0.085209,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51800,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.217109,0.005268,0,0,0.217109,0.005268,0,0,0.050000,0.005268,0,0,0.050000,0.005000
F51810,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.319111,0.044215,0,0,0.319111,0.044215,0,0,0.050000,0.044215,0,0,0.050000,0.005000
F51820,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.040365,0.010000,0,0,0.040365,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51830,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.438380,0.010000,0,0,0.438380,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F54003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.059857,0.002594,0,0,0.059857,0.002594,0,0,0.050000,0.002594,0,0,0.050000,0.005000
F54023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.196911,0.006395,0,0,0.196911,0.006395,0,0,0.050000,0.006395,0,0,0.050000,0.005000
F54027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.056194,0.010296,0,0,0.056194,0.010296,0,0,0.050000,0.010296,0,0,0.050000,0.005000
F54031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.286898,0.047018,0,0,0.286898,0.047018,0,0,0.050000,0.047018,0,0,0.050000,0.005000
F54037,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.117399,0.024797,0,0,0.117399,0.024797,0,0,0.050000,0.024797,0,0,0.050000,0.005000
F54057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.310109,0.003713,0,0,0.310109,0.003713,0,0,0.050000,0.003713,0,0,0.050000,0.005000
F54063,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.046857,0.007940,0,0,0.046857,0.007940,0,0,0.050000,0.007940,0,0,0.050000,0.005000
F54065,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.021035,0.000556,0,0,0.021035,0.000556,0,0,0.050000,0.000556,0,0,0.050000,0.005000
F54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.145515,0.017829,0,0,0.145515,0.017829,0,0,0.050000,0.017829,0,0,0.050000,0.005000
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
