TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,4.223000,1,0.03,0.3,0,50,306.1780,5,0.5,2,0,550,73.96000,5,1,8,0,300,6.304000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,1.756000,1,0.03,0.3,0,50,553.9605,5,0.5,2,0,550,9.941999,5,1,8,0,300,1.035000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,3.788000,1,0.03,0.3,0,50,164.6795,5,0.5,2,0,550,126.5800,5,1,8,0,300,12.58700,6,0.5,1,0,100,0,0,0,0,na,na
F36003,2.222500,1,0.03,0.3,0,50,1211.042,5,0.5,2,0,550,9.657500,5,1,8,0,300,0.793500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,3.486000,1,0.03,0.3,0,50,1180.016,5,0.5,2,0,550,101.8940,5,1,8,0,300,10.44700,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.346000,1,0.03,0.3,0,50,986.4925,5,0.5,2,0,550,12.77100,5,1,8,0,300,0.987000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,3.821000,1,0.03,0.3,0,50,1409.487,5,0.5,2,0,550,88.22450,5,1,8,0,300,10.80900,6,0.5,1,0,100,0,0,0,0,na,na
F36101,3.582000,1,0.03,0.3,0,50,942.9590,5,0.5,2,0,550,23.80600,5,1,8,0,300,1.758000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.166500,1,0.03,0.3,0,50,521.9695,5,0.5,2,0,550,18.90800,5,1,8,0,300,0.990000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,3.753000,1,0.03,0.3,0,50,677.6665,5,0.5,2,0,550,14.89550,5,1,8,0,300,1.432000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.084000,1,0.03,0.3,0,50,624.3775,5,0.5,2,0,550,26.38450,5,1,8,0,300,2.223500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,3.717000,1,0.03,0.3,0,50,706.7935,5,0.5,2,0,550,46.63000,5,1,8,0,300,3.951000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,6.675000,1,0.03,0.3,0,50,492.3780,5,0.5,2,0,550,28.35900,5,1,8,0,300,2.411000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,3.600000,1,0.03,0.3,0,50,504.8025,5,0.5,2,0,550,94.06350,5,1,8,0,300,9.313999,6,0.5,1,0,100,0,0,0,0,na,na
F42033,12.14750,1,0.03,0.3,0,50,501.7510,5,0.5,2,0,550,28.06950,5,1,8,0,300,2.343500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,5.459500,1,0.03,0.3,0,50,677.5250,5,0.5,2,0,550,26.22550,5,1,8,0,300,2.204000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,2.877000,1,0.03,0.3,0,50,111.6535,5,0.5,2,0,550,210.8985,5,1,8,0,300,18.97900,6,0.5,1,0,100,0,0,0,0,na,na
F42043,3.389000,1,0.03,0.3,0,50,559.6295,5,0.5,2,0,550,50.70350,5,1,8,0,300,4.294500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,2.342000,1,0.03,0.3,0,50,572.2475,5,0.5,2,0,550,56.53250,5,1,8,0,300,4.772000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.167500,1,0.03,0.3,0,50,536.0660,5,0.5,2,0,550,54.37350,5,1,8,0,300,4.492000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,7.495000,1,0.03,0.3,0,50,620.0510,5,0.5,2,0,550,52.63950,5,1,8,0,300,6.651500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.316000,1,0.03,0.3,0,50,810.4565,5,0.5,2,0,550,38.54800,5,1,8,0,300,3.889500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.048000,1,0.03,0.3,0,50,732.6470,5,0.5,2,0,550,43.90400,5,1,8,0,300,4.216500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,4.300000,1,0.03,0.3,0,50,539.2625,5,0.5,2,0,550,26.69300,5,1,8,0,300,2.783500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.132500,1,0.03,0.3,0,50,577.7170,5,0.5,2,0,550,29.19650,5,1,8,0,300,2.829000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.874000,1,0.03,0.3,0,50,688.1405,5,0.5,2,0,550,20.46150,5,1,8,0,300,1.871000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,2.153000,1,0.03,0.3,0,50,343.6545,5,0.5,2,0,550,64.49250,5,1,8,0,300,5.137000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,2.177500,1,0.03,0.3,0,50,490.8870,5,0.5,2,0,550,35.75850,5,1,8,0,300,2.772500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,8.247500,1,0.03,0.3,0,50,767.1555,5,0.5,2,0,550,12.54600,5,1,8,0,300,1.313500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,4.493500,1,0.03,0.3,0,50,701.2290,5,0.5,2,0,550,7.713500,5,1,8,0,300,0.613500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.325000,1,0.03,0.3,0,50,618.6080,5,0.5,2,0,550,44.33200,5,1,8,0,300,3.907000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,1.889500,1,0.03,0.3,0,50,495.9760,5,0.5,2,0,550,71.94400,5,1,8,0,300,6.877500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.011500,1,0.03,0.3,0,50,233.5800,5,0.5,2,0,550,25.31250,5,1,8,0,300,1.941000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,14.73000,1,0.03,0.3,0,50,323.3630,5,0.5,2,0,550,86.75200,5,1,8,0,300,7.899500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,55.61150,1,0.03,0.3,0,50,739.4715,5,0.5,2,0,550,128.7645,5,1,8,0,300,15.40900,6,0.5,1,0,100,0,0,0,0,na,na
F51009,5.818500,1,0.03,0.3,0,50,355.8215,5,0.5,2,0,550,158.9050,5,1,8,0,300,15.46700,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.449500,1,0.03,0.3,0,50,247.4060,5,0.5,2,0,550,26.40100,5,1,8,0,300,1.257000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,3.944000,1,0.03,0.3,0,50,212.2935,5,0.5,2,0,550,50.75000,5,1,8,0,300,4.599500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,3.023000,1,0.03,0.3,0,50,971.7145,5,0.5,2,0,550,47.09500,5,1,8,0,300,5.576000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,7.910500,1,0.03,0.3,0,50,827.7500,5,0.5,2,0,550,34.88600,5,1,8,0,300,3.137500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,8.764000,1,0.03,0.3,0,50,503.5690,5,0.5,2,0,550,87.65800,5,1,8,0,300,6.050000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,1.848000,1,0.03,0.3,0,50,822.1485,5,0.5,2,0,550,69.62600,5,1,8,0,300,7.313000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,2.838500,1,0.03,0.3,0,50,195.3695,5,0.5,2,0,550,47.66300,5,1,8,0,300,3.005000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.892500,1,0.03,0.3,0,50,273.7505,5,0.5,2,0,550,34.34900,5,1,8,0,300,2.262000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,5.488000,1,0.03,0.3,0,50,519.2215,5,0.5,2,0,550,59.42500,5,1,8,0,300,6.234000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,5.477000,1,0.03,0.3,0,50,652.2125,5,0.5,2,0,550,79.96750,5,1,8,0,300,10.32450,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.307500,1,0.03,0.3,0,50,205.1715,5,0.5,2,0,550,7.002000,5,1,8,0,300,0.488500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,3.124500,1,0.03,0.3,0,50,156.7740,5,0.5,2,0,550,15.88950,5,1,8,0,300,0.966000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,1.864000,1,0.03,0.3,0,50,566.6725,5,0.5,2,0,550,24.65600,5,1,8,0,300,2.120000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,5.225000,1,0.03,0.3,0,50,372.6930,5,0.5,2,0,550,34.16900,5,1,8,0,300,2.103000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,4.300500,1,0.03,0.3,0,50,563.4480,5,0.5,2,0,550,19.69000,5,1,8,0,300,1.950000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,59.62350,1,0.03,0.3,0,50,822.5725,5,0.5,2,0,550,110.5970,5,1,8,0,300,14.60900,6,0.5,1,0,100,0,0,0,0,na,na
F51079,6.734000,1,0.03,0.3,0,50,485.8735,5,0.5,2,0,550,56.22550,5,1,8,0,300,4.162000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,2.831500,1,0.03,0.3,0,50,245.9870,5,0.5,2,0,550,63.21350,5,1,8,0,300,4.970000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,3.071500,1,0.03,0.3,0,50,199.8240,5,0.5,2,0,550,66.06600,5,1,8,0,300,5.323000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,2.642500,1,0.03,0.3,0,50,888.3405,5,0.5,2,0,550,46.35800,5,1,8,0,300,5.055000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,2.936500,1,0.03,0.3,0,50,240.2530,5,0.5,2,0,550,21.80600,5,1,8,0,300,1.694000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,6.541500,1,0.03,0.3,0,50,152.0910,5,0.5,2,0,550,17.94500,5,1,8,0,300,1.174000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,3.887500,1,0.03,0.3,0,50,234.5280,5,0.5,2,0,550,12.73400,5,1,8,0,300,0.857500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,4.073500,1,0.03,0.3,0,50,295.6450,5,0.5,2,0,550,29.67650,5,1,8,0,300,2.143000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,2.581500,1,0.03,0.3,0,50,415.9480,5,0.5,2,0,550,71.12200,5,1,8,0,300,5.865500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.034500,1,0.03,0.3,0,50,794.9140,5,0.5,2,0,550,105.0235,5,1,8,0,300,13.03300,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.457500,1,0.03,0.3,0,50,227.5005,5,0.5,2,0,550,61.11300,5,1,8,0,300,5.302500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.642500,1,0.03,0.3,0,50,197.5180,5,0.5,2,0,550,34.13850,5,1,8,0,300,2.904000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,3.723500,1,0.03,0.3,0,50,376.3845,5,0.5,2,0,550,51.46650,5,1,8,0,300,3.515000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,9.070999,1,0.03,0.3,0,50,322.7325,5,0.5,2,0,550,180.3480,5,1,8,0,300,15.56050,6,0.5,1,0,100,0,0,0,0,na,na
F51145,6.484000,1,0.03,0.3,0,50,461.0365,5,0.5,2,0,550,39.96850,5,1,8,0,300,3.163500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,2.896000,1,0.03,0.3,0,50,449.2840,5,0.5,2,0,550,12.91850,5,1,8,0,300,0.927000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.325500,1,0.03,0.3,0,50,187.1635,5,0.5,2,0,550,45.57100,5,1,8,0,300,4.025000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,4.569500,1,0.03,0.3,0,50,393.4910,5,0.5,2,0,550,14.32650,5,1,8,0,300,0.833000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,1.750000,1,0.03,0.3,0,50,446.2540,5,0.5,2,0,550,41.07200,5,1,8,0,300,2.939500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,8.958500,1,0.03,0.3,0,50,234.9350,5,0.5,2,0,550,7.994000,5,1,8,0,300,0.534000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,3.777500,1,0.03,0.3,0,50,914.0035,5,0.5,2,0,550,38.85950,5,1,8,0,300,3.726500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.579500,1,0.03,0.3,0,50,716.2745,5,0.5,2,0,550,94.59100,5,1,8,0,300,11.32050,6,0.5,1,0,100,0,0,0,0,na,na
F51165,12.32350,1,0.03,0.3,0,50,655.3514,5,0.5,2,0,550,32.64850,5,1,8,0,300,2.883000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.260500,1,0.03,0.3,0,50,582.8580,5,0.5,2,0,550,48.33050,5,1,8,0,300,5.828500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,4.240500,1,0.03,0.3,0,50,310.4430,5,0.5,2,0,550,32.43000,5,1,8,0,300,2.111500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.173000,1,0.03,0.3,0,50,197.3790,5,0.5,2,0,550,16.18750,5,1,8,0,300,0.857000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,3.124500,1,0.03,0.3,0,50,203.8210,5,0.5,2,0,550,29.41900,5,1,8,0,300,2.620000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,3.103500,1,0.03,0.3,0,50,228.4955,5,0.5,2,0,550,92.26350,5,1,8,0,300,8.135500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,11.49600,1,0.03,0.3,0,50,221.3700,5,0.5,2,0,550,7.147000,5,1,8,0,300,0.542500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,6.694000,1,0.03,0.3,0,50,121.8125,5,0.5,2,0,550,84.83300,5,1,8,0,300,8.828500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.052000,1,0.03,0.3,0,50,106.8915,5,0.5,2,0,550,105.0390,5,1,8,0,300,8.076500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,4.987000,1,0.03,0.3,0,50,190.4090,5,0.5,2,0,550,124.8590,5,1,8,0,300,12.64800,6,0.5,1,0,100,0,0,0,0,na,na
F51540,3.657000,1,0.03,0.3,0,50,225.3740,5,0.5,2,0,550,50.97600,5,1,8,0,300,4.060000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,4.812500,1,0.03,0.3,0,50,198.4485,5,0.5,2,0,550,62.40400,5,1,8,0,300,4.678000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,7.435000,1,0.03,0.3,0,50,278.7060,5,0.5,2,0,550,54.04650,5,1,8,0,300,4.252500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,5.515000,1,0.03,0.3,0,50,194.2650,5,0.5,2,0,550,50.86500,5,1,8,0,300,3.819500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,5.028000,1,0.03,0.3,0,50,128.7090,5,0.5,2,0,550,83.74000,5,1,8,0,300,8.459499,6,0.5,1,0,100,0,0,0,0,na,na
F51660,8.060500,1,0.03,0.3,0,50,229.4900,5,0.5,2,0,550,151.2550,5,1,8,0,300,17.05200,6,0.5,1,0,100,0,0,0,0,na,na
F51670,7.032000,1,0.03,0.3,0,50,98.32200,5,0.5,2,0,550,150.5810,5,1,8,0,300,16.09000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,4.902500,1,0.03,0.3,0,50,109.0255,5,0.5,2,0,550,125.0320,5,1,8,0,300,12.05750,6,0.5,1,0,100,0,0,0,0,na,na
F51710,5.030000,1,0.03,0.3,0,50,139.9005,5,0.5,2,0,550,71.20500,5,1,8,0,300,7.884500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,5.956000,1,0.03,0.3,0,50,105.0925,5,0.5,2,0,550,122.1465,5,1,8,0,300,13.16000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,5.671000,1,0.03,0.3,0,50,71.93150,5,0.5,2,0,550,142.6685,5,1,8,0,300,14.79500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,4.977000,1,0.03,0.3,0,50,137.4100,5,0.5,2,0,550,91.40700,5,1,8,0,300,9.574500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,5.106500,1,0.03,0.3,0,50,136.7250,5,0.5,2,0,550,95.63200,5,1,8,0,300,10.93550,6,0.5,1,0,100,0,0,0,0,na,na
F51790,6.015500,1,0.03,0.3,0,50,214.4880,5,0.5,2,0,550,139.8320,5,1,8,0,300,14.45500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,1.049500,1,0.03,0.3,0,50,231.4890,5,0.5,2,0,550,9.053500,5,1,8,0,300,0.566500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,8.165000,1,0.03,0.3,0,50,252.3455,5,0.5,2,0,550,51.62650,5,1,8,0,300,3.727000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,6.772000,1,0.03,0.3,0,50,166.0160,5,0.5,2,0,550,173.5220,5,1,8,0,300,19.82950,6,0.5,1,0,100,0,0,0,0,na,na
F51830,5.965000,1,0.03,0.3,0,50,102.9620,5,0.5,2,0,550,123.5740,5,1,8,0,300,12.68700,6,0.5,1,0,100,0,0,0,0,na,na
F54003,10.11100,1,0.03,0.3,0,50,329.9750,5,0.5,2,0,550,18.10300,5,1,8,0,300,1.655000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,12.85200,1,0.03,0.3,0,50,869.3805,5,0.5,2,0,550,11.97650,5,1,8,0,300,1.189000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,10.32500,1,0.03,0.3,0,50,275.4875,5,0.5,2,0,550,37.27700,5,1,8,0,300,3.006000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,1.913000,1,0.03,0.3,0,50,453.1010,5,0.5,2,0,550,51.52850,5,1,8,0,300,4.804000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,9.488000,1,0.03,0.3,0,50,352.0320,5,0.5,2,0,550,27.35350,5,1,8,0,300,2.280500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,11.15900,1,0.03,0.3,0,50,644.5330,5,0.5,2,0,550,3.996500,5,1,8,0,300,0.514000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,3.526000,1,0.03,0.3,0,50,418.1685,5,0.5,2,0,550,25.97600,5,1,8,0,300,2.070000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,2.645000,1,0.03,0.3,0,50,511.7940,5,0.5,2,0,550,3.355000,5,1,8,0,300,0.564000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,2.749500,1,0.03,0.3,0,50,560.1060,5,0.5,2,0,550,28.38550,5,1,8,0,300,2.401000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
