TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000630,0.003333,0.432031,0.200000,na,na,0.000100,0.000630,0.003333,0.072005,0.000100,0.560043,540.3472,0.0001,1.07,50000.00,16655.95,0.0001,1.07,49.03721,54.28099,0.0001,1.07,49.03721,54.28099,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000541,0.003364,0.746104,0.200000,na,na,0.000100,0.000541,0.003364,0.138094,0.000100,19.63340,572.7822,0.0001,1.07,49486.04,15712.78,0.0001,1.07,41.71173,45.87274,0.0001,1.07,41.71173,45.87274,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.937911,1.000000,na,na,0.000100,0.000100,0.,6.085047,1.000000,na,na,0.000100,0.000632,0.003094,0.962091,0.200000,na,na,0.000100,0.000632,0.003094,0.160348,0.000100,33.80227,1261.461,0.0001,1.07,29583.82,7134.589,0.0001,1.07,51.27798,55.05055,0.0001,1.07,51.27798,55.05055,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.701675,1.000000,na,na,0.000100,0.000100,0.,5.928555,1.000000,na,na,0.000100,0.000575,0.003357,0.767425,0.200000,na,na,0.000100,0.000575,0.003357,0.127904,0.000100,40.28278,915.8543,0.0001,1.07,24824.51,9826.893,0.0001,1.07,62.36468,68.93161,0.0001,1.07,62.36468,68.93161,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.424688,1.000000,na,na,0.000100,0.000100,0.,4.832855,1.000000,na,na,0.000100,0.000648,0.003015,0.779925,0.200000,na,na,0.000100,0.000648,0.003015,0.129988,0.000100,58.52167,797.1304,0.0001,1.07,17087.69,11290.49,0.0001,1.07,44.85782,48.10457,0.0001,1.07,44.85782,48.10457,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000109,0.,10.00000,1.000000,na,na,0.000100,0.000217,0.,6.731274,1.000000,na,na,0.000100,0.000482,0.004682,0.387339,0.200000,na,na,0.000100,0.000482,0.004682,0.064557,0.000100,60.68726,742.4469,0.0001,1.07,16477.92,12122.07,0.0001,1.07,70.72634,75.86450,0.0001,1.07,70.72634,75.86450,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000162,0.,6.440334,1.000000,na,na,0.000100,0.000395,0.004835,0.543289,0.200000,na,na,0.000100,0.000395,0.004835,0.090549,0.000100,50.71556,854.4396,0.0001,1.07,19717.82,10533.22,0.0001,1.07,70.35275,76.25244,0.0001,1.07,70.35275,76.25244,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,7.775011,1.000000,na,na,0.000100,0.000770,0.002717,1.240898,0.200000,na,na,0.000100,0.000770,0.002717,0.207252,0.000100,24.18459,5173.628,0.0001,1.07,41348.67,1739.591,0.0001,1.07,40.20767,44.53563,0.0001,1.07,40.20767,44.53563,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000113,0.,9.373610,1.000000,na,na,0.000100,0.000227,0.,4.686804,1.000000,na,na,0.000100,0.001394,0.001749,0.815360,0.200000,na,na,0.000100,0.001394,0.001749,0.135893,0.000100,104.9568,1024.975,0.0001,1.07,9527.729,8780.703,0.0001,1.07,12.09087,19.29318,0.0001,1.07,12.09087,19.29318,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.974523,1.000000,na,na,0.000100,0.000100,0.,6.244748,1.000000,na,na,0.000100,0.000562,0.003322,0.748431,0.200000,na,na,0.000100,0.000562,0.003322,0.124738,0.000100,45.15220,1034.653,0.0001,1.07,22147.31,8698.559,0.0001,1.07,52.32748,56.94274,0.0001,1.07,52.32748,56.94274,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000162,0.,10.00000,1.000000,na,na,0.000100,0.000325,0.,5.568513,1.000000,na,na,0.000100,0.000383,0.004695,0.302618,0.200000,na,na,0.000100,0.000383,0.004695,0.050436,0.000100,397.8983,524.2446,0.0001,1.07,2513.205,17167.57,0.0001,1.07,31.33312,40.25989,0.0001,1.07,31.33312,40.25989,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.933195,1.000000,na,na,0.000100,0.000187,0.,3.466598,1.000000,na,na,0.000100,0.001551,0.001461,0.906504,0.200000,na,na,0.000100,0.001551,0.001461,0.151083,0.000100,41.70803,2678.617,0.0001,1.07,23976.20,3359.943,0.0001,1.07,16.35115,28.10564,0.0001,1.07,16.35115,28.10564,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000861,0.,9.010040,1.000000,na,na,0.000100,0.001724,0.,4.505021,1.000000,na,na,0.000100,0.000458,0.004712,0.271338,0.200000,na,na,0.000100,0.000458,0.004712,0.045223,0.000100,937.3521,19753.51,0.0001,1.07,1066.835,455.6152,0.0001,1.07,11.39539,27.34100,0.0001,1.07,11.39539,27.34100,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000336,0.,7.532016,1.000000,na,na,0.000100,0.000671,0.,3.766008,1.000000,na,na,0.000100,0.000975,0.002618,1.099981,0.200000,na,na,0.000100,0.000975,0.002618,0.183331,0.000100,331.7311,30936.44,0.0001,1.07,3014.489,290.9191,0.0001,1.07,30.76598,33.68686,0.0001,1.07,30.76598,33.68686,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000767,0.,10.00000,1.000000,na,na,0.000100,0.001535,0.,5.994498,1.000000,na,na,0.000100,0.000234,0.008733,0.350079,0.200000,na,na,0.000100,0.000234,0.008733,0.058346,0.000100,545.8762,2649.649,0.0001,1.07,1831.917,3396.676,0.0001,1.07,59.70151,70.85976,0.0001,1.07,59.70151,70.85976,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000374,0.,8.553050,1.000000,na,na,0.000100,0.000750,0.,4.276524,1.000000,na,na,0.000100,0.001338,0.001879,0.514355,0.200000,na,na,0.000100,0.001338,0.001879,0.085725,0.000100,255.2032,926.4294,0.0001,1.07,3918.446,9714.715,0.0001,1.07,12.14048,26.81083,0.0001,1.07,12.14048,26.81083,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000105,0.,10.00000,1.000000,na,na,0.000100,0.000214,0.,5.905731,1.000000,na,na,0.000100,0.001774,0.001244,2.311288,0.200000,na,na,0.000100,0.001774,0.001486,0.455608,0.000100,69.01257,968.4837,0.0001,1.07,14490.12,9292.878,0.0001,1.07,21.96193,31.13286,0.0001,1.07,21.96193,31.13286,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000121,0.,10.00000,1.000000,na,na,0.000100,0.000243,0.,5.010559,1.000000,na,na,0.000100,0.000868,0.002553,1.120816,0.200000,na,na,0.000100,0.000868,0.002553,0.186802,0.000100,180.6483,411.1161,0.0001,1.07,5295.720,21891.62,0.0001,1.07,32.44588,36.98091,0.0001,1.07,32.44588,36.98091,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000160,0.,8.141452,1.000000,na,na,0.000100,0.000321,0.,4.070726,1.000000,na,na,0.000100,0.001441,0.001605,2.175387,0.200000,na,na,0.000100,0.001441,0.001713,0.408586,0.000100,161.1658,17578.78,0.0001,1.07,6204.793,511.9807,0.0001,1.07,20.33498,27.26856,0.0001,1.07,20.33498,27.26856,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000481,0.,10.00000,1.000000,na,na,0.000100,0.000965,0.,5.177772,1.000000,na,na,0.000100,0.001106,0.002713,0.283682,0.200000,na,na,0.000100,0.001106,0.004035,0.047281,0.000100,240.2390,1653.641,0.0001,1.07,4162.522,5442.536,0.0001,1.07,24.94370,35.00197,0.0001,1.07,24.94370,35.00197,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000272,0.,6.481700,1.000000,na,na,0.000100,0.000543,0.,3.240851,1.000000,na,na,0.000100,0.001027,0.002487,1.111497,0.200000,na,na,0.000100,0.001027,0.002487,0.185250,0.000100,270.7306,485.5227,0.0001,1.07,3693.709,18536.72,0.0001,1.07,28.40406,32.41053,0.0001,1.07,28.40406,32.41053,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000781,0.,3.525065,1.000000,na,na,0.000100,0.001558,0.,1.762533,1.000000,na,na,0.000100,0.001617,0.001413,0.524103,0.200000,na,na,0.000100,0.001617,0.001413,0.087351,0.000100,2587.736,1246.707,0.0001,1.07,386.4382,7219.022,0.0001,1.07,11.02091,22.34402,0.0001,1.07,11.02091,22.34402,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000106,0.,4.243330,1.000000,na,na,0.000100,0.000210,0.,2.121665,1.000000,na,na,0.000100,0.001477,0.001407,0.354948,0.200000,na,na,0.000100,0.001477,0.001407,0.059158,0.000100,359.8204,824.2989,0.0001,1.07,2779.166,10918.37,0.0001,1.07,15.26905,37.27106,0.0001,1.07,15.26905,37.27106,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000762,0.,5.295482,1.000000,na,na,0.000100,0.001525,0.,2.647740,1.000000,na,na,0.000100,0.001104,0.002256,0.280214,0.200000,na,na,0.000100,0.001104,0.002256,0.046703,0.000100,1748.633,6523.188,0.0001,1.07,571.8759,1379.694,0.0001,1.07,15.32518,27.10037,0.0001,1.07,15.32518,27.10037,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000450,0.,9.518139,1.000000,na,na,0.000100,0.000902,0.,4.759069,1.000000,na,na,0.000100,0.000576,0.003706,1.012671,0.200000,na,na,0.000100,0.000576,0.003706,0.168778,0.000100,413.5982,1789.037,0.0001,1.07,2417.806,5030.641,0.0001,1.07,47.08633,47.27221,0.0001,1.07,47.08633,47.27221,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,3.835721,1.000000,na,na,0.000100,0.000100,0.,1.917860,1.000000,na,na,0.000100,0.001836,0.001218,2.177228,0.200000,na,na,0.000100,0.001836,0.001363,0.419021,0.000100,51.86613,321.8119,0.0001,1.07,15908.53,27966.64,0.0001,1.07,22.29522,33.43821,0.0001,1.07,22.29522,33.43821,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000385,0.,7.009786,1.000000,na,na,0.000100,0.000768,0.,3.504894,1.000000,na,na,0.000100,0.001337,0.001720,2.148513,0.200000,na,na,0.000100,0.001337,0.001921,0.413995,0.000100,457.7300,813.9872,0.0001,1.07,2184.695,11056.68,0.0001,1.07,31.06838,38.89217,0.0001,1.07,31.06838,38.89217,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.945629,1.000000,na,na,0.000100,0.000100,0.,2.972814,1.000000,na,na,0.000100,0.001607,0.001635,0.458319,0.200000,na,na,0.000100,0.001607,0.001635,0.076386,0.000100,156.8548,780.2851,0.0001,1.07,6375.325,11534.24,0.0001,1.07,16.09652,26.56289,0.0001,1.07,16.09652,26.56289,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000379,0.,7.575719,1.000000,na,na,0.000100,0.000757,0.,3.787860,1.000000,na,na,0.000100,0.001064,0.002255,1.039219,0.200000,na,na,0.000100,0.001064,0.002255,0.204688,0.000100,288.6801,1300.663,0.0001,1.07,3464.042,6919.547,0.0001,1.07,20.02446,30.86605,0.0001,1.07,20.02446,30.86605,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000120,0.,6.732036,1.000000,na,na,0.000100,0.000242,0.,3.366017,1.000000,na,na,0.000100,0.001241,0.002314,0.541412,0.200000,na,na,0.000100,0.001241,0.002862,0.090235,0.000100,165.5431,1433.396,0.0001,1.07,6040.721,6278.795,0.0001,1.07,35.59679,45.09809,0.0001,1.07,35.59679,45.09809,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000191,0.,9.145432,1.000000,na,na,0.000100,0.000383,0.,4.572718,1.000000,na,na,0.000100,0.000632,0.003319,1.309731,0.200000,na,na,0.000100,0.000632,0.003319,0.218288,0.000100,165.8565,37745.51,0.0001,1.07,6029.310,238.4389,0.0001,1.07,49.19052,49.42332,0.0001,1.07,49.19052,49.42332,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000407,0.,9.597693,1.000000,na,na,0.000100,0.000814,0.,4.798847,1.000000,na,na,0.000100,0.000891,0.002840,1.215279,0.200000,na,na,0.000100,0.000891,0.002840,0.202547,0.000100,288.6128,1008.241,0.0001,1.07,3464.849,8926.438,0.0001,1.07,37.62688,45.14624,0.0001,1.07,37.62688,45.14624,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000544,0.,4.987512,1.000000,na,na,0.000100,0.001090,0.,2.493756,1.000000,na,na,0.000100,0.000654,0.002828,0.256920,0.200000,na,na,0.000100,0.000654,0.002828,0.048448,0.000100,1846.553,782.5115,0.0001,1.07,541.5500,11501.42,0.0001,1.07,10.18513,29.49152,0.0001,1.07,10.18513,29.49152,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000382,0.,3.274287,1.000000,na,na,0.000100,0.000767,0.,1.637143,1.000000,na,na,0.000100,0.000701,0.002560,0.232823,0.200000,na,na,0.000100,0.000701,0.002560,0.044068,0.000100,3369.710,947.2673,0.0001,1.07,296.7614,9501.015,0.0001,1.07,9.861806,25.83882,0.0001,1.07,9.861806,25.83882,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.918714,1.000000,na,na,0.000100,0.000100,0.,4.459356,1.000000,na,na,0.000100,0.001382,0.001648,2.534824,0.200000,na,na,0.000100,0.001382,0.001777,0.503585,0.000100,25.49831,9924.029,0.0001,1.07,28156.63,906.8896,0.0001,1.07,24.95529,28.40267,0.0001,1.07,24.95529,28.40267,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000197,0.,1.753903,1.000000,na,na,0.000100,0.000394,0.,0.876951,1.000000,na,na,0.000100,0.001036,0.002056,1.481725,0.200000,na,na,0.000100,0.001036,0.002056,0.290582,0.000100,1416.253,771.8135,0.0001,1.07,706.0891,11660.85,0.0001,1.07,33.74303,43.07072,0.0001,1.07,33.74303,43.07072,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000301,0.,8.060230,1.000000,na,na,0.000100,0.000599,0.,4.030115,1.000000,na,na,0.000100,0.001452,0.001564,2.194960,0.200000,na,na,0.000100,0.001452,0.001793,0.421192,0.000100,284.7314,4237.361,0.0001,1.07,3512.084,2123.962,0.0001,1.07,28.19036,36.93974,0.0001,1.07,28.19036,36.93974,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000250,0.,6.283221,1.000000,na,na,0.000100,0.000499,0.,3.141611,1.000000,na,na,0.000100,0.001629,0.001479,2.012137,0.200000,na,na,0.000100,0.001629,0.001663,0.335356,0.000100,312.4691,1027.068,0.0001,1.07,3200.318,8762.809,0.0001,1.07,24.31770,31.94699,0.0001,1.07,24.31770,31.94699,0.0001,1.07,0.5,0.1,0,0,1.07,20
