TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24045,2.008000,1,0.03,0.3,0,50,2049.695,5,0.5,2,0,550,300.8165,5,1,8,0,300,7.219000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.004000,1,0.03,0.3,0,50,571.7905,5,0.5,2,0,550,373.5540,5,1,8,0,300,7.639500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1650.706,5,0.5,2,0,550,198.5090,5,1,8,0,300,4.517000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,480.3065,5,0.5,2,0,550,317.3950,5,1,8,0,300,7.569000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.002000,1,0.03,0.3,0,50,1167.514,5,0.5,2,0,550,198.4605,5,1,8,0,300,4.896500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1086.293,5,0.5,2,0,550,373.9820,5,1,8,0,300,8.634000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.000500,1,0.03,0.3,0,50,818.6675,5,0.5,2,0,550,214.1665,5,1,8,0,300,5.128500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.005500,1,0.03,0.3,0,50,558.8540,5,0.5,2,0,550,78.13300,5,1,8,0,300,2.079000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,1011.090,5,0.5,2,0,550,332.7435,5,1,8,0,300,6.912500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1435.769,5,0.5,2,0,550,313.5695,5,1,8,0,300,6.291000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.001000,1,0.03,0.3,0,50,368.1455,5,0.5,2,0,550,189.1990,5,1,8,0,300,5.219000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.001000,1,0.03,0.3,0,50,415.3880,5,0.5,2,0,550,128.6960,5,1,8,0,300,3.870000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.002000,1,0.03,0.3,0,50,291.5600,5,0.5,2,0,550,237.7135,5,1,8,0,300,6.262000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001000,1,0.03,0.3,0,50,1082.809,5,0.5,2,0,550,337.5600,5,1,8,0,300,6.697500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,2440.052,5,0.5,2,0,550,349.3425,5,1,8,0,300,6.768500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.001000,1,0.03,0.3,0,50,6.823000,5,0.5,2,0,550,177.5325,5,1,8,0,300,5.392500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.001000,1,0.03,0.3,0,50,752.5715,5,0.5,2,0,550,258.5920,5,1,8,0,300,5.877500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.003000,1,0.03,0.3,0,50,304.7120,5,0.5,2,0,550,294.8165,5,1,8,0,300,6.805000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,50,141.5520,5,0.5,2,0,550,176.8480,5,1,8,0,300,5.158000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,393.2550,5,0.5,2,0,550,374.5865,5,1,8,0,300,9.718000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.056500,1,0.03,0.3,0,50,2054.793,5,0.5,2,0,550,338.7140,5,1,8,0,300,7.343000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.102000,1,0.03,0.3,0,50,815.7640,5,0.5,2,0,550,317.5465,5,1,8,0,300,6.696500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.001000,1,0.03,0.3,0,50,1985.355,5,0.5,2,0,550,346.0750,5,1,8,0,300,8.156500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1887.183,5,0.5,2,0,550,352.9000,5,1,8,0,300,7.487500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1521.629,5,0.5,2,0,550,345.8305,5,1,8,0,300,7.202500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,2175.835,5,0.5,2,0,550,363.3130,5,1,8,0,300,7.563500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,2264.918,5,0.5,2,0,550,370.7655,5,1,8,0,300,7.216000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,2625.178,5,0.5,2,0,550,321.6615,5,1,8,0,300,7.479000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1231.359,5,0.5,2,0,550,174.7095,5,1,8,0,300,4.155500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.001000,1,0.03,0.3,0,50,1721.885,5,0.5,2,0,550,358.4825,5,1,8,0,300,7.155000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.002000,1,0.03,0.3,0,50,296.4965,5,0.5,2,0,550,224.1090,5,1,8,0,300,6.174000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.005000,1,0.03,0.3,0,50,447.2590,5,0.5,2,0,550,158.4910,5,1,8,0,300,3.582000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.010500,1,0.03,0.3,0,50,163.0780,5,0.5,2,0,550,86.90400,5,1,8,0,300,3.351000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,50,490.4525,5,0.5,2,0,550,338.7640,5,1,8,0,300,7.681000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,245.6155,5,0.5,2,0,550,329.1735,5,1,8,0,300,7.076500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.006000,1,0.03,0.3,0,50,505.4130,5,0.5,2,0,550,88.44050,5,1,8,0,300,2.263000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1423.107,5,0.5,2,0,550,262.1985,5,1,8,0,300,4.074500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.002500,1,0.03,0.3,0,50,661.3445,5,0.5,2,0,550,332.3005,5,1,8,0,300,6.965000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,50,669.2405,5,0.5,2,0,550,246.0010,5,1,8,0,300,5.593000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,655.6110,5,0.5,2,0,550,260.5680,5,1,8,0,300,5.074000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,600.0610,5,0.5,2,0,550,334.8750,5,1,8,0,300,7.040000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.014500,1,0.03,0.3,0,50,58.77900,5,0.5,2,0,550,100.2745,5,1,8,0,300,2.614500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.013500,1,0.03,0.3,0,50,316.2790,5,0.5,2,0,550,57.76450,5,1,8,0,300,1.706000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.011000,1,0.03,0.3,0,50,74.16100,5,0.5,2,0,550,105.8255,5,1,8,0,300,3.705500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,335.1720,5,0.5,2,0,550,408.5950,5,1,8,0,300,8.948000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.005000,1,0.03,0.3,0,50,1524.866,5,0.5,2,0,550,219.2560,5,1,8,0,300,3.612500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.007000,1,0.03,0.3,0,50,378.1485,5,0.5,2,0,550,295.0880,5,1,8,0,300,5.316000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.007000,1,0.03,0.3,0,50,586.1915,5,0.5,2,0,550,157.6110,5,1,8,0,300,3.688500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.005000,1,0.03,0.3,0,50,500.4090,5,0.5,2,0,550,215.6815,5,1,8,0,300,4.090500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.002500,1,0.03,0.3,0,50,644.8980,5,0.5,2,0,550,323.8740,5,1,8,0,300,6.758000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,50,760.3740,5,0.5,2,0,550,410.5810,5,1,8,0,300,8.772500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,636.9865,5,0.5,2,0,550,343.3820,5,1,8,0,300,6.221500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.010000,1,0.03,0.3,0,50,73.11800,5,0.5,2,0,550,59.50550,5,1,8,0,300,2.532500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.018000,1,0.03,0.3,0,50,41.73300,5,0.5,2,0,550,57.49400,5,1,8,0,300,2.335500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1542.467,5,0.5,2,0,550,293.8785,5,1,8,0,300,6.372000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.009000,1,0.03,0.3,0,50,83.49750,5,0.5,2,0,550,268.7505,5,1,8,0,300,5.467000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.004500,1,0.03,0.3,0,50,548.6935,5,0.5,2,0,550,290.6125,5,1,8,0,300,5.017500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,588.0880,5,0.5,2,0,550,270.7920,5,1,8,0,300,4.760500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.011000,1,0.03,0.3,0,50,196.0180,5,0.5,2,0,550,34.49250,5,1,8,0,300,1.665000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,591.6575,5,0.5,2,0,550,375.1720,5,1,8,0,300,6.633000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,508.5475,5,0.5,2,0,550,333.2420,5,1,8,0,300,7.447000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.001000,1,0.03,0.3,0,50,263.1550,5,0.5,2,0,550,268.5750,5,1,8,0,300,6.112500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.015500,1,0.03,0.3,0,50,242.3460,5,0.5,2,0,550,215.2115,5,1,8,0,300,4.403000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.010000,1,0.03,0.3,0,50,269.8100,5,0.5,2,0,550,120.9810,5,1,8,0,300,3.237000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.019500,1,0.03,0.3,0,50,100.8685,5,0.5,2,0,550,153.2110,5,1,8,0,300,4.942000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.002000,1,0.03,0.3,0,50,957.0800,5,0.5,2,0,550,93.44300,5,1,8,0,300,2.178000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002500,1,0.03,0.3,0,50,1341.959,5,0.5,2,0,550,255.9620,5,1,8,0,300,4.410000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.012000,1,0.03,0.3,0,50,103.3270,5,0.5,2,0,550,308.3065,5,1,8,0,300,6.053000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.006500,1,0.03,0.3,0,50,552.9659,5,0.5,2,0,550,89.46600,5,1,8,0,300,2.359000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,726.4460,5,0.5,2,0,550,333.2365,5,1,8,0,300,5.715000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.006500,1,0.03,0.3,0,50,613.2795,5,0.5,2,0,550,255.6290,5,1,8,0,300,4.428500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,877.5815,5,0.5,2,0,550,316.5055,5,1,8,0,300,6.333000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.008000,1,0.03,0.3,0,50,247.9675,5,0.5,2,0,550,174.0495,5,1,8,0,300,5.131500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.037500,1,0.03,0.3,0,50,483.9890,5,0.5,2,0,550,265.6720,5,1,8,0,300,5.905000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,329.2250,5,0.5,2,0,550,283.2125,5,1,8,0,300,6.634000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.015000,1,0.03,0.3,0,50,175.9220,5,0.5,2,0,550,29.94900,5,1,8,0,300,1.501000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.006000,1,0.03,0.3,0,50,436.0900,5,0.5,2,0,550,159.2515,5,1,8,0,300,3.057000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.009500,1,0.03,0.3,0,50,93.90700,5,0.5,2,0,550,316.8845,5,1,8,0,300,5.881000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.004000,1,0.03,0.3,0,50,28.17150,5,0.5,2,0,550,74.01850,5,1,8,0,300,3.068000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.005000,1,0.03,0.3,0,50,787.5070,5,0.5,2,0,550,259.0110,5,1,8,0,300,4.311500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.005000,1,0.03,0.3,0,50,117.7750,5,0.5,2,0,550,248.6325,5,1,8,0,300,4.750000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.005000,1,0.03,0.3,0,50,467.2780,5,0.5,2,0,550,389.8170,5,1,8,0,300,6.202500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.001000,1,0.03,0.3,0,50,406.5620,5,0.5,2,0,550,297.3555,5,1,8,0,300,6.236000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002500,1,0.03,0.3,0,50,1379.173,5,0.5,2,0,550,224.3055,5,1,8,0,300,4.005500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.010000,1,0.03,0.3,0,50,220.8685,5,0.5,2,0,550,221.7820,5,1,8,0,300,4.559500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,50,1683.444,5,0.5,2,0,550,215.1945,5,1,8,0,300,4.286000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.008000,1,0.03,0.3,0,50,757.7440,5,0.5,2,0,550,255.4605,5,1,8,0,300,4.520000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.006500,1,0.03,0.3,0,50,226.5065,5,0.5,2,0,550,132.1600,5,1,8,0,300,3.117000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.001000,1,0.03,0.3,0,50,847.6219,5,0.5,2,0,550,379.3180,5,1,8,0,300,7.647500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.009000,1,0.03,0.3,0,50,63.12800,5,0.5,2,0,550,272.3330,5,1,8,0,300,6.026500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.007000,1,0.03,0.3,0,50,114.9745,5,0.5,2,0,550,251.6365,5,1,8,0,300,4.814500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.005000,1,0.03,0.3,0,50,313.6910,5,0.5,2,0,550,99.12100,5,1,8,0,300,2.670500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.009000,1,0.03,0.3,0,50,98.14400,5,0.5,2,0,550,244.4415,5,1,8,0,300,5.303500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.015000,1,0.03,0.3,0,50,20.71950,5,0.5,2,0,550,423.9560,5,1,8,0,300,8.295000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.008000,1,0.03,0.3,0,50,273.5615,5,0.5,2,0,550,141.4540,5,1,8,0,300,3.286500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.009500,1,0.03,0.3,0,50,248.1385,5,0.5,2,0,550,169.2200,5,1,8,0,300,3.916000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001500,1,0.03,0.3,0,50,857.0135,5,0.5,2,0,550,318.8635,5,1,8,0,300,6.284000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.032000,1,0.03,0.3,0,50,377.1130,5,0.5,2,0,550,83.52750,5,1,8,0,300,1.861500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.013000,1,0.03,0.3,0,50,115.7005,5,0.5,2,0,550,289.6750,5,1,8,0,300,5.363000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.005500,1,0.03,0.3,0,50,461.4710,5,0.5,2,0,550,410.1630,5,1,8,0,300,8.339500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.007000,1,0.03,0.3,0,50,86.90200,5,0.5,2,0,550,252.0650,5,1,8,0,300,4.775500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.001000,1,0.03,0.3,0,50,588.8865,5,0.5,2,0,550,350.2610,5,1,8,0,300,7.696000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1328.450,5,0.5,2,0,550,366.2250,5,1,8,0,300,7.919000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.007000,1,0.03,0.3,0,50,114.3950,5,0.5,2,0,550,163.8340,5,1,8,0,300,4.862000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,304.5165,5,0.5,2,0,550,240.2870,5,1,8,0,300,6.264500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.012000,1,0.03,0.3,0,50,165.8525,5,0.5,2,0,550,180.0170,5,1,8,0,300,5.027000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.002000,1,0.03,0.3,0,50,1632.161,5,0.5,2,0,550,345.6265,5,1,8,0,300,7.454000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1489.211,5,0.5,2,0,550,360.0830,5,1,8,0,300,8.183001,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,1041.222,5,0.5,2,0,550,307.6030,5,1,8,0,300,6.646500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,491.2530,5,0.5,2,0,550,248.9695,5,1,8,0,300,6.032000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
