TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,46.43350,1,0.03,0.3,0,50,236.3165,5,0.5,2,0,550,512.1305,5,1,8,0,300,81.09200,6,0.5,1,0,100,0,0,0,0,na,na
F24045,803.9085,1,0.03,0.3,0,50,1511.185,5,0.5,2,0,550,464.0965,5,1,8,0,300,83.63100,6,0.5,1,0,100,0,0,0,0,na,na
F24510,49.48950,1,0.03,0.3,0,50,631.2209,5,0.5,2,0,550,649.6775,5,1,8,0,300,81.35500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,68.75550,1,0.03,0.3,0,50,1014.027,5,0.5,2,0,550,538.6535,5,1,8,0,300,81.03050,6,0.5,1,0,100,0,0,0,0,na,na
F36007,61.41200,1,0.03,0.3,0,50,588.1440,5,0.5,2,0,550,553.7375,5,1,8,0,300,81.58500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,53.24300,1,0.03,0.3,0,50,912.6090,5,0.5,2,0,550,508.6170,5,1,8,0,300,81.25300,6,0.5,1,0,100,0,0,0,0,na,na
F36025,61.19300,1,0.03,0.3,0,50,915.9170,5,0.5,2,0,550,646.5515,5,1,8,0,300,81.38600,6,0.5,1,0,100,0,0,0,0,na,na
F36101,68.54649,1,0.03,0.3,0,50,753.8325,5,0.5,2,0,550,493.9820,5,1,8,0,300,81.01900,6,0.5,1,0,100,0,0,0,0,na,na
F42001,48.93850,1,0.03,0.3,0,50,550.5035,5,0.5,2,0,550,350.9880,5,1,8,0,300,80.95200,6,0.5,1,0,100,0,0,0,0,na,na
F42009,55.97950,1,0.03,0.3,0,50,780.9190,5,0.5,2,0,550,665.1550,5,1,8,0,300,81.33500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,47.05000,1,0.03,0.3,0,50,1066.940,5,0.5,2,0,550,665.7860,5,1,8,0,300,82.68800,6,0.5,1,0,100,0,0,0,0,na,na
F42013,59.08000,1,0.03,0.3,0,50,459.8955,5,0.5,2,0,550,425.5605,5,1,8,0,300,85.18750,6,0.5,1,0,100,0,0,0,0,na,na
F42021,55.16700,1,0.03,0.3,0,50,465.5160,5,0.5,2,0,550,327.0780,5,1,8,0,300,81.51700,6,0.5,1,0,100,0,0,0,0,na,na
F42027,50.12000,1,0.03,0.3,0,50,456.2165,5,0.5,2,0,550,447.9450,5,1,8,0,300,81.13300,6,0.5,1,0,100,0,0,0,0,na,na
F42033,58.56450,1,0.03,0.3,0,50,902.8105,5,0.5,2,0,550,607.2340,5,1,8,0,300,81.26050,6,0.5,1,0,100,0,0,0,0,na,na
F42035,52.53750,1,0.03,0.3,0,50,1383.169,5,0.5,2,0,550,661.4235,5,1,8,0,300,81.35550,6,0.5,1,0,100,0,0,0,0,na,na
F42041,44.56050,1,0.03,0.3,0,50,175.4285,5,0.5,2,0,550,371.0480,5,1,8,0,300,81.07650,6,0.5,1,0,100,0,0,0,0,na,na
F42043,51.50100,1,0.03,0.3,0,50,687.8425,5,0.5,2,0,550,523.4555,5,1,8,0,300,83.31400,6,0.5,1,0,100,0,0,0,0,na,na
F42055,44.95700,1,0.03,0.3,0,50,439.3080,5,0.5,2,0,550,557.6640,5,1,8,0,300,81.16050,6,0.5,1,0,100,0,0,0,0,na,na
F42061,55.24650,1,0.03,0.3,0,50,341.2150,5,0.5,2,0,550,375.6535,5,1,8,0,300,81.04350,6,0.5,1,0,100,0,0,0,0,na,na
F42069,56.87450,1,0.03,0.3,0,50,495.7225,5,0.5,2,0,550,624.2415,5,1,8,0,300,85.17850,6,0.5,1,0,100,0,0,0,0,na,na
F42071,88.00400,1,0.03,0.3,0,50,1330.985,5,0.5,2,0,550,653.0620,5,1,8,0,300,81.38800,6,0.5,1,0,100,0,0,0,0,na,na
F42075,43.67950,1,0.03,0.3,0,50,746.7730,5,0.5,2,0,550,618.3935,5,1,8,0,300,83.12050,6,0.5,1,0,100,0,0,0,0,na,na
F42079,47.54800,1,0.03,0.3,0,50,1269.266,5,0.5,2,0,550,659.0490,5,1,8,0,300,81.52700,6,0.5,1,0,100,0,0,0,0,na,na
F42081,49.57350,1,0.03,0.3,0,50,1138.547,5,0.5,2,0,550,651.5055,5,1,8,0,300,81.50050,6,0.5,1,0,100,0,0,0,0,na,na
F42087,51.19400,1,0.03,0.3,0,50,1032.047,5,0.5,2,0,550,666.5065,5,1,8,0,300,81.65250,6,0.5,1,0,100,0,0,0,0,na,na
F42097,54.99350,1,0.03,0.3,0,50,1353.510,5,0.5,2,0,550,665.8145,5,1,8,0,300,81.57700,6,0.5,1,0,100,0,0,0,0,na,na
F42107,46.05150,1,0.03,0.3,0,50,1329.638,5,0.5,2,0,550,659.3200,5,1,8,0,300,81.46900,6,0.5,1,0,100,0,0,0,0,na,na
F42115,60.94700,1,0.03,0.3,0,50,1376.252,5,0.5,2,0,550,651.1840,5,1,8,0,300,81.39500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,66.00150,1,0.03,0.3,0,50,916.6570,5,0.5,2,0,550,503.5805,5,1,8,0,300,81.00950,6,0.5,1,0,100,0,0,0,0,na,na
F42119,49.54650,1,0.03,0.3,0,50,1150.950,5,0.5,2,0,550,664.6485,5,1,8,0,300,81.81300,6,0.5,1,0,100,0,0,0,0,na,na
F42133,40.90950,1,0.03,0.3,0,50,393.3000,5,0.5,2,0,550,464.3585,5,1,8,0,300,82.04650,6,0.5,1,0,100,0,0,0,0,na,na
F51001,54.61050,1,0.03,0.3,0,50,482.7750,5,0.5,2,0,550,498.6435,5,1,8,0,300,82.93050,6,0.5,1,0,100,0,0,0,0,na,na
F51003,60.29750,1,0.03,0.3,0,50,359.4035,5,0.5,2,0,550,262.6430,5,1,8,0,300,91.87000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,75.22100,1,0.03,0.3,0,50,607.3435,5,0.5,2,0,550,725.9425,5,1,8,0,300,81.83300,6,0.5,1,0,100,0,0,0,0,na,na
F51009,54.33300,1,0.03,0.3,0,50,438.9250,5,0.5,2,0,550,580.0710,5,1,8,0,300,81.29000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,46.48700,1,0.03,0.3,0,50,628.9215,5,0.5,2,0,550,341.3760,5,1,8,0,300,80.94400,6,0.5,1,0,100,0,0,0,0,na,na
F51013,49.77600,1,0.03,0.3,0,50,1088.799,5,0.5,2,0,550,921.4995,5,1,8,0,300,81.16700,6,0.5,1,0,100,0,0,0,0,na,na
F51015,39.46400,1,0.03,0.3,0,50,664.6005,5,0.5,2,0,550,684.7080,5,1,8,0,300,81.66800,6,0.5,1,0,100,0,0,0,0,na,na
F51017,69.77250,1,0.03,0.3,0,50,672.3730,5,0.5,2,0,550,659.4935,5,1,8,0,300,83.18201,6,0.5,1,0,100,0,0,0,0,na,na
F51019,53.05000,1,0.03,0.3,0,50,818.3070,5,0.5,2,0,550,646.5145,5,1,8,0,300,81.09600,6,0.5,1,0,100,0,0,0,0,na,na
F51023,44.95050,1,0.03,0.3,0,50,666.0100,5,0.5,2,0,550,734.1850,5,1,8,0,300,82.68449,6,0.5,1,0,100,0,0,0,0,na,na
F51033,50.89150,1,0.03,0.3,0,50,174.2465,5,0.5,2,0,550,353.0065,5,1,8,0,300,80.95500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,48.27000,1,0.03,0.3,0,50,377.0175,5,0.5,2,0,550,277.3600,5,1,8,0,300,80.94100,6,0.5,1,0,100,0,0,0,0,na,na
F51043,68.59050,1,0.03,0.3,0,50,236.2950,5,0.5,2,0,550,303.7925,5,1,8,0,300,82.51900,6,0.5,1,0,100,0,0,0,0,na,na
F51045,60.53900,1,0.03,0.3,0,50,470.6165,5,0.5,2,0,550,725.0410,5,1,8,0,300,83.44450,6,0.5,1,0,100,0,0,0,0,na,na
F51053,34.37350,1,0.03,0.3,0,50,1139.407,5,0.5,2,0,550,806.9880,5,1,8,0,300,81.12700,6,0.5,1,0,100,0,0,0,0,na,na
F51057,49.39150,1,0.03,0.3,0,50,504.5605,5,0.5,2,0,550,900.5135,5,1,8,0,300,81.30150,6,0.5,1,0,100,0,0,0,0,na,na
F51059,46.92400,1,0.03,0.3,0,50,573.6080,5,0.5,2,0,550,484.5500,5,1,8,0,300,81.02100,6,0.5,1,0,100,0,0,0,0,na,na
F51061,53.45300,1,0.03,0.3,0,50,606.2290,5,0.5,2,0,550,573.0920,5,1,8,0,300,81.03050,6,0.5,1,0,100,0,0,0,0,na,na
F51069,60.08400,1,0.03,0.3,0,50,644.2140,5,0.5,2,0,550,700.6415,5,1,8,0,300,81.36000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,78.76800,1,0.03,0.3,0,50,745.7295,5,0.5,2,0,550,731.7290,5,1,8,0,300,84.03600,6,0.5,1,0,100,0,0,0,0,na,na
F51079,55.00900,1,0.03,0.3,0,50,754.1835,5,0.5,2,0,550,790.9310,5,1,8,0,300,81.24500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,46.58650,1,0.03,0.3,0,50,174.5595,5,0.5,2,0,550,225.9745,5,1,8,0,300,91.11200,6,0.5,1,0,100,0,0,0,0,na,na
F51087,53.07150,1,0.03,0.3,0,50,107.2055,5,0.5,2,0,550,231.5795,5,1,8,0,300,93.20550,6,0.5,1,0,100,0,0,0,0,na,na
F51091,69.28999,1,0.03,0.3,0,50,1033.617,5,0.5,2,0,550,739.1995,5,1,8,0,300,89.49000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,48.05750,1,0.03,0.3,0,50,157.5200,5,0.5,2,0,550,661.0959,5,1,8,0,300,82.61950,6,0.5,1,0,100,0,0,0,0,na,na
F51099,55.27100,1,0.03,0.3,0,50,627.6275,5,0.5,2,0,550,906.2830,5,1,8,0,300,81.28000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,49.66850,1,0.03,0.3,0,50,644.5200,5,0.5,2,0,550,913.5550,5,1,8,0,300,81.23050,6,0.5,1,0,100,0,0,0,0,na,na
F51107,53.43100,1,0.03,0.3,0,50,329.6765,5,0.5,2,0,550,182.0620,5,1,8,0,300,96.11600,6,0.5,1,0,100,0,0,0,0,na,na
F51113,39.57000,1,0.03,0.3,0,50,753.4705,5,0.5,2,0,550,787.0389,5,1,8,0,300,81.19850,6,0.5,1,0,100,0,0,0,0,na,na
F51121,47.01150,1,0.03,0.3,0,50,565.5275,5,0.5,2,0,550,701.4100,5,1,8,0,300,81.37151,6,0.5,1,0,100,0,0,0,0,na,na
F51125,46.89750,1,0.03,0.3,0,50,434.8350,5,0.5,2,0,550,534.7670,5,1,8,0,300,81.15700,6,0.5,1,0,100,0,0,0,0,na,na
F51131,55.60450,1,0.03,0.3,0,50,315.4285,5,0.5,2,0,550,641.9510,5,1,8,0,300,82.68450,6,0.5,1,0,100,0,0,0,0,na,na
F51137,44.31550,1,0.03,0.3,0,50,453.0175,5,0.5,2,0,550,376.6795,5,1,8,0,300,80.96450,6,0.5,1,0,100,0,0,0,0,na,na
F51139,91.82851,1,0.03,0.3,0,50,295.8960,5,0.5,2,0,550,355.8785,5,1,8,0,300,81.06400,6,0.5,1,0,100,0,0,0,0,na,na
F51145,55.73900,1,0.03,0.3,0,50,845.8200,5,0.5,2,0,550,382.2535,5,1,8,0,300,80.98351,6,0.5,1,0,100,0,0,0,0,na,na
F51147,51.77050,1,0.03,0.3,0,50,1045.733,5,0.5,2,0,550,760.3416,5,1,8,0,300,81.16300,6,0.5,1,0,100,0,0,0,0,na,na
F51149,43.80650,1,0.03,0.3,0,50,161.3695,5,0.5,2,0,550,680.2925,5,1,8,0,300,83.24400,6,0.5,1,0,100,0,0,0,0,na,na
F51153,54.00000,1,0.03,0.3,0,50,601.0470,5,0.5,2,0,550,396.7030,5,1,8,0,300,100.9355,6,0.5,1,0,100,0,0,0,0,na,na
F51157,45.55000,1,0.03,0.3,0,50,766.9700,5,0.5,2,0,550,790.5690,5,1,8,0,300,81.18600,6,0.5,1,0,100,0,0,0,0,na,na
F51159,59.43250,1,0.03,0.3,0,50,654.5100,5,0.5,2,0,550,915.5985,5,1,8,0,300,81.22501,6,0.5,1,0,100,0,0,0,0,na,na
F51161,45.35450,1,0.03,0.3,0,50,814.6910,5,0.5,2,0,550,718.6945,5,1,8,0,300,92.13049,6,0.5,1,0,100,0,0,0,0,na,na
F51163,49.13850,1,0.03,0.3,0,50,372.7560,5,0.5,2,0,550,402.1280,5,1,8,0,300,81.07400,6,0.5,1,0,100,0,0,0,0,na,na
F51165,74.67450,1,0.03,0.3,0,50,517.9920,5,0.5,2,0,550,596.2995,5,1,8,0,300,82.88950,6,0.5,1,0,100,0,0,0,0,na,na
F51171,65.51850,1,0.03,0.3,0,50,457.1355,5,0.5,2,0,550,625.4035,5,1,8,0,300,81.24900,6,0.5,1,0,100,0,0,0,0,na,na
F51177,50.11450,1,0.03,0.3,0,50,294.6795,5,0.5,2,0,550,178.1890,5,1,8,0,300,93.85600,6,0.5,1,0,100,0,0,0,0,na,na
F51179,31.94050,1,0.03,0.3,0,50,514.3180,5,0.5,2,0,550,531.4196,5,1,8,0,300,80.98650,6,0.5,1,0,100,0,0,0,0,na,na
F51181,45.95850,1,0.03,0.3,0,50,165.0425,5,0.5,2,0,550,719.8990,5,1,8,0,300,82.67450,6,0.5,1,0,100,0,0,0,0,na,na
F51187,58.63150,1,0.03,0.3,0,50,195.0815,5,0.5,2,0,550,244.9540,5,1,8,0,300,80.97300,6,0.5,1,0,100,0,0,0,0,na,na
F51193,58.46000,1,0.03,0.3,0,50,772.8925,5,0.5,2,0,550,922.6205,5,1,8,0,300,81.20399,6,0.5,1,0,100,0,0,0,0,na,na
F51199,52.49050,1,0.03,0.3,0,50,210.6975,5,0.5,2,0,550,571.6775,5,1,8,0,300,82.91200,6,0.5,1,0,100,0,0,0,0,na,na
F51510,48.70600,1,0.03,0.3,0,50,796.7140,5,0.5,2,0,550,904.0540,5,1,8,0,300,81.25750,6,0.5,1,0,100,0,0,0,0,na,na
F51530,63.96850,1,0.03,0.3,0,50,573.2230,5,0.5,2,0,550,735.3985,5,1,8,0,300,81.18350,6,0.5,1,0,100,0,0,0,0,na,na
F51540,52.91200,1,0.03,0.3,0,50,1077.266,5,0.5,2,0,550,702.1495,5,1,8,0,300,81.22450,6,0.5,1,0,100,0,0,0,0,na,na
F51550,57.36450,1,0.03,0.3,0,50,316.2485,5,0.5,2,0,550,502.5160,5,1,8,0,300,82.46400,6,0.5,1,0,100,0,0,0,0,na,na
F51580,78.59450,1,0.03,0.3,0,50,1227.813,5,0.5,2,0,550,743.5660,5,1,8,0,300,81.19450,6,0.5,1,0,100,0,0,0,0,na,na
F51630,58.60350,1,0.03,0.3,0,50,710.5170,5,0.5,2,0,550,797.6180,5,1,8,0,300,81.12050,6,0.5,1,0,100,0,0,0,0,na,na
F51650,56.89750,1,0.03,0.3,0,50,356.0055,5,0.5,2,0,550,367.3375,5,1,8,0,300,83.72250,6,0.5,1,0,100,0,0,0,0,na,na
F51660,70.65850,1,0.03,0.3,0,50,816.2605,5,0.5,2,0,550,718.7640,5,1,8,0,300,81.60150,6,0.5,1,0,100,0,0,0,0,na,na
F51670,62.24750,1,0.03,0.3,0,50,124.2910,5,0.5,2,0,550,527.2090,5,1,8,0,300,83.19100,6,0.5,1,0,100,0,0,0,0,na,na
F51700,53.62300,1,0.03,0.3,0,50,211.2750,5,0.5,2,0,550,559.2065,5,1,8,0,300,82.96100,6,0.5,1,0,100,0,0,0,0,na,na
F51710,58.13750,1,0.03,0.3,0,50,417.6020,5,0.5,2,0,550,285.7445,5,1,8,0,300,83.45400,6,0.5,1,0,100,0,0,0,0,na,na
F51730,60.51350,1,0.03,0.3,0,50,163.8285,5,0.5,2,0,550,560.7055,5,1,8,0,300,82.92800,6,0.5,1,0,100,0,0,0,0,na,na
F51735,56.14300,1,0.03,0.3,0,50,97.72800,5,0.5,2,0,550,883.9265,5,1,8,0,300,84.64450,6,0.5,1,0,100,0,0,0,0,na,na
F51740,55.52950,1,0.03,0.3,0,50,364.7650,5,0.5,2,0,550,365.6480,5,1,8,0,300,82.76250,6,0.5,1,0,100,0,0,0,0,na,na
F51760,57.59400,1,0.03,0.3,0,50,320.2550,5,0.5,2,0,550,483.5800,5,1,8,0,300,84.09700,6,0.5,1,0,100,0,0,0,0,na,na
F51790,66.02900,1,0.03,0.3,0,50,802.6790,5,0.5,2,0,550,670.8270,5,1,8,0,300,81.19050,6,0.5,1,0,100,0,0,0,0,na,na
F51800,46.37450,1,0.03,0.3,0,50,407.7215,5,0.5,2,0,550,392.0640,5,1,8,0,300,85.10150,6,0.5,1,0,100,0,0,0,0,na,na
F51810,58.51000,1,0.03,0.3,0,50,203.8765,5,0.5,2,0,550,613.4500,5,1,8,0,300,84.10750,6,0.5,1,0,100,0,0,0,0,na,na
F51820,60.07750,1,0.03,0.3,0,50,537.3450,5,0.5,2,0,550,724.9120,5,1,8,0,300,81.34300,6,0.5,1,0,100,0,0,0,0,na,na
F51830,57.27200,1,0.03,0.3,0,50,165.4225,5,0.5,2,0,550,610.1890,5,1,8,0,300,82.30000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,63.94950,1,0.03,0.3,0,50,615.4530,5,0.5,2,0,550,644.4600,5,1,8,0,300,81.38000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,56.51850,1,0.03,0.3,0,50,965.8385,5,0.5,2,0,550,665.7950,5,1,8,0,300,81.49200,6,0.5,1,0,100,0,0,0,0,na,na
F54027,73.25500,1,0.03,0.3,0,50,313.0905,5,0.5,2,0,550,394.2220,5,1,8,0,300,81.09801,6,0.5,1,0,100,0,0,0,0,na,na
F54031,73.92650,1,0.03,0.3,0,50,452.9115,5,0.5,2,0,550,493.6800,5,1,8,0,300,81.13600,6,0.5,1,0,100,0,0,0,0,na,na
F54037,63.51200,1,0.03,0.3,0,50,309.0490,5,0.5,2,0,550,431.3695,5,1,8,0,300,81.28200,6,0.5,1,0,100,0,0,0,0,na,na
F54057,60.39800,1,0.03,0.3,0,50,1070.525,5,0.5,2,0,550,672.4615,5,1,8,0,300,81.42599,6,0.5,1,0,100,0,0,0,0,na,na
F54063,57.41250,1,0.03,0.3,0,50,1196.397,5,0.5,2,0,550,667.9810,5,1,8,0,300,81.35699,6,0.5,1,0,100,0,0,0,0,na,na
F54065,45.98150,1,0.03,0.3,0,50,830.6095,5,0.5,2,0,550,653.6225,5,1,8,0,300,81.30200,6,0.5,1,0,100,0,0,0,0,na,na
F54071,74.26500,1,0.03,0.3,0,50,546.0470,5,0.5,2,0,550,544.2305,5,1,8,0,300,81.12750,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
