TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24510,0.001000,1,0.03,0.3,0,50,633.1945,5,0.5,2,0,550,496.3390,5,1,8,0,300,8.942500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1326.906,5,0.5,2,0,550,385.4640,5,1,8,0,300,8.467501,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,605.7550,5,0.5,2,0,550,402.6355,5,1,8,0,300,9.052500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.001000,1,0.03,0.3,0,50,1046.860,5,0.5,2,0,550,345.0105,5,1,8,0,300,8.514500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1064.637,5,0.5,2,0,550,494.8400,5,1,8,0,300,9.141001,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.,1,0.03,0.3,0,50,837.9490,5,0.5,2,0,550,342.5330,5,1,8,0,300,8.521500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.002000,1,0.03,0.3,0,50,558.3460,5,0.5,2,0,550,202.7225,5,1,8,0,300,8.278000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,887.6949,5,0.5,2,0,550,499.6005,5,1,8,0,300,8.264500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1304.536,5,0.5,2,0,550,513.8965,5,1,8,0,300,9.070000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,50,434.4525,5,0.5,2,0,550,287.5385,5,1,8,0,300,9.499500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.,1,0.03,0.3,0,50,444.2430,5,0.5,2,0,550,190.5780,5,1,8,0,300,8.823000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.,1,0.03,0.3,0,50,418.3190,5,0.5,2,0,550,300.4735,5,1,8,0,300,8.862500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001500,1,0.03,0.3,0,50,1022.773,5,0.5,2,0,550,456.8950,5,1,8,0,300,8.937500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,1896.070,5,0.5,2,0,550,509.5205,5,1,8,0,300,8.831500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.,1,0.03,0.3,0,50,92.02750,5,0.5,2,0,550,225.2200,5,1,8,0,300,8.549500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,50,735.2925,5,0.5,2,0,550,376.7235,5,1,8,0,300,9.269000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.001000,1,0.03,0.3,0,50,394.3860,5,0.5,2,0,550,402.9505,5,1,8,0,300,8.822000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,50,284.5295,5,0.5,2,0,550,240.6125,5,1,8,0,300,8.577000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,477.0445,5,0.5,2,0,550,478.2605,5,1,8,0,300,10.20300,6,0.5,1,0,100,0,0,0,0,na,na
F42071,1.024500,1,0.03,0.3,0,50,1729.821,5,0.5,2,0,550,494.6905,5,1,8,0,300,8.850000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.146500,1,0.03,0.3,0,50,791.7850,5,0.5,2,0,550,466.8605,5,1,8,0,300,9.370000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.001000,1,0.03,0.3,0,50,1633.498,5,0.5,2,0,550,507.1235,5,1,8,0,300,9.143000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1478.651,5,0.5,2,0,550,499.7530,5,1,8,0,300,8.998000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1273.752,5,0.5,2,0,550,514.7125,5,1,8,0,300,8.963500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,1753.037,5,0.5,2,0,550,497.5895,5,1,8,0,300,8.776501,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,1748.532,5,0.5,2,0,550,502.0690,5,1,8,0,300,8.968500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,1914.075,5,0.5,2,0,550,498.4075,5,1,8,0,300,8.969500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1087.128,5,0.5,2,0,550,349.8205,5,1,8,0,300,8.319000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.000500,1,0.03,0.3,0,50,1443.282,5,0.5,2,0,550,514.4615,5,1,8,0,300,9.055500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,50,345.2360,5,0.5,2,0,550,317.7170,5,1,8,0,300,9.034000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.134500,1,0.03,0.3,0,50,462.2520,5,0.5,2,0,550,339.2640,5,1,8,0,300,8.662000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.058500,1,0.03,0.3,0,50,295.7235,5,0.5,2,0,550,130.5955,5,1,8,0,300,10.66700,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.414000,1,0.03,0.3,0,50,600.6590,5,0.5,2,0,550,563.1330,5,1,8,0,300,8.770500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,378.7275,5,0.5,2,0,550,419.8560,5,1,8,0,300,8.717000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.001000,1,0.03,0.3,0,50,611.2035,5,0.5,2,0,550,194.2255,5,1,8,0,300,7.998000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1303.328,5,0.5,2,0,550,757.4905,5,1,8,0,300,8.395500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.,1,0.03,0.3,0,50,672.2440,5,0.5,2,0,550,528.9125,5,1,8,0,300,8.805500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.005000,1,0.03,0.3,0,50,711.6525,5,0.5,2,0,550,498.4575,5,1,8,0,300,8.926000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,812.5510,5,0.5,2,0,550,429.2440,5,1,8,0,300,7.014500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,673.7480,5,0.5,2,0,550,570.5750,5,1,8,0,300,8.863000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.001500,1,0.03,0.3,0,50,130.0985,5,0.5,2,0,550,226.6130,5,1,8,0,300,8.168500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.002000,1,0.03,0.3,0,50,351.3135,5,0.5,2,0,550,163.4700,5,1,8,0,300,8.222000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.021000,1,0.03,0.3,0,50,183.1435,5,0.5,2,0,550,188.2085,5,1,8,0,300,8.379500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,447.3375,5,0.5,2,0,550,574.1715,5,1,8,0,300,9.442500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.002500,1,0.03,0.3,0,50,1368.705,5,0.5,2,0,550,641.2330,5,1,8,0,300,8.311500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.001000,1,0.03,0.3,0,50,469.0435,5,0.5,2,0,550,740.1310,5,1,8,0,300,8.602500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.002500,1,0.03,0.3,0,50,584.8466,5,0.5,2,0,550,316.8215,5,1,8,0,300,7.991500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.001000,1,0.03,0.3,0,50,602.2090,5,0.5,2,0,550,397.5165,5,1,8,0,300,8.309000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.001000,1,0.03,0.3,0,50,668.2250,5,0.5,2,0,550,521.5760,5,1,8,0,300,7.809000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.326500,1,0.03,0.3,0,50,812.0045,5,0.5,2,0,550,581.2150,5,1,8,0,300,9.624001,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,770.4925,5,0.5,2,0,550,609.9850,5,1,8,0,300,8.452499,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.001000,1,0.03,0.3,0,50,133.5510,5,0.5,2,0,550,101.3070,5,1,8,0,300,10.69500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.001000,1,0.03,0.3,0,50,75.32500,5,0.5,2,0,550,111.0570,5,1,8,0,300,11.24250,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1305.416,5,0.5,2,0,550,581.8405,5,1,8,0,300,10.41600,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.001000,1,0.03,0.3,0,50,111.8955,5,0.5,2,0,550,508.6510,5,1,8,0,300,8.931999,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.002500,1,0.03,0.3,0,50,638.2085,5,0.5,2,0,550,739.6790,5,1,8,0,300,8.577000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,649.7060,5,0.5,2,0,550,750.9505,5,1,8,0,300,8.443000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.002000,1,0.03,0.3,0,50,276.3975,5,0.5,2,0,550,75.91300,5,1,8,0,300,11.78050,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,748.8425,5,0.5,2,0,550,606.3020,5,1,8,0,300,8.499500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,557.2710,5,0.5,2,0,550,537.8230,5,1,8,0,300,8.513000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.,1,0.03,0.3,0,50,381.3280,5,0.5,2,0,550,377.0050,5,1,8,0,300,8.558500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.007000,1,0.03,0.3,0,50,273.7670,5,0.5,2,0,550,483.2340,5,1,8,0,300,8.729500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.001000,1,0.03,0.3,0,50,404.0205,5,0.5,2,0,550,219.7215,5,1,8,0,300,7.971500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.898500,1,0.03,0.3,0,50,231.1270,5,0.5,2,0,550,227.7425,5,1,8,0,300,7.980000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.001500,1,0.03,0.3,0,50,918.3915,5,0.5,2,0,550,236.4985,5,1,8,0,300,8.097500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002000,1,0.03,0.3,0,50,1221.313,5,0.5,2,0,550,590.3775,5,1,8,0,300,8.306000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.001000,1,0.03,0.3,0,50,132.7220,5,0.5,2,0,550,527.4460,5,1,8,0,300,9.172501,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.002000,1,0.03,0.3,0,50,616.4285,5,0.5,2,0,550,239.4315,5,1,8,0,300,12.58650,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,795.4395,5,0.5,2,0,550,621.2205,5,1,8,0,300,8.537500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.008500,1,0.03,0.3,0,50,655.3010,5,0.5,2,0,550,760.6130,5,1,8,0,300,8.522000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,876.5215,5,0.5,2,0,550,561.7965,5,1,8,0,300,10.95450,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.001000,1,0.03,0.3,0,50,323.4265,5,0.5,2,0,550,254.9315,5,1,8,0,300,8.279500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,1.087500,1,0.03,0.3,0,50,523.1995,5,0.5,2,0,550,448.9325,5,1,8,0,300,9.062500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.,1,0.03,0.3,0,50,431.8790,5,0.5,2,0,550,456.0355,5,1,8,0,300,8.032000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.002000,1,0.03,0.3,0,50,244.3390,5,0.5,2,0,550,62.20900,5,1,8,0,300,10.90300,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.001000,1,0.03,0.3,0,50,499.4260,5,0.5,2,0,550,359.4015,5,1,8,0,300,8.227500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.001000,1,0.03,0.3,0,50,125.4760,5,0.5,2,0,550,576.4840,5,1,8,0,300,8.960500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.,1,0.03,0.3,0,50,132.3095,5,0.5,2,0,550,128.4660,5,1,8,0,300,7.647500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.004500,1,0.03,0.3,0,50,815.7795,5,0.5,2,0,550,764.1995,5,1,8,0,300,8.498000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.001500,1,0.03,0.3,0,50,156.2490,5,0.5,2,0,550,416.9540,5,1,8,0,300,8.951500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.002000,1,0.03,0.3,0,50,733.0015,5,0.5,2,0,550,705.9705,5,1,8,0,300,8.511500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.,1,0.03,0.3,0,50,543.5410,5,0.5,2,0,550,526.7390,5,1,8,0,300,7.235500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002000,1,0.03,0.3,0,50,1264.077,5,0.5,2,0,550,522.2645,5,1,8,0,300,8.262000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.005000,1,0.03,0.3,0,50,265.3445,5,0.5,2,0,550,342.7550,5,1,8,0,300,8.843500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.001500,1,0.03,0.3,0,50,1515.396,5,0.5,2,0,550,435.8070,5,1,8,0,300,4.179500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.003500,1,0.03,0.3,0,50,760.0125,5,0.5,2,0,550,629.2090,5,1,8,0,300,8.241500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.003500,1,0.03,0.3,0,50,301.6775,5,0.5,2,0,550,220.2525,5,1,8,0,300,8.966499,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.003000,1,0.03,0.3,0,50,874.0900,5,0.5,2,0,550,545.0815,5,1,8,0,300,8.302000,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.021000,1,0.03,0.3,0,50,84.13650,5,0.5,2,0,550,389.8495,5,1,8,0,300,9.363000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.002000,1,0.03,0.3,0,50,162.1775,5,0.5,2,0,550,400.7315,5,1,8,0,300,8.993000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.004000,1,0.03,0.3,0,50,380.8745,5,0.5,2,0,550,165.2655,5,1,8,0,300,9.093500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.008500,1,0.03,0.3,0,50,130.2805,5,0.5,2,0,550,417.7805,5,1,8,0,300,8.992500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.005500,1,0.03,0.3,0,50,49.61400,5,0.5,2,0,550,758.3215,5,1,8,0,300,9.859500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.003500,1,0.03,0.3,0,50,336.3185,5,0.5,2,0,550,226.3545,5,1,8,0,300,8.934999,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.003500,1,0.03,0.3,0,50,279.3505,5,0.5,2,0,550,332.9180,5,1,8,0,300,9.088500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001000,1,0.03,0.3,0,50,860.0150,5,0.5,2,0,550,506.1560,5,1,8,0,300,8.164500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.007000,1,0.03,0.3,0,50,386.3680,5,0.5,2,0,550,250.6005,5,1,8,0,300,8.875000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.017500,1,0.03,0.3,0,50,151.7745,5,0.5,2,0,550,469.8245,5,1,8,0,300,9.283000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.003000,1,0.03,0.3,0,50,515.0966,5,0.5,2,0,550,570.6120,5,1,8,0,300,8.725500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.002500,1,0.03,0.3,0,50,118.2535,5,0.5,2,0,550,463.0940,5,1,8,0,300,8.831499,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.002000,1,0.03,0.3,0,50,642.8095,5,0.5,2,0,550,481.3745,5,1,8,0,300,8.570500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1166.831,5,0.5,2,0,550,512.1190,5,1,8,0,300,8.811500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.168500,1,0.03,0.3,0,50,244.5635,5,0.5,2,0,550,241.4330,5,1,8,0,300,7.482500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.025000,1,0.03,0.3,0,50,426.9425,5,0.5,2,0,550,343.6145,5,1,8,0,300,8.227000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.005000,1,0.03,0.3,0,50,248.1225,5,0.5,2,0,550,278.5565,5,1,8,0,300,8.328000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.003000,1,0.03,0.3,0,50,1336.520,5,0.5,2,0,550,520.5640,5,1,8,0,300,8.931499,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1446.197,5,0.5,2,0,550,494.2590,5,1,8,0,300,8.683500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,944.6900,5,0.5,2,0,550,490.7935,5,1,8,0,300,8.496000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.014000,1,0.03,0.3,0,50,575.5725,5,0.5,2,0,550,390.1500,5,1,8,0,300,8.118000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
