TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24510,0.001000,1,0.03,0.3,0,50,614.0740,5,0.5,2,0,550,440.8220,5,1,8,0,300,5.965500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1465.591,5,0.5,2,0,550,313.2015,5,1,8,0,300,4.000000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,578.6820,5,0.5,2,0,550,358.1835,5,1,8,0,300,5.101500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.001000,1,0.03,0.3,0,50,1091.605,5,0.5,2,0,550,285.8670,5,1,8,0,300,4.218000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1083.331,5,0.5,2,0,550,439.8395,5,1,8,0,300,7.285500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.,1,0.03,0.3,0,50,842.7715,5,0.5,2,0,550,287.4745,5,1,8,0,300,3.872000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.002000,1,0.03,0.3,0,50,551.8605,5,0.5,2,0,550,159.3090,5,1,8,0,300,2.244500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,928.3205,5,0.5,2,0,550,437.4150,5,1,8,0,300,5.660500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1375.854,5,0.5,2,0,550,434.1920,5,1,8,0,300,5.237500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,50,409.9575,5,0.5,2,0,550,243.4010,5,1,8,0,300,3.567000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.,1,0.03,0.3,0,50,420.5350,5,0.5,2,0,550,166.8445,5,1,8,0,300,2.522000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.001000,1,0.03,0.3,0,50,379.8280,5,0.5,2,0,550,262.2500,5,1,8,0,300,3.811000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001000,1,0.03,0.3,0,50,1048.949,5,0.5,2,0,550,407.4235,5,1,8,0,300,4.570000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,2151.441,5,0.5,2,0,550,444.6365,5,1,8,0,300,5.064500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.001000,1,0.03,0.3,0,50,51.50950,5,0.5,2,0,550,193.9300,5,1,8,0,300,3.434000,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.001000,1,0.03,0.3,0,50,739.0835,5,0.5,2,0,550,326.0495,5,1,8,0,300,4.337000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.001000,1,0.03,0.3,0,50,368.0970,5,0.5,2,0,550,345.3970,5,1,8,0,300,5.076000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,50,233.1210,5,0.5,2,0,550,205.9905,5,1,8,0,300,3.146500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,453.2465,5,0.5,2,0,550,426.7385,5,1,8,0,300,7.671500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.270500,1,0.03,0.3,0,50,1880.186,5,0.5,2,0,550,440.2170,5,1,8,0,300,6.243500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.101000,1,0.03,0.3,0,50,802.2110,5,0.5,2,0,550,412.4290,5,1,8,0,300,5.455000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.001000,1,0.03,0.3,0,50,1781.274,5,0.5,2,0,550,440.5015,5,1,8,0,300,7.023000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1657.760,5,0.5,2,0,550,440.2245,5,1,8,0,300,6.092500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1385.191,5,0.5,2,0,550,451.7325,5,1,8,0,300,5.721000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,1904.054,5,0.5,2,0,550,443.8780,5,1,8,0,300,6.160500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,1961.192,5,0.5,2,0,550,450.1480,5,1,8,0,300,5.635000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,2215.696,5,0.5,2,0,550,421.3360,5,1,8,0,300,6.353500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1154.007,5,0.5,2,0,550,279.8575,5,1,8,0,300,3.964500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.001000,1,0.03,0.3,0,50,1568.927,5,0.5,2,0,550,455.3520,5,1,8,0,300,5.645000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.001000,1,0.03,0.3,0,50,314.2990,5,0.5,2,0,550,272.3490,5,1,8,0,300,4.311500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.003000,1,0.03,0.3,0,50,448.1525,5,0.5,2,0,550,271.5475,5,1,8,0,300,3.041500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.001000,1,0.03,0.3,0,50,239.9080,5,0.5,2,0,550,101.5385,5,1,8,0,300,1.941500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,50,561.0090,5,0.5,2,0,550,468.5450,5,1,8,0,300,7.015500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,321.4940,5,0.5,2,0,550,361.7075,5,1,8,0,300,4.356000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.002000,1,0.03,0.3,0,50,570.5605,5,0.5,2,0,550,147.4000,5,1,8,0,300,1.827000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1370.358,5,0.5,2,0,550,535.0095,5,1,8,0,300,4.829500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.001000,1,0.03,0.3,0,50,664.5345,5,0.5,2,0,550,459.1745,5,1,8,0,300,5.961500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,50,697.7340,5,0.5,2,0,550,393.4100,5,1,8,0,300,5.244500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,743.2310,5,0.5,2,0,550,345.7425,5,1,8,0,300,3.646500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,645.3895,5,0.5,2,0,550,475.4090,5,1,8,0,300,6.350500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.001500,1,0.03,0.3,0,50,107.3550,5,0.5,2,0,550,173.4975,5,1,8,0,300,2.212000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.003000,1,0.03,0.3,0,50,329.3750,5,0.5,2,0,550,116.9795,5,1,8,0,300,1.571500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.001000,1,0.03,0.3,0,50,127.3085,5,0.5,2,0,550,153.8225,5,1,8,0,300,2.751500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,398.7270,5,0.5,2,0,550,497.7990,5,1,8,0,300,7.360000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.004500,1,0.03,0.3,0,50,1453.263,5,0.5,2,0,550,477.5775,5,1,8,0,300,4.120000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.001000,1,0.03,0.3,0,50,432.6000,5,0.5,2,0,550,555.6880,5,1,8,0,300,5.777500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.003000,1,0.03,0.3,0,50,580.2835,5,0.5,2,0,550,259.1145,5,1,8,0,300,3.314000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.002000,1,0.03,0.3,0,50,560.9100,5,0.5,2,0,550,315.6260,5,1,8,0,300,3.509500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.001000,1,0.03,0.3,0,50,654.0460,5,0.5,2,0,550,438.7765,5,1,8,0,300,5.880000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,50,793.1545,5,0.5,2,0,550,503.7355,5,1,8,0,300,7.503500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,720.0125,5,0.5,2,0,550,493.7665,5,1,8,0,300,5.140000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.001000,1,0.03,0.3,0,50,109.9120,5,0.5,2,0,550,78.78500,5,1,8,0,300,1.757500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.001000,1,0.03,0.3,0,50,63.79500,5,0.5,2,0,550,87.94450,5,1,8,0,300,1.932500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1421.978,5,0.5,2,0,550,458.1670,5,1,8,0,300,5.974000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.001000,1,0.03,0.3,0,50,98.32650,5,0.5,2,0,550,418.8045,5,1,8,0,300,4.737000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.001000,1,0.03,0.3,0,50,607.8875,5,0.5,2,0,550,543.9090,5,1,8,0,300,5.607500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,624.7960,5,0.5,2,0,550,537.4930,5,1,8,0,300,5.446500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.003000,1,0.03,0.3,0,50,233.7955,5,0.5,2,0,550,50.90450,5,1,8,0,300,1.631500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,688.0229,5,0.5,2,0,550,504.3255,5,1,8,0,300,5.174500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,536.5890,5,0.5,2,0,550,452.4775,5,1,8,0,300,6.975000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.,1,0.03,0.3,0,50,334.5400,5,0.5,2,0,550,317.1995,5,1,8,0,300,3.645000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.004000,1,0.03,0.3,0,50,252.2095,5,0.5,2,0,550,381.4215,5,1,8,0,300,4.488000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.002500,1,0.03,0.3,0,50,353.2380,5,0.5,2,0,550,167.5240,5,1,8,0,300,2.183500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.215500,1,0.03,0.3,0,50,165.4685,5,0.5,2,0,550,192.3095,5,1,8,0,300,3.564500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.001000,1,0.03,0.3,0,50,932.6570,5,0.5,2,0,550,180.6250,5,1,8,0,300,2.037500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002000,1,0.03,0.3,0,50,1276.472,5,0.5,2,0,550,466.9690,5,1,8,0,300,4.511500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.002000,1,0.03,0.3,0,50,118.1940,5,0.5,2,0,550,447.2675,5,1,8,0,300,5.113500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.002000,1,0.03,0.3,0,50,595.8930,5,0.5,2,0,550,188.8520,5,1,8,0,300,2.421000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,769.8955,5,0.5,2,0,550,511.2410,5,1,8,0,300,5.325500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.002000,1,0.03,0.3,0,50,632.6360,5,0.5,2,0,550,540.9165,5,1,8,0,300,5.377000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,879.7000,5,0.5,2,0,550,467.8225,5,1,8,0,300,5.393500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.002000,1,0.03,0.3,0,50,297.0030,5,0.5,2,0,550,213.8715,5,1,8,0,300,3.371000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.332000,1,0.03,0.3,0,50,494.2315,5,0.5,2,0,550,375.8250,5,1,8,0,300,5.380000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.,1,0.03,0.3,0,50,391.7705,5,0.5,2,0,550,376.7155,5,1,8,0,300,5.797500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.002000,1,0.03,0.3,0,50,217.2105,5,0.5,2,0,550,44.01000,5,1,8,0,300,1.356000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.003000,1,0.03,0.3,0,50,481.3600,5,0.5,2,0,550,274.8650,5,1,8,0,300,2.972500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.001000,1,0.03,0.3,0,50,109.6865,5,0.5,2,0,550,481.4455,5,1,8,0,300,5.325500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.,1,0.03,0.3,0,50,83.12350,5,0.5,2,0,550,95.71250,5,1,8,0,300,1.864000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.002000,1,0.03,0.3,0,50,803.5590,5,0.5,2,0,550,545.5030,5,1,8,0,300,5.346500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.001000,1,0.03,0.3,0,50,135.3700,5,0.5,2,0,550,345.4240,5,1,8,0,300,4.053500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.002000,1,0.03,0.3,0,50,621.6845,5,0.5,2,0,550,558.4645,5,1,8,0,300,5.145000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.,1,0.03,0.3,0,50,485.0315,5,0.5,2,0,550,418.8365,5,1,8,0,300,6.096500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002000,1,0.03,0.3,0,50,1325.552,5,0.5,2,0,550,411.3150,5,1,8,0,300,3.892500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.002000,1,0.03,0.3,0,50,246.5180,5,0.5,2,0,550,288.8285,5,1,8,0,300,3.271500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,50,1604.454,5,0.5,2,0,550,333.5900,5,1,8,0,300,5.080000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.002000,1,0.03,0.3,0,50,758.7095,5,0.5,2,0,550,475.4175,5,1,8,0,300,4.980000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.001000,1,0.03,0.3,0,50,253.5125,5,0.5,2,0,550,170.1575,5,1,8,0,300,2.391500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.001000,1,0.03,0.3,0,50,863.4675,5,0.5,2,0,550,477.9300,5,1,8,0,300,6.856500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.001000,1,0.03,0.3,0,50,70.42250,5,0.5,2,0,550,346.3830,5,1,8,0,300,4.407500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.001000,1,0.03,0.3,0,50,137.2395,5,0.5,2,0,550,335.5710,5,1,8,0,300,3.931500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.002000,1,0.03,0.3,0,50,340.5025,5,0.5,2,0,550,127.6290,5,1,8,0,300,1.916000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.001000,1,0.03,0.3,0,50,113.6320,5,0.5,2,0,550,350.8755,5,1,8,0,300,4.086000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.001000,1,0.03,0.3,0,50,39.06450,5,0.5,2,0,550,620.5290,5,1,8,0,300,8.749500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.001000,1,0.03,0.3,0,50,298.6405,5,0.5,2,0,550,186.6845,5,1,8,0,300,2.521000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.001000,1,0.03,0.3,0,50,255.2585,5,0.5,2,0,550,269.0450,5,1,8,0,300,3.243000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001000,1,0.03,0.3,0,50,857.6185,5,0.5,2,0,550,439.5605,5,1,8,0,300,5.168500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.007000,1,0.03,0.3,0,50,372.7535,5,0.5,2,0,550,178.3360,5,1,8,0,300,2.020500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.003000,1,0.03,0.3,0,50,135.4135,5,0.5,2,0,550,399.1970,5,1,8,0,300,4.604000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.002000,1,0.03,0.3,0,50,487.4725,5,0.5,2,0,550,504.2440,5,1,8,0,300,7.050000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.000500,1,0.03,0.3,0,50,99.33750,5,0.5,2,0,550,382.2845,5,1,8,0,300,4.428000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.001000,1,0.03,0.3,0,50,624.0785,5,0.5,2,0,550,423.1790,5,1,8,0,300,6.159500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1242.614,5,0.5,2,0,550,456.3850,5,1,8,0,300,6.248000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.001000,1,0.03,0.3,0,50,198.0855,5,0.5,2,0,550,196.8455,5,1,8,0,300,3.315000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,381.9665,5,0.5,2,0,550,293.2605,5,1,8,0,300,4.659500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.001000,1,0.03,0.3,0,50,215.8925,5,0.5,2,0,550,236.6625,5,1,8,0,300,4.039500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.002000,1,0.03,0.3,0,50,1456.813,5,0.5,2,0,550,450.4985,5,1,8,0,300,6.032000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1487.561,5,0.5,2,0,550,426.5875,5,1,8,0,300,6.470500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,980.7145,5,0.5,2,0,550,418.4200,5,1,8,0,300,5.835500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,552.2390,5,0.5,2,0,550,322.7635,5,1,8,0,300,4.966500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
