TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000137,0.,6.079960,1.000000,na,na,0.000100,0.000274,0.,3.039980,1.000000,na,na,0.000100,0.000190,0.010000,6.812848,0.200000,na,na,0.000100,0.000190,0.010000,1.135475,0.000100,46.45943,1925.601,0.0001,1.07,21524.16,4673.867,0.0001,1.07,701.7762,335.8933,0.0001,1.07,701.7762,335.8933,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000188,0.,5.410770,1.000000,na,na,0.000100,0.000227,0.010000,10.00000,0.200000,na,na,0.000100,0.000227,0.010000,1.920061,0.000100,33.22965,1809.865,0.0001,1.07,30093.60,4972.747,0.0001,1.07,274.9556,127.1467,0.0001,1.07,274.9556,127.1467,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000149,0.,10.00000,1.000000,na,na,0.000100,0.000298,0.,6.375447,1.000000,na,na,0.000100,0.000167,0.010000,8.189939,0.200000,na,na,0.000100,0.000167,0.010000,1.364990,0.000100,48.37601,1991.221,0.0001,1.07,20671.40,4519.840,0.0001,1.07,514.5648,240.9600,0.0001,1.07,514.5648,240.9600,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000114,0.,10.00000,1.000000,na,na,0.000100,0.000229,0.,5.264038,1.000000,na,na,0.000100,0.000228,0.010000,7.159030,0.200000,na,na,0.000100,0.000228,0.010000,1.193172,0.000100,27.21003,1406.977,0.0001,1.07,36751.15,6396.693,0.0001,1.07,265.8970,126.4533,0.0001,1.07,265.8970,126.4533,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000126,0.,10.00000,1.000000,na,na,0.000100,0.000251,0.,5.761375,1.000000,na,na,0.000100,0.000185,0.010000,7.435637,0.200000,na,na,0.000100,0.000185,0.010000,1.239273,0.000100,33.49794,1624.236,0.0001,1.07,29852.58,5541.066,0.0001,1.07,537.6554,257.8133,0.0001,1.07,537.6554,257.8133,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000128,0.,10.00000,1.000000,na,na,0.000100,0.000255,0.,5.088677,1.000000,na,na,0.000100,0.000212,0.010000,10.00000,0.200000,na,na,0.000100,0.000212,0.010000,1.914384,0.000100,36.97064,1643.071,0.0001,1.07,27048.49,5477.547,0.0001,1.07,279.9290,132.3733,0.0001,1.07,279.9290,132.3733,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.032090,1.000000,na,na,0.000100,0.000187,0.,4.516045,1.000000,na,na,0.000100,0.000216,0.010000,10.00000,0.200000,na,na,0.000100,0.000216,0.010000,2.007475,0.000100,28.98969,1326.015,0.0001,1.07,34495.03,6787.253,0.0001,1.07,288.9876,139.0933,0.0001,1.07,288.9876,139.0933,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.600110,1.000000,na,na,0.000100,0.000167,0.,4.300055,1.000000,na,na,0.000100,0.000287,0.010000,1.695758,0.200000,na,na,0.000100,0.000287,0.010000,0.282626,0.000100,26.34053,1156.107,0.0001,1.07,37964.30,7784.747,0.0001,1.07,649.7336,288.4267,0.0001,1.07,649.7336,288.4267,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000112,0.,6.981341,1.000000,na,na,0.000100,0.000209,0.010000,10.00000,0.200000,na,na,0.000100,0.000209,0.010000,1.916929,0.000100,16.70281,827.8673,0.0001,1.07,50000.00,10871.31,0.0001,1.07,554.5293,252.9066,0.0001,1.07,554.5293,252.9066,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000124,0.,7.619354,1.000000,na,na,0.000100,0.000248,0.,3.809677,1.000000,na,na,0.000100,0.000187,0.010000,8.264000,0.200000,na,na,0.000100,0.000187,0.010000,1.377333,0.000100,36.88103,1668.265,0.0001,1.07,27114.21,5394.827,0.0001,1.07,430.7283,192.6400,0.0001,1.07,430.7283,192.6400,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.042707,1.000000,na,na,0.000100,0.000186,0.,4.021354,1.000000,na,na,0.000100,0.000155,0.010000,9.650908,0.200000,na,na,0.000100,0.000155,0.010000,1.608485,0.000100,42.98497,1736.880,0.0001,1.07,23263.94,5181.707,0.0001,1.07,685.4352,309.7600,0.0001,1.07,685.4352,309.7600,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000159,0.,9.147074,1.000000,na,na,0.000100,0.000318,0.,4.573537,1.000000,na,na,0.000100,0.000158,0.010000,9.643151,0.200000,na,na,0.000100,0.000158,0.010000,1.607192,0.000100,33.05542,1329.243,0.0001,1.07,30252.22,6770.773,0.0001,1.07,651.6874,297.2267,0.0001,1.07,651.6874,297.2267,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000112,0.,9.002620,1.000000,na,na,0.000100,0.000224,0.,4.501310,1.000000,na,na,0.000100,0.000162,0.010000,10.00000,0.200000,na,na,0.000100,0.000162,0.010000,1.731919,0.000100,61.43337,2801.853,0.0001,1.07,16277.80,3212.160,0.0001,1.07,929.6625,412.7467,0.0001,1.07,929.6625,412.7467,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000144,0.,5.982279,1.000000,na,na,0.000100,0.000192,0.010000,10.00000,0.200000,na,na,0.000100,0.000192,0.010000,1.756606,0.000100,25.52501,1256.375,0.0001,1.07,39177.27,7163.467,0.0001,1.07,889.8757,384.0533,0.0001,1.07,889.8757,384.0533,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000384,0.,9.687810,1.000000,na,na,0.000100,0.000767,0.,4.843905,1.000000,na,na,0.000100,0.000194,0.010000,2.253576,0.200000,na,na,0.000100,0.000194,0.010000,0.375596,0.000100,27.57763,1318.256,0.0001,1.07,36261.28,6827.200,0.0001,1.07,533.3926,278.9333,0.0001,1.07,533.3926,278.9333,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000198,0.,5.077030,1.000000,na,na,0.000100,0.000176,0.010000,10.00000,0.200000,na,na,0.000100,0.000176,0.010000,1.716606,0.000100,29.55132,1312.453,0.0001,1.07,33839.43,6857.387,0.0001,1.07,602.1314,285.1200,0.0001,1.07,602.1314,285.1200,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000157,0.,10.00000,1.000000,na,na,0.000100,0.000313,0.,5.919909,1.000000,na,na,0.000100,0.000187,0.010000,7.544606,0.200000,na,na,0.000100,0.000187,0.010000,1.257434,0.000100,28.37458,1199.804,0.0001,1.07,35242.80,7501.228,0.0001,1.07,486.8561,242.1333,0.0001,1.07,486.8561,242.1333,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000174,0.,7.444244,1.000000,na,na,0.000100,0.000348,0.,3.722122,1.000000,na,na,0.000100,0.000185,0.010000,6.348848,0.200000,na,na,0.000100,0.000185,0.010000,1.058141,0.000100,27.63231,1267.882,0.0001,1.07,36189.52,7098.454,0.0001,1.07,478.6856,228.2667,0.0001,1.07,478.6856,228.2667,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000132,0.,10.00000,1.000000,na,na,0.000100,0.000265,0.,6.255800,1.000000,na,na,0.000100,0.000164,0.010000,10.00000,0.200000,na,na,0.000100,0.000164,0.010000,1.828828,0.000100,51.42633,2203.779,0.0001,1.07,19445.29,4083.894,0.0001,1.07,700.3552,309.7067,0.0001,1.07,700.3552,309.7067,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000142,0.,10.00000,1.000000,na,na,0.000100,0.000211,0.010000,4.124121,0.200000,na,na,0.000100,0.000211,0.010000,0.687354,0.000100,12.55122,823.0864,0.0001,1.07,50000.00,10934.45,0.0001,1.07,661.4565,306.2933,0.0001,1.07,661.4565,306.2933,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000157,0.,8.635005,1.000000,na,na,0.000100,0.000179,0.010000,10.00000,0.200000,na,na,0.000100,0.000179,0.010000,1.850869,0.000100,21.26775,1003.312,0.0001,1.07,47019.54,8970.293,0.0001,1.07,580.2842,272.1600,0.0001,1.07,580.2842,272.1600,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000136,0.,5.690867,1.000000,na,na,0.000100,0.000195,0.010000,8.957576,0.200000,na,na,0.000100,0.000195,0.010000,1.492929,0.000100,24.05109,1238.687,0.0001,1.07,41578.15,7265.760,0.0001,1.07,649.7336,302.4533,0.0001,1.07,649.7336,302.4533,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000166,0.,5.545193,1.000000,na,na,0.000100,0.000192,0.010000,8.354546,0.200000,na,na,0.000100,0.000192,0.010000,1.392424,0.000100,23.33824,1019.182,0.0001,1.07,42848.14,8830.613,0.0001,1.07,823.8010,388.7467,0.0001,1.07,823.8010,388.7467,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.974673,1.000000,na,na,0.000100,0.000160,0.,4.987337,1.000000,na,na,0.000100,0.000196,0.010000,8.065212,0.200000,na,na,0.000100,0.000196,0.010000,1.344202,0.000100,24.01385,1065.583,0.0001,1.07,41642.63,8446.079,0.0001,1.07,641.3854,278.2400,0.0001,1.07,641.3854,278.2400,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000131,0.,10.00000,1.000000,na,na,0.000100,0.000262,0.,6.049466,1.000000,na,na,0.000100,0.000222,0.010000,4.065697,0.200000,na,na,0.000100,0.000222,0.010000,0.677616,0.000100,22.35555,954.3226,0.0001,1.07,44731.62,9430.773,0.0001,1.07,924.3339,432.5333,0.0001,1.07,924.3339,432.5333,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000109,0.,10.00000,1.000000,na,na,0.000100,0.000219,0.,5.513091,1.000000,na,na,0.000100,0.000184,0.010000,8.697940,0.200000,na,na,0.000100,0.000184,0.010000,1.449657,0.000100,23.70147,1134.797,0.0001,1.07,42191.48,7930.934,0.0001,1.07,934.8135,442.9333,0.0001,1.07,934.8135,442.9333,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000123,0.,6.386697,1.000000,na,na,0.000100,0.000210,0.010000,10.00000,0.200000,na,na,0.000100,0.000210,0.010000,1.670182,0.000100,28.40164,1724.755,0.0001,1.07,35209.24,5218.133,0.0001,1.07,546.5364,251.2000,0.0001,1.07,546.5364,251.2000,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000113,0.,8.598203,1.000000,na,na,0.000100,0.000226,0.,4.299101,1.000000,na,na,0.000100,0.000249,0.010000,7.497091,0.200000,na,na,0.000100,0.000249,0.010000,1.249515,0.000100,28.58144,1487.977,0.0001,1.07,34987.75,6048.479,0.0001,1.07,214.5648,110.0800,0.0001,1.07,214.5648,110.0800,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000146,0.,5.782614,1.000000,na,na,0.000100,0.000185,0.010000,9.174181,0.200000,na,na,0.000100,0.000185,0.010000,1.529030,0.000100,25.15156,1129.964,0.0001,1.07,39758.97,7964.854,0.0001,1.07,735.1688,333.4933,0.0001,1.07,735.1688,333.4933,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000120,0.,10.00000,1.000000,na,na,0.000100,0.000240,0.,5.165431,1.000000,na,na,0.000100,0.000171,0.010000,7.033334,0.200000,na,na,0.000100,0.000171,0.010000,1.172222,0.000100,22.59819,953.2283,0.0001,1.07,44251.33,9441.600,0.0001,1.07,486.3233,227.0400,0.0001,1.07,486.3233,227.0400,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000102,0.,7.086622,1.000000,na,na,0.000100,0.000204,0.,3.543311,1.000000,na,na,0.000100,0.000235,0.010000,8.550303,0.200000,na,na,0.000100,0.000235,0.010000,1.425050,0.000100,42.73828,1719.080,0.0001,1.07,23398.22,5235.360,0.0001,1.07,359.5027,165.0667,0.0001,1.07,359.5027,165.0667,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000242,0.,6.052728,1.000000,na,na,0.000100,0.000484,0.,3.026364,1.000000,na,na,0.000100,0.000199,0.010000,9.860243,0.200000,na,na,0.000100,0.000199,0.010000,1.643374,0.000100,95.82816,4083.386,0.0001,1.07,10435.35,2204.053,0.0001,1.07,384.5471,171.0933,0.0001,1.07,384.5471,171.0933,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000177,0.,5.822200,1.000000,na,na,0.000100,0.000354,0.,2.911100,1.000000,na,na,0.000100,0.000262,0.010000,5.505333,0.200000,na,na,0.000100,0.000262,0.010000,0.917556,0.000100,112.5347,5781.090,0.0001,1.07,8886.146,1556.800,0.0001,1.07,426.8206,193.1733,0.0001,1.07,426.8206,193.1733,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000266,0.,7.996199,1.000000,na,na,0.000100,0.000532,0.,3.998099,1.000000,na,na,0.000100,0.000191,0.010000,7.276970,0.200000,na,na,0.000100,0.000191,0.010000,1.212828,0.000100,50.43311,1992.420,0.0001,1.07,19828.24,4517.120,0.0001,1.07,912.0782,409.0667,0.0001,1.07,912.0782,409.0667,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000198,0.,6.381395,1.000000,na,na,0.000100,0.000397,0.,3.190697,1.000000,na,na,0.000100,0.000249,0.010000,7.447879,0.200000,na,na,0.000100,0.000249,0.010000,1.241313,0.000100,29.86484,1418.532,0.0001,1.07,33484.19,6344.587,0.0001,1.07,345.1154,164.3200,0.0001,1.07,345.1154,164.3200,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000118,0.,10.00000,1.000000,na,na,0.000100,0.000237,0.,5.242008,1.000000,na,na,0.000100,0.000278,0.008375,10.00000,0.200000,na,na,0.000100,0.000278,0.010000,1.971232,0.000100,26.54471,1209.383,0.0001,1.07,37672.29,7441.813,0.0001,1.07,420.7815,194.4533,0.0001,1.07,420.7815,194.4533,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000119,0.,9.788573,1.000000,na,na,0.000100,0.000239,0.,4.894287,1.000000,na,na,0.000100,0.000226,0.010000,7.927272,0.200000,na,na,0.000100,0.000226,0.010000,1.321212,0.000100,19.13326,904.8500,0.0001,1.07,50000.00,9946.399,0.0001,1.07,460.2131,207.0400,0.0001,1.07,460.2131,207.0400,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000127,0.,7.206597,1.000000,na,na,0.000100,0.000255,0.,3.603298,1.000000,na,na,0.000100,0.000258,0.009370,10.00000,0.200000,na,na,0.000100,0.000258,0.010000,1.878222,0.000100,60.20554,3300.217,0.0001,1.07,16609.77,2727.093,0.0001,1.07,332.3268,149.9200,0.0001,1.07,332.3268,149.9200,0.0001,1.07,0.5,0.1,0,0,1.07,20
