TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002439,0.,10.00000,1.000000,na,na,0.000100,0.004871,0.,5.079005,1.000000,na,na,0.000100,0.000310,0.008921,0.030923,0.200000,na,na,0.000100,0.000310,0.008921,0.010000,0.000100,3048.365,6571.016,0.0001,1.07,328.0449,1369.652,0.0001,1.07,8.641517,23.48706,0.0001,1.07,8.641517,23.48706,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000265,0.,3.070163,1.000000,na,na,0.000100,0.000530,0.,1.535081,1.000000,na,na,0.000100,0.006794,0.000273,0.440852,0.200000,na,na,0.000100,0.006794,0.000273,0.089505,0.000100,1043.551,1330.723,0.0001,1.07,958.2668,6763.250,0.0001,1.07,1.372009,14.95142,0.0001,1.07,1.372009,14.95142,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000511,0.,6.316597,1.000000,na,na,0.000100,0.001022,0.,3.158300,1.000000,na,na,0.000100,0.000858,0.002304,1.402077,0.200000,na,na,0.000100,0.000858,0.002304,0.273663,0.000100,1014.479,6462.571,0.0001,1.07,985.7281,1392.633,0.0001,1.07,26.24116,39.03371,0.0001,1.07,26.24116,39.03371,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000289,0.,10.00000,1.000000,na,na,0.000100,0.000579,0.,5.132855,1.000000,na,na,0.000100,0.000768,0.003742,0.421765,0.200000,na,na,0.000100,0.000768,0.003742,0.070295,0.000100,407.2635,8571.717,0.0001,1.07,2455.416,1049.965,0.0001,1.07,30.34609,34.56293,0.0001,1.07,30.34609,34.56293,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000217,0.,2.269740,1.000000,na,na,0.000100,0.000440,0.,1.134871,1.000000,na,na,0.000100,0.001305,0.001533,2.091587,0.200000,na,na,0.000100,0.001305,0.001533,0.412457,0.000100,1229.178,5772.613,0.0001,1.07,813.5514,1559.085,0.0001,1.07,20.96842,34.74907,0.0001,1.07,20.96842,34.74907,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001678,0.,6.548589,1.000000,na,na,0.000100,0.003368,0.,3.274294,1.000000,na,na,0.000100,0.001364,0.001487,0.708350,0.200000,na,na,0.000100,0.001364,0.001487,0.118059,0.000100,3268.147,8664.941,0.0001,1.07,305.9837,1038.669,0.0001,1.07,5.695961,16.29445,0.0001,1.07,5.695961,16.29445,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.004888,0.,9.618539,1.000000,na,na,0.000100,0.009754,0.,4.809268,1.000000,na,na,0.000100,0.000279,0.008992,0.125955,0.200000,na,na,0.000100,0.000279,0.008992,0.020991,0.000100,5033.308,8179.002,0.0001,1.07,198.6765,1100.379,0.0001,1.07,22.09453,32.28454,0.0001,1.07,22.09453,32.28454,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.887150,1.000000,na,na,0.000100,0.000100,0.,5.522900,1.000000,na,na,0.000100,0.000521,0.003121,1.156146,0.200000,na,na,0.000100,0.000521,0.003121,0.215372,0.000100,68.48947,12890.16,0.0001,1.07,14600.77,698.2066,0.0001,1.07,49.23314,54.39609,0.0001,1.07,49.23314,54.39609,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001119,0.,10.00000,1.000000,na,na,0.000100,0.002242,0.,5.229575,1.000000,na,na,0.000100,0.000617,0.004613,0.243855,0.200000,na,na,0.000100,0.000617,0.004613,0.040644,0.000100,1079.253,19372.48,0.0001,1.07,926.5669,464.5765,0.0001,1.07,16.85216,26.82962,0.0001,1.07,16.85216,26.82962,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000326,0.,10.00000,1.000000,na,na,0.000100,0.000654,0.,5.537059,1.000000,na,na,0.000100,0.001082,0.002749,0.269617,0.200000,na,na,0.000100,0.001082,0.003324,0.044935,0.000100,377.5098,11924.51,0.0001,1.07,2648.940,754.7478,0.0001,1.07,16.85113,26.20223,0.0001,1.07,16.85113,26.20223,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.023285,0.,9.258904,1.000000,na,na,0.000100,0.046573,0.,4.629452,1.000000,na,na,0.000100,0.000408,0.006456,0.112238,0.200000,na,na,0.000100,0.000408,0.006456,0.018706,0.000100,26552.93,11213.62,0.0001,1.07,37.66062,802.5946,0.0001,1.07,15.38338,24.89055,0.0001,1.07,15.38338,24.89055,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000659,0.,10.00000,1.000000,na,na,0.000100,0.001317,0.,6.915709,1.000000,na,na,0.000100,0.000230,0.008234,0.341421,0.200000,na,na,0.000100,0.000230,0.008234,0.056903,0.000100,501.2978,26058.63,0.0001,1.07,1994.822,345.3750,0.0001,1.07,30.97370,35.97794,0.0001,1.07,30.97370,35.97794,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000387,0.,10.00000,1.000000,na,na,0.000100,0.000775,0.,6.479576,1.000000,na,na,0.000100,0.000614,0.003613,0.861466,0.200000,na,na,0.000100,0.000614,0.003613,0.143576,0.000100,254.9530,463.7152,0.0001,1.07,3922.295,19408.46,0.0001,1.07,21.58117,24.38789,0.0001,1.07,21.58117,24.38789,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000365,0.,8.203175,1.000000,na,na,0.000100,0.000730,0.,4.101589,1.000000,na,na,0.000100,0.000799,0.002964,0.417026,0.200000,na,na,0.000100,0.000799,0.002964,0.069504,0.000100,411.9046,512.3510,0.0001,1.07,2427.744,17566.08,0.0001,1.07,17.27723,28.68434,0.0001,1.07,17.27723,28.68434,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001696,0.,10.00000,1.000000,na,na,0.000100,0.003379,0.,6.744309,1.000000,na,na,0.000100,0.000582,0.005366,0.204922,0.200000,na,na,0.000100,0.000582,0.005435,0.034154,0.000100,1528.545,21531.35,0.0001,1.07,654.2175,417.9948,0.0001,1.07,15.52984,24.62613,0.0001,1.07,15.52984,24.62613,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,5.766513,1.000000,na,na,0.000100,0.000720,0.002737,1.185995,0.200000,na,na,0.000100,0.000720,0.002737,0.197665,0.000100,0.423318,861.9423,0.0001,1.07,50000.00,10441.53,0.0001,1.07,44.26867,55.23366,0.0001,1.07,44.26867,55.23366,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,7.712591,1.000000,na,na,0.000100,0.000847,0.002484,1.808953,0.200000,na,na,0.000100,0.000847,0.002484,0.324621,0.000100,0.100000,5891.767,0.0001,1.07,50000.00,1527.556,0.0001,1.07,51.30561,62.15165,0.0001,1.07,51.30561,62.15165,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000491,0.,10.00000,1.000000,na,na,0.000100,0.000987,0.,6.627287,1.000000,na,na,0.000100,0.000306,0.006960,0.300965,0.200000,na,na,0.000100,0.000306,0.006960,0.050162,0.000100,350.4870,1740.095,0.0001,1.07,2853.174,5172.129,0.0001,1.07,37.11693,41.32661,0.0001,1.07,37.11693,41.32661,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000629,0.,9.401431,1.000000,na,na,0.000100,0.001260,0.,4.700714,1.000000,na,na,0.000100,0.000211,0.009693,0.299774,0.200000,na,na,0.000100,0.000211,0.009693,0.050797,0.000100,497.2020,592.1161,0.0001,1.07,2011.255,15199.70,0.0001,1.07,34.86786,40.67214,0.0001,1.07,34.86786,40.67214,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.201538,1.000000,na,na,0.000100,0.000100,0.,4.626820,1.000000,na,na,0.000100,0.002120,0.000898,1.645314,0.200000,na,na,0.000100,0.002120,0.000898,0.323465,0.000100,95.26357,853.2062,0.0001,1.07,10497.19,10548.44,0.0001,1.07,7.366693,23.44430,0.0001,1.07,7.366693,23.44430,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000120,0.,6.845391,1.000000,na,na,0.000100,0.000241,0.,3.422695,1.000000,na,na,0.000100,0.000738,0.002634,0.714416,0.200000,na,na,0.000100,0.000738,0.002634,0.119069,0.000100,195.1254,817.3615,0.0001,1.07,5124.911,11011.04,0.0001,1.07,23.93859,34.10981,0.0001,1.07,23.93859,34.10981,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.829142,1.000000,na,na,0.000100,0.000177,0.,5.368485,1.000000,na,na,0.000100,0.000747,0.002354,1.067945,0.200000,na,na,0.000100,0.000747,0.002354,0.207958,0.000100,131.5152,746.4857,0.0001,1.07,7603.677,12056.49,0.0001,1.07,17.02863,24.51382,0.0001,1.07,17.02863,24.51382,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000400,0.,10.00000,1.000000,na,na,0.000100,0.000794,0.,7.025488,1.000000,na,na,0.000100,0.000196,0.009163,0.281850,0.200000,na,na,0.000100,0.000196,0.009163,0.046974,0.000100,224.8896,1224.789,0.0001,1.07,4446.622,7348.207,0.0001,1.07,47.27293,53.49992,0.0001,1.07,47.27293,53.49992,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000388,0.,10.00000,1.000000,na,na,0.000100,0.000778,0.,6.582313,1.000000,na,na,0.000100,0.000318,0.005625,0.302344,0.200000,na,na,0.000100,0.000318,0.005625,0.050390,0.000100,342.1016,2350.374,0.0001,1.07,2923.107,3829.181,0.0001,1.07,25.39211,42.98878,0.0001,1.07,25.39211,42.98878,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.035838,0.,10.00000,1.000000,na,na,0.000100,0.071589,0.,8.703669,1.000000,na,na,0.000100,0.000140,0.010000,0.030101,0.200000,na,na,0.000100,0.000140,0.010000,0.010000,0.000100,24483.89,782.0436,0.0001,1.07,40.84322,11508.31,0.0001,1.07,28.61686,44.10608,0.0001,1.07,28.61686,44.10608,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000107,0.,10.00000,1.000000,na,na,0.000100,0.000211,0.,7.507503,1.000000,na,na,0.000100,0.000644,0.002563,0.674309,0.200000,na,na,0.000100,0.000644,0.002563,0.112384,0.000100,261.1502,960.4832,0.0001,1.07,3829.216,9370.277,0.0001,1.07,20.81405,37.32398,0.0001,1.07,20.81405,37.32398,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000641,0.,10.00000,1.000000,na,na,0.000100,0.001284,0.,6.682963,1.000000,na,na,0.000100,0.000272,0.007299,0.306358,0.200000,na,na,0.000100,0.000272,0.007299,0.051060,0.000100,535.5458,778.4940,0.0001,1.07,1867.254,11560.79,0.0001,1.07,30.33193,36.79689,0.0001,1.07,30.33193,36.79689,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.044211,1.000000,na,na,0.000100,0.000100,0.,5.668180,1.000000,na,na,0.000100,0.000565,0.003091,1.204750,0.200000,na,na,0.000100,0.000565,0.003091,0.200792,0.000100,52.88200,1546.988,0.0001,1.07,18910.02,5817.751,0.0001,1.07,43.87116,44.83223,0.0001,1.07,43.87116,44.83223,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000968,0.,10.00000,1.000000,na,na,0.000100,0.001939,0.,7.453936,1.000000,na,na,0.000100,0.000239,0.007996,0.324982,0.200000,na,na,0.000100,0.000239,0.007996,0.054164,0.000100,847.2924,911.0479,0.0001,1.07,1180.229,9878.736,0.0001,1.07,31.68523,40.97895,0.0001,1.07,31.68523,40.97895,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000265,0.,10.00000,1.000000,na,na,0.000100,0.000532,0.,7.050977,1.000000,na,na,0.000100,0.000463,0.003874,0.583934,0.200000,na,na,0.000100,0.000463,0.003874,0.099188,0.000100,317.0733,1038.720,0.0001,1.07,3153.842,8664.504,0.0001,1.07,24.11986,36.25834,0.0001,1.07,24.11986,36.25834,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.694476,1.000000,na,na,0.000100,0.000100,0.,4.799602,1.000000,na,na,0.000100,0.000784,0.002625,0.803164,0.200000,na,na,0.000100,0.000784,0.002625,0.133859,0.000100,70.09113,673.5814,0.0001,1.07,14267.14,13361.41,0.0001,1.07,26.61931,31.07152,0.0001,1.07,26.61931,31.07152,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000517,0.,10.00000,1.000000,na,na,0.000100,0.001034,0.,6.000855,1.000000,na,na,0.000100,0.000702,0.003035,0.505040,0.200000,na,na,0.000100,0.000702,0.003035,0.084173,0.000100,421.4730,19215.67,0.0001,1.07,2372.630,468.3679,0.0001,1.07,16.18747,34.05780,0.0001,1.07,16.18747,34.05780,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000188,0.,10.00000,1.000000,na,na,0.000100,0.000376,0.,6.183142,1.000000,na,na,0.000100,0.000763,0.002907,1.108351,0.200000,na,na,0.000100,0.000763,0.002907,0.184725,0.000100,114.0483,2628.728,0.0001,1.07,8768.222,3423.708,0.0001,1.07,43.52782,55.19235,0.0001,1.07,43.52782,55.19235,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000214,0.,10.00000,1.000000,na,na,0.000100,0.000428,0.,6.375031,1.000000,na,na,0.000100,0.000670,0.003627,0.543649,0.200000,na,na,0.000100,0.000670,0.003627,0.090609,0.000100,178.9480,538.2148,0.0001,1.07,5588.215,16721.93,0.0001,1.07,45.03765,50.54715,0.0001,1.07,45.03765,50.54715,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000276,0.,8.398885,1.000000,na,na,0.000100,0.000556,0.,4.199442,1.000000,na,na,0.000100,0.001624,0.001810,0.319012,0.200000,na,na,0.000100,0.001624,0.003222,0.053168,0.000100,278.6827,21124.36,0.0001,1.07,3588.310,426.0485,0.0001,1.07,18.86556,27.46577,0.0001,1.07,18.86556,27.46577,0.0001,1.07,0.5,0.1,0,0,1.07,20
