TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A36123,1,0,0,1,0,1,0,1,0,0.011677,0.500000,0,0.001168,0.011677,0.500000,0.000500,0.000500
A37001,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37033,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37131,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37135,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37145,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37157,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37171,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37181,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37189,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A42001,1,0,0,1,0,1,0,1,0,0.015170,0.500000,0,0.001517,0.015170,0.500000,0.000500,0.000500
A42009,1,0,0,1,0,1,0,1,0,0.012167,0.500000,0,0.001217,0.012167,0.500000,0.000500,0.000500
A42011,1,0,0,1,0,1,0,1,0,0.015359,0.500000,0,0.001536,0.015359,0.500000,0.000500,0.000500
A42013,1,0,0,1,0,1,0,1,0,0.013337,0.500000,0,0.001334,0.013337,0.500000,0.000500,0.000500
A42015,1,0,0,1,0,1,0,1,0,0.012071,0.500000,0,0.001207,0.012071,0.500000,0.000500,0.000500
A42021,1,0,0,1,0,1,0,1,0,0.014677,0.500000,0,0.001468,0.014677,0.500000,0.000500,0.000500
A42023,1,0,0,1,0,1,0,1,0,0.011918,0.500000,0,0.001192,0.011918,0.500000,0.000500,0.000500
A42025,1,0,0,1,0,1,0,1,0,0.013910,0.500000,0,0.001391,0.013910,0.500000,0.000500,0.000500
A42027,1,0,0,1,0,1,0,1,0,0.012734,0.500000,0,0.001273,0.012734,0.500000,0.000500,0.000500
A42029,1,0,0,1,0,1,0,1,0,0.016710,0.500000,0,0.001671,0.016710,0.500000,0.000500,0.000500
A42033,1,0,0,1,0,1,0,1,0,0.012578,0.500000,0,0.001258,0.012578,0.500000,0.000500,0.000500
A42035,1,0,0,1,0,1,0,1,0,0.011964,0.500000,0,0.001196,0.011964,0.500000,0.000500,0.000500
A42037,1,0,0,1,0,1,0,1,0,0.012808,0.500000,0,0.001281,0.012808,0.500000,0.000500,0.000500
A42041,1,0,0,1,0,1,0,1,0,0.014211,0.500000,0,0.001421,0.014211,0.500000,0.000500,0.000500
A42043,1,0,0,1,0,1,0,1,0,0.014584,0.500000,0,0.001458,0.014584,0.500000,0.000500,0.000500
A42047,1,0,0,1,0,1,0,1,0,0.012603,0.500000,0,0.001260,0.012603,0.500000,0.000500,0.000500
A42055,1,0,0,1,0,1,0,1,0,0.014918,0.500000,0,0.001492,0.014918,0.500000,0.000500,0.000500
A42057,1,0,0,1,0,1,0,1,0,0.012690,0.500000,0,0.001269,0.012690,0.500000,0.000500,0.000500
A42061,1,0,0,1,0,1,0,1,0,0.012156,0.500000,0,0.001216,0.012156,0.500000,0.000500,0.000500
A42063,1,0,0,1,0,1,0,1,0,0.013912,0.500000,0,0.001391,0.013912,0.500000,0.000500,0.000500
A42065,1,0,0,1,0,1,0,1,0,0.012890,0.500000,0,0.001289,0.012890,0.500000,0.000500,0.000500
A42067,1,0,0,1,0,1,0,1,0,0.013468,0.500000,0,0.001347,0.013468,0.500000,0.000500,0.000500
A42069,1,0,0,1,0,1,0,1,0,0.013427,0.500000,0,0.001343,0.013427,0.500000,0.000500,0.000500
A42071,1,0,0,1,0,1,0,1,0,0.019901,0.500000,0,0.001990,0.019901,0.500000,0.000500,0.000500
A42075,1,0,0,1,0,1,0,1,0,0.017986,0.500000,0,0.001799,0.017986,0.500000,0.000500,0.000500
A42079,1,0,0,1,0,1,0,1,0,0.013288,0.500000,0,0.001329,0.013288,0.500000,0.000500,0.000500
A42081,1,0,0,1,0,1,0,1,0,0.012068,0.500000,0,0.001207,0.012068,0.500000,0.000500,0.000500
A42083,1,0,0,1,0,1,0,1,0,0.012638,0.500000,0,0.001264,0.012638,0.500000,0.000500,0.000500
A42087,1,0,0,1,0,1,0,1,0,0.013005,0.500000,0,0.001301,0.013005,0.500000,0.000500,0.000500
A42093,1,0,0,1,0,1,0,1,0,0.012882,0.500000,0,0.001288,0.012882,0.500000,0.000500,0.000500
A42097,1,0,0,1,0,1,0,1,0,0.013458,0.500000,0,0.001346,0.013458,0.500000,0.000500,0.000500
A42099,1,0,0,1,0,1,0,1,0,0.013904,0.500000,0,0.001390,0.013904,0.500000,0.000500,0.000500
A42105,1,0,0,1,0,1,0,1,0,0.012014,0.500000,0,0.001201,0.012014,0.500000,0.000500,0.000500
A42107,1,0,0,1,0,1,0,1,0,0.013962,0.500000,0,0.001396,0.013962,0.500000,0.000500,0.000500
A42109,1,0,0,1,0,1,0,1,0,0.013805,0.500000,0,0.001381,0.013805,0.500000,0.000500,0.000500
A42111,1,0,0,1,0,1,0,1,0,0.013334,0.500000,0,0.001333,0.013334,0.500000,0.000500,0.000500
A42113,1,0,0,1,0,1,0,1,0,0.013334,0.500000,0,0.001333,0.013334,0.500000,0.000500,0.000500
A42115,1,0,0,1,0,1,0,1,0,0.012962,0.500000,0,0.001296,0.012962,0.500000,0.000500,0.000500
A42117,1,0,0,1,0,1,0,1,0,0.011671,0.500000,0,0.001167,0.011671,0.500000,0.000500,0.000500
A42119,1,0,0,1,0,1,0,1,0,0.013611,0.500000,0,0.001361,0.013611,0.500000,0.000500,0.000500
A42127,1,0,0,1,0,1,0,1,0,0.012712,0.500000,0,0.001271,0.012712,0.500000,0.000500,0.000500
A42131,1,0,0,1,0,1,0,1,0,0.011745,0.500000,0,0.001175,0.011745,0.500000,0.000500,0.000500
A42133,1,0,0,1,0,1,0,1,0,0.015441,0.500000,0,0.001544,0.015441,0.500000,0.000500,0.000500
A47091,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A47163,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51001,1,0,0,1,0,1,0,1,0,0.011334,0.500000,0,0.001133,0.011334,0.500000,0.000500,0.000500
A51003,1,0,0,1,0,1,0,1,0,0.010942,0.500000,0,0.001094,0.010942,0.500000,0.000500,0.000500
A51005,1,0,0,1,0,1,0,1,0,0.009121,0.500000,0,0.000912,0.009121,0.500000,0.000500,0.000500
A51007,1,0,0,1,0,1,0,1,0,0.011134,0.500000,0,0.001113,0.011134,0.500000,0.000500,0.000500
A51009,1,0,0,1,0,1,0,1,0,0.009693,0.500000,0,0.000969,0.009693,0.500000,0.000500,0.000500
A51011,1,0,0,1,0,1,0,1,0,0.010732,0.500000,0,0.001073,0.010732,0.500000,0.000500,0.000500
A51013,1,0,0,1,0,1,0,1,0,0.017485,0.500000,0,0.001748,0.017485,0.500000,0.000500,0.000500
A51015,1,0,0,1,0,1,0,1,0,0.011693,0.500000,0,0.001169,0.011693,0.500000,0.000500,0.000500
A51017,1,0,0,1,0,1,0,1,0,0.008616,0.500000,0,0.000862,0.008616,0.500000,0.000500,0.000500
A51019,1,0,0,1,0,1,0,1,0,0.010164,0.500000,0,0.001016,0.010164,0.500000,0.000500,0.000500
A51021,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51023,1,0,0,1,0,1,0,1,0,0.009164,0.500000,0,0.000916,0.009164,0.500000,0.000500,0.000500
A51025,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51027,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51029,1,0,0,1,0,1,0,1,0,0.010326,0.500000,0,0.001033,0.010326,0.500000,0.000500,0.000500
A51031,1,0,0,1,0,1,0,1,0,0.010225,0.500000,0,0.001022,0.010225,0.500000,0.000500,0.000500
A51033,1,0,0,1,0,1,0,1,0,0.012359,0.500000,0,0.001236,0.012359,0.500000,0.000500,0.000500
A51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51036,1,0,0,1,0,1,0,1,0,0.012016,0.500000,0,0.001202,0.012016,0.500000,0.000500,0.000500
A51037,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51041,1,0,0,1,0,1,0,1,0,0.012742,0.500000,0,0.001274,0.012742,0.500000,0.000500,0.000500
A51043,1,0,0,1,0,1,0,1,0,0.011318,0.500000,0,0.001132,0.011318,0.500000,0.000500,0.000500
A51045,1,0,0,1,0,1,0,1,0,0.009597,0.500000,0,0.000960,0.009597,0.500000,0.000500,0.000500
A51047,1,0,0,1,0,1,0,1,0,0.011027,0.500000,0,0.001103,0.011027,0.500000,0.000500,0.000500
A51049,1,0,0,1,0,1,0,1,0,0.010666,0.500000,0,0.001067,0.010666,0.500000,0.000500,0.000500
A51051,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51053,1,0,0,1,0,1,0,1,0,0.011463,0.500000,0,0.001146,0.011463,0.500000,0.000500,0.000500
A51057,1,0,0,1,0,1,0,1,0,0.012233,0.500000,0,0.001223,0.012233,0.500000,0.000500,0.000500
A51059,1,0,0,1,0,1,0,1,0,0.015838,0.500000,0,0.001584,0.015838,0.500000,0.000500,0.000500
A51061,1,0,0,1,0,1,0,1,0,0.011901,0.500000,0,0.001190,0.011901,0.500000,0.000500,0.000500
A51063,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51065,1,0,0,1,0,1,0,1,0,0.010529,0.500000,0,0.001053,0.010529,0.500000,0.000500,0.000500
A51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51069,1,0,0,1,0,1,0,1,0,0.011392,0.500000,0,0.001139,0.011392,0.500000,0.000500,0.000500
A51071,1,0,0,1,0,1,0,1,0,0.010301,0.500000,0,0.001030,0.010301,0.500000,0.000500,0.000500
A51073,1,0,0,1,0,1,0,1,0,0.011200,0.500000,0,0.001120,0.011200,0.500000,0.000500,0.000500
A51075,1,0,0,1,0,1,0,1,0,0.011268,0.500000,0,0.001127,0.011268,0.500000,0.000500,0.000500
A51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51079,1,0,0,1,0,1,0,1,0,0.011233,0.500000,0,0.001123,0.011233,0.500000,0.000500,0.000500
A51081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51083,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51085,1,0,0,1,0,1,0,1,0,0.012912,0.500000,0,0.001291,0.012912,0.500000,0.000500,0.000500
A51087,1,0,0,1,0,1,0,1,0,0.014499,0.500000,0,0.001450,0.014499,0.500000,0.000500,0.000500
A51089,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51091,1,0,0,1,0,1,0,1,0,0.009753,0.500000,0,0.000975,0.009753,0.500000,0.000500,0.000500
A51093,1,0,0,1,0,1,0,1,0,0.011666,0.500000,0,0.001167,0.011666,0.500000,0.000500,0.000500
A51095,1,0,0,1,0,1,0,1,0,0.011038,0.500000,0,0.001104,0.011038,0.500000,0.000500,0.000500
A51097,1,0,0,1,0,1,0,1,0,0.011899,0.500000,0,0.001190,0.011899,0.500000,0.000500,0.000500
A51099,1,0,0,1,0,1,0,1,0,0.011981,0.500000,0,0.001198,0.011981,0.500000,0.000500,0.000500
A51101,1,0,0,1,0,1,0,1,0,0.012403,0.500000,0,0.001240,0.012403,0.500000,0.000500,0.000500
A51103,1,0,0,1,0,1,0,1,0,0.012427,0.500000,0,0.001243,0.012427,0.500000,0.000500,0.000500
A51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51107,1,0,0,1,0,1,0,1,0,0.012959,0.500000,0,0.001296,0.012959,0.500000,0.000500,0.000500
A51109,1,0,0,1,0,1,0,1,0,0.011153,0.500000,0,0.001115,0.011153,0.500000,0.000500,0.000500
A51111,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51113,1,0,0,1,0,1,0,1,0,0.011203,0.500000,0,0.001120,0.011203,0.500000,0.000500,0.000500
A51115,1,0,0,1,0,1,0,1,0,0.009844,0.500000,0,0.000984,0.009844,0.500000,0.000500,0.000500
A51117,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51119,1,0,0,1,0,1,0,1,0,0.010951,0.500000,0,0.001095,0.010951,0.500000,0.000500,0.000500
A51121,1,0,0,1,0,1,0,1,0,0.009748,0.500000,0,0.000975,0.009748,0.500000,0.000500,0.000500
A51125,1,0,0,1,0,1,0,1,0,0.010058,0.500000,0,0.001006,0.010058,0.500000,0.000500,0.000500
A51127,1,0,0,1,0,1,0,1,0,0.011890,0.500000,0,0.001189,0.011890,0.500000,0.000500,0.000500
A51131,1,0,0,1,0,1,0,1,0,0.010181,0.500000,0,0.001018,0.010181,0.500000,0.000500,0.000500
A51133,1,0,0,1,0,1,0,1,0,0.012268,0.500000,0,0.001227,0.012268,0.500000,0.000500,0.000500
A51135,1,0,0,1,0,1,0,1,0,0.011164,0.500000,0,0.001116,0.011164,0.500000,0.000500,0.000500
A51137,1,0,0,1,0,1,0,1,0,0.011255,0.500000,0,0.001125,0.011255,0.500000,0.000500,0.000500
A51139,1,0,0,1,0,1,0,1,0,0.014964,0.500000,0,0.001496,0.014964,0.500000,0.000500,0.000500
A51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51143,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51145,1,0,0,1,0,1,0,1,0,0.011118,0.500000,0,0.001112,0.011118,0.500000,0.000500,0.000500
A51147,1,0,0,1,0,1,0,1,0,0.010521,0.500000,0,0.001052,0.010521,0.500000,0.000500,0.000500
A51149,1,0,0,1,0,1,0,1,0,0.013926,0.500000,0,0.001393,0.013926,0.500000,0.000500,0.000500
A51153,1,0,0,1,0,1,0,1,0,0.013600,0.500000,0,0.001360,0.013600,0.500000,0.000500,0.000500
A51155,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51157,1,0,0,1,0,1,0,1,0,0.011559,0.500000,0,0.001156,0.011559,0.500000,0.000500,0.000500
A51159,1,0,0,1,0,1,0,1,0,0.012329,0.500000,0,0.001233,0.012329,0.500000,0.000500,0.000500
A51161,1,0,0,1,0,1,0,1,0,0.009795,0.500000,0,0.000979,0.009795,0.500000,0.000500,0.000500
A51163,1,0,0,1,0,1,0,1,0,0.009222,0.500000,0,0.000922,0.009222,0.500000,0.000500,0.000500
A51165,1,0,0,1,0,1,0,1,0,0.016011,0.500000,0,0.001601,0.016011,0.500000,0.000500,0.000500
A51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51171,1,0,0,1,0,1,0,1,0,0.012384,0.500000,0,0.001238,0.012384,0.500000,0.000500,0.000500
A51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51175,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51177,1,0,0,1,0,1,0,1,0,0.011940,0.500000,0,0.001194,0.011940,0.500000,0.000500,0.000500
A51179,1,0,0,1,0,1,0,1,0,0.012838,0.500000,0,0.001284,0.012838,0.500000,0.000500,0.000500
A51181,1,0,0,1,0,1,0,1,0,0.011227,0.500000,0,0.001123,0.011227,0.500000,0.000500,0.000500
A51183,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51187,1,0,0,1,0,1,0,1,0,0.010978,0.500000,0,0.001098,0.010978,0.500000,0.000500,0.000500
A51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51193,1,0,0,1,0,1,0,1,0,0.011849,0.500000,0,0.001185,0.011849,0.500000,0.000500,0.000500
A51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51199,1,0,0,1,0,1,0,1,0,0.012090,0.500000,0,0.001209,0.012090,0.500000,0.000500,0.000500
A51510,1,0,0,1,0,1,0,1,0,0.016049,0.500000,0,0.001605,0.016049,0.500000,0.000500,0.000500
A51515,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51520,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51530,1,0,0,1,0,1,0,1,0,0.008847,0.500000,0,0.000885,0.008847,0.500000,0.000500,0.000500
A51540,1,0,0,1,0,1,0,1,0,0.011767,0.500000,0,0.001177,0.011767,0.500000,0.000500,0.000500
A51550,1,0,0,1,0,1,0,1,0,0.011986,0.500000,0,0.001199,0.011986,0.500000,0.000500,0.000500
A51570,1,0,0,1,0,1,0,1,0,0.014479,0.500000,0,0.001448,0.014479,0.500000,0.000500,0.000500
A51580,1,0,0,1,0,1,0,1,0,0.009329,0.500000,0,0.000933,0.009329,0.500000,0.000500,0.000500
A51590,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.017096,0.500000,0,0.001710,0.017096,0.500000,0.000500,0.000500
A51610,1,0,0,1,0,1,0,1,0,0.017526,0.500000,0,0.001753,0.017526,0.500000,0.000500,0.000500
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.013444,0.500000,0,0.001344,0.013444,0.500000,0.000500,0.000500
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.008071,0.500000,0,0.000807,0.008071,0.500000,0.000500,0.000500
A51660,1,0,0,1,0,1,0,1,0,0.016564,0.500000,0,0.001656,0.016564,0.500000,0.000500,0.000500
A51670,1,0,0,1,0,1,0,1,0,0.025244,0.500000,0,0.002524,0.025244,0.500000,0.000500,0.000500
A51678,1,0,0,1,0,1,0,1,0,0.009014,0.500000,0,0.000901,0.009014,0.500000,0.000500,0.000500
A51680,1,0,0,1,0,1,0,1,0,0.010770,0.500000,0,0.001077,0.010770,0.500000,0.000500,0.000500
A51683,1,0,0,1,0,1,0,1,0,0.014789,0.500000,0,0.001479,0.014789,0.500000,0.000500,0.000500
A51685,1,0,0,1,0,1,0,1,0,0.015058,0.500000,0,0.001506,0.015058,0.500000,0.000500,0.000500
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.012230,0.500000,0,0.001223,0.012230,0.500000,0.000500,0.000500
A51710,1,0,0,1,0,1,0,1,0,0.014236,0.500000,0,0.001424,0.014236,0.500000,0.000500,0.000500
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.013255,0.500000,0,0.001325,0.013255,0.500000,0.000500,0.000500
A51735,1,0,0,1,0,1,0,1,0,0.007260,0.500000,0,0.000726,0.007260,0.500000,0.000500,0.000500
A51740,1,0,0,1,0,1,0,1,0,0.014663,0.500000,0,0.001466,0.014663,0.500000,0.000500,0.000500
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.015416,0.500000,0,0.001542,0.015416,0.500000,0.000500,0.000500
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
