TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
A51730,1,0,0,1,0,1,0,1,0,0.005856,0.220824,0,0.000587,0.005856,0.500000,0.000221,0.010500
A51735,1,0,0,1,0,1,0,1,0,0.002582,0.177793,0,0.000260,0.002582,0.500000,0.000178,0.003470
A51740,1,0,0,1,0,1,0,1,0,0.009407,0.320846,0,0.000943,0.009407,0.500000,0.000321,0.007254
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
A51760,1,0,0,1,0,1,0,1,0,0.008304,0.269256,0,0.000829,0.008304,0.500000,0.000269,0.015489
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
A51790,1,0,0,1,0,1,0,1,0,0.001800,0.078940,0,0.000180,0.001800,0.500000,0.000079,0.013621
A51800,1,0,0,1,0,1,0,1,0,0.004592,0.202837,0,0.000458,0.004592,0.500000,0.000203,0.013413
A51810,1,0,0,1,0,1,0,1,0,0.005732,0.264887,0,0.000572,0.005732,0.500000,0.000265,0.005263
A51820,1,0,0,1,0,1,0,1,0,0.001954,0.079750,0,0.000195,0.001954,0.500000,0.000080,0.005818
A51830,1,0,0,1,0,1,0,1,0,0.004299,0.180782,0,0.000430,0.004299,0.500000,0.000181,0.006160
A51840,1,0,0,1,0,1,0,1,0,0.002721,0.115768,0,0.000273,0.002721,0.500000,0.000116,0.013835
A54003,1,0,0,1,0,1,0,1,0,0.003071,0.125146,0,0.000308,0.003071,0.500000,0.000125,0.009853
A54023,1,0,0,1,0,1,0,1,0,0.005582,0.202546,0,0.000559,0.005582,0.500000,0.000203,0.006182
A54027,1,0,0,1,0,1,0,1,0,0.004275,0.195558,0,0.000426,0.004275,0.500000,0.000196,0.014023
A54031,1,0,0,1,0,1,0,1,0,0.004129,0.165543,0,0.000414,0.004129,0.500000,0.000166,0.014353
A54037,1,0,0,1,0,1,0,1,0,0.002683,0.109071,0,0.000268,0.002683,0.500000,0.000109,0.011406
A54057,1,0,0,1,0,1,0,1,0,0.004373,0.186080,0,0.000439,0.004373,0.500000,0.000186,0.008761
A54063,1,0,0,1,0,1,0,1,0,0.000945,0.049581,0,0.000094,0.000945,0.500000,0.000050,0.008707
A54065,1,0,0,1,0,1,0,1,0,0.002891,0.122100,0,0.000288,0.002891,0.500000,0.000122,0.012556
A54071,1,0,0,1,0,1,0,1,0,0.003932,0.188314,0,0.000392,0.003932,0.500000,0.000188,0.014066
A54077,1,0,0,1,0,1,0,1,0,0.004869,0.163619,0,0.000488,0.004869,0.500000,0.000164,0.007156
A54093,1,0,0,1,0,1,0,1,0,0.004508,0.156097,0,0.000450,0.004508,0.500000,0.000156,0.006638
B24001,1,0,0,1,0,1,0,1,0,0.004207,0.180235,0,0.000422,0.004207,0.500000,0.000180,0.008164
B24021,1,0,0,1,0,1,0,1,0,0.004409,0.152127,0,0.000441,0.004409,0.500000,0.000152,0.009229
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B42001,1,0,0,1,0,1,0,1,0,0.003480,0.115686,0,0.000347,0.003480,0.500000,0.000116,0.013144
B42009,1,0,0,1,0,1,0,1,0,0.002561,0.103858,0,0.000255,0.002561,0.500000,0.000104,0.009256
B42015,1,0,0,1,0,1,0,1,0,0.002575,0.101069,0,0.000257,0.002575,0.500000,0.000101,0.008796
B42027,1,0,0,1,0,1,0,1,0,0.003176,0.126542,0,0.000316,0.003176,0.500000,0.000127,0.005402
B42035,1,0,0,1,0,1,0,1,0,0.002913,0.112130,0,0.000292,0.002913,0.500000,0.000112,0.007442
B42041,1,0,0,1,0,1,0,1,0,0.004166,0.143966,0,0.000418,0.004166,0.500000,0.000144,0.007298
B42043,1,0,0,1,0,1,0,1,0,0.004584,0.137561,0,0.000459,0.004584,0.500000,0.000138,0.011024
B42055,1,0,0,1,0,1,0,1,0,0.003558,0.127788,0,0.000355,0.003558,0.500000,0.000128,0.008482
B42079,1,0,0,1,0,1,0,1,0,0.002453,0.097976,0,0.000245,0.002453,0.500000,0.000098,0.005630
B42081,1,0,0,1,0,1,0,1,0,0.003001,0.119852,0,0.000300,0.003001,0.500000,0.000120,0.007359
B42119,1,0,0,1,0,1,0,1,0,0.003126,0.114600,0,0.000312,0.003126,0.500000,0.000115,0.008823
B42131,1,0,0,1,0,1,0,1,0,0.002320,0.093011,0,0.000233,0.002320,0.500000,0.000093,0.007647
B51003,1,0,0,1,0,1,0,1,0,0.001984,0.080652,0,0.000198,0.001984,0.500000,0.000081,0.008431
B51009,1,0,0,1,0,1,0,1,0,0.001290,0.064176,0,0.000130,0.001290,0.500000,0.000064,0.004931
B51015,1,0,0,1,0,1,0,1,0,0.001732,0.076176,0,0.000174,0.001732,0.500000,0.000076,0.005225
B51017,1,0,0,1,0,1,0,1,0,0.001255,0.072954,0,0.000125,0.001255,0.500000,0.000073,0.009157
B51019,1,0,0,1,0,1,0,1,0,0.002422,0.122429,0,0.000242,0.002422,0.500000,0.000122,0.007688
B51023,1,0,0,1,0,1,0,1,0,0.001374,0.069230,0,0.000137,0.001374,0.500000,0.000069,0.005436
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51061,1,0,0,1,0,1,0,1,0,0.002587,0.108043,0,0.000259,0.002587,0.500000,0.000108,0.006375
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51079,1,0,0,1,0,1,0,1,0,0.001936,0.075137,0,0.000194,0.001936,0.500000,0.000075,0.008113
B51091,1,0,0,1,0,1,0,1,0,0.001665,0.086370,0,0.000166,0.001665,0.500000,0.000086,0.005657
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51113,1,0,0,1,0,1,0,1,0,0.001918,0.075748,0,0.000192,0.001918,0.500000,0.000076,0.006195
B51125,1,0,0,1,0,1,0,1,0,0.001551,0.069874,0,0.000155,0.001551,0.500000,0.000070,0.005138
B51139,1,0,0,1,0,1,0,1,0,0.002641,0.094123,0,0.000264,0.002641,0.500000,0.000094,0.011132
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51157,1,0,0,1,0,1,0,1,0,0.002347,0.093154,0,0.000235,0.002347,0.500000,0.000093,0.006948
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51163,1,0,0,1,0,1,0,1,0,0.001252,0.063317,0,0.000125,0.001252,0.500000,0.000063,0.009306
B51165,1,0,0,1,0,1,0,1,0,0.001828,0.077577,0,0.000183,0.001828,0.500000,0.000078,0.015947
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51171,1,0,0,1,0,1,0,1,0,0.002541,0.103952,0,0.000254,0.002541,0.500000,0.000104,0.009868
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51187,1,0,0,1,0,1,0,1,0,0.001756,0.075542,0,0.000175,0.001756,0.500000,0.000076,0.011959
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
B54023,1,0,0,1,0,1,0,1,0,0.004863,0.217472,0,0.000487,0.004863,0.500000,0.000217,0.011921
B54031,1,0,0,1,0,1,0,1,0,0.004074,0.178359,0,0.000407,0.004074,0.500000,0.000178,0.020035
B54057,1,0,0,1,0,1,0,1,0,0.004344,0.217847,0,0.000436,0.004344,0.500000,0.000218,0.010868
B54071,1,0,0,1,0,1,0,1,0,0.004413,0.202425,0,0.000441,0.004413,0.500000,0.000202,0.007536
C42009,1,0,0,1,0,1,0,1,0,0.002909,0.117673,0,0.000292,0.002909,0.500000,0.000118,0.012891
C51015,1,0,0,1,0,1,0,1,0,0.001394,0.069686,0,0.000139,0.001394,0.500000,0.000070,0.011978
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,2.80E-01,2.8,1.64,2.50E-03,2.50E-03
C51165,1,0,0,1,0,1,0,1,0,0.002171,0.079686,0,0.000217,0.002171,0.500000,0.000080,0.010183
F10005,1,0,0,1,0,1,0,1,0,0.010355,0.316463,0,0.001038,0.010355,0.500000,0.000316,0.006955
F11001,1,0,0,1,0,1,0,1,0,0.006510,0.185049,0,0.000651,0.006510,0.500000,0.000185,0.013716
F24001,1,0,0,1,0,1,0,1,0,0.003401,0.159219,0,0.000341,0.003401,0.500000,0.000159,0.013620
F24003,1,0,0,1,0,1,0,1,0,0.004981,0.155667,0,0.000498,0.004981,0.500000,0.000156,0.008344
F24005,1,0,0,1,0,1,0,1,0,0.008700,0.276189,0,0.000873,0.008700,0.500000,0.000276,0.008042
F24009,1,0,0,1,0,1,0,1,0,0.004049,0.148082,0,0.000406,0.004049,0.500000,0.000148,0.009551
F24013,1,0,0,1,0,1,0,1,0,0.003608,0.119461,0,0.000361,0.003608,0.500000,0.000119,0.008300
F24015,1,0,0,1,0,1,0,1,0,0.006198,0.206047,0,0.000618,0.006198,0.500000,0.000206,0.007555
F24017,1,0,0,1,0,1,0,1,0,0.003077,0.115776,0,0.000308,0.003077,0.500000,0.000116,0.009936
F24019,1,0,0,1,0,1,0,1,0,0.006295,0.254637,0,0.000631,0.006295,0.500000,0.000255,0.008153
F24021,1,0,0,1,0,1,0,1,0,0.006334,0.216028,0,0.000635,0.006334,0.500000,0.000216,0.010811
F24023,1,0,0,1,0,1,0,1,0,0.004785,0.167302,0,0.000478,0.004785,0.500000,0.000167,0.007841
F24025,1,0,0,1,0,1,0,1,0,0.004430,0.147752,0,0.000443,0.004430,0.500000,0.000148,0.006106
F24027,1,0,0,1,0,1,0,1,0,0.005001,0.157870,0,0.000499,0.005001,0.500000,0.000158,0.011002
F24029,1,0,0,1,0,1,0,1,0,0.007757,0.260318,0,0.000776,0.007757,0.500000,0.000260,0.007232
F24031,1,0,0,1,0,1,0,1,0,0.004711,0.151099,0,0.000471,0.004711,0.500000,0.000151,0.010949
F24033,1,0,0,1,0,1,0,1,0,0.004135,0.135752,0,0.000413,0.004135,0.500000,0.000136,0.011733
F24035,1,0,0,1,0,1,0,1,0,0.007685,0.263529,0,0.000770,0.007685,0.500000,0.000264,0.006782
F24037,1,0,0,1,0,1,0,1,0,0.002549,0.102708,0,0.000255,0.002549,0.500000,0.000103,0.008972
F24039,1,0,0,1,0,1,0,1,0,0.007200,0.255678,0,0.000721,0.007200,0.500000,0.000256,0.009452
F24041,1,0,0,1,0,1,0,1,0,0.008098,0.299249,0,0.000808,0.008098,0.500000,0.000299,0.007683
F24043,1,0,0,1,0,1,0,1,0,0.003911,0.144209,0,0.000392,0.003911,0.500000,0.000144,0.010568
F24045,1,0,0,1,0,1,0,1,0,0.007124,0.235131,0,0.000715,0.007124,0.500000,0.000235,0.010113
F24510,1,0,0,1,0,1,0,1,0,0.004732,0.129289,0,0.000473,0.004732,0.500000,0.000129,0.008247
F36003,1,0,0,1,0,1,0,1,0,0.002959,0.125918,0,0.000297,0.002959,0.500000,0.000126,0.010437
F36007,1,0,0,1,0,1,0,1,0,0.003214,0.136756,0,0.000323,0.003214,0.500000,0.000137,0.006526
F36015,1,0,0,1,0,1,0,1,0,0.002776,0.123260,0,0.000279,0.002776,0.500000,0.000123,0.011481
F36025,1,0,0,1,0,1,0,1,0,0.002866,0.129471,0,0.000287,0.002866,0.500000,0.000129,0.006052
F36101,1,0,0,1,0,1,0,1,0,0.002973,0.134280,0,0.000298,0.002973,0.500000,0.000134,0.010279
F42001,1,0,0,1,0,1,0,1,0,0.003902,0.128535,0,0.000391,0.003902,0.500000,0.000129,0.015596
F42009,1,0,0,1,0,1,0,1,0,0.002887,0.118701,0,0.000290,0.002887,0.500000,0.000119,0.007591
F42011,1,0,0,1,0,1,0,1,0,0.003112,0.101248,0,0.000312,0.003112,0.500000,0.000101,0.010563
F42013,1,0,0,1,0,1,0,1,0,0.002937,0.110092,0,0.000293,0.002937,0.500000,0.000110,0.011239
F42021,1,0,0,1,0,1,0,1,0,0.004130,0.140655,0,0.000414,0.004130,0.500000,0.000141,0.008202
F42027,1,0,0,1,0,1,0,1,0,0.003173,0.124526,0,0.000316,0.003173,0.500000,0.000125,0.006869
F42033,1,0,0,1,0,1,0,1,0,0.002947,0.117148,0,0.000295,0.002947,0.500000,0.000117,0.005078
F42035,1,0,0,1,0,1,0,1,0,0.002423,0.101224,0,0.000243,0.002423,0.500000,0.000101,0.005222
F42041,1,0,0,1,0,1,0,1,0,0.004134,0.145350,0,0.000413,0.004134,0.500000,0.000145,0.008492
F42043,1,0,0,1,0,1,0,1,0,0.003208,0.110024,0,0.000321,0.003208,0.500000,0.000110,0.008879
F42055,1,0,0,1,0,1,0,1,0,0.004119,0.138221,0,0.000412,0.004119,0.500000,0.000138,0.009725
F42061,1,0,0,1,0,1,0,1,0,0.002609,0.107274,0,0.000262,0.002609,0.500000,0.000107,0.009447
F42069,1,0,0,1,0,1,0,1,0,0.003498,0.130315,0,0.000349,0.003498,0.500000,0.000130,0.007163
F42071,1,0,0,1,0,1,0,1,0,0.007215,0.181374,0,0.000722,0.007215,0.500000,0.000181,0.008518
F42075,1,0,0,1,0,1,0,1,0,0.004212,0.117005,0,0.000421,0.004212,0.500000,0.000117,0.011056
F42079,1,0,0,1,0,1,0,1,0,0.002835,0.106662,0,0.000284,0.002835,0.500000,0.000107,0.006354
F42081,1,0,0,1,0,1,0,1,0,0.002808,0.116243,0,0.000281,0.002808,0.500000,0.000116,0.005438
F42087,1,0,0,1,0,1,0,1,0,0.002413,0.092754,0,0.000241,0.002413,0.500000,0.000093,0.007457
F42097,1,0,0,1,0,1,0,1,0,0.003641,0.135360,0,0.000365,0.003641,0.500000,0.000135,0.005340
F42107,1,0,0,1,0,1,0,1,0,0.003379,0.120949,0,0.000339,0.003379,0.500000,0.000121,0.005570
F42115,1,0,0,1,0,1,0,1,0,0.002575,0.099335,0,0.000258,0.002575,0.500000,0.000099,0.006929
F42117,1,0,0,1,0,1,0,1,0,0.002337,0.100110,0,0.000234,0.002337,0.500000,0.000100,0.013783
F42119,1,0,0,1,0,1,0,1,0,0.002808,0.103070,0,0.000280,0.002808,0.500000,0.000103,0.006679
F42133,1,0,0,1,0,1,0,1,0,0.004120,0.133326,0,0.000413,0.004120,0.500000,0.000133,0.010968
F51001,1,0,0,1,0,1,0,1,0,0.004287,0.189017,0,0.000427,0.004287,0.500000,0.000189,0.007635
F51003,1,0,0,1,0,1,0,1,0,0.002717,0.124304,0,0.000271,0.002717,0.500000,0.000124,0.010798
F51005,1,0,0,1,0,1,0,1,0,0.001357,0.074372,0,0.000135,0.001357,0.500000,0.000074,0.008717
F51009,1,0,0,1,0,1,0,1,0,0.002109,0.108717,0,0.000211,0.002109,0.500000,0.000109,0.004401
F51011,1,0,0,1,0,1,0,1,0,0.002642,0.123007,0,0.000263,0.002642,0.500000,0.000123,0.010887
F51013,1,0,0,1,0,1,0,1,0,0.004372,0.125051,0,0.000438,0.004372,0.500000,0.000125,0.010713
F51015,1,0,0,1,0,1,0,1,0,0.003033,0.129621,0,0.000303,0.003033,0.500000,0.000130,0.008590
F51017,1,0,0,1,0,1,0,1,0,0.001112,0.064408,0,0.000111,0.001112,0.500000,0.000064,0.009924
F51019,1,0,0,1,0,1,0,1,0,0.001615,0.079482,0,0.000162,0.001615,0.500000,0.000079,0.007519
F51023,1,0,0,1,0,1,0,1,0,0.001454,0.079179,0,0.000146,0.001454,0.500000,0.000079,0.008213
F51033,1,0,0,1,0,1,0,1,0,0.005076,0.205340,0,0.000509,0.005076,0.500000,0.000205,0.012745
F51041,1,0,0,1,0,1,0,1,0,0.004574,0.179508,0,0.000456,0.004574,0.500000,0.000180,0.009181
F51043,1,0,0,1,0,1,0,1,0,0.002955,0.130537,0,0.000295,0.002955,0.500000,0.000131,0.013951
F51045,1,0,0,1,0,1,0,1,0,0.001737,0.090565,0,0.000174,0.001737,0.500000,0.000091,0.006222
F51053,1,0,0,1,0,1,0,1,0,0.002753,0.120222,0,0.000277,0.002753,0.500000,0.000120,0.009094
F51057,1,0,0,1,0,1,0,1,0,0.004991,0.203719,0,0.000497,0.004991,0.500000,0.000204,0.006176
F51059,1,0,0,1,0,1,0,1,0,0.004500,0.142035,0,0.000449,0.004500,0.500000,0.000142,0.014091
F51061,1,0,0,1,0,1,0,1,0,0.004026,0.169287,0,0.000403,0.004026,0.500000,0.000169,0.010200
F51069,1,0,0,1,0,1,0,1,0,0.002354,0.103240,0,0.000235,0.002354,0.500000,0.000103,0.008769
F51071,1,0,0,1,0,1,0,1,0,0.001671,0.081131,0,0.000167,0.001671,0.500000,0.000081,0.006792
F51079,1,0,0,1,0,1,0,1,0,0.002826,0.125832,0,0.000282,0.002826,0.500000,0.000126,0.006505
F51085,1,0,0,1,0,1,0,1,0,0.006041,0.234151,0,0.000604,0.006041,0.500000,0.000234,0.012037
F51087,1,0,0,1,0,1,0,1,0,0.008286,0.285924,0,0.000829,0.008286,0.500000,0.000286,0.014111
F51091,1,0,0,1,0,1,0,1,0,0.001345,0.068983,0,0.000135,0.001345,0.500000,0.000069,0.010329
F51095,1,0,0,1,0,1,0,1,0,0.004412,0.199821,0,0.000440,0.004412,0.500000,0.000200,0.005767
F51099,1,0,0,1,0,1,0,1,0,0.004766,0.199082,0,0.000478,0.004766,0.500000,0.000199,0.006074
F51101,1,0,0,1,0,1,0,1,0,0.004126,0.166249,0,0.000412,0.004126,0.500000,0.000166,0.007078
F51107,1,0,0,1,0,1,0,1,0,0.004159,0.160456,0,0.000417,0.004159,0.500000,0.000160,0.013634
F51113,1,0,0,1,0,1,0,1,0,0.002886,0.128722,0,0.000288,0.002886,0.500000,0.000129,0.006252
F51121,1,0,0,1,0,1,0,1,0,0.001535,0.078726,0,0.000154,0.001535,0.500000,0.000079,0.009315
F51125,1,0,0,1,0,1,0,1,0,0.001861,0.092563,0,0.000187,0.001861,0.500000,0.000093,0.004654
F51131,1,0,0,1,0,1,0,1,0,0.003700,0.181534,0,0.000370,0.003700,0.500000,0.000182,0.006626
F51137,1,0,0,1,0,1,0,1,0,0.003454,0.153382,0,0.000347,0.003454,0.500000,0.000153,0.012683
F51139,1,0,0,1,0,1,0,1,0,0.004329,0.144685,0,0.000434,0.004329,0.500000,0.000145,0.017573
F51145,1,0,0,1,0,1,0,1,0,0.002828,0.127160,0,0.000282,0.002828,0.500000,0.000127,0.008673
F51147,1,0,0,1,0,1,0,1,0,0.002790,0.132582,0,0.000278,0.002790,0.500000,0.000133,0.007735
F51149,1,0,0,1,0,1,0,1,0,0.007473,0.268422,0,0.000746,0.007473,0.500000,0.000268,0.007249
F51153,1,0,0,1,0,1,0,1,0,0.004791,0.176255,0,0.000479,0.004791,0.500000,0.000176,0.015530
F51157,1,0,0,1,0,1,0,1,0,0.003135,0.135597,0,0.000315,0.003135,0.500000,0.000136,0.006943
F51159,1,0,0,1,0,1,0,1,0,0.005123,0.207728,0,0.000511,0.005123,0.500000,0.000208,0.007204
F51161,1,0,0,1,0,1,0,1,0,0.000953,0.048740,0,0.000096,0.000953,0.500000,0.000049,0.009539
F51163,1,0,0,1,0,1,0,1,0,0.001444,0.078220,0,0.000144,0.001444,0.500000,0.000078,0.009052
F51165,1,0,0,1,0,1,0,1,0,0.005037,0.157419,0,0.000504,0.005037,0.500000,0.000157,0.016756
F51171,1,0,0,1,0,1,0,1,0,0.002880,0.116316,0,0.000288,0.002880,0.500000,0.000116,0.010977
F51177,1,0,0,1,0,1,0,1,0,0.003845,0.160864,0,0.000383,0.003845,0.500000,0.000161,0.017605
F51179,1,0,0,1,0,1,0,1,0,0.004334,0.168632,0,0.000432,0.004334,0.500000,0.000169,0.013000
F51181,1,0,0,1,0,1,0,1,0,0.004617,0.205566,0,0.000460,0.004617,0.500000,0.000206,0.005626
F51187,1,0,0,1,0,1,0,1,0,0.001665,0.075731,0,0.000167,0.001665,0.500000,0.000076,0.017162
F51193,1,0,0,1,0,1,0,1,0,0.004751,0.200648,0,0.000474,0.004751,0.500000,0.000201,0.006736
F51199,1,0,0,1,0,1,0,1,0,0.005887,0.243648,0,0.000590,0.005887,0.500000,0.000244,0.005876
F51510,1,0,0,1,0,1,0,1,0,0.005388,0.167855,0,0.000540,0.005388,0.500000,0.000168,0.006756
F51530,1,0,0,1,0,1,0,1,0,0.000854,0.048241,0,0.000085,0.000854,0.500000,0.000048,0.008177
F51540,1,0,0,1,0,1,0,1,0,0.001828,0.077807,0,0.000184,0.001828,0.500000,0.000078,0.008247
F51550,1,0,0,1,0,1,0,1,0,0.007152,0.298734,0,0.000717,0.007152,0.500000,0.000299,0.005716
F51580,1,0,0,1,0,1,0,1,0,0.000850,0.045575,0,0.000085,0.000850,0.500000,0.000046,0.007451
F51630,1,0,0,1,0,1,0,1,0,0.001683,0.062558,0,0.000169,0.001683,0.500000,0.000063,0.009965
F51650,1,0,0,1,0,1,0,1,0,0.002832,0.175223,0,0.000284,0.002832,0.500000,0.000175,0.003870
F51660,1,0,0,1,0,1,0,1,0,0.003941,0.118848,0,0.000395,0.003941,0.500000,0.000119,0.008492
F51670,1,0,0,1,0,1,0,1,0,0.017097,0.338823,0,0.001708,0.017097,0.500000,0.000339,0.013470
F51700,1,0,0,1,0,1,0,1,0,0.005141,0.210342,0,0.000513,0.005141,0.500000,0.000210,0.005798
F51710,1,0,0,1,0,1,0,1,0,0.008969,0.314713,0,0.000894,0.008969,0.500000,0.000315,0.006917
F51730,1,0,0,1,0,1,0,1,0,0.005278,0.199014,0,0.000529,0.005278,0.500000,0.000199,0.007340
F51735,1,0,0,1,0,1,0,1,0,0.002579,0.177587,0,0.000259,0.002579,0.500000,0.000178,0.003469
F51740,1,0,0,1,0,1,0,1,0,0.009494,0.323807,0,0.000952,0.009494,0.500000,0.000324,0.007254
F51760,1,0,0,1,0,1,0,1,0,0.006010,0.194876,0,0.000600,0.006010,0.500000,0.000195,0.010883
F51790,1,0,0,1,0,1,0,1,0,0.001598,0.070071,0,0.000160,0.001598,0.500000,0.000070,0.007607
F51800,1,0,0,1,0,1,0,1,0,0.003925,0.173378,0,0.000392,0.003925,0.500000,0.000173,0.009604
F51810,1,0,0,1,0,1,0,1,0,0.005578,0.257780,0,0.000557,0.005578,0.500000,0.000258,0.005269
F51820,1,0,0,1,0,1,0,1,0,0.001906,0.077781,0,0.000190,0.001906,0.500000,0.000078,0.005790
F51830,1,0,0,1,0,1,0,1,0,0.004308,0.181150,0,0.000431,0.004308,0.500000,0.000181,0.006157
F54003,1,0,0,1,0,1,0,1,0,0.002891,0.117801,0,0.000290,0.002891,0.500000,0.000118,0.006754
F54023,1,0,0,1,0,1,0,1,0,0.003956,0.143546,0,0.000396,0.003956,0.500000,0.000144,0.007551
F54027,1,0,0,1,0,1,0,1,0,0.004699,0.214939,0,0.000469,0.004699,0.500000,0.000215,0.016529
F54031,1,0,0,1,0,1,0,1,0,0.004403,0.176542,0,0.000441,0.004403,0.500000,0.000177,0.013853
F54037,1,0,0,1,0,1,0,1,0,0.002187,0.088907,0,0.000219,0.002187,0.500000,0.000089,0.014623
F54057,1,0,0,1,0,1,0,1,0,0.003670,0.156165,0,0.000369,0.003670,0.500000,0.000156,0.006993
F54063,1,0,0,1,0,1,0,1,0,0.001005,0.052705,0,0.000100,0.001005,0.500000,0.000053,0.005365
F54065,1,0,0,1,0,1,0,1,0,0.002536,0.107100,0,0.000253,0.002536,0.500000,0.000107,0.009591
F54071,1,0,0,1,0,1,0,1,0,0.003100,0.148463,0,0.000309,0.003100,0.500000,0.000148,0.012372
end,,,,,,,,,,,,,,,,,
