TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A24017,1,0,0,1,0,1,0,1,0,0.001720,0.010684,0,0.000172,0.001720,0.500000,0.000011,0.330E-05
A24019,1,0,0,1,0,1,0,1,0,0.001442,0.008873,0,0.000144,0.001442,0.500000,0.887E-05,0.277E-05
A24021,1,0,0,1,0,1,0,1,0,0.002699,0.017244,0,0.000270,0.002699,0.500000,0.000017,0.285E-05
A24023,1,0,0,1,0,1,0,1,0,0.002838,0.012122,0,0.000284,0.002838,0.500000,0.000012,0.290E-05
A24025,1,0,0,1,0,1,0,1,0,0.003012,0.019013,0,0.000301,0.003012,0.500000,0.000019,0.225E-05
A24027,1,0,0,1,0,1,0,1,0,0.004085,0.023192,0,0.000409,0.004085,0.500000,0.000023,0.278E-05
A24029,1,0,0,1,0,1,0,1,0,0.001567,0.010566,0,0.000157,0.001567,0.500000,0.000011,0.222E-05
A24031,1,0,0,1,0,1,0,1,0,0.004097,0.025047,0,0.000410,0.004097,0.500000,0.000025,0.283E-05
A24033,1,0,0,1,0,1,0,1,0,0.003204,0.018582,0,0.000320,0.003204,0.500000,0.000019,0.336E-05
A24035,1,0,0,1,0,1,0,1,0,0.002384,0.016142,0,0.000238,0.002384,0.500000,0.000016,0.230E-05
A24037,1,0,0,1,0,1,0,1,0,0.002001,0.013399,0,0.000200,0.002001,0.500000,0.000013,0.323E-05
A24039,1,0,0,1,0,1,0,1,0,0.003646,0.013574,0,0.000365,0.003646,0.500000,0.000014,0.400E-05
A24041,1,0,0,1,0,1,0,1,0,0.001473,0.009507,0,0.000147,0.001473,0.500000,0.951E-05,0.243E-05
A24043,1,0,0,1,0,1,0,1,0,0.023156,0.098948,0,0.002315,0.023156,0.500000,0.000099,0.305E-05
A24045,1,0,0,1,0,1,0,1,0,0.005535,0.019901,0,0.000554,0.005535,0.500000,0.000020,0.472E-05
A24047,1,0,0,1,0,1,0,1,0,0.002986,0.014638,0,0.000299,0.002986,0.500000,0.000015,0.362E-05
A24510,1,0,0,1,0,1,0,1,0,0.003262,0.018465,0,0.000326,0.003262,0.500000,0.000018,0.234E-05
A36003,1,0,0,1,0,1,0,1,0,0.001844,0.011274,0,0.000184,0.001844,0.500000,0.000011,0.369E-05
A36007,1,0,0,1,0,1,0,1,0,0.002384,0.013840,0,0.000238,0.002384,0.500000,0.000014,0.270E-05
A36015,1,0,0,1,0,1,0,1,0,0.003022,0.017213,0,0.000302,0.003022,0.500000,0.000017,0.418E-05
A36017,1,0,0,1,0,1,0,1,0,0.002123,0.012188,0,0.000212,0.002123,0.500000,0.000012,0.238E-05
A36023,1,0,0,1,0,1,0,1,0,0.002261,0.013374,0,0.000226,0.002261,0.500000,0.000013,0.223E-05
A36025,1,0,0,1,0,1,0,1,0,0.002107,0.012187,0,0.000211,0.002107,0.500000,0.000012,0.259E-05
A36043,1,0,0,1,0,1,0,1,0,0.001877,0.010786,0,0.000188,0.001877,0.500000,0.000011,0.238E-05
A36051,1,0,0,1,0,1,0,1,0,0.002422,0.013473,0,0.000242,0.002422,0.500000,0.000013,0.299E-05
A36053,1,0,0,1,0,1,0,1,0,0.002795,0.015441,0,0.000279,0.002795,0.500000,0.000015,0.234E-05
A36065,1,0,0,1,0,1,0,1,0,0.002378,0.013345,0,0.000238,0.002378,0.500000,0.000013,0.231E-05
A36067,1,0,0,1,0,1,0,1,0,0.003061,0.016836,0,0.000306,0.003061,0.500000,0.000017,0.225E-05
A36069,1,0,0,1,0,1,0,1,0,0.002963,0.016083,0,0.000296,0.002963,0.500000,0.000016,0.316E-05
A36077,1,0,0,1,0,1,0,1,0,0.002278,0.013044,0,0.000228,0.002278,0.500000,0.000013,0.246E-05
A36095,1,0,0,1,0,1,0,1,0,0.002266,0.013111,0,0.000227,0.002266,0.500000,0.000013,0.237E-05
A36097,1,0,0,1,0,1,0,1,0,0.002319,0.013207,0,0.000232,0.002319,0.500000,0.000013,0.324E-05
A36101,1,0,0,1,0,1,0,1,0,0.002590,0.015870,0,0.000259,0.002590,0.500000,0.000016,0.346E-05
A36107,1,0,0,1,0,1,0,1,0,0.002604,0.014540,0,0.000261,0.002604,0.500000,0.000015,0.318E-05
A36109,1,0,0,1,0,1,0,1,0,0.001894,0.011107,0,0.000189,0.001894,0.500000,0.000011,0.296E-05
A36123,1,0,0,1,0,1,0,1,0,0.002787,0.015060,0,0.000279,0.002787,0.500000,0.000015,0.319E-05
A37001,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37033,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37081,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37131,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37135,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37145,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37157,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37171,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37181,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37189,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A42001,1,0,0,1,0,1,0,1,0,0.005102,0.019308,0,0.000510,0.005102,0.500000,0.000019,0.623E-05
A42009,1,0,0,1,0,1,0,1,0,0.004540,0.019322,0,0.000454,0.004540,0.500000,0.000019,0.366E-05
A42011,1,0,0,1,0,1,0,1,0,0.003460,0.013156,0,0.000346,0.003460,0.500000,0.000013,0.353E-05
A42013,1,0,0,1,0,1,0,1,0,0.006468,0.024747,0,0.000647,0.006468,0.500000,0.000025,0.337E-05
A42015,1,0,0,1,0,1,0,1,0,0.004735,0.020616,0,0.000473,0.004735,0.500000,0.000021,0.407E-05
A42021,1,0,0,1,0,1,0,1,0,0.003133,0.014052,0,0.000313,0.003133,0.500000,0.000014,0.283E-05
A42023,1,0,0,1,0,1,0,1,0,0.009160,0.021330,0,0.000916,0.009160,0.500000,0.000021,0.497E-05
A42025,1,0,0,1,0,1,0,1,0,0.001797,0.008031,0,0.000180,0.001797,0.500000,0.803E-05,0.328E-05
A42027,1,0,0,1,0,1,0,1,0,0.007903,0.033247,0,0.000790,0.007903,0.500000,0.000033,0.284E-05
A42029,1,0,0,1,0,1,0,1,0,0.006088,0.023490,0,0.000609,0.006088,0.500000,0.000023,0.345E-05
A42033,1,0,0,1,0,1,0,1,0,0.003862,0.017079,0,0.000386,0.003862,0.500000,0.000017,0.271E-05
A42035,1,0,0,1,0,1,0,1,0,0.004027,0.016343,0,0.000403,0.004027,0.500000,0.000016,0.290E-05
A42037,1,0,0,1,0,1,0,1,0,0.002982,0.013496,0,0.000298,0.002982,0.500000,0.000013,0.280E-05
A42041,1,0,0,1,0,1,0,1,0,0.005412,0.022288,0,0.000541,0.005412,0.500000,0.000022,0.342E-05
A42043,1,0,0,1,0,1,0,1,0,0.006265,0.023618,0,0.000626,0.006265,0.500000,0.000024,0.442E-05
A42047,1,0,0,1,0,1,0,1,0,0.002687,0.012054,0,0.000269,0.002687,0.500000,0.000012,0.305E-05
A42055,1,0,0,1,0,1,0,1,0,0.009607,0.036573,0,0.000960,0.009607,0.500000,0.000037,0.340E-05
A42057,1,0,0,1,0,1,0,1,0,0.005307,0.022514,0,0.000531,0.005307,0.500000,0.000023,0.476E-05
A42061,1,0,0,1,0,1,0,1,0,0.005230,0.021392,0,0.000523,0.005230,0.500000,0.000021,0.370E-05
A42063,1,0,0,1,0,1,0,1,0,0.003329,0.014533,0,0.000333,0.003329,0.500000,0.000015,0.299E-05
A42065,1,0,0,1,0,1,0,1,0,0.002869,0.012899,0,0.000287,0.002869,0.500000,0.000013,0.298E-05
A42067,1,0,0,1,0,1,0,1,0,0.007730,0.026705,0,0.000773,0.007730,0.500000,0.000027,0.444E-05
A42069,1,0,0,1,0,1,0,1,0,0.004563,0.019729,0,0.000456,0.004563,0.500000,0.000020,0.289E-05
A42071,1,0,0,1,0,1,0,1,0,0.014371,0.045446,0,0.001437,0.014371,0.500000,0.000045,0.382E-05
A42075,1,0,0,1,0,1,0,1,0,0.016972,0.054568,0,0.001697,0.016972,0.500000,0.000055,0.330E-05
A42079,1,0,0,1,0,1,0,1,0,0.004530,0.019999,0,0.000453,0.004530,0.500000,0.000020,0.300E-05
A42081,1,0,0,1,0,1,0,1,0,0.003571,0.015666,0,0.000357,0.003571,0.500000,0.000016,0.273E-05
A42083,1,0,0,1,0,1,0,1,0,0.002312,0.010120,0,0.000231,0.002312,0.500000,0.000010,0.310E-05
A42087,1,0,0,1,0,1,0,1,0,0.005424,0.020145,0,0.000542,0.005424,0.500000,0.000020,0.356E-05
A42093,1,0,0,1,0,1,0,1,0,0.003769,0.016719,0,0.000377,0.003769,0.500000,0.000017,0.471E-05
A42097,1,0,0,1,0,1,0,1,0,0.006858,0.027694,0,0.000686,0.006858,0.500000,0.000028,0.279E-05
A42099,1,0,0,1,0,1,0,1,0,0.004828,0.019343,0,0.000483,0.004828,0.500000,0.000019,0.345E-05
A42105,1,0,0,1,0,1,0,1,0,0.003390,0.014485,0,0.000339,0.003390,0.500000,0.000014,0.323E-05
A42107,1,0,0,1,0,1,0,1,0,0.005014,0.019502,0,0.000501,0.005014,0.500000,0.000020,0.297E-05
A42109,1,0,0,1,0,1,0,1,0,0.006002,0.021859,0,0.000600,0.006002,0.500000,0.000022,0.411E-05
A42111,1,0,0,1,0,1,0,1,0,0.004017,0.017387,0,0.000402,0.004017,0.500000,0.000017,0.323E-05
A42113,1,0,0,1,0,1,0,1,0,0.003391,0.014394,0,0.000339,0.003391,0.500000,0.000014,0.279E-05
A42115,1,0,0,1,0,1,0,1,0,0.003578,0.015187,0,0.000358,0.003578,0.500000,0.000015,0.307E-05
A42117,1,0,0,1,0,1,0,1,0,0.004947,0.021834,0,0.000495,0.004947,0.500000,0.000022,0.361E-05
A42119,1,0,0,1,0,1,0,1,0,0.004126,0.014942,0,0.000413,0.004126,0.500000,0.000015,0.315E-05
A42127,1,0,0,1,0,1,0,1,0,0.002501,0.010883,0,0.000250,0.002501,0.500000,0.000011,0.258E-05
A42131,1,0,0,1,0,1,0,1,0,0.005094,0.022531,0,0.000509,0.005094,0.500000,0.000023,0.378E-05
A42133,1,0,0,1,0,1,0,1,0,0.006298,0.024665,0,0.000630,0.006298,0.500000,0.000025,0.371E-05
A47091,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A47163,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51001,1,0,0,1,0,1,0,1,0,0.003329,0.013027,0,0.000333,0.003329,0.500000,0.000013,0.382E-05
A51003,1,0,0,1,0,1,0,1,0,0.008754,0.031028,0,0.000876,0.008754,0.500000,0.000031,0.416E-05
A51005,1,0,0,1,0,1,0,1,0,0.005738,0.025478,0,0.000574,0.005738,0.500000,0.000025,0.426E-05
A51007,1,0,0,1,0,1,0,1,0,0.011458,0.031615,0,0.001146,0.011458,0.500000,0.000032,0.886E-05
A51009,1,0,0,1,0,1,0,1,0,0.009568,0.033292,0,0.000957,0.009568,0.500000,0.000033,0.378E-05
A51011,1,0,0,1,0,1,0,1,0,0.008999,0.031313,0,0.000900,0.008999,0.500000,0.000031,0.500E-05
A51013,1,0,0,1,0,1,0,1,0,0.006018,0.018906,0,0.000602,0.006018,0.500000,0.000019,0.438E-05
A51015,1,0,0,1,0,1,0,1,0,0.015805,0.046902,0,0.001581,0.015805,0.500000,0.000047,0.475E-05
A51017,1,0,0,1,0,1,0,1,0,0.008755,0.030633,0,0.000875,0.008755,0.500000,0.000031,0.453E-05
A51019,1,0,0,1,0,1,0,1,0,0.010293,0.035258,0,0.001030,0.010293,0.500000,0.000035,0.460E-05
A51021,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51023,1,0,0,1,0,1,0,1,0,0.007815,0.027381,0,0.000781,0.007815,0.500000,0.000027,0.439E-05
A51025,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51027,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51029,1,0,0,1,0,1,0,1,0,0.008945,0.028439,0,0.000895,0.008945,0.500000,0.000028,0.608E-05
A51031,1,0,0,1,0,1,0,1,0,0.007744,0.028854,0,0.000774,0.007744,0.500000,0.000029,0.491E-05
A51033,1,0,0,1,0,1,0,1,0,0.009404,0.034811,0,0.000941,0.009404,0.500000,0.000035,0.455E-05
A51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51036,1,0,0,1,0,1,0,1,0,0.005860,0.022117,0,0.000586,0.005860,0.500000,0.000022,0.466E-05
A51037,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51041,1,0,0,1,0,1,0,1,0,0.010693,0.035003,0,0.001069,0.010693,0.500000,0.000035,0.627E-05
A51043,1,0,0,1,0,1,0,1,0,0.010431,0.036165,0,0.001043,0.010431,0.500000,0.000036,0.607E-05
A51045,1,0,0,1,0,1,0,1,0,0.008641,0.030117,0,0.000864,0.008641,0.500000,0.000030,0.388E-05
A51047,1,0,0,1,0,1,0,1,0,0.010410,0.035932,0,0.001041,0.010410,0.500000,0.000036,0.444E-05
A51049,1,0,0,1,0,1,0,1,0,0.011539,0.031506,0,0.001154,0.011539,0.500000,0.000032,0.729E-05
A51051,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51053,1,0,0,1,0,1,0,1,0,0.009853,0.029599,0,0.000985,0.009853,0.500000,0.000030,0.738E-05
A51057,1,0,0,1,0,1,0,1,0,0.011257,0.040022,0,0.001125,0.011257,0.500000,0.000040,0.383E-05
A51059,1,0,0,1,0,1,0,1,0,0.013549,0.041128,0,0.001355,0.013549,0.500000,0.000041,0.559E-05
A51061,1,0,0,1,0,1,0,1,0,0.007341,0.025300,0,0.000734,0.007341,0.500000,0.000025,0.623E-05
A51063,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51065,1,0,0,1,0,1,0,1,0,0.010333,0.036660,0,0.001033,0.010333,0.500000,0.000037,0.535E-05
A51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51069,1,0,0,1,0,1,0,1,0,0.010177,0.034818,0,0.001017,0.010177,0.500000,0.000035,0.638E-05
A51071,1,0,0,1,0,1,0,1,0,0.007707,0.026309,0,0.000771,0.007707,0.500000,0.000026,0.411E-05
A51073,1,0,0,1,0,1,0,1,0,0.004852,0.016752,0,0.000485,0.004852,0.500000,0.000017,0.347E-05
A51075,1,0,0,1,0,1,0,1,0,0.008993,0.029291,0,0.000899,0.008993,0.500000,0.000029,0.606E-05
A51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51079,1,0,0,1,0,1,0,1,0,0.010841,0.032920,0,0.001084,0.010841,0.500000,0.000033,0.496E-05
A51081,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51083,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51085,1,0,0,1,0,1,0,1,0,0.009642,0.033390,0,0.000964,0.009642,0.500000,0.000033,0.480E-05
A51087,1,0,0,1,0,1,0,1,0,0.008374,0.028016,0,0.000838,0.008374,0.500000,0.000028,0.519E-05
A51089,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51091,1,0,0,1,0,1,0,1,0,0.006516,0.021183,0,0.000652,0.006516,0.500000,0.000021,0.472E-05
A51093,1,0,0,1,0,1,0,1,0,0.013020,0.056806,0,0.001302,0.013020,0.500000,0.000057,0.279E-05
A51095,1,0,0,1,0,1,0,1,0,0.005346,0.017508,0,0.000535,0.005346,0.500000,0.000018,0.358E-05
A51097,1,0,0,1,0,1,0,1,0,0.011981,0.043059,0,0.001198,0.011981,0.500000,0.000043,0.428E-05
A51099,1,0,0,1,0,1,0,1,0,0.005807,0.021310,0,0.000580,0.005807,0.500000,0.000021,0.334E-05
A51101,1,0,0,1,0,1,0,1,0,0.011189,0.039805,0,0.001119,0.011189,0.500000,0.000040,0.450E-05
A51103,1,0,0,1,0,1,0,1,0,0.003741,0.014918,0,0.000374,0.003741,0.500000,0.000015,0.353E-05
A51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51107,1,0,0,1,0,1,0,1,0,0.009525,0.033098,0,0.000953,0.009525,0.500000,0.000033,0.467E-05
A51109,1,0,0,1,0,1,0,1,0,0.006692,0.022038,0,0.000669,0.006692,0.500000,0.000022,0.808E-05
A51111,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51113,1,0,0,1,0,1,0,1,0,0.011160,0.035802,0,0.001116,0.011160,0.500000,0.000036,0.396E-05
A51115,1,0,0,1,0,1,0,1,0,0.004873,0.017073,0,0.000487,0.004873,0.500000,0.000017,0.337E-05
A51117,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51119,1,0,0,1,0,1,0,1,0,0.005423,0.018540,0,0.000542,0.005423,0.500000,0.000019,0.354E-05
A51121,1,0,0,1,0,1,0,1,0,0.010245,0.034464,0,0.001024,0.010245,0.500000,0.000034,0.469E-05
A51125,1,0,0,1,0,1,0,1,0,0.006865,0.024248,0,0.000687,0.006865,0.500000,0.000024,0.312E-05
A51127,1,0,0,1,0,1,0,1,0,0.008075,0.026830,0,0.000808,0.008075,0.500000,0.000027,0.514E-05
A51131,1,0,0,1,0,1,0,1,0,0.001419,0.008627,0,0.000142,0.001419,0.500000,0.863E-05,0.273E-05
A51133,1,0,0,1,0,1,0,1,0,0.004482,0.016276,0,0.000448,0.004482,0.500000,0.000016,0.382E-05
A51135,1,0,0,1,0,1,0,1,0,0.011222,0.032309,0,0.001122,0.011222,0.500000,0.000032,0.707E-05
A51137,1,0,0,1,0,1,0,1,0,0.010015,0.033327,0,0.001001,0.010015,0.500000,0.000033,0.601E-05
A51139,1,0,0,1,0,1,0,1,0,0.028502,0.062175,0,0.002850,0.028502,0.500000,0.000062,0.710E-05
A51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51143,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51145,1,0,0,1,0,1,0,1,0,0.007719,0.024967,0,0.000772,0.007719,0.500000,0.000025,0.633E-05
A51147,1,0,0,1,0,1,0,1,0,0.009574,0.030986,0,0.000957,0.009574,0.500000,0.000031,0.656E-05
A51149,1,0,0,1,0,1,0,1,0,0.009049,0.031180,0,0.000905,0.009049,0.500000,0.000031,0.398E-05
A51153,1,0,0,1,0,1,0,1,0,0.008820,0.028130,0,0.000882,0.008820,0.500000,0.000028,0.672E-05
A51155,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51157,1,0,0,1,0,1,0,1,0,0.006563,0.022892,0,0.000656,0.006563,0.500000,0.000023,0.380E-05
A51159,1,0,0,1,0,1,0,1,0,0.008632,0.029758,0,0.000863,0.008632,0.500000,0.000030,0.437E-05
A51161,1,0,0,1,0,1,0,1,0,0.011019,0.034062,0,0.001102,0.011019,0.500000,0.000034,0.479E-05
A51163,1,0,0,1,0,1,0,1,0,0.009224,0.030899,0,0.000923,0.009224,0.500000,0.000031,0.470E-05
A51165,1,0,0,1,0,1,0,1,0,0.028839,0.063426,0,0.002883,0.028839,0.500000,0.000063,0.720E-05
A51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51171,1,0,0,1,0,1,0,1,0,0.016192,0.046741,0,0.001619,0.016192,0.500000,0.000047,0.632E-05
A51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51175,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51177,1,0,0,1,0,1,0,1,0,0.007746,0.026988,0,0.000775,0.007746,0.500000,0.000027,0.747E-05
A51179,1,0,0,1,0,1,0,1,0,0.008062,0.026166,0,0.000806,0.008062,0.500000,0.000026,0.629E-05
A51181,1,0,0,1,0,1,0,1,0,0.005711,0.023767,0,0.000571,0.005711,0.500000,0.000024,0.333E-05
A51183,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51187,1,0,0,1,0,1,0,1,0,0.010199,0.036823,0,0.001020,0.010199,0.500000,0.000037,0.574E-05
A51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51193,1,0,0,1,0,1,0,1,0,0.007650,0.028000,0,0.000765,0.007650,0.500000,0.000028,0.405E-05
A51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51199,1,0,0,1,0,1,0,1,0,0.007181,0.020853,0,0.000718,0.007181,0.500000,0.000021,0.367E-05
A51510,1,0,0,1,0,1,0,1,0,0.034422,0.119679,0,0.003442,0.034422,0.500000,0.000120,0.377E-05
A51515,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51520,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51530,1,0,0,1,0,1,0,1,0,0.010259,0.036456,0,0.001026,0.010259,0.500000,0.000036,0.511E-05
A51540,1,0,0,1,0,1,0,1,0,0.008830,0.031098,0,0.000883,0.008830,0.500000,0.000031,0.584E-05
A51550,1,0,0,1,0,1,0,1,0,0.005918,0.019481,0,0.000592,0.005918,0.500000,0.000019,0.328E-05
A51570,1,0,0,1,0,1,0,1,0,0.006448,0.022570,0,0.000645,0.006448,0.500000,0.000023,0.341E-05
A51580,1,0,0,1,0,1,0,1,0,0.009811,0.034787,0,0.000981,0.009811,0.500000,0.000035,0.532E-05
A51590,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51595,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51600,1,0,0,1,0,1,0,1,0,0.007964,0.027423,0,0.000796,0.007964,0.500000,0.000027,0.608E-05
A51610,1,0,0,1,0,1,0,1,0,0.028480,0.097884,0,0.002848,0.028480,0.500000,0.000098,0.355E-05
A51620,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51630,1,0,0,1,0,1,0,1,0,0.010914,0.038162,0,0.001091,0.010914,0.500000,0.000038,0.626E-05
A51640,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51650,1,0,0,1,0,1,0,1,0,0.005126,0.018444,0,0.000513,0.005126,0.500000,0.000018,0.313E-05
A51660,1,0,0,1,0,1,0,1,0,0.015974,0.054925,0,0.001597,0.015974,0.500000,0.000055,0.398E-05
A51670,1,0,0,1,0,1,0,1,0,0.007177,0.024019,0,0.000718,0.007177,0.500000,0.000024,0.353E-05
A51678,1,0,0,1,0,1,0,1,0,0.009346,0.033183,0,0.000934,0.009346,0.500000,0.000033,0.478E-05
A51680,1,0,0,1,0,1,0,1,0,0.010002,0.035375,0,0.001000,0.010002,0.500000,0.000035,0.455E-05
A51683,1,0,0,1,0,1,0,1,0,0.005139,0.017867,0,0.000514,0.005139,0.500000,0.000018,0.419E-05
A51685,1,0,0,1,0,1,0,1,0,0.005333,0.018520,0,0.000533,0.005333,0.500000,0.000019,0.418E-05
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
