TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51760,1,0,0,1,0,1,0,1,0,0.001984,0.200000,0,0.000198,0.001984,0.500000,0.000200,0.000100
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.001879,0.200000,0,0.000188,0.001879,0.500000,0.000200,0.000100
A51800,1,0,0,1,0,1,0,1,0,0.001874,0.200000,0,0.000187,0.001874,0.500000,0.000200,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.001841,0.200000,0,0.000184,0.001841,0.500000,0.000200,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.001907,0.200000,0,0.000191,0.001907,0.500000,0.000200,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.001888,0.200000,0,0.000189,0.001888,0.500000,0.000200,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.001890,0.200000,0,0.000189,0.001890,0.500000,0.000200,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.001803,0.200000,0,0.000180,0.001803,0.500000,0.000200,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.002312,0.200000,0,0.000231,0.002312,0.500000,0.000200,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.001742,0.200000,0,0.000174,0.001742,0.500000,0.000200,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.002526,0.200000,0,0.000253,0.002526,0.500000,0.000200,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.001915,0.200000,0,0.000192,0.001915,0.500000,0.000200,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.001866,0.200000,0,0.000187,0.001866,0.500000,0.000200,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.001737,0.200000,0,0.000174,0.001737,0.500000,0.000200,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.001608,0.200000,0,0.000161,0.001608,0.500000,0.000200,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.002422,0.200000,0,0.000242,0.002422,0.500000,0.000200,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.001674,0.200000,0,0.000167,0.001674,0.500000,0.000200,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.001707,0.200000,0,0.000171,0.001707,0.500000,0.000200,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.001578,0.200000,0,0.000158,0.001578,0.500000,0.000200,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.001153,0.200000,0,0.000115,0.001153,0.500000,0.000200,0.000100
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.002063,0.200000,0,0.000206,0.002063,0.500000,0.000200,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.001663,0.200000,0,0.000166,0.001663,0.500000,0.000200,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.001597,0.200000,0,0.000160,0.001597,0.500000,0.000200,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.001693,0.200000,0,0.000169,0.001693,0.500000,0.000200,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.001808,0.200000,0,0.000181,0.001808,0.500000,0.000200,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.001792,0.200000,0,0.000179,0.001792,0.500000,0.000200,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.002082,0.200000,0,0.000208,0.002082,0.500000,0.000200,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.002030,0.200000,0,0.000203,0.002030,0.500000,0.000200,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.001573,0.200000,0,0.000157,0.001573,0.500000,0.000200,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.001638,0.200000,0,0.000164,0.001638,0.500000,0.000200,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.002195,0.200000,0,0.000219,0.002195,0.500000,0.000200,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.001551,0.200000,0,0.000155,0.001551,0.500000,0.000200,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.001901,0.200000,0,0.000190,0.001901,0.500000,0.000200,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.001868,0.200000,0,0.000187,0.001868,0.500000,0.000200,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.002518,0.200000,0,0.000252,0.002518,0.500000,0.000200,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.001841,0.200000,0,0.000184,0.001841,0.500000,0.000200,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.001888,0.200000,0,0.000189,0.001888,0.500000,0.000200,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.001879,0.200000,0,0.000188,0.001879,0.500000,0.000200,0.000100
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.001915,0.200000,0,0.000192,0.001915,0.500000,0.000200,0.000100
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.002323,0.200000,0,0.000232,0.002323,0.500000,0.000200,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.002055,0.200000,0,0.000205,0.002055,0.500000,0.000200,0.000100
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.002208,0.200000,0,0.000221,0.002208,0.500000,0.000200,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.001877,0.200000,0,0.000188,0.001877,0.500000,0.000200,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.003726,0.200000,0,0.000373,0.003726,0.500000,0.000200,0.000100
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.001923,0.200000,0,0.000192,0.001923,0.500000,0.000200,0.000100
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.001915,0.200000,0,0.000192,0.001915,0.500000,0.000200,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.003677,0.200000,0,0.000368,0.003677,0.500000,0.000200,0.000100
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.002652,0.200000,0,0.000265,0.002652,0.500000,0.000200,0.000100
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.001877,0.200000,0,0.000188,0.001877,0.500000,0.000200,0.000100
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.002279,0.200000,0,0.000228,0.002279,0.500000,0.000200,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.002512,0.200000,0,0.000251,0.002512,0.500000,0.000200,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.001833,0.200000,0,0.000183,0.001833,0.500000,0.000200,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.002427,0.200000,0,0.000243,0.002427,0.500000,0.000200,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.001663,0.200000,0,0.000166,0.001663,0.500000,0.000200,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.002493,0.200000,0,0.000249,0.002493,0.500000,0.000200,0.000100
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.003699,0.200000,0,0.000370,0.003699,0.500000,0.000200,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.001625,0.200000,0,0.000162,0.001625,0.500000,0.000200,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.001153,0.200000,0,0.000115,0.001153,0.500000,0.000200,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.001551,0.200000,0,0.000155,0.001551,0.500000,0.000200,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.001312,0.200000,0,0.000131,0.001312,0.500000,0.000200,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.001230,0.200000,0,0.000123,0.001230,0.500000,0.000200,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.001290,0.200000,0,0.000129,0.001290,0.500000,0.000200,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.001219,0.200000,0,0.000122,0.001219,0.500000,0.000200,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.001326,0.200000,0,0.000133,0.001326,0.500000,0.000200,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.001225,0.200000,0,0.000122,0.001225,0.500000,0.000200,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.001266,0.200000,0,0.000127,0.001266,0.500000,0.000200,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.001159,0.200000,0,0.000116,0.001159,0.500000,0.000200,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.001633,0.200000,0,0.000163,0.001633,0.500000,0.000200,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.001181,0.200000,0,0.000118,0.001181,0.500000,0.000200,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.001323,0.200000,0,0.000132,0.001323,0.500000,0.000200,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.001156,0.200000,0,0.000116,0.001156,0.500000,0.000200,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.001225,0.200000,0,0.000122,0.001225,0.500000,0.000200,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.001334,0.200000,0,0.000133,0.001334,0.500000,0.000200,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.001142,0.200000,0,0.000114,0.001142,0.500000,0.000200,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.001148,0.200000,0,0.000115,0.001148,0.500000,0.000200,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.002173,0.200000,0,0.000217,0.002173,0.500000,0.000200,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.001195,0.200000,0,0.000119,0.001195,0.500000,0.000200,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.001693,0.200000,0,0.000169,0.001693,0.500000,0.000200,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.002255,0.200000,0,0.000225,0.002255,0.500000,0.000200,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.001345,0.200000,0,0.000135,0.001345,0.500000,0.000200,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.001227,0.200000,0,0.000123,0.001227,0.500000,0.000200,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.001299,0.200000,0,0.000130,0.001299,0.500000,0.000200,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.001315,0.200000,0,0.000132,0.001315,0.500000,0.000200,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.001307,0.200000,0,0.000131,0.001307,0.500000,0.000200,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.001214,0.200000,0,0.000121,0.001214,0.500000,0.000200,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.002066,0.200000,0,0.000207,0.002066,0.500000,0.000200,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.001660,0.200000,0,0.000166,0.001660,0.500000,0.000200,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.002060,0.200000,0,0.000206,0.002060,0.500000,0.000200,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.001923,0.200000,0,0.000192,0.001923,0.500000,0.000200,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.001570,0.200000,0,0.000157,0.001570,0.500000,0.000200,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.001699,0.200000,0,0.000170,0.001699,0.500000,0.000200,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.001581,0.200000,0,0.000158,0.001581,0.500000,0.000200,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.001786,0.200000,0,0.000179,0.001786,0.500000,0.000200,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.001789,0.200000,0,0.000179,0.001789,0.500000,0.000200,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.002049,0.200000,0,0.000205,0.002049,0.500000,0.000200,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.002044,0.200000,0,0.000204,0.002044,0.500000,0.000200,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.001753,0.200000,0,0.000175,0.001753,0.500000,0.000200,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.001595,0.200000,0,0.000159,0.001595,0.500000,0.000200,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.002616,0.200000,0,0.000262,0.002616,0.500000,0.000200,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.002564,0.200000,0,0.000256,0.002564,0.500000,0.000200,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.001592,0.200000,0,0.000159,0.001592,0.500000,0.000200,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.001630,0.200000,0,0.000163,0.001630,0.500000,0.000200,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.002104,0.200000,0,0.000210,0.002104,0.500000,0.000200,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.001951,0.200000,0,0.000195,0.001951,0.500000,0.000200,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.002033,0.200000,0,0.000203,0.002033,0.500000,0.000200,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.001611,0.200000,0,0.000161,0.001611,0.500000,0.000200,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.001529,0.200000,0,0.000153,0.001529,0.500000,0.000200,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.002195,0.200000,0,0.000219,0.002195,0.500000,0.000200,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.001964,0.200000,0,0.000196,0.001964,0.500000,0.000200,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.001951,0.200000,0,0.000195,0.001951,0.500000,0.000200,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.001858,0.200000,0,0.000186,0.001858,0.500000,0.000200,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.001540,0.200000,0,0.000154,0.001540,0.500000,0.000200,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.001858,0.200000,0,0.000186,0.001858,0.500000,0.000200,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.001910,0.200000,0,0.000191,0.001910,0.500000,0.000200,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.002205,0.200000,0,0.000221,0.002205,0.500000,0.000200,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.002523,0.200000,0,0.000252,0.002523,0.500000,0.000200,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.001841,0.200000,0,0.000184,0.001841,0.500000,0.000200,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.001899,0.200000,0,0.000190,0.001899,0.500000,0.000200,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.001855,0.200000,0,0.000185,0.001855,0.500000,0.000200,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.001827,0.200000,0,0.000183,0.001827,0.500000,0.000200,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.002230,0.200000,0,0.000223,0.002230,0.500000,0.000200,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.001934,0.200000,0,0.000193,0.001934,0.500000,0.000200,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.001866,0.200000,0,0.000187,0.001866,0.500000,0.000200,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.002658,0.200000,0,0.000266,0.002658,0.500000,0.000200,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.001874,0.200000,0,0.000187,0.001874,0.500000,0.000200,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.002375,0.200000,0,0.000238,0.002375,0.500000,0.000200,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.001915,0.200000,0,0.000192,0.001915,0.500000,0.000200,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.001959,0.200000,0,0.000196,0.001959,0.500000,0.000200,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.001912,0.200000,0,0.000191,0.001912,0.500000,0.000200,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.002282,0.200000,0,0.000228,0.002282,0.500000,0.000200,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.001915,0.200000,0,0.000192,0.001915,0.500000,0.000200,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.002063,0.200000,0,0.000206,0.002063,0.500000,0.000200,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.002058,0.200000,0,0.000206,0.002058,0.500000,0.000200,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.002014,0.200000,0,0.000201,0.002014,0.500000,0.000200,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.001934,0.200000,0,0.000193,0.001934,0.500000,0.000200,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.001882,0.200000,0,0.000188,0.001882,0.500000,0.000200,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.001940,0.200000,0,0.000194,0.001940,0.500000,0.000200,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.002173,0.200000,0,0.000217,0.002173,0.500000,0.000200,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.001893,0.200000,0,0.000189,0.001893,0.500000,0.000200,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.001841,0.200000,0,0.000184,0.001841,0.500000,0.000200,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.001192,0.200000,0,0.000119,0.001192,0.500000,0.000200,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.002063,0.200000,0,0.000206,0.002063,0.500000,0.000200,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.003737,0.200000,0,0.000374,0.003737,0.500000,0.000200,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.002115,0.200000,0,0.000212,0.002115,0.500000,0.000200,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.002068,0.200000,0,0.000207,0.002068,0.500000,0.000200,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.002016,0.200000,0,0.000202,0.002016,0.500000,0.000200,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.002189,0.200000,0,0.000219,0.002189,0.500000,0.000200,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.001893,0.200000,0,0.000189,0.001893,0.500000,0.000200,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.001934,0.200000,0,0.000193,0.001934,0.500000,0.000200,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.002425,0.200000,0,0.000242,0.002425,0.500000,0.000200,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.001890,0.200000,0,0.000189,0.001890,0.500000,0.000200,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.003729,0.200000,0,0.000373,0.003729,0.500000,0.000200,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.002655,0.200000,0,0.000265,0.002655,0.500000,0.000200,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.001899,0.200000,0,0.000190,0.001899,0.500000,0.000200,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.002301,0.200000,0,0.000230,0.002301,0.500000,0.000200,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.001658,0.200000,0,0.000166,0.001658,0.500000,0.000200,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.001858,0.200000,0,0.000186,0.001858,0.500000,0.000200,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.001745,0.200000,0,0.000175,0.001745,0.500000,0.000200,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.002685,0.200000,0,0.000268,0.002685,0.500000,0.000200,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.002000,0.200000,0,0.000200,0.002000,0.500000,0.000200,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.001795,0.200000,0,0.000179,0.001795,0.500000,0.000200,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.001885,0.200000,0,0.000188,0.001885,0.500000,0.000200,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.002033,0.200000,0,0.000203,0.002033,0.500000,0.000200,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.001811,0.200000,0,0.000181,0.001811,0.500000,0.000200,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.001934,0.200000,0,0.000193,0.001934,0.500000,0.000200,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.001759,0.200000,0,0.000176,0.001759,0.500000,0.000200,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.002025,0.200000,0,0.000202,0.002025,0.500000,0.000200,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.002197,0.200000,0,0.000220,0.002197,0.500000,0.000200,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.001896,0.200000,0,0.000190,0.001896,0.500000,0.000200,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.001953,0.200000,0,0.000195,0.001953,0.500000,0.000200,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.001926,0.200000,0,0.000193,0.001926,0.500000,0.000200,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.001729,0.200000,0,0.000173,0.001729,0.500000,0.000200,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.001964,0.200000,0,0.000196,0.001964,0.500000,0.000200,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.001984,0.200000,0,0.000198,0.001984,0.500000,0.000200,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.001879,0.200000,0,0.000188,0.001879,0.500000,0.000200,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.001874,0.200000,0,0.000187,0.001874,0.500000,0.000200,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.001841,0.200000,0,0.000184,0.001841,0.500000,0.000200,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.001907,0.200000,0,0.000191,0.001907,0.500000,0.000200,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.001888,0.200000,0,0.000189,0.001888,0.500000,0.000200,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.001803,0.200000,0,0.000180,0.001803,0.500000,0.000200,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.002312,0.200000,0,0.000231,0.002312,0.500000,0.000200,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.001742,0.200000,0,0.000174,0.001742,0.500000,0.000200,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.002526,0.200000,0,0.000253,0.002526,0.500000,0.000200,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.001915,0.200000,0,0.000192,0.001915,0.500000,0.000200,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.001866,0.200000,0,0.000187,0.001866,0.500000,0.000200,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.001737,0.200000,0,0.000174,0.001737,0.500000,0.000200,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.001608,0.200000,0,0.000161,0.001608,0.500000,0.000200,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.002422,0.200000,0,0.000242,0.002422,0.500000,0.000200,0.000100
end,,,,,,,,,,,,,,,,,
