TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.034671,0.500000,0,0.003467,0.034671,0.500000,0.000244,0.000087
A51800,1,0,0,1,0,1,0,1,0,0.015156,0.500000,0,0.001516,0.015156,0.500000,0.000107,0.000110
A51810,1,0,0,1,0,1,0,1,0,0.012141,0.500000,0,0.001214,0.012141,0.500000,0.000090,0.000047
A51820,1,0,0,1,0,1,0,1,0,0.017463,0.500000,0,0.001746,0.017463,0.500000,0.000122,0.000047
A51830,1,0,0,1,0,1,0,1,0,0.012106,0.500000,0,0.001211,0.012106,0.500000,0.000086,0.000052
A51840,1,0,0,1,0,1,0,1,0,0.028173,0.500000,0,0.002817,0.028173,0.500000,0.000198,0.000105
A54003,1,0,0,1,0,1,0,1,0,0.024531,0.500000,0,0.002453,0.024531,0.500000,0.000198,0.000062
A54023,1,0,0,1,0,1,0,1,0,0.011536,0.500000,0,0.001153,0.011536,0.500000,0.000079,0.000049
A54027,1,0,0,1,0,1,0,1,0,0.020046,0.500000,0,0.002005,0.020046,0.500000,0.000166,0.000085
A54031,1,0,0,1,0,1,0,1,0,0.025784,0.500000,0,0.002578,0.025784,0.500000,0.000166,0.000102
A54037,1,0,0,1,0,1,0,1,0,0.032339,0.500000,0,0.003234,0.032339,0.500000,0.000247,0.000068
A54057,1,0,0,1,0,1,0,1,0,0.017321,0.500000,0,0.001732,0.017321,0.500000,0.000136,0.000064
A54063,1,0,0,1,0,1,0,1,0,0.017238,0.500000,0,0.001724,0.017238,0.500000,0.000140,0.000076
A54065,1,0,0,1,0,1,0,1,0,0.014668,0.500000,0,0.001467,0.014668,0.500000,0.000126,0.000078
A54071,1,0,0,1,0,1,0,1,0,0.031894,0.500000,0,0.003189,0.031894,0.500000,0.000212,0.000107
A54077,1,0,0,1,0,1,0,1,0,0.004048,0.500000,0,0.000405,0.004048,0.500000,0.000034,0.000043
A54093,1,0,0,1,0,1,0,1,0,0.003661,0.500000,0,0.000366,0.003661,0.500000,0.000030,0.000041
B24001,1,0,0,1,0,1,0,1,0,0.013850,0.500000,0,0.001385,0.013850,0.500000,0.000121,0.000054
B24021,1,0,0,1,0,1,0,1,0,0.008127,0.500000,0,0.000813,0.008127,0.500000,0.000104,0.000036
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.008512,0.500000,0,0.000851,0.008512,0.500000,0.000064,0.000087
B42009,1,0,0,1,0,1,0,1,0,0.011416,0.500000,0,0.001142,0.011416,0.500000,0.000097,0.000061
B42015,1,0,0,1,0,1,0,1,0,0.010528,0.500000,0,0.001053,0.010528,0.500000,0.000091,0.000059
B42027,1,0,0,1,0,1,0,1,0,0.013479,0.500000,0,0.001348,0.013479,0.500000,0.000114,0.000039
B42035,1,0,0,1,0,1,0,1,0,0.014555,0.500000,0,0.001456,0.014555,0.500000,0.000118,0.000051
B42041,1,0,0,1,0,1,0,1,0,0.026614,0.500000,0,0.002662,0.026614,0.500000,0.000219,0.000041
B42043,1,0,0,1,0,1,0,1,0,0.014926,0.500000,0,0.001493,0.014926,0.500000,0.000111,0.000063
B42055,1,0,0,1,0,1,0,1,0,0.018695,0.500000,0,0.001870,0.018695,0.500000,0.000143,0.000056
B42079,1,0,0,1,0,1,0,1,0,0.007561,0.500000,0,0.000756,0.007561,0.500000,0.000067,0.000039
B42081,1,0,0,1,0,1,0,1,0,0.014198,0.500000,0,0.001420,0.014198,0.500000,0.000124,0.000048
B42119,1,0,0,1,0,1,0,1,0,0.017907,0.500000,0,0.001791,0.017907,0.500000,0.000130,0.000062
B42131,1,0,0,1,0,1,0,1,0,0.007982,0.500000,0,0.000798,0.007982,0.500000,0.000070,0.000050
B51003,1,0,0,1,0,1,0,1,0,0.018551,0.500000,0,0.001855,0.018551,0.500000,0.000131,0.000063
B51009,1,0,0,1,0,1,0,1,0,0.014604,0.500000,0,0.001460,0.014604,0.500000,0.000101,0.000049
B51015,1,0,0,1,0,1,0,1,0,0.022650,0.500000,0,0.002265,0.022650,0.500000,0.000135,0.000053
B51017,1,0,0,1,0,1,0,1,0,0.020386,0.500000,0,0.002039,0.020386,0.500000,0.000143,0.000089
B51019,1,0,0,1,0,1,0,1,0,0.030234,0.500000,0,0.003024,0.030234,0.500000,0.000207,0.000077
B51023,1,0,0,1,0,1,0,1,0,0.021020,0.500000,0,0.002102,0.021020,0.500000,0.000147,0.000057
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.023538,0.500000,0,0.002354,0.023538,0.500000,0.000162,0.000056
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.021700,0.500000,0,0.002170,0.021700,0.500000,0.000131,0.000072
B51091,1,0,0,1,0,1,0,1,0,0.024748,0.500000,0,0.002475,0.024748,0.500000,0.000161,0.000065
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.022524,0.500000,0,0.002252,0.022524,0.500000,0.000144,0.000056
B51125,1,0,0,1,0,1,0,1,0,0.015198,0.500000,0,0.001520,0.015198,0.500000,0.000107,0.000046
B51139,1,0,0,1,0,1,0,1,0,0.063379,0.500000,0,0.006338,0.063379,0.500000,0.000277,0.000103
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.015919,0.500000,0,0.001592,0.015919,0.500000,0.000111,0.000058
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.025214,0.500000,0,0.002521,0.025214,0.500000,0.000168,0.000073
B51165,1,0,0,1,0,1,0,1,0,0.055572,0.500000,0,0.005557,0.055572,0.500000,0.000247,0.000199
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.030944,0.500000,0,0.003094,0.030944,0.500000,0.000179,0.000091
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.024124,0.500000,0,0.002413,0.024124,0.500000,0.000174,0.000081
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.036042,0.500000,0,0.003604,0.036042,0.500000,0.000251,0.000091
B54031,1,0,0,1,0,1,0,1,0,0.033247,0.500000,0,0.003325,0.033247,0.500000,0.000215,0.000125
B54057,1,0,0,1,0,1,0,1,0,0.030996,0.500000,0,0.003099,0.030996,0.500000,0.000246,0.000082
B54071,1,0,0,1,0,1,0,1,0,0.029720,0.500000,0,0.002972,0.029720,0.500000,0.000197,0.000064
C42009,1,0,0,1,0,1,0,1,0,0.012976,0.500000,0,0.001298,0.012976,0.500000,0.000110,0.000092
C51015,1,0,0,1,0,1,0,1,0,0.029322,0.500000,0,0.002932,0.029322,0.500000,0.000175,0.000128
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.050289,0.500000,0,0.005029,0.050289,0.500000,0.000223,0.000102
F10005,1,0,0,1,0,1,0,1,0,0.010370,0.500000,0,0.001037,0.010370,0.500000,0.000103,0.000032
F11001,1,0,0,1,0,1,0,1,0,0.015809,0.500000,0,0.001581,0.015809,0.500000,0.000213,0.000037
F24001,1,0,0,1,0,1,0,1,0,0.014812,0.500000,0,0.001481,0.014812,0.500000,0.000130,0.000095
F24003,1,0,0,1,0,1,0,1,0,0.005897,0.500000,0,0.000590,0.005897,0.500000,0.000069,0.000035
F24005,1,0,0,1,0,1,0,1,0,0.015579,0.500000,0,0.001558,0.015579,0.500000,0.000190,0.000031
F24009,1,0,0,1,0,1,0,1,0,0.009184,0.500000,0,0.000918,0.009184,0.500000,0.000108,0.000043
F24013,1,0,0,1,0,1,0,1,0,0.004061,0.500000,0,0.000406,0.004061,0.500000,0.000050,0.000036
F24015,1,0,0,1,0,1,0,1,0,0.004698,0.500000,0,0.000470,0.004698,0.500000,0.000055,0.000035
F24017,1,0,0,1,0,1,0,1,0,0.003667,0.500000,0,0.000367,0.003667,0.500000,0.000046,0.000045
F24019,1,0,0,1,0,1,0,1,0,0.003655,0.500000,0,0.000366,0.003655,0.500000,0.000045,0.000040
F24021,1,0,0,1,0,1,0,1,0,0.009113,0.500000,0,0.000911,0.009113,0.500000,0.000116,0.000041
F24023,1,0,0,1,0,1,0,1,0,0.006932,0.500000,0,0.000693,0.006932,0.500000,0.000059,0.000047
F24025,1,0,0,1,0,1,0,1,0,0.004898,0.500000,0,0.000490,0.004898,0.500000,0.000062,0.000027
F24027,1,0,0,1,0,1,0,1,0,0.014752,0.500000,0,0.001475,0.014752,0.500000,0.000167,0.000041
F24029,1,0,0,1,0,1,0,1,0,0.004324,0.500000,0,0.000432,0.004324,0.500000,0.000058,0.000029
F24031,1,0,0,1,0,1,0,1,0,0.021838,0.500000,0,0.002184,0.021838,0.500000,0.000267,0.000038
F24033,1,0,0,1,0,1,0,1,0,0.008859,0.500000,0,0.000886,0.008859,0.500000,0.000103,0.000048
F24035,1,0,0,1,0,1,0,1,0,0.004189,0.500000,0,0.000419,0.004189,0.500000,0.000057,0.000028
F24037,1,0,0,1,0,1,0,1,0,0.003943,0.500000,0,0.000394,0.003943,0.500000,0.000053,0.000043
F24039,1,0,0,1,0,1,0,1,0,0.008974,0.500000,0,0.000897,0.008974,0.500000,0.000067,0.000064
F24041,1,0,0,1,0,1,0,1,0,0.003790,0.500000,0,0.000379,0.003790,0.500000,0.000049,0.000033
F24043,1,0,0,1,0,1,0,1,0,0.023142,0.500000,0,0.002314,0.023142,0.500000,0.000198,0.000058
F24045,1,0,0,1,0,1,0,1,0,0.010102,0.500000,0,0.001010,0.010102,0.500000,0.000073,0.000066
F24510,1,0,0,1,0,1,0,1,0,0.008695,0.500000,0,0.000869,0.008695,0.500000,0.000098,0.000032
F36003,1,0,0,1,0,1,0,1,0,0.005281,0.500000,0,0.000528,0.005281,0.500000,0.000065,0.000059
F36007,1,0,0,1,0,1,0,1,0,0.007389,0.500000,0,0.000739,0.007389,0.500000,0.000086,0.000036
F36015,1,0,0,1,0,1,0,1,0,0.007075,0.500000,0,0.000708,0.007075,0.500000,0.000081,0.000065
F36025,1,0,0,1,0,1,0,1,0,0.006019,0.500000,0,0.000602,0.006019,0.500000,0.000070,0.000035
F36101,1,0,0,1,0,1,0,1,0,0.006894,0.500000,0,0.000689,0.006894,0.500000,0.000085,0.000056
F42001,1,0,0,1,0,1,0,1,0,0.013367,0.500000,0,0.001337,0.013367,0.500000,0.000101,0.000102
F42009,1,0,0,1,0,1,0,1,0,0.008259,0.500000,0,0.000826,0.008259,0.500000,0.000070,0.000051
F42011,1,0,0,1,0,1,0,1,0,0.007536,0.500000,0,0.000754,0.007536,0.500000,0.000057,0.000067
F42013,1,0,0,1,0,1,0,1,0,0.016965,0.500000,0,0.001696,0.016965,0.500000,0.000130,0.000075
F42021,1,0,0,1,0,1,0,1,0,0.008611,0.500000,0,0.000861,0.008611,0.500000,0.000077,0.000046
F42027,1,0,0,1,0,1,0,1,0,0.014743,0.500000,0,0.001474,0.014743,0.500000,0.000124,0.000048
F42033,1,0,0,1,0,1,0,1,0,0.009499,0.500000,0,0.000950,0.009499,0.500000,0.000084,0.000036
F42035,1,0,0,1,0,1,0,1,0,0.006450,0.500000,0,0.000645,0.006450,0.500000,0.000052,0.000040
F42041,1,0,0,1,0,1,0,1,0,0.038445,0.500000,0,0.003844,0.038445,0.500000,0.000317,0.000047
F42043,1,0,0,1,0,1,0,1,0,0.012996,0.500000,0,0.001300,0.012996,0.500000,0.000098,0.000058
F42055,1,0,0,1,0,1,0,1,0,0.017795,0.500000,0,0.001779,0.017795,0.500000,0.000135,0.000061
F42061,1,0,0,1,0,1,0,1,0,0.017534,0.500000,0,0.001753,0.017534,0.500000,0.000143,0.000065
F42069,1,0,0,1,0,1,0,1,0,0.011131,0.500000,0,0.001113,0.011131,0.500000,0.000096,0.000044
F42071,1,0,0,1,0,1,0,1,0,0.017929,0.500000,0,0.001793,0.017929,0.500000,0.000113,0.000051
F42075,1,0,0,1,0,1,0,1,0,0.015639,0.500000,0,0.001564,0.015639,0.500000,0.000101,0.000068
F42079,1,0,0,1,0,1,0,1,0,0.006190,0.500000,0,0.000619,0.006190,0.500000,0.000055,0.000040
F42081,1,0,0,1,0,1,0,1,0,0.007068,0.500000,0,0.000707,0.007068,0.500000,0.000062,0.000037
F42087,1,0,0,1,0,1,0,1,0,0.011270,0.500000,0,0.001127,0.011270,0.500000,0.000084,0.000054
F42097,1,0,0,1,0,1,0,1,0,0.012554,0.500000,0,0.001255,0.012554,0.500000,0.000101,0.000038
F42107,1,0,0,1,0,1,0,1,0,0.012443,0.500000,0,0.001244,0.012443,0.500000,0.000097,0.000040
F42115,1,0,0,1,0,1,0,1,0,0.006312,0.500000,0,0.000631,0.006312,0.500000,0.000054,0.000046
F42117,1,0,0,1,0,1,0,1,0,0.013257,0.500000,0,0.001326,0.013257,0.500000,0.000117,0.000095
F42119,1,0,0,1,0,1,0,1,0,0.010087,0.500000,0,0.001009,0.010087,0.500000,0.000073,0.000048
F42133,1,0,0,1,0,1,0,1,0,0.014500,0.500000,0,0.001450,0.014500,0.500000,0.000114,0.000063
F51001,1,0,0,1,0,1,0,1,0,0.008914,0.500000,0,0.000891,0.008914,0.500000,0.000070,0.000061
F51003,1,0,0,1,0,1,0,1,0,0.025142,0.500000,0,0.002514,0.025142,0.500000,0.000178,0.000085
F51005,1,0,0,1,0,1,0,1,0,0.015741,0.500000,0,0.001574,0.015741,0.500000,0.000140,0.000072
F51009,1,0,0,1,0,1,0,1,0,0.021642,0.500000,0,0.002164,0.021642,0.500000,0.000151,0.000046
F51011,1,0,0,1,0,1,0,1,0,0.024474,0.500000,0,0.002447,0.024474,0.500000,0.000170,0.000099
F51013,1,0,0,1,0,1,0,1,0,0.018089,0.500000,0,0.001809,0.018089,0.500000,0.000114,0.000074
F51015,1,0,0,1,0,1,0,1,0,0.023935,0.500000,0,0.002393,0.023935,0.500000,0.000142,0.000087
F51017,1,0,0,1,0,1,0,1,0,0.017948,0.500000,0,0.001795,0.017948,0.500000,0.000126,0.000115
F51019,1,0,0,1,0,1,0,1,0,0.028732,0.500000,0,0.002873,0.028732,0.500000,0.000197,0.000075
F51023,1,0,0,1,0,1,0,1,0,0.023655,0.500000,0,0.002365,0.023655,0.500000,0.000166,0.000085
F51033,1,0,0,1,0,1,0,1,0,0.022212,0.500000,0,0.002221,0.022212,0.500000,0.000164,0.000088
F51041,1,0,0,1,0,1,0,1,0,0.015808,0.500000,0,0.001581,0.015808,0.500000,0.000104,0.000077
F51043,1,0,0,1,0,1,0,1,0,0.029608,0.500000,0,0.002961,0.029608,0.500000,0.000205,0.000102
F51045,1,0,0,1,0,1,0,1,0,0.024305,0.500000,0,0.002430,0.024305,0.500000,0.000169,0.000063
F51053,1,0,0,1,0,1,0,1,0,0.018340,0.500000,0,0.001834,0.018340,0.500000,0.000110,0.000102
F51057,1,0,0,1,0,1,0,1,0,0.017505,0.500000,0,0.001751,0.017505,0.500000,0.000124,0.000052
F51059,1,0,0,1,0,1,0,1,0,0.017411,0.500000,0,0.001741,0.017411,0.500000,0.000106,0.000097
F51061,1,0,0,1,0,1,0,1,0,0.024710,0.500000,0,0.002471,0.024710,0.500000,0.000170,0.000085
F51069,1,0,0,1,0,1,0,1,0,0.017749,0.500000,0,0.001775,0.017749,0.500000,0.000121,0.000072
F51071,1,0,0,1,0,1,0,1,0,0.020641,0.500000,0,0.002064,0.020641,0.500000,0.000141,0.000068
F51079,1,0,0,1,0,1,0,1,0,0.029564,0.500000,0,0.002956,0.029564,0.500000,0.000180,0.000070
F51085,1,0,0,1,0,1,0,1,0,0.022733,0.500000,0,0.002273,0.022733,0.500000,0.000157,0.000084
F51087,1,0,0,1,0,1,0,1,0,0.023674,0.500000,0,0.002368,0.023674,0.500000,0.000158,0.000089
F51091,1,0,0,1,0,1,0,1,0,0.010481,0.500000,0,0.001048,0.010481,0.500000,0.000068,0.000120
F51095,1,0,0,1,0,1,0,1,0,0.014458,0.500000,0,0.001446,0.014458,0.500000,0.000095,0.000057
F51099,1,0,0,1,0,1,0,1,0,0.015090,0.500000,0,0.001509,0.015090,0.500000,0.000111,0.000051
F51101,1,0,0,1,0,1,0,1,0,0.017057,0.500000,0,0.001706,0.017057,0.500000,0.000121,0.000061
F51107,1,0,0,1,0,1,0,1,0,0.018814,0.500000,0,0.001881,0.018814,0.500000,0.000131,0.000097
F51113,1,0,0,1,0,1,0,1,0,0.030036,0.500000,0,0.003004,0.030036,0.500000,0.000193,0.000063
F51121,1,0,0,1,0,1,0,1,0,0.023056,0.500000,0,0.002306,0.023056,0.500000,0.000155,0.000091
F51125,1,0,0,1,0,1,0,1,0,0.019778,0.500000,0,0.001978,0.019778,0.500000,0.000140,0.000047
F51131,1,0,0,1,0,1,0,1,0,0.003893,0.500000,0,0.000389,0.003893,0.500000,0.000047,0.000040
F51137,1,0,0,1,0,1,0,1,0,0.031333,0.500000,0,0.003133,0.031333,0.500000,0.000209,0.000108
F51139,1,0,0,1,0,1,0,1,0,0.089670,0.500000,0,0.008967,0.089670,0.500000,0.000391,0.000128
F51145,1,0,0,1,0,1,0,1,0,0.014378,0.500000,0,0.001438,0.014378,0.500000,0.000093,0.000092
F51147,1,0,0,1,0,1,0,1,0,0.014495,0.500000,0,0.001449,0.014495,0.500000,0.000094,0.000087
F51149,1,0,0,1,0,1,0,1,0,0.015047,0.500000,0,0.001505,0.015047,0.500000,0.000104,0.000053
F51153,1,0,0,1,0,1,0,1,0,0.024937,0.500000,0,0.002494,0.024937,0.500000,0.000159,0.000120
F51157,1,0,0,1,0,1,0,1,0,0.019403,0.500000,0,0.001940,0.019403,0.500000,0.000135,0.000063
F51159,1,0,0,1,0,1,0,1,0,0.014173,0.500000,0,0.001417,0.014173,0.500000,0.000098,0.000064
F51161,1,0,0,1,0,1,0,1,0,0.025262,0.500000,0,0.002526,0.025262,0.500000,0.000156,0.000108
F51163,1,0,0,1,0,1,0,1,0,0.023060,0.500000,0,0.002306,0.023060,0.500000,0.000154,0.000086
F51165,1,0,0,1,0,1,0,1,0,0.061045,0.500000,0,0.006104,0.061045,0.500000,0.000269,0.000155
F51171,1,0,0,1,0,1,0,1,0,0.035246,0.500000,0,0.003525,0.035246,0.500000,0.000203,0.000096
F51177,1,0,0,1,0,1,0,1,0,0.022225,0.500000,0,0.002222,0.022225,0.500000,0.000155,0.000136
F51179,1,0,0,1,0,1,0,1,0,0.024955,0.500000,0,0.002496,0.024955,0.500000,0.000162,0.000111
F51181,1,0,0,1,0,1,0,1,0,0.009167,0.500000,0,0.000917,0.009167,0.500000,0.000076,0.000044
F51187,1,0,0,1,0,1,0,1,0,0.035807,0.500000,0,0.003581,0.035807,0.500000,0.000259,0.000098
F51193,1,0,0,1,0,1,0,1,0,0.012638,0.500000,0,0.001264,0.012638,0.500000,0.000093,0.000059
F51199,1,0,0,1,0,1,0,1,0,0.019140,0.500000,0,0.001914,0.019140,0.500000,0.000111,0.000058
F51510,1,0,0,1,0,1,0,1,0,0.032620,0.500000,0,0.003262,0.032620,0.500000,0.000227,0.000045
F51530,1,0,0,1,0,1,0,1,0,0.030057,0.500000,0,0.003006,0.030057,0.500000,0.000214,0.000090
F51540,1,0,0,1,0,1,0,1,0,0.014215,0.500000,0,0.001422,0.014215,0.500000,0.000100,0.000077
F51550,1,0,0,1,0,1,0,1,0,0.015763,0.500000,0,0.001576,0.015763,0.500000,0.000104,0.000051
F51580,1,0,0,1,0,1,0,1,0,0.020524,0.500000,0,0.002053,0.020524,0.500000,0.000146,0.000086
F51630,1,0,0,1,0,1,0,1,0,0.015672,0.500000,0,0.001567,0.015672,0.500000,0.000110,0.000080
F51650,1,0,0,1,0,1,0,1,0,0.013420,0.500000,0,0.001342,0.013420,0.500000,0.000097,0.000048
F51660,1,0,0,1,0,1,0,1,0,0.022875,0.500000,0,0.002288,0.022875,0.500000,0.000157,0.000055
F51670,1,0,0,1,0,1,0,1,0,0.019266,0.500000,0,0.001927,0.019266,0.500000,0.000129,0.000056
F51700,1,0,0,1,0,1,0,1,0,0.013978,0.500000,0,0.001398,0.013978,0.500000,0.000099,0.000048
F51710,1,0,0,1,0,1,0,1,0,0.013747,0.500000,0,0.001375,0.013747,0.500000,0.000096,0.000049
F51730,1,0,0,1,0,1,0,1,0,0.015297,0.500000,0,0.001530,0.015297,0.500000,0.000108,0.000055
F51735,1,0,0,1,0,1,0,1,0,0.014066,0.500000,0,0.001407,0.014066,0.500000,0.000102,0.000048
F51740,1,0,0,1,0,1,0,1,0,0.013652,0.500000,0,0.001365,0.013652,0.500000,0.000095,0.000050
F51760,1,0,0,1,0,1,0,1,0,0.013749,0.500000,0,0.001375,0.013749,0.500000,0.000096,0.000072
F51790,1,0,0,1,0,1,0,1,0,0.017226,0.500000,0,0.001723,0.017226,0.500000,0.000121,0.000064
F51800,1,0,0,1,0,1,0,1,0,0.010407,0.500000,0,0.001041,0.010407,0.500000,0.000073,0.000090
F51810,1,0,0,1,0,1,0,1,0,0.012320,0.500000,0,0.001232,0.012320,0.500000,0.000091,0.000047
F51820,1,0,0,1,0,1,0,1,0,0.016742,0.500000,0,0.001674,0.016742,0.500000,0.000117,0.000047
F51830,1,0,0,1,0,1,0,1,0,0.012242,0.500000,0,0.001224,0.012242,0.500000,0.000087,0.000052
F54003,1,0,0,1,0,1,0,1,0,0.012989,0.500000,0,0.001299,0.012989,0.500000,0.000105,0.000051
F54023,1,0,0,1,0,1,0,1,0,0.010976,0.500000,0,0.001098,0.010976,0.500000,0.000076,0.000053
F54027,1,0,0,1,0,1,0,1,0,0.020635,0.500000,0,0.002063,0.020635,0.500000,0.000171,0.000085
F54031,1,0,0,1,0,1,0,1,0,0.028116,0.500000,0,0.002811,0.028116,0.500000,0.000181,0.000103
F54037,1,0,0,1,0,1,0,1,0,0.019082,0.500000,0,0.001908,0.019082,0.500000,0.000146,0.000090
F54057,1,0,0,1,0,1,0,1,0,0.008498,0.500000,0,0.000850,0.008498,0.500000,0.000067,0.000054
F54063,1,0,0,1,0,1,0,1,0,0.018897,0.500000,0,0.001890,0.018897,0.500000,0.000154,0.000052
F54065,1,0,0,1,0,1,0,1,0,0.009704,0.500000,0,0.000970,0.009704,0.500000,0.000084,0.000066
F54071,1,0,0,1,0,1,0,1,0,0.023825,0.500000,0,0.002383,0.023825,0.500000,0.000158,0.000108
end,,,,,,,,,,,,,,,,,
