TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.000054,0.005639,0,0.544E-05,0.000054,0.500000,0.564E-05,0.288E-05
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000021,0.002339,0,0.206E-05,0.000021,0.500000,0.234E-05,0.110E-05
A51660,1,0,0,1,0,1,0,1,0,0.000080,0.007891,0,0.797E-05,0.000080,0.500000,0.789E-05,0.169E-05
A51670,1,0,0,1,0,1,0,1,0,0.000040,0.003595,0,0.395E-05,0.000040,0.500000,0.360E-05,0.151E-05
A51678,1,0,0,1,0,1,0,1,0,0.000040,0.004420,0,0.398E-05,0.000040,0.500000,0.442E-05,0.196E-05
A51680,1,0,0,1,0,1,0,1,0,0.000046,0.005014,0,0.464E-05,0.000046,0.500000,0.501E-05,0.189E-05
A51683,1,0,0,1,0,1,0,1,0,0.000025,0.002540,0,0.250E-05,0.000025,0.500000,0.254E-05,0.178E-05
A51685,1,0,0,1,0,1,0,1,0,0.000027,0.002667,0,0.264E-05,0.000027,0.500000,0.267E-05,0.177E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000024,0.002515,0,0.239E-05,0.000024,0.500000,0.252E-05,0.116E-05
A51710,1,0,0,1,0,1,0,1,0,0.000025,0.002551,0,0.248E-05,0.000025,0.500000,0.255E-05,0.123E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000044,0.004578,0,0.442E-05,0.000044,0.500000,0.458E-05,0.173E-05
A51735,1,0,0,1,0,1,0,1,0,0.000020,0.002310,0,0.200E-05,0.000020,0.500000,0.231E-05,0.108E-05
A51740,1,0,0,1,0,1,0,1,0,0.000025,0.002486,0,0.244E-05,0.000025,0.500000,0.249E-05,0.125E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000041,0.004112,0,0.407E-05,0.000041,0.500000,0.411E-05,0.235E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000059,0.006244,0,0.587E-05,0.000059,0.500000,0.625E-05,0.220E-05
A51800,1,0,0,1,0,1,0,1,0,0.000026,0.002704,0,0.253E-05,0.000026,0.500000,0.270E-05,0.281E-05
A51810,1,0,0,1,0,1,0,1,0,0.000021,0.002297,0,0.212E-05,0.000021,0.500000,0.230E-05,0.115E-05
A51820,1,0,0,1,0,1,0,1,0,0.000030,0.003166,0,0.302E-05,0.000030,0.500000,0.316E-05,0.114E-05
A51830,1,0,0,1,0,1,0,1,0,0.000021,0.002176,0,0.206E-05,0.000021,0.500000,0.217E-05,0.128E-05
A51840,1,0,0,1,0,1,0,1,0,0.000048,0.005108,0,0.483E-05,0.000048,0.500000,0.510E-05,0.269E-05
A54003,1,0,0,1,0,1,0,1,0,0.000050,0.005462,0,0.492E-05,0.000050,0.500000,0.546E-05,0.168E-05
A54023,1,0,0,1,0,1,0,1,0,0.000028,0.002438,0,0.282E-05,0.000028,0.500000,0.244E-05,0.143E-05
A54027,1,0,0,1,0,1,0,1,0,0.000041,0.004725,0,0.411E-05,0.000041,0.500000,0.473E-05,0.234E-05
A54031,1,0,0,1,0,1,0,1,0,0.000069,0.005420,0,0.686E-05,0.000069,0.500000,0.542E-05,0.322E-05
A54037,1,0,0,1,0,1,0,1,0,0.000066,0.006875,0,0.660E-05,0.000066,0.500000,0.688E-05,0.187E-05
A54057,1,0,0,1,0,1,0,1,0,0.000038,0.004016,0,0.376E-05,0.000038,0.500000,0.401E-05,0.177E-05
A54063,1,0,0,1,0,1,0,1,0,0.000031,0.003563,0,0.310E-05,0.000031,0.500000,0.356E-05,0.203E-05
A54065,1,0,0,1,0,1,0,1,0,0.000024,0.003047,0,0.245E-05,0.000024,0.500000,0.305E-05,0.205E-05
A54071,1,0,0,1,0,1,0,1,0,0.000083,0.006849,0,0.860E-05,0.000083,0.500000,0.685E-05,0.332E-05
A54077,1,0,0,1,0,1,0,1,0,0.719E-05,0.000842,0,0.704E-06,0.719E-05,0.500000,0.842E-06,0.109E-05
A54093,1,0,0,1,0,1,0,1,0,0.638E-05,0.000758,0,0.647E-06,0.638E-05,0.500000,0.758E-06,0.103E-05
B24001,1,0,0,1,0,1,0,1,0,0.000025,0.003168,0,0.250E-05,0.000025,0.500000,0.317E-05,0.137E-05
B24021,1,0,0,1,0,1,0,1,0,0.000015,0.002568,0,0.148E-05,0.000015,0.500000,0.257E-05,0.937E-06
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000020,0.001874,0,0.193E-05,0.000020,0.500000,0.187E-05,0.259E-05
B42009,1,0,0,1,0,1,0,1,0,0.000022,0.002560,0,0.213E-05,0.000022,0.500000,0.256E-05,0.162E-05
B42015,1,0,0,1,0,1,0,1,0,0.000019,0.002364,0,0.189E-05,0.000019,0.500000,0.236E-05,0.151E-05
B42027,1,0,0,1,0,1,0,1,0,0.000025,0.002912,0,0.246E-05,0.000025,0.500000,0.291E-05,0.987E-06
B42035,1,0,0,1,0,1,0,1,0,0.000029,0.003273,0,0.296E-05,0.000029,0.500000,0.327E-05,0.137E-05
B42041,1,0,0,1,0,1,0,1,0,0.000049,0.005457,0,0.489E-05,0.000049,0.500000,0.546E-05,0.110E-05
B42043,1,0,0,1,0,1,0,1,0,0.000034,0.003247,0,0.337E-05,0.000034,0.500000,0.325E-05,0.182E-05
B42055,1,0,0,1,0,1,0,1,0,0.000040,0.003966,0,0.403E-05,0.000040,0.500000,0.397E-05,0.160E-05
B42079,1,0,0,1,0,1,0,1,0,0.000014,0.001752,0,0.138E-05,0.000014,0.500000,0.175E-05,0.955E-06
B42081,1,0,0,1,0,1,0,1,0,0.000026,0.003205,0,0.263E-05,0.000026,0.500000,0.321E-05,0.126E-05
B42119,1,0,0,1,0,1,0,1,0,0.000043,0.003858,0,0.422E-05,0.000043,0.500000,0.386E-05,0.184E-05
B42131,1,0,0,1,0,1,0,1,0,0.000014,0.001790,0,0.139E-05,0.000014,0.500000,0.179E-05,0.126E-05
B51003,1,0,0,1,0,1,0,1,0,0.000033,0.003437,0,0.327E-05,0.000033,0.500000,0.344E-05,0.157E-05
B51009,1,0,0,1,0,1,0,1,0,0.000024,0.002549,0,0.238E-05,0.000024,0.500000,0.255E-05,0.117E-05
B51015,1,0,0,1,0,1,0,1,0,0.000045,0.003537,0,0.446E-05,0.000045,0.500000,0.354E-05,0.145E-05
B51017,1,0,0,1,0,1,0,1,0,0.000034,0.003741,0,0.344E-05,0.000034,0.500000,0.374E-05,0.220E-05
B51019,1,0,0,1,0,1,0,1,0,0.000049,0.005161,0,0.488E-05,0.000049,0.500000,0.516E-05,0.189E-05
B51023,1,0,0,1,0,1,0,1,0,0.000033,0.003489,0,0.328E-05,0.000033,0.500000,0.349E-05,0.140E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000038,0.003992,0,0.383E-05,0.000038,0.500000,0.399E-05,0.136E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000041,0.003560,0,0.413E-05,0.000041,0.500000,0.356E-05,0.191E-05
B51091,1,0,0,1,0,1,0,1,0,0.000045,0.004383,0,0.449E-05,0.000045,0.500000,0.438E-05,0.162E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000040,0.003600,0,0.398E-05,0.000040,0.500000,0.360E-05,0.146E-05
B51125,1,0,0,1,0,1,0,1,0,0.000024,0.002568,0,0.241E-05,0.000024,0.500000,0.257E-05,0.110E-05
B51139,1,0,0,1,0,1,0,1,0,0.000158,0.008466,0,0.000016,0.000158,0.500000,0.829E-05,0.322E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000024,0.002523,0,0.242E-05,0.000024,0.500000,0.252E-05,0.143E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000037,0.003901,0,0.375E-05,0.000037,0.500000,0.390E-05,0.176E-05
B51165,1,0,0,1,0,1,0,1,0,0.000134,0.007297,0,0.000013,0.000134,0.500000,0.730E-05,0.640E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000066,0.005024,0,0.666E-05,0.000066,0.500000,0.502E-05,0.266E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000040,0.004247,0,0.400E-05,0.000040,0.500000,0.425E-05,0.207E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000091,0.008021,0,0.889E-05,0.000091,0.500000,0.802E-05,0.278E-05
B54031,1,0,0,1,0,1,0,1,0,0.000088,0.007027,0,0.865E-05,0.000088,0.500000,0.702E-05,0.396E-05
B54057,1,0,0,1,0,1,0,1,0,0.000066,0.007215,0,0.660E-05,0.000066,0.500000,0.721E-05,0.227E-05
B54071,1,0,0,1,0,1,0,1,0,0.000077,0.006318,0,0.767E-05,0.000077,0.500000,0.632E-05,0.194E-05
C42009,1,0,0,1,0,1,0,1,0,0.000024,0.002914,0,0.242E-05,0.000024,0.500000,0.292E-05,0.249E-05
C51015,1,0,0,1,0,1,0,1,0,0.000057,0.004572,0,0.569E-05,0.000057,0.500000,0.457E-05,0.372E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000122,0.006597,0,0.000012,0.000122,0.500000,0.660E-05,0.322E-05
F10005,1,0,0,1,0,1,0,1,0,0.000025,0.003153,0,0.256E-05,0.000025,0.500000,0.316E-05,0.883E-06
F11001,1,0,0,1,0,1,0,1,0,0.000036,0.006294,0,0.362E-05,0.000036,0.500000,0.629E-05,0.102E-05
F24001,1,0,0,1,0,1,0,1,0,0.000026,0.003374,0,0.261E-05,0.000026,0.500000,0.337E-05,0.250E-05
F24003,1,0,0,1,0,1,0,1,0,0.000012,0.001829,0,0.120E-05,0.000012,0.500000,0.183E-05,0.950E-06
F24005,1,0,0,1,0,1,0,1,0,0.000025,0.004076,0,0.251E-05,0.000025,0.500000,0.407E-05,0.791E-06
F24009,1,0,0,1,0,1,0,1,0,0.000015,0.002323,0,0.150E-05,0.000015,0.500000,0.232E-05,0.117E-05
F24013,1,0,0,1,0,1,0,1,0,0.814E-05,0.001351,0,0.822E-06,0.814E-05,0.500000,0.135E-05,0.953E-06
F24015,1,0,0,1,0,1,0,1,0,0.000010,0.001517,0,0.101E-05,0.000010,0.500000,0.152E-05,0.939E-06
F24017,1,0,0,1,0,1,0,1,0,0.703E-05,0.001157,0,0.707E-06,0.703E-05,0.500000,0.116E-05,0.123E-05
F24019,1,0,0,1,0,1,0,1,0,0.783E-05,0.001265,0,0.802E-06,0.783E-05,0.500000,0.126E-05,0.110E-05
F24021,1,0,0,1,0,1,0,1,0,0.000017,0.002841,0,0.165E-05,0.000017,0.500000,0.284E-05,0.109E-05
F24023,1,0,0,1,0,1,0,1,0,0.000013,0.001536,0,0.125E-05,0.000013,0.500000,0.154E-05,0.119E-05
F24025,1,0,0,1,0,1,0,1,0,0.952E-05,0.001628,0,0.961E-06,0.952E-05,0.500000,0.163E-05,0.664E-06
F24027,1,0,0,1,0,1,0,1,0,0.000027,0.004149,0,0.274E-05,0.000027,0.500000,0.415E-05,0.111E-05
F24029,1,0,0,1,0,1,0,1,0,0.950E-05,0.001620,0,0.941E-06,0.950E-05,0.500000,0.162E-05,0.779E-06
F24031,1,0,0,1,0,1,0,1,0,0.000033,0.005392,0,0.329E-05,0.000033,0.500000,0.539E-05,0.993E-06
F24033,1,0,0,1,0,1,0,1,0,0.000015,0.002304,0,0.153E-05,0.000015,0.500000,0.230E-05,0.136E-05
F24035,1,0,0,1,0,1,0,1,0,0.891E-05,0.001578,0,0.900E-06,0.891E-05,0.500000,0.158E-05,0.735E-06
F24037,1,0,0,1,0,1,0,1,0,0.799E-05,0.001426,0,0.820E-06,0.799E-05,0.500000,0.143E-05,0.120E-05
F24039,1,0,0,1,0,1,0,1,0,0.000022,0.002036,0,0.221E-05,0.000022,0.500000,0.203E-05,0.192E-05
F24041,1,0,0,1,0,1,0,1,0,0.821E-05,0.001371,0,0.817E-06,0.821E-05,0.500000,0.137E-05,0.890E-06
F24043,1,0,0,1,0,1,0,1,0,0.000043,0.005007,0,0.423E-05,0.000043,0.500000,0.500E-05,0.157E-05
F24045,1,0,0,1,0,1,0,1,0,0.000025,0.002226,0,0.250E-05,0.000025,0.500000,0.223E-05,0.202E-05
F24510,1,0,0,1,0,1,0,1,0,0.000019,0.002797,0,0.189E-05,0.000019,0.500000,0.280E-05,0.830E-06
F36003,1,0,0,1,0,1,0,1,0,0.000011,0.001814,0,0.111E-05,0.000011,0.500000,0.181E-05,0.166E-05
F36007,1,0,0,1,0,1,0,1,0,0.000016,0.002427,0,0.158E-05,0.000016,0.500000,0.243E-05,0.940E-06
F36015,1,0,0,1,0,1,0,1,0,0.000015,0.002235,0,0.148E-05,0.000015,0.500000,0.223E-05,0.184E-05
F36025,1,0,0,1,0,1,0,1,0,0.000013,0.001942,0,0.127E-05,0.000013,0.500000,0.194E-05,0.939E-06
F36101,1,0,0,1,0,1,0,1,0,0.000014,0.002316,0,0.140E-05,0.000014,0.500000,0.231E-05,0.153E-05
F42001,1,0,0,1,0,1,0,1,0,0.000031,0.002981,0,0.308E-05,0.000031,0.500000,0.298E-05,0.307E-05
F42009,1,0,0,1,0,1,0,1,0,0.000015,0.001834,0,0.152E-05,0.000015,0.500000,0.183E-05,0.133E-05
F42011,1,0,0,1,0,1,0,1,0,0.000017,0.001640,0,0.169E-05,0.000017,0.500000,0.164E-05,0.196E-05
F42013,1,0,0,1,0,1,0,1,0,0.000035,0.003642,0,0.349E-05,0.000035,0.500000,0.364E-05,0.210E-05
F42021,1,0,0,1,0,1,0,1,0,0.000016,0.002024,0,0.159E-05,0.000016,0.500000,0.203E-05,0.117E-05
F42027,1,0,0,1,0,1,0,1,0,0.000027,0.003188,0,0.271E-05,0.000027,0.500000,0.319E-05,0.125E-05
F42033,1,0,0,1,0,1,0,1,0,0.000018,0.002259,0,0.178E-05,0.000018,0.500000,0.226E-05,0.883E-06
F42035,1,0,0,1,0,1,0,1,0,0.000012,0.001398,0,0.125E-05,0.000012,0.500000,0.140E-05,0.105E-05
F42041,1,0,0,1,0,1,0,1,0,0.000066,0.007428,0,0.665E-05,0.000066,0.500000,0.743E-05,0.125E-05
F42043,1,0,0,1,0,1,0,1,0,0.000029,0.002855,0,0.293E-05,0.000029,0.500000,0.286E-05,0.165E-05
F42055,1,0,0,1,0,1,0,1,0,0.000039,0.003781,0,0.386E-05,0.000039,0.500000,0.378E-05,0.177E-05
F42061,1,0,0,1,0,1,0,1,0,0.000033,0.003718,0,0.325E-05,0.000033,0.500000,0.372E-05,0.176E-05
F42069,1,0,0,1,0,1,0,1,0,0.000020,0.002532,0,0.202E-05,0.000020,0.500000,0.253E-05,0.111E-05
F42071,1,0,0,1,0,1,0,1,0,0.000044,0.003377,0,0.442E-05,0.000044,0.500000,0.338E-05,0.154E-05
F42075,1,0,0,1,0,1,0,1,0,0.000039,0.003079,0,0.394E-05,0.000039,0.500000,0.308E-05,0.211E-05
F42079,1,0,0,1,0,1,0,1,0,0.000011,0.001420,0,0.113E-05,0.000011,0.500000,0.142E-05,0.101E-05
F42081,1,0,0,1,0,1,0,1,0,0.000013,0.001601,0,0.131E-05,0.000013,0.500000,0.160E-05,0.938E-06
F42087,1,0,0,1,0,1,0,1,0,0.000026,0.002452,0,0.258E-05,0.000026,0.500000,0.245E-05,0.157E-05
F42097,1,0,0,1,0,1,0,1,0,0.000027,0.002810,0,0.274E-05,0.000027,0.500000,0.281E-05,0.106E-05
F42107,1,0,0,1,0,1,0,1,0,0.000029,0.002820,0,0.286E-05,0.000029,0.500000,0.282E-05,0.113E-05
F42115,1,0,0,1,0,1,0,1,0,0.000011,0.001379,0,0.111E-05,0.000011,0.500000,0.138E-05,0.115E-05
F42117,1,0,0,1,0,1,0,1,0,0.000023,0.003015,0,0.231E-05,0.000023,0.500000,0.301E-05,0.247E-05
F42119,1,0,0,1,0,1,0,1,0,0.000024,0.002170,0,0.238E-05,0.000024,0.500000,0.217E-05,0.140E-05
F42133,1,0,0,1,0,1,0,1,0,0.000030,0.003066,0,0.301E-05,0.000030,0.500000,0.307E-05,0.182E-05
F51001,1,0,0,1,0,1,0,1,0,0.000020,0.002020,0,0.197E-05,0.000020,0.500000,0.202E-05,0.175E-05
F51003,1,0,0,1,0,1,0,1,0,0.000044,0.004713,0,0.438E-05,0.000044,0.500000,0.471E-05,0.213E-05
F51005,1,0,0,1,0,1,0,1,0,0.000030,0.003900,0,0.300E-05,0.000030,0.500000,0.390E-05,0.187E-05
F51009,1,0,0,1,0,1,0,1,0,0.000035,0.003759,0,0.349E-05,0.000035,0.500000,0.376E-05,0.109E-05
F51011,1,0,0,1,0,1,0,1,0,0.000041,0.004273,0,0.408E-05,0.000041,0.500000,0.427E-05,0.253E-05
F51013,1,0,0,1,0,1,0,1,0,0.000033,0.003025,0,0.334E-05,0.000033,0.500000,0.303E-05,0.194E-05
F51015,1,0,0,1,0,1,0,1,0,0.000048,0.003798,0,0.478E-05,0.000048,0.500000,0.380E-05,0.249E-05
F51017,1,0,0,1,0,1,0,1,0,0.000030,0.003268,0,0.301E-05,0.000030,0.500000,0.327E-05,0.288E-05
F51019,1,0,0,1,0,1,0,1,0,0.000048,0.004998,0,0.475E-05,0.000048,0.500000,0.500E-05,0.185E-05
F51023,1,0,0,1,0,1,0,1,0,0.000036,0.003894,0,0.360E-05,0.000036,0.500000,0.390E-05,0.212E-05
F51033,1,0,0,1,0,1,0,1,0,0.000038,0.004151,0,0.380E-05,0.000038,0.500000,0.415E-05,0.228E-05
F51041,1,0,0,1,0,1,0,1,0,0.000032,0.002854,0,0.318E-05,0.000032,0.500000,0.285E-05,0.214E-05
F51043,1,0,0,1,0,1,0,1,0,0.000052,0.005464,0,0.527E-05,0.000052,0.500000,0.546E-05,0.263E-05
F51045,1,0,0,1,0,1,0,1,0,0.000039,0.004222,0,0.395E-05,0.000039,0.500000,0.422E-05,0.154E-05
F51053,1,0,0,1,0,1,0,1,0,0.000043,0.003207,0,0.427E-05,0.000043,0.500000,0.321E-05,0.312E-05
F51057,1,0,0,1,0,1,0,1,0,0.000029,0.003045,0,0.285E-05,0.000029,0.500000,0.304E-05,0.128E-05
F51059,1,0,0,1,0,1,0,1,0,0.000035,0.002933,0,0.349E-05,0.000035,0.500000,0.294E-05,0.270E-05
F51061,1,0,0,1,0,1,0,1,0,0.000040,0.004205,0,0.404E-05,0.000040,0.500000,0.421E-05,0.215E-05
F51069,1,0,0,1,0,1,0,1,0,0.000031,0.003136,0,0.307E-05,0.000031,0.500000,0.314E-05,0.183E-05
F51071,1,0,0,1,0,1,0,1,0,0.000036,0.003758,0,0.359E-05,0.000036,0.500000,0.376E-05,0.167E-05
F51079,1,0,0,1,0,1,0,1,0,0.000055,0.004846,0,0.553E-05,0.000055,0.500000,0.485E-05,0.183E-05
F51085,1,0,0,1,0,1,0,1,0,0.000036,0.003784,0,0.363E-05,0.000036,0.500000,0.379E-05,0.214E-05
F51087,1,0,0,1,0,1,0,1,0,0.000041,0.004003,0,0.412E-05,0.000041,0.500000,0.401E-05,0.235E-05
F51091,1,0,0,1,0,1,0,1,0,0.000018,0.001776,0,0.183E-05,0.000018,0.500000,0.178E-05,0.312E-05
F51095,1,0,0,1,0,1,0,1,0,0.000023,0.002317,0,0.233E-05,0.000023,0.500000,0.232E-05,0.138E-05
F51099,1,0,0,1,0,1,0,1,0,0.000029,0.003011,0,0.291E-05,0.000029,0.500000,0.301E-05,0.134E-05
F51101,1,0,0,1,0,1,0,1,0,0.000029,0.003079,0,0.290E-05,0.000029,0.500000,0.308E-05,0.153E-05
F51107,1,0,0,1,0,1,0,1,0,0.000032,0.003320,0,0.322E-05,0.000032,0.500000,0.332E-05,0.251E-05
F51113,1,0,0,1,0,1,0,1,0,0.000051,0.004672,0,0.507E-05,0.000051,0.500000,0.467E-05,0.165E-05
F51121,1,0,0,1,0,1,0,1,0,0.000034,0.003622,0,0.342E-05,0.000034,0.500000,0.362E-05,0.223E-05
F51125,1,0,0,1,0,1,0,1,0,0.000031,0.003328,0,0.306E-05,0.000031,0.500000,0.333E-05,0.111E-05
F51131,1,0,0,1,0,1,0,1,0,0.738E-05,0.001250,0,0.746E-06,0.738E-05,0.500000,0.125E-05,0.103E-05
F51137,1,0,0,1,0,1,0,1,0,0.000053,0.005187,0,0.534E-05,0.000053,0.500000,0.519E-05,0.288E-05
F51139,1,0,0,1,0,1,0,1,0,0.000213,0.011430,0,0.000022,0.000213,0.500000,0.000011,0.407E-05
F51145,1,0,0,1,0,1,0,1,0,0.000026,0.002468,0,0.262E-05,0.000026,0.500000,0.247E-05,0.242E-05
F51147,1,0,0,1,0,1,0,1,0,0.000025,0.002398,0,0.248E-05,0.000025,0.500000,0.240E-05,0.223E-05
F51149,1,0,0,1,0,1,0,1,0,0.000026,0.002591,0,0.262E-05,0.000026,0.500000,0.259E-05,0.137E-05
F51153,1,0,0,1,0,1,0,1,0,0.000048,0.004329,0,0.474E-05,0.000048,0.500000,0.433E-05,0.325E-05
F51157,1,0,0,1,0,1,0,1,0,0.000028,0.002995,0,0.283E-05,0.000028,0.500000,0.300E-05,0.155E-05
F51159,1,0,0,1,0,1,0,1,0,0.000024,0.002528,0,0.244E-05,0.000024,0.500000,0.253E-05,0.159E-05
F51161,1,0,0,1,0,1,0,1,0,0.000054,0.004419,0,0.535E-05,0.000054,0.500000,0.442E-05,0.314E-05
F51163,1,0,0,1,0,1,0,1,0,0.000034,0.003609,0,0.341E-05,0.000034,0.500000,0.361E-05,0.209E-05
F51165,1,0,0,1,0,1,0,1,0,0.000146,0.007853,0,0.000014,0.000146,0.500000,0.785E-05,0.499E-05
F51171,1,0,0,1,0,1,0,1,0,0.000076,0.005740,0,0.749E-05,0.000076,0.500000,0.574E-05,0.284E-05
F51177,1,0,0,1,0,1,0,1,0,0.000037,0.003895,0,0.370E-05,0.000037,0.500000,0.390E-05,0.352E-05
F51179,1,0,0,1,0,1,0,1,0,0.000048,0.004178,0,0.480E-05,0.000048,0.500000,0.418E-05,0.321E-05
F51181,1,0,0,1,0,1,0,1,0,0.000016,0.001902,0,0.158E-05,0.000016,0.500000,0.190E-05,0.109E-05
F51187,1,0,0,1,0,1,0,1,0,0.000055,0.005971,0,0.555E-05,0.000055,0.500000,0.597E-05,0.252E-05
F51193,1,0,0,1,0,1,0,1,0,0.000020,0.002286,0,0.200E-05,0.000020,0.500000,0.229E-05,0.139E-05
F51199,1,0,0,1,0,1,0,1,0,0.000044,0.003278,0,0.439E-05,0.000044,0.500000,0.328E-05,0.169E-05
F51510,1,0,0,1,0,1,0,1,0,0.000059,0.005852,0,0.585E-05,0.000059,0.500000,0.585E-05,0.112E-05
F51530,1,0,0,1,0,1,0,1,0,0.000048,0.005294,0,0.474E-05,0.000048,0.500000,0.530E-05,0.219E-05
F51540,1,0,0,1,0,1,0,1,0,0.000025,0.002594,0,0.244E-05,0.000025,0.500000,0.259E-05,0.193E-05
F51550,1,0,0,1,0,1,0,1,0,0.000027,0.002640,0,0.268E-05,0.000027,0.500000,0.264E-05,0.125E-05
F51580,1,0,0,1,0,1,0,1,0,0.000034,0.003774,0,0.342E-05,0.000034,0.500000,0.378E-05,0.212E-05
F51630,1,0,0,1,0,1,0,1,0,0.000028,0.002924,0,0.282E-05,0.000028,0.500000,0.293E-05,0.206E-05
F51650,1,0,0,1,0,1,0,1,0,0.000021,0.002319,0,0.204E-05,0.000021,0.500000,0.232E-05,0.110E-05
F51660,1,0,0,1,0,1,0,1,0,0.000042,0.004188,0,0.423E-05,0.000042,0.500000,0.419E-05,0.142E-05
F51670,1,0,0,1,0,1,0,1,0,0.000040,0.003643,0,0.401E-05,0.000040,0.500000,0.364E-05,0.152E-05
F51700,1,0,0,1,0,1,0,1,0,0.000024,0.002512,0,0.239E-05,0.000024,0.500000,0.251E-05,0.116E-05
F51710,1,0,0,1,0,1,0,1,0,0.000024,0.002501,0,0.244E-05,0.000024,0.500000,0.250E-05,0.122E-05
F51730,1,0,0,1,0,1,0,1,0,0.000027,0.002789,0,0.269E-05,0.000027,0.500000,0.279E-05,0.139E-05
F51735,1,0,0,1,0,1,0,1,0,0.000021,0.002417,0,0.209E-05,0.000021,0.500000,0.242E-05,0.108E-05
F51740,1,0,0,1,0,1,0,1,0,0.000025,0.002484,0,0.243E-05,0.000025,0.500000,0.248E-05,0.125E-05
F51760,1,0,0,1,0,1,0,1,0,0.000026,0.002559,0,0.253E-05,0.000026,0.500000,0.256E-05,0.187E-05
F51790,1,0,0,1,0,1,0,1,0,0.000030,0.003134,0,0.295E-05,0.000030,0.500000,0.313E-05,0.158E-05
F51800,1,0,0,1,0,1,0,1,0,0.000017,0.001848,0,0.173E-05,0.000017,0.500000,0.185E-05,0.227E-05
F51810,1,0,0,1,0,1,0,1,0,0.000022,0.002337,0,0.215E-05,0.000022,0.500000,0.234E-05,0.115E-05
F51820,1,0,0,1,0,1,0,1,0,0.000029,0.003035,0,0.290E-05,0.000029,0.500000,0.304E-05,0.114E-05
