TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A24037,1,0,0,1,0,1,0,1,0,0.001048,0.017890,0,0.000105,0.001048,0.500000,0.000018,0.000018
A24039,1,0,0,1,0,1,0,1,0,0.004469,0.029709,0,0.000447,0.004469,0.500000,0.000030,0.000032
A24041,1,0,0,1,0,1,0,1,0,0.000828,0.014125,0,0.000083,0.000828,0.500000,0.000014,0.000011
A24043,1,0,0,1,0,1,0,1,0,0.003521,0.051534,0,0.000352,0.003521,0.500000,0.000052,0.000011
A24045,1,0,0,1,0,1,0,1,0,0.008597,0.047410,0,0.000860,0.008597,0.500000,0.000047,0.000047
A24047,1,0,0,1,0,1,0,1,0,0.002272,0.024785,0,0.000227,0.002272,0.500000,0.000025,0.000023
A24510,1,0,0,1,0,1,0,1,0,0.001471,0.022405,0,0.000147,0.001471,0.500000,0.000022,0.000010
A36003,1,0,0,1,0,1,0,1,0,0.001790,0.022134,0,0.000179,0.001790,0.500000,0.000022,0.000026
A36007,1,0,0,1,0,1,0,1,0,0.001966,0.023935,0,0.000197,0.001966,0.500000,0.000024,0.000016
A36015,1,0,0,1,0,1,0,1,0,0.002106,0.027917,0,0.000211,0.002106,0.500000,0.000028,0.000027
A36017,1,0,0,1,0,1,0,1,0,0.001794,0.020911,0,0.000179,0.001794,0.500000,0.000021,0.000014
A36023,1,0,0,1,0,1,0,1,0,0.002063,0.023707,0,0.000206,0.002063,0.500000,0.000024,0.000013
A36025,1,0,0,1,0,1,0,1,0,0.001786,0.021207,0,0.000179,0.001786,0.500000,0.000021,0.000015
A36043,1,0,0,1,0,1,0,1,0,0.001505,0.017786,0,0.000150,0.001505,0.500000,0.000018,0.000013
A36051,1,0,0,1,0,1,0,1,0,0.001605,0.020151,0,0.000161,0.001605,0.500000,0.000020,0.000017
A36053,1,0,0,1,0,1,0,1,0,0.001987,0.023225,0,0.000199,0.001987,0.500000,0.000023,0.000012
A36065,1,0,0,1,0,1,0,1,0,0.001525,0.019477,0,0.000153,0.001525,0.500000,0.000019,0.000012
A36067,1,0,0,1,0,1,0,1,0,0.001994,0.024456,0,0.000199,0.001994,0.500000,0.000024,0.000011
A36069,1,0,0,1,0,1,0,1,0,0.001741,0.022749,0,0.000174,0.001741,0.500000,0.000023,0.000018
A36077,1,0,0,1,0,1,0,1,0,0.001713,0.021121,0,0.000171,0.001713,0.500000,0.000021,0.000013
A36095,1,0,0,1,0,1,0,1,0,0.001531,0.019775,0,0.000153,0.001531,0.500000,0.000020,0.000012
A36097,1,0,0,1,0,1,0,1,0,0.001813,0.022604,0,0.000181,0.001813,0.500000,0.000023,0.000020
A36101,1,0,0,1,0,1,0,1,0,0.001873,0.025078,0,0.000187,0.001873,0.500000,0.000025,0.000022
A36107,1,0,0,1,0,1,0,1,0,0.002220,0.026505,0,0.000222,0.002220,0.500000,0.000027,0.000020
A36109,1,0,0,1,0,1,0,1,0,0.001565,0.020208,0,0.000157,0.001565,0.500000,0.000020,0.000018
A36123,1,0,0,1,0,1,0,1,0,0.001718,0.021931,0,0.000172,0.001718,0.500000,0.000022,0.000018
A37001,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37033,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37131,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37135,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37145,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37157,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37171,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37181,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37189,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A42001,1,0,0,1,0,1,0,1,0,0.001782,0.022767,0,0.000178,0.001782,0.500000,0.000023,0.000031
A42009,1,0,0,1,0,1,0,1,0,0.001517,0.020835,0,0.000152,0.001517,0.500000,0.000021,0.000016
A42011,1,0,0,1,0,1,0,1,0,0.001019,0.014083,0,0.000102,0.001019,0.500000,0.000014,0.000014
A42013,1,0,0,1,0,1,0,1,0,0.001785,0.024160,0,0.000179,0.001785,0.500000,0.000024,0.000013
A42015,1,0,0,1,0,1,0,1,0,0.001548,0.022590,0,0.000155,0.001548,0.500000,0.000023,0.000018
A42021,1,0,0,1,0,1,0,1,0,0.001125,0.016066,0,0.000113,0.001125,0.500000,0.000016,0.000012
A42023,1,0,0,1,0,1,0,1,0,0.004396,0.028667,0,0.000440,0.004396,0.500000,0.000029,0.000028
A42025,1,0,0,1,0,1,0,1,0,0.000751,0.010887,0,0.000075,0.000751,0.500000,0.000011,0.000014
A42027,1,0,0,1,0,1,0,1,0,0.001686,0.024954,0,0.000169,0.001686,0.500000,0.000025,0.000010
A42029,1,0,0,1,0,1,0,1,0,0.001221,0.018605,0,0.000122,0.001221,0.500000,0.000019,0.000013
A42033,1,0,0,1,0,1,0,1,0,0.001333,0.019393,0,0.000133,0.001333,0.500000,0.000019,0.000011
A42035,1,0,0,1,0,1,0,1,0,0.001137,0.016570,0,0.000114,0.001137,0.500000,0.000017,0.000011
A42037,1,0,0,1,0,1,0,1,0,0.001032,0.015131,0,0.000103,0.001032,0.500000,0.000015,0.000011
A42041,1,0,0,1,0,1,0,1,0,0.001587,0.021164,0,0.000159,0.001587,0.500000,0.000021,0.000015
A42043,1,0,0,1,0,1,0,1,0,0.001823,0.024070,0,0.000182,0.001823,0.500000,0.000024,0.000020
A42047,1,0,0,1,0,1,0,1,0,0.001075,0.015380,0,0.000108,0.001075,0.500000,0.000015,0.000013
A42055,1,0,0,1,0,1,0,1,0,0.002199,0.028236,0,0.000220,0.002199,0.500000,0.000028,0.000014
A42057,1,0,0,1,0,1,0,1,0,0.002107,0.027982,0,0.000211,0.002107,0.500000,0.000028,0.000024
A42061,1,0,0,1,0,1,0,1,0,0.001580,0.021700,0,0.000158,0.001580,0.500000,0.000022,0.000016
A42063,1,0,0,1,0,1,0,1,0,0.001233,0.017638,0,0.000123,0.001233,0.500000,0.000018,0.000012
A42065,1,0,0,1,0,1,0,1,0,0.001034,0.015309,0,0.000103,0.001034,0.500000,0.000015,0.000012
A42067,1,0,0,1,0,1,0,1,0,0.002044,0.025371,0,0.000204,0.002044,0.500000,0.000025,0.000019
A42069,1,0,0,1,0,1,0,1,0,0.001514,0.021348,0,0.000151,0.001514,0.500000,0.000021,0.000012
A42071,1,0,0,1,0,1,0,1,0,0.002667,0.030524,0,0.000267,0.002667,0.500000,0.000031,0.000015
A42075,1,0,0,1,0,1,0,1,0,0.002638,0.032818,0,0.000264,0.002638,0.500000,0.000033,0.000011
A42079,1,0,0,1,0,1,0,1,0,0.001486,0.021916,0,0.000149,0.001486,0.500000,0.000022,0.000012
A42081,1,0,0,1,0,1,0,1,0,0.001066,0.015895,0,0.000107,0.001066,0.500000,0.000016,0.000010
A42083,1,0,0,1,0,1,0,1,0,0.000930,0.013411,0,0.000093,0.000930,0.500000,0.000013,0.000013
A42087,1,0,0,1,0,1,0,1,0,0.001381,0.019148,0,0.000138,0.001381,0.500000,0.000019,0.000014
A42093,1,0,0,1,0,1,0,1,0,0.001179,0.017350,0,0.000118,0.001179,0.500000,0.000017,0.000022
A42097,1,0,0,1,0,1,0,1,0,0.001443,0.020601,0,0.000144,0.001443,0.500000,0.000021,0.994E-05
A42099,1,0,0,1,0,1,0,1,0,0.001639,0.021323,0,0.000164,0.001639,0.500000,0.000021,0.000015
A42105,1,0,0,1,0,1,0,1,0,0.001188,0.017026,0,0.000119,0.001188,0.500000,0.000017,0.000013
A42107,1,0,0,1,0,1,0,1,0,0.001494,0.019767,0,0.000149,0.001494,0.500000,0.000020,0.000012
A42109,1,0,0,1,0,1,0,1,0,0.001739,0.022098,0,0.000174,0.001739,0.500000,0.000022,0.000018
A42111,1,0,0,1,0,1,0,1,0,0.001428,0.020111,0,0.000143,0.001428,0.500000,0.000020,0.000014
A42113,1,0,0,1,0,1,0,1,0,0.001208,0.017344,0,0.000121,0.001208,0.500000,0.000017,0.000011
A42115,1,0,0,1,0,1,0,1,0,0.001322,0.018725,0,0.000132,0.001322,0.500000,0.000019,0.000013
A42117,1,0,0,1,0,1,0,1,0,0.001649,0.024121,0,0.000165,0.001649,0.500000,0.000024,0.000016
A42119,1,0,0,1,0,1,0,1,0,0.001072,0.014838,0,0.000107,0.001072,0.500000,0.000015,0.000012
A42127,1,0,0,1,0,1,0,1,0,0.000984,0.013679,0,0.000098,0.000984,0.500000,0.000014,0.000010
A42131,1,0,0,1,0,1,0,1,0,0.001555,0.023224,0,0.000155,0.001555,0.500000,0.000023,0.000017
A42133,1,0,0,1,0,1,0,1,0,0.001476,0.019920,0,0.000148,0.001476,0.500000,0.000020,0.000016
A47091,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A47163,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51001,1,0,0,1,0,1,0,1,0,0.000858,0.013755,0,0.000086,0.000858,0.500000,0.000014,0.000014
A51003,1,0,0,1,0,1,0,1,0,0.001775,0.027206,0,0.000178,0.001775,0.500000,0.000027,0.000015
A51005,1,0,0,1,0,1,0,1,0,0.002724,0.036499,0,0.000272,0.002724,0.500000,0.000036,0.000021
A51007,1,0,0,1,0,1,0,1,0,0.001479,0.020352,0,0.000148,0.001479,0.500000,0.000020,0.000032
A51009,1,0,0,1,0,1,0,1,0,0.001748,0.026153,0,0.000175,0.001748,0.500000,0.000026,0.000013
A51011,1,0,0,1,0,1,0,1,0,0.001584,0.024824,0,0.000158,0.001584,0.500000,0.000025,0.000018
A51013,1,0,0,1,0,1,0,1,0,0.001057,0.015670,0,0.000106,0.001057,0.500000,0.000016,0.000014
A51015,1,0,0,1,0,1,0,1,0,0.002952,0.031230,0,0.000295,0.002952,0.500000,0.000031,0.000020
A51017,1,0,0,1,0,1,0,1,0,0.002859,0.035488,0,0.000286,0.002859,0.500000,0.000035,0.000019
A51019,1,0,0,1,0,1,0,1,0,0.002553,0.033448,0,0.000255,0.002553,0.500000,0.000033,0.000019
A51021,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51023,1,0,0,1,0,1,0,1,0,0.002233,0.026320,0,0.000223,0.002233,0.500000,0.000026,0.000020
A51025,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51027,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51029,1,0,0,1,0,1,0,1,0,0.002417,0.028626,0,0.000242,0.002417,0.500000,0.000029,0.000027
A51031,1,0,0,1,0,1,0,1,0,0.001701,0.025892,0,0.000170,0.001701,0.500000,0.000026,0.000019
A51033,1,0,0,1,0,1,0,1,0,0.001125,0.021785,0,0.000113,0.001125,0.500000,0.000022,0.000014
A51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51036,1,0,0,1,0,1,0,1,0,0.001025,0.017603,0,0.000103,0.001025,0.500000,0.000018,0.000017
A51037,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51041,1,0,0,1,0,1,0,1,0,0.001252,0.022077,0,0.000125,0.001252,0.500000,0.000022,0.000020
A51043,1,0,0,1,0,1,0,1,0,0.002838,0.035958,0,0.000284,0.002838,0.500000,0.000036,0.000027
A51045,1,0,0,1,0,1,0,1,0,0.002042,0.027251,0,0.000204,0.002042,0.500000,0.000027,0.000015
A51047,1,0,0,1,0,1,0,1,0,0.001504,0.023126,0,0.000150,0.001504,0.500000,0.000023,0.000015
A51049,1,0,0,1,0,1,0,1,0,0.002721,0.029975,0,0.000272,0.002721,0.500000,0.000030,0.000031
A51051,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51053,1,0,0,1,0,1,0,1,0,0.001081,0.017734,0,0.000108,0.001081,0.500000,0.000018,0.000024
A51057,1,0,0,1,0,1,0,1,0,0.001317,0.022947,0,0.000132,0.001317,0.500000,0.000023,0.000012
A51059,1,0,0,1,0,1,0,1,0,0.002427,0.030987,0,0.000243,0.002427,0.500000,0.000031,0.000022
A51061,1,0,0,1,0,1,0,1,0,0.001322,0.020712,0,0.000132,0.001322,0.500000,0.000021,0.000023
A51063,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51065,1,0,0,1,0,1,0,1,0,0.001796,0.029468,0,0.000180,0.001796,0.500000,0.000029,0.000019
A51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51069,1,0,0,1,0,1,0,1,0,0.002394,0.031618,0,0.000239,0.002394,0.500000,0.000032,0.000028
A51071,1,0,0,1,0,1,0,1,0,0.002319,0.029973,0,0.000232,0.002319,0.500000,0.000030,0.000016
A51073,1,0,0,1,0,1,0,1,0,0.000562,0.011310,0,0.000056,0.000562,0.500000,0.000011,0.883E-05
A51075,1,0,0,1,0,1,0,1,0,0.001471,0.023472,0,0.000147,0.001471,0.500000,0.000023,0.000021
A51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51079,1,0,0,1,0,1,0,1,0,0.002291,0.029102,0,0.000229,0.002291,0.500000,0.000029,0.000019
A51081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51083,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51085,1,0,0,1,0,1,0,1,0,0.001230,0.021196,0,0.000123,0.001230,0.500000,0.000021,0.000015
A51087,1,0,0,1,0,1,0,1,0,0.000953,0.017466,0,0.000095,0.000953,0.500000,0.000017,0.000016
A51089,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51091,1,0,0,1,0,1,0,1,0,0.001748,0.022801,0,0.000175,0.001748,0.500000,0.000023,0.000019
A51093,1,0,0,1,0,1,0,1,0,0.002397,0.035847,0,0.000240,0.002397,0.500000,0.000036,0.000010
A51095,1,0,0,1,0,1,0,1,0,0.000671,0.011871,0,0.000067,0.000671,0.500000,0.000012,0.998E-05
A51097,1,0,0,1,0,1,0,1,0,0.001569,0.027415,0,0.000157,0.001569,0.500000,0.000027,0.000014
A51099,1,0,0,1,0,1,0,1,0,0.001014,0.017161,0,0.000101,0.001014,0.500000,0.000017,0.000010
A51101,1,0,0,1,0,1,0,1,0,0.001381,0.024468,0,0.000138,0.001381,0.500000,0.000024,0.000014
A51103,1,0,0,1,0,1,0,1,0,0.000747,0.013821,0,0.000075,0.000747,0.500000,0.000014,0.000011
A51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51107,1,0,0,1,0,1,0,1,0,0.001426,0.023239,0,0.000143,0.001426,0.500000,0.000023,0.000016
A51109,1,0,0,1,0,1,0,1,0,0.001323,0.019458,0,0.000132,0.001323,0.500000,0.000019,0.000032
A51111,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51113,1,0,0,1,0,1,0,1,0,0.001434,0.021636,0,0.000143,0.001434,0.500000,0.000022,0.000012
A51115,1,0,0,1,0,1,0,1,0,0.000578,0.011773,0,0.000058,0.000578,0.500000,0.000012,0.855E-05
A51117,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51119,1,0,0,1,0,1,0,1,0,0.000685,0.012635,0,0.000068,0.000685,0.500000,0.000013,0.965E-05
A51121,1,0,0,1,0,1,0,1,0,0.002461,0.028993,0,0.000246,0.002461,0.500000,0.000029,0.000021
A51125,1,0,0,1,0,1,0,1,0,0.001144,0.017574,0,0.000114,0.001144,0.500000,0.000018,0.983E-05
A51127,1,0,0,1,0,1,0,1,0,0.000980,0.017649,0,0.000098,0.000980,0.500000,0.000018,0.000016
A51131,1,0,0,1,0,1,0,1,0,0.000534,0.010949,0,0.000053,0.000534,0.500000,0.000011,0.000011
A51133,1,0,0,1,0,1,0,1,0,0.000716,0.013030,0,0.000072,0.000716,0.500000,0.000013,0.000011
A51135,1,0,0,1,0,1,0,1,0,0.001932,0.024458,0,0.000193,0.001932,0.500000,0.000024,0.000027
A51137,1,0,0,1,0,1,0,1,0,0.001586,0.024325,0,0.000159,0.001586,0.500000,0.000024,0.000022
A51139,1,0,0,1,0,1,0,1,0,0.007027,0.052042,0,0.000703,0.007027,0.500000,0.000052,0.000034
A51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51143,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51145,1,0,0,1,0,1,0,1,0,0.001580,0.022496,0,0.000158,0.001580,0.500000,0.000022,0.000024
A51147,1,0,0,1,0,1,0,1,0,0.002010,0.027315,0,0.000201,0.002010,0.500000,0.000027,0.000026
A51149,1,0,0,1,0,1,0,1,0,0.001052,0.017865,0,0.000105,0.001052,0.500000,0.000018,0.000012
A51153,1,0,0,1,0,1,0,1,0,0.001443,0.022783,0,0.000144,0.001443,0.500000,0.000023,0.000024
A51155,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51157,1,0,0,1,0,1,0,1,0,0.000965,0.014925,0,0.000096,0.000965,0.500000,0.000015,0.000012
A51159,1,0,0,1,0,1,0,1,0,0.001214,0.021740,0,0.000121,0.001214,0.500000,0.000022,0.000013
A51161,1,0,0,1,0,1,0,1,0,0.002569,0.029339,0,0.000257,0.002569,0.500000,0.000029,0.000020
A51163,1,0,0,1,0,1,0,1,0,0.002244,0.027266,0,0.000224,0.002244,0.500000,0.000027,0.000020
A51165,1,0,0,1,0,1,0,1,0,0.005283,0.042664,0,0.000528,0.005283,0.500000,0.000043,0.000032
A51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51171,1,0,0,1,0,1,0,1,0,0.003160,0.034777,0,0.000316,0.003160,0.500000,0.000035,0.000027
A51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51175,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51177,1,0,0,1,0,1,0,1,0,0.001356,0.022250,0,0.000136,0.001356,0.500000,0.000022,0.000028
A51179,1,0,0,1,0,1,0,1,0,0.000852,0.015358,0,0.000085,0.000852,0.500000,0.000015,0.000019
A51181,1,0,0,1,0,1,0,1,0,0.001061,0.017629,0,0.000106,0.001061,0.500000,0.000018,0.000012
A51183,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51187,1,0,0,1,0,1,0,1,0,0.002951,0.034385,0,0.000295,0.002951,0.500000,0.000034,0.000029
A51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51193,1,0,0,1,0,1,0,1,0,0.001347,0.022648,0,0.000135,0.001347,0.500000,0.000023,0.000013
A51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51199,1,0,0,1,0,1,0,1,0,0.000598,0.011508,0,0.000060,0.000598,0.500000,0.000012,0.855E-05
A51510,1,0,0,1,0,1,0,1,0,0.003332,0.055762,0,0.000333,0.003332,0.500000,0.000056,0.000011
A51515,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51520,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51530,1,0,0,1,0,1,0,1,0,0.002192,0.032418,0,0.000219,0.002192,0.500000,0.000032,0.000020
A51540,1,0,0,1,0,1,0,1,0,0.001635,0.026494,0,0.000164,0.001635,0.500000,0.000026,0.000021
A51550,1,0,0,1,0,1,0,1,0,0.000382,0.009696,0,0.000038,0.000382,0.500000,0.970E-05,0.649E-05
A51570,1,0,0,1,0,1,0,1,0,0.000958,0.016420,0,0.000096,0.000958,0.500000,0.000016,0.000010
A51580,1,0,0,1,0,1,0,1,0,0.002297,0.033711,0,0.000230,0.002297,0.500000,0.000034,0.000021
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.001764,0.026377,0,0.000176,0.001764,0.500000,0.000026,0.000024
A51610,1,0,0,1,0,1,0,1,0,0.003882,0.057686,0,0.000388,0.003882,0.500000,0.000058,0.000012
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.002071,0.032672,0,0.000207,0.002071,0.500000,0.000033,0.000023
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000658,0.012574,0,0.000066,0.000658,0.500000,0.000013,0.846E-05
A51660,1,0,0,1,0,1,0,1,0,0.003250,0.042897,0,0.000325,0.003250,0.500000,0.000043,0.000015
A51670,1,0,0,1,0,1,0,1,0,0.001292,0.019097,0,0.000129,0.001292,0.500000,0.000019,0.000012
A51678,1,0,0,1,0,1,0,1,0,0.001936,0.028567,0,0.000194,0.001936,0.500000,0.000029,0.000018
A51680,1,0,0,1,0,1,0,1,0,0.001708,0.028136,0,0.000171,0.001708,0.500000,0.000028,0.000015
A51683,1,0,0,1,0,1,0,1,0,0.001067,0.016493,0,0.000107,0.001067,0.500000,0.000016,0.000014
A51685,1,0,0,1,0,1,0,1,0,0.001115,0.017172,0,0.000112,0.001115,0.500000,0.000017,0.000014
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000738,0.013119,0,0.000074,0.000738,0.500000,0.000013,0.895E-05
A51710,1,0,0,1,0,1,0,1,0,0.000802,0.013796,0,0.000080,0.000802,0.500000,0.000014,0.935E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.001279,0.022346,0,0.000128,0.001279,0.500000,0.000022,0.000013
A51735,1,0,0,1,0,1,0,1,0,0.000637,0.012357,0,0.000064,0.000637,0.500000,0.000012,0.829E-05
A51740,1,0,0,1,0,1,0,1,0,0.000790,0.013506,0,0.000079,0.000790,0.500000,0.000014,0.951E-05
