TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51740,1,0,0,1,0,1,0,1,0,0.000659,0.011264,0,0.000066,0.000659,0.500000,0.000012,0.860E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.001204,0.020348,0,0.000121,0.001204,0.500000,0.000020,0.000017
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.002612,0.037112,0,0.000261,0.002612,0.500000,0.000037,0.000019
A51800,1,0,0,1,0,1,0,1,0,0.000828,0.014697,0,0.000083,0.000828,0.500000,0.000015,0.000021
A51810,1,0,0,1,0,1,0,1,0,0.000358,0.008493,0,0.000036,0.000358,0.500000,0.831E-05,0.608E-05
A51820,1,0,0,1,0,1,0,1,0,0.001403,0.019674,0,0.000141,0.001403,0.500000,0.000019,0.962E-05
A51830,1,0,0,1,0,1,0,1,0,0.000602,0.010747,0,0.000060,0.000602,0.500000,0.000010,0.891E-05
A51840,1,0,0,1,0,1,0,1,0,0.002271,0.032083,0,0.000227,0.002271,0.500000,0.000032,0.000024
A54003,1,0,0,1,0,1,0,1,0,0.002292,0.032223,0,0.000229,0.002292,0.500000,0.000032,0.000015
A54023,1,0,0,1,0,1,0,1,0,0.001380,0.015967,0,0.000138,0.001380,0.500000,0.000016,0.000012
A54027,1,0,0,1,0,1,0,1,0,0.002486,0.034194,0,0.000249,0.002486,0.500000,0.000034,0.000023
A54031,1,0,0,1,0,1,0,1,0,0.004930,0.044136,0,0.000493,0.004930,0.500000,0.000044,0.000035
A54037,1,0,0,1,0,1,0,1,0,0.002107,0.033046,0,0.000211,0.002107,0.500000,0.000033,0.000014
A54057,1,0,0,1,0,1,0,1,0,0.002251,0.029669,0,0.000225,0.002251,0.500000,0.000029,0.000017
A54063,1,0,0,1,0,1,0,1,0,0.001552,0.021514,0,0.000155,0.001552,0.500000,0.000022,0.000020
A54065,1,0,0,1,0,1,0,1,0,0.001456,0.019477,0,0.000146,0.001456,0.500000,0.000020,0.000023
A54071,1,0,0,1,0,1,0,1,0,0.003052,0.039890,0,0.000305,0.003052,0.500000,0.000040,0.000026
A54077,1,0,0,1,0,1,0,1,0,0.000434,0.006148,0,0.000043,0.000434,0.500000,0.615E-05,0.000011
A54093,1,0,0,1,0,1,0,1,0,0.000388,0.005651,0,0.000039,0.000388,0.500000,0.565E-05,0.997E-05
B24001,1,0,0,1,0,1,0,1,0,0.001815,0.023972,0,0.000182,0.001815,0.500000,0.000024,0.000015
B24021,1,0,0,1,0,1,0,1,0,0.001247,0.018900,0,0.000125,0.001247,0.500000,0.000018,0.000012
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000975,0.012477,0,0.000097,0.000975,0.500000,0.000013,0.000024
B42009,1,0,0,1,0,1,0,1,0,0.001341,0.018373,0,0.000134,0.001341,0.500000,0.000018,0.000017
B42015,1,0,0,1,0,1,0,1,0,0.001198,0.017298,0,0.000120,0.001198,0.500000,0.000017,0.000015
B42027,1,0,0,1,0,1,0,1,0,0.001074,0.015954,0,0.000107,0.001074,0.500000,0.000016,0.881E-05
B42035,1,0,0,1,0,1,0,1,0,0.001465,0.021018,0,0.000146,0.001465,0.500000,0.000021,0.000012
B42041,1,0,0,1,0,1,0,1,0,0.002034,0.027032,0,0.000203,0.002034,0.500000,0.000027,0.000010
B42043,1,0,0,1,0,1,0,1,0,0.001487,0.019092,0,0.000149,0.001487,0.500000,0.000019,0.000016
B42055,1,0,0,1,0,1,0,1,0,0.001576,0.020518,0,0.000157,0.001576,0.500000,0.000020,0.000014
B42079,1,0,0,1,0,1,0,1,0,0.000822,0.012271,0,0.000082,0.000822,0.500000,0.000013,0.946E-05
B42081,1,0,0,1,0,1,0,1,0,0.001266,0.018738,0,0.000126,0.001266,0.500000,0.000018,0.000012
B42119,1,0,0,1,0,1,0,1,0,0.001413,0.019538,0,0.000141,0.001413,0.500000,0.000020,0.000014
B42131,1,0,0,1,0,1,0,1,0,0.000915,0.013518,0,0.000092,0.000915,0.500000,0.000013,0.000013
B51003,1,0,0,1,0,1,0,1,0,0.001389,0.020841,0,0.000139,0.001389,0.500000,0.000021,0.000013
B51009,1,0,0,1,0,1,0,1,0,0.001063,0.015810,0,0.000107,0.001063,0.500000,0.000015,0.967E-05
B51015,1,0,0,1,0,1,0,1,0,0.001675,0.017776,0,0.000167,0.001675,0.500000,0.000017,0.000012
B51017,1,0,0,1,0,1,0,1,0,0.002461,0.030556,0,0.000246,0.002461,0.500000,0.000031,0.000023
B51019,1,0,0,1,0,1,0,1,0,0.002451,0.032257,0,0.000245,0.002451,0.500000,0.000032,0.000018
B51023,1,0,0,1,0,1,0,1,0,0.001954,0.022816,0,0.000195,0.001954,0.500000,0.000022,0.000015
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.001241,0.019406,0,0.000124,0.001241,0.500000,0.000020,0.000010
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.001644,0.020422,0,0.000164,0.001644,0.500000,0.000021,0.000015
B51091,1,0,0,1,0,1,0,1,0,0.002265,0.029580,0,0.000226,0.002265,0.500000,0.000030,0.000014
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.001040,0.015369,0,0.000104,0.001040,0.500000,0.000015,0.000010
B51125,1,0,0,1,0,1,0,1,0,0.000849,0.012817,0,0.000085,0.000849,0.500000,0.000013,0.886E-05
B51139,1,0,0,1,0,1,0,1,0,0.005670,0.042243,0,0.000567,0.005670,0.500000,0.000042,0.000028
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000760,0.011569,0,0.000076,0.000760,0.500000,0.000011,0.000011
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.001980,0.023860,0,0.000198,0.001980,0.500000,0.000024,0.000018
B51165,1,0,0,1,0,1,0,1,0,0.004125,0.034294,0,0.000412,0.004125,0.500000,0.000034,0.000051
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.002257,0.024868,0,0.000225,0.002257,0.500000,0.000025,0.000021
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.002427,0.028094,0,0.000243,0.002427,0.500000,0.000028,0.000022
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.004191,0.050119,0,0.000419,0.004191,0.500000,0.000050,0.000024
B54031,1,0,0,1,0,1,0,1,0,0.006164,0.055711,0,0.000616,0.006164,0.500000,0.000056,0.000042
B54057,1,0,0,1,0,1,0,1,0,0.003689,0.049909,0,0.000369,0.003689,0.500000,0.000050,0.000021
B54071,1,0,0,1,0,1,0,1,0,0.002526,0.032797,0,0.000252,0.002526,0.500000,0.000033,0.000014
C42009,1,0,0,1,0,1,0,1,0,0.001567,0.021468,0,0.000157,0.001567,0.500000,0.000021,0.000026
C51015,1,0,0,1,0,1,0,1,0,0.002149,0.023116,0,0.000215,0.002149,0.500000,0.000023,0.000033
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.003660,0.030050,0,0.000366,0.003660,0.500000,0.000030,0.000025
F10005,1,0,0,1,0,1,0,1,0,0.002821,0.028916,0,0.000282,0.002821,0.500000,0.000029,0.000012
F11001,1,0,0,1,0,1,0,1,0,0.002618,0.045529,0,0.000261,0.002618,0.500000,0.000045,0.000011
F24001,1,0,0,1,0,1,0,1,0,0.001986,0.026599,0,0.000198,0.001986,0.500000,0.000027,0.000029
F24003,1,0,0,1,0,1,0,1,0,0.000671,0.011671,0,0.000067,0.000671,0.500000,0.000011,0.953E-05
F24005,1,0,0,1,0,1,0,1,0,0.001467,0.023702,0,0.000147,0.001467,0.500000,0.000023,0.883E-05
F24009,1,0,0,1,0,1,0,1,0,0.000660,0.011143,0,0.000066,0.000660,0.500000,0.000011,0.000012
F24013,1,0,0,1,0,1,0,1,0,0.000828,0.012747,0,0.000083,0.000828,0.500000,0.000012,0.000012
F24015,1,0,0,1,0,1,0,1,0,0.000753,0.011805,0,0.000075,0.000753,0.500000,0.000012,0.000010
F24017,1,0,0,1,0,1,0,1,0,0.000470,0.008190,0,0.000047,0.000470,0.500000,0.814E-05,0.000014
F24019,1,0,0,1,0,1,0,1,0,0.000641,0.010844,0,0.000064,0.000641,0.500000,0.000010,0.000012
F24021,1,0,0,1,0,1,0,1,0,0.001328,0.020086,0,0.000133,0.001328,0.500000,0.000020,0.000014
F24023,1,0,0,1,0,1,0,1,0,0.000826,0.011419,0,0.000082,0.000826,0.500000,0.000012,0.000012
F24025,1,0,0,1,0,1,0,1,0,0.000761,0.012357,0,0.000076,0.000761,0.500000,0.000012,0.774E-05
F24027,1,0,0,1,0,1,0,1,0,0.001336,0.022283,0,0.000134,0.001336,0.500000,0.000022,0.000011
F24029,1,0,0,1,0,1,0,1,0,0.000978,0.014324,0,0.000098,0.000978,0.500000,0.000015,0.000010
F24031,1,0,0,1,0,1,0,1,0,0.001485,0.026061,0,0.000149,0.001485,0.500000,0.000026,0.000010
F24033,1,0,0,1,0,1,0,1,0,0.000765,0.011893,0,0.000077,0.000765,0.500000,0.000012,0.000015
F24035,1,0,0,1,0,1,0,1,0,0.000801,0.013046,0,0.000080,0.000801,0.500000,0.000013,0.893E-05
F24037,1,0,0,1,0,1,0,1,0,0.000708,0.012080,0,0.000071,0.000708,0.500000,0.000012,0.000014
F24039,1,0,0,1,0,1,0,1,0,0.003810,0.025326,0,0.000381,0.003810,0.500000,0.000025,0.000030
F24041,1,0,0,1,0,1,0,1,0,0.000685,0.011677,0,0.000068,0.000685,0.500000,0.000011,0.000010
F24043,1,0,0,1,0,1,0,1,0,0.001774,0.025965,0,0.000177,0.001774,0.500000,0.000026,0.000015
F24045,1,0,0,1,0,1,0,1,0,0.005709,0.031483,0,0.000571,0.005709,0.500000,0.000032,0.000037
F24510,1,0,0,1,0,1,0,1,0,0.001319,0.020078,0,0.000132,0.001319,0.500000,0.000020,0.911E-05
F36003,1,0,0,1,0,1,0,1,0,0.001765,0.021821,0,0.000177,0.001765,0.500000,0.000022,0.000026
F36007,1,0,0,1,0,1,0,1,0,0.001926,0.023451,0,0.000193,0.001926,0.500000,0.000024,0.000014
F36015,1,0,0,1,0,1,0,1,0,0.001670,0.022133,0,0.000167,0.001670,0.500000,0.000022,0.000025
F36025,1,0,0,1,0,1,0,1,0,0.001684,0.019996,0,0.000168,0.001684,0.500000,0.000020,0.000014
F36101,1,0,0,1,0,1,0,1,0,0.001687,0.022585,0,0.000169,0.001687,0.500000,0.000023,0.000022
F42001,1,0,0,1,0,1,0,1,0,0.001556,0.019880,0,0.000155,0.001556,0.500000,0.000020,0.000028
F42009,1,0,0,1,0,1,0,1,0,0.000989,0.013587,0,0.000099,0.000989,0.500000,0.000013,0.000014
F42011,1,0,0,1,0,1,0,1,0,0.000717,0.009907,0,0.000072,0.000717,0.500000,0.000010,0.000016
F42013,1,0,0,1,0,1,0,1,0,0.001694,0.022925,0,0.000169,0.001694,0.500000,0.000023,0.000019
F42021,1,0,0,1,0,1,0,1,0,0.001044,0.014905,0,0.000104,0.001044,0.500000,0.000015,0.000012
F42027,1,0,0,1,0,1,0,1,0,0.001200,0.017767,0,0.000120,0.001200,0.500000,0.000018,0.000011
F42033,1,0,0,1,0,1,0,1,0,0.001133,0.016497,0,0.000113,0.001133,0.500000,0.000016,0.869E-05
F42035,1,0,0,1,0,1,0,1,0,0.000624,0.009095,0,0.000062,0.000624,0.500000,0.910E-05,0.942E-05
F42041,1,0,0,1,0,1,0,1,0,0.002444,0.032594,0,0.000245,0.002444,0.500000,0.000033,0.000012
F42043,1,0,0,1,0,1,0,1,0,0.001307,0.017251,0,0.000131,0.001307,0.500000,0.000017,0.000014
F42055,1,0,0,1,0,1,0,1,0,0.001593,0.020453,0,0.000159,0.001593,0.500000,0.000020,0.000016
F42061,1,0,0,1,0,1,0,1,0,0.001599,0.021970,0,0.000160,0.001599,0.500000,0.000022,0.000017
F42069,1,0,0,1,0,1,0,1,0,0.001248,0.017600,0,0.000124,0.001248,0.500000,0.000018,0.000011
F42071,1,0,0,1,0,1,0,1,0,0.001363,0.015602,0,0.000136,0.001363,0.500000,0.000016,0.000012
F42075,1,0,0,1,0,1,0,1,0,0.001234,0.015346,0,0.000124,0.001234,0.500000,0.000015,0.000016
F42079,1,0,0,1,0,1,0,1,0,0.000744,0.010977,0,0.000075,0.000744,0.500000,0.000011,0.000010
F42081,1,0,0,1,0,1,0,1,0,0.000680,0.010142,0,0.000068,0.000680,0.500000,0.000010,0.891E-05
F42087,1,0,0,1,0,1,0,1,0,0.000977,0.013550,0,0.000098,0.000977,0.500000,0.000014,0.000013
F42097,1,0,0,1,0,1,0,1,0,0.000958,0.013664,0,0.000095,0.000958,0.500000,0.000013,0.848E-05
F42107,1,0,0,1,0,1,0,1,0,0.001195,0.015800,0,0.000119,0.001195,0.500000,0.000016,0.950E-05
F42115,1,0,0,1,0,1,0,1,0,0.000827,0.011712,0,0.000083,0.000827,0.500000,0.000011,0.000012
F42117,1,0,0,1,0,1,0,1,0,0.001566,0.022909,0,0.000157,0.001566,0.500000,0.000023,0.000027
F42119,1,0,0,1,0,1,0,1,0,0.000843,0.011675,0,0.000084,0.000843,0.500000,0.000012,0.000011
F42133,1,0,0,1,0,1,0,1,0,0.001182,0.015944,0,0.000118,0.001182,0.500000,0.000016,0.000016
F51001,1,0,0,1,0,1,0,1,0,0.000727,0.011672,0,0.000073,0.000727,0.500000,0.000012,0.000013
F51003,1,0,0,1,0,1,0,1,0,0.001915,0.029351,0,0.000191,0.001915,0.500000,0.000029,0.000018
F51005,1,0,0,1,0,1,0,1,0,0.002842,0.038075,0,0.000284,0.002842,0.500000,0.000038,0.000022
F51009,1,0,0,1,0,1,0,1,0,0.001397,0.020907,0,0.000140,0.001397,0.500000,0.000021,0.886E-05
F51011,1,0,0,1,0,1,0,1,0,0.001394,0.021847,0,0.000140,0.001394,0.500000,0.000022,0.000020
F51013,1,0,0,1,0,1,0,1,0,0.001049,0.015549,0,0.000105,0.001049,0.500000,0.000015,0.000014
F51015,1,0,0,1,0,1,0,1,0,0.001890,0.020002,0,0.000189,0.001890,0.500000,0.000020,0.000022
F51017,1,0,0,1,0,1,0,1,0,0.002209,0.027427,0,0.000221,0.002209,0.500000,0.000028,0.000031
F51019,1,0,0,1,0,1,0,1,0,0.002424,0.031767,0,0.000242,0.002424,0.500000,0.000032,0.000017
F51023,1,0,0,1,0,1,0,1,0,0.002154,0.025393,0,0.000216,0.002154,0.500000,0.000025,0.000023
F51033,1,0,0,1,0,1,0,1,0,0.000928,0.017949,0,0.000093,0.000928,0.500000,0.000018,0.000015
F51041,1,0,0,1,0,1,0,1,0,0.000691,0.012184,0,0.000069,0.000691,0.500000,0.000012,0.000013
F51043,1,0,0,1,0,1,0,1,0,0.003106,0.039351,0,0.000310,0.003106,0.500000,0.000039,0.000026
F51045,1,0,0,1,0,1,0,1,0,0.001938,0.025871,0,0.000194,0.001938,0.500000,0.000026,0.000014
F51053,1,0,0,1,0,1,0,1,0,0.000695,0.011399,0,0.000069,0.000695,0.500000,0.000012,0.000017
F51057,1,0,0,1,0,1,0,1,0,0.000784,0.013655,0,0.000079,0.000784,0.500000,0.000013,0.893E-05
F51059,1,0,0,1,0,1,0,1,0,0.001333,0.017016,0,0.000133,0.001333,0.500000,0.000017,0.000022
F51061,1,0,0,1,0,1,0,1,0,0.001399,0.021913,0,0.000140,0.001399,0.500000,0.000022,0.000017
F51069,1,0,0,1,0,1,0,1,0,0.001514,0.020009,0,0.000152,0.001514,0.500000,0.000020,0.000016
F51071,1,0,0,1,0,1,0,1,0,0.002247,0.029052,0,0.000225,0.002247,0.500000,0.000029,0.000016
F51079,1,0,0,1,0,1,0,1,0,0.002113,0.026844,0,0.000211,0.002113,0.500000,0.000027,0.000015
F51085,1,0,0,1,0,1,0,1,0,0.000961,0.016566,0,0.000096,0.000961,0.500000,0.000016,0.000015
F51087,1,0,0,1,0,1,0,1,0,0.000872,0.015959,0,0.000087,0.000872,0.500000,0.000016,0.000015
F51091,1,0,0,1,0,1,0,1,0,0.001053,0.013741,0,0.000105,0.001053,0.500000,0.000013,0.000028
F51095,1,0,0,1,0,1,0,1,0,0.000554,0.009802,0,0.000056,0.000554,0.500000,0.996E-05,0.907E-05
F51099,1,0,0,1,0,1,0,1,0,0.000860,0.014554,0,0.000086,0.000860,0.500000,0.000015,0.932E-05
F51101,1,0,0,1,0,1,0,1,0,0.000839,0.014871,0,0.000084,0.000839,0.500000,0.000014,0.000011
F51107,1,0,0,1,0,1,0,1,0,0.001050,0.017101,0,0.000105,0.001050,0.500000,0.000017,0.000019
F51113,1,0,0,1,0,1,0,1,0,0.001233,0.018608,0,0.000123,0.001233,0.500000,0.000018,0.000011
F51121,1,0,0,1,0,1,0,1,0,0.001995,0.023512,0,0.000200,0.001995,0.500000,0.000024,0.000024
F51125,1,0,0,1,0,1,0,1,0,0.001078,0.016564,0,0.000108,0.001078,0.500000,0.000016,0.887E-05
F51131,1,0,0,1,0,1,0,1,0,0.000458,0.009383,0,0.000045,0.000458,0.500000,0.925E-05,0.983E-05
F51137,1,0,0,1,0,1,0,1,0,0.001515,0.023234,0,0.000152,0.001515,0.500000,0.000023,0.000022
F51139,1,0,0,1,0,1,0,1,0,0.007163,0.053052,0,0.000716,0.007163,0.500000,0.000053,0.000035
F51145,1,0,0,1,0,1,0,1,0,0.001029,0.014651,0,0.000103,0.001029,0.500000,0.000015,0.000019
F51147,1,0,0,1,0,1,0,1,0,0.001130,0.015357,0,0.000113,0.001130,0.500000,0.000015,0.000018
F51149,1,0,0,1,0,1,0,1,0,0.000612,0.010399,0,0.000061,0.000612,0.500000,0.000011,0.921E-05
F51153,1,0,0,1,0,1,0,1,0,0.001363,0.021516,0,0.000137,0.001363,0.500000,0.000021,0.000023
F51157,1,0,0,1,0,1,0,1,0,0.000825,0.012777,0,0.000082,0.000825,0.500000,0.000013,0.000012
F51159,1,0,0,1,0,1,0,1,0,0.000716,0.012826,0,0.000072,0.000716,0.500000,0.000013,0.000011
F51161,1,0,0,1,0,1,0,1,0,0.002184,0.024936,0,0.000219,0.002184,0.500000,0.000025,0.000027
F51163,1,0,0,1,0,1,0,1,0,0.001951,0.023699,0,0.000195,0.001951,0.500000,0.000023,0.000022
F51165,1,0,0,1,0,1,0,1,0,0.004471,0.036109,0,0.000447,0.004471,0.500000,0.000036,0.000040
F51171,1,0,0,1,0,1,0,1,0,0.002505,0.027571,0,0.000250,0.002505,0.500000,0.000027,0.000023
F51177,1,0,0,1,0,1,0,1,0,0.001259,0.020649,0,0.000126,0.001259,0.500000,0.000020,0.000028
F51179,1,0,0,1,0,1,0,1,0,0.000757,0.013661,0,0.000076,0.000757,0.500000,0.000013,0.000018
F51181,1,0,0,1,0,1,0,1,0,0.000617,0.010262,0,0.000062,0.000617,0.500000,0.000010,0.920E-05
F51187,1,0,0,1,0,1,0,1,0,0.003170,0.036945,0,0.000317,0.003170,0.500000,0.000037,0.000028
F51193,1,0,0,1,0,1,0,1,0,0.000793,0.013330,0,0.000079,0.000793,0.500000,0.000014,0.000011
F51199,1,0,0,1,0,1,0,1,0,0.000485,0.009327,0,0.000048,0.000485,0.500000,0.970E-05,0.764E-05
F51510,1,0,0,1,0,1,0,1,0,0.001365,0.022855,0,0.000137,0.001365,0.500000,0.000023,0.733E-05
F51530,1,0,0,1,0,1,0,1,0,0.002136,0.031601,0,0.000214,0.002136,0.500000,0.000032,0.000019
F51540,1,0,0,1,0,1,0,1,0,0.000982,0.015916,0,0.000099,0.000982,0.500000,0.000016,0.000015
F51550,1,0,0,1,0,1,0,1,0,0.000312,0.007938,0,0.000031,0.000312,0.500000,0.794E-05,0.558E-05
F51580,1,0,0,1,0,1,0,1,0,0.001741,0.025556,0,0.000174,0.001741,0.500000,0.000026,0.000019
F51630,1,0,0,1,0,1,0,1,0,0.001116,0.017608,0,0.000112,0.001116,0.500000,0.000018,0.000016
F51650,1,0,0,1,0,1,0,1,0,0.000573,0.010954,0,0.000057,0.000573,0.500000,0.000011,0.753E-05
F51660,1,0,0,1,0,1,0,1,0,0.001784,0.023553,0,0.000178,0.001784,0.500000,0.000024,0.000012
F51670,1,0,0,1,0,1,0,1,0,0.001208,0.017854,0,0.000121,0.001208,0.500000,0.000018,0.000011
F51700,1,0,0,1,0,1,0,1,0,0.000636,0.011296,0,0.000064,0.000636,0.500000,0.000011,0.804E-05
F51710,1,0,0,1,0,1,0,1,0,0.000656,0.011285,0,0.000066,0.000656,0.500000,0.000012,0.841E-05
F51730,1,0,0,1,0,1,0,1,0,0.000775,0.013542,0,0.000077,0.000775,0.500000,0.000013,0.950E-05
F51735,1,0,0,1,0,1,0,1,0,0.000560,0.010879,0,0.000056,0.000560,0.500000,0.000011,0.743E-05
F51740,1,0,0,1,0,1,0,1,0,0.000659,0.011256,0,0.000066,0.000659,0.500000,0.000012,0.860E-05
F51760,1,0,0,1,0,1,0,1,0,0.000801,0.013536,0,0.000080,0.000801,0.500000,0.000013,0.000013
F51790,1,0,0,1,0,1,0,1,0,0.001479,0.021001,0,0.000148,0.001479,0.500000,0.000021,0.000014
F51800,1,0,0,1,0,1,0,1,0,0.000600,0.010645,0,0.000060,0.000600,0.500000,0.000011,0.000016
F51810,1,0,0,1,0,1,0,1,0,0.000369,0.008759,0,0.000037,0.000369,0.500000,0.845E-05,0.610E-05
F51820,1,0,0,1,0,1,0,1,0,0.001327,0.018614,0,0.000132,0.001327,0.500000,0.000019,0.963E-05
F51830,1,0,0,1,0,1,0,1,0,0.000576,0.010276,0,0.000057,0.000576,0.500000,0.000011,0.894E-05
F54003,1,0,0,1,0,1,0,1,0,0.001340,0.018835,0,0.000134,0.001340,0.500000,0.000019,0.000012
F54023,1,0,0,1,0,1,0,1,0,0.001345,0.015556,0,0.000135,0.001345,0.500000,0.000016,0.000014
F54027,1,0,0,1,0,1,0,1,0,0.002507,0.034490,0,0.000251,0.002507,0.500000,0.000034,0.000023
F54031,1,0,0,1,0,1,0,1,0,0.005288,0.047341,0,0.000529,0.005288,0.500000,0.000047,0.000035
F54037,1,0,0,1,0,1,0,1,0,0.001531,0.024016,0,0.000153,0.001531,0.500000,0.000024,0.000020
F54057,1,0,0,1,0,1,0,1,0,0.001110,0.014637,0,0.000111,0.001110,0.500000,0.000014,0.000014
F54063,1,0,0,1,0,1,0,1,0,0.001583,0.021953,0,0.000158,0.001583,0.500000,0.000022,0.000013
F54065,1,0,0,1,0,1,0,1,0,0.001121,0.014988,0,0.000112,0.001121,0.500000,0.000015,0.000019
F54071,1,0,0,1,0,1,0,1,0,0.002339,0.030567,0,0.000234,0.002339,0.500000,0.000031,0.000026
end,,,,,,,,,,,,,,,,,
