TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51630,1,0,0,1,0,1,0,1,0,0.000019,0.004423,0,0.186E-05,0.000019,0.500000,0.442E-05,0.224E-05
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000013,0.003099,0,0.130E-05,0.000013,0.500000,0.310E-05,0.152E-05
A51660,1,0,0,1,0,1,0,1,0,0.000022,0.005240,0,0.220E-05,0.000022,0.500000,0.524E-05,0.169E-05
A51670,1,0,0,1,0,1,0,1,0,0.000014,0.003356,0,0.141E-05,0.000014,0.500000,0.336E-05,0.157E-05
A51678,1,0,0,1,0,1,0,1,0,0.000017,0.004036,0,0.170E-05,0.000017,0.500000,0.404E-05,0.190E-05
A51680,1,0,0,1,0,1,0,1,0,0.000018,0.004245,0,0.178E-05,0.000018,0.500000,0.424E-05,0.184E-05
A51683,1,0,0,1,0,1,0,1,0,0.000013,0.003064,0,0.129E-05,0.000013,0.500000,0.306E-05,0.175E-05
A51685,1,0,0,1,0,1,0,1,0,0.000013,0.003116,0,0.131E-05,0.000013,0.500000,0.312E-05,0.174E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000013,0.003096,0,0.130E-05,0.000013,0.500000,0.310E-05,0.151E-05
A51710,1,0,0,1,0,1,0,1,0,0.000013,0.003080,0,0.129E-05,0.000013,0.500000,0.308E-05,0.152E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000017,0.003971,0,0.167E-05,0.000017,0.500000,0.397E-05,0.174E-05
A51735,1,0,0,1,0,1,0,1,0,0.000013,0.003102,0,0.130E-05,0.000013,0.500000,0.310E-05,0.151E-05
A51740,1,0,0,1,0,1,0,1,0,0.000013,0.003045,0,0.128E-05,0.000013,0.500000,0.305E-05,0.153E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000016,0.003719,0,0.156E-05,0.000016,0.500000,0.372E-05,0.198E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000020,0.004763,0,0.200E-05,0.000020,0.500000,0.476E-05,0.197E-05
A51800,1,0,0,1,0,1,0,1,0,0.000013,0.003194,0,0.134E-05,0.000013,0.500000,0.319E-05,0.225E-05
A51810,1,0,0,1,0,1,0,1,0,0.000013,0.003031,0,0.127E-05,0.000013,0.500000,0.303E-05,0.152E-05
A51820,1,0,0,1,0,1,0,1,0,0.000014,0.003374,0,0.142E-05,0.000014,0.500000,0.337E-05,0.149E-05
A51830,1,0,0,1,0,1,0,1,0,0.000012,0.002951,0,0.124E-05,0.000012,0.500000,0.295E-05,0.156E-05
A51840,1,0,0,1,0,1,0,1,0,0.000018,0.004243,0,0.178E-05,0.000018,0.500000,0.424E-05,0.218E-05
A54003,1,0,0,1,0,1,0,1,0,0.000019,0.004516,0,0.190E-05,0.000019,0.500000,0.452E-05,0.177E-05
A54023,1,0,0,1,0,1,0,1,0,0.000012,0.002873,0,0.121E-05,0.000012,0.500000,0.287E-05,0.151E-05
A54027,1,0,0,1,0,1,0,1,0,0.000018,0.004252,0,0.179E-05,0.000018,0.500000,0.425E-05,0.211E-05
A54031,1,0,0,1,0,1,0,1,0,0.000016,0.003784,0,0.159E-05,0.000016,0.500000,0.378E-05,0.206E-05
A54037,1,0,0,1,0,1,0,1,0,0.000021,0.004983,0,0.209E-05,0.000021,0.500000,0.498E-05,0.181E-05
A54057,1,0,0,1,0,1,0,1,0,0.000016,0.003785,0,0.159E-05,0.000016,0.500000,0.378E-05,0.178E-05
A54063,1,0,0,1,0,1,0,1,0,0.000016,0.003702,0,0.155E-05,0.000016,0.500000,0.370E-05,0.197E-05
A54065,1,0,0,1,0,1,0,1,0,0.000015,0.003570,0,0.150E-05,0.000015,0.500000,0.357E-05,0.205E-05
A54071,1,0,0,1,0,1,0,1,0,0.000018,0.004353,0,0.183E-05,0.000018,0.500000,0.435E-05,0.214E-05
A54077,1,0,0,1,0,1,0,1,0,0.000010,0.002409,0,0.101E-05,0.000010,0.500000,0.241E-05,0.154E-05
A54093,1,0,0,1,0,1,0,1,0,0.992E-05,0.002360,0,0.991E-06,0.992E-05,0.500000,0.236E-05,0.150E-05
B24001,1,0,0,1,0,1,0,1,0,0.000015,0.003662,0,0.154E-05,0.000015,0.500000,0.366E-05,0.172E-05
B24021,1,0,0,1,0,1,0,1,0,0.000016,0.003840,0,0.161E-05,0.000016,0.500000,0.384E-05,0.167E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000012,0.002749,0,0.115E-05,0.000012,0.500000,0.275E-05,0.204E-05
B42009,1,0,0,1,0,1,0,1,0,0.000014,0.003272,0,0.137E-05,0.000014,0.500000,0.327E-05,0.181E-05
B42015,1,0,0,1,0,1,0,1,0,0.000014,0.003223,0,0.135E-05,0.000014,0.500000,0.322E-05,0.178E-05
B42027,1,0,0,1,0,1,0,1,0,0.000014,0.003423,0,0.144E-05,0.000014,0.500000,0.342E-05,0.148E-05
B42035,1,0,0,1,0,1,0,1,0,0.000015,0.003499,0,0.147E-05,0.000015,0.500000,0.350E-05,0.162E-05
B42041,1,0,0,1,0,1,0,1,0,0.000019,0.004527,0,0.190E-05,0.000019,0.500000,0.453E-05,0.150E-05
B42043,1,0,0,1,0,1,0,1,0,0.000014,0.003293,0,0.138E-05,0.000014,0.500000,0.329E-05,0.172E-05
B42055,1,0,0,1,0,1,0,1,0,0.000015,0.003621,0,0.152E-05,0.000015,0.500000,0.362E-05,0.165E-05
B42079,1,0,0,1,0,1,0,1,0,0.000012,0.002919,0,0.123E-05,0.000012,0.500000,0.292E-05,0.150E-05
B42081,1,0,0,1,0,1,0,1,0,0.000015,0.003621,0,0.152E-05,0.000015,0.500000,0.362E-05,0.163E-05
B42119,1,0,0,1,0,1,0,1,0,0.000015,0.003459,0,0.145E-05,0.000015,0.500000,0.346E-05,0.169E-05
B42131,1,0,0,1,0,1,0,1,0,0.000012,0.002951,0,0.124E-05,0.000012,0.500000,0.295E-05,0.167E-05
B51003,1,0,0,1,0,1,0,1,0,0.000015,0.003499,0,0.147E-05,0.000015,0.500000,0.350E-05,0.168E-05
B51009,1,0,0,1,0,1,0,1,0,0.000013,0.003128,0,0.131E-05,0.000013,0.500000,0.313E-05,0.152E-05
B51015,1,0,0,1,0,1,0,1,0,0.000013,0.003164,0,0.133E-05,0.000013,0.500000,0.316E-05,0.148E-05
B51017,1,0,0,1,0,1,0,1,0,0.000015,0.003685,0,0.155E-05,0.000015,0.500000,0.369E-05,0.199E-05
B51019,1,0,0,1,0,1,0,1,0,0.000018,0.004271,0,0.179E-05,0.000018,0.500000,0.427E-05,0.183E-05
B51023,1,0,0,1,0,1,0,1,0,0.000015,0.003538,0,0.149E-05,0.000015,0.500000,0.354E-05,0.162E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000016,0.003728,0,0.157E-05,0.000016,0.500000,0.373E-05,0.159E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000014,0.003271,0,0.137E-05,0.000014,0.500000,0.327E-05,0.168E-05
B51091,1,0,0,1,0,1,0,1,0,0.000016,0.003772,0,0.158E-05,0.000016,0.500000,0.377E-05,0.165E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000014,0.003353,0,0.141E-05,0.000014,0.500000,0.335E-05,0.155E-05
B51125,1,0,0,1,0,1,0,1,0,0.000013,0.003132,0,0.132E-05,0.000013,0.500000,0.313E-05,0.149E-05
B51139,1,0,0,1,0,1,0,1,0,0.000016,0.003859,0,0.162E-05,0.000016,0.500000,0.386E-05,0.172E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000013,0.003085,0,0.130E-05,0.000013,0.500000,0.308E-05,0.161E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000016,0.003689,0,0.155E-05,0.000016,0.500000,0.369E-05,0.176E-05
B51165,1,0,0,1,0,1,0,1,0,0.000015,0.003656,0,0.154E-05,0.000015,0.500000,0.366E-05,0.245E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000015,0.003574,0,0.150E-05,0.000015,0.500000,0.357E-05,0.183E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000016,0.003879,0,0.163E-05,0.000016,0.500000,0.388E-05,0.192E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000021,0.004930,0,0.207E-05,0.000021,0.500000,0.493E-05,0.201E-05
B54031,1,0,0,1,0,1,0,1,0,0.000018,0.004328,0,0.182E-05,0.000018,0.500000,0.433E-05,0.231E-05
B54057,1,0,0,1,0,1,0,1,0,0.000022,0.005273,0,0.221E-05,0.000022,0.500000,0.527E-05,0.203E-05
B54071,1,0,0,1,0,1,0,1,0,0.000018,0.004164,0,0.175E-05,0.000018,0.500000,0.416E-05,0.166E-05
C42009,1,0,0,1,0,1,0,1,0,0.000015,0.003452,0,0.145E-05,0.000015,0.500000,0.345E-05,0.224E-05
C51015,1,0,0,1,0,1,0,1,0,0.000015,0.003524,0,0.148E-05,0.000015,0.500000,0.352E-05,0.224E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000015,0.003487,0,0.146E-05,0.000015,0.500000,0.349E-05,0.172E-05
F10005,1,0,0,1,0,1,0,1,0,0.000015,0.003608,0,0.152E-05,0.000015,0.500000,0.361E-05,0.145E-05
F11001,1,0,0,1,0,1,0,1,0,0.000027,0.006530,0,0.274E-05,0.000027,0.500000,0.653E-05,0.173E-05
F24001,1,0,0,1,0,1,0,1,0,0.000016,0.003803,0,0.160E-05,0.000016,0.500000,0.380E-05,0.234E-05
F24003,1,0,0,1,0,1,0,1,0,0.000013,0.003148,0,0.132E-05,0.000013,0.500000,0.315E-05,0.160E-05
F24005,1,0,0,1,0,1,0,1,0,0.000020,0.004743,0,0.199E-05,0.000020,0.500000,0.474E-05,0.153E-05
F24009,1,0,0,1,0,1,0,1,0,0.000015,0.003486,0,0.146E-05,0.000015,0.500000,0.349E-05,0.175E-05
F24013,1,0,0,1,0,1,0,1,0,0.000012,0.002910,0,0.122E-05,0.000012,0.500000,0.291E-05,0.164E-05
F24015,1,0,0,1,0,1,0,1,0,0.000012,0.002940,0,0.123E-05,0.000012,0.500000,0.294E-05,0.158E-05
F24017,1,0,0,1,0,1,0,1,0,0.000012,0.002774,0,0.117E-05,0.000012,0.500000,0.277E-05,0.183E-05
F24019,1,0,0,1,0,1,0,1,0,0.000012,0.002819,0,0.118E-05,0.000012,0.500000,0.282E-05,0.172E-05
F24021,1,0,0,1,0,1,0,1,0,0.000017,0.004026,0,0.169E-05,0.000017,0.500000,0.403E-05,0.178E-05
F24023,1,0,0,1,0,1,0,1,0,0.000012,0.002774,0,0.116E-05,0.000012,0.500000,0.277E-05,0.160E-05
F24025,1,0,0,1,0,1,0,1,0,0.000013,0.003134,0,0.132E-05,0.000013,0.500000,0.313E-05,0.146E-05
F24027,1,0,0,1,0,1,0,1,0,0.000019,0.004600,0,0.193E-05,0.000019,0.500000,0.460E-05,0.169E-05
F24029,1,0,0,1,0,1,0,1,0,0.000013,0.003152,0,0.132E-05,0.000013,0.500000,0.315E-05,0.155E-05
F24031,1,0,0,1,0,1,0,1,0,0.000024,0.005648,0,0.237E-05,0.000024,0.500000,0.565E-05,0.167E-05
F24033,1,0,0,1,0,1,0,1,0,0.000014,0.003426,0,0.144E-05,0.000014,0.500000,0.343E-05,0.184E-05
F24035,1,0,0,1,0,1,0,1,0,0.000013,0.003135,0,0.132E-05,0.000013,0.500000,0.314E-05,0.153E-05
F24037,1,0,0,1,0,1,0,1,0,0.000013,0.003020,0,0.127E-05,0.000013,0.500000,0.302E-05,0.186E-05
F24039,1,0,0,1,0,1,0,1,0,0.000012,0.002772,0,0.116E-05,0.000012,0.500000,0.277E-05,0.173E-05
F24041,1,0,0,1,0,1,0,1,0,0.000012,0.002942,0,0.124E-05,0.000012,0.500000,0.294E-05,0.161E-05
F24043,1,0,0,1,0,1,0,1,0,0.000019,0.004453,0,0.187E-05,0.000019,0.500000,0.445E-05,0.177E-05
F24045,1,0,0,1,0,1,0,1,0,0.000012,0.002816,0,0.118E-05,0.000012,0.500000,0.282E-05,0.174E-05
F24510,1,0,0,1,0,1,0,1,0,0.000016,0.003720,0,0.156E-05,0.000016,0.500000,0.372E-05,0.151E-05
F36003,1,0,0,1,0,1,0,1,0,0.000014,0.003216,0,0.135E-05,0.000014,0.500000,0.322E-05,0.212E-05
F36007,1,0,0,1,0,1,0,1,0,0.000015,0.003543,0,0.149E-05,0.000015,0.500000,0.354E-05,0.160E-05
F36015,1,0,0,1,0,1,0,1,0,0.000014,0.003403,0,0.143E-05,0.000014,0.500000,0.340E-05,0.216E-05
F36025,1,0,0,1,0,1,0,1,0,0.000014,0.003224,0,0.135E-05,0.000014,0.500000,0.322E-05,0.159E-05
F36101,1,0,0,1,0,1,0,1,0,0.000015,0.003575,0,0.150E-05,0.000015,0.500000,0.358E-05,0.205E-05
F42001,1,0,0,1,0,1,0,1,0,0.000013,0.003195,0,0.134E-05,0.000013,0.500000,0.320E-05,0.223E-05
F42009,1,0,0,1,0,1,0,1,0,0.000012,0.002909,0,0.122E-05,0.000012,0.500000,0.291E-05,0.166E-05
F42011,1,0,0,1,0,1,0,1,0,0.000011,0.002655,0,0.112E-05,0.000011,0.500000,0.266E-05,0.179E-05
F42013,1,0,0,1,0,1,0,1,0,0.000015,0.003571,0,0.150E-05,0.000015,0.500000,0.357E-05,0.190E-05
F42021,1,0,0,1,0,1,0,1,0,0.000013,0.003065,0,0.129E-05,0.000013,0.500000,0.306E-05,0.162E-05
F42027,1,0,0,1,0,1,0,1,0,0.000015,0.003555,0,0.149E-05,0.000015,0.500000,0.356E-05,0.161E-05
F42033,1,0,0,1,0,1,0,1,0,0.000013,0.003180,0,0.134E-05,0.000013,0.500000,0.318E-05,0.146E-05
F42035,1,0,0,1,0,1,0,1,0,0.000011,0.002642,0,0.111E-05,0.000011,0.500000,0.264E-05,0.148E-05
F42041,1,0,0,1,0,1,0,1,0,0.000023,0.005449,0,0.229E-05,0.000023,0.500000,0.545E-05,0.158E-05
F42043,1,0,0,1,0,1,0,1,0,0.000013,0.003154,0,0.132E-05,0.000013,0.500000,0.315E-05,0.167E-05
F42055,1,0,0,1,0,1,0,1,0,0.000015,0.003535,0,0.148E-05,0.000015,0.500000,0.353E-05,0.172E-05
F42061,1,0,0,1,0,1,0,1,0,0.000016,0.003758,0,0.158E-05,0.000016,0.500000,0.376E-05,0.183E-05
F42069,1,0,0,1,0,1,0,1,0,0.000014,0.003311,0,0.139E-05,0.000014,0.500000,0.331E-05,0.157E-05
F42071,1,0,0,1,0,1,0,1,0,0.000013,0.003069,0,0.129E-05,0.000013,0.500000,0.307E-05,0.149E-05
F42075,1,0,0,1,0,1,0,1,0,0.000013,0.002996,0,0.126E-05,0.000013,0.500000,0.300E-05,0.168E-05
F42079,1,0,0,1,0,1,0,1,0,0.000011,0.002733,0,0.115E-05,0.000011,0.500000,0.273E-05,0.152E-05
F42081,1,0,0,1,0,1,0,1,0,0.000012,0.002809,0,0.118E-05,0.000012,0.500000,0.281E-05,0.147E-05
F42087,1,0,0,1,0,1,0,1,0,0.000012,0.002963,0,0.124E-05,0.000012,0.500000,0.296E-05,0.162E-05
F42097,1,0,0,1,0,1,0,1,0,0.000013,0.003193,0,0.134E-05,0.000013,0.500000,0.319E-05,0.145E-05
F42107,1,0,0,1,0,1,0,1,0,0.000013,0.003148,0,0.132E-05,0.000013,0.500000,0.315E-05,0.146E-05
F42115,1,0,0,1,0,1,0,1,0,0.000011,0.002704,0,0.114E-05,0.000011,0.500000,0.270E-05,0.159E-05
F42117,1,0,0,1,0,1,0,1,0,0.000015,0.003633,0,0.153E-05,0.000015,0.500000,0.363E-05,0.234E-05
F42119,1,0,0,1,0,1,0,1,0,0.000012,0.002817,0,0.118E-05,0.000012,0.500000,0.282E-05,0.153E-05
F42133,1,0,0,1,0,1,0,1,0,0.000014,0.003293,0,0.138E-05,0.000014,0.500000,0.329E-05,0.177E-05
F51001,1,0,0,1,0,1,0,1,0,0.000012,0.002854,0,0.120E-05,0.000012,0.500000,0.285E-05,0.174E-05
F51003,1,0,0,1,0,1,0,1,0,0.000017,0.004108,0,0.173E-05,0.000017,0.500000,0.411E-05,0.195E-05
F51005,1,0,0,1,0,1,0,1,0,0.000017,0.004102,0,0.172E-05,0.000017,0.500000,0.410E-05,0.201E-05
F51009,1,0,0,1,0,1,0,1,0,0.000015,0.003678,0,0.154E-05,0.000015,0.500000,0.368E-05,0.149E-05
F51011,1,0,0,1,0,1,0,1,0,0.000016,0.003857,0,0.162E-05,0.000016,0.500000,0.386E-05,0.210E-05
F51013,1,0,0,1,0,1,0,1,0,0.000013,0.003137,0,0.132E-05,0.000013,0.500000,0.314E-05,0.173E-05
F51015,1,0,0,1,0,1,0,1,0,0.000014,0.003250,0,0.136E-05,0.000014,0.500000,0.325E-05,0.182E-05
F51017,1,0,0,1,0,1,0,1,0,0.000015,0.003472,0,0.146E-05,0.000015,0.500000,0.347E-05,0.230E-05
F51019,1,0,0,1,0,1,0,1,0,0.000018,0.004188,0,0.176E-05,0.000018,0.500000,0.419E-05,0.181E-05
F51023,1,0,0,1,0,1,0,1,0,0.000016,0.003743,0,0.157E-05,0.000016,0.500000,0.374E-05,0.195E-05
F51033,1,0,0,1,0,1,0,1,0,0.000016,0.003884,0,0.163E-05,0.000016,0.500000,0.388E-05,0.204E-05
F51041,1,0,0,1,0,1,0,1,0,0.000013,0.003059,0,0.128E-05,0.000013,0.500000,0.306E-05,0.180E-05
F51043,1,0,0,1,0,1,0,1,0,0.000018,0.004348,0,0.183E-05,0.000018,0.500000,0.435E-05,0.213E-05
F51045,1,0,0,1,0,1,0,1,0,0.000016,0.003878,0,0.163E-05,0.000016,0.500000,0.388E-05,0.168E-05
F51053,1,0,0,1,0,1,0,1,0,0.000013,0.003002,0,0.126E-05,0.000013,0.500000,0.300E-05,0.198E-05
F51057,1,0,0,1,0,1,0,1,0,0.000014,0.003344,0,0.140E-05,0.000014,0.500000,0.334E-05,0.157E-05
F51059,1,0,0,1,0,1,0,1,0,0.000013,0.003024,0,0.127E-05,0.000013,0.500000,0.302E-05,0.194E-05
F51061,1,0,0,1,0,1,0,1,0,0.000016,0.003822,0,0.161E-05,0.000016,0.500000,0.382E-05,0.193E-05
F51069,1,0,0,1,0,1,0,1,0,0.000014,0.003327,0,0.140E-05,0.000014,0.500000,0.333E-05,0.177E-05
F51071,1,0,0,1,0,1,0,1,0,0.000015,0.003630,0,0.152E-05,0.000015,0.500000,0.363E-05,0.172E-05
F51079,1,0,0,1,0,1,0,1,0,0.000016,0.003766,0,0.158E-05,0.000016,0.500000,0.377E-05,0.167E-05
F51085,1,0,0,1,0,1,0,1,0,0.000015,0.003639,0,0.153E-05,0.000015,0.500000,0.364E-05,0.193E-05
F51087,1,0,0,1,0,1,0,1,0,0.000015,0.003610,0,0.152E-05,0.000015,0.500000,0.361E-05,0.194E-05
F51091,1,0,0,1,0,1,0,1,0,0.000011,0.002712,0,0.114E-05,0.000011,0.500000,0.271E-05,0.226E-05
F51095,1,0,0,1,0,1,0,1,0,0.000012,0.002950,0,0.124E-05,0.000012,0.500000,0.295E-05,0.157E-05
F51099,1,0,0,1,0,1,0,1,0,0.000014,0.003288,0,0.138E-05,0.000014,0.500000,0.329E-05,0.157E-05
F51101,1,0,0,1,0,1,0,1,0,0.000014,0.003355,0,0.141E-05,0.000014,0.500000,0.336E-05,0.167E-05
F51107,1,0,0,1,0,1,0,1,0,0.000014,0.003419,0,0.144E-05,0.000014,0.500000,0.342E-05,0.207E-05
F51113,1,0,0,1,0,1,0,1,0,0.000016,0.003786,0,0.159E-05,0.000016,0.500000,0.379E-05,0.163E-05
F51121,1,0,0,1,0,1,0,1,0,0.000015,0.003588,0,0.151E-05,0.000015,0.500000,0.359E-05,0.198E-05
F51125,1,0,0,1,0,1,0,1,0,0.000015,0.003497,0,0.147E-05,0.000015,0.500000,0.350E-05,0.150E-05
F51131,1,0,0,1,0,1,0,1,0,0.000012,0.002860,0,0.120E-05,0.000012,0.500000,0.286E-05,0.171E-05
F51137,1,0,0,1,0,1,0,1,0,0.000017,0.004090,0,0.172E-05,0.000017,0.500000,0.409E-05,0.216E-05
F51139,1,0,0,1,0,1,0,1,0,0.000019,0.004524,0,0.190E-05,0.000019,0.500000,0.452E-05,0.190E-05
F51145,1,0,0,1,0,1,0,1,0,0.000012,0.002966,0,0.125E-05,0.000012,0.500000,0.297E-05,0.195E-05
F51147,1,0,0,1,0,1,0,1,0,0.000012,0.002959,0,0.124E-05,0.000012,0.500000,0.296E-05,0.190E-05
F51149,1,0,0,1,0,1,0,1,0,0.000013,0.003063,0,0.129E-05,0.000013,0.500000,0.306E-05,0.156E-05
F51153,1,0,0,1,0,1,0,1,0,0.000015,0.003643,0,0.153E-05,0.000015,0.500000,0.364E-05,0.223E-05
F51157,1,0,0,1,0,1,0,1,0,0.000014,0.003310,0,0.139E-05,0.000014,0.500000,0.331E-05,0.168E-05
F51159,1,0,0,1,0,1,0,1,0,0.000013,0.003081,0,0.129E-05,0.000013,0.500000,0.308E-05,0.168E-05
F51161,1,0,0,1,0,1,0,1,0,0.000015,0.003514,0,0.148E-05,0.000015,0.500000,0.351E-05,0.207E-05
F51163,1,0,0,1,0,1,0,1,0,0.000015,0.003582,0,0.150E-05,0.000015,0.500000,0.358E-05,0.192E-05
F51165,1,0,0,1,0,1,0,1,0,0.000016,0.003757,0,0.158E-05,0.000016,0.500000,0.376E-05,0.211E-05
F51171,1,0,0,1,0,1,0,1,0,0.000016,0.003799,0,0.160E-05,0.000016,0.500000,0.380E-05,0.189E-05
F51177,1,0,0,1,0,1,0,1,0,0.000016,0.003704,0,0.156E-05,0.000016,0.500000,0.370E-05,0.254E-05
F51179,1,0,0,1,0,1,0,1,0,0.000015,0.003507,0,0.147E-05,0.000015,0.500000,0.351E-05,0.216E-05
F51181,1,0,0,1,0,1,0,1,0,0.000012,0.002947,0,0.124E-05,0.000012,0.500000,0.295E-05,0.154E-05
F51187,1,0,0,1,0,1,0,1,0,0.000020,0.004671,0,0.196E-05,0.000020,0.500000,0.467E-05,0.212E-05
F51193,1,0,0,1,0,1,0,1,0,0.000013,0.003083,0,0.129E-05,0.000013,0.500000,0.308E-05,0.166E-05
F51199,1,0,0,1,0,1,0,1,0,0.000013,0.003012,0,0.126E-05,0.000013,0.500000,0.301E-05,0.152E-05
F51510,1,0,0,1,0,1,0,1,0,0.000019,0.004431,0,0.186E-05,0.000019,0.500000,0.443E-05,0.146E-05
F51530,1,0,0,1,0,1,0,1,0,0.000019,0.004454,0,0.187E-05,0.000019,0.500000,0.445E-05,0.201E-05
F51540,1,0,0,1,0,1,0,1,0,0.000013,0.003140,0,0.132E-05,0.000013,0.500000,0.314E-05,0.185E-05
F51550,1,0,0,1,0,1,0,1,0,0.000013,0.003073,0,0.129E-05,0.000013,0.500000,0.307E-05,0.151E-05
F51580,1,0,0,1,0,1,0,1,0,0.000016,0.003731,0,0.157E-05,0.000016,0.500000,0.373E-05,0.197E-05
F51630,1,0,0,1,0,1,0,1,0,0.000014,0.003253,0,0.137E-05,0.000014,0.500000,0.325E-05,0.188E-05
F51650,1,0,0,1,0,1,0,1,0,0.000013,0.003088,0,0.130E-05,0.000013,0.500000,0.309E-05,0.152E-05
F51660,1,0,0,1,0,1,0,1,0,0.000016,0.003715,0,0.156E-05,0.000016,0.500000,0.372E-05,0.158E-05
F51670,1,0,0,1,0,1,0,1,0,0.000014,0.003373,0,0.142E-05,0.000014,0.500000,0.337E-05,0.157E-05
F51700,1,0,0,1,0,1,0,1,0,0.000013,0.003094,0,0.130E-05,0.000013,0.500000,0.309E-05,0.151E-05
F51710,1,0,0,1,0,1,0,1,0,0.000013,0.003057,0,0.128E-05,0.000013,0.500000,0.306E-05,0.152E-05
F51730,1,0,0,1,0,1,0,1,0,0.000013,0.003197,0,0.134E-05,0.000013,0.500000,0.320E-05,0.160E-05
F51735,1,0,0,1,0,1,0,1,0,0.000013,0.003154,0,0.132E-05,0.000013,0.500000,0.315E-05,0.152E-05
F51740,1,0,0,1,0,1,0,1,0,0.000013,0.003045,0,0.128E-05,0.000013,0.500000,0.305E-05,0.153E-05
F51760,1,0,0,1,0,1,0,1,0,0.000013,0.003066,0,0.129E-05,0.000013,0.500000,0.307E-05,0.178E-05
F51790,1,0,0,1,0,1,0,1,0,0.000014,0.003381,0,0.142E-05,0.000014,0.500000,0.338E-05,0.170E-05
F51800,1,0,0,1,0,1,0,1,0,0.000012,0.002813,0,0.118E-05,0.000012,0.500000,0.281E-05,0.200E-05
F51810,1,0,0,1,0,1,0,1,0,0.000013,0.003048,0,0.128E-05,0.000013,0.500000,0.305E-05,0.152E-05
F51820,1,0,0,1,0,1,0,1,0,0.000014,0.003319,0,0.139E-05,0.000014,0.500000,0.332E-05,0.149E-05
F51830,1,0,0,1,0,1,0,1,0,0.000012,0.002963,0,0.124E-05,0.000012,0.500000,0.296E-05,0.156E-05
