TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A36109,1,0,0,1,0,1,0,1,0,0.001832,0.500000,0,0.000183,0.001832,0.500000,0.000037,0.000073
A36123,1,0,0,1,0,1,0,1,0,0.002280,0.500000,0,0.000228,0.002280,0.500000,0.000046,0.000075
A37001,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37033,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37131,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37135,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37145,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37157,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37171,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37181,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37189,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A42001,1,0,0,1,0,1,0,1,0,0.002199,0.500000,0,0.000220,0.002199,0.500000,0.000045,0.000122
A42009,1,0,0,1,0,1,0,1,0,0.002395,0.500000,0,0.000240,0.002395,0.500000,0.000049,0.000072
A42011,1,0,0,1,0,1,0,1,0,0.001548,0.500000,0,0.000155,0.001548,0.500000,0.000031,0.000062
A42013,1,0,0,1,0,1,0,1,0,0.002744,0.500000,0,0.000274,0.002744,0.500000,0.000056,0.000059
A42015,1,0,0,1,0,1,0,1,0,0.002671,0.500000,0,0.000267,0.002671,0.500000,0.000054,0.000084
A42021,1,0,0,1,0,1,0,1,0,0.001806,0.500000,0,0.000181,0.001806,0.500000,0.000037,0.000054
A42023,1,0,0,1,0,1,0,1,0,0.001526,0.500000,0,0.000153,0.001526,0.500000,0.000031,0.000060
A42025,1,0,0,1,0,1,0,1,0,0.001107,0.500000,0,0.000111,0.001107,0.500000,0.000022,0.000065
A42027,1,0,0,1,0,1,0,1,0,0.004211,0.500000,0,0.000421,0.004211,0.500000,0.000085,0.000051
A42029,1,0,0,1,0,1,0,1,0,0.002787,0.500000,0,0.000279,0.002787,0.500000,0.000057,0.000061
A42033,1,0,0,1,0,1,0,1,0,0.002090,0.500000,0,0.000209,0.002090,0.500000,0.000042,0.000050
A42035,1,0,0,1,0,1,0,1,0,0.001896,0.500000,0,0.000190,0.001896,0.500000,0.000038,0.000051
A42037,1,0,0,1,0,1,0,1,0,0.001783,0.500000,0,0.000178,0.001783,0.500000,0.000036,0.000053
A42041,1,0,0,1,0,1,0,1,0,0.002720,0.500000,0,0.000272,0.002720,0.500000,0.000055,0.000064
A42043,1,0,0,1,0,1,0,1,0,0.002641,0.500000,0,0.000264,0.002641,0.500000,0.000054,0.000081
A42047,1,0,0,1,0,1,0,1,0,0.001544,0.500000,0,0.000154,0.001544,0.500000,0.000031,0.000059
A42055,1,0,0,1,0,1,0,1,0,0.004294,0.500000,0,0.000429,0.004294,0.500000,0.000087,0.000059
A42057,1,0,0,1,0,1,0,1,0,0.002784,0.500000,0,0.000278,0.002784,0.500000,0.000056,0.000099
A42061,1,0,0,1,0,1,0,1,0,0.002645,0.500000,0,0.000265,0.002645,0.500000,0.000054,0.000070
A42063,1,0,0,1,0,1,0,1,0,0.001826,0.500000,0,0.000183,0.001826,0.500000,0.000037,0.000056
A42065,1,0,0,1,0,1,0,1,0,0.001695,0.500000,0,0.000170,0.001695,0.500000,0.000034,0.000058
A42067,1,0,0,1,0,1,0,1,0,0.002777,0.500000,0,0.000278,0.002777,0.500000,0.000056,0.000075
A42069,1,0,0,1,0,1,0,1,0,0.002360,0.500000,0,0.000236,0.002360,0.500000,0.000048,0.000053
A42071,1,0,0,1,0,1,0,1,0,0.004768,0.500000,0,0.000477,0.004768,0.500000,0.000097,0.000058
A42075,1,0,0,1,0,1,0,1,0,0.005732,0.500000,0,0.000573,0.005732,0.500000,0.000116,0.000049
A42079,1,0,0,1,0,1,0,1,0,0.002517,0.500000,0,0.000252,0.002517,0.500000,0.000051,0.000057
A42081,1,0,0,1,0,1,0,1,0,0.002030,0.500000,0,0.000203,0.002030,0.500000,0.000041,0.000050
A42083,1,0,0,1,0,1,0,1,0,0.001302,0.500000,0,0.000130,0.001302,0.500000,0.000026,0.000059
A42087,1,0,0,1,0,1,0,1,0,0.002236,0.500000,0,0.000224,0.002236,0.500000,0.000045,0.000061
A42093,1,0,0,1,0,1,0,1,0,0.002343,0.500000,0,0.000234,0.002343,0.500000,0.000048,0.000102
A42097,1,0,0,1,0,1,0,1,0,0.003461,0.500000,0,0.000346,0.003461,0.500000,0.000070,0.000048
A42099,1,0,0,1,0,1,0,1,0,0.002281,0.500000,0,0.000228,0.002281,0.500000,0.000046,0.000063
A42105,1,0,0,1,0,1,0,1,0,0.001786,0.500000,0,0.000179,0.001786,0.500000,0.000036,0.000061
A42107,1,0,0,1,0,1,0,1,0,0.002271,0.500000,0,0.000227,0.002271,0.500000,0.000046,0.000050
A42109,1,0,0,1,0,1,0,1,0,0.002432,0.500000,0,0.000243,0.002432,0.500000,0.000049,0.000072
A42111,1,0,0,1,0,1,0,1,0,0.002170,0.500000,0,0.000217,0.002170,0.500000,0.000044,0.000062
A42113,1,0,0,1,0,1,0,1,0,0.001751,0.500000,0,0.000175,0.001751,0.500000,0.000036,0.000050
A42115,1,0,0,1,0,1,0,1,0,0.001834,0.500000,0,0.000183,0.001834,0.500000,0.000037,0.000057
A42117,1,0,0,1,0,1,0,1,0,0.002793,0.500000,0,0.000279,0.002793,0.500000,0.000057,0.000073
A42119,1,0,0,1,0,1,0,1,0,0.001623,0.500000,0,0.000162,0.001623,0.500000,0.000033,0.000051
A42127,1,0,0,1,0,1,0,1,0,0.001369,0.500000,0,0.000137,0.001369,0.500000,0.000028,0.000046
A42131,1,0,0,1,0,1,0,1,0,0.002920,0.500000,0,0.000292,0.002920,0.500000,0.000059,0.000078
A42133,1,0,0,1,0,1,0,1,0,0.003016,0.500000,0,0.000302,0.003016,0.500000,0.000061,0.000068
A47091,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A47163,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51001,1,0,0,1,0,1,0,1,0,0.001495,0.500000,0,0.000149,0.001495,0.500000,0.000030,0.000070
A51003,1,0,0,1,0,1,0,1,0,0.003026,0.500000,0,0.000303,0.003026,0.500000,0.000061,0.000071
A51005,1,0,0,1,0,1,0,1,0,0.003124,0.500000,0,0.000312,0.003124,0.500000,0.000063,0.000091
A51007,1,0,0,1,0,1,0,1,0,0.002970,0.500000,0,0.000297,0.002970,0.500000,0.000060,0.000133
A51009,1,0,0,1,0,1,0,1,0,0.003277,0.500000,0,0.000328,0.003277,0.500000,0.000066,0.000062
A51011,1,0,0,1,0,1,0,1,0,0.003314,0.500000,0,0.000331,0.003314,0.500000,0.000067,0.000087
A51013,1,0,0,1,0,1,0,1,0,0.001777,0.500000,0,0.000178,0.001777,0.500000,0.000036,0.000068
A51015,1,0,0,1,0,1,0,1,0,0.004971,0.500000,0,0.000497,0.004971,0.500000,0.000101,0.000071
A51017,1,0,0,1,0,1,0,1,0,0.003002,0.500000,0,0.000300,0.003002,0.500000,0.000061,0.000078
A51019,1,0,0,1,0,1,0,1,0,0.003562,0.500000,0,0.000356,0.003562,0.500000,0.000072,0.000078
A51021,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51023,1,0,0,1,0,1,0,1,0,0.003009,0.500000,0,0.000301,0.003009,0.500000,0.000061,0.000075
A51025,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51027,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51029,1,0,0,1,0,1,0,1,0,0.002665,0.500000,0,0.000267,0.002665,0.500000,0.000054,0.000101
A51031,1,0,0,1,0,1,0,1,0,0.003162,0.500000,0,0.000316,0.003162,0.500000,0.000064,0.000091
A51033,1,0,0,1,0,1,0,1,0,0.003780,0.500000,0,0.000378,0.003780,0.500000,0.000077,0.000083
A51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51036,1,0,0,1,0,1,0,1,0,0.002391,0.500000,0,0.000239,0.002391,0.500000,0.000048,0.000087
A51037,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51041,1,0,0,1,0,1,0,1,0,0.003465,0.500000,0,0.000346,0.003465,0.500000,0.000070,0.000107
A51043,1,0,0,1,0,1,0,1,0,0.003525,0.500000,0,0.000352,0.003525,0.500000,0.000071,0.000109
A51045,1,0,0,1,0,1,0,1,0,0.003042,0.500000,0,0.000304,0.003042,0.500000,0.000062,0.000064
A51047,1,0,0,1,0,1,0,1,0,0.003951,0.500000,0,0.000395,0.003951,0.500000,0.000080,0.000075
A51049,1,0,0,1,0,1,0,1,0,0.002548,0.500000,0,0.000255,0.002548,0.500000,0.000052,0.000107
A51051,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51053,1,0,0,1,0,1,0,1,0,0.003023,0.500000,0,0.000302,0.003023,0.500000,0.000061,0.000118
A51057,1,0,0,1,0,1,0,1,0,0.004246,0.500000,0,0.000425,0.004246,0.500000,0.000086,0.000064
A51059,1,0,0,1,0,1,0,1,0,0.003714,0.500000,0,0.000371,0.003714,0.500000,0.000075,0.000087
A51061,1,0,0,1,0,1,0,1,0,0.002556,0.500000,0,0.000256,0.002556,0.500000,0.000052,0.000112
A51063,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51065,1,0,0,1,0,1,0,1,0,0.003745,0.500000,0,0.000375,0.003745,0.500000,0.000076,0.000096
A51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51069,1,0,0,1,0,1,0,1,0,0.003515,0.500000,0,0.000352,0.003515,0.500000,0.000071,0.000114
A51071,1,0,0,1,0,1,0,1,0,0.002547,0.500000,0,0.000255,0.002547,0.500000,0.000052,0.000068
A51073,1,0,0,1,0,1,0,1,0,0.001695,0.500000,0,0.000170,0.001695,0.500000,0.000034,0.000055
A51075,1,0,0,1,0,1,0,1,0,0.002703,0.500000,0,0.000270,0.002703,0.500000,0.000055,0.000102
A51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51079,1,0,0,1,0,1,0,1,0,0.003048,0.500000,0,0.000305,0.003048,0.500000,0.000062,0.000076
A51081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51083,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51085,1,0,0,1,0,1,0,1,0,0.003533,0.500000,0,0.000353,0.003533,0.500000,0.000072,0.000083
A51087,1,0,0,1,0,1,0,1,0,0.002778,0.500000,0,0.000278,0.002778,0.500000,0.000056,0.000088
A51089,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51091,1,0,0,1,0,1,0,1,0,0.001981,0.500000,0,0.000198,0.001981,0.500000,0.000040,0.000077
A51093,1,0,0,1,0,1,0,1,0,0.007942,0.500000,0,0.000794,0.007942,0.500000,0.000161,0.000051
A51095,1,0,0,1,0,1,0,1,0,0.001691,0.500000,0,0.000169,0.001691,0.500000,0.000034,0.000055
A51097,1,0,0,1,0,1,0,1,0,0.004469,0.500000,0,0.000447,0.004469,0.500000,0.000091,0.000075
A51099,1,0,0,1,0,1,0,1,0,0.002210,0.500000,0,0.000221,0.002210,0.500000,0.000045,0.000056
A51101,1,0,0,1,0,1,0,1,0,0.004195,0.500000,0,0.000419,0.004195,0.500000,0.000085,0.000079
A51103,1,0,0,1,0,1,0,1,0,0.001686,0.500000,0,0.000169,0.001686,0.500000,0.000034,0.000065
A51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51107,1,0,0,1,0,1,0,1,0,0.003399,0.500000,0,0.000340,0.003399,0.500000,0.000069,0.000080
A51109,1,0,0,1,0,1,0,1,0,0.002149,0.500000,0,0.000215,0.002149,0.500000,0.000044,0.000143
A51111,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51113,1,0,0,1,0,1,0,1,0,0.003796,0.500000,0,0.000380,0.003796,0.500000,0.000077,0.000061
A51115,1,0,0,1,0,1,0,1,0,0.001707,0.500000,0,0.000171,0.001707,0.500000,0.000035,0.000054
A51117,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51119,1,0,0,1,0,1,0,1,0,0.001869,0.500000,0,0.000187,0.001869,0.500000,0.000038,0.000056
A51121,1,0,0,1,0,1,0,1,0,0.003677,0.500000,0,0.000368,0.003677,0.500000,0.000075,0.000079
A51125,1,0,0,1,0,1,0,1,0,0.002562,0.500000,0,0.000256,0.002562,0.500000,0.000052,0.000049
A51127,1,0,0,1,0,1,0,1,0,0.002602,0.500000,0,0.000260,0.002602,0.500000,0.000053,0.000086
A51131,1,0,0,1,0,1,0,1,0,0.001485,0.500000,0,0.000148,0.001485,0.500000,0.000030,0.000067
A51133,1,0,0,1,0,1,0,1,0,0.001729,0.500000,0,0.000173,0.001729,0.500000,0.000035,0.000066
A51135,1,0,0,1,0,1,0,1,0,0.002995,0.500000,0,0.000299,0.002995,0.500000,0.000061,0.000108
A51137,1,0,0,1,0,1,0,1,0,0.003508,0.500000,0,0.000351,0.003508,0.500000,0.000071,0.000104
A51139,1,0,0,1,0,1,0,1,0,0.004418,0.500000,0,0.000442,0.004418,0.500000,0.000090,0.000084
A51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51143,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51145,1,0,0,1,0,1,0,1,0,0.002355,0.500000,0,0.000236,0.002355,0.500000,0.000048,0.000107
A51147,1,0,0,1,0,1,0,1,0,0.002998,0.500000,0,0.000300,0.002998,0.500000,0.000061,0.000112
A51149,1,0,0,1,0,1,0,1,0,0.003258,0.500000,0,0.000326,0.003258,0.500000,0.000066,0.000066
A51153,1,0,0,1,0,1,0,1,0,0.002655,0.500000,0,0.000265,0.002655,0.500000,0.000054,0.000113
A51155,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51157,1,0,0,1,0,1,0,1,0,0.002587,0.500000,0,0.000259,0.002587,0.500000,0.000052,0.000063
A51159,1,0,0,1,0,1,0,1,0,0.002799,0.500000,0,0.000280,0.002799,0.500000,0.000057,0.000074
A51161,1,0,0,1,0,1,0,1,0,0.003259,0.500000,0,0.000326,0.003259,0.500000,0.000066,0.000074
A51163,1,0,0,1,0,1,0,1,0,0.003173,0.500000,0,0.000317,0.003173,0.500000,0.000064,0.000078
A51165,1,0,0,1,0,1,0,1,0,0.004855,0.500000,0,0.000486,0.004855,0.500000,0.000098,0.000086
A51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51171,1,0,0,1,0,1,0,1,0,0.004371,0.500000,0,0.000437,0.004371,0.500000,0.000089,0.000096
A51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51175,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51177,1,0,0,1,0,1,0,1,0,0.002881,0.500000,0,0.000288,0.002881,0.500000,0.000058,0.000138
A51179,1,0,0,1,0,1,0,1,0,0.002811,0.500000,0,0.000281,0.002811,0.500000,0.000057,0.000107
A51181,1,0,0,1,0,1,0,1,0,0.002892,0.500000,0,0.000289,0.002892,0.500000,0.000059,0.000062
A51183,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51187,1,0,0,1,0,1,0,1,0,0.004225,0.500000,0,0.000423,0.004225,0.500000,0.000086,0.000106
A51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51193,1,0,0,1,0,1,0,1,0,0.002801,0.500000,0,0.000280,0.002801,0.500000,0.000057,0.000071
A51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51199,1,0,0,1,0,1,0,1,0,0.001748,0.500000,0,0.000175,0.001748,0.500000,0.000035,0.000051
A51510,1,0,0,1,0,1,0,1,0,0.013832,0.500000,0,0.001383,0.013832,0.500000,0.000280,0.000062
A51515,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51520,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51530,1,0,0,1,0,1,0,1,0,0.003871,0.500000,0,0.000387,0.003871,0.500000,0.000078,0.000091
A51540,1,0,0,1,0,1,0,1,0,0.003273,0.500000,0,0.000327,0.003273,0.500000,0.000066,0.000106
A51550,1,0,0,1,0,1,0,1,0,0.001811,0.500000,0,0.000181,0.001811,0.500000,0.000037,0.000049
A51570,1,0,0,1,0,1,0,1,0,0.002210,0.500000,0,0.000221,0.002210,0.500000,0.000045,0.000055
A51580,1,0,0,1,0,1,0,1,0,0.003649,0.500000,0,0.000365,0.003649,0.500000,0.000074,0.000096
A51590,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.002758,0.500000,0,0.000276,0.002758,0.500000,0.000056,0.000108
A51610,1,0,0,1,0,1,0,1,0,0.009924,0.500000,0,0.000992,0.009924,0.500000,0.000201,0.000057
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.003887,0.500000,0,0.000389,0.003887,0.500000,0.000079,0.000114
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.001871,0.500000,0,0.000187,0.001871,0.500000,0.000038,0.000050
A51660,1,0,0,1,0,1,0,1,0,0.005262,0.500000,0,0.000526,0.005262,0.500000,0.000107,0.000066
A51670,1,0,0,1,0,1,0,1,0,0.002259,0.500000,0,0.000226,0.002259,0.500000,0.000046,0.000055
A51678,1,0,0,1,0,1,0,1,0,0.003304,0.500000,0,0.000330,0.003304,0.500000,0.000067,0.000084
A51680,1,0,0,1,0,1,0,1,0,0.003611,0.500000,0,0.000361,0.003611,0.500000,0.000073,0.000079
A51683,1,0,0,1,0,1,0,1,0,0.001809,0.500000,0,0.000181,0.001809,0.500000,0.000037,0.000071
A51685,1,0,0,1,0,1,0,1,0,0.001884,0.500000,0,0.000188,0.001884,0.500000,0.000038,0.000070
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.001868,0.500000,0,0.000187,0.001868,0.500000,0.000038,0.000050
A51710,1,0,0,1,0,1,0,1,0,0.001842,0.500000,0,0.000184,0.001842,0.500000,0.000037,0.000051
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.003214,0.500000,0,0.000321,0.003214,0.500000,0.000065,0.000070
A51735,1,0,0,1,0,1,0,1,0,0.001877,0.500000,0,0.000188,0.001877,0.500000,0.000038,0.000050
A51740,1,0,0,1,0,1,0,1,0,0.001791,0.500000,0,0.000179,0.001791,0.500000,0.000036,0.000051
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.002809,0.500000,0,0.000281,0.002809,0.500000,0.000057,0.000091
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
