TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51530,1,0,0,1,0,1,0,1,0,0.993E-05,0.002406,0,0.101E-05,0.993E-05,0.500000,0.241E-05,0.100E-05
A51540,1,0,0,1,0,1,0,1,0,0.865E-05,0.002034,0,0.855E-06,0.865E-05,0.500000,0.204E-05,0.117E-05
A51550,1,0,0,1,0,1,0,1,0,0.463E-05,0.001088,0,0.455E-06,0.463E-05,0.500000,0.109E-05,0.521E-06
A51570,1,0,0,1,0,1,0,1,0,0.572E-05,0.001358,0,0.572E-06,0.572E-05,0.500000,0.136E-05,0.584E-06
A51580,1,0,0,1,0,1,0,1,0,0.977E-05,0.002324,0,0.977E-06,0.977E-05,0.500000,0.232E-05,0.105E-05
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.750E-05,0.001734,0,0.727E-06,0.750E-05,0.500000,0.173E-05,0.120E-05
A51610,1,0,0,1,0,1,0,1,0,0.000025,0.005966,0,0.250E-05,0.000025,0.500000,0.596E-05,0.605E-06
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.000011,0.002469,0,0.104E-05,0.000011,0.500000,0.247E-05,0.126E-05
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.474E-05,0.001129,0,0.474E-06,0.474E-05,0.500000,0.113E-05,0.532E-06
A51660,1,0,0,1,0,1,0,1,0,0.000014,0.003293,0,0.138E-05,0.000014,0.500000,0.329E-05,0.707E-06
A51670,1,0,0,1,0,1,0,1,0,0.579E-05,0.001388,0,0.583E-06,0.579E-05,0.500000,0.139E-05,0.586E-06
A51678,1,0,0,1,0,1,0,1,0,0.874E-05,0.002074,0,0.874E-06,0.874E-05,0.500000,0.208E-05,0.923E-06
A51680,1,0,0,1,0,1,0,1,0,0.971E-05,0.002290,0,0.960E-06,0.971E-05,0.500000,0.229E-05,0.863E-06
A51683,1,0,0,1,0,1,0,1,0,0.465E-05,0.001096,0,0.461E-06,0.465E-05,0.500000,0.109E-05,0.764E-06
A51685,1,0,0,1,0,1,0,1,0,0.478E-05,0.001145,0,0.482E-06,0.478E-05,0.500000,0.115E-05,0.760E-06
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.473E-05,0.001126,0,0.473E-06,0.473E-05,0.500000,0.113E-05,0.522E-06
A51710,1,0,0,1,0,1,0,1,0,0.469E-05,0.001111,0,0.465E-06,0.469E-05,0.500000,0.111E-05,0.534E-06
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.861E-05,0.002011,0,0.846E-06,0.861E-05,0.500000,0.201E-05,0.761E-06
A51735,1,0,0,1,0,1,0,1,0,0.475E-05,0.001134,0,0.475E-06,0.475E-05,0.500000,0.113E-05,0.529E-06
A51740,1,0,0,1,0,1,0,1,0,0.459E-05,0.001074,0,0.452E-06,0.459E-05,0.500000,0.108E-05,0.540E-06
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.756E-05,0.001756,0,0.737E-06,0.756E-05,0.500000,0.176E-05,0.100E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000012,0.002813,0,0.118E-05,0.000012,0.500000,0.281E-05,0.989E-06
A51800,1,0,0,1,0,1,0,1,0,0.500E-05,0.001228,0,0.515E-06,0.500E-05,0.500000,0.123E-05,0.127E-05
A51810,1,0,0,1,0,1,0,1,0,0.455E-05,0.001062,0,0.445E-06,0.455E-05,0.500000,0.106E-05,0.532E-06
A51820,1,0,0,1,0,1,0,1,0,0.585E-05,0.001410,0,0.593E-06,0.585E-05,0.500000,0.141E-05,0.509E-06
A51830,1,0,0,1,0,1,0,1,0,0.399E-05,0.000980,0,0.412E-06,0.399E-05,0.500000,0.980E-06,0.577E-06
A51840,1,0,0,1,0,1,0,1,0,0.970E-05,0.002286,0,0.959E-06,0.970E-05,0.500000,0.228E-05,0.120E-05
A54003,1,0,0,1,0,1,0,1,0,0.000011,0.002559,0,0.108E-05,0.000011,0.500000,0.256E-05,0.788E-06
A54023,1,0,0,1,0,1,0,1,0,0.377E-05,0.000902,0,0.380E-06,0.377E-05,0.500000,0.901E-06,0.526E-06
A54027,1,0,0,1,0,1,0,1,0,0.972E-05,0.002295,0,0.966E-06,0.972E-05,0.500000,0.229E-05,0.113E-05
A54031,1,0,0,1,0,1,0,1,0,0.771E-05,0.001824,0,0.766E-06,0.771E-05,0.500000,0.182E-05,0.108E-05
A54037,1,0,0,1,0,1,0,1,0,0.000013,0.003035,0,0.127E-05,0.000013,0.500000,0.303E-05,0.826E-06
A54057,1,0,0,1,0,1,0,1,0,0.772E-05,0.001825,0,0.767E-06,0.772E-05,0.500000,0.182E-05,0.802E-06
A54063,1,0,0,1,0,1,0,1,0,0.752E-05,0.001739,0,0.728E-06,0.752E-05,0.500000,0.174E-05,0.987E-06
A54065,1,0,0,1,0,1,0,1,0,0.674E-05,0.001605,0,0.674E-06,0.674E-05,0.500000,0.161E-05,0.108E-05
A54071,1,0,0,1,0,1,0,1,0,0.992E-05,0.002399,0,0.101E-05,0.992E-05,0.500000,0.240E-05,0.116E-05
A54077,1,0,0,1,0,1,0,1,0,0.180E-05,0.000433,0,0.181E-06,0.180E-05,0.500000,0.433E-06,0.551E-06
A54093,1,0,0,1,0,1,0,1,0,0.153E-05,0.000364,0,0.153E-06,0.153E-05,0.500000,0.364E-06,0.505E-06
B24001,1,0,0,1,0,1,0,1,0,0.696E-05,0.001699,0,0.715E-06,0.696E-05,0.500000,0.170E-05,0.736E-06
B24021,1,0,0,1,0,1,0,1,0,0.783E-05,0.001878,0,0.787E-06,0.783E-05,0.500000,0.188E-05,0.686E-06
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.339E-05,0.000776,0,0.325E-06,0.339E-05,0.500000,0.776E-06,0.106E-05
B42009,1,0,0,1,0,1,0,1,0,0.559E-05,0.001306,0,0.547E-06,0.559E-05,0.500000,0.131E-05,0.824E-06
B42015,1,0,0,1,0,1,0,1,0,0.546E-05,0.001256,0,0.526E-06,0.546E-05,0.500000,0.126E-05,0.800E-06
B42027,1,0,0,1,0,1,0,1,0,0.596E-05,0.001458,0,0.613E-06,0.596E-05,0.500000,0.146E-05,0.495E-06
B42035,1,0,0,1,0,1,0,1,0,0.658E-05,0.001534,0,0.644E-06,0.658E-05,0.500000,0.153E-05,0.641E-06
B42041,1,0,0,1,0,1,0,1,0,0.000011,0.002571,0,0.108E-05,0.000011,0.500000,0.257E-05,0.520E-06
B42043,1,0,0,1,0,1,0,1,0,0.564E-05,0.001327,0,0.556E-06,0.564E-05,0.500000,0.133E-05,0.740E-06
B42055,1,0,0,1,0,1,0,1,0,0.687E-05,0.001657,0,0.696E-06,0.687E-05,0.500000,0.166E-05,0.670E-06
B42079,1,0,0,1,0,1,0,1,0,0.390E-05,0.000948,0,0.399E-06,0.390E-05,0.500000,0.948E-06,0.516E-06
B42081,1,0,0,1,0,1,0,1,0,0.687E-05,0.001658,0,0.696E-06,0.687E-05,0.500000,0.166E-05,0.651E-06
B42119,1,0,0,1,0,1,0,1,0,0.647E-05,0.001493,0,0.626E-06,0.647E-05,0.500000,0.149E-05,0.711E-06
B42131,1,0,0,1,0,1,0,1,0,0.399E-05,0.000981,0,0.412E-06,0.399E-05,0.500000,0.980E-06,0.686E-06
B51003,1,0,0,1,0,1,0,1,0,0.657E-05,0.001533,0,0.644E-06,0.657E-05,0.500000,0.153E-05,0.700E-06
B51009,1,0,0,1,0,1,0,1,0,0.481E-05,0.001158,0,0.485E-06,0.481E-05,0.500000,0.116E-05,0.531E-06
B51015,1,0,0,1,0,1,0,1,0,0.492E-05,0.001197,0,0.503E-06,0.492E-05,0.500000,0.120E-05,0.490E-06
B51017,1,0,0,1,0,1,0,1,0,0.700E-05,0.001720,0,0.723E-06,0.700E-05,0.500000,0.172E-05,0.101E-05
B51019,1,0,0,1,0,1,0,1,0,0.976E-05,0.002315,0,0.970E-06,0.976E-05,0.500000,0.231E-05,0.846E-06
B51023,1,0,0,1,0,1,0,1,0,0.667E-05,0.001573,0,0.662E-06,0.667E-05,0.500000,0.157E-05,0.633E-06
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.757E-05,0.001764,0,0.743E-06,0.757E-05,0.500000,0.177E-05,0.602E-06
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.558E-05,0.001304,0,0.546E-06,0.558E-05,0.500000,0.130E-05,0.696E-06
B51091,1,0,0,1,0,1,0,1,0,0.768E-05,0.001810,0,0.758E-06,0.768E-05,0.500000,0.181E-05,0.668E-06
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.579E-05,0.001387,0,0.583E-06,0.579E-05,0.500000,0.139E-05,0.562E-06
B51125,1,0,0,1,0,1,0,1,0,0.483E-05,0.001164,0,0.491E-06,0.483E-05,0.500000,0.116E-05,0.501E-06
B51139,1,0,0,1,0,1,0,1,0,0.787E-05,0.001898,0,0.797E-06,0.787E-05,0.500000,0.190E-05,0.735E-06
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.471E-05,0.001117,0,0.471E-06,0.471E-05,0.500000,0.112E-05,0.631E-06
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.748E-05,0.001725,0,0.725E-06,0.748E-05,0.500000,0.173E-05,0.777E-06
B51165,1,0,0,1,0,1,0,1,0,0.694E-05,0.001691,0,0.712E-06,0.694E-05,0.500000,0.169E-05,0.147E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.676E-05,0.001612,0,0.676E-06,0.676E-05,0.500000,0.161E-05,0.849E-06
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.791E-05,0.001918,0,0.806E-06,0.791E-05,0.500000,0.192E-05,0.935E-06
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000013,0.002980,0,0.125E-05,0.000013,0.500000,0.298E-05,0.103E-05
B54031,1,0,0,1,0,1,0,1,0,0.986E-05,0.002370,0,0.997E-06,0.986E-05,0.500000,0.237E-05,0.133E-05
B54057,1,0,0,1,0,1,0,1,0,0.000014,0.003328,0,0.139E-05,0.000014,0.500000,0.333E-05,0.105E-05
B54071,1,0,0,1,0,1,0,1,0,0.954E-05,0.002207,0,0.928E-06,0.954E-05,0.500000,0.221E-05,0.679E-06
C42009,1,0,0,1,0,1,0,1,0,0.646E-05,0.001487,0,0.625E-06,0.646E-05,0.500000,0.149E-05,0.127E-05
C51015,1,0,0,1,0,1,0,1,0,0.664E-05,0.001560,0,0.655E-06,0.664E-05,0.500000,0.156E-05,0.126E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.654E-05,0.001521,0,0.637E-06,0.654E-05,0.500000,0.152E-05,0.739E-06
F10005,1,0,0,1,0,1,0,1,0,0.683E-05,0.001643,0,0.692E-06,0.683E-05,0.500000,0.164E-05,0.462E-06
F11001,1,0,0,1,0,1,0,1,0,0.000019,0.004595,0,0.193E-05,0.000019,0.500000,0.459E-05,0.743E-06
F24001,1,0,0,1,0,1,0,1,0,0.775E-05,0.001842,0,0.775E-06,0.775E-05,0.500000,0.184E-05,0.136E-05
F24003,1,0,0,1,0,1,0,1,0,0.487E-05,0.001179,0,0.494E-06,0.487E-05,0.500000,0.118E-05,0.612E-06
F24005,1,0,0,1,0,1,0,1,0,0.000012,0.002792,0,0.117E-05,0.000012,0.500000,0.279E-05,0.544E-06
F24009,1,0,0,1,0,1,0,1,0,0.654E-05,0.001520,0,0.637E-06,0.654E-05,0.500000,0.152E-05,0.765E-06
F24013,1,0,0,1,0,1,0,1,0,0.387E-05,0.000939,0,0.394E-06,0.387E-05,0.500000,0.939E-06,0.661E-06
F24015,1,0,0,1,0,1,0,1,0,0.396E-05,0.000969,0,0.405E-06,0.396E-05,0.500000,0.969E-06,0.600E-06
F24017,1,0,0,1,0,1,0,1,0,0.347E-05,0.000803,0,0.339E-06,0.347E-05,0.500000,0.802E-06,0.851E-06
F24019,1,0,0,1,0,1,0,1,0,0.360E-05,0.000847,0,0.354E-06,0.360E-05,0.500000,0.847E-06,0.738E-06
F24021,1,0,0,1,0,1,0,1,0,0.872E-05,0.002065,0,0.867E-06,0.872E-05,0.500000,0.207E-05,0.795E-06
F24023,1,0,0,1,0,1,0,1,0,0.347E-05,0.000802,0,0.336E-06,0.347E-05,0.500000,0.801E-06,0.618E-06
F24025,1,0,0,1,0,1,0,1,0,0.484E-05,0.001166,0,0.491E-06,0.484E-05,0.500000,0.116E-05,0.476E-06
F24027,1,0,0,1,0,1,0,1,0,0.000011,0.002646,0,0.111E-05,0.000011,0.500000,0.265E-05,0.710E-06
F24029,1,0,0,1,0,1,0,1,0,0.488E-05,0.001184,0,0.496E-06,0.488E-05,0.500000,0.118E-05,0.569E-06
F24031,1,0,0,1,0,1,0,1,0,0.000016,0.003704,0,0.155E-05,0.000016,0.500000,0.371E-05,0.685E-06
F24033,1,0,0,1,0,1,0,1,0,0.596E-05,0.001459,0,0.613E-06,0.596E-05,0.500000,0.146E-05,0.859E-06
F24035,1,0,0,1,0,1,0,1,0,0.483E-05,0.001165,0,0.491E-06,0.483E-05,0.500000,0.117E-05,0.543E-06
F24037,1,0,0,1,0,1,0,1,0,0.452E-05,0.001050,0,0.442E-06,0.452E-05,0.500000,0.105E-05,0.879E-06
F24039,1,0,0,1,0,1,0,1,0,0.347E-05,0.000801,0,0.335E-06,0.347E-05,0.500000,0.800E-06,0.750E-06
F24041,1,0,0,1,0,1,0,1,0,0.397E-05,0.000972,0,0.410E-06,0.397E-05,0.500000,0.972E-06,0.629E-06
F24043,1,0,0,1,0,1,0,1,0,0.000011,0.002499,0,0.105E-05,0.000011,0.500000,0.250E-05,0.785E-06
F24045,1,0,0,1,0,1,0,1,0,0.359E-05,0.000843,0,0.353E-06,0.359E-05,0.500000,0.844E-06,0.759E-06
F24510,1,0,0,1,0,1,0,1,0,0.756E-05,0.001757,0,0.737E-06,0.756E-05,0.500000,0.176E-05,0.523E-06
F36003,1,0,0,1,0,1,0,1,0,0.543E-05,0.001247,0,0.523E-06,0.543E-05,0.500000,0.125E-05,0.114E-05
F36007,1,0,0,1,0,1,0,1,0,0.669E-05,0.001580,0,0.664E-06,0.669E-05,0.500000,0.158E-05,0.612E-06
F36015,1,0,0,1,0,1,0,1,0,0.592E-05,0.001438,0,0.604E-06,0.592E-05,0.500000,0.144E-05,0.118E-05
F36025,1,0,0,1,0,1,0,1,0,0.546E-05,0.001258,0,0.527E-06,0.546E-05,0.500000,0.126E-05,0.608E-06
F36101,1,0,0,1,0,1,0,1,0,0.675E-05,0.001609,0,0.675E-06,0.675E-05,0.500000,0.161E-05,0.107E-05
F42001,1,0,0,1,0,1,0,1,0,0.499E-05,0.001225,0,0.514E-06,0.499E-05,0.500000,0.123E-05,0.125E-05
F42009,1,0,0,1,0,1,0,1,0,0.387E-05,0.000938,0,0.394E-06,0.387E-05,0.500000,0.939E-06,0.680E-06
F42011,1,0,0,1,0,1,0,1,0,0.282E-05,0.000680,0,0.287E-06,0.282E-05,0.500000,0.682E-06,0.805E-06
F42013,1,0,0,1,0,1,0,1,0,0.675E-05,0.001608,0,0.675E-06,0.675E-05,0.500000,0.161E-05,0.923E-06
F42021,1,0,0,1,0,1,0,1,0,0.465E-05,0.001097,0,0.462E-06,0.465E-05,0.500000,0.110E-05,0.632E-06
F42027,1,0,0,1,0,1,0,1,0,0.670E-05,0.001589,0,0.666E-06,0.670E-05,0.500000,0.159E-05,0.623E-06
F42033,1,0,0,1,0,1,0,1,0,0.496E-05,0.001212,0,0.511E-06,0.496E-05,0.500000,0.121E-05,0.474E-06
F42035,1,0,0,1,0,1,0,1,0,0.279E-05,0.000669,0,0.281E-06,0.279E-05,0.500000,0.669E-06,0.499E-06
F42041,1,0,0,1,0,1,0,1,0,0.000015,0.003503,0,0.147E-05,0.000015,0.500000,0.350E-05,0.591E-06
F42043,1,0,0,1,0,1,0,1,0,0.489E-05,0.001187,0,0.497E-06,0.489E-05,0.500000,0.119E-05,0.684E-06
F42055,1,0,0,1,0,1,0,1,0,0.667E-05,0.001572,0,0.658E-06,0.667E-05,0.500000,0.157E-05,0.733E-06
F42061,1,0,0,1,0,1,0,1,0,0.764E-05,0.001795,0,0.755E-06,0.764E-05,0.500000,0.180E-05,0.850E-06
F42069,1,0,0,1,0,1,0,1,0,0.569E-05,0.001345,0,0.565E-06,0.569E-05,0.500000,0.134E-05,0.590E-06
F42071,1,0,0,1,0,1,0,1,0,0.466E-05,0.001100,0,0.462E-06,0.466E-05,0.500000,0.110E-05,0.500E-06
F42075,1,0,0,1,0,1,0,1,0,0.444E-05,0.001024,0,0.431E-06,0.444E-05,0.500000,0.103E-05,0.697E-06
F42079,1,0,0,1,0,1,0,1,0,0.307E-05,0.000762,0,0.320E-06,0.307E-05,0.500000,0.761E-06,0.540E-06
F42081,1,0,0,1,0,1,0,1,0,0.357E-05,0.000836,0,0.351E-06,0.357E-05,0.500000,0.837E-06,0.489E-06
F42087,1,0,0,1,0,1,0,1,0,0.402E-05,0.000993,0,0.416E-06,0.402E-05,0.500000,0.992E-06,0.634E-06
F42097,1,0,0,1,0,1,0,1,0,0.499E-05,0.001226,0,0.514E-06,0.499E-05,0.500000,0.122E-05,0.461E-06
F42107,1,0,0,1,0,1,0,1,0,0.487E-05,0.001179,0,0.494E-06,0.487E-05,0.500000,0.118E-05,0.473E-06
F42115,1,0,0,1,0,1,0,1,0,0.298E-05,0.000732,0,0.309E-06,0.298E-05,0.500000,0.731E-06,0.608E-06
F42117,1,0,0,1,0,1,0,1,0,0.690E-05,0.001670,0,0.703E-06,0.690E-05,0.500000,0.167E-05,0.136E-05
F42119,1,0,0,1,0,1,0,1,0,0.360E-05,0.000844,0,0.354E-06,0.360E-05,0.500000,0.845E-06,0.543E-06
F42133,1,0,0,1,0,1,0,1,0,0.564E-05,0.001327,0,0.556E-06,0.564E-05,0.500000,0.133E-05,0.785E-06
F51001,1,0,0,1,0,1,0,1,0,0.372E-05,0.000884,0,0.372E-06,0.372E-05,0.500000,0.883E-06,0.759E-06
F51003,1,0,0,1,0,1,0,1,0,0.889E-05,0.002148,0,0.905E-06,0.889E-05,0.500000,0.215E-05,0.968E-06
F51005,1,0,0,1,0,1,0,1,0,0.889E-05,0.002144,0,0.899E-06,0.889E-05,0.500000,0.214E-05,0.103E-05
F51009,1,0,0,1,0,1,0,1,0,0.699E-05,0.001714,0,0.718E-06,0.699E-05,0.500000,0.171E-05,0.500E-06
F51011,1,0,0,1,0,1,0,1,0,0.786E-05,0.001895,0,0.796E-06,0.786E-05,0.500000,0.190E-05,0.112E-05
F51013,1,0,0,1,0,1,0,1,0,0.484E-05,0.001168,0,0.491E-06,0.484E-05,0.500000,0.117E-05,0.745E-06
F51015,1,0,0,1,0,1,0,1,0,0.552E-05,0.001282,0,0.537E-06,0.552E-05,0.500000,0.128E-05,0.835E-06
F51017,1,0,0,1,0,1,0,1,0,0.651E-05,0.001508,0,0.634E-06,0.651E-05,0.500000,0.151E-05,0.132E-05
F51019,1,0,0,1,0,1,0,1,0,0.958E-05,0.002229,0,0.937E-06,0.958E-05,0.500000,0.223E-05,0.827E-06
F51023,1,0,0,1,0,1,0,1,0,0.762E-05,0.001782,0,0.747E-06,0.762E-05,0.500000,0.178E-05,0.966E-06
F51033,1,0,0,1,0,1,0,1,0,0.793E-05,0.001925,0,0.808E-06,0.793E-05,0.500000,0.192E-05,0.106E-05
F51041,1,0,0,1,0,1,0,1,0,0.463E-05,0.001089,0,0.456E-06,0.463E-05,0.500000,0.109E-05,0.815E-06
F51043,1,0,0,1,0,1,0,1,0,0.990E-05,0.002391,0,0.101E-05,0.990E-05,0.500000,0.239E-05,0.115E-05
F51045,1,0,0,1,0,1,0,1,0,0.790E-05,0.001916,0,0.805E-06,0.790E-05,0.500000,0.192E-05,0.702E-06
F51053,1,0,0,1,0,1,0,1,0,0.447E-05,0.001032,0,0.433E-06,0.447E-05,0.500000,0.103E-05,0.996E-06
F51057,1,0,0,1,0,1,0,1,0,0.577E-05,0.001379,0,0.577E-06,0.577E-05,0.500000,0.138E-05,0.581E-06
F51059,1,0,0,1,0,1,0,1,0,0.454E-05,0.001056,0,0.443E-06,0.454E-05,0.500000,0.105E-05,0.962E-06
F51061,1,0,0,1,0,1,0,1,0,0.779E-05,0.001862,0,0.784E-06,0.779E-05,0.500000,0.186E-05,0.948E-06
F51069,1,0,0,1,0,1,0,1,0,0.572E-05,0.001359,0,0.572E-06,0.572E-05,0.500000,0.136E-05,0.791E-06
F51071,1,0,0,1,0,1,0,1,0,0.689E-05,0.001666,0,0.698E-06,0.689E-05,0.500000,0.167E-05,0.739E-06
F51079,1,0,0,1,0,1,0,1,0,0.766E-05,0.001802,0,0.756E-06,0.766E-05,0.500000,0.180E-05,0.683E-06
F51085,1,0,0,1,0,1,0,1,0,0.690E-05,0.001675,0,0.704E-06,0.690E-05,0.500000,0.168E-05,0.945E-06
F51087,1,0,0,1,0,1,0,1,0,0.684E-05,0.001646,0,0.693E-06,0.684E-05,0.500000,0.165E-05,0.963E-06
F51091,1,0,0,1,0,1,0,1,0,0.300E-05,0.000739,0,0.311E-06,0.300E-05,0.500000,0.739E-06,0.128E-05
F51095,1,0,0,1,0,1,0,1,0,0.398E-05,0.000979,0,0.412E-06,0.398E-05,0.500000,0.979E-06,0.583E-06
F51099,1,0,0,1,0,1,0,1,0,0.562E-05,0.001320,0,0.554E-06,0.562E-05,0.500000,0.132E-05,0.590E-06
F51101,1,0,0,1,0,1,0,1,0,0.579E-05,0.001387,0,0.583E-06,0.579E-05,0.500000,0.139E-05,0.688E-06
F51107,1,0,0,1,0,1,0,1,0,0.595E-05,0.001453,0,0.612E-06,0.595E-05,0.500000,0.145E-05,0.109E-05
F51113,1,0,0,1,0,1,0,1,0,0.770E-05,0.001822,0,0.765E-06,0.770E-05,0.500000,0.182E-05,0.644E-06
F51121,1,0,0,1,0,1,0,1,0,0.679E-05,0.001623,0,0.683E-06,0.679E-05,0.500000,0.162E-05,0.996E-06
F51125,1,0,0,1,0,1,0,1,0,0.657E-05,0.001531,0,0.644E-06,0.657E-05,0.500000,0.153E-05,0.511E-06
F51131,1,0,0,1,0,1,0,1,0,0.373E-05,0.000889,0,0.373E-06,0.373E-05,0.500000,0.889E-06,0.727E-06
F51137,1,0,0,1,0,1,0,1,0,0.886E-05,0.002131,0,0.896E-06,0.886E-05,0.500000,0.213E-05,0.118E-05
F51139,1,0,0,1,0,1,0,1,0,0.000011,0.002571,0,0.108E-05,0.000011,0.500000,0.257E-05,0.923E-06
F51145,1,0,0,1,0,1,0,1,0,0.402E-05,0.000995,0,0.419E-06,0.402E-05,0.500000,0.996E-06,0.968E-06
F51147,1,0,0,1,0,1,0,1,0,0.401E-05,0.000989,0,0.414E-06,0.401E-05,0.500000,0.989E-06,0.914E-06
F51149,1,0,0,1,0,1,0,1,0,0.464E-05,0.001094,0,0.461E-06,0.464E-05,0.500000,0.109E-05,0.575E-06
F51153,1,0,0,1,0,1,0,1,0,0.692E-05,0.001681,0,0.706E-06,0.692E-05,0.500000,0.168E-05,0.126E-05
F51157,1,0,0,1,0,1,0,1,0,0.568E-05,0.001344,0,0.564E-06,0.568E-05,0.500000,0.134E-05,0.694E-06
F51159,1,0,0,1,0,1,0,1,0,0.469E-05,0.001113,0,0.466E-06,0.469E-05,0.500000,0.111E-05,0.696E-06
F51161,1,0,0,1,0,1,0,1,0,0.662E-05,0.001551,0,0.653E-06,0.662E-05,0.500000,0.155E-05,0.109E-05
F51163,1,0,0,1,0,1,0,1,0,0.678E-05,0.001619,0,0.678E-06,0.678E-05,0.500000,0.162E-05,0.935E-06
F51165,1,0,0,1,0,1,0,1,0,0.764E-05,0.001794,0,0.754E-06,0.764E-05,0.500000,0.180E-05,0.113E-05
F51171,1,0,0,1,0,1,0,1,0,0.774E-05,0.001837,0,0.774E-06,0.774E-05,0.500000,0.184E-05,0.907E-06
F51177,1,0,0,1,0,1,0,1,0,0.753E-05,0.001742,0,0.734E-06,0.753E-05,0.500000,0.174E-05,0.156E-05
F51179,1,0,0,1,0,1,0,1,0,0.659E-05,0.001541,0,0.646E-06,0.659E-05,0.500000,0.154E-05,0.118E-05
F51181,1,0,0,1,0,1,0,1,0,0.397E-05,0.000975,0,0.410E-06,0.397E-05,0.500000,0.976E-06,0.557E-06
F51187,1,0,0,1,0,1,0,1,0,0.000012,0.002719,0,0.114E-05,0.000012,0.500000,0.272E-05,0.114E-05
F51193,1,0,0,1,0,1,0,1,0,0.470E-05,0.001115,0,0.466E-06,0.470E-05,0.500000,0.111E-05,0.677E-06
F51199,1,0,0,1,0,1,0,1,0,0.450E-05,0.001042,0,0.436E-06,0.450E-05,0.500000,0.104E-05,0.537E-06
F51510,1,0,0,1,0,1,0,1,0,0.000011,0.002476,0,0.104E-05,0.000011,0.500000,0.248E-05,0.477E-06
